player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jarvis Jones,7798,ED,1,PIT,10,5,4,1,38.4,53.2,25.9,65.4,60.0,1,0,0,1,0,0,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,8
Eric Reid,7799,S,1,SF,72,0,26,46,70.6,67.6,61.4,,66.8,0,0,0,0,0,6,0,1,1,0,5,4,38,9.5,28,15.0,0,0,0,98.3,0,0,2013,8
Desmond Trufant,7803,CB,1,ATL,51,0,27,24,49.3,57.8,78.3,,54.5,0,0,0,0,0,4,0,0,1,0,4,2,37,18.5,6,20.0,0,0,1,82.3,2,0,2013,8
Sharrif Floyd,7804,DI,1,MIN,36,17,19,0,53.3,55.0,,54.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Xavier Rhodes,7806,CB,1,MIN,52,0,21,31,63.3,85.2,81.4,,55.6,0,0,0,0,0,8,1,0,1,0,4,3,30,10.0,2,11.0,0,0,0,95.8,1,0,2013,8
Datone Jones,7807,DI,1,GB,22,22,0,0,39.2,,67.4,51.5,60.0,3,0,0,3,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,8
Alec Ogletree,7811,LB,1,SL,44,8,16,20,49.6,61.9,76.0,51.7,47.6,1,0,0,1,0,2,0,0,1,0,3,3,28,9.3,28,16.0,0,0,0,105.6,0,0,2013,8
Johnathan Cyprien,7814,S,1,JAX,57,1,35,21,54.7,46.0,26.7,60.0,58.1,1,0,0,1,0,2,0,2,0,0,1,1,31,31.0,11,31.0,0,0,0,118.8,1,0,2013,8
Darius Slay,7817,CB,1,DET,18,0,4,14,39.6,60.0,76.1,,42.2,0,0,0,0,0,1,0,0,1,0,4,3,67,22.3,54,60.0,2,0,0,156.3,0,0,2013,8
Johnthan Banks,7824,CB,1,TB,40,1,17,22,65.4,73.7,51.4,82.5,54.8,1,1,0,0,0,4,0,1,2,0,5,5,40,8.0,29,17.0,0,0,0,100.0,0,0,2013,8
Kawann Short,7825,DI,1,CAR,38,34,4,0,53.4,61.8,68.6,51.6,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Kiko Alonso,7827,LB,1,BUF,70,8,25,37,68.7,62.6,62.6,59.2,69.0,2,0,0,2,0,7,3,1,6,0,6,6,50,8.3,65,17.0,1,0,0,141.0,0,0,2013,8
Johnathan Hankins,7830,DI,1,NYG,18,10,8,0,64.2,66.9,,54.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
David Amerson,7832,CB,1,WAS,74,0,31,43,72.9,74.4,79.5,,70.5,0,0,0,0,0,4,0,0,2,0,9,4,43,10.8,22,19.0,0,0,0,59.0,0,0,2013,8
Jamie Collins Sr.,7833,LB,1,NE,25,6,13,6,32.6,33.0,80.7,64.1,46.5,1,0,0,1,0,1,1,0,0,0,1,1,11,11.0,4,11.0,0,0,0,112.5,0,0,2013,8
Margus Hunt,7834,ED,1,CIN,30,23,7,0,59.1,50.5,28.3,57.4,60.0,2,0,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Robert Alford,7841,CB,1,ATL,25,0,11,14,49.0,30.0,75.4,,61.4,0,0,0,0,0,2,0,0,0,0,4,2,23,11.5,17,13.0,0,0,1,67.7,0,0,2013,8
Dwayne Gratz,7845,CB,1,JAX,26,0,17,9,71.9,69.5,81.2,,67.7,0,0,0,0,0,4,1,0,1,0,1,1,4,4.0,7,4.0,0,0,0,83.3,0,0,2013,8
Sio Moore,7847,LB,1,OAK,35,16,14,5,82.2,75.2,78.4,64.7,77.1,3,2,1,0,0,2,0,0,3,0,1,1,1,1.0,0,1.0,0,0,0,79.2,0,0,2013,8
Bennie Logan,7848,DI,1,PHI,11,4,7,0,70.2,69.3,70.3,57.0,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Leon McFadden,7849,CB,1,CLV,1,0,0,1,60.2,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Tyrann Mathieu,7850,CB,1,ARZ,82,0,14,68,69.0,69.7,82.4,,66.7,0,0,0,0,0,7,0,0,3,0,10,6,63,10.5,31,25.0,1,1,1,72.1,1,0,2013,8
Damontre Moore,7862,ED,1,NYG,4,4,0,0,54.3,,,54.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
John Jenkins,7863,DI,1,NO,25,16,9,0,59.9,73.8,26.3,52.8,60.0,0,0,0,0,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Logan Ryan,7864,CB,1,NE,31,3,4,24,76.2,60.2,79.0,93.3,59.0,2,2,0,0,0,3,0,0,2,1,7,3,30,10.0,10,20.0,0,0,1,55.7,0,0,2013,8
Shawn Williams,7865,S,1,CIN,10,0,3,7,64.4,60.0,88.4,,61.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Corey Lemonier,7869,ED,1,SF,49,27,13,9,56.8,56.0,70.5,54.2,64.7,1,0,1,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Kayvon Webster,7871,CB,1,DEN,42,2,12,28,52.2,59.9,45.9,78.0,46.3,1,0,0,1,0,2,0,1,0,0,2,1,14,14.0,0,14.0,0,0,0,72.9,1,0,2013,8
Duron Harmon,7872,S,1,NE,18,2,1,15,60.8,60.0,,60.0,61.6,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,1,0,0.0,0,0,2013,8
Akeem Spence,7882,DI,1,TB,45,28,17,0,46.9,50.4,,50.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Shamarko Thomas,7893,CB,1,PIT,11,0,2,9,63.9,60.0,74.0,,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
B.W. Webb,7896,CB,1,DAL,39,2,12,25,65.1,52.9,78.9,57.7,68.2,0,0,0,0,0,3,0,0,1,0,1,1,7,7.0,4,7.0,0,0,0,95.8,0,0,2013,8
Gerald Hodges,7902,LB,1,MIN,2,0,2,0,61.8,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
William Gholston,7908,ED,1,TB,12,6,6,0,64.5,66.9,,54.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Malliciah Goodman,7909,ED,1,ATL,11,5,6,0,74.7,67.4,67.4,66.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Devin Taylor,7914,ED,1,DET,30,17,12,1,44.7,61.0,68.1,49.4,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Earl Wolff,7918,S,1,PHI,74,5,33,36,51.7,64.7,65.7,48.7,51.4,0,0,0,0,0,3,2,1,0,0,4,3,38,12.7,15,18.0,0,0,0,104.2,0,0,2013,8
Steven Means,7929,ED,1,TB,11,7,4,0,56.6,62.4,68.1,52.1,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Stansly Maponga,7935,ED,1,ATL,4,1,3,0,62.4,61.6,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Quinton Dial,7939,DI,1,SF,8,5,3,0,61.1,62.6,68.6,56.1,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Micah Hyde,7941,CB,1,GB,19,2,1,16,67.2,60.0,30.0,54.4,67.2,0,0,0,0,0,2,1,0,2,0,3,3,18,6.0,10,13.0,0,0,0,91.7,0,0,2013,8
Josh Boyd,7949,DI,1,GB,3,2,1,0,50.8,60.0,23.6,68.7,60.0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Josh Evans,7951,S,1,JAX,57,0,35,22,44.6,28.8,26.7,,65.7,0,0,0,0,0,3,0,4,0,0,1,1,14,14.0,2,14.0,0,0,0,118.8,0,0,2013,8
Bacarri Rambo,7972,S,1,WAS,56,0,24,32,70.8,81.3,64.7,,59.9,0,0,0,0,0,7,1,1,4,0,1,1,14,14.0,11,14.0,0,0,0,118.8,0,0,2013,8
Nate Palmer,7974,ED,1,GB,38,21,13,4,50.1,53.2,,51.7,61.4,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Chris Jones,7979,DI,1,NE,80,50,30,0,39.6,34.1,73.4,56.1,,2,2,0,0,0,4,0,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Stacy McGee,7987,DI,1,OAK,16,7,8,1,66.1,63.6,69.5,68.1,59.5,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Vince Williams,7988,LB,1,PIT,47,1,33,13,46.2,31.7,73.8,60.0,77.5,0,0,0,0,0,2,0,0,1,0,2,1,-2,-2.0,1,-2.0,0,0,0,56.3,0,0,2013,8
Michael Mauti,7995,LB,1,MIN,2,0,2,0,61.8,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Armonty Bryant,7999,DI,1,CLV,11,9,1,1,52.1,60.0,74.0,51.3,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Marcus Cooper,8035,CB,1,KC,37,0,7,30,80.3,60.1,77.5,,80.6,0,0,0,0,0,2,0,0,1,0,3,1,3,3.0,0,3.0,0,0,0,42.4,0,0,2013,8
Robert Lester,8045,S,1,CAR,58,3,7,48,64.8,60.0,84.3,51.9,64.5,0,0,0,0,0,2,0,0,0,0,2,2,25,12.5,2,15.0,1,0,0,158.3,0,0,2013,8
Ezekiel Ansah,8094,ED,1,DET,12,6,5,1,55.7,66.8,70.5,62.3,50.3,1,0,0,1,0,1,0,0,0,0,1,1,17,17.0,19,17.0,0,0,0,118.8,0,0,2013,8
Paul Worrilow,8141,LB,1,ATL,49,6,30,13,52.5,58.0,79.0,67.9,44.4,2,0,1,1,0,5,0,0,2,0,1,1,6,6.0,1,6.0,0,0,0,91.7,0,0,2013,8
Andy Mulumba,8151,ED,1,GB,14,7,4,3,56.8,61.4,25.5,52.4,60.9,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Glenn Foster,8204,DI,1,NO,20,18,2,0,42.5,57.3,66.8,62.3,,2,1,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Melvin White,8248,CB,1,CAR,70,0,13,57,61.8,63.0,50.3,,61.1,0,0,0,0,0,4,0,1,3,0,9,5,28,5.6,15,11.0,0,0,0,61.3,0,0,2013,8
Joe Vellano,8264,DI,1,NE,71,42,29,0,63.5,67.6,70.9,54.9,,3,0,1,2,0,4,0,1,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Ray-Ray Armstrong,8271,LB,1,SL,1,1,0,0,60.0,,30.0,59.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
John Lotulelei,8311,LB,1,JAX,1,0,0,1,61.0,,74.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jeff Heath,8396,S,1,DAL,79,0,27,52,62.2,88.7,85.1,,51.6,0,0,0,0,0,9,0,0,1,1,5,4,87,21.8,22,54.0,0,0,0,118.8,0,0,2013,8
Jakar Hamilton,8408,S,1,DAL,13,0,2,11,44.1,60.0,80.1,,47.9,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jayson DiManche,8414,LB,1,CIN,14,0,3,11,69.5,62.8,78.0,,65.9,0,0,0,0,0,1,0,0,0,0,1,1,5,5.0,0,5.0,0,0,0,87.5,0,0,2013,8
Chris Banjo,8419,S,1,GB,10,0,1,9,49.6,60.0,23.8,,61.7,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Joplo Bartu,8455,LB,1,ATL,49,4,30,15,42.1,50.6,29.1,57.5,41.4,1,1,0,0,0,3,0,2,2,0,1,1,2,2.0,5,2.0,0,0,0,79.2,0,0,2013,8
Nickell Robey-Coleman,8483,CB,1,BUF,43,2,8,33,79.4,62.5,77.7,55.4,80.2,0,0,0,0,0,3,0,0,3,0,7,4,48,12.0,4,42.0,2,0,2,117.9,1,0,2013,8
Wes Horton,8484,ED,1,CAR,19,16,2,1,45.6,57.3,67.4,50.6,60.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Caesar Rayford,8506,ED,1,DAL,11,8,3,0,54.5,61.3,,52.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Paul Hazel,8522,ED,1,CLV,1,1,0,0,60.0,,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
Jason Vega,8562,ED,1,DAL,18,8,10,0,38.0,43.2,,52.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,8
