player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Bront Bird,6731,LB,1,SD,4,3,4,4,0,0,59.9,,,,,,0,0,0,0,0,2013,13
M.D. Jennings,6752,S,1,GB,0,4,1,6,7,0,61.8,,,,,,0,0,1,0,0,2013,13
Brandian Ross,6755,S,1,OAK,0,1,2,5,4,0,67.1,,,,,,0,0,1,0,0,2013,13
Mark Herzlich,6767,LB,1,NYG,4,5,7,6,3,0,71.3,,,,,,0,0,3,0,0,2013,13
Mike McNeill,6787,TE,1,SL,6,0,4,5,0,3,56.5,,,,,,0,0,0,0,0,2013,13
Dan Bailey,6796,K,1,DAL,0,7,0,0,0,5,60.0,59.9,,,,61.4,0,0,0,0,0,2013,13
Chris Jones,6798,P,1,DAL,0,0,0,5,0,5,60.6,,,74.2,,,0,0,0,0,0,2013,13
Orie Lemon,6800,LB,1,DAL,0,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Corbin Bryant,6825,DI,1,BUF,6,0,2,0,6,5,58.5,,,,,,0,0,0,0,0,2013,13
Byron Bell,6848,T,1,CAR,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,13
Thomas Keiser,6852,ED,1,SD,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,13
Kai Forbath,6860,K,1,WAS,0,4,0,0,0,3,60.0,60.0,,,,61.8,0,0,0,0,0,2013,13
Sterling Moore,6871,CB,1,DAL,0,6,1,0,0,0,67.5,,,,,,0,0,1,0,0,2013,13
Kevin Cone,6889,WR,1,ATL,6,0,7,7,0,0,66.5,,,,,,0,0,0,0,0,2013,13
Chase Reynolds,6892,HB,1,SL,6,4,4,5,0,0,80.4,,,,,,0,0,1,0,0,2013,13
Matt Overton,6979,LS,1,IND,0,0,0,5,0,6,75.9,,,,,,0,0,1,1,0,2013,13
Michael Wilhoite,6989,LB,1,SF,4,6,4,4,1,0,83.9,,,,,,0,0,2,0,0,2013,13
Patrick DiMarco,6997,FB,1,ATL,6,0,0,7,0,0,57.7,,62.9,,,,0,0,0,0,1,2013,13
Will Hill III,6999,S,1,NYG,0,5,0,6,0,0,78.3,,,,,,0,0,1,1,0,2013,13
Matt Kalil,7010,T,1,MIN,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,13
Mark Barron,7013,S,1,TB,0,0,1,0,5,0,60.0,,,,,,0,0,0,0,0,2013,13
Luke Kuechly,7015,LB,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,13
Stephon Gilmore,7016,CB,1,BUF,0,0,5,0,5,0,59.9,,,,,,0,0,0,0,0,2013,13
Dontari Poe,7017,DI,1,KC,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,13
Fletcher Cox,7018,DI,1,PHI,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2013,13
Michael Brockers,7020,DI,1,SL,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,13
Quinton Coples,7022,ED,1,NYJ,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,13
Dre Kirkpatrick,7023,CB,1,CIN,0,4,3,4,0,0,80.8,,,,,,0,0,0,0,0,2013,13
Shea McClellin,7025,ED,1,CHI,0,0,2,0,7,0,59.8,,,,,,0,0,0,0,0,2013,13
Chandler Jones,7027,ED,1,NE,0,0,1,0,5,7,59.8,,,,,,0,0,0,0,0,2013,13
Riley Reiff,7029,T,1,DET,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,13
Dont'a Hightower,7030,LB,1,NE,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,13
Whitney Mercilus,7031,ED,1,HST,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2013,13
Nick Perry,7033,ED,1,GB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,13
Courtney Upshaw,7039,ED,1,BLT,0,0,3,0,2,0,59.8,,,,,,0,0,0,0,0,2013,13
Mitchell Schwartz,7041,T,1,CLV,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,13
Andre Branch,7042,ED,1,JAX,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2013,13
Janoris Jenkins,7043,CB,1,SL,0,0,4,0,5,0,65.0,,,,,,0,0,0,0,0,2013,13
Cordy Glenn,7045,T,1,BUF,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,13
Bobby Wagner,7050,LB,1,SEA,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2013,13
Tavon Wilson,7051,S,1,NE,6,7,2,3,0,0,48.2,,,,,,0,0,0,0,1,2013,13
Kendall Reyes,7052,DI,1,SD,0,0,0,0,2,2,60.1,,,,,,0,0,0,0,0,2013,13
Isaiah Pead,7053,HB,1,SL,0,4,2,2,0,0,70.3,,,,,,0,0,0,0,0,2013,13
Zach Brown,7055,LB,1,TEN,0,0,3,0,6,0,59.6,,,,,,0,0,0,0,0,2013,13
Lavonte David,7060,LB,1,TB,0,0,1,3,5,0,59.9,,,,,,0,0,0,0,0,2013,13
LaMichael James,7063,HB,1,SF,4,0,5,0,0,0,60.2,,58.5,,54.0,,0,0,0,0,0,2013,13
Rueben Randle,7065,WR,1,NYG,2,0,7,0,0,0,59.7,,,,62.4,,0,0,0,0,0,2013,13
Ronnie Hillman,7069,HB,1,DEN,0,0,4,0,0,0,59.5,,,,,,0,0,0,0,0,2013,13
Bryan Anger,7072,P,1,JAX,0,0,0,7,0,6,60.8,,,56.6,,,0,0,0,0,0,2013,13
Olivier Vernon,7074,ED,1,MIA,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,13
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,13
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,13
Demario Davis,7079,LB,1,NYJ,0,0,0,7,6,0,43.2,,,,,,0,0,0,0,0,2013,13
Dwight Bentley,7086,CB,1,DET,0,7,4,0,2,0,61.1,,,,,,0,0,0,0,0,2013,13
John Hughes,7088,DI,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Akiem Hicks,7090,DI,1,NO,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,13
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Brandon Thompson,7093,DI,1,CIN,0,0,2,0,2,0,59.8,,,,,,0,0,0,0,0,2013,13
Ben Jones,7099,G,1,HST,7,0,0,0,0,5,71.5,,,,,,0,0,0,0,0,2013,13
Omar Bolden,7101,S,1,DEN,5,6,4,3,4,0,58.1,,,,,,1,0,1,0,0,2013,13
Frank Alexander,7103,ED,1,CAR,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,13
Nigel Bradham,7105,LB,1,BUF,6,6,5,7,1,0,75.4,,,,,,0,0,2,1,0,2013,13
Robert Turbin,7106,HB,1,SEA,2,0,0,0,0,0,60.0,,63.5,,,,0,0,0,0,0,2013,13
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,13
Ladarius Green,7110,TE,1,SD,4,3,0,4,0,2,46.6,,,,,,0,0,0,0,1,2013,13
Evan Rodriguez,7111,FB,1,BUF,6,6,3,7,0,0,71.7,,,,,,0,0,2,0,0,2013,13
Kyle Wilber,7113,ED,1,DAL,4,0,5,5,4,0,66.8,,,,,,0,0,0,0,0,2013,13
Coty Sensabaugh,7115,CB,1,TEN,3,3,4,1,0,0,60.7,,,,,,0,0,0,0,0,2013,13
Orson Charles,7116,FB,1,CIN,3,4,0,4,0,0,59.2,,,,,,0,0,0,0,0,2013,13
Joe Looney,7117,G,1,SF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,13
James-Michael Johnson,7120,LB,1,KC,6,5,3,5,0,0,79.8,,,,,,0,0,2,0,0,2013,13
Keshawn Martin,7121,WR,1,HST,7,0,3,0,0,0,60.1,,70.6,,60.7,,0,0,0,0,0,2013,13
Brandon Boykin,7123,CB,1,PHI,2,3,5,8,3,0,47.3,,63.5,,,,0,0,0,0,1,2013,13
Ron Brooks,7124,CB,1,BUF,0,6,3,7,1,0,45.2,,,,,,0,0,1,0,1,2013,13
Jared Crick,7126,DI,1,HST,7,0,2,0,7,0,69.2,,,,,,0,0,0,0,0,2013,13
Rhett Ellison,7128,FB,1,MIN,5,0,0,0,0,7,43.1,,,,,,1,0,0,0,0,2013,13
Miles Burris,7129,LB,1,OAK,7,5,5,2,0,0,48.6,,,,,,0,0,0,0,0,2013,13
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,13
Mike Daniels,7132,DI,1,GB,7,0,0,0,7,0,81.5,,,,,,0,0,0,0,0,2013,13
Jerron McMillian,7133,S,1,GB,1,4,1,0,0,0,61.1,,,,,,0,0,0,0,0,2013,13
Tahir Whitehead,7135,LB,1,DET,4,7,5,1,0,0,64.6,,,,,,0,0,1,0,0,2013,13
Robert Blanton,7136,S,1,MIN,5,6,4,6,0,0,60.2,,,,,,0,0,0,0,0,2013,13
Najee Goode,7137,LB,1,PHI,0,2,0,1,0,0,45.2,,,,,,0,0,0,0,0,2013,13
Adam Gettis,7138,G,1,WAS,5,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2013,13
Taylor Thompson,7140,TE,1,TEN,3,0,0,6,0,2,69.6,,,,,,0,0,1,0,0,2013,13
Shaun Prater,7149,CB,1,MIN,5,6,4,6,0,0,55.3,,,,,,0,0,0,0,0,2013,13
Jack Crawford,7151,ED,1,OAK,7,3,5,2,0,0,56.9,,,,,,0,0,0,0,0,2013,13
Chris Rainey,7152,HB,1,IND,3,0,6,0,2,0,60.6,,59.2,,54.9,,0,0,0,0,0,2013,13
Randy Bullock,7154,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,63.8,0,0,0,0,0,2013,13
Jonathan Massaquoi,7156,ED,1,ATL,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,13
Marvin Jones Jr.,7158,WR,1,CIN,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
George Iloka,7159,S,1,CIN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Asa Jackson,7161,CB,1,BLT,1,7,4,0,0,0,60.8,,,,,,0,0,0,0,0,2013,13
Greg Zuerlein,7163,K,1,SL,0,4,0,0,0,3,60.0,60.0,,,,64.7,0,0,0,0,0,2013,13
Jeremy Lane,7164,CB,1,SEA,0,7,6,2,1,0,55.3,,,,,,1,0,1,1,0,2013,13
Keith Tandy,7166,S,1,TB,0,3,2,1,0,0,60.6,,,,,,0,0,0,0,0,2013,13
Blair Walsh,7167,K,1,MIN,0,6,0,0,0,7,60.0,60.0,,,,68.2,0,0,1,0,0,2013,13
Mark Asper,7168,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,13
Trenton Robinson,7170,S,1,WAS,5,4,5,7,0,0,55.2,,,,,,0,0,0,0,1,2013,13
Winston Guy,7171,S,1,JAX,3,2,0,7,0,0,54.4,,,,,,0,0,0,0,0,2013,13
Isaiah Frey,7173,CB,1,CHI,0,0,2,0,4,0,60.2,,,,,,0,0,0,0,0,2013,13
James Hanna,7175,TE,1,DAL,5,7,0,0,0,5,49.2,,,,,,0,0,0,0,1,2013,13
Josh Bush,7176,S,1,NYJ,6,2,3,7,0,0,58.4,,,,,,0,0,0,0,0,2013,13
Danny Trevathan,7177,LB,1,DEN,0,0,1,3,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Dan Herron,7179,HB,1,IND,2,3,1,0,0,0,42.8,,,,,,0,0,0,0,1,2013,13
Tom Compton,7181,T,1,WAS,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,13
Jonte Green,7184,CB,1,DET,0,0,2,0,0,0,60.0,,,,,,1,0,0,0,0,2013,13
Billy Winn,7190,DI,1,CLV,6,5,1,0,0,5,50.3,,,,,,0,0,0,0,0,2013,13
LaVon Brazill,7191,WR,1,IND,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2013,13
Brad Nortman,7192,P,1,CAR,0,0,0,3,0,5,60.5,,,65.5,,,0,0,0,0,0,2013,13
Nate Ebner,7193,CB,1,NE,6,7,3,3,5,0,63.8,,,,,,0,0,0,1,0,2013,13
Audie Cole,7195,LB,1,MIN,0,0,3,6,6,0,59.0,,,,,,0,0,0,0,0,2013,13
D.J. Campbell,7201,S,1,MIA,0,2,1,0,0,0,60.5,,,,,,0,0,0,0,0,2013,13
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,13
Travis Lewis,7207,LB,1,DET,4,7,5,1,0,0,65.8,,,,,,0,0,1,0,0,2013,13
J.R. Sweezy,7209,G,1,SEA,2,0,0,0,0,6,57.0,,,,,,0,0,0,0,0,2013,13
Rishard Matthews,7211,WR,1,MIA,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Nate Stupar,7214,LB,1,JAX,6,6,4,7,0,0,57.9,,,,,,0,0,1,0,0,2013,13
DeAngelo Tyson,7220,DI,1,BLT,0,0,2,0,2,0,59.8,,,,,,0,0,0,0,0,2013,13
Junior Hemingway,7222,WR,1,KC,6,5,3,5,0,0,91.4,,,,,,0,0,4,0,0,2013,13
Markus Kuhn,7223,DI,1,NYG,4,0,0,0,0,4,73.9,,,,,,0,0,0,0,0,2013,13
Antonio Allen,7224,S,1,NYJ,1,2,1,0,0,0,43.7,,,,,,0,0,0,0,1,2013,13
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Bryce Harris,7245,T,1,NO,7,0,0,0,0,1,59.7,,,,,,0,0,0,0,0,2013,13
Quinton Pointer,7250,S,1,SL,0,4,0,3,0,0,65.0,,,,,,0,0,0,0,0,2013,13
Johnny Hekker,7252,P,1,SL,0,0,0,5,0,3,60.4,,,67.7,,,0,0,0,0,0,2013,13
Collin Mooney,7256,FB,1,TEN,3,2,1,0,0,0,41.9,,,,,,0,0,0,0,0,2013,13
Matt Conrath,7258,DI,1,SL,6,0,0,0,0,1,51.8,,,,,,0,0,0,0,0,2013,13
Rodney McLeod,7271,S,1,SL,0,4,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,13
Vontaze Burfict,7280,LB,1,CIN,0,0,2,0,2,0,60.5,,,,,,0,0,0,0,0,2013,13
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2013,13
Duke Ihenacho,7297,S,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Steven Johnson,7298,LB,1,DEN,5,6,4,3,4,0,45.2,,,,,,0,0,0,0,0,2013,13
Aaron Brewer,7301,LS,1,DEN,0,0,0,3,0,5,52.4,,,,,,0,0,0,0,0,2013,13
Robert Golden,7303,S,1,PIT,0,4,1,4,0,0,74.7,,,,,,0,0,1,0,0,2013,13
Cory Harkey,7306,FB,1,SL,6,0,0,5,0,3,58.4,,,,,,0,0,0,0,0,2013,13
Lance Lewis,7315,WR,1,WAS,0,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2013,13
Adrian Robinson,7317,ED,1,SD,0,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Cole Beasley,7330,WR,1,DAL,1,0,5,1,0,0,52.8,,60.0,,63.3,,0,0,0,0,0,2013,13
Lance Dunbar,7332,HB,1,DAL,4,4,3,4,0,0,46.5,,,,,,1,0,0,0,0,2013,13
Ron Leary,7338,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,13
Micah Pellerin,7348,CB,1,TEN,0,3,4,5,0,0,52.4,,,,,,0,0,0,0,0,2013,13
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,6,1,60.4,,,,,,0,0,0,0,0,2013,13
Valentino Blake,7362,CB,1,PIT,7,4,1,4,0,0,66.6,,,,,,0,0,2,0,0,2013,13
Jarrett Boykin,7363,WR,1,GB,7,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2013,13
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,13
Ryan Davis Sr.,7365,ED,1,JAX,0,4,4,0,0,0,61.7,,,,,,0,0,0,0,0,2013,13
J.K. Schaffer,7371,LB,1,CIN,3,4,2,4,0,0,60.6,,,,,,0,0,0,0,0,2013,13
Johnson Bademosi,7374,S,1,CLV,6,6,3,4,0,0,90.6,,,,,,1,0,1,0,0,2013,13
Trevor Robinson,7375,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,13
Derrick Coleman,7377,FB,1,SEA,2,0,6,0,0,0,59.6,,,,,,0,0,0,0,0,2013,13
Leonard Johnson,7385,CB,1,TB,0,3,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,13
Kelcie McCray,7396,S,1,TB,6,3,2,0,0,0,60.9,,,,,,0,0,0,0,0,2013,13
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,1,6,60.6,,,,,,0,0,0,0,0,2013,13
Kaelin Burnett,7405,LB,1,OAK,7,5,5,5,0,0,88.8,,,,,,0,0,2,0,0,2013,13
Derek Carrier,7406,TE,1,SF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,13
Marquette King,7410,P,1,OAK,0,0,0,5,0,4,60.5,,,57.1,,,0,0,0,0,0,2013,13
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,13
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,2,37.2,,,,,,0,0,0,0,0,2013,13
Jermaine Kearse,7428,WR,1,SEA,0,7,0,2,0,0,61.7,,,,,,0,0,0,0,0,2013,13
Tony Jerod-Eddie,7432,DI,1,SF,3,0,1,0,3,5,57.4,,,,,,0,0,0,0,0,2013,13
Brian Folkerts,7435,C,1,CAR,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Jose Gumbs,7436,S,1,WAS,2,4,5,4,0,0,69.8,,,,,,0,0,0,0,0,2013,13
Jake Byrne,7440,TE,1,HST,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2013,13
Danny Noble,7445,TE,1,JAX,1,0,4,7,0,3,58.5,,,,,,0,0,0,0,0,2013,13
DeShawn Shead,7450,S,1,SEA,2,7,6,1,0,0,57.7,,,,,,0,0,0,0,0,2013,13
Sean Richardson,7456,S,1,GB,7,4,1,6,0,0,61.5,,,,,,0,0,1,1,0,2013,13
Travaris Cadet,7457,HB,1,NO,7,2,1,6,0,0,36.4,,61.5,,,,0,0,1,0,1,2013,13
Tyrunn Walker,7459,DI,1,NO,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2013,13
Brandon Bolden,7469,HB,1,NE,6,7,0,3,0,0,71.6,,,,,,0,0,0,0,0,2013,13
Josh Bellamy,7472,WR,1,WAS,0,4,0,0,0,0,41.9,,,,,,0,0,0,0,1,2013,13
Brittan Golden,7481,WR,1,ARZ,0,3,0,0,0,0,70.9,,,,,,0,0,0,1,0,2013,13
Bobby Rainey Jr.,7511,HB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,13
Chris Polk,7532,HB,1,PHI,4,5,5,8,0,0,67.8,,,,,,0,0,0,0,0,2013,13
Jeremy Stewart,7534,HB,1,OAK,7,3,2,3,0,0,64.2,,,,,,0,0,0,1,0,2013,13
Sean Cattouse,7539,S,1,CHI,6,5,4,0,0,0,59.9,,,,,,0,0,0,0,0,2013,13
Jamize Olawale,7572,FB,1,OAK,7,5,5,5,0,0,43.8,,,,,,0,0,1,0,2,2013,13
Ryan Quigley,7573,P,1,NYJ,0,0,0,7,0,1,60.2,,,60.2,,,0,0,0,0,0,2013,13
Eddie Pleasant,7593,S,1,HST,6,6,2,0,1,0,61.3,,,,,,0,0,0,0,0,2013,13
Justin Tucker,7604,K,1,BLT,0,7,0,0,0,6,60.0,58.4,,,,72.0,0,0,0,0,0,2013,13
Will Johnson,7639,FB,1,PIT,4,4,1,4,0,0,47.8,,,,,,0,0,0,0,0,2013,13
David DeCastro,7640,G,1,PIT,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,13
Jeff Allen,7642,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,13
Mike Adams,7643,T,1,PIT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,13
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,13
Malik Jackson,7647,DI,1,DEN,5,0,1,0,4,0,58.1,,,,,,0,0,0,0,0,2013,13
Josh Norman,7649,CB,1,CAR,0,6,4,0,0,0,31.9,,,,,,1,0,0,0,0,2013,13
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,2,48.9,,,,,,1,0,0,0,0,2013,13
Corey White,7652,CB,1,NO,0,0,3,0,6,0,60.3,,,,,,0,0,0,0,0,2013,13
Mike Harris,7653,CB,1,JAX,3,5,4,0,1,0,60.4,,,,,,0,0,0,0,0,2013,13
Justin Bethel,7654,CB,1,ARZ,5,4,7,5,1,0,75.5,,,,,,0,0,2,0,1,2013,13
Cyrus Gray,7655,HB,1,KC,6,5,3,5,0,0,63.6,,,,,,0,0,0,1,0,2013,13
Matt McCants,7657,T,1,OAK,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,13
David Paulson,7660,TE,1,PIT,7,0,0,4,0,2,57.7,,,,,,0,0,0,0,0,2013,13
Josh Cooper,7672,WR,1,CLV,2,1,3,0,0,0,67.7,,,,,,0,0,0,0,0,2013,13
Jerry Franklin,7673,LB,1,CHI,6,5,4,7,0,0,63.7,,,,,,0,0,0,1,0,2013,13
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2013,13
Dezman Moses,7696,ED,1,KC,6,5,0,5,0,0,51.1,,,,,,0,0,0,0,1,2013,13
Loni Fangupo,7734,DI,1,PIT,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,13
Josh Harris,7748,LS,1,ATL,0,0,0,7,0,6,36.4,,,,,,0,0,0,0,0,2013,13
Eric Fisher,7783,T,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Dion Jordan,7785,ED,1,MIA,2,6,7,0,1,0,42.2,,,,,,0,0,0,0,1,2013,13
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,13
Barkevious Mingo,7787,ED,1,CLV,0,0,6,4,6,0,62.9,,,,,,0,0,0,0,0,2013,13
Tavon Austin,7789,WR,1,SL,6,0,4,0,0,0,60.2,,58.6,,61.5,,0,0,0,0,0,2013,13
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,13
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2013,13
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,13
Kenny Vaccaro,7796,S,1,NO,0,2,0,0,0,0,79.9,,,,,,0,0,1,0,0,2013,13
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2013,13
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,13
Kyle Long,7801,G,1,CHI,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,13
Tyler Eifert,7802,TE,1,CIN,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,13
Sharrif Floyd,7804,DI,1,MIN,0,0,0,0,1,7,60.5,,,,,,0,0,0,0,0,2013,13
Bjoern Werner,7805,ED,1,IND,0,0,6,5,0,0,46.7,,,,,,0,0,0,0,1,2013,13
Xavier Rhodes,7806,CB,1,MIN,0,0,4,0,6,0,60.3,,,,,,0,0,0,0,0,2013,13
Datone Jones,7807,DI,1,GB,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2013,13
Cordarrelle Patterson,7810,WR,1,MIN,5,0,0,0,1,0,59.5,,58.8,,,,0,0,0,0,0,2013,13
Alec Ogletree,7811,LB,1,SL,0,0,4,0,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,13
Matt Elam,7813,S,1,BLT,0,7,4,0,0,0,70.6,,,,,,0,0,1,1,0,2013,13
Johnathan Cyprien,7814,S,1,JAX,0,6,0,0,4,0,66.9,,,,,,0,0,1,0,0,2013,13
Zach Ertz,7816,TE,1,PHI,4,0,0,0,0,4,55.7,,,,,,0,0,0,0,0,2013,13
Darius Slay,7817,CB,1,DET,0,0,6,0,0,0,59.9,,,,,,0,0,0,0,0,2013,13
Manti Te'o,7819,LB,1,SD,0,0,4,0,3,0,59.9,,,,,,0,0,0,0,0,2013,13
Johnthan Banks,7824,CB,1,TB,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2013,13
Kawann Short,7825,DI,1,CAR,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,13
Kevin Minter,7826,LB,1,ARZ,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,13
Kiko Alonso,7827,LB,1,BUF,0,0,4,0,6,0,60.3,,,,,,0,0,0,0,0,2013,13
Gavin Escobar,7828,TE,1,DAL,5,0,4,0,0,0,58.9,,,,,,0,0,0,0,0,2013,13
Jon Bostic,7831,LB,1,CHI,0,0,0,7,3,0,58.3,,,,,,0,0,0,0,0,2013,13
David Amerson,7832,CB,1,WAS,5,0,6,0,1,0,64.7,,,,,,0,0,0,0,0,2013,13
Jamie Collins Sr.,7833,LB,1,NE,6,7,2,3,5,0,69.5,,,,,,0,0,0,0,0,2013,13
Margus Hunt,7834,ED,1,CIN,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2013,13
Vance McDonald,7836,TE,1,SF,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,13
Arthur Brown,7837,LB,1,BLT,3,7,4,0,0,0,42.6,,,,,,0,0,0,0,0,2013,13
D.J. Swearinger Sr.,7838,S,1,HST,0,0,1,0,6,0,59.5,,,,,,0,0,0,0,0,2013,13
Montee Ball,7839,HB,1,DEN,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2013,13
Robert Alford,7841,CB,1,ATL,0,6,7,4,5,0,51.6,,,,,,0,0,0,0,1,2013,13
Dwayne Gratz,7845,CB,1,JAX,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2013,13
Larry Warford,7846,G,1,DET,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,13
Sio Moore,7847,LB,1,OAK,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2013,13
Bennie Logan,7848,DI,1,PHI,0,0,0,0,3,4,59.7,,,,,,0,0,0,0,0,2013,13
