player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kevin Minter,7826,LB,1,ARZ,65,3,30,32,70.1,58.9,60.8,90.9,71.5,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,9.0,4.5,9.0,6.0,0.0,0.0,0.0,85.4,1,0,2016,1
Kiko Alonso,7827,LB,1,MIA,82,1,31,50,71.7,87.4,82.7,67.3,52.8,1.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,4.0,4.0,47.0,11.8,32.0,19.0,0.0,0.0,0.0,115.6,0,0,2016,1
Johnathan Hankins,7830,DI,1,NYG,52,23,27,2,63.0,63.1,71.2,62.2,56.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
David Amerson,7832,CB,1,OAK,66,0,22,44,68.7,64.7,44.5,,68.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,5.0,40.0,8.0,7.0,16.0,0.0,0.0,0.0,100.0,0,0,2016,1
Jamie Collins Sr.,7833,LB,1,NE,61,8,19,34,81.0,72.5,79.8,81.0,68.2,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,1
Margus Hunt,7834,ED,1,CIN,30,20,8,2,58.1,67.0,26.9,60.3,52.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jamar Taylor,7835,CB,1,CLV,68,0,30,38,57.4,68.4,79.0,,53.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,4.0,66.0,16.5,13.0,28.0,0.0,0.0,0.0,118.8,0,0,2016,1
D.J. Swearinger Sr.,7838,S,1,ARZ,6,1,1,4,51.4,60.0,77.2,60.9,50.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,32.0,1.0,32.0,0.0,0.0,0.0,118.8,0,0,2016,1
Robert Alford,7841,CB,1,ATL,64,0,28,36,43.6,27.6,29.7,,63.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,7.0,4.0,91.0,22.8,9.0,45.0,1.0,0.0,2.0,141.4,2,0,2016,1
Dwayne Gratz,7845,CB,1,JAX,4,0,0,4,78.4,,71.6,,77.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Sio Moore,7847,LB,1,IND,47,4,17,26,59.8,65.3,83.0,55.4,56.8,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,5.0,0.0,8.0,8.0,74.0,9.3,64.0,18.0,2.0,0.0,0.0,144.8,0,0,2016,1
Bennie Logan,7848,DI,1,PHI,36,22,13,1,56.7,64.5,,50.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Tyrann Mathieu,7850,S,1,ARZ,71,0,31,40,64.3,59.5,59.4,,64.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,5.0,48.0,9.6,46.0,21.0,0.0,0.0,0.0,106.7,0,0,2016,1
T.J. McDonald,7852,S,1,LA,81,7,37,37,77.6,62.6,59.0,71.3,75.6,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,7.0,0.0,3.0,3.0,-20.0,-6.7,-5.0,-2.0,0.0,0.0,0.0,79.2,0,0,2016,1
J.J. Wilcox,7861,S,1,DAL,26,0,8,18,71.0,69.5,82.7,,63.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
John Jenkins,7863,DI,1,NO,18,9,9,0,72.7,73.8,68.3,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Logan Ryan,7864,CB,1,NE,61,4,19,38,49.6,63.6,65.8,52.1,47.5,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,9.0,7.0,65.0,9.3,11.0,15.0,2.0,0.0,1.0,136.3,0,0,2016,1
Shawn Williams,7865,S,1,CIN,71,2,29,40,68.6,58.7,58.9,68.7,68.2,1.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,118.8,0,0,2016,1
Kayvon Webster,7871,CB,1,DEN,11,0,6,5,51.6,60.0,82.9,,49.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,4.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,1
Duron Harmon,7872,S,1,NE,29,0,7,22,57.8,57.2,27.9,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Brandon Williams,7875,DI,1,BLT,37,16,21,0,59.4,56.2,67.3,63.6,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Akeem Spence,7882,DI,1,TB,9,7,2,0,46.5,54.7,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Alex Okafor,7885,ED,1,ARZ,7,2,3,2,56.3,57.8,,56.9,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jelani Jenkins,7886,LB,1,MIA,32,2,16,14,46.4,66.6,77.9,55.5,35.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0,21.0,10.5,16.0,14.0,0.0,0.0,0.0,110.4,0,0,2016,1
Duke Williams,7887,S,1,BUF,21,0,9,12,35.0,63.8,73.3,,35.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,66.0,66.0,31.0,66.0,1.0,0.0,0.0,158.3,0,0,2016,1
Gerald Hodges,7902,LB,1,SF,19,1,15,3,73.4,80.9,78.8,60.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,1
William Gholston,7908,ED,1,TB,40,23,17,0,46.8,48.9,,51.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
John Simon,7911,ED,1,HST,50,28,17,5,70.4,59.3,77.5,61.6,79.8,4.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,1
Devin Taylor,7914,ED,1,DET,48,34,14,0,54.8,64.6,74.6,48.5,60.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jonathan Meeks,7925,S,1,BUF,13,0,6,7,76.8,62.4,81.9,,71.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
A.J. Klein,7930,LB,1,CAR,3,0,2,1,59.6,59.1,71.4,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Quinton Dial,7939,DI,1,SF,25,11,14,0,74.6,57.6,28.9,89.6,,2.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Micah Hyde,7941,CB,1,GB,31,0,4,27,78.5,60.0,76.7,,76.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,11.0,5.5,12.0,12.0,0.0,0.0,0.0,72.9,0,0,2016,1
Tourek Williams,7960,ED,1,SD,14,7,3,4,43.7,60.0,87.3,52.3,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Kenjon Barner,7963,HB,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Cornelius Washington,7969,DI,1,CHI,14,10,4,0,80.1,72.7,66.8,67.4,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Stacy McGee,7987,DI,1,OAK,12,7,5,0,69.6,69.9,66.8,56.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Vince Williams,7988,LB,1,PIT,7,3,0,4,62.3,,76.1,55.6,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Mike Catapano,7989,ED,1,NYJ,15,6,6,3,61.7,63.1,,54.4,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Michael Mauti,7995,ED,1,NO,21,6,9,6,67.4,68.1,78.2,55.7,63.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jordan Poyer,8000,S,1,CLV,58,2,25,31,56.9,71.9,68.5,55.6,56.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,6.0,5.0,40.0,8.0,9.0,14.0,0.0,0.0,0.0,94.4,1,1,2016,1
Nick Williams,8006,DI,1,KC,8,5,3,0,62.1,62.6,69.2,57.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
David Bass,8016,ED,1,TEN,25,12,12,1,48.2,51.9,,51.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Kemal Ishmael,8026,S,1,ATL,64,5,28,31,60.3,71.7,48.2,63.2,51.6,1.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0,0.0,3.0,3.0,12.0,4.0,13.0,6.0,0.0,0.0,0.0,83.3,0,0,2016,1
Daimion Stafford,8031,S,1,TEN,38,0,18,20,58.0,69.9,75.4,,50.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,37.0,18.5,8.0,21.0,0.0,0.0,0.0,118.8,0,0,2016,1
Josh McNary,8073,LB,1,IND,16,1,4,11,29.6,55.0,73.8,59.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,45.0,15.0,27.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,1
Ezekiel Ansah,8094,ED,1,DET,50,35,14,1,54.6,63.2,27.3,50.6,60.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Rontez Miles,8102,S,1,NYJ,5,0,2,3,63.3,60.0,79.2,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
A.J. Bouye,8110,CB,1,HST,27,5,2,20,83.3,60.0,76.4,68.5,81.1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,19.0,9.5,1.0,13.0,0.0,0.0,1.0,84.0,0,0,2016,1
Jahleel Addae,8117,S,1,SD,67,2,14,51,58.6,57.4,52.0,56.0,63.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,4.0,32.0,8.0,15.0,20.0,0.0,0.0,0.0,100.0,1,0,2016,1
Josh Martin,8138,ED,1,NYJ,2,1,1,0,56.9,59.2,44.6,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Paul Worrilow,8141,LB,1,ATL,8,1,3,4,73.3,60.8,,66.7,63.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Lerentee McCray,8159,ED,1,BUF,28,9,13,6,63.1,66.2,72.0,51.1,62.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Abry Jones,8177,DI,1,JAX,5,4,1,0,68.4,60.0,66.8,67.1,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Benson Mayowa,8196,ED,1,DAL,45,25,20,0,63.4,71.6,69.2,61.1,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,1
Bradley McDougald,8220,S,1,TB,65,2,20,43,42.2,71.7,33.0,55.8,39.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,5.0,4.0,104.0,26.0,44.0,59.0,0.0,0.0,1.0,118.8,0,0,2016,1
Ray-Ray Armstrong,8271,LB,1,SF,42,7,7,28,69.9,80.3,79.1,49.7,66.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,2.0,3.0,1.5,4.0,8.0,0.0,1.0,0.0,16.7,0,0,2016,1
Will Compton,8308,LB,1,WAS,68,3,30,35,77.2,67.1,84.0,53.7,77.7,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,5.0,0.0,5.0,3.0,16.0,5.3,6.0,6.0,0.0,0.0,1.0,65.4,0,0,2016,1
Rashaan Melvin,8334,CB,1,IND,34,0,10,24,78.1,64.8,75.1,,78.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,1.0,43.8,0,0,2016,1
Tony Jefferson,8361,S,1,ARZ,71,3,31,37,68.7,83.7,84.6,69.7,52.7,1.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,2.0,2.0,15.0,7.5,2.0,8.0,0.0,0.0,0.0,97.9,0,0,2016,1
Brandon Copeland,8378,LB,1,DET,7,6,1,0,55.1,60.0,,53.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Darryl Morris,8456,CB,1,IND,48,5,12,31,57.4,66.2,59.1,65.0,53.8,2.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,5.0,53.0,10.6,50.0,19.0,0.0,0.0,0.0,103.5,0,0,2016,1
Cody Davis,8458,S,1,LA,5,2,0,3,58.2,,,56.3,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Sheldon Price,8479,CB,1,BLT,1,0,0,1,60.4,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
Nickell Robey-Coleman,8483,CB,1,BUF,35,2,14,19,56.8,64.5,73.3,55.2,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,1.0,42.4,1,0,2016,1
Mike Purcell,8530,DI,1,SF,33,13,20,0,45.0,47.2,68.8,54.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jadeveon Clowney,8636,ED,1,HST,46,32,14,0,71.1,65.2,71.2,67.0,,5.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Khalil Mack,8640,ED,1,OAK,66,43,21,2,68.3,76.9,75.4,55.4,61.6,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Anthony Barr,8644,LB,1,MIN,67,10,22,35,52.1,59.9,23.6,58.9,49.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,4.0,60.0,15.0,47.0,29.0,0.0,0.0,0.0,118.8,0,0,2016,1
Aaron Donald,8648,DI,1,LA,48,25,23,0,90.2,75.9,69.8,93.1,,5.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,0,2016,1
Ryan Shazier,8650,LB,1,PIT,44,2,12,30,94.3,82.9,46.9,57.5,92.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,4.0,2.0,23.0,11.5,14.0,12.0,0.0,1.0,1.0,28.1,0,0,2016,1
C.J. Mosley,8652,LB,1,BLT,49,5,21,23,51.9,45.9,42.9,65.5,59.3,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,33.0,33.0,12.0,33.0,0.0,0.0,0.0,95.8,0,0,2016,1
Calvin Pryor,8653,S,1,NYJ,51,1,16,34,63.6,60.1,,58.5,63.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,8.0,7.0,0.0,0.0,0.0,58.3,0,0,2016,1
Ha Ha Clinton-Dix,8656,S,1,GB,72,6,27,39,75.4,50.2,48.5,55.0,77.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,1.0,108.3,0,0,2016,1
Dee Ford,8658,ED,1,KC,54,23,23,8,65.8,65.2,74.2,74.9,39.3,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,33.0,33.0,29.0,33.0,0.0,0.0,0.0,118.8,0,0,2016,1
Jason Verrett,8660,CB,1,SD,71,0,16,55,68.1,62.7,75.4,,67.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,36.0,12.0,2.0,19.0,1.0,1.0,0.0,82.1,1,1,2016,1
Marcus Smith,8661,ED,1,PHI,6,3,2,1,56.8,60.0,,55.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Deone Bucannon,8662,LB,1,ARZ,71,2,31,38,42.3,48.7,45.1,57.4,45.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,5.0,0.0,4.0,4.0,42.0,10.5,41.0,19.0,0.0,0.0,0.0,110.4,0,0,2016,1
Dominique Easley,8664,DI,1,LA,33,18,14,1,52.2,37.6,69.9,60.3,65.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
Jimmie Ward,8665,CB,1,SF,61,3,22,36,82.5,55.9,78.0,71.6,85.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,2.0,39.6,0,0,2016,1
Bradley Roby,8666,CB,1,DEN,45,0,16,29,39.9,68.4,51.4,,34.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,7.0,5.0,69.0,13.8,33.0,18.0,0.0,0.0,0.0,102.7,1,1,2016,1
Kyle Van Noy,8675,LB,1,DET,15,4,4,7,78.8,61.6,71.7,54.5,84.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,1.0,56.3,0,0,2016,1
Lamarcus Joyner,8676,CB,1,LA,79,0,35,44,53.1,69.9,81.1,,46.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,9.0,7.0,57.0,8.1,31.0,17.0,0.0,0.0,0.0,93.1,2,1,2016,1
Stephon Tuitt,8681,DI,1,PIT,47,35,12,0,56.6,46.4,67.3,64.4,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Trent Murphy,8682,ED,1,WAS,15,8,6,1,75.8,59.3,,80.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Timmy Jernigan,8683,DI,1,BLT,34,23,11,0,63.3,62.2,68.7,60.5,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jeremiah Attaochu,8685,ED,1,SD,33,28,4,1,64.1,54.3,69.6,65.9,60.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Kony Ealy,8695,ED,1,CAR,40,23,17,0,49.5,44.3,69.2,59.7,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Christian Kirksey,8706,LB,1,CLV,77,6,35,36,80.4,68.9,79.4,75.4,73.7,2.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,2.0,19.0,9.5,12.0,13.0,0.0,0.0,0.0,84.0,0,0,2016,1
Preston Brown,8708,LB,1,BUF,68,8,29,31,78.1,73.4,81.4,72.7,67.7,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,2.0,0.0,4.0,4.0,25.0,6.3,9.0,9.0,0.0,0.0,0.0,92.7,0,0,2016,1
Jay Bromley,8709,DI,1,NYG,16,6,8,2,42.9,49.5,66.8,56.6,58.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Khyri Thornton,8720,DI,1,DET,25,17,8,0,42.3,44.7,67.3,51.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Phillip Gaines,8722,CB,1,KC,52,0,18,34,63.9,41.4,28.6,,68.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,2.0,38.0,19.0,27.0,38.0,0.0,0.0,0.0,109.7,0,0,2016,1
Will Clarke,8723,ED,1,CIN,12,6,6,0,36.2,42.4,,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Jaylen Watkins,8736,S,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Bashaud Breeland,8737,CB,1,WAS,68,0,30,38,43.4,42.0,29.6,,46.2,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,9.0,7.0,113.0,16.1,8.0,29.0,2.0,1.0,0.0,118.8,0,0,2016,1
Justin Ellis,8742,DI,1,OAK,17,10,7,0,72.4,74.7,69.4,54.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Cassius Marsh,8743,ED,1,SEA,7,7,0,0,55.9,,77.0,82.4,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,50.0,50.0,52.0,50.0,0.0,0.0,0.0,118.8,0,0,2016,1
Ross Cockrell,8744,CB,1,PIT,58,1,13,44,56.0,65.3,78.7,59.2,54.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,4.0,34.0,8.5,14.0,12.0,0.0,0.0,0.0,81.3,1,0,2016,1
Maurice Alexander,8745,S,1,LA,81,4,37,40,65.5,71.8,82.5,68.3,58.4,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,1
DaQuan Jones,8747,DI,1,TEN,34,19,15,0,66.0,67.3,,58.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,1
Keith McGill,8751,S,1,OAK,67,0,22,45,70.7,73.2,60.5,,64.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,0.0,5.0,2.0,17.0,8.5,6.0,11.0,0.0,0.0,1.0,49.6,0,0,2016,1
Anthony Hitchens,8754,LB,1,DAL,31,0,16,15,41.3,39.7,79.6,,56.5,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,1.0,0.0,0.0,158.3,0,0,2016,1
Tre Boston,8763,S,1,CAR,58,1,26,31,45.4,68.3,35.0,81.4,38.1,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,32.0,16.0,30.0,21.0,0.0,0.0,0.0,118.8,0,0,2016,1
