player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Isaac Rochell,11980,ED,1,LAC,10,6,4,0,65.5,60.2,84.9,64.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Treyvon Hester,11999,DI,1,WAS,2,1,1,0,59.5,60.0,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Josh Tupou,12093,DI,1,CIN,41,17,22,2,44.6,42.2,66.8,59.5,57.7,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Isaiah Irving,12171,ED,1,CHI,20,12,7,1,72.2,54.7,72.8,79.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Adam Butler,12214,DI,1,NE,25,19,6,0,73.7,70.6,75.3,64.4,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Devaroe Lawrence,12222,DI,1,CLV,13,10,3,0,60.0,62.9,69.2,54.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Arthur Maulet,12224,CB,1,NYJ,2,0,0,2,33.0,,85.0,,36.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,22.0,2.0,22.0,0.0,0.0,0.0,118.8,0,0,2019,3
Fadol Brown,12246,DI,1,GB,7,3,4,0,60.4,61.7,,56.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jomal Wiltz,12259,CB,1,MIA,29,0,12,17,54.0,62.7,75.8,,52.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,41.0,20.5,24.0,33.0,0.0,0.0,1.0,86.5,0,0,2019,3
Ken Webster,12955,CB,1,MIA,4,0,3,1,61.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Sam Eguavoen,15301,LB,1,MIA,72,14,36,22,56.9,51.5,57.7,54.9,67.2,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,3.0,0.0,3.0,3.0,25.0,8.3,14.0,20.0,0.0,0.0,0.0,101.4,0,0,2019,3
Kemoko Turay,21702,ED,1,IND,13,12,0,1,47.6,,,62.4,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
Dylan Cole,24304,LB,1,HST,16,1,4,11,38.9,47.2,29.5,66.0,42.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
Foyesade Oluokun,24904,LB,1,ATL,19,3,5,11,49.4,66.5,25.0,57.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,12.0,17.0,0.0,0.0,0.0,118.8,0,0,2019,3
Deionte Thompson,25444,S,1,ARZ,10,0,9,1,53.3,54.4,27.0,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Levi Wallace,25445,CB,1,BUF,60,0,20,40,63.5,74.5,26.1,,60.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,4.0,40.0,10.0,12.0,15.0,0.0,0.0,0.0,73.5,0,0,2019,3
Sean Murphy-Bunting,25891,CB,1,TB,6,1,0,5,40.0,,79.4,60.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,11.0,26.0,0.0,0.0,0.0,118.8,0,0,2019,3
Clelin Ferrell,25955,ED,1,OAK,51,20,31,0,60.0,56.9,36.7,61.9,,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Dexter Lawrence,25991,DI,1,NYG,31,18,13,0,70.2,59.9,69.2,72.4,,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Isaiah Mack,26229,DI,1,TEN,6,3,3,0,44.9,52.4,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tae Davis,26296,LB,1,NYG,28,0,13,15,55.8,47.6,77.6,,64.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,3.5,10.0,5.0,0.0,0.0,0.0,81.3,0,0,2019,3
Maxx Crosby,26316,ED,1,OAK,16,6,10,0,33.7,37.6,22.5,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Ben Banogu,26554,ED,1,IND,19,15,4,0,60.2,65.6,69.6,54.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Siran Neal,27130,CB,1,BUF,30,0,16,14,62.7,53.9,28.7,,66.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,2.5,10.0,8.0,0.0,0.0,0.0,79.2,0,0,2019,3
Montez Sweat,27271,ED,1,WAS,42,24,14,4,72.6,77.7,76.4,57.3,62.3,2.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Devin Bush,27375,LB,1,PIT,79,2,43,34,33.2,48.5,64.5,55.2,40.5,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,5.0,0.0,5.0,5.0,42.0,8.4,20.0,16.0,0.0,0.0,0.0,101.7,1,1,2019,3
Dre'Mont Jones,28075,DI,1,DEN,13,9,3,1,66.5,60.5,,71.3,59.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jerome Baker,28091,LB,1,MIA,72,4,36,32,38.1,35.0,51.7,52.9,53.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,3.0,29.0,9.7,22.0,12.0,0.0,0.0,1.0,55.1,0,0,2019,3
Jimmy Moreland,28704,CB,1,WAS,47,0,13,34,58.3,54.7,84.0,,59.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,4.0,3.0,23.0,7.7,14.0,11.0,0.0,0.0,0.0,88.5,1,0,2019,3
Germaine Pratt,29407,LB,1,CIN,10,1,6,3,57.2,54.0,73.2,58.8,65.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Chris Board,29456,LB,1,BLT,13,3,6,4,45.3,47.2,73.2,54.6,62.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
P.J. Hall,31211,DI,1,OAK,38,14,24,0,55.9,50.7,66.8,70.2,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Abdullah Anderson,32708,DI,1,CHI,27,21,5,1,58.4,55.1,,60.8,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
DeAndre Baker,33356,CB,1,NYG,75,0,30,45,62.5,76.8,80.2,,61.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,4.0,2.0,24.0,12.0,3.0,18.0,0.0,0.0,0.0,68.8,1,0,2019,3
Mike Hughes,34057,CB,1,MIN,37,0,9,28,40.0,65.5,35.2,,35.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0,23.0,7.7,9.0,12.0,0.0,0.0,0.0,71.3,1,1,2019,3
Kris Boyd,34222,CB,1,MIN,16,0,4,12,67.5,60.0,,,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Darnell Savage,34247,S,1,GB,73,2,37,34,72.4,65.8,61.1,55.8,71.0,2.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2019,3
Blake Cashman,35413,LB,1,NYJ,68,16,28,24,56.8,71.9,51.6,54.9,42.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,5.0,0.0,4.0,3.0,36.0,12.0,16.0,25.0,1.0,0.0,0.0,141.7,0,0,2019,3
Kyle Phillips,36340,ED,1,NYJ,47,28,15,4,59.1,58.2,72.8,50.9,76.9,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Miles Brown,37161,DI,1,ARZ,7,4,3,0,55.6,52.9,,68.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Shy Tuttle,37279,DI,1,NO,17,7,10,0,67.3,67.7,67.3,56.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Darryl Johnson,37479,ED,1,BUF,18,10,8,0,58.4,62.5,25.3,53.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Bryan Mone,38461,DI,1,SEA,22,8,14,0,60.8,57.8,,64.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Matthew Adams,38526,LB,1,IND,19,0,12,7,47.5,63.8,71.7,,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Folorunso Fatukasi,38558,DI,1,NYJ,22,12,10,0,82.8,83.5,66.8,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Maurice Hurst,38563,DI,1,OAK,32,13,19,0,67.1,57.1,70.9,77.4,,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Eric Wilson,38587,LB,1,MIN,59,4,20,35,66.8,63.4,73.8,83.7,59.1,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,7.0,5.0,41.0,8.2,11.0,29.0,1.0,0.0,0.0,125.6,0,0,2019,3
Trayvon Mullen,41968,CB,1,OAK,18,0,12,6,51.3,71.9,72.8,,39.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Ed Oliver,42200,DI,1,BUF,35,24,10,1,64.1,53.4,,69.3,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Nick Bosa,42741,ED,1,SF,39,24,14,1,61.0,46.8,24.2,68.3,60.0,7.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
J.C. Jackson,42781,CB,1,NE,32,0,9,23,58.0,61.8,,,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,23.0,19.0,23.0,0.0,0.0,0.0,91.7,0,0,2019,3
Rashan Gary,42905,ED,1,GB,26,13,13,0,53.5,42.5,27.8,69.7,,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Charvarius Ward,43034,CB,1,KC,79,0,26,53,67.0,70.0,80.7,,65.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,4.0,2.0,35.0,17.5,4.0,23.0,0.0,0.0,0.0,80.2,0,0,2019,3
Mack Wilson,43190,LB,1,CLV,64,4,22,38,65.2,70.0,76.3,55.4,61.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,4.0,38.0,9.5,19.0,21.0,0.0,0.0,0.0,98.3,0,0,2019,3
Byron Murphy,44027,CB,1,ARZ,60,0,31,29,46.7,46.1,75.1,,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,31.0,10.3,2.0,14.0,1.0,0.0,0.0,136.5,0,0,2019,3
Kyzir White,44485,LB,1,LAC,7,0,3,4,30.1,60.0,,,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,53.0,53.0,43.0,53.0,1.0,0.0,0.0,158.3,0,0,2019,3
Trysten Hill,44519,DI,1,DAL,34,22,11,1,62.6,55.4,,65.7,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Brian Burns,44522,ED,1,CAR,56,40,15,1,88.0,68.9,74.8,82.6,62.0,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tuzar Skipper,44583,ED,1,NYG,7,5,2,0,75.6,72.9,70.5,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Joe Jackson,44615,ED,1,DAL,12,9,3,0,71.0,61.1,69.6,62.5,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Leon Jacobs,44980,LB,1,JAX,26,5,15,6,67.4,62.4,76.4,65.8,63.4,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jaylon Ferguson,48362,ED,1,BLT,9,3,6,0,55.7,59.6,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Anthony Nelson,48405,ED,1,TB,14,9,5,0,73.4,80.3,71.4,51.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Sam Hubbard,48457,ED,1,CIN,68,34,27,7,64.0,79.8,57.8,53.7,43.3,5.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,5.0,1.0,1.0,1.0,10.0,10.0,-1.0,10.0,0.0,0.0,0.0,108.3,0,0,2019,3
Tyquan Lewis,48475,ED,1,IND,8,5,2,1,64.5,59.3,,65.4,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Justin Hollins,48498,LB,1,DEN,5,1,2,2,66.3,63.3,73.3,59.1,61.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Chase Winovich,48523,ED,1,NE,13,11,2,0,61.3,56.3,28.5,68.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Bradley Chubb,48526,ED,1,DEN,53,22,25,6,63.9,64.8,57.3,58.3,77.5,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Oshane Ximines,48538,ED,1,NYG,40,25,15,0,61.6,47.9,72.8,69.5,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Dorance Armstrong,48557,ED,1,DAL,19,13,6,0,74.6,61.6,24.6,72.2,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Chad Thomas,48565,ED,1,CLV,11,6,5,0,73.9,68.5,71.7,64.3,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Malik Reed,48567,ED,1,DEN,4,1,3,0,70.0,59.6,,65.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Trent Harris,48575,ED,1,MIA,17,12,5,0,46.1,54.6,69.2,49.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Harold Landry III,48600,ED,1,TEN,47,26,16,5,55.2,61.7,29.8,48.3,64.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tyler Lancaster,48604,DI,1,GB,38,13,25,0,82.7,80.6,72.4,60.1,,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Harrison Phillips,48690,DI,1,BUF,26,15,11,0,59.0,64.5,,51.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Daron Payne,48698,DI,1,WAS,60,33,25,2,74.6,80.8,72.5,54.0,59.6,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,8.0,8.0,11.0,8.0,0.0,0.0,0.0,100.0,0,0,2019,3
Kingsley Keke,48718,DI,1,GB,12,9,3,0,60.8,65.1,66.8,52.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Rasheem Green,48731,ED,1,SEA,30,18,12,0,63.2,68.3,70.2,54.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Taven Bryan,48753,DI,1,JAX,22,16,6,0,78.3,75.6,70.7,64.7,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Patrick Ricard,48862,FB,1,BLT,18,16,1,1,48.6,60.0,,50.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
RJ McIntosh,48873,DI,1,NYG,16,7,9,0,47.7,44.0,69.0,69.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Daniel Ekuale,48874,DI,1,CLV,16,12,4,0,62.7,65.8,,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Poona Ford,48875,DI,1,SEA,28,17,11,0,77.7,67.0,70.1,67.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Hercules Mata'afa,48931,DI,1,MIN,19,17,2,0,51.8,60.7,,50.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Justin Jones,48940,DI,1,LAC,39,30,9,0,52.5,72.4,29.9,50.5,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
Renell Wren,48953,DI,1,CIN,23,13,10,0,52.1,51.0,,59.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Vita Vea,48956,DI,1,TB,41,34,7,0,79.0,70.8,67.6,71.5,,5.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tim Settle,48966,DI,1,WAS,14,10,4,0,51.5,56.5,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Kevin Strong Jr.,48981,DI,1,DET,33,21,12,0,45.3,51.4,,60.3,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
Justin Reid,49048,S,1,HST,65,2,17,46,69.7,71.7,62.0,68.1,63.4,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,2.0,2.0,21.0,10.5,21.0,12.0,1.0,0.0,0.0,150.0,0,0,2019,3
Tre Flowers,49059,CB,1,SEA,52,0,19,33,41.0,65.6,53.2,,35.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,7.0,5.0,45.0,9.0,23.0,15.0,1.0,0.0,0.0,128.0,0,0,2019,3
Trey Marshall,49154,S,1,DEN,2,0,0,2,30.3,,78.2,,37.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,28.0,28.0,0.0,28.0,0.0,0.0,0.0,118.8,0,0,2019,3
Jessie Bates III,49162,S,1,CIN,76,0,32,44,62.8,73.3,68.1,60.0,57.8,1.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,0.0,0.0,2.0,2.0,18.0,9.0,12.0,12.0,0.0,0.0,0.0,104.2,0,0,2019,3
Tarvarius Moore,49178,S,1,SF,53,0,18,35,54.4,48.9,29.7,,59.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,10.0,8.0,0.0,0.0,0.0,100.0,0,0,2019,3
Jordan Whitehead,49196,S,1,TB,62,1,15,46,54.3,50.4,79.7,60.0,57.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,15.0,18.0,0.0,0.0,0.0,118.8,0,0,2019,3
Ronnie Harrison,49206,S,1,JAX,79,5,23,51,52.4,52.9,47.8,53.2,55.7,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,3.0,0.0,5.0,4.0,43.0,10.8,7.0,23.0,0.0,0.0,1.0,102.5,1,1,2019,3
Tony Brown,49255,CB,1,GB,1,1,0,0,59.1,,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Carlton Davis,49335,CB,1,TB,62,0,15,47,62.6,63.7,61.1,,61.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,8.0,2.0,26.0,13.0,3.0,21.0,0.0,0.0,0.0,40.6,1,0,2019,3
Chris Jones,49339,CB,1,ARZ,27,0,12,15,66.5,62.4,,,65.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,3
Jaire Alexander,49350,CB,1,GB,73,0,37,36,91.6,56.6,79.6,,92.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,5.0,3.0,20.0,6.7,4.0,10.0,0.0,0.0,2.0,68.8,0,0,2019,3
Isaac Yiadom,49355,CB,1,DEN,13,1,4,8,51.0,60.0,,58.7,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,60.4,0,0,2019,3
Chris Lammons,49368,CB,1,MIA,23,0,9,14,59.2,64.6,42.2,,56.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,51.0,25.5,16.0,33.0,0.0,0.0,1.0,109.7,0,0,2019,3
Chauncey Gardner-Johnson,49371,S,1,NO,1,0,0,1,60.0,,79.5,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2019,3
Donte Jackson,49377,CB,1,CAR,75,0,19,56,86.3,56.2,28.2,,89.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,8.0,5.0,21.0,4.2,24.0,11.0,1.0,2.0,0.0,66.7,0,0,2019,3
