player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Robert Thomas,9022,DI,1,NYG,18,8,9,1,55.4,57.3,68.9,54.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Tenny Palepoi,9028,ED,1,LAC,14,7,7,0,68.7,71.3,73.0,53.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Malcolm Butler,9040,CB,1,NE,73,1,30,42,57.0,65.2,75.3,56.2,54.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,4.0,47.0,11.8,14.0,25.0,1.0,0.0,0.0,107.8,0,0,2017,14
Chris McCain,9063,ED,1,LAC,18,11,7,0,65.3,65.3,77.7,58.1,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Marcus Williams,9115,CB,1,HST,8,0,6,2,62.9,60.0,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,14
Tyler Patmon,9135,CB,1,JAX,2,0,2,0,66.5,62.4,73.0,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
DeAndre Coleman,9157,DI,1,BUF,23,9,14,0,60.1,61.5,66.8,55.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Adrian Phillips,9177,S,1,LAC,43,0,15,28,90.4,66.0,77.7,,90.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,47.9,0,0,2017,14
Zach Kerr,9195,DI,1,DEN,38,20,18,0,85.2,72.8,67.4,79.1,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Daniel Sorensen,9253,S,1,KC,61,0,12,49,41.8,43.0,28.6,,48.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,62.0,15.5,25.0,29.0,1.0,0.0,0.0,157.9,0,0,2017,14
Brandon Dunn,9262,DI,1,HST,38,16,21,1,54.5,58.6,70.8,52.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Mike Pennel,9316,DI,1,NYJ,23,6,17,0,62.1,67.4,67.3,68.8,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
K'Waun Williams,9332,CB,1,SF,47,2,13,32,67.5,42.8,29.6,74.3,70.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Dante Fowler Jr.,9436,ED,1,JAX,27,19,8,0,30.3,45.0,69.6,57.4,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,14
Leonard Williams,9439,DI,1,NYJ,59,30,29,0,66.5,67.5,29.7,57.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Vic Beasley Jr.,9441,ED,1,ATL,30,17,8,5,54.4,58.8,70.5,60.3,47.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,14
Trae Waynes,9444,CB,1,MIN,57,0,32,25,78.4,67.1,79.3,,79.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,4.0,33.0,8.3,1.0,19.0,0.0,0.0,0.0,80.6,0,0,2017,14
Kevin Johnson,9449,CB,1,HST,54,0,25,29,39.2,69.4,45.2,,31.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0,57.0,14.3,25.0,18.0,0.0,0.0,0.0,118.8,2,0,2017,14
Bud Dupree,9455,ED,1,PIT,53,22,21,10,47.8,33.1,69.9,62.4,65.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,14
Shane Ray,9456,ED,1,DEN,43,20,17,6,65.2,53.1,,69.7,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Byron Jones,9460,S,1,DAL,48,0,23,25,69.0,65.8,82.5,,65.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Damarious Randall,9463,CB,1,GB,57,0,26,31,70.7,72.4,74.6,,68.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,13.0,13.0,8.0,13.0,0.0,0.0,0.0,47.9,0,0,2017,14
Stephone Anthony,9464,LB,1,MIA,9,3,1,5,63.1,60.0,,53.3,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,14
Malcom Brown,9465,DI,1,NE,64,34,30,0,59.4,72.1,71.1,49.5,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Landon Collins,9466,S,1,NYG,53,2,22,29,68.7,61.1,79.5,71.0,66.2,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0,2.0,2.0,58.0,29.0,53.0,54.0,0.0,0.0,0.0,118.8,0,0,2017,14
Mario Edwards Jr.,9468,DI,1,OAK,12,6,6,0,67.1,62.5,,64.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Preston Smith,9471,ED,1,WAS,46,22,18,6,59.5,54.0,,61.0,62.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Benardrick McKinney,9476,LB,1,HST,66,11,31,24,59.0,74.9,82.4,53.9,54.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,13.0,13.0,2.0,13.0,0.0,0.0,0.0,118.8,1,0,2017,14
Hau'oli Kikaha,9477,ED,1,NO,27,17,9,1,56.8,44.7,69.6,66.8,60.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Eric Kendricks,9478,LB,1,MIN,64,2,37,25,76.8,82.5,82.6,55.3,59.8,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,5.0,3.0,37.0,12.3,6.0,18.0,1.0,0.0,0.0,122.5,0,0,2017,14
Eric Rowe,9480,CB,1,NE,14,1,4,9,76.5,63.4,75.8,59.1,77.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,79.2,0,0,2017,14
Denzel Perryman,9481,LB,1,LAC,39,1,16,22,65.4,74.7,62.6,58.9,55.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,3.0,3.0,29.0,9.7,3.0,18.0,0.0,0.0,0.0,106.9,0,0,2017,14
Ronald Darby,9483,CB,1,PHI,48,0,17,31,80.9,71.1,79.9,,80.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,45.0,11.3,22.0,23.0,0.0,0.0,0.0,113.5,0,0,2017,14
Nate Orchard,9484,ED,1,CLV,22,16,6,0,67.5,74.0,29.9,63.2,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Jordan Phillips,9485,DI,1,MIA,33,28,5,0,76.9,63.1,66.8,73.5,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Frank Clark,9496,ED,1,SEA,46,23,22,1,51.4,37.5,24.5,68.5,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Jordan Richards,9497,S,1,NE,16,7,0,9,51.6,,41.0,39.9,66.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Duke Johnson Jr.,9510,HB,1,CLV,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
P.J. Williams,9511,CB,1,NO,37,0,15,22,78.4,63.0,36.5,,79.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,12.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2017,14
Eli Harold,9512,LB,1,SF,20,6,8,6,71.6,66.1,72.4,65.7,64.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,8.0,8.0,0.0,0.0,0.0,83.3,0,0,2017,14
Sammie Coates,9520,WR,1,CLV,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Danielle Hunter,9521,ED,1,MIN,48,23,25,0,61.3,61.0,52.7,51.0,61.5,3.0,1.0,0.0,2.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Carl Davis,9523,DI,1,BLT,26,15,10,1,62.2,70.2,,50.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Xavier Cooper,9529,DI,1,NYJ,15,10,5,0,66.4,71.1,69.6,52.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Steven Nelson,9531,CB,1,KC,61,0,12,49,90.6,66.0,46.4,,90.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,5.0,23.0,4.6,19.0,11.0,0.0,0.0,1.0,82.6,0,0,2017,14
Angelo Blackson,9533,DI,1,HST,30,11,19,0,75.5,74.6,40.1,59.5,,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Clayton Geathers,9542,S,1,IND,17,0,13,4,65.3,63.7,,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Rodney Gunter,9549,DI,1,ARZ,23,14,9,0,78.7,69.1,,72.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Josh Shaw,9553,S,1,CIN,50,2,21,27,46.2,36.4,43.5,54.3,54.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,17.0,8.5,9.0,15.0,0.0,0.0,0.0,102.1,0,0,2017,14
Kwon Alexander,9557,LB,1,TB,68,5,19,44,56.3,55.2,37.9,65.2,56.7,1.0,0.0,0.0,1.0,0.0,8.0,1.0,4.0,4.0,0.0,9.0,8.0,80.0,10.0,51.0,24.0,0.0,0.0,0.0,103.7,0,0,2017,14
Damien Wilson,9560,LB,1,DAL,21,2,11,8,51.7,60.2,28.3,58.3,49.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,14
Jake Ryan,9562,LB,1,GB,44,0,26,18,61.2,61.7,55.1,,59.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,2.0,1.0,7.0,7.0,10.0,7.0,1.0,0.0,0.0,97.9,0,0,2017,14
Grady Jarrett,9570,DI,1,ATL,45,32,12,1,77.5,85.7,29.9,57.3,60.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Martrell Spaight,9574,LB,1,WAS,15,2,12,1,88.5,76.8,77.6,71.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Bobby McCain,9578,CB,1,MIA,60,2,9,49,70.2,63.0,46.5,57.9,70.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,4.0,36.0,9.0,25.0,13.0,0.0,0.0,0.0,82.6,0,0,2017,14
Kyle Emanuel,9586,LB,1,LAC,7,0,4,3,91.3,64.0,73.0,,90.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,39.6,0,0,2017,14
Tyeler Davison,9587,DI,1,NO,48,17,31,0,40.8,42.5,66.8,53.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Ryan Russell,9596,ED,1,TB,32,20,12,0,43.8,50.6,69.2,57.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
David Mayo,9602,LB,1,CAR,3,0,1,2,64.3,60.0,87.3,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
D.J. Alexander,9605,ED,1,SEA,19,0,17,2,39.0,41.5,58.6,,61.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Deiontrez Mount,9610,ED,1,DEN,2,2,0,0,56.5,,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Darius Philon,9625,DI,1,LAC,31,22,9,0,63.1,72.0,68.4,50.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
L.T. Walton,9632,DI,1,PIT,6,2,4,0,68.9,67.3,67.3,57.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Quandre Diggs,9633,CB,1,DET,67,0,25,42,52.7,68.3,40.8,,50.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0,4.0,4.0,52.0,13.0,17.0,21.0,0.0,1.0,0.0,79.2,0,0,2017,14
Obum Gwacham,9642,ED,1,NYJ,3,3,0,0,57.5,,22.5,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Christian Ringo,9643,DI,1,DET,20,10,10,0,31.3,34.4,,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Anthony Chickillo,9645,ED,1,PIT,10,2,5,3,50.3,51.8,81.0,56.8,61.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Rakeem Nunez-Roches,9650,DI,1,KC,15,13,2,0,65.2,60.8,67.3,52.7,61.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Hayes Pullard,9652,LB,1,LAC,7,0,4,3,52.9,52.8,,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Bryce Hager,9657,LB,1,LA,5,0,1,4,64.8,60.0,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Dexter McDonald,9675,CB,1,OAK,60,0,22,38,49.5,46.0,50.7,,51.2,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,5.0,50.0,10.0,10.0,17.0,0.0,0.0,0.0,101.4,0,0,2017,14
Darryl Roberts,9680,CB,1,NYJ,33,0,9,24,61.5,62.8,75.5,,60.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,27.0,27.0,3.0,27.0,0.0,0.0,1.0,95.8,0,0,2017,14
Jermaine Whitehead,9698,S,1,GB,14,1,0,13,64.8,,81.9,59.0,65.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,9.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,14
Joey Mbu,9772,DI,1,IND,15,2,13,0,42.5,45.7,,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Zaire Anderson,9792,LB,1,DEN,9,0,5,4,79.0,72.6,76.2,,65.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Xavier Williams,9809,DI,1,ARZ,28,13,15,0,64.9,74.4,70.1,60.5,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Zach Vigil,9824,LB,1,WAS,67,4,34,29,62.7,60.8,69.5,53.7,64.4,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,0.0,3.0,2.0,13.0,6.5,9.0,8.0,0.0,0.0,0.0,75.7,0,0,2017,14
Troy Hill,9881,CB,1,LA,64,0,20,44,63.9,66.6,78.8,,62.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,24.0,12.0,0.0,15.0,0.0,0.0,0.0,55.4,0,0,2017,14
Justin Coleman,9892,CB,1,SEA,31,0,11,20,58.3,62.8,87.0,,56.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,24.0,12.0,10.0,14.0,0.0,0.0,0.0,91.0,0,0,2017,14
Matt Longacre,9910,ED,1,LA,25,16,9,0,68.9,68.0,72.4,61.7,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Deshazor Everett,9940,S,1,WAS,72,0,35,37,57.1,52.8,84.1,,60.2,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,2.0,28.0,14.0,6.0,20.0,1.0,0.0,1.0,136.1,0,0,2017,14
Josh Keyes,9943,LB,1,CLV,1,0,1,0,61.6,60.0,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Bryce Callahan,10000,CB,1,CHI,44,0,8,36,77.5,62.2,71.6,,78.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,1.0,50.7,0,0,2017,14
Olsen Pierre,10010,DI,1,ARZ,34,23,11,0,60.7,65.4,69.2,55.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
John Timu,10011,LB,1,CHI,10,0,0,10,57.2,,27.0,,57.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,16.0,8.0,11.0,14.0,0.0,0.0,0.0,100.0,0,0,2017,14
Richard Ash,10047,DI,1,DAL,42,25,17,0,53.6,67.6,70.8,51.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Cap Capi,10048,ED,1,BUF,23,8,15,0,68.6,70.1,73.3,54.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Quinton Dunbar,10073,CB,1,WAS,47,0,23,24,61.5,68.5,83.7,,57.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,3.0,57.0,19.0,5.0,21.0,0.0,0.0,1.0,83.3,0,0,2017,14
Corey Moore,10117,S,1,HST,4,0,3,1,64.3,60.4,76.7,,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
T.Y. McGill,10156,DI,1,CLV,10,7,2,1,44.1,55.6,66.8,55.6,59.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Brian Peters,10248,LB,1,HST,3,0,3,0,60.0,60.0,83.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Joey Bosa,10637,ED,1,LAC,36,24,12,0,74.0,66.6,72.2,79.1,,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Jalen Ramsey,10639,CB,1,JAX,62,0,22,40,79.3,64.2,77.9,,80.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,81.0,40.5,34.0,74.0,1.0,1.0,0.0,81.9,1,1,2017,14
DeForest Buckner,10641,DI,1,SF,53,38,15,0,79.7,72.1,68.8,79.7,,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Sheldon Rankins,10646,DI,1,NO,59,28,31,0,60.2,56.7,69.9,62.1,,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,14
Karl Joseph,10648,S,1,OAK,68,1,30,37,62.0,62.4,29.0,67.2,58.5,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,2.0,41.0,20.5,26.0,25.0,0.0,1.0,0.0,46.9,0,0,2017,14
Keanu Neal,10651,S,1,ATL,52,2,15,35,63.6,71.0,29.2,56.8,59.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,3.0,2.0,32.0,16.0,14.0,26.0,1.0,0.0,0.0,141.7,0,0,2017,14
Darron Lee,10654,LB,1,NYJ,70,1,33,36,63.3,71.9,54.4,59.9,53.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,4.0,3.0,25.0,8.3,13.0,13.0,0.0,0.0,0.0,90.6,0,0,2017,14
William Jackson III,10658,CB,1,CIN,73,0,36,37,72.9,52.2,34.9,,78.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,56.3,0,0,2017,14
Artie Burns,10659,CB,1,PIT,64,0,26,38,62.4,65.2,72.8,,61.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,1.0,58.3,2,0,2017,14
Kenny Clark,10661,DI,1,GB,40,20,20,0,64.1,68.2,69.9,51.7,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Robert Nkemdiche,10663,DI,1,ARZ,20,11,9,0,43.4,47.4,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Vernon Butler,10664,DI,1,CAR,26,19,7,0,75.4,67.4,70.1,63.4,62.2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,14
Kevin Dodd,10667,ED,1,TEN,20,10,8,2,31.1,45.3,72.0,51.5,47.3,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,13.0,15.0,0.0,0.0,0.0,118.8,0,0,2017,14
Jaylon Smith,10668,LB,1,DAL,30,0,9,21,73.0,50.1,80.8,,78.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,4.0,35.0,8.8,24.0,16.0,0.0,0.0,0.0,95.8,0,0,2017,14
