player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kamu Grugier-Hill,10842,LB,1,PHI,13,3,3,7,30.6,62.1,22.6,53.8,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,22.0,11.0,13.0,15.0,0.0,0.0,0.0,112.5,1,1,2019,4
Maurice Canady,10843,CB,1,BLT,25,0,6,19,76.7,41.8,27.1,,85.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2019,4
Elandon Roberts,10848,LB,1,NE,23,5,12,6,54.9,68.5,76.0,53.7,63.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Will Parks,10853,S,1,DEN,82,0,40,42,57.3,55.2,28.3,,59.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,2.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,83.3,0,0,2019,4
Stephen Weatherly,10861,ED,1,MIN,12,8,4,0,64.2,69.5,69.6,51.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jayron Kearse,10878,CB,1,MIN,17,0,13,4,65.2,62.8,74.8,,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,79.2,0,0,2019,4
Tyler Matakevich,10880,LB,1,PIT,2,0,0,2,61.8,,25.3,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,100.0,0,0,2019,4
Joe Walker,10885,LB,1,ARZ,1,0,1,0,60.2,60.0,77.3,,,,,,,,,,,,,,,,,,,,,,,0,0,2019,4
Mike Hilton,10898,CB,1,PIT,42,7,15,20,83.1,58.7,80.7,50.1,90.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,6.0,3.0,7.0,2.3,8.0,8.0,0.0,0.0,2.0,56.3,0,0,2019,4
Jarrod Wilson,10902,S,1,JAX,55,3,16,36,60.8,59.2,65.2,53.9,61.8,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,4.0,2.0,10.0,5.0,2.0,5.0,0.0,0.0,1.0,56.3,0,0,2019,4
Kyle Peko,11027,DI,1,BUF,17,6,11,0,65.9,61.5,67.3,65.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Patrick Onwuasor,11100,LB,1,BLT,60,11,26,23,44.4,45.9,56.2,49.1,56.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,6.0,6.0,117.0,19.5,91.0,65.0,0.0,0.0,0.0,118.8,0,0,2019,4
Michael Pierce,11101,DI,1,BLT,52,28,24,0,63.0,62.3,71.5,59.1,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Reggie Gilbert,11147,ED,1,TEN,47,30,13,4,63.2,61.3,73.9,60.1,63.6,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2019,4
Brennan Scarlett,11169,ED,1,HST,22,8,11,3,90.5,74.2,71.9,90.3,61.9,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Morgan Fox,11184,DI,1,LA,19,11,8,0,62.2,56.0,,66.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Cory Littleton,11190,LB,1,LA,74,1,31,42,72.9,74.6,81.8,60.0,64.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,3.0,3.0,44.0,14.7,21.0,18.0,0.0,0.0,0.0,118.8,0,0,2019,4
Jonathan Jones,11217,CB,1,NE,45,0,4,41,62.9,63.9,75.4,,66.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,6.0,2.0,26.0,13.0,14.0,20.0,0.0,0.0,0.0,47.9,1,1,2019,4
Romeo Okwara,11250,ED,1,DET,33,24,8,1,76.4,79.1,69.9,62.1,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Doug Middleton,11262,S,1,MIA,16,0,1,15,53.2,60.0,23.8,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Kevin Peterson,11302,CB,1,ARZ,29,0,10,19,66.6,32.6,29.2,,76.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,4
Rolan Milligan,11303,CB,1,IND,0,0,0,0,60.0,,74.4,,,,,,,,,,,,,,,,,,,,,,,0,0,2019,4
Roy Robertson-Harris,11341,DI,1,CHI,36,26,10,0,63.8,53.5,30.3,68.5,,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Tony McRae,11358,CB,1,CIN,4,0,2,2,63.1,60.0,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Branden Jackson,11394,ED,1,SEA,26,15,11,0,57.4,61.8,67.3,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Javien Elliott,11418,CB,1,CAR,41,2,8,31,64.3,47.4,76.8,77.0,63.8,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,72.9,0,0,2019,4
Myles Garrett,11756,ED,1,CLV,48,25,23,0,61.9,67.1,68.1,53.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Marshon Lattimore,11766,CB,1,NO,57,0,18,39,72.2,63.5,78.9,,72.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,4.0,39.0,9.8,0.0,14.0,0.0,0.0,2.0,72.9,0,0,2019,4
Haason Reddick,11768,LB,1,ARZ,62,9,26,27,34.6,38.1,26.9,78.6,34.5,2.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,4.0,0.0,3.0,3.0,37.0,12.3,25.0,17.0,0.0,0.0,0.0,118.1,0,0,2019,4
Derek Barnett,11769,ED,1,PHI,61,47,11,3,50.5,55.7,73.2,61.6,60.5,6.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2019,4
Marlon Humphrey,11771,CB,1,BLT,67,0,30,37,50.4,46.7,45.4,43.1,60.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,20.0,10.0,6.0,17.0,0.0,0.0,2.0,43.8,3,1,2019,4
Jonathan Allen,11772,DI,1,WAS,43,24,19,0,84.9,90.1,71.8,57.2,,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Adoree' Jackson,11773,CB,1,TEN,58,0,5,53,75.3,60.0,78.1,,75.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,2.0,17.0,8.5,4.0,11.0,0.0,0.0,1.0,61.5,0,0,2019,4
Jarrad Davis,11776,LB,1,DET,66,11,20,35,28.7,62.1,34.2,63.3,28.3,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,6.0,93.0,15.5,33.0,30.0,0.0,0.0,0.0,118.8,1,0,2019,4
Charles Harris,11777,ED,1,MIA,26,12,13,1,61.7,59.2,71.9,61.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Gareon Conley,11779,CB,1,OAK,77,0,23,54,82.3,29.8,80.1,,90.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,2.0,6.0,3.0,1.0,4.0,0.0,0.0,1.0,47.9,0,0,2019,4
Jabrill Peppers,11780,S,1,NYG,49,0,15,34,91.3,66.8,34.6,,91.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,4.0,1.0,5.0,5.0,1.0,5.0,0.0,1.0,1.0,0.0,0,0,2019,4
Takkarist McKinley,11781,ED,1,ATL,52,23,26,3,74.0,69.7,71.2,67.6,61.1,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Tre'Davious White,11782,CB,1,BUF,59,0,21,38,67.6,47.2,44.8,,71.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,39.6,1,0,2019,4
Taco Charlton,11783,ED,1,MIA,48,22,22,4,74.5,62.6,75.6,74.4,63.6,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2019,4
T.J. Watt,11785,ED,1,PIT,54,41,13,0,87.9,56.2,71.9,87.2,,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Kevin King,11788,CB,1,GB,55,0,27,28,80.6,32.8,29.6,,90.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0,25.0,12.5,6.0,16.0,0.0,0.0,2.0,47.2,0,0,2019,4
Budda Baker,11791,S,1,ARZ,61,2,25,34,66.9,50.3,66.8,69.1,67.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Marcus Williams,11797,S,1,NO,58,0,19,39,80.6,63.5,80.6,,75.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2019,4
Sidney Jones,11798,CB,1,PHI,9,0,2,7,57.4,60.0,75.1,,57.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,62.0,31.0,37.0,58.0,0.0,0.0,0.0,118.8,0,0,2019,4
Quincy Wilson,11801,CB,1,IND,9,0,4,5,26.5,60.0,72.8,,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,13.0,0.0,19.0,1.0,0.0,0.0,158.3,0,0,2019,4
Tyus Bowser,11802,ED,1,BLT,15,11,3,1,43.3,46.9,75.1,57.8,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Ryan Anderson,11804,ED,1,WAS,29,13,15,1,69.6,66.6,72.4,63.4,60.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
DeMarcus Walker,11806,DI,1,DEN,30,10,20,0,78.9,76.5,46.2,61.4,,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Raekwon McMillan,11809,LB,1,MIA,43,2,29,12,78.5,74.9,57.6,56.6,69.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2019,4
Dalvin Tomlinson,11810,DI,1,NYG,22,14,8,0,79.6,74.6,68.7,67.0,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Zach Cunningham,11812,LB,1,HST,63,3,28,32,82.7,92.6,52.1,53.0,56.1,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,5.0,0.0,9.0,8.0,49.0,6.1,63.0,18.0,0.0,0.0,0.0,89.4,0,0,2019,4
Tanoh Kpassagnon,11814,ED,1,KC,29,19,10,0,68.8,54.9,38.9,64.4,61.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Chidobe Awuzie,11815,CB,1,DAL,69,0,29,40,71.0,73.7,80.2,,73.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,40.0,10.0,3.0,16.0,0.0,1.0,1.0,60.4,1,0,2019,4
Larry Ogunjobi,11820,DI,1,CLV,48,26,22,0,54.7,51.2,69.8,61.1,,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Dawuane Smoot,11823,ED,1,JAX,24,21,3,0,47.1,55.8,,53.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Chris Wormley,11829,DI,1,BLT,46,20,26,0,65.1,61.7,27.1,63.9,,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Daeshon Hall,11832,ED,1,PHI,1,1,0,0,69.7,,,67.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Tim Williams,11833,ED,1,BLT,7,6,0,1,62.6,,,62.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Fabian Moreau,11836,CB,1,WAS,48,0,15,33,29.2,36.7,42.2,,29.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,7.0,6.0,84.0,14.0,66.0,23.0,0.0,0.0,0.0,116.7,2,0,2019,4
Shaquill Griffin,11845,CB,1,SEA,62,0,22,40,86.8,67.6,79.5,,87.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,2.0,13.0,6.5,9.0,11.0,0.0,0.0,1.0,75.7,0,0,2019,4
Jourdan Lewis,11846,CB,1,DAL,10,0,0,10,65.5,,,,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
John Johnson III,11847,S,1,LA,73,0,31,42,43.6,45.8,39.1,,50.3,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,0.0,3.0,3.0,43.0,14.3,7.0,17.0,0.0,0.0,0.0,118.8,0,0,2019,4
Delano Hill,11849,S,1,SEA,6,0,2,4,65.8,60.0,76.4,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Cameron Sutton,11850,CB,1,PIT,18,0,0,18,71.0,,75.8,,71.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,1.0,49.3,0,0,2019,4
Rasul Douglas,11854,CB,1,PHI,77,0,15,62,71.5,77.8,79.1,,69.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,6.0,3.0,22.0,7.3,10.0,12.0,0.0,0.0,0.0,59.0,1,0,2019,4
Trey Hendrickson,11858,ED,1,NO,8,3,4,1,71.8,64.2,,66.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Vince Biegel,11863,ED,1,MIA,11,10,1,0,70.0,60.0,,68.1,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Jaleel Johnson,11864,DI,1,MIN,18,7,11,0,75.0,74.5,65.9,56.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Tedric Thompson,11866,S,1,SEA,57,0,20,37,69.3,65.2,82.8,,65.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,1,0,2019,4
Eddie Jackson,11867,S,1,CHI,60,0,16,44,47.9,51.6,75.8,,56.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,23.0,23.0,18.0,23.0,0.0,0.0,0.0,118.8,1,0,2019,4
Rayshawn Jenkins,11868,S,1,LAC,45,2,18,25,75.5,73.0,85.2,68.5,66.3,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Ben Gedeon,11875,LB,1,MIN,18,0,16,2,86.6,80.1,78.1,,61.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,95.8,0,0,2019,4
Montae Nicholson,11878,S,1,WAS,77,1,35,41,66.1,71.6,85.3,60.0,61.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Jalen Reeves-Maybin,11879,LB,1,DET,6,0,0,6,64.9,,79.8,,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Samson Ebukam,11880,ED,1,LA,37,22,13,2,77.8,80.6,73.9,62.6,60.5,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Deatrich Wise Jr.,11886,DI,1,NE,11,5,6,0,28.8,45.1,26.6,53.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2019,4
Carlos Watkins,11897,DI,1,HST,26,18,8,0,41.4,46.0,20.3,57.4,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Grover Stewart,11899,DI,1,IND,39,19,20,0,33.9,31.2,22.8,59.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Damontae Kazee,11904,CB,1,ATL,30,0,10,20,65.3,62.9,71.6,,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,4
Desmond King II,11906,CB,1,LAC,39,5,10,24,49.2,61.5,83.4,91.9,29.4,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,47.0,23.5,10.0,34.0,1.0,0.0,0.0,158.3,0,0,2019,4
Jayon Brown,11910,LB,1,TEN,73,7,15,51,44.0,67.5,59.7,74.1,34.3,3.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,10.0,7.0,78.0,11.1,49.0,24.0,0.0,0.0,0.0,92.9,0,0,2019,4
Anthony Walker,11916,LB,1,IND,64,3,32,29,43.7,41.8,65.2,58.5,54.9,1.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,0.0,4.0,3.0,42.0,14.0,22.0,20.0,0.0,0.0,0.0,108.3,0,0,2019,4
Matt Milano,11918,LB,1,BUF,63,4,23,36,64.4,50.1,79.9,66.2,69.7,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,7.0,6.0,58.0,9.7,39.0,26.0,0.0,0.0,1.0,101.2,0,0,2019,4
Avery Moss,11922,ED,1,MIA,47,17,30,0,64.9,65.0,70.5,50.4,61.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Davon Godchaux,11934,DI,1,MIA,55,27,28,0,71.8,73.6,41.2,57.5,,2.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Nathan Gerry,11940,LB,1,PHI,11,1,4,6,57.0,69.2,26.5,60.0,46.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,14.0,10.0,0.0,0.0,0.0,108.3,0,0,2019,4
Chuck Clark,11941,S,1,BLT,14,2,8,4,59.6,56.4,42.8,58.0,65.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Tanzel Smart,11944,DI,1,LA,8,4,4,0,60.1,61.2,,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Xavier Woods,11946,S,1,DAL,69,0,29,40,66.2,51.3,29.8,,69.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,56.3,0,0,2019,4
Jordan Evans,11947,LB,1,CIN,5,1,3,1,61.1,60.0,25.7,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Al-Quadin Muhammad,11951,ED,1,IND,38,17,20,1,36.0,45.9,24.5,51.0,57.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Brandon Wilson,11962,S,1,CIN,6,1,3,2,80.0,73.4,85.6,59.1,66.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Ifeadi Odenigbo,11975,ED,1,MIN,12,8,4,0,70.4,68.4,66.8,51.3,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Isaac Rochell,11980,ED,1,LAC,15,10,5,0,82.3,75.2,69.2,67.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Treyvon Hester,11999,DI,1,WAS,17,6,11,0,85.2,78.6,69.2,65.9,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Michael Davis,12040,CB,1,LAC,52,0,20,32,46.0,30.0,27.5,,57.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,3.0,21.0,7.0,3.0,12.0,0.0,1.0,0.0,30.0,1,0,2019,4
Josh Tupou,12093,DI,1,CIN,29,15,14,0,89.7,90.4,70.3,59.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Isaiah Irving,12171,ED,1,CHI,9,5,2,2,37.5,59.9,,54.6,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,4
Adam Butler,12214,DI,1,NE,50,38,11,1,62.0,75.7,29.7,54.9,59.2,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Devaroe Lawrence,12222,DI,1,CLV,29,19,10,0,67.8,71.6,67.3,69.8,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2019,4
Fadol Brown,12246,DI,1,GB,2,0,2,0,62.6,60.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
Ken Webster,12955,CB,1,MIA,29,0,12,17,73.8,53.1,74.5,,78.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,1.0,42.4,0,0,2019,4
Sam Eguavoen,15301,LB,1,MIA,49,13,23,13,29.8,36.5,22.6,48.4,33.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,34.0,11.3,30.0,21.0,0.0,0.0,0.0,113.9,0,0,2019,4
Kemoko Turay,21702,ED,1,IND,12,9,2,1,74.1,60.0,69.6,65.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,4
