player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Byron Jones,9460,S,1,DAL,4,7,3,1,4,0,60.7,,,,,,0,0,0,0,0,2016,15
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,15
Malcom Brown,9465,DI,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,15
Landon Collins,9466,S,1,NYG,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,15
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,15
Devin Smith,9470,WR,1,NYJ,0,4,0,2,0,0,67.4,,,,,,0,0,1,0,0,2016,15
Preston Smith,9471,ED,1,WAS,0,0,0,0,7,0,58.9,,,,,,0,0,0,0,0,2016,15
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2016,15
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2016,15
Jaquiski Tartt,9479,S,1,SF,0,2,2,0,0,0,60.7,,,,,,0,0,0,0,0,2016,15
Mitch Morse,9482,C,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,15
Ronald Darby,9483,CB,1,BUF,0,0,5,0,3,0,40.5,,,,,,1,0,0,0,0,2016,15
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,15
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Ali Marpet,9494,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Quinten Rollins,9495,CB,1,GB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,15
Jeremiah Poutasi,9499,G,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,15
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,15
Tyler Lockett,9502,WR,1,SEA,2,0,4,0,0,0,60.0,,63.5,,61.2,,0,0,0,0,0,2016,15
Jamon Brown,9505,G,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Owa Odighizuwa,9507,ED,1,NYG,0,4,6,0,0,0,69.5,,,,,,0,0,1,0,0,2016,15
Chris Conley,9509,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Eli Harold,9512,ED,1,SF,0,0,1,5,0,0,51.6,,,,,,0,0,0,0,0,2016,15
John Miller,9514,G,1,BUF,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,15
Jordan Hicks,9517,LB,1,PHI,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2016,15
Tyler Kroft,9518,TE,1,CIN,8,4,0,3,0,4,32.8,,,,,,1,0,1,0,1,2016,15
Sammie Coates,9520,WR,1,PIT,5,8,3,1,0,0,63.8,,64.3,,,,0,0,0,1,0,2016,15
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,15
Jeff Heuerman,9525,TE,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Henry Anderson,9526,DI,1,IND,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,15
Ty Montgomery,9527,HB,1,GB,6,1,2,0,0,0,60.4,,58.9,,,,0,0,0,0,0,2016,15
Geneo Grissom,9530,ED,1,NE,2,5,7,7,1,0,59.6,,,,,,0,0,0,0,0,2016,15
Steven Nelson,9531,CB,1,KC,0,0,4,0,0,0,74.9,,,,,,0,0,0,0,0,2016,15
Trey Flowers,9534,ED,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Jamison Crowder,9538,WR,1,WAS,0,0,6,0,0,0,60.1,,,,62.4,,0,0,0,0,0,2016,15
Justin Hardy,9540,WR,1,ATL,3,8,7,2,0,0,51.0,,,,,,1,0,0,0,1,2016,15
Jalston Fowler,9541,FB,1,TEN,4,0,0,0,0,0,54.9,,,,,,0,0,0,0,0,2016,15
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,15
Gabe Wright,9546,DI,1,CLV,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2016,15
Ibraheim Campbell,9548,S,1,CLV,7,4,2,5,6,0,60.3,,,,,,0,0,0,0,0,2016,15
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,9,7,59.6,,,,,,0,0,0,0,0,2016,15
Blake Bell,9550,TE,1,SF,4,0,0,2,0,0,42.2,,,,,,0,0,0,0,1,2016,15
Ramik Wilson,9551,LB,1,KC,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,15
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Josh Shaw,9553,CB,1,CIN,0,0,0,3,5,0,60.8,,,,,,0,0,0,0,0,2016,15
Vince Mayle,9556,WR,1,DAL,0,7,3,2,0,0,52.5,,,,,,0,0,0,0,0,2016,15
Kwon Alexander,9557,LB,1,TB,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2016,15
Damien Wilson,9560,LB,1,DAL,5,7,3,2,4,0,51.9,,,,,,0,0,0,0,0,2016,15
Jon Feliciano,9561,G,1,OAK,4,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2016,15
Jake Ryan,9562,LB,1,GB,6,0,0,4,0,0,59.5,,,,,,0,0,0,0,0,2016,15
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,15
Max Garcia,9566,G,1,DEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,15
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,15
Martrell Spaight,9574,LB,1,WAS,0,0,0,6,7,0,82.0,,,,,,0,0,2,0,0,2016,15
Adrian Amos,9575,S,1,CHI,0,6,0,0,6,0,59.9,,,,,,0,0,0,0,0,2016,15
Bobby McCain,9578,CB,1,MIA,0,6,4,1,0,0,60.7,,,,,,0,0,0,0,0,2016,15
David Parry,9584,DI,1,IND,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2016,15
Kyle Emanuel,9586,ED,1,SD,6,0,3,5,0,0,67.6,,,,,,0,0,0,0,0,2016,15
Tyeler Davison,9587,DI,1,NO,0,0,1,0,7,0,59.2,,,,,,0,0,0,0,0,2016,15
Tony Lippett,9589,CB,1,MIA,1,6,4,0,3,0,60.1,,,,,,0,0,0,0,0,2016,15
Jesse James,9593,TE,1,PIT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,15
Ryan Russell,9596,ED,1,TB,7,5,2,0,1,0,71.9,,,,,,0,0,0,0,0,2016,15
Bradley Pinion,9598,P,1,SF,0,3,0,7,0,2,61.4,60.0,,57.8,,,0,0,1,0,0,2016,15
Joe Cardona,9599,LS,1,NE,0,0,0,7,0,4,61.1,,,,,,0,0,0,0,0,2016,15
Michael Burton,9601,FB,1,DET,4,1,6,0,0,0,61.2,,,,,,0,0,0,0,0,2016,15
David Mayo,9602,LB,1,CAR,5,7,6,6,0,0,62.3,,,,,,0,0,0,0,0,2016,15
Nick Boyle,9604,TE,1,BLT,7,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2016,15
D.J. Alexander,9605,LB,1,KC,4,0,0,6,3,0,58.7,,,,,,0,0,0,0,0,2016,15
James O'Shaughnessy,9606,TE,1,KC,3,4,4,6,0,0,56.4,,,,,,0,0,0,1,0,2016,15
Keith Mumphery,9608,WR,1,HST,1,6,3,0,0,0,66.7,,,,,,0,0,0,0,0,2016,15
Geremy Davis,9619,WR,1,SD,6,0,0,0,0,0,58.2,,59.9,,,,0,0,0,0,0,2016,15
JaCorey Shepherd,9624,CB,1,SF,8,3,0,0,0,0,60.2,,61.5,,,,0,0,0,0,0,2016,15
Darius Philon,9625,DI,1,SD,0,0,3,0,5,0,60.7,,,,,,0,0,0,0,0,2016,15
Nick O'Leary,9627,TE,1,BUF,4,0,5,2,0,6,55.0,,,,,,0,0,0,0,0,2016,15
Randall Telfer,9631,TE,1,CLV,7,0,0,0,0,0,55.4,,,,,,0,0,0,0,0,2016,15
L.T. Walton,9632,DI,1,PIT,5,0,0,0,4,0,58.3,,,,,,0,0,0,0,0,2016,15
A.J. Derby,9635,TE,1,DEN,5,0,0,0,0,0,73.9,,,,,,0,0,0,0,0,2016,15
Darren Waller,9637,TE,1,BLT,2,6,2,4,0,0,63.9,,,,,,0,0,0,0,0,2016,15
Aaron Ripkowski,9639,FB,1,GB,6,6,0,4,0,0,57.1,,,,,,0,0,0,0,0,2016,15
Anthony Chickillo,9645,ED,1,PIT,5,8,3,1,0,0,50.1,,,,,,0,0,0,0,0,2016,15
Christian Covington,9649,DI,1,HST,5,0,0,0,5,0,57.9,,,,,,0,0,0,0,0,2016,15
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,15
Hayes Pullard,9652,LB,1,JAX,6,6,3,8,5,0,69.9,,,,,,0,0,0,0,0,2016,15
Neal Sterling,9653,TE,1,JAX,3,0,0,6,0,0,41.2,,,,,,1,0,0,0,0,2016,15
Deon Simon,9656,DI,1,NYJ,0,0,0,0,5,3,60.1,,,,,,0,0,0,0,0,2016,15
Bryce Hager,9657,LB,1,LA,5,2,2,4,1,0,70.4,,,,,,0,0,1,0,0,2016,15
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,15
Ben Koyack,9662,TE,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,15
Edmond Robinson,9665,LB,1,MIN,3,3,3,0,0,0,60.8,,,,,,0,0,0,0,0,2016,15
Mario Alford,9671,WR,1,CLV,7,0,2,0,0,0,60.1,,58.3,,61.6,,0,0,0,0,0,2016,15
Corey Robinson,9673,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,15
Dexter McDonald,9675,CB,1,OAK,0,0,5,0,3,0,60.2,,,,,,0,0,0,0,0,2016,15
Trent Brown,9677,T,1,SF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,15
Darryl Roberts,9680,CB,1,NYJ,0,4,6,0,0,0,60.3,,,,60.1,,0,0,0,0,0,2016,15
Zach Zenner,9761,HB,1,DET,0,0,0,6,0,0,57.0,,,,,,0,0,0,0,0,2016,15
Terron Ward,9778,HB,1,ATL,3,0,7,0,0,0,60.1,,,,,,0,0,0,0,0,2016,15
Denzel Rice,9784,CB,1,HST,6,3,8,0,0,0,63.6,,,,,,0,0,0,0,0,2016,15
Eric Tomlinson,9786,TE,1,NYJ,6,0,0,4,0,3,53.0,,,,,,0,0,0,0,0,2016,15
Zaire Anderson,9792,LB,1,DEN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Jordan Taylor,9793,WR,1,DEN,5,2,5,0,0,0,47.5,,,,,,0,0,0,0,0,2016,15
Edwin Jackson,9800,LB,1,IND,1,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2016,15
Matt Darr,9812,P,1,MIA,0,0,0,6,0,5,60.7,,,50.8,,,0,0,0,0,0,2016,15
Andrew Franks,9814,K,1,MIA,0,6,0,0,0,5,60.0,60.0,,,,49.1,0,0,0,0,0,2016,15
Mike Hull,9815,LB,1,MIA,4,6,3,6,0,0,63.8,,,,,,0,0,1,0,0,2016,15
Zach Vigil,9824,LB,1,MIA,3,0,1,6,0,0,84.4,,,,,,0,0,2,0,0,2016,15
Thurston Armbrister,9825,LB,1,DET,2,3,6,0,0,0,61.5,,,,,,0,0,0,0,0,2016,15
Corey Grant,9827,HB,1,JAX,0,6,2,8,0,0,78.1,,,,,,0,0,2,0,0,2016,15
Nick Marshall,9829,CB,1,NYJ,6,4,6,2,5,0,70.3,,58.6,,62.0,,1,1,2,0,0,2016,15
Neville Hewitt,9836,LB,1,MIA,4,6,4,6,3,0,61.8,,,,,,0,0,0,1,0,2016,15
Akeem Hunt,9839,HB,1,HST,5,6,8,4,0,0,77.9,,62.1,,,,0,0,1,0,0,2016,15
Lucky Whitehead,9853,WR,1,DAL,5,0,3,0,0,0,60.1,,58.7,,60.7,,0,0,0,0,0,2016,15
Nick Easton,9861,C,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,15
Troy Hill,9881,CB,1,LA,0,2,3,3,4,0,45.6,,,,,,0,0,0,0,1,2016,15
Matt Lengel,9884,TE,1,NE,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,15
Justin Coleman,9892,CB,1,NE,0,0,6,0,0,0,65.4,,,,,,0,0,0,0,0,2016,15
Anthony Harris,9895,S,1,MIN,0,0,3,3,7,0,59.5,,,,,,0,0,0,0,0,2016,15
Malcolm Brown,9902,HB,1,LA,3,0,0,4,0,0,59.1,,,,,,0,0,0,0,0,2016,15
Cameron Lynch,9911,LB,1,TB,7,5,2,4,0,0,40.7,,,,,,0,0,0,0,0,2016,15
Bradley Marquez,9914,WR,1,LA,3,1,0,1,2,0,81.1,,,,,,0,0,1,0,0,2016,15
LaDarius Gunter,9925,CB,1,GB,0,0,2,0,5,0,60.6,,,,,,0,0,0,0,0,2016,15
Deshazor Everett,9940,S,1,WAS,7,5,6,6,0,0,47.3,,,,,,0,0,1,0,1,2016,15
Brandon King,9952,S,1,NE,2,5,6,7,0,0,51.1,,,,,,0,0,0,0,1,2016,15
Matt Wile,9972,K,1,ARZ,0,0,0,2,0,7,60.8,,,60.2,,,0,0,0,0,0,2016,15
Ronald Martin,9991,S,1,NYJ,6,4,6,0,0,0,62.2,,,,,,0,0,0,0,0,2016,15
Jonathan Anderson,9998,LB,1,CHI,6,6,4,2,0,0,61.5,,,,,,0,0,0,0,0,2016,15
Rick Lovato,10007,LS,1,PHI,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2016,15
John Timu,10011,LB,1,CHI,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2016,15
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,15
Harold Jones-Quartey,10055,S,1,CHI,0,6,4,2,0,0,69.8,,,,,,0,0,1,0,0,2016,15
David Irving,10063,DI,1,DAL,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,15
Quinton Dunbar,10073,CB,1,WAS,0,3,3,4,1,0,51.8,,,,,,0,0,0,0,0,2016,15
Adam Humphries,10075,WR,1,TB,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,15
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,15
Mack Brown,10115,HB,1,WAS,7,5,6,0,0,0,37.6,,,,,,1,0,0,0,0,2016,15
Corey Moore,10117,S,1,HST,6,6,8,5,5,0,61.8,,,,,,1,0,0,0,0,2016,15
Josh Lambo,10133,K,1,SD,0,4,0,0,0,3,60.0,60.0,,,,45.5,0,0,0,0,0,2016,15
Tyrell Adams,10140,LB,1,OAK,4,6,5,0,0,0,61.8,,,,,,0,0,0,0,0,2016,15
Daniel Brown,10144,TE,1,CHI,6,0,4,0,0,0,57.6,,,,,,0,0,0,0,0,2016,15
T.Y. McGill,10156,DI,1,IND,2,0,1,0,1,0,55.7,,,,,,0,0,0,0,0,2016,15
Houston Bates,10167,ED,1,WAS,1,2,1,1,1,0,60.4,,,,,,0,0,0,0,0,2016,15
Jason Myers,10207,K,1,JAX,0,5,0,0,0,5,60.0,60.0,,,,69.8,0,0,0,0,0,2016,15
Jordan Berry,10236,P,1,PIT,0,0,0,1,0,6,60.6,,,60.0,,,0,0,0,0,0,2016,15
Brett Jones,10247,G,1,NYG,3,0,0,0,0,3,58.9,,,,,,0,0,0,0,0,2016,15
Brian Peters,10248,LB,1,HST,6,6,8,5,0,0,70.5,,,,,,0,0,0,0,0,2016,15
Roosevelt Nix,10269,FB,1,PIT,5,8,3,1,0,0,51.3,,,,,,0,0,0,0,0,2016,15
Bronson Hill,10292,HB,1,JAX,6,5,5,2,0,0,47.1,,,,,,0,0,0,0,0,2016,15
Trovon Reed,10294,CB,1,SD,6,4,3,0,5,0,54.8,,,,,,1,0,1,0,0,2016,15
Freddie Bishop,10338,ED,1,NYJ,6,0,0,4,0,0,57.3,,,,,,0,0,0,0,0,2016,15
Dexter McCoil,10341,S,1,SD,6,4,0,0,0,0,60.7,,,,,,0,0,0,0,0,2016,15
Cornelius Edison,10345,C,1,CHI,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,15
Jalen Ramsey,10639,CB,1,JAX,0,0,5,0,5,0,78.2,,,,,,0,0,0,0,0,2016,15
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,15
DeForest Buckner,10641,DI,1,SF,0,0,2,0,7,2,59.2,,,,,,0,0,0,0,0,2016,15
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,15
Eli Apple,10644,CB,1,NYG,0,0,6,0,2,0,60.4,,,,,,0,0,0,0,0,2016,15
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,8,0,60.6,,,,,,0,0,0,0,0,2016,15
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,15
Taylor Decker,10650,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,15
Keanu Neal,10651,S,1,ATL,0,5,0,0,2,0,60.3,,,,,,0,0,0,0,0,2016,15
Darron Lee,10654,LB,1,NYJ,5,0,0,3,0,0,72.2,,,,,,0,0,1,0,0,2016,15
Will Fuller V,10655,WR,1,HST,1,0,8,0,0,0,29.2,,59.9,,64.8,,0,0,0,0,0,2016,15
Artie Burns,10659,CB,1,PIT,0,8,3,0,4,0,60.5,,,,,,0,0,0,0,0,2016,15
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2016,15
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,15
Vernon Butler,10664,DI,1,CAR,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,15
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,15
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,6,3,59.3,,,,,,0,0,0,0,0,2016,15
Hunter Henry,10669,TE,1,SD,1,0,0,0,0,2,60.0,,59.9,,,,0,0,0,0,0,2016,15
Myles Jack,10670,LB,1,JAX,6,6,0,7,0,0,60.8,,,,,,0,0,0,0,0,2016,15
Chris Jones,10671,DI,1,KC,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,15
Kamalei Correa,10676,ED,1,BLT,5,6,2,4,0,0,46.0,,,,,,0,0,0,0,1,2016,15
Austin Johnson,10677,DI,1,TEN,0,0,5,0,3,0,61.6,,,,,,0,0,0,0,0,2016,15
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,15
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,15
Jarran Reed,10683,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,15
Deion Jones,10686,LB,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Mackensie Alexander,10688,CB,1,MIN,0,3,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
T.J. Green,10691,S,1,IND,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2016,15
Sean Davis,10692,S,1,PIT,5,0,0,0,4,0,73.4,,,,,,0,0,0,0,0,2016,15
Roberto Aguayo,10693,K,1,TB,0,5,0,0,0,4,60.0,60.0,,,,64.0,0,0,0,0,0,2016,15
Vonn Bell,10695,S,1,NO,0,9,2,0,7,0,60.4,,,,,,0,0,0,0,0,2016,15
James Bradberry,10696,CB,1,CAR,0,0,6,0,4,0,73.3,,,,,,0,0,0,0,0,2016,15
Adam Gotsis,10697,DI,1,DEN,0,0,2,0,1,0,60.1,,,,,,0,0,0,0,0,2016,15
Kevin Byard,10698,S,1,TEN,4,4,6,4,3,0,60.1,,,,,,0,0,0,0,0,2016,15
Carl Nassib,10699,ED,1,CLV,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2016,15
Maliek Collins,10701,DI,1,DAL,5,0,0,0,0,0,54.5,,,,,,0,0,0,0,0,2016,15
Kenyan Drake,10707,HB,1,MIA,3,6,4,0,0,0,62.5,,59.9,,,,0,0,0,0,0,2016,15
KeiVarae Russell,10708,CB,1,CIN,0,1,1,0,0,0,68.1,,,,,,0,0,1,0,0,2016,15
Daryl Worley,10711,CB,1,CAR,0,0,6,0,4,0,69.6,,,,,,0,0,0,0,0,2016,15
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,15
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,15
Austin Hooper,10715,TE,1,ATL,3,0,0,2,0,0,59.2,,,,,,0,0,0,0,0,2016,15
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,15
Kendall Fuller,10718,CB,1,WAS,5,2,6,2,0,0,60.4,,,,,,0,0,0,0,0,2016,15
Nick Vigil,10721,LB,1,CIN,8,5,1,3,1,0,52.0,,,,,,0,0,0,0,1,2016,15
Kyler Fackrell,10722,ED,1,GB,5,5,2,4,5,0,70.4,,,,,,0,0,2,0,0,2016,15
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2016,15
Brandon Williams,10726,CB,1,ARZ,9,6,1,0,0,0,56.2,,,,,,0,0,0,0,0,2016,15
Nick Vannett,10728,TE,1,SEA,0,5,0,3,0,0,60.4,,,,,,0,0,0,0,0,2016,15
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,15
Vincent Valentine,10730,DI,1,NE,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2016,15
Rees Odhiambo,10731,G,1,SEA,2,0,0,0,0,4,56.0,,,,,,0,0,0,0,0,2016,15
Justin Simmons,10732,S,1,DEN,5,2,5,7,4,0,59.0,,,,,,0,0,0,0,0,2016,15
Joe Schobert,10733,ED,1,CLV,7,4,2,5,0,0,75.9,,,,,,0,0,2,0,0,2016,15
Joshua Perry,10736,LB,1,SD,6,4,3,5,5,0,68.4,,,,,,0,0,0,0,0,2016,15
Sheldon Day,10737,DI,1,JAX,6,0,2,0,1,0,57.9,,,,,,0,0,0,0,0,2016,15
Tavon Young,10738,CB,1,BLT,0,1,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,15
Eric Murray,10740,S,1,KC,4,4,4,6,3,0,68.4,,,,,,0,0,1,0,0,2016,15
Chris Moore,10741,WR,1,BLT,7,6,2,3,0,0,60.8,,59.3,,,,0,0,0,0,0,2016,15
Ryan Smith,10742,S,1,TB,0,5,2,4,8,0,61.3,,,,,,0,0,0,0,0,2016,15
B.J. Goodson,10743,LB,1,NYG,3,4,6,7,2,0,90.3,,,,,,0,0,2,0,0,2016,15
Miles Killebrew,10745,S,1,DET,4,3,7,6,0,0,71.0,,,,,,0,0,1,0,0,2016,15
Nick Kwiatkoski,10747,LB,1,CHI,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2016,15
Ricardo Louis,10748,WR,1,CLV,0,4,2,5,0,0,60.6,,,,,,0,0,1,0,0,2016,15
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,15
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2016,15
Pharoh Cooper,10751,WR,1,LA,5,0,1,0,0,0,60.1,,59.2,,,,0,0,0,0,0,2016,15
Juston Burris,10752,CB,1,NYJ,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2016,15
Deon Bush,10758,S,1,CHI,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2016,15
Antonio Morrison,10759,LB,1,IND,1,1,1,3,0,0,59.4,,,,,,0,0,0,0,0,2016,15
Demarcus Robinson,10760,WR,1,KC,0,4,4,6,0,0,64.9,,,,,,0,0,0,0,1,2016,15
Deiondre' Hall,10761,CB,1,CHI,0,6,4,0,0,0,29.4,,,,,,1,0,0,0,1,2016,15
Evan Boehm,10762,C,1,ARZ,9,0,0,0,0,0,39.7,,,,,,1,0,0,0,0,2016,15
Blake Martinez,10765,LB,1,GB,0,6,2,3,0,0,61.7,,,,,,1,0,0,0,0,2016,15
Rashard Robinson,10767,CB,1,SF,0,0,2,0,7,0,60.6,,,,,,0,0,0,0,0,2016,15
Seth DeValve,10772,TE,1,CLV,7,0,2,1,0,0,57.9,,,,,,0,0,0,0,0,2016,15
Ronald Blair III,10776,DI,1,SF,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2016,15
DeAndre Washington,10777,HB,1,OAK,4,0,0,0,0,0,58.9,,59.9,,,,0,0,0,0,0,2016,15
John Theus,10779,T,1,SF,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,15
Paul Perkins,10783,HB,1,NYG,3,4,6,0,0,0,62.4,,,,,,0,0,0,0,0,2016,15
Joe Dahl,10785,G,1,DET,4,0,0,0,0,2,57.9,,,,,,0,0,0,0,0,2016,15
Matt Ioannidis,10786,DI,1,WAS,7,0,0,0,1,4,58.2,,,,,,0,0,0,0,0,2016,15
Joe Haeg,10789,G,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,15
Jonathan Williams,10790,HB,1,BUF,4,0,5,0,0,0,57.5,,,,,,0,0,0,0,0,2016,15
LeShaun Sims,10791,CB,1,TEN,4,4,6,4,3,0,75.5,,,,,,0,0,0,1,0,2016,15
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,15
Kentrell Brothers,10794,LB,1,MIN,6,3,3,3,0,0,72.3,,,,,,0,0,1,0,0,2016,15
Tyreek Hill,10799,WR,1,KC,1,0,4,0,0,0,60.0,,60.0,,53.8,,0,0,0,0,0,2016,15
D.J. Reader,10800,DI,1,HST,5,0,0,0,5,5,58.8,,,,,,0,0,0,0,0,2016,15
Marqui Christian,10801,S,1,LA,2,1,2,0,2,0,46.6,,,,,,0,0,0,0,0,2016,15
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,15
