player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Emmanuel Ogbah,10666,ED,1,CLV,54,22,31,1,43.3,46.1,72.2,61.8,60.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,6
Jaylon Smith,10668,LB,1,DAL,47,4,16,27,84.0,77.6,80.8,75.3,73.5,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,2.0,1.0,7.0,5.0,52.0,10.4,20.0,20.0,0.0,0.0,0.0,92.6,0,0,2018,6
Myles Jack,10670,LB,1,JAX,73,2,35,36,76.4,70.4,79.4,68.4,70.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Chris Jones,10671,DI,1,KC,56,31,25,0,69.9,57.5,69.9,83.0,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,6
Xavien Howard,10672,CB,1,MIA,70,0,29,41,80.1,66.1,75.1,,81.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,70.1,0,0,2018,6
Reggie Ragland,10675,LB,1,KC,49,2,31,16,60.1,57.1,54.5,75.9,56.7,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Kamalei Correa,10676,ED,1,TEN,26,7,14,5,58.3,54.7,78.9,54.7,66.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,7.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,6
Austin Johnson,10677,DI,1,TEN,41,16,25,0,66.3,64.3,68.9,61.4,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jihad Ward,10678,DI,1,IND,36,24,12,0,89.9,83.7,68.4,75.6,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jarran Reed,10683,DI,1,SEA,32,24,7,1,76.8,70.9,70.5,64.7,62.6,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Mackensie Alexander,10688,CB,1,MIN,33,2,10,21,76.7,63.7,81.4,77.5,73.2,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,10.0,7.0,77.0,11.0,50.0,26.0,0.0,0.0,0.0,92.5,2,0,2018,6
Sean Davis,10692,S,1,PIT,57,0,12,45,56.9,63.9,27.9,,55.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,32.0,16.0,5.0,23.0,0.0,0.0,0.0,118.8,0,0,2018,6
James Bradberry,10696,CB,1,CAR,70,0,25,45,69.4,68.7,79.0,,68.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,4.0,26.0,6.5,7.0,8.0,0.0,0.0,1.0,88.3,0,0,2018,6
Adam Gotsis,10697,DI,1,DEN,26,14,11,1,62.1,64.0,68.4,59.0,59.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Kevin Byard,10698,S,1,TEN,75,4,34,37,68.6,54.5,52.3,77.5,67.8,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,6
Carl Nassib,10699,ED,1,TB,23,14,8,1,71.4,66.0,67.4,66.0,60.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Maliek Collins,10701,DI,1,DAL,13,9,4,0,86.8,60.9,68.1,85.5,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Yannick Ngakoue,10703,ED,1,JAX,44,26,17,1,84.2,73.9,73.9,75.7,60.1,5.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Darian Thompson,10705,S,1,DAL,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jonathan Bullard,10706,DI,1,CHI,22,12,10,0,58.5,61.9,23.6,53.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Shilique Calhoun,10709,ED,1,OAK,15,6,9,0,78.2,66.7,69.2,55.5,61.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Daryl Worley,10711,CB,1,OAK,63,0,36,27,56.0,75.9,79.1,,49.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,4.0,100.0,25.0,4.0,42.0,1.0,1.0,1.0,118.8,0,0,2018,6
Jordan Jenkins,10717,ED,1,NYJ,39,25,14,0,57.6,69.5,71.7,48.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Kendall Fuller,10718,CB,1,KC,74,0,34,40,48.6,58.1,54.8,,46.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,66.0,22.0,4.0,42.0,1.0,0.0,0.0,143.8,2,2,2018,6
Nick Vigil,10721,LB,1,CIN,13,0,5,8,61.0,55.9,72.0,,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,6
Kyler Fackrell,10722,ED,1,GB,29,7,16,6,64.3,51.6,74.7,60.2,77.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,6
Javon Hargrave,10723,DI,1,PIT,21,12,9,0,89.4,82.6,71.8,69.5,,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Justin Simmons,10732,S,1,DEN,74,1,38,35,51.1,61.5,26.5,60.0,50.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,56.0,28.0,21.0,44.0,0.0,0.0,0.0,118.8,0,0,2018,6
Joe Schobert,10733,LB,1,CLV,33,4,14,15,63.2,36.7,30.9,67.3,80.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,6
Sheldon Day,10737,DI,1,SF,45,39,6,0,62.3,54.5,68.6,63.8,,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Tavon Young,10738,CB,1,BLT,28,4,5,19,53.6,61.0,29.6,35.8,60.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,18.0,12.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,6
Ryan Smith,10742,CB,1,TB,59,0,19,40,51.0,62.4,34.1,,48.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,9.0,8.0,101.0,12.6,34.0,32.0,1.0,0.0,0.0,150.5,0,0,2018,6
B.J. Goodson,10743,LB,1,NYG,38,4,18,16,81.7,67.9,79.6,78.4,73.1,2.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,4.0,3.0,11.0,3.7,2.0,7.0,0.0,0.0,0.0,77.1,0,0,2018,6
Nick Kwiatkoski,10747,LB,1,CHI,3,1,2,0,86.8,63.0,,65.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
De'Vondre Campbell,10749,LB,1,ATL,54,5,14,35,62.0,62.8,76.7,67.4,58.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,40.0,13.3,3.0,15.0,2.0,0.0,0.0,158.3,0,0,2018,6
Hassan Ridgeway,10750,DI,1,IND,13,6,7,0,61.0,62.6,68.8,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Andrew Billings,10756,DI,1,CIN,47,26,21,0,64.6,63.3,69.0,60.1,60.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Deon Bush,10758,S,1,CHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Antonio Morrison,10759,LB,1,GB,3,0,1,2,28.3,60.0,,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Deiondre' Hall,10761,S,1,PHI,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Derrick Kindred,10763,S,1,CLV,21,0,14,7,39.3,62.9,69.9,,34.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,45.0,45.0,0.0,45.0,1.0,0.0,0.0,158.3,0,0,2018,6
Blake Martinez,10765,LB,1,GB,57,9,28,20,48.2,44.5,45.9,56.0,61.2,2.0,0.0,0.0,2.0,0.0,8.0,2.0,3.0,2.0,0.0,1.0,1.0,22.0,22.0,9.0,22.0,0.0,0.0,0.0,118.8,0,0,2018,6
Willie Henry,10766,DI,1,BLT,23,19,4,0,60.1,52.7,,64.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Dean Lowry,10771,DI,1,GB,49,23,26,0,73.9,67.9,68.8,69.2,,4.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Ronald Blair III,10776,ED,1,SF,42,34,4,4,57.9,57.2,72.4,56.3,61.8,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Matthew Judon,10780,ED,1,BLT,27,11,9,7,73.2,70.5,74.2,64.7,64.4,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Quinton Jefferson,10781,DI,1,SEA,35,22,13,0,77.9,86.8,72.0,66.6,,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,6
Matt Ioannidis,10786,DI,1,WAS,32,23,9,0,61.6,69.9,69.1,52.4,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
LeShaun Sims,10791,CB,1,TEN,1,0,0,1,60.7,,27.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
D.J. Reader,10800,DI,1,HST,39,20,19,0,65.1,70.0,67.9,51.3,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Marqui Christian,10801,S,1,LA,26,2,2,22,65.1,61.3,52.2,57.6,73.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,12.0,6.0,7.0,7.0,0.0,0.0,0.0,74.3,1,0,2018,6
Anthony Brown,10823,CB,1,DAL,48,0,17,31,60.5,73.5,75.1,,56.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,17.0,17.0,13.0,17.0,0.0,0.0,0.0,44.8,0,0,2018,6
Anthony Zettel,10836,ED,1,CLV,2,0,2,0,50.5,55.1,24.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jordan Lucas,10838,S,1,KC,78,0,37,41,60.5,54.1,82.5,,62.9,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,61.0,30.5,37.0,42.0,0.0,0.0,1.0,95.8,0,0,2018,6
Kamu Grugier-Hill,10842,LB,1,PHI,15,0,10,5,68.7,55.6,30.7,,77.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,8.0,9.0,0.0,1.0,0.0,64.6,0,0,2018,6
Kavon Frazier,10846,S,1,DAL,1,0,1,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Elandon Roberts,10848,LB,1,NE,25,2,13,10,72.1,73.1,59.3,73.2,53.8,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Will Parks,10853,S,1,DEN,13,2,0,11,86.6,,74.9,57.0,84.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,6
Jonathan Woodard,10860,ED,1,MIA,12,9,3,0,70.0,60.3,73.0,61.9,60.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Stephen Weatherly,10861,ED,1,MIN,51,30,18,3,60.3,66.7,43.3,51.8,60.3,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jalen Mills,10867,CB,1,PHI,63,0,18,45,73.8,53.9,33.7,,76.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,2.0,0.0,6.0,1.0,39.0,39.0,1.0,39.0,0.0,0.0,2.0,54.2,0,0,2018,6
Jayron Kearse,10878,CB,1,MIN,5,0,1,4,78.3,60.0,71.6,,77.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,6
Clayton Fejedelem,10879,S,1,CIN,33,3,5,25,82.6,63.3,82.5,57.4,79.1,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,12.0,9.0,0.0,0.0,0.0,102.1,0,0,2018,6
Tyler Matakevich,10880,LB,1,PIT,2,0,1,1,48.9,58.1,25.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Mike Hilton,10898,CB,1,PIT,47,5,6,36,84.2,70.5,79.4,54.0,84.7,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,3.5,2.0,5.0,0.0,0.0,1.0,70.1,0,0,2018,6
Jarrod Wilson,10902,S,1,JAX,2,0,1,1,63.9,60.0,83.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,6
Chris Landrum,10992,ED,1,LAC,14,10,4,0,58.8,53.5,20.9,64.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Trevor Williams,11004,CB,1,LAC,59,0,15,44,51.6,62.9,57.6,,49.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,7.0,6.0,81.0,13.5,15.0,27.0,1.0,0.0,0.0,154.5,0,0,2018,6
Eddie Yarbrough,11033,ED,1,BUF,22,11,11,0,64.7,57.5,73.5,67.3,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Brian Poole,11052,CB,1,ATL,58,1,14,43,42.8,40.7,46.1,58.5,46.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,8.0,5.0,96.0,19.2,37.0,51.0,1.0,1.0,2.0,104.2,1,0,2018,6
Destiny Vaeao,11083,DI,1,PHI,28,18,10,0,44.5,40.5,68.1,59.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Trevon Coley,11093,DI,1,CLV,38,8,28,2,37.8,46.3,29.0,63.5,58.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,1,0,2018,6
Patrick Onwuasor,11100,LB,1,BLT,16,3,7,6,77.0,60.1,76.3,79.9,64.4,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Michael Pierce,11101,DI,1,BLT,14,9,5,0,90.0,80.8,69.3,72.8,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Kentrell Brice,11142,S,1,GB,57,0,28,29,39.4,55.5,79.9,,41.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0,70.0,35.0,28.0,67.0,1.0,0.0,0.0,149.3,0,0,2018,6
Reggie Gilbert,11147,ED,1,GB,23,7,15,1,43.8,45.2,75.3,53.5,61.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Josh Hawkins,11149,CB,1,CAR,6,0,2,4,65.1,60.0,23.8,,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Brian Price,11157,DI,1,CLV,13,6,7,0,73.9,68.6,67.3,64.5,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Joel Heath,11162,DI,1,HST,10,4,6,0,51.0,54.1,67.4,56.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Brennan Scarlett,11169,LB,1,HST,1,0,1,0,60.0,60.0,78.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Terrance Smith,11181,LB,1,KC,8,0,3,5,72.5,52.4,73.3,,77.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2018,6
Cory Littleton,11190,LB,1,LA,66,4,16,46,74.4,38.9,79.0,54.2,87.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,5.0,43.0,8.6,17.0,11.0,0.0,0.0,2.0,87.2,0,0,2018,6
James Burgess,11202,LB,1,CLV,17,1,14,2,37.7,41.8,28.5,60.0,60.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jonathan Jones,11217,CB,1,NE,31,0,11,20,65.2,80.3,80.0,,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,0.0,56.3,0,0,2018,6
Andrew Adams,11240,S,1,TB,4,0,0,4,36.2,,77.3,,45.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,6
Antwaun Woods,11332,DI,1,DAL,27,15,12,0,55.6,49.9,66.8,65.1,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Roy Robertson-Harris,11341,DI,1,CHI,24,15,8,1,74.0,56.3,19.6,58.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2018,6
Tony McRae,11358,CB,1,CIN,20,1,2,17,47.2,60.0,73.9,59.1,46.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,49.0,16.3,31.0,31.0,1.0,0.0,0.0,155.2,0,0,2018,6
Branden Jackson,11394,ED,1,SEA,39,27,12,0,69.5,63.3,73.3,66.7,,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Javien Elliott,11418,CB,1,TB,2,0,0,2,65.9,,79.4,,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,6
Myles Garrett,11756,ED,1,CLV,50,19,31,0,74.1,52.6,69.2,90.1,,4.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Solomon Thomas,11758,ED,1,SF,26,18,8,0,71.1,70.5,69.2,61.8,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jamal Adams,11761,S,1,NYJ,69,4,21,44,59.1,74.3,79.6,55.1,53.6,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,5.0,3.0,61.0,20.3,7.0,34.0,0.0,0.0,1.0,102.9,0,0,2018,6
Haason Reddick,11768,LB,1,ARZ,71,8,31,32,57.4,58.4,66.0,76.3,58.6,2.0,0.0,1.0,1.0,1.0,5.0,3.0,1.0,3.0,0.0,3.0,2.0,26.0,13.0,14.0,17.0,0.0,0.0,0.0,93.8,1,1,2018,6
Derek Barnett,11769,ED,1,PHI,31,25,6,0,74.4,70.3,71.2,69.5,59.1,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Malik Hooker,11770,S,1,IND,71,0,35,36,70.8,64.3,79.2,,67.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,24.0,4.0,24.0,0.0,1.0,0.0,79.2,0,0,2018,6
Marlon Humphrey,11771,CB,1,BLT,29,0,9,20,73.9,62.7,75.4,,73.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,13.0,13.0,3.0,13.0,0.0,0.0,0.0,47.9,0,0,2018,6
Jonathan Allen,11772,DI,1,WAS,49,36,13,0,56.6,60.2,26.2,55.1,,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Adoree' Jackson,11773,CB,1,TEN,73,0,32,41,67.4,78.0,83.2,,63.1,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,5.0,5.0,57.0,11.4,3.0,23.0,0.0,0.0,0.0,114.2,0,0,2018,6
Jabrill Peppers,11780,S,1,CLV,33,3,20,10,30.3,75.1,32.8,53.3,26.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,23.0,11.5,24.0,14.0,0.0,0.0,0.0,114.6,1,0,2018,6
Takkarist McKinley,11781,ED,1,ATL,51,37,13,1,63.8,59.8,69.6,62.3,60.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Tre'Davious White,11782,CB,1,BUF,61,0,24,37,44.2,76.1,76.7,,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,27.0,13.5,2.0,14.0,1.0,0.0,0.0,134.7,3,1,2018,6
Taco Charlton,11783,ED,1,DAL,24,14,10,0,64.0,73.3,69.2,49.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
T.J. Watt,11785,ED,1,PIT,51,36,11,4,55.2,75.5,72.0,46.5,75.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,6
