player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Sheldon Richardson,7794,DI,1,NYJ,51,29,19,3,81.5,73.3,70.2,80.5,54.9,5,1,0,4,1,1,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Star Lotulelei,7795,DI,1,CAR,30,18,12,0,36.3,29.8,67.3,50.7,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Kenny Vaccaro,7796,S,1,NO,65,9,22,34,49.8,64.9,27.7,44.9,51.4,0,0,0,0,0,3,0,1,1,0,3,2,17,8.5,2,14.0,0,0,0,81.3,0,0,2014,16
Jarvis Jones,7798,ED,1,PIT,8,6,1,1,56.5,60.0,,55.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Eric Reid,7799,S,1,SF,11,0,5,6,63.1,60.0,,,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Desmond Trufant,7803,CB,1,ATL,70,0,17,53,70.4,65.9,78.7,,69.6,0,0,0,0,0,4,0,0,1,0,6,4,39,9.8,4,16.0,0,1,0,45.1,0,0,2014,16
Sharrif Floyd,7804,DI,1,MIN,58,38,19,1,50.8,66.8,28.6,68.5,55.9,4,0,0,4,0,2,0,1,1,0,1,1,6,6.0,2,6.0,0,0,0,91.7,1,1,2014,16
Bjoern Werner,7805,ED,1,IND,33,10,17,6,50.1,41.0,73.6,66.9,62.9,1,0,0,1,1,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Xavier Rhodes,7806,CB,1,MIN,85,0,31,54,57.6,66.3,78.9,,55.8,0,0,0,0,0,5,0,0,1,0,6,6,58,9.7,14,17.0,1,0,0,146.5,2,0,2014,16
Datone Jones,7807,DI,1,GB,23,22,1,0,72.6,60.0,67.4,62.7,60.0,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,1,0,0.0,0,0,2014,16
Sylvester Williams,7809,DI,1,DEN,24,8,16,0,70.4,71.6,67.4,54.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Alec Ogletree,7811,LB,1,SL,71,6,35,30,58.9,55.4,71.2,61.6,69.1,1,0,0,1,0,8,1,1,4,0,5,4,44,11.0,17,23.0,0,0,0,103.3,1,0,2014,16
Matt Elam,7813,S,1,BLT,8,1,2,5,41.3,60.0,71.4,60.0,41.0,0,0,0,0,0,1,0,0,0,0,2,1,22,22.0,16,22.0,0,0,0,89.6,0,0,2014,16
Johnathan Cyprien,7814,S,1,JAX,67,0,26,41,73.0,75.0,81.1,,66.3,0,0,0,0,0,3,2,0,2,0,0,0,0,,0,,0,0,1,0.0,0,0,2014,16
Darius Slay,7817,CB,1,DET,64,0,20,44,57.7,63.7,78.7,,56.4,0,0,0,0,0,4,1,0,1,0,11,6,72,12.0,21,20.0,1,0,1,105.1,0,0,2014,16
Manti Te'o,7819,LB,1,SD,72,6,34,32,64.6,46.8,81.1,72.3,72.1,2,1,0,1,0,7,1,0,4,0,3,3,28,9.3,24,20.0,0,0,0,105.6,0,0,2014,16
Tank Carradine,7821,DI,1,SF,24,14,10,0,63.6,61.1,69.2,62.4,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Johnthan Banks,7824,CB,1,TB,70,0,30,40,58.9,68.7,78.0,,56.2,0,0,0,0,0,3,1,0,0,0,4,3,33,11.0,10,19.0,0,0,0,99.0,0,0,2014,16
Kawann Short,7825,DI,1,CAR,31,19,12,0,85.8,78.1,71.0,72.3,,3,1,0,2,0,2,1,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Kevin Minter,7826,LB,1,ARZ,19,0,11,8,63.7,59.3,76.7,,65.1,0,0,0,0,0,4,0,0,2,0,1,1,6,6.0,4,6.0,0,0,0,91.7,0,0,2014,16
Johnathan Hankins,7830,DI,1,NYG,42,28,14,0,54.4,79.4,68.4,54.6,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,16
Jon Bostic,7831,LB,1,CHI,72,2,25,45,48.4,45.4,82.4,55.0,56.2,0,0,0,0,0,6,1,0,2,0,3,2,18,9.0,26,21.0,0,0,0,82.6,0,0,2014,16
David Amerson,7832,CB,1,WAS,90,0,30,60,72.5,57.4,79.0,,73.9,0,0,0,0,0,4,0,0,1,0,5,3,17,5.7,0,9.0,1,0,1,105.8,0,0,2014,16
Jamie Collins Sr.,7833,LB,1,NE,63,2,31,30,75.5,88.6,83.8,55.5,52.2,0,0,0,0,0,6,5,0,3,0,4,2,32,16.0,34,26.0,0,1,0,37.5,0,0,2014,16
Margus Hunt,7834,ED,1,CIN,6,5,1,0,66.0,60.0,,65.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Jamar Taylor,7835,CB,1,MIA,37,1,10,26,50.6,69.4,79.4,58.8,46.7,0,0,0,0,0,2,0,0,2,0,5,4,55,13.8,26,25.0,0,0,0,112.5,0,0,2014,16
D.J. Swearinger Sr.,7838,S,1,HST,73,10,16,47,61.5,54.2,62.6,58.8,62.9,1,0,0,1,0,1,3,1,0,0,10,5,42,8.4,50,15.0,0,0,2,61.2,0,0,2014,16
Dwayne Gratz,7845,CB,1,JAX,67,0,26,41,62.8,75.6,79.4,,58.6,0,0,0,0,0,4,0,0,2,0,4,2,29,14.5,4,20.0,0,0,1,74.0,0,0,2014,16
Bennie Logan,7848,DI,1,PHI,42,18,24,0,50.2,53.7,71.0,51.2,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Leon McFadden,7849,CB,1,SF,7,1,4,2,62.3,60.0,,60.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Tyrann Mathieu,7850,S,1,ARZ,34,3,10,21,59.6,70.5,83.0,46.1,57.7,2,0,0,2,0,5,0,1,2,0,1,1,3,3.0,8,3.0,0,0,0,79.2,0,0,2014,16
T.J. McDonald,7852,S,1,SL,71,5,35,31,65.4,83.7,87.0,70.9,56.3,1,1,0,0,0,9,1,0,6,0,3,3,25,8.3,13,11.0,1,0,0,141.0,1,0,2014,16
J.J. Wilcox,7861,S,1,DAL,43,1,9,33,90.9,60.0,74.8,,89.0,0,0,0,0,0,0,0,0,0,0,2,1,4,4.0,6,4.0,0,1,0,16.7,0,0,2014,16
Damontre Moore,7862,ED,1,NYG,4,4,0,0,65.6,,,64.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
John Jenkins,7863,DI,1,NO,46,22,19,5,65.7,79.4,73.3,55.9,53.1,1,0,0,1,0,7,1,0,5,0,1,1,4,4.0,3,4.0,0,0,0,83.3,0,0,2014,16
Logan Ryan,7864,CB,1,NE,32,1,13,18,26.3,73.5,42.0,56.3,25.5,0,0,0,0,0,2,0,1,1,0,6,3,36,12.0,12,18.0,0,0,0,68.8,1,0,2014,16
Shawn Williams,7865,S,1,CIN,1,0,1,0,60.0,60.0,75.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Jordan Hill,7868,DI,1,SEA,35,30,3,2,50.1,63.5,70.0,56.2,59.8,2,1,1,0,0,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,16
Corey Lemonier,7869,ED,1,SF,24,18,5,1,39.0,60.5,,48.8,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,16
Duron Harmon,7872,S,1,NE,20,0,5,15,64.5,60.0,75.2,,61.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Brandon Williams,7875,DI,1,BLT,64,34,30,0,69.7,74.8,71.9,53.6,,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Nico Johnson,7881,LB,1,CIN,1,0,1,0,60.1,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Akeem Spence,7882,DI,1,TB,41,21,20,0,61.3,61.7,70.1,57.5,,1,0,1,0,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Alex Okafor,7885,ED,1,ARZ,65,27,29,9,57.9,52.3,27.6,62.8,63.2,2,1,1,0,1,5,1,3,5,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,16
Jelani Jenkins,7886,LB,1,MIA,59,2,21,36,57.6,60.6,66.7,58.2,56.5,0,0,0,0,0,4,3,1,2,0,4,3,71,23.7,48,40.0,0,0,0,116.7,0,0,2014,16
Duke Williams,7887,S,1,BUF,3,0,1,2,62.9,60.0,,,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
B.W. Webb,7896,CB,1,PIT,1,0,0,1,61.4,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Phillip Thomas,7901,S,1,WAS,70,2,21,47,47.7,65.8,83.2,55.3,46.9,1,0,0,1,0,5,2,0,2,0,9,8,76,9.5,29,26.0,0,0,0,101.9,0,0,2014,16
Gerald Hodges,7902,LB,1,MIN,84,11,31,42,51.1,60.0,58.3,50.5,56.6,0,0,0,0,0,5,1,1,2,0,4,4,43,10.8,15,20.0,1,0,0,151.0,1,0,2014,16
Trevardo Williams,7906,ED,1,WAS,10,5,4,1,70.0,65.2,28.2,62.3,60.0,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
William Gholston,7908,ED,1,TB,20,11,8,1,62.8,67.9,67.4,52.7,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Malliciah Goodman,7909,ED,1,ATL,27,15,11,1,43.7,46.5,,51.2,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
John Simon,7911,ED,1,HST,36,23,6,7,60.5,64.5,,55.3,63.4,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Devin Taylor,7914,ED,1,DET,13,10,3,0,44.2,60.5,,57.9,60.0,0,0,0,0,0,0,0,0,0,0,1,1,11,11.0,10,11.0,1,0,0,152.1,0,0,2014,16
Tharold Simon,7920,CB,1,SEA,9,0,0,9,76.2,,77.4,,76.4,0,0,0,0,0,1,0,0,0,0,2,1,16,16.0,0,16.0,0,0,1,77.1,0,0,2014,16
Steve Williams,7927,CB,1,SD,47,0,21,26,88.6,67.8,79.3,,89.8,0,0,0,0,0,4,0,0,1,0,6,3,15,5.0,3,6.0,0,0,1,56.3,1,0,2014,16
Quinton Dial,7939,DI,1,SF,39,23,16,0,79.6,71.4,73.2,72.2,,5,1,1,3,0,4,1,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Micah Hyde,7941,S,1,GB,37,1,6,30,65.2,60.7,22.6,60.0,64.6,0,0,0,0,0,0,0,1,0,0,2,1,5,5.0,9,5.0,0,0,0,56.3,0,0,2014,16
Josh Boyd,7949,DI,1,GB,15,5,10,0,68.4,70.4,67.4,53.6,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Josh Evans,7951,S,1,JAX,67,0,26,41,55.9,58.3,48.8,,56.6,0,0,0,0,0,4,0,1,1,0,2,1,19,19.0,1,19.0,0,0,0,83.3,0,0,2014,16
Nick Moody,7961,LB,1,SF,77,16,24,37,50.3,64.9,55.7,45.7,49.6,0,0,0,0,0,7,0,1,3,0,7,2,18,9.0,26,12.0,0,0,0,39.6,0,0,2014,16
Cornelius Washington,7969,ED,1,CHI,12,7,5,0,29.6,34.3,20.2,51.1,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Bacarri Rambo,7972,S,1,BUF,13,0,6,7,65.1,60.7,75.2,,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Chris Jones,7979,DI,1,NE,9,8,1,0,52.1,60.0,68.1,50.5,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Vince Williams,7988,LB,1,PIT,33,3,3,27,62.1,65.2,53.6,55.0,60.8,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Demetrius McCray,7992,CB,1,JAX,67,0,26,41,43.9,65.4,44.7,,40.7,0,0,0,0,0,4,0,1,0,0,6,5,58,11.6,7,21.0,0,0,0,106.9,0,0,2014,16
Jordan Poyer,8000,S,1,CLV,26,2,12,12,72.1,65.1,81.7,55.7,71.1,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,16
Ty Powell,8014,LB,1,BUF,6,4,0,2,58.4,,71.4,53.4,63.3,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Sam Barrington,8015,LB,1,GB,32,2,15,15,56.0,60.8,77.7,71.7,49.2,1,0,1,0,0,1,2,0,1,0,1,1,18,18.0,22,18.0,0,0,0,118.8,0,0,2014,16
David Bass,8016,ED,1,CHI,33,17,16,0,65.4,60.9,67.4,64.6,,3,1,2,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Steve Beauharnais,8018,LB,1,WAS,2,2,0,0,56.9,,,56.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
David King,8022,DI,1,SEA,12,11,1,0,61.5,60.0,66.8,59.6,,2,1,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Kemal Ishmael,8026,S,1,ATL,41,2,3,36,91.3,60.0,83.5,60.0,86.1,1,0,0,1,0,3,2,0,0,1,2,1,4,4.0,0,4.0,1,0,0,95.8,0,0,2014,16
Daimion Stafford,8031,S,1,TEN,24,2,5,17,31.4,56.2,28.0,56.8,44.7,0,0,0,0,0,0,0,1,0,0,1,1,4,4.0,0,4.0,1,0,0,122.9,0,0,2014,16
Josh McNary,8073,LB,1,IND,6,1,5,0,77.7,73.0,77.8,58.5,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Ezekiel Ansah,8094,ED,1,DET,46,32,14,0,52.6,68.7,71.0,58.8,60.0,4,0,3,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,2,0,2014,16
Jumal Rolle,8105,CB,1,HST,9,0,1,8,76.8,60.0,80.5,,77.0,0,0,0,0,0,1,0,0,1,0,1,1,2,2.0,0,2.0,0,0,0,79.2,0,0,2014,16
A.J. Bouye,8110,CB,1,HST,49,0,6,43,84.7,60.0,76.8,,85.2,0,0,0,0,0,3,0,0,1,0,8,3,43,14.3,25,20.0,1,1,2,55.7,0,0,2014,16
Jahleel Addae,8117,S,1,SD,21,0,3,18,59.1,60.0,,,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Paul Worrilow,8141,LB,1,ATL,69,10,17,42,66.2,72.1,62.1,56.7,61.5,1,0,1,0,0,9,0,1,5,0,4,2,34,17.0,7,27.0,0,0,1,79.2,0,0,2014,16
Marcus Burley,8142,CB,1,SEA,9,0,0,9,65.5,,,,65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Lerentee McCray,8159,LB,1,DEN,7,2,5,0,43.3,35.1,73.3,56.0,70.6,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Abry Jones,8177,DI,1,JAX,35,14,21,0,58.4,57.4,71.3,60.0,,1,1,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Benson Mayowa,8196,ED,1,OAK,32,30,2,0,49.1,66.1,68.1,46.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Justin Staples,8202,ED,1,TEN,1,0,0,1,61.0,,81.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Bradley McDougald,8220,S,1,TB,70,0,31,39,67.6,53.2,64.6,,69.7,0,0,0,0,0,9,2,2,5,0,4,3,43,14.3,16,24.0,0,0,1,109.4,0,0,2014,16
Ray-Ray Armstrong,8271,LB,1,OAK,68,11,14,43,57.6,76.6,25.9,57.7,49.7,1,0,1,0,0,2,0,2,2,0,11,7,59,8.4,46,29.0,1,0,1,107.8,0,0,2014,16
Cameron Lawrence,8293,LB,1,DAL,21,2,1,18,71.9,60.0,78.0,59.7,70.9,0,0,0,0,0,0,2,0,0,0,2,2,20,10.0,16,13.0,0,0,0,108.3,0,0,2014,16
Will Compton,8308,LB,1,WAS,86,3,30,53,48.1,40.6,64.7,55.4,57.4,0,0,0,0,0,13,0,1,3,0,7,5,40,8.0,12,16.0,0,0,0,85.4,0,0,2014,16
Rashaan Melvin,8334,CB,1,BLT,84,1,38,45,69.4,52.5,54.0,58.5,73.7,0,0,0,0,0,5,1,1,0,1,9,2,42,21.0,5,35.0,0,0,0,46.5,0,0,2014,16
Demontre Hurst,8359,CB,1,CHI,40,0,9,31,60.9,74.7,73.9,,56.8,0,0,0,0,0,2,0,0,1,0,3,2,11,5.5,8,6.0,0,0,0,72.9,0,0,2014,16
Tony Jefferson,8361,S,1,ARZ,33,0,21,12,65.9,61.6,61.2,,65.1,0,0,0,0,0,7,0,1,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Stefan Charles,8387,DI,1,BUF,30,11,19,0,56.3,52.6,72.3,66.6,,1,0,1,0,0,4,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Jeff Heath,8396,S,1,DAL,21,0,1,20,61.2,60.0,39.9,,60.5,0,0,0,0,0,1,0,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,16
Joplo Bartu,8455,LB,1,ATL,19,5,6,8,74.0,60.5,77.1,52.8,79.6,1,0,0,1,0,3,0,0,1,0,2,2,7,3.5,15,8.0,0,0,0,81.3,0,0,2014,16
Darryl Morris,8456,CB,1,HST,9,0,1,8,54.4,60.0,76.6,,54.0,0,0,0,0,0,3,0,0,0,0,3,3,32,10.7,3,16.0,0,0,0,111.1,0,0,2014,16
Nickell Robey-Coleman,8483,CB,1,BUF,34,1,13,20,83.5,66.5,77.7,59.7,86.2,0,0,0,0,0,1,0,0,0,0,3,0,0,,0,,0,0,1,39.6,0,0,2014,16
Wes Horton,8484,ED,1,CAR,19,10,9,0,58.2,62.7,,52.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Marcus Cromartie,8525,CB,1,SF,11,0,0,11,28.6,,76.6,,28.7,0,0,0,0,0,3,0,0,0,0,5,4,43,10.8,1,19.0,1,0,0,142.1,1,0,2014,16
Mike Purcell,8530,DI,1,SF,9,6,3,0,51.7,58.0,68.6,53.9,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Khalil Mack,8640,ED,1,OAK,61,44,13,4,90.2,78.1,75.9,83.3,62.7,8,1,2,5,1,3,1,0,4,0,1,1,-1,-1.0,3,-1.0,0,0,0,79.2,0,0,2014,16
Justin Gilbert,8643,CB,1,CLV,17,1,6,10,43.0,62.1,22.6,58.3,40.7,0,0,0,0,0,0,0,1,0,0,2,1,3,3.0,6,3.0,0,0,0,56.3,0,0,2014,16
Aaron Donald,8648,DI,1,SL,53,27,26,0,49.2,43.9,23.1,63.6,,1,0,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Kyle Fuller,8649,CB,1,CHI,72,0,25,47,40.6,52.7,37.7,,39.5,0,0,0,0,0,3,0,1,1,0,11,7,102,14.6,28,26.0,0,0,1,93.8,1,0,2014,16
Ryan Shazier,8650,LB,1,PIT,20,0,3,17,32.3,32.6,26.6,,51.8,0,0,0,0,0,2,0,2,0,0,1,1,11,11.0,5,11.0,0,0,0,112.5,0,0,2014,16
C.J. Mosley,8652,LB,1,BLT,84,10,38,36,52.7,69.0,79.2,49.9,45.9,0,0,0,0,0,4,1,0,1,0,6,5,45,9.0,26,23.0,1,0,0,137.5,0,0,2014,16
Calvin Pryor,8653,S,1,NYJ,64,0,22,42,64.4,55.5,67.1,,65.1,0,0,0,0,0,2,2,1,1,0,2,2,6,3.0,0,3.0,1,0,0,118.8,0,0,2014,16
Ha Ha Clinton-Dix,8656,S,1,GB,49,1,15,33,63.3,75.7,84.3,57.9,57.3,0,0,0,0,0,3,1,0,1,0,0,0,0,,0,,0,0,1,0.0,0,0,2014,16
Dee Ford,8658,ED,1,KC,5,2,3,0,72.5,60.0,,70.2,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Darqueze Dennard,8659,CB,1,CIN,3,0,0,3,62.6,,39.5,,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Deone Bucannon,8662,S,1,ARZ,34,10,10,14,48.9,52.7,84.7,42.0,58.9,0,0,0,0,0,3,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Bradley Roby,8666,CB,1,DEN,37,0,17,20,66.5,54.3,75.2,,69.0,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Demarcus Lawrence,8669,ED,1,DAL,32,31,1,0,61.7,60.0,68.1,57.4,60.0,3,0,0,3,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Ra'Shede Hageman,8672,DI,1,ATL,11,6,5,0,80.3,66.7,70.2,76.1,,2,1,0,1,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Kyle Van Noy,8675,LB,1,DET,5,0,1,4,66.2,60.0,73.3,,64.7,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Lamarcus Joyner,8676,CB,1,SL,16,3,3,10,66.5,60.0,71.6,72.3,67.8,1,0,0,1,0,1,0,0,1,0,2,1,7,7.0,0,7.0,0,0,0,58.3,0,0,2014,16
Stephon Tuitt,8681,DI,1,PIT,57,48,9,0,60.4,65.6,70.2,54.3,61.3,4,1,0,3,0,2,0,0,3,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Trent Murphy,8682,ED,1,WAS,14,2,5,7,39.8,64.3,23.6,49.4,36.1,0,0,0,0,0,0,0,0,0,0,1,1,18,18.0,14,18.0,0,0,0,118.8,0,0,2014,16
Timmy Jernigan,8683,DI,1,BLT,56,26,30,0,48.4,50.4,72.2,52.7,,2,0,1,1,0,4,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Jeremiah Attaochu,8685,ED,1,SD,15,11,3,1,43.7,64.4,69.6,51.1,60.0,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,1,0,2014,16
Ego Ferguson,8686,DI,1,CHI,25,13,12,0,53.7,58.1,68.4,51.6,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Kony Ealy,8695,ED,1,CAR,18,9,9,0,61.0,58.7,68.1,61.9,,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Dezmen Southward,8703,S,1,ATL,24,0,1,23,49.2,60.0,81.9,,51.7,0,0,0,0,0,2,1,0,0,0,2,2,22,11.0,3,12.0,0,0,0,112.5,0,0,2014,16
Christian Kirksey,8706,LB,1,CLV,39,6,21,12,66.8,66.1,78.1,53.0,66.9,0,0,0,0,0,5,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Preston Brown,8708,LB,1,BUF,72,7,37,28,29.8,44.1,43.0,48.9,32.9,0,0,0,0,0,2,0,1,2,0,2,2,17,8.5,16,16.0,1,0,0,141.7,0,0,2014,16
Jay Bromley,8709,DI,1,NYG,11,7,4,0,54.9,53.1,,64.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Bashaud Breeland,8737,CB,1,WAS,87,0,27,60,59.2,60.2,28.6,,62.5,0,0,0,0,0,1,0,1,0,0,7,5,66,13.2,14,22.0,0,1,0,61.3,1,0,2014,16
Justin Ellis,8742,DI,1,OAK,33,24,9,0,67.4,66.9,,61.1,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
DaQuan Jones,8747,DI,1,TEN,16,10,6,0,42.1,46.6,67.3,53.3,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Aaron Colvin,8749,CB,1,JAX,41,2,9,30,59.1,64.4,82.0,63.1,53.5,1,0,0,1,1,6,1,0,3,0,5,5,69,13.8,20,39.0,0,0,0,118.8,0,0,2014,16
Keith McGill,8751,CB,1,OAK,48,0,7,41,73.9,64.3,29.1,,73.6,0,0,0,0,0,0,1,1,0,0,3,1,18,18.0,13,18.0,0,0,1,54.9,0,0,2014,16
Anthony Hitchens,8754,LB,1,DAL,30,0,8,22,89.8,87.1,84.1,,75.8,0,0,0,0,0,7,0,0,4,0,4,3,19,6.3,15,9.0,0,1,0,44.8,0,0,2014,16
Marqueston Huff,8757,CB,1,TEN,32,1,6,25,74.0,60.8,72.6,60.0,74.0,1,0,0,1,0,1,0,0,1,0,2,1,3,3.0,0,3.0,0,0,0,56.3,0,0,2014,16
Pierre Desir,8762,CB,1,CLV,76,0,37,39,63.9,48.7,82.1,,66.8,0,0,0,0,0,9,0,0,0,0,9,6,61,10.2,13,18.0,0,0,2,85.9,0,0,2014,16
Tre Boston,8763,S,1,CAR,47,2,19,26,55.0,63.9,75.2,54.1,54.7,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Dontae Johnson,8764,CB,1,SF,78,1,19,58,59.7,64.3,59.3,60.0,55.6,1,0,1,0,0,4,1,1,1,0,8,7,81,11.6,41,28.0,0,0,0,108.9,0,0,2014,16
Brock Vereen,8766,S,1,CHI,72,0,25,47,88.5,52.0,56.7,,85.9,0,0,0,0,0,4,1,1,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2014,16
Prince Shembo,8774,LB,1,ATL,20,1,11,8,64.4,58.8,79.2,59.1,67.3,0,0,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,16
Telvin Smith Sr.,8779,LB,1,JAX,67,1,26,40,69.8,79.4,71.6,59.0,58.4,1,0,0,1,0,15,1,1,8,0,6,4,27,6.8,16,13.0,0,0,0,76.4,0,0,2014,16
Bene Benwikere,8783,CB,1,CAR,47,0,19,28,70.4,65.7,76.8,,69.1,0,0,0,0,0,3,0,0,1,0,3,1,1,1.0,2,1.0,0,0,0,42.4,0,0,2014,16
