player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Andrus Peat,9446,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,16
Cam Erving,9452,C,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Nelson Agholor,9453,WR,1,PHI,6,0,0,0,0,0,60.0,,58.0,,,,0,0,0,0,0,2016,16
Cedric Ogbuehi,9454,T,1,CIN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,16
Bud Dupree,9455,ED,1,PIT,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,16
Shane Ray,9456,ED,1,DEN,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2016,16
Shaq Thompson,9458,LB,1,CAR,0,0,0,0,8,0,59.9,,,,,,0,0,0,0,0,2016,16
Byron Jones,9460,S,1,DAL,4,7,4,3,4,0,41.1,,,,,,1,0,1,0,0,2016,16
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Damarious Randall,9463,CB,1,GB,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2016,16
Malcom Brown,9465,DI,1,NE,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,16
Landon Collins,9466,S,1,NYG,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,16
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,3,0,29.4,,,,,,1,0,0,0,0,2016,16
Devin Smith,9470,WR,1,NYJ,0,2,0,3,0,0,71.5,,,,,,0,0,1,0,0,2016,16
Preston Smith,9471,ED,1,WAS,0,0,0,0,4,0,93.4,,,,,,0,0,0,0,0,2016,16
Jalen Collins,9475,CB,1,ATL,0,5,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Benardrick McKinney,9476,LB,1,HST,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,16
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,6,0,60.2,,,,,,0,0,0,0,0,2016,16
Jaquiski Tartt,9479,S,1,SF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Mitch Morse,9482,C,1,KC,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Ronald Darby,9483,CB,1,BUF,0,0,3,0,7,0,60.1,,,,,,0,0,0,0,0,2016,16
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2016,16
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Markus Golden,9491,ED,1,ARZ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Ali Marpet,9494,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Quinten Rollins,9495,CB,1,GB,0,0,4,0,4,0,60.0,,,,,,0,0,0,0,0,2016,16
Frank Clark,9496,ED,1,SEA,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,16
Jordan Richards,9497,S,1,NE,1,9,4,4,0,0,62.5,,,,,,0,0,0,0,0,2016,16
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2016,16
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,16
Tyler Lockett,9502,WR,1,SEA,2,0,4,0,0,0,60.0,,59.5,,61.2,,0,0,0,0,0,2016,16
Jamon Brown,9505,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,16
Owa Odighizuwa,9507,ED,1,NYG,0,6,5,0,0,0,64.7,,,,,,0,0,0,0,0,2016,16
Alex Carter,9513,CB,1,DET,0,4,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,16
John Miller,9514,G,1,BUF,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,16
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2016,16
David Johnson,9519,HB,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,16
Jeff Heuerman,9525,TE,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Henry Anderson,9526,DI,1,IND,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,16
Ty Montgomery,9527,HB,1,GB,2,0,5,0,0,0,60.6,,59.5,,,,0,0,0,0,0,2016,16
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2016,16
Geneo Grissom,9530,ED,1,NE,1,9,4,4,2,0,52.0,,,,,,0,0,0,0,0,2016,16
Steven Nelson,9531,CB,1,KC,0,0,6,0,0,0,65.4,,,,,,0,0,0,0,0,2016,16
Paul Dawson,9532,LB,1,CIN,4,2,7,8,0,0,78.0,,,,,,0,0,1,0,0,2016,16
Angelo Blackson,9533,DI,1,TEN,0,0,3,0,6,0,59.8,,,,,,0,0,0,0,0,2016,16
Jamison Crowder,9538,WR,1,WAS,2,0,1,0,0,0,59.3,,,,60.0,,0,0,0,0,0,2016,16
Justin Hardy,9540,WR,1,ATL,5,8,2,3,0,0,61.0,,59.9,,,,0,0,0,0,0,2016,16
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,16
Ibraheim Campbell,9548,S,1,CLV,4,5,5,6,2,0,61.2,,,,,,0,0,0,0,0,2016,16
Rodney Gunter,9549,DI,1,ARZ,0,0,1,0,5,7,92.9,,,,,,0,0,0,0,0,2016,16
Ramik Wilson,9551,LB,1,KC,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,16
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,16
Josh Shaw,9553,CB,1,CIN,0,0,8,8,3,0,77.3,,,,,,0,0,2,0,0,2016,16
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2016,16
Vince Mayle,9556,WR,1,DAL,1,7,4,3,0,0,48.7,,,,,,1,0,0,0,0,2016,16
Kwon Alexander,9557,LB,1,TB,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2016,16
Damien Wilson,9560,LB,1,DAL,4,7,4,5,4,0,60.9,,,,,,0,0,0,0,0,2016,16
Jon Feliciano,9561,G,1,OAK,3,0,0,0,0,5,90.0,,,,,,0,0,0,0,0,2016,16
Jake Ryan,9562,LB,1,GB,2,0,0,6,4,0,56.7,,,,,,0,0,0,0,0,2016,16
Shaq Mason,9564,G,1,NE,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2016,16
Max Garcia,9566,G,1,DEN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,16
Mark Glowinski,9567,G,1,SEA,6,0,0,0,0,5,58.0,,,,,,0,0,0,0,0,2016,16
Grady Jarrett,9570,DI,1,ATL,0,0,1,0,4,0,59.8,,,,,,0,0,0,0,0,2016,16
Martrell Spaight,9574,LB,1,WAS,0,8,0,2,2,0,74.4,,,,,,0,0,1,0,0,2016,16
Adrian Amos,9575,S,1,CHI,0,4,0,0,7,0,60.5,,,,,,0,0,0,0,0,2016,16
MyCole Pruitt,9576,TE,1,CHI,8,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2016,16
Bobby McCain,9578,CB,1,MIA,0,7,4,1,0,0,68.3,,,,,,0,0,0,0,0,2016,16
David Parry,9584,DI,1,IND,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2016,16
Kyle Emanuel,9586,ED,1,SD,5,0,6,5,0,0,58.5,,,,,,0,0,0,0,0,2016,16
Tyeler Davison,9587,DI,1,NO,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2016,16
Tony Lippett,9589,CB,1,MIA,0,0,4,0,7,0,60.5,,,,,,0,0,0,0,0,2016,16
C.J. Uzomah,9590,TE,1,CIN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,16
Jesse James,9593,TE,1,PIT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,16
Ryan Russell,9596,ED,1,TB,0,4,3,0,1,0,61.8,,,,,,0,0,0,0,0,2016,16
Lorenzo Doss,9597,CB,1,DEN,0,1,4,0,0,0,60.4,,,,,,0,0,0,0,0,2016,16
Bradley Pinion,9598,P,1,SF,0,1,0,9,0,2,60.5,60.0,,49.2,,,0,0,0,0,0,2016,16
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,7,65.1,,,,,,0,0,0,0,0,2016,16
Michael Burton,9601,FB,1,DET,7,0,4,0,0,0,59.1,,,,,,0,0,0,0,0,2016,16
David Mayo,9602,LB,1,CAR,8,5,3,3,0,0,71.9,,,,,,0,0,1,0,0,2016,16
Nick Boyle,9604,TE,1,BLT,6,7,3,0,0,5,80.3,,,,,,0,0,1,0,0,2016,16
D.J. Alexander,9605,LB,1,KC,3,7,7,4,2,0,56.8,,,,,,0,0,1,0,0,2016,16
James O'Shaughnessy,9606,TE,1,KC,3,7,7,4,0,0,70.5,,,,,,0,0,2,0,0,2016,16
Keith Mumphery,9608,WR,1,HST,2,4,6,0,0,0,60.6,,,,,,0,0,0,0,0,2016,16
Deiontrez Mount,9610,ED,1,IND,0,5,3,0,0,0,60.5,,,,,,0,0,0,0,0,2016,16
Geremy Davis,9619,WR,1,SD,5,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2016,16
JaCorey Shepherd,9624,CB,1,SF,4,3,8,0,2,0,30.0,,54.8,,,,1,0,0,0,1,2016,16
Darius Philon,9625,DI,1,SD,0,0,1,0,4,0,60.4,,,,,,0,0,0,0,0,2016,16
Nick O'Leary,9627,TE,1,BUF,7,0,5,4,0,7,78.8,,,,,,0,0,0,1,0,2016,16
Derron Smith,9630,S,1,CIN,4,2,8,0,0,0,61.0,,,,,,0,0,0,0,0,2016,16
L.T. Walton,9632,DI,1,PIT,6,0,0,0,5,6,58.6,,,,,,0,0,0,0,0,2016,16
Darren Waller,9637,TE,1,BLT,6,7,3,3,0,0,61.3,,,,,,0,0,0,0,0,2016,16
Aaron Ripkowski,9639,FB,1,GB,6,7,0,6,0,0,66.5,,,,,,0,0,0,0,0,2016,16
Anthony Chickillo,9645,ED,1,PIT,7,6,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,16
Christian Covington,9649,DI,1,HST,2,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2016,16
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,16
Hayes Pullard,9652,LB,1,JAX,4,9,7,3,3,0,61.9,,,,,,0,0,0,0,0,2016,16
Deon Simon,9656,DI,1,NYJ,0,0,0,0,7,2,59.6,,,,,,0,0,0,0,0,2016,16
Bryce Hager,9657,LB,1,LA,4,4,9,8,2,0,59.0,,,,,,1,0,1,0,0,2016,16
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,16
Ben Koyack,9662,TE,1,JAX,0,0,0,3,0,8,60.3,,,,,,0,0,0,0,0,2016,16
Edmond Robinson,9665,LB,1,MIN,0,4,0,0,0,0,71.0,,,,,,0,0,0,1,0,2016,16
Mario Alford,9671,WR,1,CLV,4,0,5,0,0,0,60.2,,66.7,,61.7,,0,0,0,0,0,2016,16
Corey Robinson,9673,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Dexter McDonald,9675,CB,1,OAK,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2016,16
Trent Brown,9677,T,1,SF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,16
Darryl Roberts,9680,CB,1,NYJ,0,2,4,0,0,0,60.1,,,,,,0,0,0,0,0,2016,16
Denzelle Good,9688,G,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Marcus Rush,9695,ED,1,JAX,4,9,7,3,0,0,63.1,,,,,,0,0,0,0,0,2016,16
Al-Hajj Shabazz,9707,CB,1,PIT,5,6,0,0,0,0,61.1,,,,,,0,0,0,0,0,2016,16
Isaiah Johnson,9753,S,1,LA,4,4,8,0,0,0,79.7,,,,,,0,0,1,0,0,2016,16
Zach Zenner,9761,HB,1,DET,0,0,0,4,0,0,41.4,,,,,,0,0,0,0,1,2016,16
Eric Tomlinson,9786,TE,1,NYJ,9,0,0,4,0,2,57.7,,,,,,0,0,0,0,0,2016,16
Zaire Anderson,9792,LB,1,DEN,7,3,0,7,0,0,65.0,,,,,,0,0,0,0,0,2016,16
Jordan Taylor,9793,WR,1,DEN,7,3,3,0,0,0,59.2,,,,,,0,0,0,0,0,2016,16
Edwin Jackson,9800,LB,1,IND,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Matt Darr,9812,P,1,MIA,0,0,0,5,0,7,62.0,,,53.8,,,0,0,0,1,0,2016,16
Andrew Franks,9814,K,1,MIA,0,7,0,0,0,7,60.0,59.6,,,,74.6,0,0,0,0,0,2016,16
Mike Hull,9815,LB,1,MIA,6,7,3,5,0,0,53.0,,,,,,0,0,1,0,0,2016,16
Zach Vigil,9824,LB,1,WAS,3,8,1,2,0,0,50.3,,,,,,0,0,0,0,0,2016,16
Thurston Armbrister,9825,LB,1,DET,7,4,4,4,0,0,53.5,,,,,,0,0,0,0,1,2016,16
Corey Grant,9827,HB,1,JAX,3,2,2,3,0,0,58.3,,,,,,0,0,0,0,0,2016,16
Nick Marshall,9829,CB,1,NYJ,9,2,4,1,0,0,60.3,,57.3,,61.2,,0,0,0,0,0,2016,16
Neville Hewitt,9836,LB,1,MIA,5,7,3,5,6,0,60.0,,,,,,0,0,0,0,0,2016,16
Akeem Hunt,9839,HB,1,HST,2,4,6,8,0,0,82.7,,59.6,,,,0,0,2,1,0,2016,16
Lucky Whitehead,9853,WR,1,DAL,4,0,3,0,0,0,60.0,,59.2,,61.8,,0,0,0,0,0,2016,16
Nick Easton,9861,C,1,MIN,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,16
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Troy Hill,9881,CB,1,LA,0,4,9,8,2,0,54.3,,,,,,1,0,1,0,0,2016,16
Matt Lengel,9884,TE,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Anthony Harris,9895,S,1,MIN,7,4,5,5,0,0,56.6,,,,,,0,0,0,1,0,2016,16
Malcolm Brown,9902,HB,1,LA,4,0,7,8,0,0,59.6,,,,,,0,0,0,0,0,2016,16
Cameron Lynch,9911,LB,1,TB,6,5,3,3,0,0,61.8,,,,,,0,0,0,0,0,2016,16
LaDarius Gunter,9925,CB,1,GB,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2016,16
Deshazor Everett,9940,S,1,WAS,4,8,1,2,0,0,52.2,,,,,,0,0,0,0,0,2016,16
Josh Keyes,9943,LB,1,ATL,4,8,2,0,0,0,62.5,,,,,,0,0,0,0,0,2016,16
Brandon King,9952,S,1,NE,1,9,4,4,0,0,30.3,,,,,,2,1,1,0,1,2016,16
Matt Wile,9972,K,1,ARZ,0,0,0,5,0,7,60.9,,,66.0,,,0,0,0,0,0,2016,16
Ronald Martin,9991,S,1,NYJ,9,2,4,0,0,0,72.1,,,,,,0,0,0,0,0,2016,16
Bryce Callahan,10000,CB,1,CHI,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,16
Rick Lovato,10007,LS,1,PHI,0,0,0,5,0,4,60.1,,,,,,0,0,0,0,0,2016,16
John Timu,10011,LB,1,CHI,1,1,1,1,7,0,60.3,,,,,,0,0,0,0,0,2016,16
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,16
Lynden Trail,10026,ED,1,WAS,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Harold Jones-Quartey,10055,S,1,CHI,0,4,2,1,0,0,60.8,,,,,,0,0,0,0,0,2016,16
David Irving,10063,DI,1,DAL,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,16
Adam Humphries,10075,WR,1,TB,0,0,3,0,0,0,60.0,,,,61.8,,0,0,0,0,0,2016,16
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Mack Brown,10115,HB,1,WAS,3,7,0,0,0,0,61.2,,,,,,0,0,0,0,0,2016,16
Corey Moore,10117,S,1,HST,2,4,8,8,3,0,47.1,,,,,,0,0,0,1,0,2016,16
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Josh Lambo,10133,K,1,SD,0,4,0,0,0,5,60.0,60.0,,,,42.8,0,0,0,0,0,2016,16
Tyrell Adams,10140,LB,1,OAK,3,6,2,0,0,0,58.8,,,,,,0,0,0,0,0,2016,16
Daniel Brown,10144,TE,1,CHI,7,0,1,0,0,0,60.4,,,,,,0,0,0,0,0,2016,16
T.Y. McGill,10156,DI,1,IND,5,0,2,0,5,0,58.8,,,,,,0,0,0,0,0,2016,16
Jason Myers,10207,K,1,JAX,0,9,0,0,0,8,60.1,62.5,,,,60.2,0,0,0,0,0,2016,16
Chris Manhertz,10211,TE,1,CAR,8,0,0,0,0,4,60.0,,,,,,0,0,0,0,0,2016,16
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,6,60.7,,,59.3,,,0,0,0,0,0,2016,16
Brett Jones,10247,G,1,NYG,5,0,0,0,0,5,40.7,,,,,,1,0,0,0,0,2016,16
Brian Peters,10248,LB,1,HST,2,4,8,8,0,0,55.0,,,,,,0,0,1,0,1,2016,16
Roosevelt Nix,10269,FB,1,PIT,7,6,3,3,0,0,59.6,,,,,,0,0,0,0,0,2016,16
Bronson Hill,10292,HB,1,JAX,1,9,7,0,0,0,63.5,,,,,,0,0,0,0,0,2016,16
Trovon Reed,10294,CB,1,SD,5,4,6,0,4,0,64.3,,,,,,0,0,1,0,0,2016,16
Freddie Bishop,10338,ED,1,NYJ,8,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2016,16
Dexter McCoil,10341,S,1,SD,5,4,4,0,0,0,37.7,,,,,,0,0,0,0,0,2016,16
Cornelius Edison,10345,C,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,16
Jalen Ramsey,10639,CB,1,JAX,0,0,7,0,3,0,79.3,,,,,,0,0,0,0,0,2016,16
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,16
DeForest Buckner,10641,DI,1,SF,0,0,0,0,3,2,59.4,,,,,,0,0,0,0,0,2016,16
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Eli Apple,10644,CB,1,NYG,0,0,5,0,4,0,61.0,,,,,,0,0,0,0,0,2016,16
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2016,16
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Keanu Neal,10651,S,1,ATL,0,3,1,0,3,0,60.1,,,,,,0,0,0,0,0,2016,16
Shaq Lawson,10653,ED,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,16
Darron Lee,10654,LB,1,NYJ,9,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2016,16
Artie Burns,10659,CB,1,PIT,0,6,3,0,5,0,36.9,,,,,,1,1,0,0,0,2016,16
Kenny Clark,10661,DI,1,GB,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,16
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,16
Vernon Butler,10664,DI,1,CAR,0,0,0,0,8,0,92.6,,,,,,0,0,0,0,0,2016,16
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,16
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,5,4,60.0,,,,,,0,0,0,0,0,2016,16
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,16
Myles Jack,10670,LB,1,JAX,4,0,0,3,0,0,59.4,,,,,,0,0,0,0,0,2016,16
Chris Jones,10671,DI,1,KC,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,16
Xavien Howard,10672,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Noah Spence,10673,ED,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,16
Austin Johnson,10677,DI,1,TEN,0,0,3,0,8,0,60.6,,,,,,0,0,0,0,0,2016,16
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2016,16
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,16
Jarran Reed,10683,DI,1,SEA,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2016,16
Deion Jones,10686,LB,1,ATL,1,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
T.J. Green,10691,S,1,IND,0,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2016,16
Sean Davis,10692,S,1,PIT,7,0,0,0,5,0,42.7,,,,,,0,0,0,0,0,2016,16
Roberto Aguayo,10693,K,1,TB,0,5,0,0,0,4,60.0,60.0,,,,64.6,0,0,0,0,0,2016,16
Cyrus Jones,10694,CB,1,NE,0,3,1,0,0,0,60.2,,,,60.1,,0,0,0,0,0,2016,16
Vonn Bell,10695,S,1,NO,0,6,3,0,4,0,66.3,,,,,,0,0,0,0,0,2016,16
James Bradberry,10696,CB,1,CAR,0,0,3,0,8,0,60.4,,,,,,0,0,0,0,0,2016,16
Adam Gotsis,10697,DI,1,DEN,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,16
Kevin Byard,10698,S,1,TEN,9,4,3,7,8,0,59.9,,,,,,0,0,0,0,0,2016,16
Carl Nassib,10699,ED,1,CLV,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,16
Maliek Collins,10701,DI,1,DAL,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,16
Kenyan Drake,10707,HB,1,MIA,6,7,3,0,0,0,72.8,,62.5,,,,0,0,0,0,0,2016,16
Daryl Worley,10711,CB,1,CAR,0,0,3,0,8,0,60.5,,,,,,0,0,0,0,0,2016,16
Joe Thuney,10712,G,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,16
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2016,16
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,16
Jordan Jenkins,10717,ED,1,NYJ,0,2,0,0,7,0,60.3,,,,,,0,0,0,0,0,2016,16
Kendall Fuller,10718,CB,1,WAS,0,2,1,0,0,0,59.8,,,,,,0,0,0,0,0,2016,16
Nick Vigil,10721,LB,1,CIN,4,2,8,8,0,0,57.9,,,,,,0,0,0,0,0,2016,16
Kyler Fackrell,10722,ED,1,GB,6,7,5,6,4,0,61.3,,,,,,0,0,0,0,0,2016,16
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2016,16
Brandon Williams,10726,CB,1,ARZ,0,6,4,0,0,0,61.0,,,,,,0,0,0,0,0,2016,16
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,16
Vincent Valentine,10730,DI,1,NE,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,16
Rees Odhiambo,10731,G,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,16
Justin Simmons,10732,S,1,DEN,7,3,3,7,7,0,47.0,,,,,,0,0,0,0,1,2016,16
Joe Schobert,10733,ED,1,CLV,4,5,5,6,0,0,61.4,,,,,,0,0,1,0,1,2016,16
Joshua Perry,10736,LB,1,SD,5,4,6,5,4,0,62.8,,,,,,0,0,1,0,0,2016,16
Sheldon Day,10737,DI,1,JAX,4,0,1,0,1,0,58.1,,,,,,0,0,0,0,0,2016,16
Tavon Young,10738,CB,1,BLT,0,0,0,0,6,0,27.6,,,,,,2,0,0,0,0,2016,16
Eric Murray,10740,S,1,KC,3,7,7,4,2,0,58.8,,,,,,0,0,0,0,0,2016,16
Chris Moore,10741,WR,1,BLT,6,7,3,2,0,0,67.2,,57.7,,,,0,0,0,1,0,2016,16
Ryan Smith,10742,S,1,TB,3,5,3,3,5,0,54.2,,58.8,,,,1,0,0,0,0,2016,16
B.J. Goodson,10743,LB,1,NYG,5,5,3,3,4,0,71.5,,,,,,0,0,0,0,0,2016,16
Miles Killebrew,10745,S,1,DET,7,4,3,4,6,0,75.4,,,,,,0,0,0,0,0,2016,16
Nick Kwiatkoski,10747,LB,1,CHI,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Ricardo Louis,10748,WR,1,CLV,4,5,5,6,0,0,68.4,,,,,,0,0,2,0,1,2016,16
Hassan Ridgeway,10750,DI,1,IND,0,0,2,0,5,0,90.7,,,,,,0,0,0,0,0,2016,16
Pharoh Cooper,10751,WR,1,LA,4,0,0,0,0,0,60.0,,72.8,,,,0,0,0,0,0,2016,16
Juston Burris,10752,CB,1,NYJ,0,0,0,0,7,0,61.5,,,,,,0,0,0,0,0,2016,16
Tyler Ervin,10753,HB,1,HST,0,4,8,0,0,0,42.8,,,,62.7,,0,0,0,0,1,2016,16
Antonio Morrison,10759,LB,1,IND,1,0,2,2,0,0,59.3,,,,,,0,0,0,0,0,2016,16
Demarcus Robinson,10760,WR,1,KC,3,7,7,4,0,0,64.5,,,,,,0,0,0,0,0,2016,16
Deiondre' Hall,10761,CB,1,CHI,0,4,2,0,0,0,60.6,,,,,,0,0,0,0,0,2016,16
Evan Boehm,10762,C,1,ARZ,1,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2016,16
Blake Martinez,10765,LB,1,GB,6,7,5,6,0,0,57.3,,,,,,0,0,0,0,0,2016,16
Rashard Robinson,10767,CB,1,SF,0,0,0,0,1,0,60.0,,,,,,1,0,0,0,0,2016,16
Seth DeValve,10772,TE,1,CLV,4,0,4,6,0,0,58.5,,,,,,0,0,0,0,0,2016,16
Ronald Blair III,10776,DI,1,SF,0,0,8,0,3,0,61.6,,,,,,0,0,0,0,0,2016,16
