player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Audie Cole,7195,LB,1,MIN,2,0,1,1,27.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2015,4
Travis Lewis,7207,LB,1,DET,10,1,7,2,75.0,65.0,82.8,72.8,63.6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Nate Stupar,7214,LB,1,ATL,26,4,4,18,72.4,70.7,63.1,53.9,70.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,11.0,5.5,12.0,10.0,0.0,0.0,0.0,89.6,0,0,2015,4
Trevin Wade,7227,CB,1,NYG,22,0,0,22,51.5,,,,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,48.0,12.0,15.0,20.0,0.0,0.0,0.0,116.7,0,0,2015,4
Peyton Thompson,7235,CB,1,JAX,12,0,2,10,69.4,62.0,73.0,,68.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Rodney McLeod,7271,S,1,SL,73,3,20,50,70.3,69.3,82.9,55.2,66.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Michael Thomas,7279,S,1,MIA,36,1,24,11,66.7,60.5,60.6,66.7,63.9,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Tashaun Gipson Sr.,7288,S,1,CLV,45,2,12,31,66.9,65.7,82.8,74.5,60.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,4
Robert Golden,7303,S,1,PIT,5,0,3,2,65.1,60.4,78.7,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Damon Harrison Sr.,7355,DI,1,NYJ,28,18,9,1,60.2,67.5,69.5,52.8,58.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Valentino Blake,7362,CB,1,PIT,79,2,40,37,54.7,45.7,45.4,76.7,54.8,1.0,0.0,0.0,1.0,0.0,6.0,3.0,2.0,2.0,0.0,10.0,6.0,76.0,12.7,30.0,20.0,0.0,0.0,2.0,83.8,1,0,2015,4
Ryan Davis Sr.,7365,ED,1,JAX,17,17,0,0,87.6,,70.5,81.3,,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Johnson Bademosi,7374,CB,1,CLV,41,1,12,28,54.5,65.1,80.6,59.3,52.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,37.0,12.3,18.0,17.0,0.0,0.0,1.0,82.9,1,1,2015,4
Derrick Shelby,7400,ED,1,MIA,55,24,30,1,63.2,64.0,71.2,59.1,63.5,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Jacquies Smith,7401,ED,1,TB,37,21,16,0,36.8,46.0,69.6,52.3,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Tony Jerod-Eddie,7432,DI,1,SF,16,11,5,0,60.5,64.2,68.7,53.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
DeShawn Shead,7450,CB,1,SEA,32,3,7,22,34.6,37.9,25.2,51.2,39.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,42.0,14.0,30.0,22.0,0.0,0.0,0.0,108.3,0,0,2015,4
Sean Richardson,7456,S,1,GB,16,0,3,13,64.5,60.0,,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,4
Tyrunn Walker,7459,DI,1,DET,35,18,16,1,59.6,71.7,26.2,51.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Emmanuel Lamur,7561,LB,1,CIN,42,4,6,32,76.8,60.8,77.2,67.4,74.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,4
Eddie Pleasant,7593,S,1,HST,27,0,11,16,42.2,63.9,79.5,,47.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,3,0,2015,4
Harrison Smith,7641,S,1,MIN,57,2,25,30,80.6,71.7,58.5,57.9,75.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,4
Malik Jackson,7647,DI,1,DEN,48,34,14,0,70.7,63.7,66.8,67.9,,7.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Brandon Marshall,7648,LB,1,DEN,70,10,22,38,90.0,90.8,81.1,55.6,73.8,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,6.0,0.0,5.0,4.0,30.0,7.5,16.0,16.0,0.0,0.0,0.0,91.7,0,0,2015,4
Josh Norman,7649,CB,1,CAR,67,0,27,40,92.5,68.4,78.7,,93.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.0,2.0,31.0,15.5,10.0,23.0,0.0,2.0,2.0,3.6,1,0,2015,4
Corey White,7652,CB,1,DAL,20,1,4,15,42.4,60.0,,56.3,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Justin Bethel,7654,CB,1,ARZ,6,0,1,5,80.7,60.0,,,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,4
Neiko Thorpe,7716,CB,1,OAK,46,0,12,34,52.6,44.6,50.1,,61.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,4.0,24.0,6.0,11.0,12.0,0.0,0.0,0.0,51.6,2,0,2015,4
Will Tukuafu,7764,FB,1,SEA,3,3,0,0,56.7,,87.3,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Barkevious Mingo,7787,ED,1,CLV,17,12,2,3,64.4,60.0,73.2,49.7,78.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
D.J. Hayden,7793,CB,1,OAK,74,0,26,48,53.0,55.3,37.7,,52.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,5.0,4.0,56.0,14.0,27.0,35.0,1.0,0.0,0.0,152.9,0,0,2015,4
Star Lotulelei,7795,DI,1,CAR,38,21,17,0,41.3,39.7,67.3,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kenny Vaccaro,7796,S,1,NO,61,5,26,30,54.3,29.4,48.8,50.5,72.7,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,2.0,32.0,16.0,11.0,28.0,0.0,0.0,0.0,118.8,0,0,2015,4
Jarvis Jones,7798,ED,1,PIT,27,13,12,2,57.0,64.0,,49.4,60.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Eric Reid,7799,S,1,SF,72,0,30,42,49.7,60.0,58.3,,50.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,11.0,8.0,0.0,0.0,0.0,60.4,0,0,2015,4
Desmond Trufant,7803,CB,1,ATL,40,0,13,27,75.6,68.4,76.6,,74.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,47.0,15.7,1.0,26.0,0.0,0.0,2.0,57.8,0,0,2015,4
Sharrif Floyd,7804,DI,1,MIN,37,26,11,0,34.0,41.8,67.3,53.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Bjoern Werner,7805,ED,1,IND,14,6,5,3,58.1,50.1,28.5,63.6,65.6,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,4
Xavier Rhodes,7806,CB,1,MIN,56,0,25,31,57.3,66.1,77.9,,54.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,72.0,18.0,21.0,43.0,0.0,0.0,1.0,118.8,3,0,2015,4
Datone Jones,7807,DI,1,GB,15,15,0,0,74.6,,67.4,61.7,61.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Sylvester Williams,7809,DI,1,DEN,45,28,17,0,69.9,70.5,68.3,60.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Alec Ogletree,7811,LB,1,SL,48,3,16,29,62.3,82.2,81.2,55.1,48.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,4.0,2.0,35.0,17.5,9.0,22.0,0.0,0.0,0.0,80.2,0,0,2015,4
Johnathan Cyprien,7814,S,1,JAX,78,1,24,53,77.3,69.6,76.5,59.0,74.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,6.0,0.0,7.0,5.0,18.0,3.6,9.0,7.0,0.0,0.0,0.0,74.1,0,0,2015,4
Darius Slay,7817,CB,1,DET,63,2,26,35,60.2,64.5,35.9,47.2,61.7,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,5.0,3.0,26.0,8.7,0.0,15.0,0.0,0.0,0.0,73.8,0,0,2015,4
Manti Te'o,7819,LB,1,SD,71,6,22,43,32.0,43.3,72.8,49.6,40.4,0.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,6.0,0.0,7.0,7.0,55.0,7.9,53.0,16.0,0.0,0.0,0.0,99.4,0,0,2015,4
Tank Carradine,7821,DI,1,SF,19,10,9,0,66.7,68.8,71.1,54.1,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kawann Short,7825,DI,1,CAR,50,31,19,0,76.9,71.1,71.4,68.9,60.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kevin Minter,7826,LB,1,ARZ,53,6,26,21,59.5,46.1,78.2,71.1,67.4,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,14.0,7.0,23.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,4
Johnathan Hankins,7830,DI,1,NYG,49,32,17,0,53.8,59.4,28.1,49.8,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
David Amerson,7832,CB,1,OAK,76,0,28,48,65.5,78.5,53.4,,61.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,1.0,8.0,5.0,44.0,8.8,25.0,14.0,0.0,0.0,1.0,77.1,0,0,2015,4
Jamar Taylor,7835,CB,1,MIA,74,0,38,36,61.0,72.8,75.4,,55.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,31.0,10.3,18.0,15.0,0.0,0.0,0.0,96.9,0,0,2015,4
D.J. Swearinger Sr.,7838,S,1,TB,2,0,1,1,62.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Robert Alford,7841,CB,1,ATL,41,0,13,28,89.2,64.2,79.4,,89.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,21.0,10.5,2.0,13.0,0.0,0.0,2.0,44.4,0,0,2015,4
Dwayne Gratz,7845,CB,1,JAX,37,0,10,27,70.6,63.6,75.5,,70.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,19.0,9.5,8.0,12.0,0.0,0.0,0.0,63.5,0,0,2015,4
Sio Moore,7847,LB,1,IND,5,3,0,2,53.8,,,53.7,60.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Bennie Logan,7848,DI,1,PHI,58,31,27,0,74.8,77.7,72.5,57.4,,2.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Tyrann Mathieu,7850,CB,1,ARZ,53,4,26,23,73.3,79.1,81.2,54.3,67.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,5.0,4.0,56.0,14.0,28.0,18.0,1.0,0.0,1.0,152.9,0,0,2015,4
T.J. McDonald,7852,S,1,SL,74,6,21,47,50.6,45.5,28.3,73.7,51.5,3.0,1.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,4.0,3.0,54.0,18.0,22.0,23.0,1.0,0.0,0.0,156.3,0,0,2015,4
J.J. Wilcox,7861,S,1,DAL,58,0,20,38,46.1,36.7,28.5,,55.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Damontre Moore,7862,ED,1,NYG,22,20,2,0,73.6,60.0,75.2,64.8,71.8,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
John Jenkins,7863,DI,1,NO,43,18,25,0,74.9,70.5,69.9,66.8,,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Shawn Williams,7865,S,1,CIN,63,1,12,50,63.6,51.1,49.1,60.0,65.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,12.0,6.0,13.0,10.0,0.0,0.0,0.0,91.7,0,0,2015,4
Jordan Hill,7868,DI,1,SEA,48,32,16,0,73.8,81.0,70.6,55.4,60.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Corey Lemonier,7869,ED,1,SF,19,11,6,2,74.4,71.2,73.6,52.1,75.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,4
Will Davis,7874,CB,1,BLT,23,0,3,20,86.0,60.0,72.5,,87.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,1.0,42.4,0,0,2015,4
Brandon Williams,7875,DI,1,BLT,47,23,24,0,83.8,82.8,71.1,62.5,,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Alex Okafor,7885,ED,1,ARZ,51,23,26,2,44.3,44.2,23.8,66.9,49.7,4.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Jelani Jenkins,7886,LB,1,MIA,58,2,31,25,53.1,36.0,32.1,73.7,71.7,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,3.0,0.0,3.0,2.0,20.0,10.0,16.0,12.0,0.0,0.0,1.0,85.4,0,0,2015,4
Duke Williams,7887,S,1,BUF,17,2,11,4,50.8,62.5,26.5,58.2,50.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,22.0,11.0,10.0,13.0,0.0,0.0,0.0,112.5,0,0,2015,4
Gerald Hodges,7902,LB,1,MIN,25,0,15,10,59.7,52.5,77.6,,67.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
William Gholston,7908,ED,1,TB,47,19,28,0,79.3,67.1,72.4,89.9,,4.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Malliciah Goodman,7909,ED,1,ATL,38,32,6,0,69.1,69.9,,61.9,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
John Simon,7911,ED,1,HST,38,15,21,2,72.2,71.7,81.5,59.2,61.2,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Devin Taylor,7914,ED,1,DET,45,28,17,0,59.8,46.8,72.6,67.0,60.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,4
Steve Williams,7927,CB,1,SD,51,0,12,39,57.4,62.1,76.8,,61.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,31.0,15.5,6.0,16.0,0.0,0.0,0.0,100.7,1,0,2015,4
A.J. Klein,7930,LB,1,CAR,79,3,28,48,48.5,53.6,83.4,69.6,48.5,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,3.0,3.0,27.0,9.0,24.0,11.0,0.0,0.0,0.0,104.2,1,0,2015,4
Quinton Dial,7939,DI,1,SF,38,19,19,0,67.6,58.3,30.1,72.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Micah Hyde,7941,S,1,GB,50,0,15,35,55.7,50.9,82.3,,59.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,3.0,27.0,9.0,16.0,13.0,0.0,0.0,0.0,92.7,0,0,2015,4
Josh Evans,7951,S,1,JAX,28,0,10,18,72.9,72.9,47.2,,64.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,6.0,3.0,8.0,5.0,0.0,0.0,0.0,79.2,0,0,2015,4
Bacarri Rambo,7972,S,1,BUF,60,0,22,38,39.7,60.4,26.6,,41.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,21.0,7.0,21.0,1.0,0.0,0.0,158.3,0,0,2015,4
Nate Palmer,7974,LB,1,GB,37,0,14,23,71.0,66.0,65.7,,67.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,2.0,7.0,3.5,13.0,5.0,0.0,0.0,0.0,81.3,0,0,2015,4
Kapron Lewis-Moore,7981,ED,1,BLT,8,5,3,0,42.8,50.0,,56.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Stacy McGee,7987,DI,1,OAK,25,10,15,0,79.8,77.8,68.4,61.2,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Vince Williams,7988,LB,1,PIT,30,1,19,10,58.3,53.0,77.6,58.3,67.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,4
Demetrius McCray,7992,CB,1,JAX,25,0,4,21,52.3,62.9,78.2,,50.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,58.0,14.5,10.0,21.0,0.0,0.0,0.0,118.8,0,0,2015,4
Michael Mauti,7995,LB,1,NO,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Armonty Bryant,7999,ED,1,CLV,26,16,10,0,49.6,50.0,,55.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jordan Poyer,8000,S,1,CLV,20,3,8,9,52.2,63.4,57.6,68.1,55.9,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,104.2,1,0,2015,4
Nick Williams,8006,DI,1,KC,6,0,6,0,64.1,62.2,67.4,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
David King,8022,DI,1,SEA,10,6,4,0,68.7,62.0,,66.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kemal Ishmael,8026,S,1,ATL,37,0,5,32,75.5,62.8,59.8,,72.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,1.0,42.4,0,0,2015,4
Josh McNary,8073,LB,1,IND,56,2,26,28,46.7,34.1,49.3,56.1,68.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,2.0,2.0,12.0,6.0,4.0,13.0,0.0,0.0,0.0,91.7,0,0,2015,4
Daren Bates,8077,LB,1,SL,8,1,3,4,65.4,62.4,54.0,59.2,63.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ezekiel Ansah,8094,ED,1,DET,25,15,9,1,91.4,94.8,40.4,54.7,60.0,4.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jumal Rolle,8105,CB,1,HST,13,0,13,0,63.5,63.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
A.J. Bouye,8110,CB,1,HST,27,0,14,13,65.4,75.7,81.4,,58.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,83.3,0,0,2015,4
Paul Worrilow,8141,LB,1,ATL,45,1,13,31,91.0,76.2,79.9,64.9,85.9,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,1.0,42.4,0,0,2015,4
Marcus Burley,8142,CB,1,SEA,4,1,1,2,69.3,60.0,73.0,59.7,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Abry Jones,8177,DI,1,JAX,24,12,12,0,52.5,50.3,,60.2,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
T.J. Barnes,8184,DI,1,NYJ,5,5,0,0,81.8,,66.8,78.2,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Bradley McDougald,8220,S,1,TB,56,0,29,27,33.5,55.7,62.4,,29.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,5.0,2.0,49.0,24.5,20.0,30.0,0.0,0.0,0.0,76.3,0,0,2015,4
Justin Tuggle,8225,LB,1,HST,11,1,6,4,56.3,56.5,74.5,59.3,60.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,21.0,18.0,0.0,0.0,0.0,118.8,0,0,2015,4
Ray-Ray Armstrong,8271,LB,1,OAK,21,0,8,13,64.4,72.1,77.9,,54.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,4
Will Compton,8308,LB,1,WAS,50,0,19,31,67.0,69.7,79.6,,61.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,4.0,3.0,22.0,7.3,6.0,10.0,1.0,0.0,0.0,127.1,0,0,2015,4
