player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Arthur Jones,5680,DI,1,BLT,32,15,17,0,74.8,76.2,72.0,58.0,,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Reshad Jones,5686,S,1,MIA,80,3,22,55,70.8,77.6,48.7,53.2,64.6,1.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,15
Greg Hardy,5698,ED,1,CAR,53,29,23,1,73.5,65.3,33.0,79.7,60.0,7.0,1.0,4.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Arthur Moats,5701,LB,1,BUF,1,0,1,0,69.6,60.0,23.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Clifton Geathers,5709,DI,1,PHI,11,3,8,0,47.8,52.0,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jonathan Dwyer,5711,HB,1,PIT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Eugene Sims,5712,ED,1,SL,35,27,7,1,89.4,77.6,25.2,71.9,63.1,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Antonio Brown,5718,WR,1,PIT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Willie Young,5736,ED,1,DET,44,31,13,0,68.2,74.2,75.8,57.4,,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Dekoda Watson,5740,LB,1,TB,63,1,35,27,67.5,76.4,59.5,58.3,53.4,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,6.0,0.0,3.0,3.0,23.0,7.7,17.0,11.0,0.0,0.0,0.0,98.6,1,1,2013,15
Phillip Adams,5747,CB,1,OAK,32,1,8,23,59.9,37.9,23.9,60.0,66.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,1.0,42.4,0,0,2013,15
George Selvie,5749,ED,1,DAL,36,20,13,3,73.7,75.1,45.2,58.4,64.7,2.0,1.0,0.0,1.0,0.0,4.0,1.0,1.0,5.0,0.0,2.0,2.0,35.0,17.5,24.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,15
Sean Lissemore,5757,DI,1,SD,13,9,4,0,54.3,61.0,23.6,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Ricardo Mathews,5761,DI,1,IND,26,14,12,0,38.0,42.1,70.8,50.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Kavell Conner,5763,LB,1,IND,16,0,3,13,48.1,61.4,62.6,,47.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,23.0,7.7,11.0,9.0,0.0,0.0,0.0,88.5,0,0,2013,15
Kurt Coleman,5767,S,1,PHI,26,0,10,16,50.8,63.8,79.1,,49.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,14.0,8.0,0.0,0.0,0.0,93.8,0,0,2013,15
Robert McClain,5771,CB,1,ATL,44,4,7,33,53.4,64.9,82.0,51.0,53.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,5.0,55.0,11.0,23.0,17.0,0.0,0.0,0.0,94.3,0,0,2013,15
Dane Fletcher,5807,LB,1,NE,23,4,0,19,54.3,,77.8,66.6,51.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,16.0,8.0,2.0,11.0,0.0,0.0,0.0,100.0,1,0,2013,15
Vincent Rey,5811,LB,1,CIN,10,0,4,6,85.1,67.9,75.1,,77.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Darian Stewart,5820,S,1,SL,58,0,13,45,66.3,70.8,84.7,,61.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,14.0,7.0,0.0,7.0,0.0,0.0,1.0,58.3,0,0,2013,15
Tramaine Brock Sr.,5903,CB,1,SF,51,0,13,38,73.5,63.2,79.1,,73.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,6.0,56.0,9.3,10.0,16.0,0.0,0.0,1.0,83.6,0,0,2013,15
Chris Maragos,5906,S,1,SEA,6,0,0,6,65.0,,75.2,,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Barry Church,5924,S,1,DAL,60,1,26,33,52.4,64.9,56.2,57.9,50.6,1.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,2.0,2.0,15.0,7.5,4.0,18.0,0.0,0.0,0.0,97.9,1,0,2013,15
Sam Shields,5943,CB,1,GB,73,0,19,54,86.2,55.8,65.7,,89.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,10.0,4.0,67.0,16.8,24.0,37.0,0.0,1.0,2.0,23.8,0,0,2013,15
Frank Zombo,5945,ED,1,KC,74,17,32,25,50.7,65.2,26.1,57.9,37.5,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,5.0,4.0,67.0,16.8,50.0,52.0,0.0,1.0,0.0,79.2,1,0,2013,15
Josh Gordy,5990,CB,1,IND,33,0,6,27,68.9,60.0,85.0,,68.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,45.0,22.5,2.0,39.0,0.0,0.0,0.0,109.7,0,0,2013,15
Marcus Sherels,6017,CB,1,MIN,69,0,11,58,56.8,49.6,43.8,,58.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,5.0,112.0,22.4,56.0,51.0,0.0,0.0,0.0,90.4,0,0,2013,15
Junior Galette,6018,ED,1,NO,53,15,34,4,66.1,57.7,73.4,56.2,81.9,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,15
Mitch Unrein,6031,DI,1,DEN,26,6,20,0,58.2,60.2,67.4,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Andrew Sendejo,6118,S,1,MIN,30,1,2,27,29.7,60.0,23.3,59.5,33.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,4.0,25.0,6.3,10.0,17.0,1.0,0.0,0.0,132.3,0,0,2013,15
Von Miller,6154,ED,1,DEN,68,22,42,4,73.1,87.1,77.9,47.6,62.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Marcell Dareus,6155,DI,1,BUF,43,21,18,4,60.2,63.3,73.7,64.3,50.2,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Patrick Peterson,6157,CB,1,ARZ,85,0,18,67,39.5,63.9,80.6,,37.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,9.0,146.0,16.2,41.0,33.0,1.0,0.0,0.0,152.1,1,0,2013,15
Aldon Smith,6159,ED,1,SF,44,29,11,4,88.4,87.3,75.4,72.6,62.8,9.0,2.0,1.0,6.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
J.J. Watt,6163,DI,1,HST,67,37,30,0,66.1,64.2,43.5,55.7,60.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Nick Fairley,6165,DI,1,DET,43,30,13,0,59.9,72.0,69.4,57.9,,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Robert Quinn,6166,ED,1,SL,64,49,15,0,91.4,65.2,73.3,91.1,60.0,10.0,2.0,1.0,7.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Ryan Kerrigan,6168,ED,1,WAS,64,31,21,12,82.2,60.7,74.9,80.2,76.1,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Corey Liuget,6170,DI,1,SD,34,27,7,0,67.8,66.9,68.1,62.3,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Prince Amukamara,6171,CB,1,NYG,67,0,28,39,70.2,68.7,76.9,,68.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,37.0,12.3,10.0,17.0,0.0,0.0,2.0,82.9,0,0,2013,15
Adrian Clayborn,6172,ED,1,TB,68,36,32,0,53.2,50.6,32.7,58.8,,4.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Phil Taylor Sr.,6173,DI,1,CLV,29,14,14,1,64.8,64.7,68.6,59.2,60.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Cameron Jordan,6176,DI,1,NO,54,20,34,0,54.5,53.9,72.3,58.7,,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jimmy Smith,6179,CB,1,BLT,65,0,27,38,65.5,69.5,80.3,,63.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,4.0,34.0,8.5,9.0,21.0,0.0,0.0,0.0,69.9,0,0,2013,15
Muhammad Wilkerson,6182,DI,1,NYJ,61,27,33,1,77.0,82.4,46.3,53.0,60.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Cameron Heyward,6183,DI,1,PIT,64,46,18,0,65.4,66.5,69.9,54.1,62.8,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Aaron Williams,6186,S,1,BUF,55,0,22,33,85.6,83.8,81.5,,73.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,25.0,25.0,18.0,25.0,0.0,1.0,0.0,56.3,0,0,2013,15
Jabaal Sheard,6189,ED,1,CLV,50,24,21,5,64.2,64.5,74.4,68.1,63.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Akeem Ayers,6191,LB,1,TEN,26,1,17,8,57.3,63.2,75.1,58.8,52.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,5.3,11.0,9.0,0.0,0.0,0.0,88.9,0,0,2013,15
Jarvis Jenkins,6193,DI,1,WAS,27,17,10,0,61.3,55.0,69.9,65.1,,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Brooks Reed,6194,ED,1,HST,69,31,32,6,54.1,62.2,75.4,53.4,63.8,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Marcus Gilchrist,6202,S,1,SD,54,6,11,37,64.7,61.3,82.1,86.6,58.2,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,3.0,3.0,50.0,16.7,8.0,21.0,0.0,0.0,0.0,118.8,0,0,2013,15
Da'Quan Bowers,6203,ED,1,TB,9,8,0,1,50.7,,,50.4,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Stephen Paea,6205,DI,1,CHI,15,10,5,0,48.4,36.3,66.8,60.2,61.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jaiquawn Jarrett,6206,S,1,NYJ,12,0,11,1,69.6,68.2,87.3,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Brandon Harris,6212,CB,1,HST,10,0,6,4,56.7,63.5,75.8,,49.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,15
Terrell McClain,6217,DI,1,HST,18,9,9,0,57.1,60.5,68.6,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Nate Irving,6219,LB,1,DEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Kelvin Sheppard,6220,LB,1,IND,32,4,20,8,49.3,33.3,76.2,68.1,78.2,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Jurrell Casey,6229,DI,1,TEN,64,26,35,3,70.1,60.4,73.8,82.1,57.1,5.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Mason Foster,6236,LB,1,TB,69,5,36,28,66.2,53.0,60.0,54.1,77.5,2.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,15
Allen Bailey,6238,DI,1,KC,30,15,15,0,57.4,65.7,70.5,48.3,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Drake Nevis,6239,DI,1,DAL,6,4,2,0,60.1,60.3,,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Shareece Wright,6241,CB,1,SD,54,0,11,43,82.8,64.6,80.2,,82.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,8.0,4.0,50.0,12.5,18.0,21.0,0.0,0.0,2.0,69.8,0,0,2013,15
Chris Conte,6245,S,1,CHI,57,1,17,39,78.2,66.9,80.1,60.0,73.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,43.0,43.0,10.0,43.0,1.0,0.0,0.0,111.5,0,0,2013,15
Kenrick Ellis,6246,DI,1,NYJ,21,5,16,0,71.3,65.4,,69.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Sione Fua,6249,DI,1,DEN,2,0,2,0,43.9,56.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Da'Norris Searcy,6252,S,1,BUF,37,2,8,27,54.3,63.2,46.5,56.3,54.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,4.0,55.0,13.8,38.0,30.0,0.0,0.0,0.0,112.5,0,0,2013,15
Chris Prosinski,6273,S,1,JAX,60,1,35,24,64.1,50.0,42.2,66.6,66.3,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,11.0,11.0,10.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,15
Roc Carmichael,6279,CB,1,PHI,12,0,7,5,81.0,67.8,32.8,,75.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Cortez Allen,6280,CB,1,PIT,67,0,19,48,63.9,65.1,79.5,,62.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,6.0,52.0,8.7,12.0,11.0,0.0,0.0,1.0,81.7,0,0,2013,15
Buster Skrine,6289,CB,1,CLV,67,1,31,35,53.1,68.5,27.3,60.0,48.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,5.0,24.0,4.8,22.0,8.0,1.0,0.0,0.0,122.9,1,0,2013,15
Karl Klug,6294,DI,1,TEN,21,10,11,0,49.8,46.8,22.9,63.4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Shiloh Keo,6296,S,1,HST,64,0,31,33,62.6,54.7,43.7,,65.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2013,15
Richard Sherman,6306,CB,1,SEA,50,0,16,34,92.3,63.4,75.1,,92.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,19.0,9.5,4.0,10.0,0.0,2.0,1.0,11.7,0,0,2013,15
Chris Carter,6314,ED,1,PIT,1,1,0,0,58.8,,,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Pernell McPhee,6317,ED,1,BLT,23,13,10,0,64.2,66.0,69.9,57.5,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Byron Maxwell,6325,CB,1,SEA,55,0,16,39,93.3,63.4,72.8,,93.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2013,15
Mike Mohamed,6341,LB,1,HST,4,0,4,0,76.5,66.2,22.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
J.T. Thomas,6347,LB,1,JAX,18,0,13,5,73.3,67.9,79.5,,67.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,15
Jacquian Williams,6354,LB,1,NYG,17,5,1,11,65.9,60.0,,63.7,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Lawrence Guy,6385,DI,1,SD,5,4,1,0,55.8,60.0,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jimmy Wilson,6387,CB,1,MIA,50,1,13,36,62.6,70.5,52.9,60.0,60.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,4.0,35.0,8.8,30.0,12.0,0.0,0.0,0.0,81.9,0,0,2013,15
Malcolm Smith,6394,LB,1,SEA,41,3,14,24,45.7,51.3,41.4,56.9,49.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,34.0,11.3,3.0,20.0,0.0,0.0,0.0,113.9,0,0,2013,15
Chris Neild,6405,DI,1,WAS,12,6,6,0,66.7,68.1,68.6,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Cheta Ozougwu,6406,ED,1,CHI,2,0,2,0,44.6,57.5,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Spencer Paysinger,6419,LB,1,NYG,48,3,26,19,68.5,67.6,79.1,55.6,65.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,17.0,5.7,10.0,15.0,0.0,0.0,0.0,90.3,0,0,2013,15
Chris Harris Jr.,6457,CB,1,DEN,67,2,40,25,58.2,60.3,,57.9,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2013,15
Jeff Tarpinian,6478,LB,1,HST,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Sealver Siliga,6483,DI,1,NE,41,23,18,0,62.1,54.0,69.5,67.8,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Josh Bynes,6503,LB,1,BLT,11,3,5,3,52.1,53.9,,55.3,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Josh Victorian,6509,CB,1,HST,1,0,1,0,60.5,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Darrin Walls,6553,CB,1,NYJ,1,0,0,1,40.1,,23.1,,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,15
Mario Addison,6558,ED,1,CAR,7,6,0,1,62.3,,,61.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Julian Posey,6577,CB,1,CLV,11,1,4,6,54.1,60.0,72.5,84.1,39.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,45.0,45.0,1.0,45.0,1.0,0.0,0.0,158.3,0,0,2013,15
Cedric Thornton,6607,DI,1,PHI,47,26,21,0,71.6,84.0,70.1,48.4,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Ron Parker,6625,CB,1,KC,5,0,0,5,81.0,,22.0,,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,15
Demarcus Dobbs,6655,DI,1,SF,14,10,4,0,55.4,63.1,68.1,51.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Bryan Braman,6699,ED,1,HST,1,0,1,0,61.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Isa Abdul-Quddus,6722,S,1,NO,7,0,0,7,49.8,,27.0,,52.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,104.2,0,0,2013,15
M.D. Jennings,6752,S,1,GB,33,0,12,21,59.2,66.0,78.2,,56.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,127.1,0,0,2013,15
Jamari Lattimore,6754,LB,1,GB,7,0,3,4,40.4,61.8,,,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Brandian Ross,6755,S,1,OAK,53,3,21,29,29.5,57.3,49.2,52.9,30.5,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,19.0,6.3,12.0,8.0,1.0,0.0,0.0,132.6,0,0,2013,15
Mark Herzlich,6767,LB,1,NYG,8,0,4,4,72.5,78.5,55.0,,52.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,79.2,0,0,2013,15
Corbin Bryant,6825,DI,1,BUF,36,21,15,0,30.2,29.7,66.8,49.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
