player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jerrell Powe,6351,DI,1,HST,6,4,2,0,45.6,55.5,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Cliff Matthews,6382,ED,1,ATL,16,12,4,0,53.4,59.1,68.1,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Frank Kearse,6383,DI,1,WAS,24,23,1,0,51.2,60.0,,52.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Lawrence Guy,6385,DI,1,BLT,16,6,10,0,33.3,37.5,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Andrew Gachkar,6386,LB,1,SD,46,5,18,23,50.3,49.8,25.7,53.0,57.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,2.0,14.0,7.0,4.0,8.0,0.0,0.0,0.0,77.1,0,0,2014,8
Malcolm Smith,6394,LB,1,SEA,37,0,21,16,74.0,58.2,54.2,,82.4,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,2.0,1.0,13.0,13.0,12.0,13.0,0.0,0.0,0.0,70.8,0,0,2014,8
Chris Harris Jr.,6457,CB,1,DEN,62,0,14,48,71.0,65.2,78.1,,70.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,37.0,9.3,12.0,16.0,0.0,1.0,0.0,43.8,0,0,2014,8
Josh Bynes,6503,LB,1,DET,8,1,6,1,74.3,70.8,73.3,58.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nick Bellore,6515,LB,1,NYJ,1,0,0,1,27.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2014,8
Brandon Bair,6529,DI,1,PHI,10,4,6,0,62.0,63.8,68.1,55.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Darrin Walls,6553,CB,1,NYJ,53,0,31,22,46.7,74.3,29.6,,37.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,157.0,52.3,110.0,84.0,1.0,0.0,0.0,143.8,1,0,2014,8
Mario Addison,6558,ED,1,CAR,31,19,9,3,64.9,61.4,28.4,72.7,44.4,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2014,8
Cedric Thornton,6607,DI,1,PHI,26,13,13,0,82.8,73.7,69.5,73.3,,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ron Parker,6625,S,1,KC,45,0,16,29,91.3,50.2,50.7,79.4,90.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2014,8
Jonathan Freeny,6633,LB,1,MIA,6,1,4,1,81.8,65.5,83.6,73.6,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jamari Lattimore,6754,LB,1,GB,23,0,6,17,28.1,49.2,77.7,,29.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,37.0,9.3,41.0,16.0,0.0,0.0,0.0,105.2,0,0,2014,8
Brandian Ross,6755,S,1,OAK,56,0,25,31,60.4,57.9,80.9,,66.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2014,8
James Dockery,6814,CB,1,CAR,31,1,10,20,44.8,47.5,30.7,60.0,46.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,15.0,15.0,17.0,15.0,0.0,0.0,0.0,118.8,0,0,2014,8
Corbin Bryant,6825,DI,1,BUF,39,22,17,0,36.0,34.2,69.2,54.3,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Sterling Moore,6871,CB,1,DAL,51,0,19,32,55.5,52.4,78.1,,56.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,70.0,23.3,11.0,49.0,0.0,0.0,0.0,118.8,0,0,2014,8
Will Hill III,6999,S,1,BLT,12,0,5,7,75.7,60.0,77.7,,71.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Craig Robertson,7003,LB,1,CLV,34,1,14,19,70.8,48.7,34.1,60.0,82.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,8
Mark Barron,7013,S,1,TB,67,1,20,46,39.0,29.9,24.4,57.9,53.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,28.0,28.0,0.0,28.0,0.0,0.0,0.0,95.8,0,0,2014,8
Luke Kuechly,7015,LB,1,CAR,61,0,25,36,78.5,68.5,81.2,,76.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,8.0,4.0,42.0,10.5,38.0,21.0,0.0,0.0,0.0,65.6,0,0,2014,8
Stephon Gilmore,7016,CB,1,BUF,66,0,24,42,83.3,68.3,78.1,,88.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,3.0,23.0,7.7,2.0,11.0,0.0,1.0,0.0,31.7,1,1,2014,8
Dontari Poe,7017,DI,1,KC,36,21,15,0,73.0,74.9,71.6,58.6,,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Fletcher Cox,7018,DI,1,PHI,62,44,18,0,51.2,58.2,66.8,49.7,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Michael Brockers,7020,DI,1,SL,40,19,21,0,70.7,73.7,68.4,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Bruce Irvin,7021,LB,1,SEA,49,14,24,11,65.5,44.8,73.7,90.4,66.2,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2014,8
Quinton Coples,7022,ED,1,NYJ,36,8,26,2,66.6,59.9,73.7,71.2,60.7,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Dre Kirkpatrick,7023,CB,1,CIN,3,0,1,2,77.3,60.0,48.8,,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Shea McClellin,7025,LB,1,CHI,53,3,27,23,46.3,64.3,78.9,57.3,35.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,23.0,7.7,17.0,17.0,1.0,0.0,0.0,128.1,0,0,2014,8
Dont'a Hightower,7030,LB,1,NE,69,7,26,36,58.5,57.5,69.0,63.6,57.9,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,6.0,5.0,71.0,14.2,46.0,34.0,0.0,0.0,0.0,116.0,0,0,2014,8
Whitney Mercilus,7031,ED,1,HST,47,26,14,7,54.8,66.1,,47.1,63.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nick Perry,7033,ED,1,GB,28,13,14,1,71.8,63.3,,60.4,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Courtney Upshaw,7039,ED,1,BLT,26,0,16,10,80.0,70.8,77.3,,76.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,6.0,3.0,12.0,4.0,0.0,0.0,0.0,79.2,0,0,2014,8
Derek Wolfe,7040,ED,1,DEN,39,30,9,0,72.8,68.2,28.9,66.8,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Mychal Kendricks,7049,LB,1,PHI,22,4,4,14,49.3,53.4,76.0,54.9,68.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,1,0,2014,8
Tavon Wilson,7051,S,1,NE,12,1,5,6,78.0,63.7,80.7,60.0,71.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2014,8
Kendall Reyes,7052,DI,1,SD,51,29,21,1,38.4,33.5,69.6,56.3,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Devon Still,7056,DI,1,CIN,24,12,12,0,47.6,49.1,70.5,54.7,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Lavonte David,7060,LB,1,TB,70,3,21,46,53.5,61.3,85.3,54.4,51.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,5.0,5.0,44.0,8.8,26.0,19.0,0.0,0.0,0.0,103.3,0,0,2014,8
Vinny Curry,7061,DI,1,PHI,31,26,5,0,73.6,61.9,,71.2,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Casey Hayward Jr.,7064,CB,1,GB,44,4,19,21,75.5,71.7,80.3,68.8,71.7,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,1.0,7.0,0.0,0.0,0.0,93.8,0,0,2014,8
Josh Robinson,7068,CB,1,MIN,32,0,4,28,58.4,60.0,73.7,,57.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,40.0,40.0,6.0,40.0,0.0,0.0,0.0,81.9,1,0,2014,8
Olivier Vernon,7074,ED,1,MIA,37,17,15,5,88.0,69.9,39.9,80.8,76.2,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Demario Davis,7079,LB,1,NYJ,54,3,32,19,84.5,88.3,82.0,55.7,63.8,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,2.0,1.0,25.0,25.0,6.0,25.0,0.0,0.0,0.0,95.8,0,0,2014,8
Jamell Fleming,7082,CB,1,KC,17,0,10,7,56.9,64.6,75.1,,52.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,64.6,0,0,2014,8
Tyrone Crawford,7083,DI,1,DAL,42,24,18,0,64.1,67.2,69.8,55.3,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Sean Spence,7087,LB,1,PIT,1,0,1,0,72.2,63.1,70.5,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
John Hughes,7088,DI,1,CLV,39,26,13,0,75.3,78.8,71.2,53.1,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Akiem Hicks,7090,DI,1,NO,39,29,10,0,87.5,90.4,69.8,62.4,,4.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nigel Bradham,7105,LB,1,BUF,79,2,30,47,41.5,49.1,30.6,89.2,51.9,2.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,3.0,0.0,3.0,3.0,10.0,3.3,9.0,5.0,0.0,0.0,0.0,80.6,3,0,2014,8
Kyle Wilber,7113,LB,1,DAL,5,0,3,2,66.6,62.5,71.7,,61.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jaye Howard Jr.,7114,DI,1,KC,33,24,9,0,61.3,60.4,71.2,60.0,,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Keenan Robinson,7119,LB,1,WAS,65,11,25,29,28.4,29.9,62.5,57.7,33.6,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,0.0,5.0,4.0,40.0,10.0,19.0,15.0,0.0,0.0,0.0,100.0,0,0,2014,8
James-Michael Johnson,7120,LB,1,KC,39,2,16,21,59.5,59.9,76.8,53.4,61.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,9.0,4.5,12.0,8.0,1.0,0.0,0.0,109.7,0,0,2014,8
Brandon Boykin,7123,CB,1,PHI,42,0,9,33,43.1,61.9,45.9,,41.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,4.0,69.0,17.3,25.0,30.0,0.0,0.0,1.0,90.8,1,0,2014,8
Ron Brooks,7124,CB,1,BUF,3,0,1,2,62.4,60.0,83.3,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jared Crick,7126,DI,1,HST,28,20,8,0,46.9,56.1,67.4,48.2,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Miles Burris,7129,LB,1,OAK,56,8,25,23,42.2,61.8,82.3,59.1,30.9,1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,3.0,2.0,40.0,20.0,32.0,22.0,0.0,0.0,0.0,109.7,0,0,2014,8
Mike Daniels,7132,DI,1,GB,42,20,22,0,77.5,82.3,74.1,54.3,,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Tahir Whitehead,7135,LB,1,DET,54,3,22,29,46.9,57.7,43.9,55.8,45.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,0.0,5.0,4.0,43.0,10.8,43.0,15.0,0.0,0.0,0.0,102.5,0,0,2014,8
Robert Blanton,7136,S,1,MIN,60,0,21,39,64.3,56.1,77.2,,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jonathan Massaquoi,7156,ED,1,ATL,37,20,17,0,55.2,50.3,25.0,62.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
George Iloka,7159,S,1,CIN,63,0,25,38,63.8,61.0,79.5,,62.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,19.0,9.5,5.0,17.0,0.0,0.0,0.0,106.3,0,0,2014,8
Trenton Robinson,7170,S,1,WAS,1,0,0,1,60.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Isaiah Frey,7173,CB,1,TB,31,3,3,25,38.1,60.0,29.6,57.2,37.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,32.0,10.7,17.0,12.0,0.0,0.0,0.0,111.1,1,0,2014,8
Emmanuel Acho,7189,LB,1,PHI,18,3,5,10,69.3,71.8,77.8,56.3,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Audie Cole,7195,LB,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Greg Scruggs,7216,ED,1,SEA,29,19,10,0,59.5,71.1,26.2,55.3,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
DeAngelo Tyson,7220,DI,1,BLT,30,11,19,0,39.6,42.2,71.2,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Antonio Allen,7224,CB,1,NYJ,55,0,32,23,60.2,71.4,77.2,,54.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,34.0,17.0,0.0,22.0,2.0,0.0,0.0,158.3,0,0,2014,8
Rodney McLeod,7271,S,1,SL,49,1,16,32,65.5,66.0,62.8,59.5,62.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Michael Thomas,7279,S,1,MIA,23,0,11,12,55.8,74.1,79.9,,48.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,20.0,20.0,1.0,20.0,0.0,0.0,0.0,85.4,0,0,2014,8
Vontaze Burfict,7280,LB,1,CIN,60,6,24,30,60.2,63.0,30.9,52.7,59.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,2.0,9.0,4.5,3.0,6.0,0.0,0.0,0.0,85.4,0,0,2014,8
Tashaun Gipson Sr.,7288,S,1,CLV,83,1,22,60,83.0,63.4,78.0,65.0,75.9,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,11.0,5.5,1.0,12.0,0.0,1.0,0.0,33.3,0,0,2014,8
Saalim Hakim,7334,WR,1,NYJ,1,0,0,1,70.1,,79.0,,69.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Damon Harrison Sr.,7355,DI,1,NYJ,35,9,26,0,63.9,61.3,69.8,63.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Valentino Blake,7362,CB,1,PIT,11,0,1,10,74.5,60.0,78.3,,74.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,30.0,15.0,3.0,18.0,0.0,1.0,0.0,59.7,0,0,2014,8
Ryan Davis Sr.,7365,DI,1,JAX,27,18,8,1,72.4,61.8,29.5,70.6,60.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Julian Stanford,7372,LB,1,DET,2,0,2,0,59.3,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Leonard Johnson,7385,CB,1,TB,13,1,2,10,66.7,61.7,71.6,57.9,66.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kelcie McCray,7396,S,1,KC,14,0,2,12,68.6,60.0,77.4,,65.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,8
Derrick Shelby,7400,ED,1,MIA,38,29,8,1,68.9,61.1,68.1,59.8,63.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jacquies Smith,7401,ED,1,TB,27,21,6,0,89.2,53.6,,90.2,,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Sean Richardson,7456,S,1,GB,15,0,0,15,33.5,,77.2,,40.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,11.0,6.0,20.0,1.0,0.0,0.0,152.1,0,0,2014,8
Tyrunn Walker,7459,DI,1,NO,25,20,5,0,78.5,80.1,68.8,74.2,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Emmanuel Lamur,7561,LB,1,CIN,65,5,26,34,64.9,77.0,80.7,51.9,56.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,5.0,2.0,34.0,17.0,41.0,21.0,0.0,1.0,0.0,24.2,0,0,2014,8
Eddie Pleasant,7593,S,1,HST,6,0,0,6,62.6,,,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Harrison Smith,7641,S,1,MIN,59,2,20,37,68.1,72.0,78.0,65.0,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,8
Mike Martin,7644,DI,1,TEN,31,14,17,0,83.4,78.3,68.1,68.5,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Josh Chapman,7646,DI,1,IND,44,23,21,0,47.7,60.0,26.2,48.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Malik Jackson,7647,ED,1,DEN,34,28,6,0,49.4,67.4,,53.5,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Brandon Marshall,7648,LB,1,DEN,62,2,14,46,90.0,68.6,64.6,68.8,90.9,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,10.0,0.0,10.0,8.0,37.0,4.6,53.0,22.0,0.0,0.0,0.0,82.1,1,2,2014,8
Josh Norman,7649,CB,1,CAR,61,0,25,36,56.5,42.5,50.2,,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,14.0,4.7,0.0,11.0,0.0,1.0,1.0,25.0,1,0,2014,8
Corey White,7652,CB,1,NO,67,0,17,50,72.4,66.7,78.9,,71.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,4.0,32.0,8.0,6.0,12.0,0.0,2.0,1.0,29.2,0,0,2014,8
Justin Bethel,7654,CB,1,ARZ,1,0,0,1,60.2,,88.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ishmaa'ily Kitchen,7726,DI,1,CLV,22,12,10,0,63.3,68.3,69.2,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Dion Jordan,7785,ED,1,MIA,30,20,9,1,65.3,68.1,71.0,57.9,60.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Barkevious Mingo,7787,ED,1,CLV,52,15,14,23,75.5,82.4,29.3,69.5,59.8,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,5.0,38.0,7.6,22.0,22.0,0.0,0.0,0.0,98.3,0,0,2014,8
D.J. Hayden,7793,CB,1,OAK,5,0,0,5,48.5,,,,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,122.9,0,0,2014,8
Sheldon Richardson,7794,DI,1,NYJ,51,20,28,3,79.9,84.5,72.9,61.0,61.6,2.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Star Lotulelei,7795,DI,1,CAR,30,14,15,1,74.4,65.8,70.9,75.0,60.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
