player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Ramik Wilson,9551,LB,1,LA,35,1,19,15,69.4,50.2,59.8,59.9,82.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,5.0,0.0,5.0,4.0,22.0,5.5,27.0,15.0,0.0,0.0,0.0,85.0,0,0,2018,3
Za'Darius Smith,9555,ED,1,BLT,37,24,13,0,79.8,63.4,73.5,78.5,,7.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kwon Alexander,9557,LB,1,TB,66,10,23,33,50.2,49.1,81.4,47.8,59.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,4.0,4.0,35.0,8.8,20.0,12.0,0.0,0.0,0.0,103.1,0,0,2018,3
Damien Wilson,9560,LB,1,DAL,12,3,8,1,46.1,63.7,76.8,56.3,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Grady Jarrett,9570,DI,1,ATL,66,42,21,3,64.1,58.6,70.8,57.5,64.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Adrian Amos,9575,S,1,CHI,50,0,17,33,70.7,66.4,83.8,,66.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Bobby McCain,9578,CB,1,MIA,72,0,29,43,57.4,67.5,82.6,,54.1,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,7.0,6.0,119.0,19.8,66.0,66.0,0.0,0.0,1.0,118.8,0,0,2018,3
David Mayo,9602,LB,1,CAR,29,7,12,10,29.9,34.6,71.7,64.5,40.7,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,49.0,49.0,17.0,49.0,0.0,0.0,0.0,118.8,0,0,2018,3
Darius Philon,9625,DI,1,LAC,53,28,25,0,71.7,75.8,71.3,54.5,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Quandre Diggs,9633,S,1,DET,48,0,20,28,49.4,63.2,44.6,,48.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,25.0,12.5,1.0,15.0,1.0,0.0,0.0,109.4,0,0,2018,3
Anthony Chickillo,9645,ED,1,PIT,24,16,4,4,69.5,60.6,69.9,67.6,61.7,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Christian Covington,9649,DI,1,HST,24,12,12,0,38.4,41.4,68.1,52.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Darryl Roberts,9680,S,1,NYJ,9,0,5,4,67.5,66.1,75.5,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2018,3
Jermaine Whitehead,9698,S,1,GB,15,4,5,6,48.9,52.6,70.5,69.0,49.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Xavier Williams,9809,DI,1,KC,32,15,17,0,53.3,51.2,65.9,60.8,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Zach Vigil,9824,LB,1,WAS,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Troy Hill,9881,CB,1,LA,9,0,2,7,65.2,60.0,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Justin Coleman,9892,CB,1,SEA,47,4,11,32,68.1,43.7,53.4,52.0,75.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,15.0,7.5,20.0,8.0,0.0,0.0,1.0,78.5,0,0,2018,3
Matt Longacre,9910,ED,1,LA,19,8,11,0,53.4,51.1,,61.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Deshazor Everett,9940,S,1,WAS,3,0,1,2,65.5,60.5,78.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jesse Davis,9989,G,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Bryce Callahan,10000,CB,1,CHI,42,1,12,29,78.5,53.6,73.0,56.8,84.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,3
Quinton Dunbar,10073,CB,1,WAS,68,0,15,53,63.5,66.8,81.1,,62.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,4.0,4.0,40.0,10.0,15.0,16.0,1.0,0.0,0.0,147.9,1,0,2018,3
Curtis Riley,10109,S,1,NYG,68,0,14,54,42.8,60.9,47.9,,45.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Daniel Munyer,10174,G,1,ARZ,1,1,0,0,60.0,,,60.0,,,,,,,,,,,,,,,,,,,,,,0,0,2018,3
Efe Obada,10235,ED,1,CAR,19,16,3,0,68.4,54.2,69.2,63.4,60.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,3
Erik Harris,10346,S,1,OAK,17,1,2,14,66.6,60.0,46.9,59.0,65.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jalen Ramsey,10639,CB,1,JAX,60,0,30,30,70.0,70.1,62.5,,68.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,56.3,0,0,2018,3
DeForest Buckner,10641,DI,1,SF,55,35,20,0,62.7,62.7,71.8,66.8,,6.0,0.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Leonard Floyd,10643,ED,1,CHI,32,16,12,4,61.3,75.9,27.7,55.9,42.8,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,12.0,6.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,3
Sheldon Rankins,10646,DI,1,NO,52,36,16,0,67.8,67.0,70.7,60.9,60.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Karl Joseph,10648,S,1,OAK,1,1,0,0,59.1,,,58.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Darron Lee,10654,LB,1,NYJ,77,9,32,36,39.7,48.4,51.1,59.4,40.8,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,4.0,3.0,36.0,12.0,20.0,19.0,0.0,0.0,0.0,102.1,0,0,2018,3
William Jackson III,10658,CB,1,CIN,66,0,39,27,55.4,66.3,72.8,,51.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,27.0,27.0,12.0,27.0,0.0,0.0,0.0,95.8,0,0,2018,3
Artie Burns,10659,CB,1,PIT,25,1,4,20,51.5,60.0,78.1,60.0,51.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,7.0,5.0,115.0,23.0,9.0,51.0,1.0,0.0,1.0,153.3,0,0,2018,3
Kenny Clark,10661,DI,1,GB,56,23,30,3,85.8,83.9,52.1,67.9,59.9,1.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Robert Nkemdiche,10663,DI,1,ARZ,59,34,25,0,65.6,55.4,68.7,80.7,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Vernon Butler,10664,DI,1,CAR,30,24,6,0,62.5,72.7,67.3,51.1,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jaylon Smith,10668,LB,1,DAL,60,7,36,17,74.9,64.3,58.4,74.1,69.2,3.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,2.0,2.0,11.0,5.5,6.0,7.0,0.0,0.0,0.0,89.6,0,0,2018,3
Myles Jack,10670,LB,1,JAX,62,3,31,28,62.8,53.6,78.8,53.8,70.8,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chris Jones,10671,DI,1,KC,50,31,19,0,63.4,70.2,66.8,62.0,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Xavien Howard,10672,CB,1,MIA,74,0,30,44,88.7,74.5,27.1,,89.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,69.0,34.5,55.0,61.0,0.0,2.0,2.0,38.2,0,0,2018,3
Reggie Ragland,10675,LB,1,KC,49,1,25,23,45.5,49.6,82.9,59.9,52.1,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,4.0,0.0,3.0,1.0,11.0,11.0,4.0,11.0,0.0,0.0,0.0,45.1,0,0,2018,3
Austin Johnson,10677,DI,1,TEN,25,17,8,0,57.8,61.6,67.9,53.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jihad Ward,10678,DI,1,IND,29,20,9,0,61.3,64.2,66.8,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
A'Shawn Robinson,10680,DI,1,DET,20,10,10,0,71.8,74.4,69.4,53.9,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jarran Reed,10683,DI,1,SEA,50,33,16,1,53.4,54.1,29.9,62.5,56.7,5.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Mackensie Alexander,10688,CB,1,MIN,39,0,14,25,75.2,77.7,75.4,,71.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,20.0,10.0,6.0,17.0,0.0,0.0,0.0,108.3,0,0,2018,3
Sean Davis,10692,S,1,PIT,73,3,13,57,76.7,63.0,88.0,84.4,77.3,2.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,56.3,2,0,2018,3
Cyrus Jones,10694,S,1,NE,7,0,0,7,41.7,,22.2,,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,31.0,15.5,15.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,3
Vonn Bell,10695,S,1,NO,54,0,18,36,73.2,70.0,82.1,,69.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,14.0,7.0,1.0,10.0,0.0,0.0,0.0,77.1,0,0,2018,3
James Bradberry,10696,CB,1,CAR,65,0,15,50,63.1,50.8,77.9,,64.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,4.0,43.0,10.8,16.0,23.0,0.0,0.0,3.0,66.1,1,0,2018,3
Adam Gotsis,10697,DI,1,DEN,32,16,16,0,65.6,62.6,68.1,63.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kevin Byard,10698,S,1,TEN,57,0,16,41,68.3,63.1,71.4,,65.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Carl Nassib,10699,ED,1,TB,17,13,3,1,57.1,64.7,69.6,50.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Yannick Ngakoue,10703,ED,1,JAX,42,26,16,0,61.2,67.1,26.7,52.8,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jonathan Bullard,10706,DI,1,CHI,13,7,6,0,61.0,67.3,68.1,71.1,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Shilique Calhoun,10709,ED,1,OAK,9,6,2,1,50.4,60.0,,62.9,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jordan Jenkins,10717,ED,1,NYJ,51,20,26,5,62.2,60.8,30.7,68.9,46.7,5.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,14.0,14.0,5.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,3
Kendall Fuller,10718,CB,1,KC,68,2,28,38,76.6,68.9,63.6,55.7,77.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,3
Nick Vigil,10721,LB,1,CIN,67,5,40,22,58.5,47.4,46.5,52.5,75.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,7.0,0.0,4.0,4.0,12.0,3.0,12.0,11.0,0.0,0.0,0.0,79.2,0,0,2018,3
Kyler Fackrell,10722,ED,1,GB,23,7,12,4,68.0,64.9,28.6,74.7,54.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Javon Hargrave,10723,DI,1,PIT,23,18,5,0,77.8,75.6,69.8,57.2,61.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Justin Simmons,10732,S,1,DEN,72,3,28,41,62.7,58.1,82.5,56.8,63.5,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,3.0,14.0,4.7,5.0,9.0,0.0,0.0,0.0,86.1,0,0,2018,3
Joe Schobert,10733,LB,1,CLV,63,4,30,29,89.3,73.4,47.2,53.9,84.2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,1.0,12.0,12.0,0.0,12.0,0.0,1.0,1.0,29.2,0,0,2018,3
Sheldon Day,10737,DI,1,SF,19,12,7,0,56.6,46.3,,71.8,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tavon Young,10738,CB,1,BLT,52,1,14,37,67.9,74.2,75.4,56.3,65.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,3
Eric Murray,10740,S,1,KC,68,1,28,39,69.9,60.8,48.2,58.3,69.2,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0,33.0,11.0,24.0,18.0,0.0,0.0,1.0,66.7,0,0,2018,3
B.J. Goodson,10743,LB,1,NYG,27,1,11,15,82.1,78.8,79.1,59.9,70.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,28.0,28.0,21.0,28.0,0.0,0.0,1.0,95.8,0,0,2018,3
De'Vondre Campbell,10749,LB,1,ATL,76,7,25,44,53.7,50.1,52.2,51.3,59.6,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,9.0,7.0,49.0,7.0,42.0,11.0,0.0,0.0,0.0,89.4,0,0,2018,3
David Onyemata,10754,DI,1,NO,41,29,12,0,74.3,74.6,69.0,62.7,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Andrew Billings,10756,DI,1,CIN,35,8,27,0,86.9,85.1,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Antonio Morrison,10759,LB,1,GB,23,0,16,7,60.5,70.3,32.9,,46.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,3
Derrick Kindred,10763,S,1,CLV,29,2,17,10,59.9,51.1,29.8,58.2,66.7,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,9.0,9.0,-1.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,3
Blake Martinez,10765,LB,1,GB,61,4,32,25,84.2,69.7,51.4,64.0,82.3,2.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,3
Dean Lowry,10771,DI,1,GB,24,5,19,0,67.6,63.9,26.3,65.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ronald Blair III,10776,ED,1,SF,28,20,8,0,52.6,68.4,72.0,54.7,,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Matthew Judon,10780,ED,1,BLT,47,22,16,9,60.2,57.3,25.1,79.5,48.9,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Quinton Jefferson,10781,DI,1,SEA,38,31,7,0,51.0,71.0,,60.2,,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,3
Matt Ioannidis,10786,DI,1,WAS,18,15,3,0,78.7,64.6,69.1,72.0,60.0,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
LeShaun Sims,10791,CB,1,TEN,24,0,6,18,63.8,63.1,82.2,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,62.5,0,0,2018,3
D.J. Reader,10800,DI,1,HST,39,20,19,0,54.7,57.4,69.4,52.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Marqui Christian,10801,S,1,LA,17,1,1,15,46.2,60.0,77.3,59.3,51.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,7.0,9.0,9.0,0.0,0.0,0.0,77.1,0,0,2018,3
Jatavis Brown,10809,LB,1,LAC,19,1,4,14,35.9,45.9,81.0,59.1,48.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,10.7,16.0,13.0,0.0,0.0,0.0,111.1,0,0,2018,3
Anthony Brown,10823,CB,1,DAL,57,1,32,24,59.2,64.4,65.5,59.0,56.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,17.0,8.5,11.0,9.0,0.0,0.0,0.0,102.1,0,0,2018,3
Anthony Zettel,10836,ED,1,CLV,6,3,3,0,42.2,59.1,,56.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kamu Grugier-Hill,10842,LB,1,PHI,9,0,3,6,66.4,62.5,,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kavon Frazier,10846,S,1,DAL,17,0,7,10,27.9,69.9,79.2,,27.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,66.0,22.0,24.0,52.0,1.0,0.0,0.0,158.3,0,0,2018,3
Elandon Roberts,10848,LB,1,NE,36,3,21,12,65.6,65.3,80.7,55.3,62.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,4.0,4.0,13.0,3.3,23.0,12.0,0.0,0.0,0.0,80.2,0,0,2018,3
Will Parks,10853,S,1,DEN,37,4,14,19,43.3,62.2,78.0,52.3,41.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,29.0,6.0,29.0,0.0,0.0,0.0,118.8,0,0,2018,3
Stephen Weatherly,10861,ED,1,MIN,51,28,22,1,65.5,60.8,75.9,56.3,64.4,2.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jalen Mills,10867,CB,1,PHI,55,0,10,45,84.4,65.4,78.7,,85.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,6.0,3.0,8.0,2.7,8.0,8.0,0.0,0.0,3.0,56.3,2,0,2018,3
Clayton Fejedelem,10879,S,1,CIN,3,0,2,1,61.2,60.0,80.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Mike Hilton,10898,CB,1,PIT,36,2,8,26,73.8,65.4,47.0,59.7,73.8,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,4.0,55.0,13.8,22.0,19.0,0.0,1.0,1.0,72.9,0,0,2018,3
Jarrod Wilson,10902,S,1,JAX,2,1,1,0,60.2,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Isaiah Johnson,10935,S,1,TB,3,0,2,1,61.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Matthias Farley,10953,S,1,IND,9,0,0,9,64.8,,73.0,,63.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Justin Zimmer,10975,DI,1,ATL,9,6,3,0,59.3,61.5,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chris Landrum,10992,ED,1,LAC,24,16,8,0,68.0,67.5,73.8,50.6,63.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Trevor Williams,11004,CB,1,LAC,75,0,33,42,60.9,66.7,23.5,,58.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,71.0,23.7,32.0,53.0,1.0,0.0,0.0,158.3,0,0,2018,3
Eddie Yarbrough,11033,ED,1,BUF,28,24,2,2,66.0,60.0,71.2,62.8,60.8,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Brian Poole,11052,CB,1,ATL,70,4,21,45,45.1,78.8,52.6,70.5,43.6,1.0,0.0,1.0,0.0,0.0,8.0,1.0,2.0,3.0,0.0,8.0,5.0,59.0,11.8,29.0,35.0,1.0,0.0,1.0,124.5,3,1,2018,3
Destiny Vaeao,11083,DI,1,PHI,12,7,4,1,60.3,61.7,,62.3,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Trevon Coley,11093,DI,1,CLV,54,26,28,0,48.3,45.0,30.1,67.1,60.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Patrick Onwuasor,11100,LB,1,BLT,36,3,12,21,82.9,31.6,56.5,55.2,92.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,29.0,9.7,7.0,15.0,0.0,1.0,0.0,55.2,0,0,2018,3
