player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kyle Emanuel,9586,ED,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,4
Tyeler Davison,9587,DI,1,NO,6,0,0,0,4,0,71.5,,,,,,0,0,0,0,0,2015,4
Neiron Ball,9594,LB,1,OAK,6,5,3,5,0,0,72.4,,,,,,0,0,2,0,0,2015,4
Lorenzo Doss,9597,CB,1,DEN,0,1,1,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Bradley Pinion,9598,P,1,SF,0,2,0,6,0,1,60.2,60.0,,65.4,,,0,0,0,0,0,2015,4
Damian Swann,9600,CB,1,NO,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Michael Burton,9601,FB,1,DET,4,2,2,0,0,0,59.7,,,,,,0,0,0,0,0,2015,4
David Mayo,9602,LB,1,CAR,4,8,2,0,0,0,61.9,,,,,,0,0,0,0,0,2015,4
Tye Smith,9603,CB,1,SEA,0,3,5,3,0,0,60.3,,,,,,0,0,0,0,0,2015,4
Nick Boyle,9604,TE,1,BLT,0,0,4,0,0,5,60.9,,,,,,0,0,0,0,0,2015,4
D.J. Alexander,9605,LB,1,KC,6,8,3,1,5,0,71.9,,,,,,1,0,1,0,0,2015,4
James O'Shaughnessy,9606,TE,1,KC,0,8,3,0,0,0,62.7,,,,,,0,0,0,0,0,2015,4
Keith Mumphery,9608,WR,1,HST,7,4,0,0,0,0,45.7,,58.0,,,,0,0,0,0,0,2015,4
Kyshoen Jarrett,9614,S,1,WAS,0,6,6,0,0,0,62.5,,,,,,0,0,0,0,0,2015,4
Tayo Fabuluje,9616,T,1,CHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,4
Geremy Davis,9619,WR,1,NYG,3,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2015,4
Darius Philon,9625,DI,1,SD,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,4
Malcolm Johnson,9628,FB,1,CLV,6,7,4,0,0,0,61.9,,,,,,1,0,0,0,0,2015,4
Derron Smith,9630,S,1,CIN,7,6,0,0,0,0,72.4,,,,,,0,0,0,0,0,2015,4
L.T. Walton,9632,ED,1,PIT,6,0,0,0,3,0,57.9,,,,,,0,0,0,0,0,2015,4
Quandre Diggs,9633,CB,1,DET,0,3,0,0,0,0,60.4,,,,,,0,0,0,0,0,2015,4
Darren Waller,9637,WR,1,BLT,4,6,6,4,0,0,61.5,,,,,,0,0,0,0,0,2015,4
Josh Robinson,9638,HB,1,IND,1,3,0,1,0,0,60.7,,,,,,0,0,0,0,0,2015,4
Aaron Ripkowski,9639,FB,1,GB,2,4,4,7,0,0,70.4,,,,,,0,0,1,0,0,2015,4
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
Christian Covington,9649,DI,1,HST,7,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2015,4
Bryce Hager,9657,LB,1,SL,7,5,1,7,0,0,57.8,,,,,,0,0,0,0,0,2015,4
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,4
Marcus Murphy,9663,HB,1,NO,6,0,5,0,0,0,60.2,,61.6,,71.0,,0,0,0,0,0,2015,4
Dexter McDonald,9675,CB,1,OAK,0,5,3,0,1,0,60.2,,,,,,0,0,0,0,0,2015,4
Terrance Plummer,9727,LB,1,WAS,4,6,0,0,0,0,61.4,,,,,,0,0,0,0,0,2015,4
A.J. Tarpley,9738,LB,1,BUF,5,1,6,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Kyle Brindza,9752,K,1,TB,0,5,0,0,0,6,60.0,60.0,,,,28.7,0,0,0,0,0,2015,4
Zach Zenner,9761,HB,1,DET,3,2,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,4
Robenson Therezie,9776,S,1,ATL,0,0,4,0,4,0,60.3,,,,,,0,0,0,0,0,2015,4
Denzel Rice,9784,CB,1,PHI,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2015,4
Alani Fua,9798,LB,1,ARZ,5,7,7,1,0,0,63.2,,,,,,0,0,0,0,0,2015,4
Matt Darr,9812,P,1,MIA,0,0,0,7,0,2,60.4,,,62.8,,,0,0,0,0,0,2015,4
Andrew Franks,9814,K,1,MIA,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2015,4
Zach Vigil,9824,LB,1,MIA,6,3,4,7,0,0,60.4,,,,,,0,0,0,0,0,2015,4
Thurston Armbrister,9825,LB,1,JAX,3,4,3,9,2,0,59.6,,,,,,0,0,0,0,0,2015,4
Corey Grant,9827,HB,1,JAX,5,4,5,9,0,0,40.3,,57.8,,,,0,0,1,0,1,2015,4
Nick Marshall,9829,CB,1,JAX,5,4,2,9,0,0,62.0,,,,35.8,,1,0,1,0,0,2015,4
Neville Hewitt,9836,LB,1,MIA,6,3,5,7,0,0,78.2,,,,,,1,0,3,0,0,2015,4
Cameron Lynch,9911,LB,1,SL,7,5,1,7,0,0,77.9,,,,,,0,0,1,0,0,2015,4
Bradley Marquez,9914,WR,1,SL,7,5,1,7,0,0,75.2,,,,,,0,0,1,0,0,2015,4
LaDarius Gunter,9925,CB,1,GB,0,0,5,0,0,0,30.6,,,,,,0,0,0,0,0,2015,4
Alonzo Harris,9926,HB,1,GB,2,0,6,0,0,0,61.9,,,,,,0,0,0,0,0,2015,4
Ryan Delaire,9939,ED,1,CAR,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,4
Deshazor Everett,9940,CB,1,WAS,0,6,0,3,0,0,62.2,,,,,,0,0,0,0,0,2015,4
Keenan Lambert,9990,S,1,OAK,2,5,3,1,5,0,51.7,,,,,,0,0,0,0,0,2015,4
John Timu,10011,LB,1,CHI,0,0,5,3,0,0,53.8,,,,,,0,0,0,0,0,2015,4
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,4
Khari Lee,10018,TE,1,CHI,5,0,0,0,0,5,29.9,,,,,,1,0,0,0,0,2015,4
Harold Jones-Quartey,10055,S,1,CHI,3,6,5,0,0,0,61.6,,,,,,0,0,0,0,0,2015,4
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2015,4
Quinton Dunbar,10073,CB,1,WAS,0,6,0,4,0,0,36.7,,,,,,1,0,0,0,1,2015,4
Adam Humphries,10075,WR,1,TB,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,4
Bobby Richardson,10091,ED,1,NO,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,4
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,4
Nick Dzubnar,10127,LB,1,SD,7,6,4,5,0,0,62.2,,,,,,0,0,1,0,0,2015,4
Josh Lambo,10133,K,1,SD,0,6,0,0,0,7,60.0,60.0,,,,56.7,0,0,2,0,0,2015,4
Jason Myers,10207,K,1,JAX,0,4,0,0,0,5,60.0,60.0,,,,28.7,0,0,0,0,0,2015,4
Jordan Berry,10236,P,1,PIT,0,0,0,6,0,6,60.8,,,57.0,,,0,0,0,0,0,2015,4
Brian Peters,10248,LB,1,HST,7,4,6,4,0,0,63.6,,,,,,0,0,0,1,1,2015,4
Delvin Breaux,10251,CB,1,NO,0,0,5,0,4,0,64.7,,,,,,0,0,0,0,0,2015,4
Uani' Unga,10252,LB,1,NYG,3,1,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,4
Jarryd Hayne,10255,HB,1,SF,0,0,7,0,0,0,60.2,,,,61.5,,0,0,0,0,0,2015,4
Roosevelt Nix,10269,FB,1,PIT,6,4,0,6,0,0,58.4,,,,,,0,0,0,0,0,2015,4
Jude Adjei-Barimah,10298,CB,1,TB,0,4,2,2,0,0,60.3,,,,,,0,0,0,0,0,2015,4
