player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Deone Bucannon,8662,LB,1,ARZ,0,0,0,5,0,0,53.9,,,,,,0,0,1,0,1,2015,17
Jimmie Ward,8665,CB,1,SF,0,0,6,0,6,0,60.5,,,,,,0,0,0,0,0,2015,17
Bradley Roby,8666,CB,1,DEN,0,6,7,0,1,0,60.7,,,,,,0,0,0,0,0,2015,17
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,17
Demarcus Lawrence,8669,ED,1,DAL,0,0,2,0,5,0,59.0,,,,,,0,0,0,0,0,2015,17
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,17
Kyle Van Noy,8675,LB,1,DET,5,4,2,3,1,0,46.4,,,,,,0,0,0,0,1,2015,17
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,17
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,4,5,60.0,,,,,,0,0,0,0,0,2015,17
Trent Murphy,8682,ED,1,WAS,1,0,5,4,3,6,60.2,,,,,,0,0,0,0,0,2015,17
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,7,5,0,58.9,,,,,,0,0,0,0,0,2015,17
Troy Niklas,8687,TE,1,ARZ,8,2,2,6,0,2,53.8,,,,,,0,0,0,0,0,2015,17
Cody Latimer,8691,WR,1,DEN,5,6,6,3,0,0,74.5,,57.8,,,,0,0,1,0,0,2015,17
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,17
Kony Ealy,8695,ED,1,CAR,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,17
Jarvis Landry,8698,WR,1,MIA,0,0,8,0,0,0,60.3,,,,64.4,,0,0,0,0,0,2015,17
Justin Britt,8699,G,1,SEA,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,17
C.J. Fiedorowicz,8700,TE,1,HST,3,0,0,0,0,7,59.6,,,,,,0,0,0,0,0,2015,17
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2015,17
Billy Turner,8702,G,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,17
Christian Kirksey,8706,LB,1,CLV,6,4,0,3,0,0,57.6,,,,,,0,0,0,0,0,2015,17
Preston Brown,8708,LB,1,BUF,0,0,0,5,4,0,58.7,,,,,,0,0,0,0,0,2015,17
Jay Bromley,8709,DI,1,NYG,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2015,17
Spencer Long,8713,G,1,WAS,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,17
Terrence Brooks,8714,S,1,BLT,5,3,7,4,4,0,61.7,,,,,,0,0,0,0,0,2015,17
Dexter McDougle,8715,CB,1,NYJ,0,4,4,0,0,0,30.6,,,,,,1,0,0,0,0,2015,17
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,17
Will Sutton III,8717,DI,1,CHI,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,17
Kareem Martin,8719,ED,1,ARZ,8,0,2,6,8,0,57.9,,,,,,0,0,0,0,0,2015,17
Josh Huff,8721,WR,1,PHI,7,0,0,1,0,0,60.0,,57.7,,,,0,0,0,0,0,2015,17
Trai Turner,8727,G,1,CAR,0,0,0,0,0,7,42.6,,,,,,1,0,0,0,0,2015,17
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,17
Jerick McKinnon,8731,HB,1,MIN,4,5,4,0,0,0,66.3,,59.9,,,,0,0,1,0,0,2015,17
Bashaud Breeland,8737,CB,1,WAS,0,0,5,0,3,0,64.9,,,,,,0,0,0,0,0,2015,17
Bryan Stork,8740,C,1,NE,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,17
Bruce Ellington,8741,WR,1,SF,6,0,6,0,0,0,60.0,,62.3,,60.7,,0,0,0,0,0,2015,17
Justin Ellis,8742,DI,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,17
Cassius Marsh,8743,ED,1,SEA,2,8,6,2,2,0,75.4,,,,,,0,0,2,0,0,2015,17
Ross Cockrell,8744,CB,1,PIT,0,1,0,0,0,0,39.3,,,,,,0,0,0,0,1,2015,17
Maurice Alexander,8745,S,1,SL,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2015,17
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,5,4,59.8,,,,,,0,0,0,0,0,2015,17
Andre Williams,8748,HB,1,NYG,6,7,3,0,0,0,52.0,,,,,,0,0,0,0,0,2015,17
Keith McGill,8751,CB,1,OAK,2,5,5,7,4,0,69.7,,,,,,0,0,0,1,0,2015,17
Ka'Deem Carey,8752,HB,1,CHI,4,5,3,0,0,0,44.8,,,,,,0,0,1,0,0,2015,17
Anthony Hitchens,8754,LB,1,DAL,0,0,0,5,6,0,58.9,,,,,,0,0,0,0,0,2015,17
Marqueston Huff,8757,S,1,TEN,7,5,5,6,6,0,60.6,,,,,,0,0,0,0,0,2015,17
Walt Aikens,8760,S,1,MIA,3,5,8,6,3,0,54.2,,,,,,0,0,0,0,1,2015,17
Pierre Desir,8762,CB,1,CLV,0,4,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,17
Tre Boston,8763,S,1,CAR,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2015,17
Dontae Johnson,8764,CB,1,SF,0,0,6,5,6,0,91.6,,,,,,0,0,0,0,0,2015,17
Kevin Pierre-Louis,8767,LB,1,SEA,2,8,6,2,2,0,61.4,,,,,,0,0,0,0,0,2015,17
Brent Urban,8769,DI,1,BLT,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2015,17
Taylor Hart,8776,DI,1,PHI,0,0,0,0,6,5,59.7,,,,,,0,0,0,0,0,2015,17
Ryan Grant,8777,WR,1,WAS,3,0,0,1,0,0,60.4,,,,,,0,0,0,0,0,2015,17
Ricardo Allen,8782,S,1,ATL,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2015,17
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,17
Aaron Lynch,8785,ED,1,SF,0,0,3,0,6,0,59.8,,,,,,0,0,0,0,0,2015,17
Avery Williamson,8786,LB,1,TEN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,17
Jeremiah George,8789,LB,1,TB,7,3,2,4,0,0,64.9,,,,,,0,0,1,0,0,2015,17
Lamin Barrow,8791,LB,1,CHI,4,5,3,2,0,0,76.5,,,,,,0,0,0,1,0,2015,17
Caraun Reid,8793,DI,1,DET,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,17
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,8,0,60.0,,,,,,0,0,0,0,0,2015,17
Ed Reynolds Jr.,8797,S,1,PHI,7,6,3,1,0,0,61.5,,,,,,0,0,0,0,0,2015,17
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,17
Jonathan Newsome,8801,ED,1,IND,5,6,6,0,4,0,49.8,,,,,,1,0,0,0,0,2015,17
Jordan Tripp,8806,LB,1,JAX,7,3,4,5,7,0,75.4,,,,,,0,0,0,0,0,2015,17
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,17
Jared Abbrederis,8811,WR,1,GB,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,17
Kenneth Acker,8815,CB,1,SF,6,5,3,5,0,0,48.7,,,,,,1,0,1,0,1,2015,17
Alfred Blue,8816,HB,1,HST,0,0,5,4,0,0,45.0,,,,,,0,0,0,0,1,2015,17
T.J. Jones,8824,WR,1,DET,1,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2015,17
Matt Hazel,8825,WR,1,MIA,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,17
Pat O'Donnell,8826,P,1,CHI,0,0,0,2,0,4,60.3,,,58.8,,,0,0,0,0,0,2015,17
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,17
Walter Powell,8831,WR,1,BUF,4,0,4,0,0,0,60.1,,62.8,,61.5,,0,0,0,0,0,2015,17
Demetri Goodson,8832,CB,1,GB,0,4,5,4,0,0,40.8,,,,,,0,0,0,0,1,2015,17
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,17
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,17
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,17
Eric Pinkins,8842,LB,1,SEA,0,8,6,1,0,0,62.7,,,,,,0,0,0,0,0,2015,17
Quincy Enunwa,8843,WR,1,NYJ,6,4,0,2,0,0,60.9,,,,,,0,0,0,0,0,2015,17
IK Enemkpali,8844,ED,1,BUF,0,0,4,0,0,0,60.5,,,,,,0,0,0,0,0,2015,17
Jay Prosch,8845,FB,1,HST,3,0,5,0,0,0,60.3,,,,,,0,0,0,0,0,2015,17
Dan McCullers,8849,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,17
Andre Hal,8850,S,1,HST,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,17
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2015,17
Beau Allen,8858,DI,1,PHI,0,0,0,0,6,5,59.7,,,,,,0,0,0,0,0,2015,17
Ulrick John,8866,T,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,17
Trevor Reilly,8867,ED,1,NYJ,6,4,5,4,0,0,59.0,,,,,,0,0,0,0,0,2015,17
Terrence Fede,8868,ED,1,MIA,0,0,8,0,3,0,60.5,,,,,,0,0,0,0,0,2015,17
Jeff Janis,8870,WR,1,GB,5,4,5,4,0,0,63.8,,58.1,,,,1,0,0,0,0,2015,17
Christian Bryant,8875,S,1,SL,5,6,3,5,0,0,61.8,,,,,,0,0,0,0,0,2015,17
Corey Nelson,8876,LB,1,DEN,5,6,6,3,1,0,62.8,,,,,,0,0,0,0,0,2015,17
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,17
Demetrius Rhaney,8884,C,1,SL,5,0,0,0,0,6,59.1,,,,,,0,0,0,0,0,2015,17
Terrance Mitchell,8888,CB,1,DAL,0,4,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,17
Howard Jones,8909,ED,1,TB,7,0,2,0,0,0,58.2,,,,,,0,0,0,0,0,2015,17
Dewey McDonald,8913,S,1,OAK,2,1,3,0,0,0,60.4,,,,,,0,0,0,0,0,2015,17
Bennie Fowler,8914,WR,1,DEN,5,5,6,0,0,0,68.3,,,,,,0,0,1,0,0,2015,17
Max Bullough,8919,LB,1,HST,3,7,5,4,0,0,71.2,,,,,,0,0,3,0,0,2015,17
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,17
Brock Coyle,8929,LB,1,SEA,2,8,6,2,0,0,62.7,,,,,,0,0,0,0,0,2015,17
Cairo Santos,8932,K,1,KC,0,4,0,0,0,4,60.0,60.0,,,,64.9,0,0,0,0,0,2015,17
Marcel Jensen,8936,TE,1,WAS,0,0,5,0,0,0,61.3,,,,,,0,0,0,0,0,2015,17
Jamie Meder,8940,DI,1,CLV,0,0,0,0,5,4,60.3,,,,,,0,0,0,0,0,2015,17
Kimario McFadden,8952,S,1,TB,7,3,2,0,2,0,60.5,,,,,,0,0,0,0,0,2015,17
Scott Simonson,8954,TE,1,CAR,3,0,4,2,0,0,59.3,,,,,,0,0,0,0,0,2015,17
Juwan Thompson,8955,HB,1,DEN,5,6,6,3,0,0,60.7,,,,,,0,0,0,0,0,2015,17
Zac Kerin,8960,C,1,MIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,17
Ethan Westbrooks,8976,ED,1,SL,0,0,2,0,5,0,60.0,,,,,,0,0,0,0,0,2015,17
Denico Autry,8982,DI,1,OAK,0,0,2,0,4,0,59.3,,,,,,0,0,0,0,0,2015,17
Chris Boswell,8990,K,1,PIT,0,6,0,0,0,5,60.0,60.0,,,,51.7,0,0,0,0,0,2015,17
Shaquil Barrett,9000,ED,1,DEN,5,6,7,3,5,0,60.2,,,,,,0,0,0,0,0,2015,17
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,17
Todd Davis,9007,LB,1,DEN,2,1,1,1,4,0,59.9,,,,,,0,0,0,0,0,2015,17
Kasim Edebali,9011,ED,1,NO,0,0,0,2,4,0,59.3,,,,,,0,0,0,0,0,2015,17
Antonio Andrews,9014,HB,1,TEN,7,5,0,6,0,0,60.1,,,,,,0,0,0,0,0,2015,17
Christian Jones,9020,LB,1,CHI,0,0,0,2,5,0,59.2,,,,,,0,0,0,0,0,2015,17
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,17
Malcolm Butler,9040,CB,1,NE,0,3,6,0,5,0,80.7,,,,,,0,0,0,0,0,2015,17
Tramain Jacobs,9057,CB,1,NYG,6,7,3,3,1,0,61.4,,,,,,0,0,0,0,0,2015,17
Deji Olatoye,9061,CB,1,DAL,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,17
Craig Loston,9064,S,1,JAX,7,3,4,5,0,0,61.3,,,,,,0,0,0,0,0,2015,17
Kevin Smith,9065,WR,1,SEA,0,0,2,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2015,17
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,17
Adarius Taylor,9074,LB,1,TB,7,3,2,4,0,0,64.5,,,,,,0,0,0,1,0,2015,17
Greg Ducre,9078,CB,1,SD,0,4,2,5,3,0,61.3,,,,,,0,0,0,0,0,2015,17
Jeremy Butler,9080,WR,1,BLT,0,1,0,2,0,0,72.9,,,,,,0,0,0,0,0,2015,17
Brandon Coleman,9086,WR,1,NO,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,17
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,17
Marcus Williams,9115,CB,1,NYJ,6,4,5,4,0,0,46.4,,,,,,0,0,0,0,1,2015,17
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,17
Akeem Davis,9127,S,1,IND,0,7,6,5,0,0,61.6,,,,,,0,0,0,0,0,2015,17
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,17
Tyler Patmon,9135,CB,1,MIA,0,0,3,0,0,0,29.5,,,,,,0,0,0,0,0,2015,17
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2015,17
Chandler Catanzaro,9140,K,1,ARZ,0,2,0,0,0,2,60.0,60.0,,,,31.2,0,0,0,0,0,2015,17
Brian Dixon,9146,CB,1,NO,0,4,2,2,4,0,61.1,,,,,,0,0,0,0,0,2015,17
Gabe Ikard,9153,C,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,17
DeAndre Coleman,9157,DI,1,MIA,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2015,17
Orleans Darkwa,9173,HB,1,NYG,6,7,3,3,0,0,60.8,,,,,,0,0,0,0,0,2015,17
Tyler Ott,9174,LS,1,NYG,0,0,0,3,0,6,44.2,,,,,,0,0,0,0,0,2015,17
Adrian Phillips,9177,S,1,SD,0,3,0,0,5,0,60.5,,,,,,0,0,0,0,0,2015,17
Trey Burton,9185,TE,1,PHI,7,6,3,3,0,5,80.3,,,,,,0,0,1,0,0,2015,17
Bruce Gaston,9186,DI,1,CHI,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2015,17
Javontee Herndon,9191,WR,1,SD,0,0,3,0,0,0,60.0,,,,31.7,,0,0,0,0,0,2015,17
Zach Kerr,9195,DI,1,IND,5,0,2,0,0,6,59.6,,,,,,0,0,0,0,0,2015,17
Dashaun Phillips,9198,CB,1,WAS,0,5,3,0,0,0,61.2,,,,,,0,0,0,0,0,2015,17
Carlos Fields,9200,LB,1,WAS,3,8,5,4,2,0,53.6,,,,,,0,0,0,0,0,2015,17
Damien Williams,9205,HB,1,MIA,3,5,8,6,0,0,41.2,,58.8,,,,1,0,0,0,0,2015,17
Cameron Brate,9207,TE,1,TB,7,0,0,4,0,0,57.7,,,,,,0,0,0,0,0,2015,17
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,17
Shamiel Gary,9231,S,1,MIA,3,5,5,0,0,0,61.9,,,,,,0,0,0,0,0,2015,17
Marcus Roberson,9241,CB,1,SL,0,6,3,1,0,0,66.7,,,,,,0,0,1,0,0,2015,17
Chris Davis,9242,CB,1,SF,0,5,1,0,0,0,61.1,,,,,,0,0,0,0,0,2015,17
Fitzgerald Toussaint,9244,HB,1,PIT,4,2,0,0,0,0,56.1,,,,,,0,0,0,0,0,2015,17
Sammy Seamster,9252,CB,1,BUF,0,6,4,1,0,0,61.1,,,,,,0,0,0,0,0,2015,17
Daniel Sorensen,9253,S,1,KC,5,4,7,5,3,0,51.6,,,,,,0,0,0,0,0,2015,17
Tyler Shatley,9257,G,1,JAX,7,0,0,0,0,2,55.7,,,,,,0,0,0,0,0,2015,17
James Ferentz,9258,C,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,17
Brandon Dunn,9262,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,17
Travis Coons,9268,K,1,CLV,0,4,0,0,0,4,60.0,60.0,,,,64.4,0,0,0,0,0,2015,17
Joe Thomas,9272,LB,1,GB,5,4,3,4,0,0,51.3,,,,,,0,0,0,0,0,2015,17
Erik Swoope,9303,TE,1,IND,0,6,4,5,0,0,60.6,,,,,,0,0,0,0,0,2015,17
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,17
Shayne Skov,9317,LB,1,SF,6,5,5,5,6,0,60.2,,,,,,0,0,0,0,0,2015,17
Seantavius Jones,9320,WR,1,NO,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,17
Devonta Glover-Wright,9325,CB,1,IND,1,6,4,3,0,0,42.3,,,,,,0,0,0,0,1,2015,17
Zachary Orr,9326,LB,1,BLT,5,4,7,4,4,0,61.2,,,,,,0,0,0,0,0,2015,17
Jarrod Pughsley,9333,T,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,17
Jacob Schum,9373,P,1,TB,0,0,0,4,0,2,60.1,,,56.2,,,0,0,0,0,0,2015,17
Jerome Cunningham,9400,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,17
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,17
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2015,17
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,17
Trae Waynes,9444,CB,1,MIN,0,5,4,4,3,0,50.0,,,,,,0,0,0,0,1,2015,17
Danny Shelton,9445,DI,1,CLV,0,0,0,0,5,4,60.2,,,,,,0,0,0,0,0,2015,17
Kevin Johnson,9449,CB,1,HST,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,17
Arik Armstead,9450,DI,1,SF,6,0,3,0,6,5,59.5,,,,,,0,0,0,0,0,2015,17
Bud Dupree,9455,ED,1,PIT,0,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2015,17
Shane Ray,9456,ED,1,DEN,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,17
Shaq Thompson,9458,LB,1,CAR,3,7,0,2,0,0,59.5,,,,,,0,0,0,0,0,2015,17
Byron Jones,9460,CB,1,DAL,0,4,2,0,6,0,28.5,,,,,,2,0,0,0,0,2015,17
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,17
Damarious Randall,9463,CB,1,GB,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,17
Stephone Anthony,9464,LB,1,NO,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,17
Malcom Brown,9465,DI,1,NE,0,0,2,0,5,0,59.5,,,,,,0,0,0,0,0,2015,17
Donovan Smith,9467,T,1,TB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,17
Preston Smith,9471,ED,1,WAS,1,8,0,2,0,0,46.3,,,,,,0,0,0,1,0,2015,17
Jalen Collins,9475,CB,1,ATL,4,0,2,2,0,0,54.5,,,,,,0,0,0,0,0,2015,17
Benardrick McKinney,9476,LB,1,HST,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,17
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,17
Eric Rowe,9480,CB,1,PHI,0,0,3,0,6,0,60.6,,,,,,0,0,0,0,0,2015,17
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2015,17
Jake Fisher,9486,T,1,CIN,3,0,0,0,0,4,59.2,,,,,,0,0,0,0,0,2015,17
Ameer Abdullah,9487,HB,1,DET,5,0,0,0,0,0,60.0,,58.9,,,,0,0,0,0,0,2015,17
Maxx Williams,9488,TE,1,BLT,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2015,17
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,17
Randy Gregory,9493,ED,1,DAL,0,0,2,0,6,0,59.5,,,,,,0,0,0,0,0,2015,17
Ali Marpet,9494,G,1,TB,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,17
Quinten Rollins,9495,CB,1,GB,0,4,5,0,4,0,65.1,,,,,,0,0,0,0,0,2015,17
Jordan Richards,9497,S,1,NE,5,3,4,8,0,0,51.9,,,,,,0,0,0,0,1,2015,17
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,17
Clive Walford,9501,TE,1,OAK,4,0,0,0,0,3,59.2,,,,,,0,0,0,0,0,2015,17
Tyler Lockett,9502,WR,1,SEA,2,0,5,0,0,0,60.1,,59.6,,86.1,,0,0,0,0,0,2015,17
Jaelen Strong,9503,WR,1,HST,0,0,5,0,0,0,61.2,,,,,,0,0,0,0,0,2015,17
Chris Conley,9509,WR,1,KC,3,4,7,5,0,0,61.2,,59.5,,,,0,0,0,0,0,2015,17
Eli Harold,9512,ED,1,SF,0,5,3,0,0,0,70.1,,,,,,0,0,1,0,0,2015,17
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,17
Lorenzo Mauldin,9515,ED,1,NYJ,0,4,0,0,0,0,77.0,,,,,,0,0,1,1,0,2015,17
Craig Mager,9516,CB,1,SD,5,5,1,2,5,0,60.7,,,,,,0,0,0,0,0,2015,17
Tyler Kroft,9518,TE,1,CIN,4,0,0,7,0,4,75.4,,,,,,0,0,1,1,1,2015,17
Danielle Hunter,9521,ED,1,MIN,0,5,4,0,0,0,62.4,,,,,,0,0,0,0,0,2015,17
Carl Davis,9523,DI,1,BLT,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,17
Geneo Grissom,9530,DI,1,NE,0,3,0,8,0,0,58.9,,,,,,0,0,0,0,0,2015,17
Steven Nelson,9531,CB,1,KC,0,4,7,0,0,0,68.4,,,,,,0,0,2,0,0,2015,17
Paul Dawson,9532,LB,1,CIN,3,5,4,7,0,0,63.3,,,,,,0,0,0,1,0,2015,17
Angelo Blackson,9533,DI,1,TEN,0,0,5,0,0,4,61.3,,,,,,0,0,0,0,0,2015,17
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,17
Jamison Crowder,9538,WR,1,WAS,1,0,5,0,0,0,60.3,,,,61.3,,0,0,0,0,0,2015,17
Justin Hardy,9540,WR,1,ATL,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,17
Jalston Fowler,9541,FB,1,TEN,6,4,0,6,0,0,59.9,,,,,,0,0,0,0,0,2015,17
Clayton Geathers,9542,S,1,IND,5,7,6,5,4,0,61.3,,,,,,0,0,0,0,0,2015,17
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,17
Tre Jackson,9544,G,1,NE,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,17
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,17
Ibraheim Campbell,9548,S,1,CLV,6,4,3,3,0,0,59.7,,,,,,0,0,0,0,0,2015,17
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,8,0,58.8,,,,,,0,0,0,0,0,2015,17
Ramik Wilson,9551,LB,1,KC,4,0,1,5,1,0,58.9,,,,,,0,0,0,0,0,2015,17
Josh Shaw,9553,CB,1,CIN,0,5,3,7,4,0,67.9,,,,,,0,0,1,0,0,2015,17
Za'Darius Smith,9555,ED,1,BLT,5,0,0,0,4,0,68.2,,,,,,0,0,0,0,0,2015,17
Damien Wilson,9560,LB,1,DAL,8,4,2,5,0,0,69.5,,,,,,0,0,0,0,0,2015,17
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,17
Jake Ryan,9562,LB,1,GB,0,0,0,4,2,0,70.5,,,,,,0,0,0,0,0,2015,17
Shaq Mason,9564,G,1,NE,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,17
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,17
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2015,17
David Cobb,9571,HB,1,TEN,7,0,0,0,0,0,61.8,,,,,,0,0,0,0,0,2015,17
Rashad Greene Sr.,9572,WR,1,JAX,0,0,4,0,0,0,60.0,,,,71.3,,0,0,0,0,0,2015,17
Ben Heeney,9573,LB,1,OAK,0,5,0,7,0,0,60.8,,,,,,0,0,0,0,0,2015,17
Adrian Amos,9575,S,1,CHI,0,5,0,0,4,0,59.9,,,,,,0,0,0,0,0,2015,17
MyCole Pruitt,9576,TE,1,MIN,4,1,0,2,0,0,58.4,,,,,,0,0,0,0,0,2015,17
Bobby McCain,9578,CB,1,MIA,0,5,8,5,3,0,51.4,,,,,,0,0,0,0,0,2015,17
Jay Ajayi,9582,HB,1,MIA,3,0,0,6,0,0,47.0,,,,,,0,0,0,0,0,2015,17
