player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Coty Sensabaugh,7115,CB,1,TEN,57,2,19,36,70.8,65.1,54.3,54.5,71.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,5.0,69.0,13.8,8.0,44.0,1.0,0.0,1.0,129.7,0,0,2015,13
Brandon Boykin,7123,CB,1,PIT,40,0,11,29,73.2,61.4,26.8,,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,49.0,24.5,47.0,33.0,0.0,1.0,1.0,70.1,0,0,2015,13
Ron Brooks,7124,CB,1,BUF,15,0,3,12,51.2,60.0,26.6,,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,72.9,0,0,2015,13
Jared Crick,7126,DI,1,HST,44,16,28,0,53.1,55.3,71.0,55.4,59.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Mike Daniels,7132,DI,1,GB,47,27,20,0,77.9,74.3,71.0,66.8,,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Tahir Whitehead,7135,LB,1,DET,55,5,19,31,55.8,54.6,32.2,51.9,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,4.0,41.0,10.3,49.0,25.0,0.0,0.0,0.0,100.8,0,0,2015,13
Robert Blanton,7136,S,1,MIN,56,1,27,28,67.5,76.5,84.4,60.0,59.3,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,29.0,29.0,2.0,29.0,0.0,0.0,0.0,118.8,0,0,2015,13
Tank Carder,7141,LB,1,CLV,7,0,4,3,71.8,65.8,73.2,,62.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jack Crawford,7151,DI,1,DAL,25,17,8,0,53.2,60.5,68.4,50.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jeremy Lane,7164,CB,1,SEA,32,1,4,27,75.1,63.0,79.5,60.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,13
Keith Tandy,7166,S,1,TB,10,1,2,7,51.4,60.0,73.0,59.0,51.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,8.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,13
Josh Bush,7176,S,1,DEN,21,0,6,15,56.0,64.4,81.8,,53.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,11.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,13
Danny Trevathan,7177,LB,1,DEN,32,2,15,15,67.9,67.3,32.1,55.9,64.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,31.0,31.0,31.0,31.0,0.0,1.0,0.0,56.3,0,0,2015,13
Billy Winn,7190,DI,1,IND,33,15,18,0,47.9,51.6,68.8,51.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Nate Ebner,7193,S,1,NE,8,1,1,6,70.3,60.0,43.9,67.7,64.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,4.5,6.0,7.0,0.0,0.0,0.0,85.4,0,0,2015,13
Markus Kuhn,7223,DI,1,NYG,23,13,10,0,76.1,72.1,67.3,64.6,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Trevin Wade,7227,CB,1,NYG,70,3,15,52,64.8,44.0,51.0,73.4,67.9,2.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,21.0,10.5,6.0,12.0,0.0,0.0,0.0,110.4,0,0,2015,13
Rodney McLeod,7271,S,1,SL,84,1,36,47,53.8,64.2,47.4,59.1,52.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,3.0,2.0,75.0,37.5,35.0,68.0,0.0,0.0,0.0,109.7,0,0,2015,13
Michael Thomas,7279,S,1,MIA,68,0,21,47,63.2,73.3,61.1,,58.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2015,13
Vontaze Burfict,7280,LB,1,CIN,43,2,13,28,69.6,74.9,81.1,55.2,62.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,2.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,66.7,0,0,2015,13
Tashaun Gipson Sr.,7288,S,1,CLV,48,0,26,22,47.0,71.0,64.7,,36.5,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,2.0,2.0,30.0,15.0,11.0,23.0,1.0,0.0,0.0,158.3,0,0,2015,13
Damon Harrison Sr.,7355,DI,1,NYJ,38,19,19,0,84.5,88.6,72.2,52.1,,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Valentino Blake,7362,CB,1,PIT,32,0,8,24,58.5,68.8,76.4,,54.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,29.0,14.5,0.0,19.0,0.0,0.0,0.0,97.9,0,0,2015,13
Ryan Davis Sr.,7365,ED,1,JAX,12,11,0,1,57.0,,,56.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Kelcie McCray,7396,S,1,SEA,3,0,2,1,64.5,60.0,84.9,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Derrick Shelby,7400,ED,1,MIA,63,42,21,0,89.7,69.9,74.3,86.9,,7.0,1.0,2.0,4.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,13
Tony Jerod-Eddie,7432,DI,1,SF,12,10,2,0,49.6,56.1,,58.3,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
DeShawn Shead,7450,CB,1,SEA,52,0,15,37,67.5,73.0,75.7,,64.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,14.0,14.0,5.0,14.0,0.0,0.0,0.0,41.7,0,0,2015,13
Emmanuel Lamur,7561,LB,1,CIN,26,1,5,20,60.6,60.2,29.1,60.0,60.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,15.0,7.5,13.0,8.0,0.0,0.0,0.0,97.9,0,0,2015,13
Eddie Pleasant,7593,S,1,HST,13,0,3,10,28.1,50.9,25.6,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0,12.0,16.0,12.0,0.0,0.0,0.0,68.8,0,0,2015,13
Harrison Smith,7641,S,1,MIN,10,0,4,6,57.4,61.3,75.8,,51.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,6.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,13
Malik Jackson,7647,DI,1,DEN,52,33,19,0,88.2,72.4,68.4,90.2,,10.0,0.0,2.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Brandon Marshall,7648,LB,1,DEN,58,1,24,33,47.5,57.9,28.7,59.6,46.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,39.0,13.0,28.0,16.0,0.0,0.0,0.0,105.2,0,0,2015,13
Josh Norman,7649,CB,1,CAR,61,0,14,47,55.1,63.1,33.1,,53.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,30.0,15.0,4.0,19.0,0.0,0.0,0.0,60.4,0,0,2015,13
Corey White,7652,CB,1,ARZ,3,0,0,3,63.8,,,,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Justin Bethel,7654,CB,1,ARZ,50,0,15,35,69.0,52.0,84.7,,71.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,11.0,2.0,41.0,20.5,6.0,30.0,0.0,0.0,2.0,42.6,0,0,2015,13
Kourtnei Brown,7679,ED,1,TB,35,24,10,1,59.3,61.6,69.6,56.1,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Dezman Moses,7696,ED,1,KC,3,3,0,0,54.7,,79.8,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Neiko Thorpe,7716,CB,1,OAK,1,0,0,1,60.5,,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Cordarro Law,7727,ED,1,SD,14,4,10,0,59.5,60.8,66.8,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Barkevious Mingo,7787,ED,1,CLV,11,2,4,5,29.8,60.2,69.9,68.3,38.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,28.0,9.3,14.0,17.0,0.0,0.0,0.0,105.6,1,0,2015,13
D.J. Hayden,7793,CB,1,OAK,24,0,5,19,69.6,67.3,76.3,,68.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,13
Sheldon Richardson,7794,DI,1,NYJ,52,27,23,2,57.1,52.2,72.0,60.0,62.8,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,13
Star Lotulelei,7795,DI,1,CAR,32,23,9,0,60.0,57.6,65.9,60.7,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Kenny Vaccaro,7796,S,1,NO,81,6,33,42,60.8,73.7,63.4,51.2,59.7,1.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,3.0,0.0,3.0,3.0,30.0,10.0,13.0,11.0,0.0,0.0,0.0,108.3,2,0,2015,13
Jarvis Jones,7798,ED,1,PIT,21,7,9,5,90.4,59.3,25.4,60.6,92.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,13
Eric Reid,7799,S,1,SF,78,0,44,34,48.4,58.9,43.4,,48.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,31.0,31.0,0.0,31.0,0.0,0.0,0.0,95.8,0,0,2015,13
Desmond Trufant,7803,CB,1,ATL,71,0,37,34,49.8,71.8,78.1,,42.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,39.0,13.0,0.0,15.0,0.0,1.0,0.0,45.0,1,0,2015,13
Sharrif Floyd,7804,DI,1,MIN,47,25,22,0,71.0,80.0,29.9,57.9,60.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Xavier Rhodes,7806,CB,1,MIN,65,0,29,36,60.3,70.0,79.7,,56.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,7.0,0.0,8.0,0.0,0.0,0.0,77.1,0,0,2015,13
Datone Jones,7807,DI,1,GB,27,18,8,1,65.1,75.2,72.4,50.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Johnathan Cyprien,7814,S,1,JAX,70,4,32,34,30.7,43.4,44.4,65.2,35.3,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,2.0,0.0,6.0,3.0,30.0,10.0,10.0,16.0,1.0,0.0,0.0,104.2,1,0,2015,13
Darius Slay,7817,CB,1,DET,67,0,22,45,69.0,73.5,75.1,,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,13
Manti Te'o,7819,LB,1,SD,63,4,32,27,36.4,54.0,53.1,51.3,36.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,4.0,61.0,15.3,53.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,13
Tank Carradine,7821,DI,1,SF,4,2,2,0,51.3,56.2,24.2,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Robert Woods,7822,WR,1,BUF,3,0,0,3,61.0,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Johnthan Banks,7824,CB,1,TB,20,0,5,15,59.7,60.0,72.5,,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,9.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,13
Kawann Short,7825,DI,1,CAR,49,38,10,1,64.0,64.4,68.1,70.1,59.5,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Kevin Minter,7826,LB,1,ARZ,34,11,12,11,55.1,69.1,78.8,65.9,36.7,3.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,56.3,0,0,2015,13
Kiko Alonso,7827,LB,1,PHI,70,6,17,47,26.7,31.8,78.2,48.9,28.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,11.0,9.0,102.0,11.3,33.0,25.0,1.0,0.0,0.0,135.6,0,0,2015,13
David Amerson,7832,CB,1,OAK,46,0,18,28,60.9,73.3,53.7,,55.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,6.0,39.0,6.5,21.0,17.0,0.0,0.0,0.0,84.9,0,0,2015,13
Jamie Collins Sr.,7833,LB,1,NE,54,3,30,21,90.4,91.5,80.1,78.9,54.9,1.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,13
Margus Hunt,7834,ED,1,CIN,15,13,2,0,66.0,60.0,69.2,63.9,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Robert Alford,7841,CB,1,ATL,70,0,36,34,65.7,41.7,22.3,,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,28.0,14.0,7.0,22.0,0.0,0.0,1.0,96.5,0,0,2015,13
Dwayne Gratz,7845,CB,1,JAX,66,0,29,37,70.6,49.7,61.4,,76.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,1.0,62.5,0,0,2015,13
Sio Moore,7847,LB,1,IND,16,1,5,10,77.4,82.9,28.5,58.1,62.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,-1.0,2.0,0.0,0.0,1.0,56.3,0,0,2015,13
Bennie Logan,7848,DI,1,PHI,19,8,11,0,53.3,56.2,66.8,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Tyrann Mathieu,7850,CB,1,ARZ,50,3,15,32,63.4,71.1,78.6,69.0,57.2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,3.0,24.0,8.0,16.0,14.0,0.0,0.0,0.0,72.1,0,0,2015,13
Blidi Wreh-Wilson,7851,CB,1,TEN,6,0,2,4,41.6,60.0,72.5,,40.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,31.0,9.0,31.0,0.0,0.0,0.0,118.8,0,0,2015,13
T.J. McDonald,7852,S,1,SL,80,13,34,33,38.4,44.9,65.2,65.2,40.1,2.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,13.0,13.0,3.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,13
J.J. Wilcox,7861,S,1,DAL,39,1,14,24,54.2,49.2,28.9,64.9,56.9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,4.0,28.0,7.0,6.0,13.0,0.0,0.0,0.0,90.0,0,0,2015,13
Damontre Moore,7862,ED,1,NYG,46,34,7,5,59.3,51.7,77.5,55.3,73.6,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Logan Ryan,7864,CB,1,NE,61,0,33,28,60.1,43.9,75.4,,64.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,18.0,9.0,0.0,14.0,0.0,0.0,0.0,82.6,0,0,2015,13
Shawn Williams,7865,S,1,CIN,63,0,17,46,63.5,50.5,27.1,,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,1.0,56.3,0,0,2015,13
Corey Lemonier,7869,ED,1,SF,38,14,23,1,37.4,55.2,34.1,49.9,41.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Duron Harmon,7872,S,1,NE,53,0,26,27,67.5,67.2,78.2,,63.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Brandon Williams,7875,DI,1,BLT,24,7,17,0,82.5,80.9,69.4,55.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Akeem Spence,7882,DI,1,TB,45,33,12,0,53.7,54.7,,64.6,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Alex Okafor,7885,ED,1,ARZ,25,11,13,1,57.4,56.7,33.8,67.9,53.4,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jelani Jenkins,7886,LB,1,MIA,61,2,24,35,56.8,60.7,55.8,56.4,63.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,5.0,0.0,4.0,4.0,25.0,6.3,11.0,11.0,0.0,0.0,0.0,92.7,1,0,2015,13
B.W. Webb,7896,CB,1,TEN,25,0,7,18,72.6,63.3,72.5,,72.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,1.0,60.4,0,0,2015,13
Gerald Hodges,7902,LB,1,SF,65,4,40,21,66.4,56.3,79.5,90.7,61.1,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,2.0,2.0,31.0,15.5,17.0,26.0,0.0,0.0,0.0,118.8,0,0,2015,13
William Gholston,7908,ED,1,TB,51,38,12,1,61.9,46.1,71.7,69.0,59.7,7.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
John Simon,7911,ED,1,HST,33,7,19,7,52.4,48.1,45.2,60.1,64.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,13
Devin Taylor,7914,ED,1,DET,42,31,10,1,76.1,58.0,72.8,75.5,60.1,5.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
Montori Hughes,7921,DI,1,NYG,3,2,1,0,40.9,60.0,,59.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Steve Williams,7927,CB,1,SD,28,0,12,16,59.4,68.9,77.9,,55.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,58.3,1,0,2015,13
A.J. Klein,7930,LB,1,CAR,1,0,0,1,61.8,,76.1,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Cooper Taylor,7934,S,1,NYG,12,0,1,11,57.5,60.0,83.8,,57.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,31.0,15.5,1.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,13
Quinton Dial,7939,DI,1,SF,58,23,35,0,60.4,57.2,72.9,55.8,63.1,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Micah Hyde,7941,S,1,GB,33,3,9,21,80.0,65.3,75.1,80.6,73.2,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,8.0,10.0,8.0,0.0,0.0,0.0,60.4,0,0,2015,13
Josh Evans,7951,S,1,JAX,44,0,17,27,43.4,66.8,82.5,,41.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,42.0,21.0,9.0,26.0,0.0,0.0,0.0,109.7,0,0,2015,13
Bacarri Rambo,7972,S,1,BUF,76,4,29,43,71.2,55.9,54.4,69.2,70.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,3.0,58.3,0,0,2015,13
Stacy McGee,7987,DI,1,OAK,12,6,6,0,51.7,54.6,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Vince Williams,7988,LB,1,PIT,13,1,6,6,84.4,74.1,78.9,63.2,50.9,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,3.0,3.0,12.0,4.0,2.0,5.0,0.0,0.0,0.0,83.3,0,0,2015,13
Mike Catapano,7989,DI,1,NYJ,9,8,1,0,69.6,60.1,75.3,67.7,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Michael Mauti,7995,LB,1,NO,3,0,2,1,66.7,60.0,69.9,,61.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Armonty Bryant,7999,ED,1,CLV,22,8,13,1,49.0,49.6,71.5,53.9,60.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Jordan Poyer,8000,S,1,CLV,12,0,8,4,66.8,63.6,80.5,,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
Nick Williams,8006,DI,1,KC,19,13,6,0,38.8,58.4,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,13
David Bass,8016,ED,1,TEN,58,21,20,17,59.4,53.0,32.4,58.3,65.5,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,13
Kemal Ishmael,8026,S,1,ATL,18,0,6,12,44.5,33.2,26.6,,61.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,13
Daimion Stafford,8031,S,1,TEN,22,5,4,13,36.1,60.0,,51.2,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,67.0,67.0,64.0,67.0,0.0,0.0,0.0,81.9,0,0,2015,13
Marcus Cooper,8035,CB,1,KC,7,0,0,7,64.5,,,,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,13
