player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Duron Harmon,7872,S,1,NE,19,0,0,19,57.2,,33.0,,57.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Brandon Williams,7875,DI,1,BLT,47,25,22,0,90.7,91.3,72.3,64.0,,2.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Alex Okafor,7885,ED,1,ARZ,33,15,18,0,59.6,68.2,25.3,62.3,60.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jelani Jenkins,7886,LB,1,MIA,63,2,32,29,71.6,67.1,77.7,55.7,69.4,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Shamarko Thomas,7893,S,1,PIT,1,0,0,1,60.0,,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,3
Gerald Hodges,7902,LB,1,MIN,36,3,15,18,73.3,69.9,75.4,87.8,56.1,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,56.3,0,0,2015,3
William Gholston,7908,ED,1,TB,47,18,29,0,66.2,71.5,72.8,62.3,,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,3
Malliciah Goodman,7909,ED,1,ATL,5,1,4,0,79.3,66.5,69.6,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
John Simon,7911,ED,1,HST,23,11,2,10,52.3,60.0,71.4,58.8,66.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,12.0,9.0,0.0,0.0,0.0,104.2,1,0,2015,3
Devin Taylor,7914,ED,1,DET,39,27,10,2,82.8,73.6,72.8,67.5,64.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,8.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,3
Steve Williams,7927,CB,1,SD,45,1,21,23,81.6,71.0,29.3,58.4,81.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,19.0,9.5,13.0,17.0,0.0,1.0,0.0,24.0,1,0,2015,3
A.J. Klein,7930,LB,1,CAR,62,3,24,35,57.2,68.7,59.0,55.4,50.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,2.0,2.0,32.0,16.0,13.0,22.0,0.0,0.0,0.0,118.8,1,0,2015,3
Quinton Dial,7939,DI,1,SF,38,18,20,0,74.0,78.0,71.0,55.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Micah Hyde,7941,S,1,GB,71,0,11,60,62.8,57.9,52.8,,62.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,38.0,12.7,44.0,20.0,0.0,0.0,0.0,104.2,0,0,2015,3
Josh Evans,7951,S,1,JAX,36,0,12,24,64.8,72.3,84.3,,58.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Rex Burkhead,7971,WR,1,CIN,1,0,1,0,60.0,60.0,79.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Bacarri Rambo,7972,S,1,BUF,76,1,22,53,64.7,69.8,85.5,60.0,59.4,1.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,6.0,3.0,20.0,6.7,3.0,13.0,0.0,0.0,0.0,57.6,0,0,2015,3
Nate Palmer,7974,LB,1,GB,35,3,5,27,58.7,73.0,74.7,53.8,54.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,56.3,1,0,2015,3
Kapron Lewis-Moore,7981,ED,1,BLT,9,6,3,0,60.8,61.4,,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Stacy McGee,7987,DI,1,OAK,37,29,8,0,59.4,67.5,68.7,52.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Vince Williams,7988,LB,1,PIT,12,1,6,5,31.1,45.5,,,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,3
Demetrius McCray,7992,CB,1,JAX,56,0,22,34,63.6,66.9,45.2,,61.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,5.0,3.0,26.0,8.7,18.0,17.0,0.0,0.0,0.0,73.8,0,0,2015,3
Michael Mauti,7995,LB,1,NO,1,0,0,1,62.4,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2015,3
Armonty Bryant,7999,ED,1,CLV,38,19,16,3,60.7,68.2,73.4,49.3,60.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jordan Poyer,8000,S,1,CLV,28,1,12,15,28.3,28.7,24.3,60.0,38.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,95.8,0,0,2015,3
David Bass,8016,ED,1,TEN,3,2,1,0,57.4,60.0,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kemal Ishmael,8026,S,1,ATL,1,0,1,0,61.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Daimion Stafford,8031,S,1,TEN,9,0,4,5,58.5,53.9,71.4,,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,3
Marcus Cooper,8035,CB,1,KC,76,0,30,46,52.9,69.1,75.4,,48.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0,44.0,14.7,3.0,27.0,2.0,0.0,0.0,103.6,2,0,2015,3
Ezekiel Ansah,8094,ED,1,DET,35,25,9,1,61.3,62.9,29.1,62.1,68.3,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,1,0,2015,3
A.J. Bouye,8110,CB,1,HST,8,0,1,7,70.4,60.0,,,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,3
Paul Worrilow,8141,LB,1,ATL,53,2,22,29,24.5,24.1,48.6,55.8,29.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,9.0,9.0,106.0,11.8,77.0,22.0,0.0,0.0,0.0,115.7,0,0,2015,3
Marcus Burley,8142,CB,1,SEA,16,1,2,13,62.0,66.5,75.6,59.0,58.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,3
Earl Okine,8155,DI,1,IND,19,10,9,0,37.1,35.1,67.4,61.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Lerentee McCray,8159,ED,1,DEN,6,4,2,0,74.3,72.0,74.1,55.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Abry Jones,8177,DI,1,JAX,26,14,12,0,69.9,65.1,67.6,65.8,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
T.J. Barnes,8184,DI,1,NYJ,9,5,4,0,78.2,63.3,,76.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Bradley McDougald,8220,S,1,TB,75,0,40,35,58.7,41.1,29.0,,67.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,3
Justin Tuggle,8225,LB,1,HST,14,1,6,7,51.9,75.4,84.0,59.4,37.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
A.J. Francis,8261,DI,1,MIA,11,5,6,0,30.6,38.0,68.6,55.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ray-Ray Armstrong,8271,LB,1,OAK,8,5,2,1,58.2,60.0,69.9,57.1,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Will Compton,8308,LB,1,WAS,56,1,31,24,60.7,71.8,81.1,59.3,47.2,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,2.0,0.0,3.0,2.0,22.0,11.0,26.0,18.0,0.0,0.0,0.0,88.2,0,0,2015,3
Rashaan Melvin,8334,CB,1,BLT,17,0,5,12,24.2,60.0,72.8,,25.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,48.0,24.0,3.0,32.0,1.0,0.0,0.0,149.3,3,0,2015,3
Tony Jefferson,8361,S,1,ARZ,18,1,4,13,65.1,60.0,,60.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Brandon Copeland,8378,ED,1,DET,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Stefan Charles,8387,DI,1,BUF,27,18,9,0,63.7,60.3,22.5,63.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jeff Heath,8396,S,1,DAL,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Chris Banjo,8419,S,1,GB,33,1,6,26,80.2,62.3,84.1,58.3,74.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,3
Joplo Bartu,8455,LB,1,ATL,1,0,0,1,60.6,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Brynden Trawick,8471,S,1,BLT,1,0,0,1,62.6,,90.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,3
Nickell Robey-Coleman,8483,CB,1,BUF,63,2,18,43,59.6,44.9,50.0,56.0,63.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,4.0,3.0,37.0,12.3,23.0,14.0,0.0,0.0,0.0,103.1,1,1,2015,3
Wes Horton,8484,ED,1,CAR,12,6,6,0,42.5,64.6,,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Terence Garvin,8515,LB,1,PIT,1,1,0,0,60.0,,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jadeveon Clowney,8636,ED,1,HST,56,35,19,2,60.0,59.7,27.1,57.9,60.5,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Khalil Mack,8640,ED,1,OAK,63,48,10,5,91.3,85.5,74.9,87.6,63.6,7.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,3
Anthony Barr,8644,LB,1,MIN,61,13,25,23,82.3,72.3,28.6,92.1,52.8,6.0,1.0,2.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,3.0,3.0,46.0,15.3,39.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,3
Aaron Donald,8648,DI,1,SL,53,31,20,2,67.9,78.6,70.6,59.1,55.1,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kyle Fuller,8649,CB,1,CHI,64,1,27,36,71.6,64.8,75.1,60.0,71.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,56.3,0,0,2015,3
C.J. Mosley,8652,LB,1,BLT,73,15,29,29,73.3,72.5,54.5,76.4,66.3,2.0,0.0,1.0,1.0,1.0,5.0,0.0,1.0,5.0,0.0,4.0,3.0,29.0,9.7,27.0,23.0,0.0,0.0,0.0,94.8,1,0,2015,3
Calvin Pryor,8653,S,1,NYJ,66,3,36,27,37.6,47.2,44.0,55.5,42.1,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,5.0,4.0,28.0,7.0,25.0,21.0,0.0,0.0,0.0,90.0,0,0,2015,3
Ha Ha Clinton-Dix,8656,S,1,GB,71,1,11,59,57.9,54.5,62.5,60.0,59.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,77.1,1,0,2015,3
Dee Ford,8658,ED,1,KC,15,7,8,0,47.2,64.3,72.4,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,3
Darqueze Dennard,8659,CB,1,CIN,1,0,1,0,60.5,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jason Verrett,8660,CB,1,SD,20,0,11,9,29.6,61.7,72.5,,28.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,1.0,19.0,0.0,0.0,0.0,118.8,1,1,2015,3
Deone Bucannon,8662,LB,1,ARZ,41,3,24,14,53.8,51.7,54.5,72.3,56.1,1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,0.0,2.0,2.0,17.0,8.5,17.0,10.0,0.0,0.0,0.0,102.1,0,0,2015,3
Dominique Easley,8664,DI,1,NE,32,21,11,0,61.0,59.6,70.0,53.2,61.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jimmie Ward,8665,CB,1,SF,14,0,4,10,56.5,60.0,,,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,13.0,8.0,1.0,0.0,0.0,139.6,0,0,2015,3
Bradley Roby,8666,CB,1,DEN,45,0,7,38,91.8,60.0,75.1,,91.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,1.0,5.0,0.0,1.0,0.0,2.8,0,0,2015,3
Demarcus Lawrence,8669,ED,1,DAL,57,33,24,0,56.1,44.7,71.7,66.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ra'Shede Hageman,8672,DI,1,ATL,14,3,11,0,61.4,56.7,66.8,69.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kyle Van Noy,8675,LB,1,DET,1,0,1,0,60.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Lamarcus Joyner,8676,CB,1,SL,45,1,11,33,76.2,74.8,82.1,59.1,73.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,2.0,11.0,5.5,5.0,7.0,0.0,0.0,1.0,72.9,1,0,2015,3
Stephon Tuitt,8681,DI,1,PIT,48,30,18,0,76.1,59.1,41.4,74.4,61.1,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Trent Murphy,8682,ED,1,WAS,44,13,29,2,56.6,54.8,33.5,58.6,60.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Timmy Jernigan,8683,DI,1,BLT,32,19,12,1,84.4,78.4,70.0,72.5,60.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jeremiah Attaochu,8685,ED,1,SD,28,13,13,2,78.3,60.3,75.6,83.4,60.5,3.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ego Ferguson,8686,DI,1,CHI,34,15,19,0,57.7,57.7,69.2,58.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kony Ealy,8695,ED,1,CAR,41,24,17,0,46.7,62.1,44.9,53.0,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,3
Christian Kirksey,8706,LB,1,CLV,43,4,19,20,50.7,36.5,67.2,52.9,67.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,23.0,11.5,8.0,13.0,1.0,0.0,0.0,154.2,0,0,2015,3
Scott Crichton,8707,ED,1,MIN,24,12,12,0,75.9,78.4,71.7,58.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Preston Brown,8708,LB,1,BUF,71,6,22,43,73.0,57.8,54.7,52.6,77.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,3.0,13.0,4.3,12.0,9.0,0.0,2.0,0.0,38.5,0,0,2015,3
Jay Bromley,8709,DI,1,NYG,25,13,12,0,64.9,57.8,69.5,70.0,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Terrence Brooks,8714,S,1,BLT,13,3,2,8,55.4,60.0,73.3,67.3,52.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,3
Will Sutton III,8717,DI,1,CHI,17,9,8,0,74.0,59.2,67.6,81.8,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Louis Nix III,8718,DI,1,NYG,6,3,3,0,69.3,65.9,,58.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kareem Martin,8719,ED,1,ARZ,17,8,7,2,50.2,51.9,,52.3,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Phillip Gaines,8722,CB,1,KC,21,0,9,12,54.8,67.6,43.3,,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Will Clarke,8723,ED,1,CIN,10,6,4,0,45.3,51.2,,53.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Bashaud Breeland,8737,CB,1,WAS,58,0,24,34,30.0,66.5,34.9,,28.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,10.0,8.0,125.0,15.6,19.0,41.0,2.0,0.0,1.0,158.3,0,0,2015,3
Cassius Marsh,8743,ED,1,SEA,6,0,6,0,47.3,51.0,69.2,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ross Cockrell,8744,CB,1,PIT,23,0,4,19,85.3,60.0,75.1,,86.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,-1.0,5.0,0.0,0.0,1.0,42.4,0,0,2015,3
DaQuan Jones,8747,DI,1,TEN,27,14,13,0,56.6,60.1,69.9,52.6,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Aaron Colvin,8749,CB,1,JAX,80,0,32,48,55.7,71.6,29.0,,50.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,6.0,63.0,10.5,42.0,13.0,1.0,0.0,0.0,150.0,0,0,2015,3
Anthony Hitchens,8754,LB,1,DAL,63,3,31,29,30.7,41.8,80.7,68.5,36.5,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,14.0,7.0,1.0,8.0,0.0,0.0,0.0,95.8,0,0,2015,3
Marqueston Huff,8757,S,1,TEN,8,0,2,6,41.9,60.0,,,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,35.0,35.0,0.0,35.0,1.0,0.0,0.0,158.3,0,0,2015,3
Walt Aikens,8760,S,1,MIA,24,0,10,14,67.0,62.2,77.2,,64.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Pierre Desir,8762,CB,1,CLV,30,0,12,18,60.7,67.9,76.9,,57.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,1.0,58.3,1,0,2015,3
Tre Boston,8763,S,1,CAR,15,0,4,11,69.5,60.8,81.9,,66.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Dontae Johnson,8764,CB,1,SF,20,0,2,18,78.2,60.0,75.1,,78.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,3
Brock Vereen,8766,S,1,CHI,3,0,0,3,39.0,,22.3,,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,30.0,18.0,30.0,1.0,0.0,0.0,158.3,0,0,2015,3
Telvin Smith Sr.,8779,LB,1,JAX,80,0,32,48,50.1,51.1,67.4,,53.1,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,5.0,0.0,7.0,7.0,83.0,11.9,45.0,43.0,0.0,0.0,0.0,116.1,0,0,2015,3
Ricardo Allen,8782,S,1,ATL,45,0,17,28,53.0,41.2,39.0,,67.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,2.0,2.0,14.0,7.0,11.0,8.0,0.0,0.0,0.0,95.8,1,0,2015,3
Bene Benwikere,8783,CB,1,CAR,67,4,23,40,52.3,47.1,43.0,51.5,56.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,9.0,7.0,60.0,8.6,49.0,15.0,0.0,0.0,1.0,94.4,0,0,2015,3
Aaron Lynch,8785,ED,1,SF,58,21,24,13,52.4,55.2,74.2,54.2,54.1,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,39.0,19.5,9.0,23.0,0.0,0.0,0.0,118.8,0,0,2015,3
Avery Williamson,8786,LB,1,TEN,52,10,19,23,47.2,56.0,54.9,46.7,52.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,3.0,3.0,21.0,7.0,17.0,9.0,0.0,0.0,0.0,95.8,0,0,2015,3
