player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,13
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,13
Markus Golden,9491,ED,1,ARZ,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,13
Ali Marpet,9494,G,1,TB,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,13
Quinten Rollins,9495,CB,1,GB,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,13
Frank Clark,9496,ED,1,SEA,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,13
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,13
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,13
Tyler Lockett,9502,WR,1,SEA,2,0,6,0,0,0,60.2,,62.9,,63.0,,0,0,0,0,0,2016,13
Jamon Brown,9505,G,1,LA,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,13
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,13
Craig Mager,9516,CB,1,SD,0,4,1,0,6,0,60.2,,,,,,0,0,0,0,0,2016,13
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,7,0,57.8,,,,,,0,0,0,0,0,2016,13
Tyler Kroft,9518,TE,1,CIN,3,8,0,1,0,7,61.2,,,,,,0,0,0,0,0,2016,13
Sammie Coates,9520,WR,1,PIT,4,6,4,4,0,0,50.0,,59.9,,,,1,0,2,0,0,2016,13
Henry Anderson,9526,DI,1,IND,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,13
Ty Montgomery,9527,HB,1,GB,3,1,5,0,0,0,60.2,,59.5,,,,0,0,0,0,0,2016,13
Geneo Grissom,9530,ED,1,NE,2,7,4,6,2,0,59.8,,,,,,0,0,0,0,0,2016,13
Jamison Crowder,9538,WR,1,WAS,0,0,3,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2016,13
Justin Hardy,9540,WR,1,ATL,5,6,3,0,0,0,61.2,,,,,,0,0,0,0,0,2016,13
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,3,60.5,,,,,,0,0,0,0,0,2016,13
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,13
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,5,6,60.4,,,,,,0,0,0,0,0,2016,13
Blake Bell,9550,TE,1,SF,5,4,6,8,0,0,60.3,,,,,,0,0,0,0,0,2016,13
Ramik Wilson,9551,LB,1,KC,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2016,13
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,13
Josh Shaw,9553,CB,1,CIN,0,1,0,1,3,0,60.4,,,,,,0,0,0,0,0,2016,13
Za'Darius Smith,9555,ED,1,BLT,0,2,0,0,1,0,59.6,,,,,,0,0,0,0,0,2016,13
Vince Mayle,9556,WR,1,DAL,2,4,6,6,0,0,63.8,,,,,,0,0,1,0,0,2016,13
Kwon Alexander,9557,LB,1,TB,0,0,0,0,4,0,57.4,,,,,,0,0,0,0,0,2016,13
Damien Wilson,9560,LB,1,DAL,5,4,6,6,3,0,54.3,,,,,,0,0,0,0,0,2016,13
Jon Feliciano,9561,G,1,OAK,5,0,0,0,0,6,58.6,,,,,,0,0,0,0,0,2016,13
Jake Ryan,9562,LB,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Shaq Mason,9564,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,13
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,13
Mark Glowinski,9567,G,1,SEA,2,0,0,0,0,8,73.6,,,,,,0,0,0,0,0,2016,13
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2016,13
Martrell Spaight,9574,LB,1,WAS,6,6,3,2,0,0,60.1,,,,,,0,0,0,0,0,2016,13
Bobby McCain,9578,CB,1,MIA,0,2,3,1,1,0,60.1,,,,,,0,0,0,0,0,2016,13
Stefon Diggs,9579,WR,1,MIN,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
David Parry,9584,DI,1,IND,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2016,13
Kyle Emanuel,9586,ED,1,SD,6,0,2,3,0,0,68.6,,,,,,0,0,0,0,0,2016,13
Tyeler Davison,9587,DI,1,NO,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2016,13
Tony Lippett,9589,CB,1,MIA,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2016,13
Jesse James,9593,TE,1,PIT,1,0,0,0,0,4,60.7,,,,,,0,0,0,0,0,2016,13
Ryan Russell,9596,ED,1,TB,3,5,3,0,0,0,61.0,,,,,,0,0,0,0,0,2016,13
Bradley Pinion,9598,P,1,SF,0,1,0,8,0,2,60.4,60.0,,51.7,,,0,0,0,0,0,2016,13
Joe Cardona,9599,LS,1,NE,0,0,0,6,0,6,79.9,,,,,,0,0,1,0,0,2016,13
Michael Burton,9601,FB,1,DET,3,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2016,13
David Mayo,9602,LB,1,CAR,6,2,0,5,0,0,46.4,,,,,,0,0,0,0,0,2016,13
Nick Boyle,9604,TE,1,BLT,1,4,0,0,0,6,61.1,,,,,,0,0,0,0,0,2016,13
D.J. Alexander,9605,LB,1,KC,6,5,1,3,4,0,60.1,,,,,,1,0,1,0,0,2016,13
James O'Shaughnessy,9606,TE,1,KC,6,5,1,3,0,0,70.8,,,,,,0,0,0,0,0,2016,13
Keith Mumphery,9608,WR,1,HST,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2016,13
JaCorey Shepherd,9624,CB,1,SF,5,1,0,0,0,0,60.0,,59.1,,,,0,0,0,0,0,2016,13
Darius Philon,9625,DI,1,SD,0,0,1,0,6,0,59.7,,,,,,0,0,0,0,0,2016,13
Nick O'Leary,9627,TE,1,BUF,7,0,0,0,0,4,68.2,,,,,,0,0,0,0,0,2016,13
L.T. Walton,9632,DI,1,PIT,3,0,0,0,2,0,58.5,,,,,,0,0,0,0,0,2016,13
Quandre Diggs,9633,CB,1,DET,0,5,2,0,0,0,61.0,,,,,,0,0,0,0,0,2016,13
A.J. Derby,9635,TE,1,DEN,3,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,13
Darren Waller,9637,TE,1,BLT,2,6,6,3,0,0,62.1,,,,,,0,0,0,0,0,2016,13
Aaron Ripkowski,9639,FB,1,GB,3,4,0,5,0,0,64.6,,,,,,0,0,1,0,0,2016,13
Anthony Chickillo,9645,ED,1,PIT,3,6,4,4,0,0,51.4,,,,,,0,0,0,0,0,2016,13
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,13
Christian Covington,9649,DI,1,HST,4,0,0,0,3,0,55.5,,,,,,0,0,0,0,0,2016,13
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,13
Hayes Pullard,9652,LB,1,JAX,5,3,7,8,4,0,66.0,,,,,,0,0,0,0,0,2016,13
Neal Sterling,9653,TE,1,JAX,2,2,5,3,0,0,60.5,,,,,,0,0,0,0,0,2016,13
Deon Simon,9656,DI,1,NYJ,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2016,13
Bryce Hager,9657,LB,1,LA,7,3,5,8,0,0,61.6,,,,,,0,0,0,0,0,2016,13
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,13
Ben Koyack,9662,TE,1,JAX,3,0,0,8,0,0,58.9,,,,,,0,0,0,0,0,2016,13
Edmond Robinson,9665,LB,1,MIN,2,2,4,0,0,0,42.6,,,,,,1,0,0,0,0,2016,13
Dezmin Lewis,9667,WR,1,BUF,0,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2016,13
Mark Nzeocha,9669,LB,1,DAL,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2016,13
Corey Robinson,9673,T,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,13
Dexter McDonald,9675,CB,1,OAK,0,0,5,0,4,0,64.9,,,,,,0,0,0,0,0,2016,13
Trent Brown,9677,T,1,SF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,13
Darryl Roberts,9680,CB,1,NYJ,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Denzelle Good,9688,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,13
Zach Zenner,9761,HB,1,DET,3,8,3,2,0,0,50.1,,,,,,0,0,0,0,1,2016,13
Robenson Therezie,9776,S,1,ATL,0,0,3,1,4,0,59.9,,,,,,0,0,0,0,0,2016,13
Eric Tomlinson,9786,TE,1,NYJ,8,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2016,13
Zaire Anderson,9792,LB,1,DEN,3,5,4,11,0,0,59.4,,,,,,0,0,0,0,0,2016,13
Jordan Taylor,9793,WR,1,DEN,1,5,4,0,0,0,66.7,,,,,,0,0,0,0,0,2016,13
Edwin Jackson,9800,LB,1,IND,0,2,0,1,0,0,60.2,,,,,,0,0,0,0,0,2016,13
Paul Lasike,9802,FB,1,CHI,3,0,8,0,0,0,61.4,,58.7,,,,0,0,0,0,0,2016,13
Matt Darr,9812,P,1,MIA,0,0,0,6,0,1,60.1,,,50.8,,,0,0,0,0,0,2016,13
Andrew Franks,9814,K,1,MIA,0,2,0,0,0,1,60.0,60.0,,,,55.3,0,0,0,0,0,2016,13
Mike Hull,9815,LB,1,MIA,6,2,1,6,0,0,71.4,,,,,,0,0,1,0,0,2016,13
Zach Vigil,9824,LB,1,MIA,6,0,0,6,0,0,56.9,,,,,,0,0,0,0,0,2016,13
Thurston Armbrister,9825,LB,1,DET,3,8,4,2,3,0,62.1,,,,,,0,0,0,0,0,2016,13
Corey Grant,9827,HB,1,JAX,1,3,7,5,0,0,73.2,,,,,,0,0,1,0,0,2016,13
Nick Marshall,9829,CB,1,NYJ,0,1,2,0,0,0,60.2,,,,,,0,0,0,0,0,2016,13
Chris Reed,9830,G,1,JAX,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,13
Neville Hewitt,9836,LB,1,MIA,6,2,1,6,6,0,58.7,,,,,,0,0,0,0,0,2016,13
Akeem Hunt,9839,HB,1,HST,4,3,0,0,0,0,77.4,,60.5,,,,0,0,0,0,0,2016,13
Lucky Whitehead,9853,WR,1,DAL,4,0,4,0,0,0,56.8,,59.0,,61.2,,0,0,0,0,0,2016,13
Nick Easton,9861,C,1,MIN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,13
Eli Rogers,9878,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Matt Lengel,9884,TE,1,NE,2,0,0,0,0,6,56.4,,,,,,0,0,0,0,0,2016,13
Anthony Harris,9895,S,1,MIN,4,5,6,7,0,0,52.2,,,,,,1,0,0,0,0,2016,13
Malcolm Brown,9902,HB,1,LA,0,3,5,1,0,0,67.5,,,,,,0,0,0,0,0,2016,13
Matt Longacre,9910,ED,1,LA,7,0,0,0,6,0,57.2,,,,,,0,0,0,0,0,2016,13
Cameron Lynch,9911,LB,1,TB,4,6,3,2,0,0,57.9,,,,,,0,0,0,0,0,2016,13
Bradley Marquez,9914,WR,1,LA,7,3,5,8,0,0,47.7,,,,,,1,1,0,0,0,2016,13
LaDarius Gunter,9925,CB,1,GB,0,0,5,0,2,0,84.1,,,,,,0,0,0,0,0,2016,13
Deshazor Everett,9940,S,1,WAS,6,6,3,2,0,0,62.1,,,,,,0,0,0,0,0,2016,13
Christopher Harper,9950,WR,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Brandon King,9952,S,1,NE,2,7,7,6,0,0,71.8,,,,,,0,0,1,0,0,2016,13
Jonathan Anderson,9998,LB,1,CHI,4,5,8,6,0,0,58.9,,,,,,0,0,0,0,0,2016,13
Bryce Callahan,10000,CB,1,CHI,1,0,8,0,0,0,60.3,,59.9,,61.2,,0,0,0,0,0,2016,13
Cameron Meredith,10008,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
John Timu,10011,LB,1,CHI,1,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2016,13
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,13
Harold Jones-Quartey,10055,S,1,CHI,0,5,0,0,0,0,30.0,,,,,,0,0,0,0,0,2016,13
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2016,13
Will Tye,10070,TE,1,NYG,6,0,0,0,0,2,57.9,,,,,,0,0,0,0,0,2016,13
Quinton Dunbar,10073,CB,1,WAS,0,6,3,2,2,0,61.3,,,,,,0,0,0,0,0,2016,13
Adam Humphries,10075,WR,1,TB,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,13
Mack Brown,10115,HB,1,WAS,0,6,3,0,0,0,60.8,,,,,,0,0,0,0,0,2016,13
Corey Moore,10117,S,1,HST,4,3,5,5,3,0,68.7,,,,,,0,0,1,0,0,2016,13
Josh Lambo,10133,K,1,SD,0,4,0,0,0,4,60.0,60.0,,,,51.9,0,0,0,0,0,2016,13
Tyrell Adams,10140,LB,1,OAK,2,7,5,3,0,0,61.4,,,,,,0,0,0,0,0,2016,13
Daniel Brown,10144,TE,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
T.Y. McGill,10156,DI,1,IND,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2016,13
Houston Bates,10167,ED,1,WAS,6,6,3,2,6,0,60.7,,,,,,0,0,0,0,0,2016,13
Jason Myers,10207,K,1,JAX,0,3,0,0,0,2,60.0,60.0,,,,65.3,0,0,0,0,0,2016,13
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,4,60.5,,,61.1,,,0,0,0,0,0,2016,13
Brett Jones,10247,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,13
Brian Peters,10248,LB,1,HST,4,3,5,5,3,0,58.6,,,,,,0,0,0,0,0,2016,13
Roosevelt Nix,10269,FB,1,PIT,4,6,4,4,0,0,58.8,,,,,,0,0,0,0,0,2016,13
Trovon Reed,10294,CB,1,SD,6,4,2,0,0,0,60.5,,,,,,0,0,0,0,0,2016,13
Dexter McCoil,10341,S,1,SD,6,4,1,0,2,0,61.3,,,,,,0,0,0,0,0,2016,13
Ezekiel Elliott,10638,HB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Jalen Ramsey,10639,CB,1,JAX,0,0,11,0,4,0,67.2,,,,,,0,0,0,0,0,2016,13
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,13
DeForest Buckner,10641,DI,1,SF,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,13
Eli Apple,10644,CB,1,NYG,0,4,4,0,4,0,61.2,,,,,,0,0,0,0,0,2016,13
Vernon Hargreaves III,10645,CB,1,TB,0,0,2,0,4,0,60.7,,,,61.0,,0,0,0,0,0,2016,13
Taylor Decker,10650,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,13
Keanu Neal,10651,S,1,ATL,0,6,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,13
Darron Lee,10654,LB,1,NYJ,8,0,0,5,0,0,45.7,,,,,,0,0,0,0,0,2016,13
Will Fuller V,10655,WR,1,HST,0,0,5,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2016,13
Laquon Treadwell,10657,WR,1,MIN,4,5,6,2,0,0,63.0,,,,,,0,0,0,0,0,2016,13
Artie Burns,10659,CB,1,PIT,0,6,4,0,2,0,41.2,,,,,,1,1,0,0,0,2016,13
Kenny Clark,10661,DI,1,GB,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,13
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,13
Vernon Butler,10664,DI,1,CAR,0,0,0,0,7,0,59.3,,,,,,0,0,0,0,0,2016,13
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2016,13
Myles Jack,10670,LB,1,JAX,5,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2016,13
Chris Jones,10671,DI,1,KC,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2016,13
Noah Spence,10673,ED,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,13
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,13
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,13
Jarran Reed,10683,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,13
Deion Jones,10686,LB,1,ATL,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,13
Su'a Cravens,10687,LB,1,WAS,6,6,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,13
T.J. Green,10691,S,1,IND,0,0,4,0,2,0,65.8,,,,,,0,0,0,0,0,2016,13
Sean Davis,10692,S,1,PIT,3,0,0,2,2,0,59.4,,,,,,0,0,0,0,0,2016,13
Roberto Aguayo,10693,K,1,TB,0,6,0,0,0,6,60.0,60.0,,,,49.8,0,0,0,0,0,2016,13
Cyrus Jones,10694,CB,1,NE,2,0,4,0,0,0,60.0,,59.9,,31.5,,0,0,0,0,0,2016,13
Vonn Bell,10695,S,1,NO,0,3,2,0,6,0,60.3,,,,,,0,0,0,0,0,2016,13
James Bradberry,10696,CB,1,CAR,0,0,1,0,8,0,60.1,,,,,,0,0,0,0,0,2016,13
Maliek Collins,10701,DI,1,DAL,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,13
Kenyan Drake,10707,HB,1,MIA,6,2,1,0,0,0,34.3,,60.0,,,,0,0,0,0,0,2016,13
KeiVarae Russell,10708,CB,1,CIN,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Daryl Worley,10711,CB,1,CAR,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,13
Joe Thuney,10712,G,1,NE,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,13
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,13
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2016,13
Austin Hooper,10715,TE,1,ATL,5,0,0,0,0,0,56.4,,,,,,0,0,0,0,0,2016,13
Jordan Jenkins,10717,ED,1,NYJ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Kendall Fuller,10718,CB,1,WAS,0,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2016,13
Nick Vigil,10721,LB,1,CIN,3,8,2,1,0,0,63.0,,,,,,0,0,0,0,0,2016,13
Brandon Williams,10726,CB,1,ARZ,6,6,1,0,0,0,60.9,,,,,,0,0,0,0,0,2016,13
Nick Vannett,10728,TE,1,SEA,0,1,0,1,0,8,64.1,,,,,,0,0,0,0,0,2016,13
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,13
Vincent Valentine,10730,DI,1,NE,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,13
Rees Odhiambo,10731,G,1,SEA,0,0,0,0,0,8,61.2,,,,,,0,0,0,0,0,2016,13
Justin Simmons,10732,S,1,DEN,3,5,8,11,2,0,65.1,,,,,,0,0,1,0,0,2016,13
Joshua Perry,10736,LB,1,SD,6,4,2,3,6,0,60.9,,,,,,0,0,0,0,0,2016,13
Sheldon Day,10737,DI,1,JAX,5,0,4,0,1,0,58.8,,,,,,0,0,0,0,0,2016,13
Tavon Young,10738,CB,1,BLT,0,2,0,0,1,0,60.2,,,,,,0,0,0,0,0,2016,13
Eric Murray,10740,S,1,KC,6,5,1,3,4,0,62.2,,,,,,0,0,0,0,0,2016,13
Chris Moore,10741,WR,1,BLT,2,6,6,0,0,0,61.5,,,,,,0,0,0,0,0,2016,13
Ryan Smith,10742,S,1,TB,4,6,3,2,4,0,61.2,,58.3,,,,0,0,0,0,0,2016,13
B.J. Goodson,10743,LB,1,NYG,6,4,4,4,4,0,61.1,,,,,,0,0,0,0,0,2016,13
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,13
Miles Killebrew,10745,S,1,DET,3,8,3,2,3,0,72.6,,,,,,0,0,2,0,0,2016,13
Nick Kwiatkoski,10747,LB,1,CHI,0,0,0,6,0,0,58.3,,,,,,0,0,0,0,0,2016,13
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,13
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,2,3,60.1,,,,,,0,0,0,0,0,2016,13
Pharoh Cooper,10751,WR,1,LA,0,0,6,0,0,0,60.2,,,,62.1,,0,0,0,0,0,2016,13
Juston Burris,10752,CB,1,NYJ,8,3,2,5,7,0,56.2,,,,,,0,0,0,0,0,2016,13
Deon Bush,10758,S,1,CHI,0,0,8,0,2,0,60.2,,,,,,0,0,0,0,0,2016,13
Antonio Morrison,10759,LB,1,IND,3,8,5,2,1,0,52.9,,,,,,0,0,2,0,0,2016,13
Demarcus Robinson,10760,WR,1,KC,0,5,1,3,0,0,44.6,,,,,,0,0,0,0,0,2016,13
Evan Boehm,10762,C,1,ARZ,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,13
Rashard Robinson,10767,CB,1,SF,0,0,6,0,4,0,28.8,,,,,,2,0,0,0,0,2016,13
Ronald Blair III,10776,DI,1,SF,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,13
Matthew Judon,10780,ED,1,BLT,1,6,5,0,1,0,47.6,,,,,,1,0,0,0,0,2016,13
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,6,39.8,,,,,,1,0,0,0,0,2016,13
Paul Perkins,10783,HB,1,NYG,6,4,4,1,0,0,61.6,,,,,,0,0,0,0,0,2016,13
Matt Ioannidis,10786,DI,1,WAS,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,13
Wendell Smallwood,10787,HB,1,PHI,8,1,0,0,0,0,58.8,,59.9,,,,0,0,0,0,0,2016,13
Joe Haeg,10789,G,1,IND,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,13
Jonathan Williams,10790,HB,1,BUF,7,0,0,0,0,0,40.3,,,,,,0,0,0,0,0,2016,13
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,13
Kentrell Brothers,10794,LB,1,MIN,4,5,6,7,0,0,66.5,,,,,,0,0,1,0,0,2016,13
Tyreek Hill,10799,WR,1,KC,0,0,1,0,1,0,60.0,,,,60.1,,0,0,0,0,0,2016,13
D.J. Reader,10800,DI,1,HST,0,0,0,0,3,2,60.2,,,,,,0,0,0,0,0,2016,13
Marqui Christian,10801,S,1,LA,0,3,5,0,0,0,60.5,,,,,,0,0,0,0,0,2016,13
Antwione Williams,10803,LB,1,DET,3,0,3,2,3,0,60.2,,,,,,0,0,0,0,0,2016,13
D.J. White,10812,CB,1,KC,6,5,1,0,0,0,60.8,,,,,,0,0,0,0,0,2016,13
Drew Kaser,10813,P,1,SD,0,0,0,3,0,0,60.0,,,54.3,,,0,0,0,0,0,2016,13
DeAndre Houston-Carson,10819,S,1,CHI,0,5,8,0,0,0,61.5,,,,,,0,0,0,0,0,2016,13
Jakeem Grant,10820,WR,1,MIA,6,0,1,0,0,0,60.0,,57.7,,60.0,,0,0,0,0,0,2016,13
David Morgan,10822,TE,1,MIN,4,0,0,0,0,0,78.5,,,,,,0,0,0,0,0,2016,13
Anthony Brown,10823,CB,1,DAL,0,4,5,0,3,0,61.0,,,,,,0,0,0,0,0,2016,13
Cory James,10828,LB,1,OAK,3,3,2,3,0,0,33.7,,,,,,0,0,0,0,1,2016,13
Blake Countess,10830,S,1,LA,0,0,6,0,6,0,42.1,,,,,,0,0,0,0,0,2016,13
Derek Watt,10832,FB,1,SD,6,4,2,3,0,0,59.7,,,,,,0,0,0,0,0,2016,13
Cody Core,10833,WR,1,CIN,2,2,3,0,0,0,60.9,,,,,,0,0,0,0,0,2016,13
Anthony Zettel,10836,ED,1,DET,3,0,1,0,0,0,58.6,,,,,,0,0,0,0,0,2016,13
Mike Thomas,10840,WR,1,LA,6,3,0,8,0,0,87.5,,,,,,0,0,2,0,0,2016,13
Kamu Grugier-Hill,10842,LB,1,PHI,8,3,1,3,0,0,60.8,,,,,,0,0,0,0,0,2016,13
Kavon Frazier,10846,S,1,DAL,0,4,6,0,0,0,46.7,,,,,,1,0,1,0,0,2016,13
Aaron Burbridge,10847,WR,1,SF,5,4,6,8,0,0,38.1,,,,,,2,0,0,0,0,2016,13
Elandon Roberts,10848,LB,1,NE,0,1,0,0,0,0,67.8,,,,,,0,0,0,1,0,2016,13
Kevon Seymour,10852,CB,1,BUF,0,5,0,0,6,0,61.0,,,,,,0,0,0,0,0,2016,13
Will Parks,10853,S,1,DEN,3,5,8,1,2,0,61.1,,,,,,0,0,0,0,0,2016,13
Ted Karras,10855,G,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,13
Riley Dixon,10862,P,1,DEN,0,0,0,11,0,4,60.8,,,69.2,,,0,0,0,0,0,2016,13
Jalen Mills,10867,CB,1,PHI,0,1,0,0,3,0,60.7,,,,,,0,0,0,0,0,2016,13
Lachlan Edwards,10869,P,1,NYJ,0,0,0,5,0,2,60.9,,,54.8,,,0,0,1,0,0,2016,13
Charone Peake,10875,WR,1,NYJ,0,0,0,5,0,0,54.5,,,,,,0,0,0,0,0,2016,13
Jayron Kearse,10878,S,1,MIN,4,5,6,7,0,0,60.6,,,,,,0,0,0,1,0,2016,13
Clayton Fejedelem,10879,S,1,CIN,2,8,3,1,3,0,62.6,,,,,,0,0,0,0,0,2016,13
Tyler Matakevich,10880,LB,1,PIT,3,6,4,4,0,0,59.2,,,,,,0,0,0,0,0,2016,13
Jarrod Wilson,10902,S,1,JAX,5,3,11,8,0,0,59.1,,,,,,0,0,0,0,0,2016,13
Josh Ferguson,10907,HB,1,IND,3,8,0,0,0,0,48.1,,,,,,0,0,0,0,0,2016,13
Curt Maggitt,10911,ED,1,IND,3,6,0,0,2,0,60.9,,,,,,0,0,0,0,0,2016,13
Chris Milton,10914,CB,1,IND,3,8,5,2,0,0,68.6,,,,,,0,0,1,0,1,2016,13
Chester Rogers,10918,WR,1,IND,0,0,5,0,0,0,60.0,,,,70.2,,0,0,0,0,0,2016,13
