player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,5,0,59.7,,,,,,0,0,0,0,0,2016,4
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,4
Trae Waynes,9444,CB,1,MIN,0,0,6,2,1,0,60.2,,,,,,0,0,0,0,0,2016,4
Andrus Peat,9446,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Kevin Johnson,9449,CB,1,HST,0,5,5,2,4,0,64.6,,,,,,0,0,1,0,0,2016,4
D.J. Humphries,9457,T,1,ARZ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,4
Shaq Thompson,9458,LB,1,CAR,0,0,1,6,8,0,54.6,,,,,,0,0,0,0,0,2016,4
Byron Jones,9460,S,1,DAL,0,5,4,2,0,0,58.9,,,,,,0,0,0,0,0,2016,4
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2016,4
Stephone Anthony,9464,ED,1,NO,7,6,0,0,6,0,61.1,,,,,,0,0,0,0,0,2016,4
Malcom Brown,9465,DI,1,NE,0,0,4,0,5,0,58.5,,,,,,0,0,0,0,0,2016,4
Landon Collins,9466,S,1,NYG,0,0,0,6,5,0,59.6,,,,,,0,0,0,0,0,2016,4
Preston Smith,9471,ED,1,WAS,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,4
Benardrick McKinney,9476,LB,1,HST,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2016,4
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2016,4
Jaquiski Tartt,9479,S,1,SF,4,4,4,4,0,0,65.3,,,,,,0,0,0,0,0,2016,4
Mitch Morse,9482,C,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,4
Ronald Darby,9483,CB,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2016,4
Jake Fisher,9486,T,1,CIN,2,0,0,0,0,1,59.3,,,,,,0,0,0,0,0,2016,4
Maxx Williams,9488,TE,1,BLT,3,3,4,5,0,0,57.5,,,,,,1,0,0,0,0,2016,4
Rob Havenstein,9490,T,1,LA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,4
Ty Sambrailo,9492,T,1,DEN,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,4
Ali Marpet,9494,G,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Frank Clark,9496,ED,1,SEA,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,4
Jordan Richards,9497,S,1,NE,5,1,4,0,0,0,56.4,,,,,,0,0,0,0,0,2016,4
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,4
Clive Walford,9501,TE,1,OAK,6,0,0,0,0,3,57.6,,,,,,0,0,0,0,0,2016,4
Tyler Lockett,9502,WR,1,SEA,1,0,5,0,0,0,60.1,,,,61.3,,0,0,0,0,0,2016,4
Owa Odighizuwa,9507,ED,1,NYG,0,0,6,0,0,0,61.0,,,,,,0,0,0,0,0,2016,4
Chris Conley,9509,WR,1,KC,0,0,0,1,0,0,56.7,,,,,,0,0,0,0,0,2016,4
Duke Johnson Jr.,9510,HB,1,CLV,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,4
John Miller,9514,G,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,4
Lorenzo Mauldin,9515,ED,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Craig Mager,9516,CB,1,SD,0,3,4,3,3,0,52.6,,,,,,0,0,0,0,0,2016,4
Tyler Kroft,9518,TE,1,CIN,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2016,4
Sammie Coates,9520,WR,1,PIT,2,7,1,0,0,0,45.8,,,,,,0,0,0,0,1,2016,4
Danielle Hunter,9521,ED,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Chaz Green,9524,T,1,DAL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Henry Anderson,9526,DI,1,IND,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2016,4
Xavier Cooper,9529,DI,1,CLV,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2016,4
Steven Nelson,9531,CB,1,KC,7,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2016,4
Angelo Blackson,9533,DI,1,TEN,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2016,4
Trey Flowers,9534,ED,1,NE,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,4
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,4
Jamison Crowder,9538,WR,1,WAS,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,4
Justin Hardy,9540,WR,1,ATL,3,9,6,0,0,0,61.9,,62.9,,,,1,0,0,0,0,2016,4
Jalston Fowler,9541,FB,1,TEN,0,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2016,4
Clayton Geathers,9542,S,1,IND,0,0,0,3,0,0,70.5,,,,,,0,0,0,0,0,2016,4
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,4
Gabe Wright,9546,DI,1,CLV,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,4
Jamil Douglas,9547,C,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Blake Bell,9550,TE,1,SF,5,0,1,0,0,0,59.2,,,,,,0,0,0,0,0,2016,4
Andrew Donnal,9552,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,4
Josh Shaw,9553,CB,1,CIN,0,7,6,3,1,0,81.8,,,,,,0,0,2,0,0,2016,4
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2016,4
Kwon Alexander,9557,LB,1,TB,0,0,0,0,5,0,57.5,,,,,,0,0,0,0,0,2016,4
Javorius Allen,9558,HB,1,BLT,0,0,7,0,0,0,61.1,,,,,,0,0,0,0,0,2016,4
Mike Davis,9559,HB,1,SF,5,0,0,0,0,0,58.8,,59.9,,,,0,0,0,0,0,2016,4
Damien Wilson,9560,LB,1,DAL,4,5,4,4,3,0,60.7,,,,,,0,0,0,0,0,2016,4
Jon Feliciano,9561,G,1,OAK,4,0,0,0,0,4,58.9,,,,,,0,0,0,0,0,2016,4
Shaq Mason,9564,G,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,4
Grady Jarrett,9570,DI,1,ATL,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,4
Rashad Greene Sr.,9572,WR,1,JAX,1,0,3,0,0,0,60.0,,60.0,,61.1,,0,0,0,0,0,2016,4
Ben Heeney,9573,LB,1,OAK,5,4,5,8,1,0,69.4,,,,,,0,0,2,0,0,2016,4
Martrell Spaight,9574,LB,1,WAS,0,6,1,3,0,0,61.4,,,,,,0,0,0,0,0,2016,4
Adrian Amos,9575,S,1,CHI,1,4,0,0,2,0,67.8,,,,,,0,0,1,0,0,2016,4
MyCole Pruitt,9576,TE,1,MIN,3,1,2,3,0,0,59.2,,,,,,0,0,0,0,0,2016,4
Bobby McCain,9578,CB,1,MIA,0,2,5,2,6,0,60.8,,,,,,0,0,0,0,0,2016,4
Jay Ajayi,9582,HB,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
David Parry,9584,DI,1,IND,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2016,4
Kyle Emanuel,9586,ED,1,SD,6,0,3,4,2,0,60.2,,,,,,0,0,0,0,0,2016,4
Tony Lippett,9589,CB,1,MIA,0,1,5,0,6,0,64.7,,,,,,0,0,0,0,0,2016,4
C.J. Uzomah,9590,TE,1,CIN,2,7,7,5,0,0,59.2,,,,,,0,0,0,0,0,2016,4
Jesse James,9593,TE,1,PIT,2,0,0,0,0,5,61.1,,,,,,0,0,0,0,0,2016,4
Bradley Pinion,9598,P,1,SF,0,3,0,4,0,3,60.4,60.0,,71.5,,,0,0,0,0,0,2016,4
Joe Cardona,9599,LS,1,NE,0,0,0,6,0,1,63.9,,,,,,0,0,0,0,0,2016,4
Michael Burton,9601,FB,1,DET,4,2,0,0,0,0,59.1,,,,,,0,0,0,0,0,2016,4
David Mayo,9602,LB,1,CAR,9,6,3,6,0,0,52.5,,,,,,0,0,0,0,0,2016,4
D.J. Alexander,9605,LB,1,KC,7,3,5,6,5,0,68.7,,,,,,0,0,0,0,0,2016,4
James O'Shaughnessy,9606,TE,1,KC,0,3,5,6,0,0,60.4,,,,,,0,0,0,0,0,2016,4
Cameron Artis-Payne,9607,HB,1,CAR,0,6,0,0,1,0,63.1,,,,,,0,0,0,0,0,2016,4
Keith Mumphery,9608,WR,1,HST,1,1,4,0,0,0,60.4,,,,,,0,0,0,0,0,2016,4
Nick O'Leary,9627,TE,1,BUF,0,0,6,0,0,0,61.5,,,,,,0,0,0,0,0,2016,4
Malcolm Johnson,9628,FB,1,CLV,6,0,0,1,0,0,57.9,,,,,,0,0,0,0,0,2016,4
Derron Smith,9630,S,1,CIN,0,0,7,0,1,0,62.2,,,,,,0,0,0,0,0,2016,4
Randall Telfer,9631,TE,1,CLV,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2016,4
Quandre Diggs,9633,CB,1,DET,0,4,4,0,0,0,60.5,,,,,,0,0,0,0,0,2016,4
A.J. Derby,9635,TE,1,NE,5,0,0,2,0,0,57.8,,,,,,0,0,0,0,0,2016,4
Anthony Chickillo,9645,ED,1,PIT,1,6,5,3,0,0,49.7,,,,,,0,0,0,0,1,2016,4
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,4
Christian Covington,9649,DI,1,HST,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,4
Hayes Pullard,9652,LB,1,JAX,4,4,0,5,0,0,72.0,,,,,,0,0,1,0,0,2016,4
Neal Sterling,9653,TE,1,JAX,1,2,0,5,0,5,59.9,,,,,,0,0,0,0,0,2016,4
Deon Simon,9656,DI,1,NYJ,0,0,0,0,5,3,60.2,,,,,,0,0,0,0,0,2016,4
Bryce Hager,9657,LB,1,LA,4,4,2,6,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,4
Edmond Robinson,9665,LB,1,MIN,0,5,5,6,0,0,40.9,,,,,,0,0,0,0,0,2016,4
Corey Robinson,9673,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,4
Dexter McDonald,9675,CB,1,OAK,0,4,6,0,0,0,60.6,,,,,,0,0,0,0,0,2016,4
Trent Brown,9677,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Geoff Swaim,9679,TE,1,DAL,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2016,4
Quan Bray,9700,WR,1,IND,6,6,4,0,0,0,61.7,,61.6,,62.6,,0,0,0,0,0,2016,4
Zach Zenner,9761,HB,1,DET,4,3,4,5,0,0,66.5,,,,,,0,0,0,0,0,2016,4
Robenson Therezie,9776,S,1,ATL,3,9,6,1,3,0,65.8,,,,,,0,0,0,0,0,2016,4
Raheem Mostert,9783,HB,1,CHI,3,0,5,0,0,0,59.8,,,,,,0,0,0,0,0,2016,4
Zaire Anderson,9792,LB,1,DEN,2,6,6,7,0,0,60.1,,,,,,0,0,0,0,0,2016,4
Jordan Taylor,9793,WR,1,DEN,2,2,6,5,0,0,69.1,,,,,,0,0,1,0,0,2016,4
Edwin Jackson,9800,LB,1,IND,6,6,5,3,0,0,63.5,,,,,,0,0,1,0,0,2016,4
Gabe Martin,9803,LB,1,ARZ,4,4,6,4,3,0,47.8,,,,,,0,0,0,0,0,2016,4
Matt Darr,9812,P,1,MIA,0,0,0,7,0,1,60.2,,,72.2,,,0,0,0,0,0,2016,4
Andrew Franks,9814,K,1,MIA,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2016,4
Mike Hull,9815,LB,1,MIA,7,2,5,7,0,0,58.9,,,,,,0,0,0,0,0,2016,4
Thurston Armbrister,9825,LB,1,DET,4,4,4,5,0,0,60.9,,,,,,0,0,0,0,0,2016,4
Corey Grant,9827,HB,1,JAX,6,6,3,5,0,0,50.7,,66.3,,,,0,0,0,0,0,2016,4
Neville Hewitt,9836,LB,1,MIA,7,2,0,7,0,0,56.8,,,,,,0,0,0,0,0,2016,4
Lucky Whitehead,9853,WR,1,DAL,4,0,3,0,0,0,60.0,,62.5,,70.2,,0,0,0,0,0,2016,4
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,4
Troy Hill,9881,CB,1,LA,0,1,4,1,3,0,44.2,,,,,,1,0,0,0,0,2016,4
Justin Coleman,9892,CB,1,NE,0,1,4,0,0,0,60.1,,,,,,0,0,0,0,0,2016,4
Anthony Harris,9895,S,1,MIN,3,5,5,6,0,0,42.1,,,,,,0,0,0,0,0,2016,4
Malcolm Brown,9902,HB,1,LA,3,0,0,3,0,0,58.2,,,,,,1,0,1,0,0,2016,4
Matt Longacre,9910,ED,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Bradley Marquez,9914,WR,1,LA,4,4,2,5,1,0,57.3,,,,,,0,0,1,0,1,2016,4
Deshazor Everett,9940,S,1,WAS,4,6,1,3,0,0,58.1,,,,,,0,0,0,0,0,2016,4
Josh Keyes,9943,LB,1,TB,6,2,7,7,0,0,67.3,,,,,,0,0,0,0,0,2016,4
Brandon King,9952,S,1,NE,5,1,4,6,0,0,47.9,,,,,,1,0,0,0,0,2016,4
Rod Smith,9996,HB,1,DAL,0,1,0,4,0,0,59.6,,,,,,0,0,0,0,0,2016,4
Bryce Callahan,10000,CB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Cameron Meredith,10008,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
John Timu,10011,LB,1,CHI,1,0,5,4,2,0,60.4,,,,,,0,0,0,0,0,2016,4
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2016,4
Khari Lee,10018,TE,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,4
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2016,4
Justin March-Lillard,10065,LB,1,KC,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2016,4
Will Tye,10070,TE,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,4
Quinton Dunbar,10073,CB,1,WAS,0,0,1,3,4,0,60.8,,,,,,0,0,0,0,0,2016,4
Adam Humphries,10075,WR,1,TB,0,0,7,0,0,0,60.2,,,,63.0,,0,0,0,0,0,2016,4
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,4
Corey Moore,10117,S,1,HST,5,6,5,3,4,0,52.0,,,,,,0,0,0,0,1,2016,4
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,4
Nick Dzubnar,10127,LB,1,SD,4,7,4,4,3,0,70.9,,,,,,0,0,0,0,0,2016,4
Josh Lambo,10133,K,1,SD,0,7,0,0,0,6,60.0,61.4,,,,68.3,0,0,0,0,0,2016,4
Houston Bates,10167,ED,1,WAS,4,6,1,3,4,0,60.5,,,,,,0,0,0,0,0,2016,4
Jason Myers,10207,K,1,JAX,0,6,0,0,0,6,60.0,60.0,,,,70.6,0,0,0,0,0,2016,4
Chris Manhertz,10211,TE,1,NO,7,0,0,0,0,5,69.7,,,,,,0,0,0,0,0,2016,4
Jordan Berry,10236,P,1,PIT,0,0,0,5,0,5,60.7,,,62.8,,,0,0,0,0,0,2016,4
Brett Jones,10247,G,1,NYG,5,0,0,0,0,2,87.3,,,,,,0,0,0,0,0,2016,4
Brian Peters,10248,LB,1,HST,5,6,5,3,0,0,63.3,,,,,,0,0,2,0,0,2016,4
Jude Adjei-Barimah,10298,CB,1,TB,1,1,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,4
Dexter McCoil,10341,S,1,SD,0,7,0,1,0,0,41.2,,,,,,0,0,0,0,0,2016,4
Erik Harris,10346,S,1,NO,7,6,4,5,6,0,63.7,,,,,,0,0,0,0,0,2016,4
Jalen Ramsey,10639,CB,1,JAX,0,0,3,0,5,0,60.6,,,,,,0,0,0,0,0,2016,4
DeForest Buckner,10641,DI,1,SF,0,0,0,0,5,3,60.5,,,,,,0,0,0,0,0,2016,4
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,4
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,4
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Taylor Decker,10650,T,1,DET,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,4
Darron Lee,10654,LB,1,NYJ,6,1,5,5,0,0,59.7,,,,,,0,0,0,0,0,2016,4
Will Fuller V,10655,WR,1,HST,0,0,1,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2016,4
Laquon Treadwell,10657,WR,1,MIN,1,0,0,2,0,0,60.4,,59.9,,,,0,0,0,0,0,2016,4
Artie Burns,10659,CB,1,PIT,0,7,6,0,0,0,44.4,,,,,,1,0,1,0,0,2016,4
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,4
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,4
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,5,4,60.1,,,,,,0,0,0,0,0,2016,4
Kevin Dodd,10667,ED,1,TEN,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,4
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,4
Myles Jack,10670,LB,1,JAX,6,0,0,5,5,0,58.9,,,,,,0,0,0,0,0,2016,4
Chris Jones,10671,DI,1,KC,0,0,0,0,5,0,30.7,,,,,,1,0,0,0,0,2016,4
Noah Spence,10673,ED,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Kamalei Correa,10676,ED,1,BLT,5,6,7,7,0,0,61.5,,,,,,0,0,0,0,0,2016,4
Jihad Ward,10678,DI,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,4
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,4
Deion Jones,10686,LB,1,ATL,0,0,0,2,3,0,59.6,,,,,,0,0,0,0,0,2016,4
Su'a Cravens,10687,LB,1,WAS,4,4,0,0,0,0,61.8,,,,,,0,0,0,0,0,2016,4
Mackensie Alexander,10688,CB,1,MIN,0,5,3,0,0,0,60.1,,,,,,0,0,0,0,0,2016,4
T.J. Green,10691,S,1,IND,0,0,3,0,0,0,66.9,,,,,,0,0,0,0,0,2016,4
Sean Davis,10692,S,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,4
Roberto Aguayo,10693,K,1,TB,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2016,4
Cyrus Jones,10694,CB,1,NE,5,0,1,0,0,0,60.0,,54.5,,58.4,,0,0,0,0,0,2016,4
Vonn Bell,10695,S,1,NO,0,6,4,0,2,0,65.8,,,,,,0,0,0,0,0,2016,4
James Bradberry,10696,CB,1,CAR,0,0,3,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Kevin Byard,10698,S,1,TEN,6,5,3,5,5,0,59.7,,,,,,0,0,0,0,0,2016,4
Maliek Collins,10701,DI,1,DAL,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2016,4
Kenyan Drake,10707,HB,1,MIA,7,2,5,7,0,0,55.2,,59.5,,,,0,0,1,0,1,2016,4
Shilique Calhoun,10709,ED,1,OAK,6,5,6,8,0,1,60.2,,,,,,0,0,0,0,0,2016,4
Daryl Worley,10711,CB,1,CAR,9,3,3,1,8,0,57.2,,,,,,0,0,0,0,0,2016,4
Joe Thuney,10712,G,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,4
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,4
Austin Hooper,10715,TE,1,ATL,6,9,6,3,0,0,61.3,,,,,,0,0,0,0,0,2016,4
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
Jordan Jenkins,10717,ED,1,NYJ,0,3,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,4
Kendall Fuller,10718,CB,1,WAS,0,6,1,0,0,0,61.3,,,,,,0,0,0,0,0,2016,4
Leonte Carroo,10720,WR,1,MIA,7,0,5,0,0,0,72.4,,,,,,0,0,0,0,0,2016,4
Nick Vigil,10721,LB,1,CIN,2,7,7,5,0,0,62.8,,,,,,0,0,0,0,0,2016,4
Javon Hargrave,10723,DI,1,PIT,1,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,4
Graham Glasgow,10729,C,1,DET,4,0,0,0,0,2,59.0,,,,,,0,0,0,0,0,2016,4
Vincent Valentine,10730,DI,1,NE,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2016,4
Justin Simmons,10732,S,1,DEN,0,6,2,2,0,0,45.9,,,,,,0,0,0,0,1,2016,4
Joe Schobert,10733,ED,1,CLV,6,4,3,1,0,0,62.5,,,,,,0,0,0,0,0,2016,4
Joshua Perry,10736,LB,1,SD,6,7,3,3,2,0,70.1,,,,,,0,0,1,0,0,2016,4
Sheldon Day,10737,DI,1,JAX,5,0,0,0,4,0,58.1,,,,,,0,0,0,0,0,2016,4
Tavon Young,10738,CB,1,BLT,0,6,8,6,4,0,61.0,,,,,,0,0,0,0,0,2016,4
Parker Ehinger,10739,G,1,KC,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Eric Murray,10740,S,1,KC,7,3,5,6,5,0,74.1,,,,,,0,0,0,0,0,2016,4
Chris Moore,10741,WR,1,BLT,0,5,3,3,0,0,55.2,,,,,,0,0,1,0,0,2016,4
Ryan Smith,10742,S,1,TB,6,2,7,0,0,0,60.7,,58.0,,,,0,0,0,0,0,2016,4
B.J. Goodson,10743,LB,1,NYG,5,3,6,0,0,0,60.9,,,,,,0,0,0,0,0,2016,4
Miles Killebrew,10745,S,1,DET,4,4,4,5,0,0,60.5,,,,,,0,0,0,0,1,2016,4
Nick Kwiatkoski,10747,LB,1,CHI,0,4,5,0,0,0,61.7,,,,,,0,0,0,0,0,2016,4
Ricardo Louis,10748,WR,1,CLV,6,1,3,0,0,0,60.9,,,,,,0,0,0,0,0,2016,4
Hassan Ridgeway,10750,DI,1,IND,0,0,0,0,6,0,59.1,,,,,,0,0,0,0,0,2016,4
Juston Burris,10752,CB,1,NYJ,6,4,5,5,5,0,64.7,,,,,,0,0,1,0,0,2016,4
Tyler Ervin,10753,HB,1,HST,5,2,5,0,0,0,61.0,,58.5,,61.9,,0,0,0,0,0,2016,4
David Onyemata,10754,DI,1,NO,7,0,0,0,0,0,54.6,,,,,,0,0,0,0,0,2016,4
Antonio Morrison,10759,LB,1,IND,6,6,5,3,0,0,53.4,,,,,,0,0,0,0,0,2016,4
Demarcus Robinson,10760,WR,1,KC,6,3,5,6,0,0,54.0,,,,,,1,0,0,0,0,2016,4
Deiondre' Hall,10761,CB,1,CHI,0,4,5,0,2,0,64.6,,,,,,0,0,0,0,0,2016,4
Evan Boehm,10762,C,1,ARZ,4,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2016,4
Derrick Kindred,10763,S,1,CLV,0,0,0,1,5,0,60.0,,,,,,0,0,0,0,0,2016,4
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,4
Rashard Robinson,10767,CB,1,SF,0,4,4,0,3,0,47.5,,,,,,0,0,0,0,1,2016,4
DeAndre Washington,10777,HB,1,OAK,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2016,4
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2016,4
Paul Perkins,10783,HB,1,NYG,5,3,6,0,0,0,59.8,,,,,,0,0,0,0,0,2016,4
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
Joe Haeg,10789,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,4
LeShaun Sims,10791,CB,1,TEN,6,5,3,5,0,0,57.5,,,,,,0,0,0,1,1,2016,4
K.J. Dillon,10793,S,1,HST,5,6,3,0,0,0,61.3,,,,,,0,0,0,0,0,2016,4
Tyreek Hill,10799,WR,1,KC,4,1,5,5,0,0,61.1,,59.2,,69.5,,0,0,0,0,0,2016,4
D.J. Reader,10800,DI,1,HST,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2016,4
Marqui Christian,10801,S,1,LA,0,4,2,0,0,0,60.9,,,,,,0,0,0,0,0,2016,4
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2016,4
Antwione Williams,10803,LB,1,DET,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,4
Rashard Higgins,10806,WR,1,CLV,0,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2016,4
Andy Janovich,10810,FB,1,DEN,2,6,6,7,0,0,72.8,,,,,,0,0,1,0,0,2016,4
Temarrick Hemingway,10811,TE,1,LA,0,0,2,6,0,0,41.1,,,,,,1,0,0,0,0,2016,4
D.J. White,10812,CB,1,KC,0,0,5,0,5,0,60.2,,,,,,0,0,0,0,0,2016,4
Drew Kaser,10813,P,1,SD,0,0,0,4,0,6,39.9,,,59.9,,,1,0,0,0,0,2016,4
Tyrone Holmes,10815,ED,1,CLV,6,3,0,0,0,0,58.7,,,,,,0,0,0,0,0,2016,4
