player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Phillip Adams,5747,CB,1,OAK,54,1,24,29,49.7,46.5,42.9,57.7,52.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,6.0,6.0,48.0,8.0,10.0,14.0,0.0,0.0,0.0,100.0,0,0,2013,13
George Selvie,5749,ED,1,DAL,36,16,19,1,62.6,65.1,33.0,54.9,60.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Sean Lissemore,5757,DI,1,SD,27,10,17,0,64.2,62.7,72.5,60.9,,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Ricardo Mathews,5761,DI,1,IND,30,18,12,0,39.3,38.2,69.2,53.4,60.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brandon Deaderick,5769,DI,1,JAX,25,8,17,0,71.2,72.6,68.7,53.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Robert McClain,5771,CB,1,ATL,46,2,18,26,54.3,63.9,79.0,57.5,52.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,8.0,6.0,63.0,10.5,39.0,15.0,0.0,0.0,0.0,97.4,1,0,2013,13
Rafael Bush,5779,S,1,NO,11,0,5,6,49.1,64.1,78.2,,45.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Dane Fletcher,5807,LB,1,NE,12,0,2,10,49.7,60.0,87.3,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
Vincent Rey,5811,LB,1,CIN,28,6,6,16,58.4,56.7,78.9,51.3,64.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,2.0,13.0,0.0,0.0,0.0,70.8,0,0,2013,13
Darian Stewart,5820,S,1,SL,19,0,5,14,57.1,60.0,78.6,,54.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,21.0,5.0,21.0,0.0,0.0,0.0,118.8,0,0,2013,13
Cassius Vaughn,5845,CB,1,IND,48,0,14,34,86.8,62.9,74.5,,88.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,28.0,14.0,4.0,16.0,0.0,2.0,0.0,56.9,0,0,2013,13
Tramaine Brock Sr.,5903,CB,1,SF,70,0,24,46,79.1,65.2,75.4,,79.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,19.0,9.5,2.0,16.0,1.0,0.0,0.0,79.2,0,0,2013,13
Chris Maragos,5906,S,1,SEA,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Barry Church,5924,S,1,DAL,56,1,30,25,79.1,73.0,86.0,64.1,68.9,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,3.0,0.0,6.0,4.0,19.0,4.8,17.0,10.0,0.0,0.0,0.0,70.8,0,0,2013,13
Sam Shields,5943,CB,1,GB,83,0,45,38,71.9,57.9,60.2,,75.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,8.0,4.0,82.0,20.5,26.0,36.0,0.0,1.0,2.0,46.9,0,0,2013,13
Frank Zombo,5945,ED,1,KC,71,28,32,11,80.4,76.8,79.0,62.9,75.5,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
Kyle Bosworth,5986,LB,1,DAL,1,0,1,0,60.3,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Marcus Sherels,6017,CB,1,MIN,25,0,13,12,54.7,52.9,72.8,,56.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,21.0,10.5,20.0,19.0,0.0,0.0,0.0,86.8,0,0,2013,13
Junior Galette,6018,ED,1,NO,69,34,34,1,61.4,65.0,71.8,68.8,60.0,5.0,0.0,2.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Mitch Unrein,6031,DI,1,DEN,36,20,16,0,61.4,66.1,70.9,52.2,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Andrew Sendejo,6118,S,1,MIN,68,1,26,41,62.6,71.0,71.6,57.9,58.1,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,3.0,0.0,3.0,3.0,34.0,11.3,5.0,15.0,0.0,0.0,0.0,113.9,0,0,2013,13
Von Miller,6154,ED,1,DEN,69,36,22,11,66.1,54.1,28.2,77.4,50.7,4.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,13
Marcell Dareus,6155,DI,1,BUF,79,47,27,5,69.3,75.3,72.1,56.7,60.1,3.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2013,13
Patrick Peterson,6157,CB,1,ARZ,77,0,34,43,85.7,66.6,77.5,,87.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,25.0,25.0,0.0,25.0,0.0,0.0,2.0,53.1,0,0,2013,13
Aldon Smith,6159,ED,1,SF,55,26,21,8,65.4,76.0,72.8,50.2,65.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
J.J. Watt,6163,DI,1,HST,67,42,25,0,82.4,69.4,72.3,78.1,60.0,4.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Nick Fairley,6165,DI,1,DET,27,18,9,0,64.1,65.6,66.8,57.8,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Robert Quinn,6166,ED,1,SL,53,32,21,0,72.3,78.4,69.9,56.4,,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Ryan Kerrigan,6168,ED,1,WAS,54,24,22,8,51.7,49.9,73.3,61.0,50.3,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,10.0,8.0,0.0,0.0,0.0,95.8,0,0,2013,13
Corey Liuget,6170,DI,1,SD,43,16,27,0,53.8,53.0,71.5,58.0,60.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Prince Amukamara,6171,CB,1,NYG,70,0,29,41,66.6,73.9,50.5,,63.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,42.0,14.0,16.0,16.0,0.0,0.0,1.0,87.1,0,0,2013,13
Adrian Clayborn,6172,ED,1,TB,54,25,27,2,42.2,52.3,28.9,46.6,49.7,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,15.0,15.0,14.0,15.0,0.0,0.0,0.0,118.8,0,0,2013,13
Phil Taylor Sr.,6173,DI,1,CLV,36,18,18,0,46.4,58.6,72.9,51.8,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Cameron Jordan,6176,DI,1,NO,70,35,35,0,55.7,58.9,69.2,58.9,,3.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Jimmy Smith,6179,CB,1,BLT,64,0,17,47,73.1,61.7,29.6,,73.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,2.0,17.0,8.5,2.0,15.0,0.0,0.0,2.0,49.6,0,0,2013,13
Muhammad Wilkerson,6182,DI,1,NYJ,77,44,33,0,60.1,59.0,72.0,59.3,,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Cameron Heyward,6183,DI,1,PIT,65,38,27,0,59.2,68.4,72.5,49.2,60.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Aaron Williams,6186,S,1,BUF,87,2,29,56,68.4,53.7,81.3,54.8,70.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,36.0,12.0,3.0,19.0,0.0,0.0,1.0,82.1,0,0,2013,13
Jabaal Sheard,6189,ED,1,CLV,62,33,24,5,69.9,66.0,75.9,65.0,63.9,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Akeem Ayers,6191,LB,1,TEN,57,26,22,9,65.0,67.1,26.3,67.8,76.4,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,16.0,5.3,15.0,7.0,0.0,0.0,0.0,88.9,2,1,2013,13
Bruce Carter,6192,LB,1,DAL,62,7,31,24,62.2,58.8,78.5,56.9,65.7,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,13
Jarvis Jenkins,6193,DI,1,WAS,29,19,10,0,39.9,45.5,,48.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brooks Reed,6194,ED,1,HST,70,37,27,6,63.3,72.8,69.9,50.7,63.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Marcus Gilchrist,6202,S,1,SD,62,0,38,24,58.1,66.4,84.8,,53.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,21.0,21.0,0.0,21.0,1.0,0.0,0.0,158.3,0,0,2013,13
Da'Quan Bowers,6203,ED,1,TB,7,7,0,0,70.8,,,68.6,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Stephen Paea,6205,DI,1,CHI,42,21,21,0,63.2,54.5,68.4,71.5,,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jaiquawn Jarrett,6206,S,1,NYJ,8,1,2,5,73.5,60.0,,60.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brandon Harris,6212,CB,1,HST,3,0,0,3,84.9,,74.8,,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,13
Terrell McClain,6217,DI,1,HST,5,3,2,0,70.1,60.5,,67.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Kelvin Sheppard,6220,LB,1,IND,21,0,16,5,74.2,69.7,80.1,,65.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Martez Wilson,6224,LB,1,DAL,15,10,4,1,66.5,61.1,,64.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jurrell Casey,6229,DI,1,TEN,58,37,20,1,89.9,69.3,48.4,83.9,60.9,9.0,2.0,2.0,5.0,0.0,4.0,1.0,2.0,4.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2013,13
Mason Foster,6236,LB,1,TB,57,9,33,15,47.2,59.5,60.9,62.0,35.8,1.0,0.0,0.0,1.0,0.0,7.0,3.0,2.0,0.0,0.0,2.0,2.0,27.0,13.5,27.0,14.0,0.0,0.0,0.0,118.8,0,0,2013,13
Allen Bailey,6238,DI,1,KC,50,26,24,0,60.0,62.9,69.9,55.3,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Drake Nevis,6239,DI,1,DAL,17,2,15,0,50.1,52.0,67.3,58.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Johnny Patrick,6240,CB,1,SD,17,0,7,10,41.4,61.3,73.0,,37.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,70.0,23.3,56.0,50.0,0.0,0.0,0.0,116.7,0,0,2013,13
Shareece Wright,6241,CB,1,SD,61,0,37,24,56.0,66.8,72.5,,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,37.0,18.5,17.0,28.0,0.0,0.0,0.0,109.0,0,0,2013,13
Akeem Dent,6243,LB,1,ATL,1,0,0,1,61.0,,87.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Chris Conte,6245,S,1,CHI,88,1,42,45,47.7,42.0,49.3,60.0,55.3,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,4.0,2.0,56.0,28.0,7.0,32.0,0.0,0.0,0.0,95.8,1,0,2013,13
Kenrick Ellis,6246,DI,1,NYJ,12,5,7,0,57.9,73.7,66.8,56.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
K.J. Wright,6251,LB,1,SEA,59,3,19,37,90.5,73.4,81.1,54.8,90.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,9.0,7.0,43.0,6.1,21.0,20.0,0.0,0.0,1.0,86.6,0,0,2013,13
Da'Norris Searcy,6252,S,1,BUF,25,1,4,20,66.7,60.0,76.2,60.0,65.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,12.0,6.0,6.0,12.0,0.0,0.0,0.0,91.7,0,0,2013,13
Colin McCarthy,6261,LB,1,TEN,4,0,2,2,65.0,60.6,77.3,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Chimdi Chekwa,6265,CB,1,OAK,13,0,9,4,39.1,60.9,88.9,,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Chris Prosinski,6273,S,1,JAX,5,0,2,3,80.2,60.0,26.4,,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,13
Taiwan Jones,6277,CB,1,OAK,1,0,1,0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2013,13
Roc Carmichael,6279,CB,1,PHI,2,0,0,2,25.9,,74.8,,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2013,13
Cortez Allen,6280,CB,1,PIT,60,0,24,36,69.8,64.7,56.2,,69.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,59.0,14.8,18.0,34.0,0.0,0.0,1.0,98.6,0,0,2013,13
Davon House,6283,CB,1,GB,67,0,34,33,48.9,66.4,43.8,,44.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,7.0,6.0,73.0,12.2,30.0,20.0,2.0,0.0,1.0,149.7,0,0,2013,13
Buster Skrine,6289,CB,1,CLV,76,3,30,43,67.5,64.2,78.8,51.2,68.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,4.0,29.0,7.3,22.0,8.0,1.0,0.0,2.0,106.5,0,0,2013,13
Karl Klug,6294,DI,1,TEN,37,30,7,0,91.9,64.0,70.0,91.3,,6.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Shiloh Keo,6296,S,1,HST,70,1,27,42,47.4,47.2,43.8,58.3,53.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,62.5,0,0,2013,13
Richard Sherman,6306,CB,1,SEA,59,0,16,43,64.3,51.2,27.4,,71.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,1.0,39.6,1,0,2013,13
Chykie Brown,6316,CB,1,BLT,3,0,0,3,26.1,,80.3,,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,19.0,2.0,19.0,0.0,0.0,0.0,118.8,0,0,2013,13
Pernell McPhee,6317,ED,1,BLT,15,13,2,0,61.3,67.0,71.6,53.9,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Byron Maxwell,6325,CB,1,SEA,59,0,16,43,80.1,67.0,75.4,,80.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2013,13
J.T. Thomas,6347,LB,1,JAX,10,0,5,5,57.7,55.6,,,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jacquian Williams,6354,LB,1,NYG,34,1,6,27,54.3,43.1,42.8,58.5,61.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,18.0,6.0,8.0,12.0,0.0,0.0,0.0,91.7,0,0,2013,13
Cliff Matthews,6382,ED,1,ATL,4,4,0,0,55.7,,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Lawrence Guy,6385,DI,1,SD,20,8,12,0,49.9,52.9,70.5,53.8,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jimmy Wilson,6387,CB,1,MIA,34,1,9,24,69.5,37.4,,60.0,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,13
Malcolm Smith,6394,LB,1,SEA,6,0,3,3,80.7,62.6,75.5,,79.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,4.5,5.0,5.0,0.0,0.0,0.0,85.4,0,0,2013,13
Chris Neild,6405,DI,1,WAS,7,2,5,0,68.4,66.0,,58.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Cheta Ozougwu,6406,ED,1,CHI,9,9,0,0,57.9,,,57.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Spencer Paysinger,6419,LB,1,NYG,38,0,25,13,76.0,71.4,39.2,,69.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,2.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,62.5,0,0,2013,13
Mario Harvey,6447,LB,1,IND,2,0,1,1,62.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Chris Harris Jr.,6457,CB,1,DEN,73,6,23,44,73.1,48.7,82.0,86.7,76.0,2.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,4.0,0.0,11.0,6.0,70.0,11.7,26.0,28.0,0.0,0.0,2.0,74.1,2,0,2013,13
Jeff Tarpinian,6478,LB,1,HST,27,5,8,14,38.6,30.0,32.5,68.0,53.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,23.0,23.0,1.0,23.0,1.0,0.0,0.0,158.3,0,0,2013,13
Sealver Siliga,6483,DI,1,NE,16,4,12,0,71.9,70.1,71.9,57.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Larry Dean,6487,LB,1,MIN,2,0,2,0,45.7,60.0,79.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Josh Bynes,6503,LB,1,BLT,39,5,8,26,54.7,72.1,79.7,67.4,44.9,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,8.0,8.0,86.0,10.8,53.0,29.0,0.0,0.0,0.0,111.5,0,0,2013,13
Darrin Walls,6553,CB,1,NYJ,3,0,0,3,65.6,,30.1,,65.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,13
Mario Addison,6558,ED,1,CAR,21,13,8,0,46.9,53.9,,50.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Cedric Thornton,6607,DI,1,PHI,41,21,19,1,58.5,72.9,71.6,50.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,13
Jeron Johnson,6621,S,1,SEA,11,0,3,8,62.6,60.0,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Michael Morgan,6623,LB,1,SEA,3,0,2,1,63.5,60.1,83.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Jonathan Freeny,6633,LB,1,MIA,4,0,0,4,66.7,,78.1,,65.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,79.2,0,0,2013,13
Demarcus Dobbs,6655,DI,1,SF,26,19,7,0,54.0,65.7,73.9,48.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Bryan Braman,6699,ED,1,HST,1,1,0,0,59.6,,81.0,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Bront Bird,6731,LB,1,SD,2,0,2,0,41.7,59.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
M.D. Jennings,6752,S,1,GB,66,1,32,33,52.9,48.8,39.5,60.0,58.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Brandian Ross,6755,S,1,OAK,62,3,28,31,38.9,54.1,83.8,53.4,42.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,47.0,15.7,15.0,22.0,0.0,0.0,0.0,113.5,0,0,2013,13
Mark Herzlich,6767,LB,1,NYG,2,0,2,0,63.3,60.0,84.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Orie Lemon,6800,LB,1,DAL,2,0,2,0,62.7,60.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
Corbin Bryant,6825,DI,1,BUF,28,16,12,0,59.6,61.1,68.1,57.2,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,13
