player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Sharrif Floyd,7804,DI,1,MIN,39,28,11,0,60.9,70.4,69.0,49.6,60.0,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Bjoern Werner,7805,ED,1,IND,45,25,18,2,73.4,61.4,73.2,72.9,60.8,2,1,1,0,0,2,0,0,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Xavier Rhodes,7806,CB,1,MIN,70,0,28,42,59.0,68.9,78.0,,60.8,0,0,0,0,0,3,1,0,0,0,5,2,10,5.0,5,5.0,0,0,1,47.9,1,0,2014,6
Sylvester Williams,7809,DI,1,DEN,20,14,6,0,62.3,63.0,68.1,58.6,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Alec Ogletree,7811,LB,1,SL,67,5,29,33,51.2,64.0,52.5,53.0,45.1,0,0,0,0,0,6,0,1,3,0,2,2,18,9.0,9,11.0,0,0,0,104.2,0,0,2014,6
Matt Elam,7813,S,1,BLT,38,0,17,21,29.0,44.5,30.0,,30.0,0,0,0,0,0,2,0,1,1,0,2,2,19,9.5,6,16.0,1,0,0,145.8,1,0,2014,6
Johnathan Cyprien,7814,S,1,JAX,58,0,23,35,47.5,67.2,51.7,,44.3,0,0,0,0,0,12,3,3,8,0,8,7,98,14.0,58,38.0,0,0,0,117.7,0,0,2014,6
Darius Slay,7817,CB,1,DET,67,0,16,51,70.1,65.6,44.5,,69.3,0,0,0,0,0,1,2,1,1,0,6,2,17,8.5,11,13.0,0,0,0,42.4,1,0,2014,6
Kawann Short,7825,DI,1,CAR,48,33,15,0,71.3,69.5,70.6,63.5,60.0,4,0,2,2,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Kevin Minter,7826,LB,1,ARZ,11,0,4,7,35.1,60.0,75.9,,36.1,0,0,0,0,0,2,0,0,2,0,2,1,7,7.0,7,7.0,0,0,0,58.3,0,0,2014,6
Johnathan Hankins,7830,DI,1,NYG,40,17,23,0,67.6,69.3,70.1,54.0,,0,0,0,0,0,4,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
David Amerson,7832,CB,1,WAS,14,0,5,9,71.1,55.5,75.4,,77.7,0,0,0,0,0,2,0,0,1,0,3,3,12,4.0,13,9.0,0,0,0,83.3,0,0,2014,6
Jamie Collins Sr.,7833,LB,1,NE,69,4,23,42,70.7,52.9,25.0,77.5,72.3,1,0,1,0,0,1,1,2,0,0,5,2,25,12.5,23,13.0,0,1,0,16.7,0,0,2014,6
Margus Hunt,7834,ED,1,CIN,15,8,7,0,55.4,60.4,,53.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jamar Taylor,7835,CB,1,MIA,5,0,0,5,64.5,,,,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
D.J. Swearinger Sr.,7838,S,1,HST,87,4,33,50,47.9,46.3,29.2,70.1,51.1,1,0,0,1,0,3,1,3,1,0,4,3,56,18.7,7,33.0,1,0,0,156.3,0,0,2014,6
Robert Alford,7841,CB,1,ATL,72,0,27,45,57.5,74.8,54.5,,53.6,0,0,0,0,0,4,1,1,1,0,7,4,87,21.8,35,47.0,0,0,0,101.5,0,0,2014,6
Dwayne Gratz,7845,CB,1,JAX,18,0,9,9,68.5,60.3,72.5,,67.8,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Sio Moore,7847,LB,1,OAK,63,6,32,25,67.6,68.4,69.0,61.6,69.5,1,0,1,0,0,8,2,2,5,0,1,1,6,6.0,0,6.0,0,0,0,91.7,1,0,2014,6
Bennie Logan,7848,DI,1,PHI,25,13,12,0,66.5,64.6,70.7,60.9,60.0,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Tyrann Mathieu,7850,S,1,ARZ,48,10,12,26,44.6,50.7,62.7,72.6,45.4,3,0,1,2,0,4,0,1,1,0,3,2,36,18.0,26,22.0,0,0,1,107.6,0,0,2014,6
Blidi Wreh-Wilson,7851,CB,1,TEN,76,0,19,57,70.6,81.1,51.0,,66.9,0,0,0,0,0,10,1,2,5,0,10,7,67,9.6,33,12.0,0,1,1,48.8,0,0,2014,6
T.J. McDonald,7852,S,1,SL,67,2,29,36,39.8,69.4,86.7,55.6,36.2,1,0,0,1,0,5,3,0,0,0,4,3,50,16.7,7,32.0,1,0,0,156.3,1,0,2014,6
J.J. Wilcox,7861,S,1,DAL,46,0,16,30,66.8,49.0,33.0,,69.9,0,0,0,0,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Damontre Moore,7862,ED,1,NYG,17,8,8,1,63.1,54.3,68.1,69.9,60.0,2,1,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Logan Ryan,7864,CB,1,NE,2,0,0,2,42.7,,,,46.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jordan Hill,7868,DI,1,SEA,23,17,6,0,68.1,68.5,,60.4,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Kayvon Webster,7871,CB,1,DEN,20,2,1,17,72.7,60.0,82.7,55.7,72.6,0,0,0,0,0,4,0,0,2,0,5,4,23,5.8,3,11.0,0,0,0,85.8,0,0,2014,6
Duron Harmon,7872,S,1,NE,16,1,0,15,54.0,,79.4,59.5,63.2,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Brandon Williams,7875,DI,1,BLT,36,22,14,0,74.3,80.4,71.6,55.5,,1,1,0,0,0,3,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Akeem Spence,7882,DI,1,TB,20,5,15,0,34.5,33.1,,69.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Alex Okafor,7885,ED,1,ARZ,54,32,15,7,69.3,61.2,74.2,67.2,63.8,4,2,0,2,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jelani Jenkins,7886,LB,1,MIA,80,4,29,47,72.0,60.8,52.9,53.9,75.9,1,0,0,1,0,6,0,1,3,0,4,1,4,4.0,4,4.0,0,0,1,39.6,0,0,2014,6
Duke Williams,7887,S,1,BUF,71,0,27,44,39.7,66.4,60.6,,39.5,0,0,0,0,0,4,0,1,0,0,7,5,63,12.6,42,33.0,0,0,1,99.1,2,0,2014,6
Khaseem Greene,7899,LB,1,CHI,54,3,13,38,56.6,66.3,81.6,56.3,53.5,0,0,0,0,0,6,1,0,0,0,4,3,37,12.3,9,23.0,0,0,0,103.1,0,0,2014,6
Gerald Hodges,7902,LB,1,MIN,66,6,27,33,50.8,57.7,34.5,60.9,48.2,1,0,0,1,0,7,3,3,4,0,8,6,87,14.5,74,41.0,1,0,2,149.5,0,0,2014,6
William Gholston,7908,ED,1,TB,42,17,24,1,66.7,64.6,71.0,61.5,60.1,1,0,0,1,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Malliciah Goodman,7909,ED,1,ATL,27,14,13,0,57.1,59.2,,56.0,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
John Simon,7911,ED,1,HST,26,16,9,1,68.3,70.9,46.7,59.1,60.0,3,1,0,2,0,1,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Devin Taylor,7914,ED,1,DET,12,9,2,1,53.9,60.3,,52.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Montori Hughes,7921,DI,1,IND,3,1,2,0,63.8,61.7,68.1,60.0,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Lavar Edwards,7924,DI,1,DAL,5,5,0,0,54.5,,,54.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Quanterus Smith,7928,ED,1,DEN,25,19,6,0,67.1,61.1,68.1,65.4,,3,0,0,3,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
A.J. Klein,7930,LB,1,CAR,21,1,9,11,55.7,65.0,25.8,58.8,50.6,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Micah Hyde,7941,S,1,GB,34,3,14,17,60.1,70.1,62.9,59.3,54.8,0,0,0,0,0,4,3,2,1,0,3,2,25,12.5,25,14.0,0,0,0,92.4,0,0,2014,6
Josh Boyd,7949,DI,1,GB,22,16,6,0,78.4,65.2,67.3,74.5,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Josh Evans,7951,S,1,JAX,58,0,23,35,56.1,62.4,34.5,,55.3,0,0,0,0,0,4,1,2,1,0,1,1,22,22.0,2,22.0,0,0,0,118.8,0,0,2014,6
Tourek Williams,7960,ED,1,SD,5,4,1,0,41.3,60.0,81.3,54.4,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Latavius Murray,7962,HB,1,OAK,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Cornelius Washington,7969,ED,1,CHI,2,2,0,0,56.3,,,56.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Chris Jones,7979,DI,1,NE,50,32,18,0,48.1,40.5,70.6,53.1,61.3,2,0,0,2,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Stacy McGee,7987,DI,1,OAK,9,3,6,0,33.0,48.9,,68.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Vince Williams,7988,LB,1,PIT,5,1,2,2,73.7,67.9,71.4,58.5,61.8,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Brice Butler,7991,WR,1,OAK,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Demetrius McCray,7992,CB,1,JAX,36,0,11,25,71.5,61.9,75.1,,71.5,0,0,0,0,0,2,0,0,0,0,1,1,5,5.0,2,5.0,0,0,0,87.5,0,0,2014,6
Michael Mauti,7995,LB,1,MIN,1,0,0,1,61.3,,76.1,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Armonty Bryant,7999,DI,1,CLV,6,2,4,0,74.2,71.6,71.7,56.5,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Ty Powell,8014,LB,1,BUF,2,0,2,0,81.0,68.5,74.9,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Kemal Ishmael,8026,S,1,ATL,73,0,28,45,45.7,51.9,73.3,,49.9,0,0,0,0,0,6,0,1,0,0,2,2,85,42.5,34,74.0,0,0,0,118.8,0,0,2014,6
Daimion Stafford,8031,S,1,TEN,48,0,6,42,49.3,62.4,30.3,,50.2,0,0,0,0,0,1,1,1,1,0,1,1,3,3.0,4,3.0,0,0,0,79.2,1,0,2014,6
Brandon Magee,8064,LB,1,TB,2,0,1,1,62.0,60.0,74.4,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Daren Bates,8077,LB,1,SL,4,0,3,1,67.2,63.0,77.5,,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Ezekiel Ansah,8094,ED,1,DET,33,24,7,2,90.9,63.0,75.8,88.1,70.9,9,4,1,4,0,2,1,0,4,1,2,1,-2,-2.0,3,-2.0,0,0,0,56.3,0,0,2014,6
A.J. Bouye,8110,CB,1,HST,39,0,13,26,67.7,66.3,79.3,,66.5,0,0,0,0,0,3,0,0,1,0,8,3,27,9.0,11,12.0,0,0,0,47.4,1,0,2014,6
Jahleel Addae,8117,S,1,SD,41,0,13,28,66.6,61.0,81.5,,65.2,0,0,0,0,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Paul Worrilow,8141,LB,1,ATL,73,7,28,38,39.6,65.0,65.7,49.0,32.0,0,0,0,0,0,7,0,1,5,0,9,9,88,9.8,61,26.0,1,0,0,144.4,1,0,2014,6
Marcus Burley,8142,CB,1,SEA,60,0,29,31,53.4,82.3,81.6,,41.8,0,0,0,0,0,6,0,0,2,0,4,4,94,23.5,18,47.0,0,0,0,118.8,0,0,2014,6
Abry Jones,8177,DI,1,JAX,16,6,10,0,52.4,69.9,70.5,56.7,57.1,1,1,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Benson Mayowa,8196,ED,1,OAK,10,6,3,1,44.3,60.1,,60.4,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Bradley McDougald,8220,S,1,TB,11,0,4,7,58.2,60.0,75.2,,63.7,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Justin Tuggle,8225,LB,1,HST,51,2,22,27,29.3,48.6,83.8,70.1,29.5,1,0,0,1,0,6,1,0,3,0,6,4,37,9.3,27,18.0,1,1,0,83.3,0,0,2014,6
Melvin White,8248,CB,1,CAR,81,0,32,49,50.1,47.7,79.9,,51.1,0,0,0,0,0,6,0,0,1,0,6,4,70,17.5,14,34.0,1,0,1,145.8,0,0,2014,6
Will Compton,8308,LB,1,WAS,61,3,20,38,50.6,46.9,28.6,70.7,53.7,1,0,1,0,0,2,0,1,2,0,6,3,22,7.3,13,13.0,0,0,0,59.0,0,0,2014,6
Eric Martin,8309,ED,1,CLV,19,10,9,0,54.7,60.2,,52.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Casey Walker,8355,DI,1,NE,33,16,17,0,53.0,53.2,71.6,56.5,60.0,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Demontre Hurst,8359,CB,1,CHI,38,0,4,34,62.0,60.0,79.4,,61.6,0,0,0,0,0,2,0,0,1,0,6,4,66,16.5,25,23.0,0,1,0,63.9,0,0,2014,6
Tony Jefferson,8361,S,1,ARZ,12,0,5,7,66.0,61.6,78.0,,62.8,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Stefan Charles,8387,DI,1,BUF,15,6,9,0,28.8,29.4,66.8,55.4,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jeff Heath,8396,S,1,DAL,12,0,6,6,55.8,60.0,25.6,,62.2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Jayson DiManche,8414,LB,1,CIN,5,0,3,2,28.8,46.0,,,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Steven Terrell,8450,S,1,SEA,21,0,6,15,61.1,61.2,,,56.7,0,0,0,0,0,0,0,0,0,0,2,1,18,18.0,19,18.0,0,0,0,81.3,0,0,2014,6
Joplo Bartu,8455,LB,1,ATL,56,4,27,25,40.4,58.8,43.8,64.5,33.1,1,0,0,1,0,5,1,2,3,0,4,4,25,6.3,23,13.0,0,0,0,92.7,0,0,2014,6
Brynden Trawick,8471,S,1,BLT,8,1,0,7,71.1,,,76.0,61.5,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Nickell Robey-Coleman,8483,CB,1,BUF,25,0,6,19,49.6,57.7,29.2,,49.1,0,0,0,0,0,2,0,1,2,0,4,3,33,11.0,18,18.0,1,0,1,138.5,0,0,2014,6
Wes Horton,8484,ED,1,CAR,29,14,14,1,59.5,69.9,73.1,57.6,60.0,0,0,0,0,0,2,2,0,2,0,1,1,11,11.0,8,11.0,0,0,0,112.5,0,0,2014,6
Terence Garvin,8515,LB,1,PIT,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Chase Minnifield,8541,CB,1,WAS,11,0,1,10,54.2,60.0,74.9,,53.6,0,0,0,0,0,1,0,0,0,0,1,1,11,11.0,2,11.0,0,0,0,112.5,0,0,2014,6
Khalil Mack,8640,ED,1,OAK,62,31,29,2,77.5,80.4,71.7,62.5,61.5,7,0,0,7,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Justin Gilbert,8643,CB,1,CLV,29,0,5,24,57.9,60.0,77.9,,57.2,0,0,0,0,0,2,0,0,0,0,5,3,41,13.7,12,23.0,0,0,0,86.3,0,0,2014,6
Anthony Barr,8644,LB,1,MIN,70,8,28,34,68.5,64.8,69.7,62.0,66.6,0,0,0,0,0,5,4,1,3,0,4,4,41,10.3,52,15.0,0,0,0,109.4,0,0,2014,6
Aaron Donald,8648,DI,1,SL,59,34,25,0,76.5,73.6,70.3,59.1,62.7,2,0,0,2,0,2,2,2,2,0,1,1,1,1.0,3,1.0,0,0,0,79.2,0,0,2014,6
Kyle Fuller,8649,CB,1,CHI,56,0,13,43,72.2,53.3,78.1,,74.8,0,0,0,0,0,4,0,0,1,1,7,4,60,15.0,15,29.0,0,0,0,85.4,0,0,2014,6
C.J. Mosley,8652,LB,1,BLT,66,16,18,32,59.1,58.4,77.9,61.0,58.4,5,0,3,2,0,5,0,0,3,0,4,3,34,11.3,2,17.0,1,0,0,139.6,0,0,2014,6
Calvin Pryor,8653,S,1,NYJ,52,1,25,26,56.4,64.2,48.6,60.0,49.9,1,0,0,1,0,3,1,2,2,0,3,2,17,8.5,2,13.0,1,0,0,120.8,0,0,2014,6
Ha Ha Clinton-Dix,8656,S,1,GB,37,2,11,24,87.7,79.9,86.4,75.3,73.5,1,0,0,1,0,8,2,0,3,0,2,1,7,7.0,1,7.0,0,0,0,58.3,0,0,2014,6
Jason Verrett,8660,CB,1,SD,56,0,20,36,91.5,77.4,80.6,,91.1,0,0,0,0,0,6,0,0,2,0,7,2,36,18.0,9,30.0,0,1,1,8.9,0,0,2014,6
Marcus Smith,8661,LB,1,PHI,15,4,2,9,46.7,60.0,,52.6,49.7,1,0,1,0,0,0,0,0,0,0,2,2,44,22.0,45,29.0,0,0,0,118.8,0,0,2014,6
Deone Bucannon,8662,S,1,ARZ,48,8,12,28,33.2,46.2,52.7,45.8,42.7,0,0,0,0,0,5,0,1,1,0,5,5,62,12.4,43,20.0,0,0,0,118.3,0,0,2014,6
Jimmie Ward,8665,CB,1,SF,20,0,7,13,67.8,63.9,78.1,,66.8,0,0,0,0,0,3,0,0,0,0,3,2,15,7.5,15,12.0,0,0,0,78.5,0,0,2014,6
Bradley Roby,8666,CB,1,DEN,48,1,10,37,79.5,38.5,39.7,77.8,82.9,1,1,0,0,0,2,0,1,1,0,4,1,7,7.0,3,7.0,0,0,1,39.6,0,0,2014,6
Ra'Shede Hageman,8672,DI,1,ATL,18,10,8,0,56.5,56.8,67.3,58.3,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Lamarcus Joyner,8676,CB,1,SL,26,1,7,18,80.3,64.1,68.6,61.8,76.6,1,0,0,1,0,1,1,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Stephon Tuitt,8681,DI,1,PIT,18,2,16,0,49.9,52.0,67.4,57.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Trent Murphy,8682,ED,1,WAS,26,17,5,4,58.7,48.1,,66.2,61.4,3,0,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jeremiah Attaochu,8685,ED,1,SD,33,20,7,6,69.3,55.6,29.4,90.3,46.7,2,0,0,2,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Ego Ferguson,8686,DI,1,CHI,14,9,5,0,65.5,61.3,,63.7,,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Kony Ealy,8695,ED,1,CAR,23,12,10,1,62.3,66.8,70.5,52.7,60.0,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Dezmen Southward,8703,S,1,ATL,17,0,1,16,54.9,60.0,21.7,,55.1,0,0,0,0,0,0,0,1,0,0,2,1,25,25.0,5,25.0,0,0,0,95.8,0,0,2014,6
Christian Kirksey,8706,LB,1,CLV,64,5,20,39,61.0,31.3,81.4,52.6,80.3,0,0,0,0,0,4,0,0,2,0,2,1,1,1.0,6,1.0,0,0,0,56.3,0,0,2014,6
Preston Brown,8708,LB,1,BUF,32,2,8,22,46.6,65.3,71.7,56.1,42.7,0,0,0,0,0,1,0,0,1,0,3,2,18,9.0,0,17.0,1,0,0,122.2,0,0,2014,6
Chris Borland,8712,LB,1,SF,31,6,7,18,90.9,68.9,53.2,88.5,77.0,2,0,0,2,0,2,0,1,0,0,3,1,15,15.0,12,15.0,0,0,2,50.7,0,0,2014,6
Terrence Brooks,8714,S,1,BLT,49,3,9,37,45.3,55.6,27.9,50.6,53.4,1,0,1,0,0,1,0,1,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2014,6
Will Sutton III,8717,DI,1,CHI,16,12,4,0,69.1,67.4,,61.0,,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Kareem Martin,8719,DI,1,ARZ,5,2,3,0,33.0,44.8,,56.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Bashaud Breeland,8737,CB,1,WAS,70,0,23,47,36.6,53.4,37.2,,35.9,0,0,0,0,0,3,0,1,1,0,8,7,104,14.9,13,22.0,1,0,0,158.3,1,0,2014,6
Justin Ellis,8742,DI,1,OAK,38,18,20,0,60.3,67.2,70.2,49.7,60.0,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Cassius Marsh,8743,ED,1,SEA,9,2,7,0,61.2,61.8,70.5,57.2,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Anthony Hitchens,8754,LB,1,DAL,4,1,2,1,62.6,60.3,,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Marqueston Huff,8757,CB,1,TEN,54,4,9,41,59.6,50.3,47.7,73.2,58.6,2,1,0,1,0,3,0,0,2,0,8,4,32,8.0,16,15.0,0,0,0,60.4,0,0,2014,6
Dontae Johnson,8764,CB,1,SF,23,1,1,21,92.9,60.0,79.5,58.2,92.9,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,1,0,0.0,0,0,2014,6
Brock Vereen,8766,S,1,CHI,31,0,5,26,47.8,60.0,30.1,,50.1,0,0,0,0,0,1,0,1,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,6
Kevin Pierre-Louis,8767,LB,1,SEA,2,0,1,1,63.3,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Telvin Smith Sr.,8779,LB,1,JAX,15,1,4,10,63.2,52.7,31.6,58.3,69.8,0,0,0,0,0,1,0,1,1,0,2,2,8,4.0,3,4.0,0,0,0,83.3,0,0,2014,6
Aaron Lynch,8785,ED,1,SF,47,36,8,3,61.9,59.8,,60.1,61.7,4,0,0,4,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Avery Williamson,8786,LB,1,TEN,57,8,20,29,70.0,70.1,77.5,57.4,65.8,1,0,0,1,0,4,0,0,2,0,2,2,11,5.5,20,6.0,0,0,0,89.6,0,0,2014,6
Caraun Reid,8793,DI,1,DET,12,9,3,0,62.3,64.0,,54.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Ed Stinson,8795,DI,1,ARZ,34,23,11,0,49.5,56.9,71.7,48.9,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Ryan Carrethers,8800,DI,1,SD,6,2,4,0,72.6,68.6,67.4,59.2,,0,0,0,0,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jonathan Newsome,8801,ED,1,IND,9,4,5,0,69.0,59.9,70.5,69.1,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Jeoffrey Pagan,8812,DI,1,HST,4,3,1,0,57.7,60.0,,57.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
E.J. Gaines,8823,CB,1,SL,60,0,25,35,69.7,69.9,77.8,,67.9,0,0,0,0,0,4,0,0,0,0,3,0,0,,0,,0,0,1,39.6,0,0,2014,6
Brandon Dixon,8830,CB,1,TB,35,0,17,18,41.3,64.0,23.5,,36.3,0,0,0,0,0,0,0,2,0,0,5,4,41,10.3,24,15.0,1,0,1,140.4,0,0,2014,6
Zach Moore,8833,DI,1,NE,11,9,2,0,55.9,59.4,,57.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Andre Hal,8850,CB,1,HST,6,0,3,3,63.3,60.0,75.2,,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
T.J. Carrie,8853,CB,1,OAK,55,0,19,36,79.1,68.1,57.5,,79.6,0,0,0,0,0,4,0,1,0,0,5,1,20,20.0,2,20.0,0,0,1,43.8,1,1,2014,6
Shamar Stephen,8854,DI,1,MIN,35,16,19,0,67.6,70.3,68.7,53.3,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Beau Allen,8858,DI,1,PHI,19,13,6,0,51.4,58.1,68.1,61.7,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,6
Trevor Reilly,8867,ED,1,NYJ,5,0,4,1,62.3,60.5,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Terrence Fede,8868,ED,1,MIA,16,9,7,0,59.5,64.4,69.5,52.5,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,6
Corey Nelson,8876,LB,1,DEN,36,1,9,26,80.0,73.2,55.0,59.4,75.2,0,0,0,0,0,3,0,0,3,0,1,1,2,2.0,2,2.0,0,0,0,79.2,0,0,2014,6
Brock Coyle,8929,LB,1,SEA,4,0,0,4,39.3,,83.6,,46.0,0,0,0,0,0,1,0,0,1,0,2,2,9,4.5,5,6.0,1,0,0,125.0,0,0,2014,6
