player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
George Iloka,7159,S,1,CIN,23,0,10,13,65.0,60.3,75.2,,63.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jeremy Lane,7164,CB,1,SEA,48,0,8,40,54.5,64.5,84.8,,57.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,58.0,14.5,25.0,21.0,0.0,0.0,1.0,84.2,1,0,2015,14
Keith Tandy,7166,S,1,TB,15,1,5,9,66.5,62.2,77.4,59.1,65.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,2.5,9.0,8.0,0.0,0.0,1.0,70.1,0,0,2015,14
Josh Bush,7176,S,1,DEN,44,2,22,20,55.8,68.3,71.7,55.5,51.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,29.0,29.0,10.0,29.0,0.0,0.0,0.0,118.8,0,0,2015,14
Billy Winn,7190,DI,1,IND,20,8,12,0,63.3,66.3,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Nate Ebner,7193,S,1,NE,10,0,2,8,62.0,60.0,79.0,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Nate Stupar,7214,LB,1,ATL,1,0,0,1,60.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Markus Kuhn,7223,DI,1,NYG,29,14,15,0,55.8,57.9,69.8,53.2,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Trevin Wade,7227,CB,1,NYG,50,0,14,36,72.2,64.4,58.3,,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,11.0,7.0,55.0,7.9,25.0,17.0,0.0,0.0,1.0,75.9,0,0,2015,14
Rodney McLeod,7271,S,1,SL,71,1,19,51,61.0,62.4,75.2,59.0,59.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Michael Thomas,7279,S,1,MIA,64,0,31,33,49.2,73.4,80.7,,42.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,23.0,7.7,4.0,12.0,2.0,0.0,0.0,138.2,0,0,2015,14
Vontaze Burfict,7280,LB,1,CIN,47,3,20,24,73.8,74.6,83.4,72.6,69.2,1.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,5.0,5.0,28.0,5.6,30.0,9.0,0.0,0.0,0.0,90.0,1,0,2015,14
Tashaun Gipson Sr.,7288,S,1,CLV,56,4,14,38,54.6,55.1,77.2,55.0,57.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,14
Robert Golden,7303,S,1,PIT,21,0,2,19,62.7,60.0,75.2,,61.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,1.0,1.0,0.0,87.5,0,0,2015,14
Damon Harrison Sr.,7355,DI,1,NYJ,18,11,7,0,90.0,80.2,29.8,75.7,60.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Valentino Blake,7362,CB,1,PIT,31,0,8,23,40.2,40.4,24.2,,50.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,7.0,5.0,117.0,23.4,30.0,66.0,1.0,0.0,0.0,153.3,1,0,2015,14
Johnson Bademosi,7374,CB,1,CLV,2,0,0,2,44.3,,40.0,,46.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,10.0,1.0,14.0,1.0,0.0,0.0,147.9,0,0,2015,14
Leonard Johnson,7385,CB,1,NE,43,0,17,26,76.6,51.3,71.6,,81.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,-1.0,-1.0,5.0,-1.0,0.0,0.0,2.0,42.4,0,0,2015,14
Kelcie McCray,7396,S,1,SEA,49,0,10,39,64.1,58.7,78.5,,63.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,22.0,7.3,4.0,15.0,0.0,0.0,0.0,87.5,0,0,2015,14
Derrick Shelby,7400,ED,1,MIA,59,31,28,0,75.3,76.8,74.0,60.8,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Tony Jerod-Eddie,7432,DI,1,SF,20,15,5,0,53.0,60.4,,51.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
DeShawn Shead,7450,CB,1,SEA,40,0,11,29,45.0,65.6,57.1,,41.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,5.0,99.0,19.8,21.0,37.0,0.0,0.0,1.0,113.7,0,0,2015,14
Emmanuel Lamur,7561,LB,1,CIN,18,1,8,9,48.1,68.1,78.9,58.5,41.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,11.5,2.0,13.0,0.0,0.0,0.0,114.6,0,0,2015,14
Eddie Pleasant,7593,S,1,HST,20,0,4,16,44.9,50.2,23.6,,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,42.4,0,0,2015,14
Malik Jackson,7647,DI,1,DEN,48,33,15,0,67.3,69.1,68.1,59.8,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Brandon Marshall,7648,LB,1,DEN,56,7,23,26,71.1,70.8,80.5,71.4,60.9,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,5.0,2.5,2.0,4.0,0.0,0.0,0.0,70.1,0,0,2015,14
Josh Norman,7649,CB,1,CAR,60,1,16,43,65.4,63.5,78.9,60.0,65.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,33.0,8.3,5.0,14.0,0.0,0.0,0.0,80.6,0,0,2015,14
Corey White,7652,CB,1,ARZ,5,0,0,5,28.9,,25.6,,29.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,37.0,12.3,39.0,23.0,0.0,0.0,0.0,118.1,0,0,2015,14
Justin Bethel,7654,CB,1,ARZ,68,0,25,43,50.1,59.9,57.0,,48.3,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,5.0,4.0,40.0,10.0,10.0,14.0,1.0,0.0,0.0,139.6,0,0,2015,14
Kourtnei Brown,7679,ED,1,TB,36,22,13,1,62.0,61.0,71.4,58.8,60.2,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Dezman Moses,7696,ED,1,KC,2,2,0,0,54.4,,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Neiko Thorpe,7716,CB,1,OAK,40,0,9,31,48.2,62.8,37.9,,46.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,27.0,9.0,4.0,17.0,0.0,0.0,0.0,92.7,2,0,2015,14
Cordarro Law,7727,ED,1,SD,5,2,3,0,58.6,60.0,,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Barkevious Mingo,7787,ED,1,CLV,9,5,1,3,67.4,60.0,27.9,65.9,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,17.0,8.5,15.0,10.0,0.0,0.0,0.0,102.1,0,0,2015,14
D.J. Hayden,7793,CB,1,OAK,18,0,3,15,59.5,60.0,77.0,,59.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,10.0,8.0,11.0,0.0,0.0,0.0,108.3,0,0,2015,14
Sheldon Richardson,7794,DI,1,NYJ,46,36,9,1,68.3,69.8,,61.4,60.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Star Lotulelei,7795,DI,1,CAR,33,22,11,0,74.1,86.5,66.8,50.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kenny Vaccaro,7796,S,1,NO,55,4,16,35,66.7,67.5,52.9,72.2,66.4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,13.0,13.0,7.0,13.0,0.0,0.0,1.0,47.9,1,0,2015,14
Jarvis Jones,7798,ED,1,PIT,27,13,7,7,54.7,65.3,,57.4,47.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,17.5,23.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,14
Eric Reid,7799,S,1,SF,78,1,39,38,67.6,58.4,70.9,60.0,67.4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,1.0,3.0,3.0,36.0,12.0,2.0,24.0,1.0,0.0,0.0,156.3,0,0,2015,14
Desmond Trufant,7803,CB,1,ATL,64,0,32,32,76.6,81.7,77.0,60.0,69.6,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Sharrif Floyd,7804,DI,1,MIN,48,26,22,0,38.1,48.1,69.3,50.9,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Bjoern Werner,7805,ED,1,IND,17,5,8,4,60.1,74.1,29.2,55.3,43.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,18.0,9.0,20.0,14.0,0.0,0.0,0.0,104.2,0,0,2015,14
Xavier Rhodes,7806,CB,1,MIN,61,0,24,37,60.5,56.2,61.1,,61.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,8.0,4.0,43.0,10.8,9.0,19.0,0.0,0.0,3.0,66.1,0,0,2015,14
Datone Jones,7807,DI,1,GB,31,23,8,0,58.2,59.2,,57.6,,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Sylvester Williams,7809,DI,1,DEN,32,15,17,0,70.6,73.6,68.9,53.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Johnathan Cyprien,7814,S,1,JAX,71,2,21,48,64.8,59.7,63.2,55.3,65.1,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,5.0,3.0,43.0,14.3,22.0,33.0,0.0,1.0,0.0,48.3,0,0,2015,14
Darius Slay,7817,CB,1,DET,55,0,29,26,67.9,68.1,29.6,,66.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,35.0,17.5,7.0,25.0,0.0,1.0,0.0,40.6,1,1,2015,14
Manti Te'o,7819,LB,1,SD,54,6,24,24,47.0,45.0,49.0,52.2,58.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Tank Carradine,7821,DI,1,SF,12,6,5,1,90.3,70.5,72.6,75.4,63.5,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Johnthan Banks,7824,CB,1,TB,3,0,1,2,41.3,60.0,23.1,,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,14
Kawann Short,7825,DI,1,CAR,31,21,10,0,94.1,71.3,69.4,93.5,,6.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kevin Minter,7826,LB,1,ARZ,51,7,25,19,34.0,42.7,76.8,62.1,41.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,28.0,14.0,24.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,14
Kiko Alonso,7827,LB,1,PHI,42,2,11,29,66.0,53.6,43.6,57.2,70.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Jon Bostic,7831,LB,1,NE,2,0,2,0,60.6,60.0,79.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
David Amerson,7832,CB,1,OAK,79,0,20,59,73.9,82.5,78.0,,70.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0,14.0,7.0,11.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,14
Jamie Collins Sr.,7833,LB,1,NE,54,4,22,28,74.1,65.8,46.4,53.0,74.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,5.0,4.0,25.0,6.3,14.0,9.0,0.0,0.0,1.0,87.5,0,0,2015,14
Margus Hunt,7834,ED,1,CIN,11,4,6,1,47.4,51.2,,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jamar Taylor,7835,CB,1,MIA,26,0,11,15,29.2,61.5,,,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,91.0,45.5,55.0,84.0,1.0,0.0,0.0,158.3,0,0,2015,14
Robert Alford,7841,CB,1,ATL,64,0,32,32,30.7,52.1,78.6,,29.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,7.0,139.0,19.9,50.0,74.0,2.0,0.0,1.0,152.1,3,3,2015,14
Dwayne Gratz,7845,CB,1,JAX,5,0,4,1,61.2,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Sio Moore,7847,LB,1,IND,8,0,5,3,67.4,62.6,,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Bennie Logan,7848,DI,1,PHI,37,16,21,0,74.6,79.6,70.5,50.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Tyrann Mathieu,7850,CB,1,ARZ,68,5,25,38,55.4,63.8,52.4,79.0,48.0,3.0,0.0,0.0,3.0,0.0,11.0,0.0,2.0,4.0,0.0,3.0,3.0,34.0,11.3,9.0,22.0,0.0,0.0,1.0,113.9,1,0,2015,14
J.J. Wilcox,7861,S,1,DAL,60,0,37,23,48.1,52.4,59.8,,50.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2015,14
Logan Ryan,7864,CB,1,NE,54,0,22,32,78.9,74.8,76.9,,77.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,40.0,40.0,3.0,40.0,0.0,0.0,2.0,68.8,1,0,2015,14
Shawn Williams,7865,S,1,CIN,46,0,16,30,72.0,64.7,27.9,,67.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,14
Corey Lemonier,7869,ED,1,SF,56,25,27,4,43.0,58.1,26.1,52.5,44.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Kayvon Webster,7871,CB,1,DEN,1,0,0,1,60.9,,50.1,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Duron Harmon,7872,S,1,NE,29,0,9,20,64.3,60.0,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Brandon Williams,7875,DI,1,BLT,53,21,32,0,53.2,49.7,69.6,63.6,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Akeem Spence,7882,DI,1,TB,41,22,19,0,35.0,29.7,,63.5,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Alex Okafor,7885,ED,1,ARZ,46,17,25,4,61.6,70.0,73.9,56.0,50.8,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,41.0,41.0,42.0,41.0,0.0,0.0,0.0,118.8,0,0,2015,14
Jelani Jenkins,7886,LB,1,MIA,49,1,23,25,59.3,72.2,72.3,59.6,48.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,4.0,0.0,6.0,6.0,38.0,6.3,25.0,10.0,0.0,0.0,0.0,93.1,0,0,2015,14
Duke Williams,7887,S,1,BUF,19,1,1,17,72.0,60.0,78.3,67.7,68.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,5.0,4.0,7.0,0.0,0.0,0.0,87.5,0,0,2015,14
B.W. Webb,7896,CB,1,TEN,59,1,22,36,48.9,56.7,59.2,60.0,45.2,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,9.0,7.0,77.0,11.0,36.0,16.0,1.0,0.0,0.0,139.4,0,0,2015,14
Gerald Hodges,7902,LB,1,SF,71,7,39,25,28.1,53.0,61.3,50.5,27.8,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,7.0,0.0,5.0,3.0,48.0,16.0,25.0,24.0,0.0,0.0,0.0,92.1,1,0,2015,14
William Gholston,7908,ED,1,TB,66,33,31,2,41.8,47.3,73.0,51.8,57.5,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,19.0,19.0,2.0,19.0,0.0,0.0,0.0,118.8,0,0,2015,14
John Simon,7911,ED,1,HST,21,5,4,12,64.9,64.0,73.2,52.3,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,14
Devin Taylor,7914,ED,1,DET,30,16,13,1,51.1,41.6,27.6,66.5,59.3,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Montori Hughes,7921,DI,1,NYG,10,6,4,0,64.3,65.2,,55.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jonathan Meeks,7925,S,1,BUF,3,1,2,0,62.9,60.0,,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Steve Williams,7927,CB,1,SD,14,0,7,7,25.5,60.6,15.3,,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,44.0,44.0,35.0,44.0,1.0,0.0,0.0,158.3,1,0,2015,14
A.J. Klein,7930,LB,1,CAR,19,3,3,13,95.0,70.7,76.9,70.3,92.4,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,2.0,31.0,15.5,31.0,29.0,0.0,0.0,0.0,100.7,0,0,2015,14
Cooper Taylor,7934,S,1,NYG,18,0,3,15,72.3,60.0,77.7,,69.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-3.0,-3.0,1.0,-3.0,0.0,0.0,0.0,79.2,0,0,2015,14
Quinton Dial,7939,DI,1,SF,41,19,22,0,65.0,60.7,70.7,65.3,,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Micah Hyde,7941,S,1,GB,27,0,7,20,73.9,64.0,75.4,,73.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,30.0,7.5,6.0,10.0,0.0,0.0,0.0,97.9,0,0,2015,14
Josh Evans,7951,S,1,JAX,37,3,10,24,75.8,74.2,80.7,69.4,65.9,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,42.4,0,0,2015,14
Bacarri Rambo,7972,S,1,BUF,77,5,34,38,78.3,55.4,58.7,65.4,80.9,2.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,5.0,0.0,3.0,2.0,45.0,22.5,40.0,41.0,0.0,0.0,1.0,109.7,0,0,2015,14
Stacy McGee,7987,DI,1,OAK,16,11,5,0,71.5,68.2,69.2,52.6,62.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Vince Williams,7988,LB,1,PIT,12,3,1,8,75.0,60.0,81.9,70.5,66.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,16.0,8.0,18.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,14
Michael Mauti,7995,LB,1,NO,1,0,1,0,52.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Armonty Bryant,7999,ED,1,CLV,34,22,10,2,70.9,75.4,76.1,60.0,59.9,3.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jordan Poyer,8000,S,1,CLV,13,1,1,11,69.4,60.0,43.8,69.3,64.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Nick Williams,8006,DI,1,KC,5,3,2,0,58.9,60.7,,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
David Bass,8016,ED,1,TEN,69,31,32,6,61.8,60.2,74.9,58.6,63.6,3.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,14
Kemal Ishmael,8026,S,1,ATL,31,0,20,11,86.9,78.1,81.1,,78.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,14
Daimion Stafford,8031,S,1,TEN,28,2,15,11,60.0,69.8,79.1,55.8,52.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,18.0,13.0,0.0,0.0,0.0,118.8,0,0,2015,14
Marcus Cooper,8035,CB,1,KC,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Damion Square,8042,DI,1,SD,20,11,9,0,59.5,50.7,68.6,71.8,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Josh McNary,8073,LB,1,IND,46,5,23,18,68.5,62.0,32.8,62.1,68.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Ezekiel Ansah,8094,ED,1,DET,37,20,17,0,44.3,46.4,24.5,60.7,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Rontez Miles,8102,S,1,NYJ,3,0,0,3,62.2,,74.4,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jahleel Addae,8117,S,1,SD,54,0,24,30,64.6,66.2,86.0,,66.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,1.0,112.5,1,0,2015,14
