player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Stefan Charles,8387,DI,1,BUF,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,13
Kendall Gaskins,8390,HB,1,SF,5,4,6,9,0,0,58.5,,,,,,0,0,1,0,1,2015,13
Jeff Heath,8396,S,1,DAL,4,6,7,4,0,0,52.1,,,,,,0,0,0,0,0,2015,13
Chris Banjo,8419,S,1,GB,6,4,6,6,0,0,53.1,,,,,,0,0,1,0,1,2015,13
Zach Line,8420,FB,1,MIN,7,0,0,7,0,0,55.5,,,,,,0,0,0,0,0,2015,13
Brandon McManus,8437,K,1,DEN,0,4,0,0,0,4,60.0,60.0,,,,51.1,0,0,0,0,0,2015,13
Steven Terrell,8450,S,1,SEA,0,7,6,2,0,0,45.9,,,,,,0,0,0,0,1,2015,13
Cody Davis,8458,S,1,SL,6,2,6,8,5,0,61.6,,,,,,1,0,0,0,1,2015,13
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,13
Brynden Trawick,8471,S,1,BLT,3,4,9,5,3,0,65.2,,,,,,0,0,1,0,0,2015,13
Kevin McDermott,8476,LS,1,MIN,0,0,0,7,0,1,52.3,,,,,,0,0,0,0,0,2015,13
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,5,0,0,0,60.1,,,,,,0,0,0,0,0,2015,13
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,13
LaRoy Reynolds,8500,LB,1,CHI,4,6,8,6,0,0,51.8,,,,,,1,0,0,1,0,2015,13
Terence Garvin,8515,LB,1,PIT,3,9,5,1,0,0,67.8,,,,,,0,0,1,0,0,2015,13
Jack Doyle,8520,TE,1,IND,9,0,0,5,0,2,52.8,,,,,,0,0,0,0,0,2015,13
Demetrius Harris,8524,TE,1,KC,4,6,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,13
Marcus Cromartie,8525,CB,1,SF,0,4,6,5,0,0,53.0,,,,,,0,0,0,0,1,2015,13
Mike Purcell,8530,DI,1,SF,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2015,13
Fozzy Whittaker,8547,HB,1,CAR,6,7,5,0,0,0,63.1,,54.5,,,,0,0,0,0,0,2015,13
Darren Fells,8549,TE,1,ARZ,0,0,0,0,0,5,28.1,,,,,,0,0,0,0,0,2015,13
James Winchester,8580,LS,1,KC,0,0,0,5,0,3,30.5,,,,,,0,0,0,0,0,2015,13
Greg Robinson,8637,T,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Khalil Mack,8640,ED,1,OAK,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2015,13
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,13
Eric Ebron,8645,TE,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Odell Beckham Jr.,8647,WR,1,NYG,1,0,3,0,0,0,59.7,,,,60.1,,0,0,0,0,0,2015,13
Aaron Donald,8648,DI,1,SL,0,0,2,0,5,0,59.2,,,,,,0,0,0,0,0,2015,13
Kyle Fuller,8649,CB,1,CHI,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2015,13
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,13
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,13
C.J. Mosley,8652,LB,1,BLT,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2015,13
Calvin Pryor,8653,S,1,NYJ,0,0,3,0,4,0,59.9,,,,,,0,0,0,0,0,2015,13
Ha Ha Clinton-Dix,8656,S,1,GB,0,2,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,13
Jason Verrett,8660,CB,1,SD,0,0,4,0,4,0,60.2,,,,,,0,0,0,0,0,2015,13
Marcus Smith,8661,ED,1,PHI,5,6,0,8,0,0,65.8,,,,,,0,0,1,1,0,2015,13
Deone Bucannon,8662,LB,1,ARZ,0,0,0,6,0,0,62.8,,,,,,0,0,1,0,1,2015,13
Jimmie Ward,8665,CB,1,SF,6,1,6,9,0,0,64.7,,,,,,0,0,0,1,0,2015,13
Bradley Roby,8666,CB,1,DEN,0,2,2,0,1,0,60.5,,,,,,0,0,0,0,0,2015,13
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,13
Demarcus Lawrence,8669,ED,1,DAL,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2015,13
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,13
Kyle Van Noy,8675,LB,1,DET,4,6,5,6,3,0,60.2,,,,,,0,0,0,0,0,2015,13
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,2,8,60.0,,,,,,0,0,0,0,0,2015,13
Trent Murphy,8682,ED,1,WAS,0,0,4,7,5,5,59.3,,,,,,0,0,0,0,0,2015,13
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,4,3,0,73.3,,,,,,0,0,1,0,0,2015,13
Troy Niklas,8687,TE,1,ARZ,0,6,7,0,0,5,52.5,,,,,,0,0,0,0,0,2015,13
Cody Latimer,8691,WR,1,DEN,2,4,2,1,0,0,60.7,,,,,,0,0,0,0,0,2015,13
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,13
Kony Ealy,8695,ED,1,CAR,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2015,13
Jarvis Landry,8698,WR,1,MIA,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2015,13
Justin Britt,8699,G,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,13
C.J. Fiedorowicz,8700,TE,1,HST,6,0,0,0,0,2,58.2,,,,,,0,0,0,0,0,2015,13
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2015,13
Billy Turner,8702,G,1,MIA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,13
Christian Kirksey,8706,LB,1,CLV,8,1,1,3,0,0,62.3,,,,,,0,0,1,0,0,2015,13
Scott Crichton,8707,ED,1,MIN,7,2,2,0,0,1,83.4,,,,,,0,0,0,0,0,2015,13
Preston Brown,8708,LB,1,BUF,0,0,2,6,2,0,57.3,,,,,,0,0,0,0,0,2015,13
Jay Bromley,8709,DI,1,NYG,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2015,13
Spencer Long,8713,G,1,WAS,0,0,0,0,0,5,61.1,,,,,,0,0,0,0,0,2015,13
Terrence Brooks,8714,S,1,BLT,3,4,9,5,3,0,73.0,,,,,,0,0,0,0,1,2015,13
Dexter McDougle,8715,CB,1,NYJ,0,6,5,4,0,0,49.8,,,,,,1,0,0,0,0,2015,13
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Will Sutton III,8717,DI,1,CHI,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2015,13
Kareem Martin,8719,ED,1,ARZ,1,0,8,6,1,0,59.9,,,,,,0,0,0,0,0,2015,13
Josh Huff,8721,WR,1,PHI,3,2,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2015,13
Donte Moncrief,8725,WR,1,IND,1,0,0,2,0,0,60.3,,60.0,,,,0,0,0,0,0,2015,13
Trai Turner,8727,G,1,CAR,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,13
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,13
Jerick McKinnon,8731,HB,1,MIN,7,2,2,0,0,0,68.3,,,,,,0,0,0,0,0,2015,13
Richard Rodgers,8733,TE,1,GB,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2015,13
Jaylen Watkins,8736,CB,1,PHI,0,6,6,5,1,0,47.8,,,,,,0,0,1,0,1,2015,13
Bashaud Breeland,8737,CB,1,WAS,0,0,4,0,5,0,60.3,,,,,,0,0,0,0,0,2015,13
Bryan Stork,8740,C,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,13
Bruce Ellington,8741,WR,1,SF,6,0,6,0,0,0,60.3,,58.6,,61.7,,0,0,0,0,0,2015,13
Cassius Marsh,8743,ED,1,SEA,2,7,6,2,1,0,88.9,,,,,,0,0,3,0,0,2015,13
Maurice Alexander,8745,S,1,SL,6,2,2,6,1,0,61.6,,,,,,0,0,0,0,0,2015,13
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,4,6,60.1,,,,,,0,0,0,0,0,2015,13
Andre Williams,8748,HB,1,NYG,5,6,3,0,0,0,55.1,,,,,,0,0,1,0,1,2015,13
Ka'Deem Carey,8752,HB,1,CHI,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,13
Anthony Hitchens,8754,LB,1,DAL,4,0,0,4,0,0,59.3,,,,,,0,0,0,0,0,2015,13
Marqueston Huff,8757,S,1,TEN,7,7,3,3,1,0,63.5,,,,,,0,0,0,0,0,2015,13
Walt Aikens,8760,S,1,MIA,4,3,5,9,4,0,64.6,,,,,,0,0,0,1,1,2015,13
Tre Boston,8763,S,1,CAR,0,7,5,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Dontae Johnson,8764,CB,1,SF,0,4,6,9,0,0,49.9,,,,,,0,0,1,1,0,2015,13
James White,8765,HB,1,NE,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2015,13
Kevin Pierre-Louis,8767,LB,1,SEA,2,7,6,2,1,0,91.5,,,,,,0,0,0,0,0,2015,13
Nevin Lawson,8768,CB,1,DET,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2015,13
Brent Urban,8769,DI,1,BLT,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,13
Taylor Hart,8776,DI,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,13
Ryan Grant,8777,WR,1,WAS,6,0,4,2,0,0,61.1,,,,,,0,0,0,0,0,2015,13
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2015,13
Devin Street,8781,WR,1,DAL,0,0,5,0,0,0,29.5,,,,,,1,0,0,0,0,2015,13
Ricardo Allen,8782,S,1,ATL,0,0,3,0,3,0,59.8,,,,,,0,0,0,0,0,2015,13
Bene Benwikere,8783,CB,1,CAR,0,0,5,0,0,0,60.6,,,,,,0,0,0,0,0,2015,13
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,13
Aaron Lynch,8785,ED,1,SF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,13
Avery Williamson,8786,LB,1,TEN,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,13
Jeremiah George,8789,LB,1,TB,5,5,4,3,0,0,73.5,,,,,,0,0,1,0,0,2015,13
Lamin Barrow,8791,LB,1,CHI,4,6,8,6,0,0,63.1,,,,,,0,0,0,0,0,2015,13
Ed Stinson,8795,DI,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Ed Reynolds Jr.,8797,S,1,PHI,3,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2015,13
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2015,13
Jonathan Newsome,8801,ED,1,IND,9,3,1,0,0,0,74.0,,,,,,0,0,1,0,0,2015,13
Keith Reaser,8805,CB,1,SF,2,2,4,0,0,0,60.3,,,,,,0,0,0,0,0,2015,13
Jordan Tripp,8806,LB,1,JAX,4,2,1,3,6,0,65.4,,,,,,0,0,0,1,0,2015,13
Wesley Johnson,8808,C,1,NYJ,1,0,0,0,0,5,61.1,,,,,,0,0,0,0,0,2015,13
John Urschel,8810,C,1,BLT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Kenneth Acker,8815,CB,1,SF,0,2,2,0,6,0,47.3,,,,,,0,0,0,0,1,2015,13
Alfred Blue,8816,HB,1,HST,0,0,0,7,0,0,29.4,,,,,,2,0,0,0,0,2015,13
Antone Exum Jr.,8817,S,1,MIN,0,0,1,0,6,0,65.6,,,,,,0,0,0,0,0,2015,13
Pat O'Donnell,8826,P,1,CHI,0,0,0,6,0,6,60.8,,,54.2,,,0,0,0,0,0,2015,13
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,13
Demetri Goodson,8832,CB,1,GB,5,4,6,6,0,0,53.0,,,,,,0,0,0,0,1,2015,13
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,13
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Eric Pinkins,8842,LB,1,SEA,0,7,6,0,0,0,41.8,,,,,,1,0,1,0,0,2015,13
Quincy Enunwa,8843,WR,1,NYJ,6,6,5,0,0,0,57.6,,,,,,0,0,0,0,0,2015,13
Jay Prosch,8845,FB,1,HST,6,4,6,7,0,0,48.4,,,,,,1,0,0,0,0,2015,13
Andre Hal,8850,S,1,HST,0,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2015,13
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2015,13
Randell Johnson,8855,LB,1,BUF,4,5,5,6,2,0,61.0,,,,,,0,0,0,0,0,2015,13
Brandon Watts,8857,LB,1,MIN,7,2,2,7,0,0,63.0,,,,,,0,0,1,0,0,2015,13
Beau Allen,8858,DI,1,PHI,0,0,0,0,4,5,59.5,,,,,,0,0,0,0,0,2015,13
Zach Hocker,8862,K,1,SL,0,0,0,0,0,1,60.0,,,,,60.4,0,0,0,0,0,2015,13
Trevor Reilly,8867,ED,1,NYJ,6,6,6,5,1,0,51.6,,,,,,0,0,0,0,1,2015,13
Terrence Fede,8868,ED,1,MIA,3,0,5,0,4,0,58.2,,,,,,0,0,0,0,0,2015,13
Shelby Harris,8869,DI,1,OAK,0,1,4,0,0,0,60.6,,,,,,0,0,0,0,0,2015,13
Jeff Janis,8870,WR,1,GB,6,4,6,6,0,0,61.9,,62.3,,,,0,0,0,0,0,2015,13
Christian Bryant,8875,S,1,SL,0,0,4,2,2,0,60.2,,,,,,0,0,0,0,0,2015,13
Corey Nelson,8876,LB,1,DEN,2,4,3,5,0,0,61.2,,,,,,0,0,0,0,0,2015,13
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Demetrius Rhaney,8884,C,1,SL,5,0,0,0,0,1,58.4,,,,,,0,0,0,0,0,2015,13
Bennie Fowler,8914,WR,1,DEN,2,4,0,1,0,0,61.6,,,,,,0,0,0,0,0,2015,13
Max Bullough,8919,LB,1,HST,6,4,6,7,0,0,69.3,,,,,,0,0,1,0,0,2015,13
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,13
Cairo Santos,8932,K,1,KC,0,6,0,0,0,3,60.0,60.0,,,,45.4,0,0,0,0,0,2015,13
Kerry Wynn,8938,ED,1,NYG,5,0,0,0,2,5,69.8,,,,,,0,0,0,0,0,2015,13
Jamie Meder,8940,DI,1,CLV,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2015,13
Albert Wilson,8943,WR,1,KC,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,13
Nic Jacobs,8946,TE,1,JAX,7,6,0,0,0,5,52.2,,,,,,0,0,0,0,0,2015,13
Scott Simonson,8954,TE,1,CAR,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,13
Juwan Thompson,8955,HB,1,DEN,2,1,2,5,0,0,57.0,,,,,,0,0,0,0,0,2015,13
Je'Ron Hamm,8981,TE,1,WAS,6,4,3,7,0,0,65.3,,,,,,0,0,0,0,0,2015,13
Denico Autry,8982,DI,1,OAK,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,13
Chris Boswell,8990,K,1,PIT,0,9,0,0,0,8,60.1,55.6,,,,60.2,1,0,1,0,0,2015,13
Nikita Whitlock,8994,FB,1,NYG,6,6,0,7,0,0,49.1,,,,,,0,0,0,0,1,2015,13
Shaquil Barrett,9000,ED,1,DEN,0,0,2,5,2,0,58.8,,,,,,0,0,0,0,0,2015,13
James Hurst,9001,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Josh Mauro,9003,ED,1,ARZ,2,0,0,6,1,0,72.7,,,,,,0,0,0,1,0,2015,13
Todd Davis,9007,LB,1,DEN,2,4,2,5,0,0,59.8,,,,,,0,0,0,0,0,2015,13
Kasim Edebali,9011,ED,1,NO,7,0,3,5,6,0,56.2,,,,,,0,0,0,0,0,2015,13
Antonio Andrews,9014,HB,1,TEN,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,13
Jonathan Krause,9017,WR,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Christian Jones,9020,LB,1,CHI,0,6,9,0,3,0,57.0,,,,,,0,0,1,0,0,2015,13
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,13
Michael Ola,9032,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Malcolm Butler,9040,CB,1,NE,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2015,13
Josh Walker,9046,G,1,GB,2,0,0,0,0,4,59.6,,,,,,0,0,0,0,0,2015,13
Craig Loston,9064,S,1,JAX,7,7,3,3,0,0,42.2,,,,,,0,0,0,0,0,2015,13
Kevin Smith,9065,WR,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Asante Cleveland,9066,TE,1,NE,6,0,3,0,0,0,72.3,,,,,,0,0,0,0,0,2015,13
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,13
Adarius Taylor,9074,LB,1,TB,5,5,4,3,0,0,46.6,,,,,,1,0,0,0,0,2015,13
Jeremy Butler,9080,WR,1,BLT,0,0,9,0,0,0,61.0,,,,,,0,0,0,0,0,2015,13
Brandon Coleman,9086,WR,1,NO,7,0,0,5,0,0,57.8,,,,,,0,0,0,0,0,2015,13
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,13
Ryan Hewitt,9107,TE,1,CIN,1,0,0,0,0,7,60.1,,,,,,0,0,0,0,0,2015,13
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Tyler Patmon,9135,CB,1,DAL,0,6,7,0,5,0,56.7,,,,,,0,0,0,0,0,2015,13
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,5,60.0,60.0,,,,65.0,0,0,0,0,0,2015,13
Brian Dixon,9146,CB,1,NO,0,6,3,5,6,0,61.6,,,,,,0,0,0,0,0,2015,13
James Stone,9148,C,1,ATL,5,0,0,0,0,5,59.4,,,,,,0,0,0,0,0,2015,13
Zurlon Tipton,9164,HB,1,IND,9,3,1,1,0,0,65.4,,,,,,0,0,0,1,0,2015,13
Orleans Darkwa,9173,HB,1,NYG,6,6,3,7,0,0,66.3,,,,,,0,0,0,1,0,2015,13
Trey Burton,9185,TE,1,PHI,5,6,6,8,0,5,58.4,,,,,,0,0,1,0,0,2015,13
Javontee Herndon,9191,WR,1,SD,4,0,5,0,0,0,60.2,,58.5,,61.0,,0,0,0,0,0,2015,13
Dashaun Phillips,9198,CB,1,WAS,6,4,4,5,0,0,73.4,,,,,,0,0,1,0,0,2015,13
Carlos Fields,9200,LB,1,WAS,6,4,4,0,0,0,29.7,,,,,,1,0,0,0,0,2015,13
Damien Williams,9205,HB,1,MIA,4,3,5,9,0,0,59.8,,58.8,,,,0,0,0,0,0,2015,13
Cameron Brate,9207,TE,1,TB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Ryan Groy,9221,G,1,BUF,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,13
Shamiel Gary,9231,S,1,MIA,4,3,0,0,0,0,68.9,,,,,,0,0,1,0,0,2015,13
Marcus Roberson,9241,CB,1,SL,0,0,6,0,5,0,64.5,,,,,,0,0,0,0,0,2015,13
Fitzgerald Toussaint,9244,HB,1,PIT,3,0,0,0,0,0,59.1,,,,,,0,0,0,0,0,2015,13
Justin Perillo,9248,TE,1,GB,6,0,0,6,0,0,59.9,,,,,,0,0,0,0,0,2015,13
Daniel Sorensen,9253,S,1,KC,4,6,4,5,4,0,69.6,,,,,,0,0,1,0,0,2015,13
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,13
Travis Coons,9268,K,1,CLV,0,1,0,0,0,2,60.0,60.0,,,,61.4,0,0,0,0,0,2015,13
Joe Thomas,9272,LB,1,GB,6,4,2,6,0,0,59.9,,,,,,0,0,0,0,0,2015,13
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Zachary Orr,9326,LB,1,BLT,3,4,9,5,3,0,64.1,,,,,,0,0,0,1,0,2015,13
K'Waun Williams,9332,CB,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Jayrone Elliott,9336,ED,1,GB,6,4,6,6,5,0,50.2,,,,,,0,0,0,0,1,2015,13
James Morris,9369,LB,1,NYG,5,6,3,4,0,0,59.0,,,,,,0,0,0,0,0,2015,13
Jacob Schum,9373,P,1,TB,0,0,0,3,0,3,60.2,,,62.6,,,0,0,0,0,0,2015,13
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,13
Leonard Williams,9439,DI,1,NYJ,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2015,13
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,13
Trae Waynes,9444,CB,1,MIN,0,2,2,6,6,0,74.4,,,,,,0,0,1,0,0,2015,13
Danny Shelton,9445,DI,1,CLV,0,0,0,0,7,2,59.9,,,,,,0,0,0,0,0,2015,13
Andrus Peat,9446,T,1,NO,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,13
Kevin Johnson,9449,CB,1,HST,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2015,13
Arik Armstead,9450,DI,1,SF,6,0,0,0,2,3,58.7,,,,,,0,0,0,0,0,2015,13
Cam Erving,9452,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Bud Dupree,9455,ED,1,PIT,0,0,5,0,0,0,60.1,,,,,,0,0,0,0,0,2015,13
Shaq Thompson,9458,LB,1,CAR,0,7,0,3,0,0,64.5,,,,,,0,0,0,0,0,2015,13
Byron Jones,9460,CB,1,DAL,0,6,0,0,0,0,45.8,,,,,,0,0,0,0,0,2015,13
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,5,60.9,,,,,,0,0,0,0,0,2015,13
Stephone Anthony,9464,LB,1,NO,0,0,0,0,6,0,91.8,,,,,,0,0,0,0,0,2015,13
Malcom Brown,9465,DI,1,NE,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2015,13
Landon Collins,9466,S,1,NYG,0,6,0,4,0,0,51.5,,,,,,0,0,1,0,0,2015,13
Donovan Smith,9467,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,13
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2015,13
Devin Smith,9470,WR,1,NYJ,0,6,0,5,0,0,40.7,,,,,,0,0,0,0,2,2015,13
Preston Smith,9471,ED,1,WAS,0,4,0,0,0,0,61.4,,,,,,0,0,0,0,0,2015,13
Eddie Goldman,9472,DI,1,CHI,0,0,1,0,3,0,93.7,,,,,,0,0,0,0,0,2015,13
Jalen Collins,9475,CB,1,ATL,5,1,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,13
Jaquiski Tartt,9479,S,1,SF,4,0,0,0,6,0,60.0,,,,,,0,0,0,0,0,2015,13
Eric Rowe,9480,CB,1,PHI,0,0,7,0,3,0,60.2,,,,,,0,0,0,0,0,2015,13
Ronald Darby,9483,CB,1,BUF,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2015,13
Jordan Phillips,9485,DI,1,MIA,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2015,13
Jake Fisher,9486,T,1,CIN,1,0,0,0,0,7,60.1,,,,,,0,0,0,0,0,2015,13
Ameer Abdullah,9487,HB,1,DET,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2015,13
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Markus Golden,9491,ED,1,ARZ,0,0,8,0,0,0,62.0,,,,,,0,0,0,0,0,2015,13
Randy Gregory,9493,ED,1,DAL,0,0,2,0,1,0,59.8,,,,,,0,0,0,0,0,2015,13
Ali Marpet,9494,G,1,TB,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,13
Quinten Rollins,9495,CB,1,GB,1,0,6,0,1,0,65.1,,,,,,0,0,0,0,0,2015,13
D'Joun Smith,9498,CB,1,IND,0,3,1,3,8,0,63.0,,,,,,0,0,0,0,0,2015,13
Jeremiah Poutasi,9499,T,1,TEN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,13
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,13
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2015,13
Tyler Lockett,9502,WR,1,SEA,2,0,6,0,0,0,60.2,,62.9,,40.6,,0,0,0,0,0,2015,13
Jaelen Strong,9503,WR,1,HST,0,0,6,0,0,0,60.1,,,,,,0,0,0,0,0,2015,13
Chris Conley,9509,WR,1,KC,0,6,3,5,0,0,65.1,,,,,,0,0,1,0,0,2015,13
Eli Harold,9512,ED,1,SF,1,4,6,6,6,0,60.4,,,,,,0,0,0,0,0,2015,13
Lorenzo Mauldin,9515,ED,1,NYJ,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2015,13
Craig Mager,9516,CB,1,SD,0,2,5,4,0,0,61.3,,,,,,0,0,0,0,0,2015,13
Tyler Kroft,9518,TE,1,CIN,1,0,0,1,0,7,60.1,,,,,,0,0,0,0,0,2015,13
