player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tavon Wilson,7051,S,1,NE,5,5,1,1,0,0,80.1,,,,,,0,0,2,0,0,2013,11
Kendall Reyes,7052,DI,1,SD,0,0,0,0,4,4,59.7,,,,,,0,0,0,0,0,2013,11
Zach Brown,7055,LB,1,TEN,0,0,2,0,6,0,60.0,,,,,,0,0,0,0,0,2013,11
Lavonte David,7060,LB,1,TB,2,0,1,4,4,0,74.7,,,,,,0,0,0,1,0,2013,11
LaMichael James,7063,HB,1,SF,5,0,3,0,0,0,60.1,,57.8,,61.8,,0,0,0,0,0,2013,11
Rueben Randle,7065,WR,1,NYG,0,0,5,0,0,0,60.0,,,,69.3,,0,0,0,0,0,2013,11
Josh Robinson,7068,CB,1,MIN,0,0,2,0,4,0,60.1,,,,,,0,0,0,0,0,2013,11
Bryan Anger,7072,P,1,JAX,0,0,0,8,0,3,60.6,,,80.5,,,0,0,0,0,0,2013,11
Olivier Vernon,7074,ED,1,MIA,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2013,11
Donald Stephenson,7076,T,1,KC,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,11
Brandon Brooks,7078,G,1,HST,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,11
Demario Davis,7079,LB,1,NYJ,0,0,0,5,7,0,57.6,,,,,,0,0,1,0,1,2013,11
Michael Egnew,7080,TE,1,MIA,5,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2013,11
Bernard Pierce,7085,HB,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Akiem Hicks,7090,DI,1,NO,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2013,11
Lamar Holmes,7091,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
T.Y. Hilton,7092,WR,1,IND,1,0,3,0,0,0,60.0,,60.0,,61.8,,0,0,0,0,0,2013,11
Brandon Thompson,7093,DI,1,CIN,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2013,11
Jayron Hosley,7094,CB,1,NYG,3,1,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,11
Ben Jones,7099,G,1,HST,5,0,0,0,0,5,58.6,,,,,,0,0,0,0,0,2013,11
Omar Bolden,7101,S,1,DEN,3,6,6,6,0,0,57.3,,,,,,1,0,1,0,0,2013,11
Nigel Bradham,7105,LB,1,BUF,3,8,6,7,0,0,59.8,,,,,,2,1,1,0,0,2013,11
Robert Turbin,7106,HB,1,SEA,2,4,0,0,0,0,56.4,,59.5,,,,0,0,1,0,0,2013,11
Devon Wylie,7107,WR,1,TEN,6,0,3,0,0,0,60.1,,45.7,,60.7,,0,0,0,0,0,2013,11
Alameda Ta'amu,7109,DI,1,ARZ,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2013,11
Ladarius Green,7110,TE,1,SD,5,5,0,4,0,4,63.5,,,,,,0,0,0,0,0,2013,11
Evan Rodriguez,7111,FB,1,BUF,2,8,6,7,0,0,72.3,,,,,,0,0,1,0,0,2013,11
Coty Sensabaugh,7115,CB,1,TEN,0,6,1,3,0,0,59.4,,,,,,0,0,1,0,0,2013,11
Orson Charles,7116,FB,1,CIN,5,8,7,10,0,1,43.8,,,,,,1,0,0,0,0,2013,11
James-Michael Johnson,7120,LB,1,KC,6,4,7,7,0,0,66.2,,,,,,0,0,0,0,0,2013,11
Keshawn Martin,7121,WR,1,HST,5,0,12,0,0,0,60.6,,62.3,,82.5,,0,0,0,0,0,2013,11
Brandon Boykin,7123,CB,1,PHI,3,5,6,6,0,0,75.9,,59.2,,,,0,0,1,0,0,2013,11
Ron Brooks,7124,CB,1,BUF,0,8,6,6,0,0,43.5,,,,,,2,0,0,0,0,2013,11
Jared Crick,7126,DI,1,HST,5,0,12,0,5,5,64.2,,,,,,0,0,0,0,0,2013,11
Rhett Ellison,7128,FB,1,MIN,8,0,4,0,0,4,67.6,,,,,,0,0,0,0,0,2013,11
Brandon Mosley,7131,G,1,NYG,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,11
Mike Daniels,7132,DI,1,GB,6,0,0,0,5,0,58.7,,,,,,0,0,0,0,0,2013,11
Jerron McMillian,7133,S,1,GB,6,3,5,5,5,0,63.3,,,,,,0,0,0,0,0,2013,11
Tahir Whitehead,7135,LB,1,DET,8,6,5,3,0,0,62.3,,,,,,0,0,0,0,0,2013,11
Robert Blanton,7136,S,1,MIN,8,5,4,3,0,0,55.1,,,,,,0,0,1,0,0,2013,11
Najee Goode,7137,LB,1,PHI,2,0,0,6,0,0,58.9,,,,,,0,0,0,0,0,2013,11
Taylor Thompson,7140,TE,1,TEN,6,6,1,3,0,5,80.1,,,,,,0,0,1,0,0,2013,11
Tank Carder,7141,LB,1,CLV,5,2,6,7,4,0,55.6,,,,,,0,0,0,0,0,2013,11
Jack Crawford,7151,ED,1,OAK,6,5,9,12,2,0,67.7,,,,,,0,0,1,1,0,2013,11
Randy Bullock,7154,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,67.2,0,0,0,0,0,2013,11
Jonathan Massaquoi,7156,ED,1,ATL,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,11
Asa Jackson,7161,CB,1,BLT,0,1,6,0,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Jeremy Lane,7164,CB,1,SEA,4,8,3,5,4,0,69.5,,,,,,0,0,0,0,0,2013,11
Keith Tandy,7166,S,1,TB,4,8,1,4,0,0,61.0,,,,,,0,0,0,0,0,2013,11
Blair Walsh,7167,K,1,MIN,0,5,0,0,0,4,60.0,60.0,,,,65.1,0,0,0,0,1,2013,11
Mark Asper,7168,G,1,BUF,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,11
Trenton Robinson,7170,S,1,WAS,5,3,5,0,0,0,61.1,,,,,,0,0,0,0,0,2013,11
Winston Guy,7171,S,1,JAX,6,2,0,8,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Isaiah Frey,7173,CB,1,CHI,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2013,11
Josh Bush,7176,S,1,NYJ,8,3,7,6,0,0,62.6,,,,,,0,0,1,0,0,2013,11
Danny Trevathan,7177,LB,1,DEN,1,0,1,7,3,0,59.3,,,,,,0,0,0,0,0,2013,11
Dan Herron,7179,HB,1,IND,5,6,1,1,0,0,57.9,,,,,,0,0,0,0,0,2013,11
Jonte Green,7184,CB,1,DET,2,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Emmanuel Acho,7189,LB,1,PHI,3,0,6,0,0,0,59.6,,,,,,0,0,0,0,0,2013,11
Billy Winn,7190,DI,1,CLV,3,0,0,0,0,4,59.1,,,,,,0,0,0,0,0,2013,11
LaVon Brazill,7191,WR,1,IND,3,5,0,3,0,0,90.9,,59.9,,,,0,0,1,0,0,2013,11
Brad Nortman,7192,P,1,CAR,0,0,0,2,0,4,60.3,,,59.7,,,0,0,0,0,0,2013,11
Nate Ebner,7193,CB,1,NE,5,5,2,1,4,0,61.1,,,,,,0,0,0,0,0,2013,11
Audie Cole,7195,LB,1,MIN,8,5,4,3,0,0,67.8,,,,,,0,0,0,0,0,2013,11
D.J. Campbell,7201,S,1,MIA,5,5,0,4,0,0,46.4,,,,,,0,0,0,0,0,2013,11
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,11
Travis Lewis,7207,LB,1,DET,8,6,5,3,0,0,60.5,,,,,,0,0,0,0,0,2013,11
J.R. Sweezy,7209,G,1,SEA,4,0,0,0,0,7,59.6,,,,,,0,0,0,0,0,2013,11
Nate Stupar,7214,LB,1,JAX,6,3,9,8,0,0,57.1,,,,,,0,0,0,0,0,2013,11
DeAngelo Tyson,7220,DI,1,BLT,0,0,2,0,5,0,59.3,,,,,,0,0,0,0,0,2013,11
Cam Johnson,7221,ED,1,IND,5,4,1,2,0,0,63.2,,,,,,0,0,0,0,0,2013,11
Junior Hemingway,7222,WR,1,KC,6,4,7,3,0,0,64.7,,,,,,0,0,0,0,0,2013,11
Antonio Allen,7224,S,1,NYJ,0,3,0,0,0,0,45.4,,,,,,0,0,0,0,0,2013,11
Kelvin Beachum,7229,T,1,PIT,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,11
Bryce Harris,7245,T,1,NO,5,0,0,0,0,5,59.5,,,,,,0,0,0,0,0,2013,11
Collin Mooney,7256,FB,1,TEN,0,6,1,0,0,0,47.8,,,,,,0,0,0,0,0,2013,11
Vontaze Burfict,7280,LB,1,CIN,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2013,11
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,3,5,0,0,34.9,,,,,,0,0,0,0,1,2013,11
Duke Ihenacho,7297,S,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Steven Johnson,7298,LB,1,DEN,4,6,7,7,3,0,58.2,,,,,,0,0,0,0,0,2013,11
Aaron Brewer,7301,LS,1,DEN,0,0,0,7,0,6,49.1,,,,,,0,0,0,0,0,2013,11
Robert Golden,7303,S,1,PIT,6,8,3,5,0,0,59.8,,,,,,0,0,0,0,0,2013,11
Brian Tyms,7321,WR,1,CLV,0,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2013,11
Griff Whalen,7351,WR,1,IND,1,0,3,0,0,0,50.0,,,,,,0,0,0,0,0,2013,11
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,3,3,60.6,,,,,,0,0,0,0,0,2013,11
Valentino Blake,7362,CB,1,PIT,6,8,3,5,0,0,73.1,,,,,,0,0,3,0,1,2013,11
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,11
J.K. Schaffer,7371,LB,1,CIN,5,8,7,10,0,0,56.4,,,,,,0,0,1,0,0,2013,11
Johnson Bademosi,7374,S,1,CLV,8,5,7,7,0,0,54.6,,,,,,0,0,0,0,0,2013,11
Trevor Robinson,7375,C,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,11
Chase Baker,7376,DI,1,MIN,1,0,0,0,1,0,73.8,,,,,,0,0,0,0,0,2013,11
Leonard Johnson,7385,CB,1,TB,2,8,1,0,1,0,60.3,,,,,,0,0,0,0,0,2013,11
Kelcie McCray,7396,S,1,TB,0,8,1,0,0,0,61.6,,,,,,0,0,0,0,0,2013,11
Derrick Shelby,7400,ED,1,MIA,0,0,0,0,4,4,60.7,,,,,,0,0,0,0,0,2013,11
Kaelin Burnett,7405,LB,1,OAK,6,5,9,12,0,0,34.2,,,,,,1,0,0,1,1,2013,11
Derek Carrier,7406,TE,1,SF,0,0,3,0,0,4,60.7,,,,,,0,0,0,0,0,2013,11
Marquette King,7410,P,1,OAK,0,0,0,12,0,5,60.9,,,53.9,,,0,0,0,0,0,2013,11
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,11
Beau Brinkley,7418,LS,1,TEN,0,0,0,3,0,5,44.9,,,,,,0,0,0,0,0,2013,11
Jermaine Kearse,7428,WR,1,SEA,1,2,0,0,0,0,60.3,,59.9,,,,0,0,0,0,0,2013,11
Tony Jerod-Eddie,7432,DI,1,SF,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,11
Brian Folkerts,7435,C,1,CAR,5,0,0,0,0,0,76.4,,,,,,0,0,0,0,0,2013,11
Jake Byrne,7440,TE,1,HST,5,0,0,0,0,5,60.1,,,,,,0,0,0,0,0,2013,11
Danny Noble,7445,TE,1,JAX,0,0,6,6,0,3,77.4,,,,,,0,0,0,0,0,2013,11
Travaris Cadet,7457,HB,1,NO,5,5,7,3,0,0,57.7,,72.2,,,,0,0,0,0,0,2013,11
James Nixon,7494,CB,1,GB,0,0,0,3,0,0,46.2,,,,,,0,0,0,0,1,2013,11
Bobby Rainey Jr.,7511,HB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Nate Chandler,7521,G,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,11
Tony Dye,7527,S,1,CIN,0,5,7,0,0,0,84.5,,,,,,0,0,1,0,0,2013,11
Chris Polk,7532,HB,1,PHI,3,5,6,6,0,0,69.6,,,,,,0,0,1,0,0,2013,11
Jeremy Stewart,7534,HB,1,OAK,6,5,9,12,0,0,59.3,,,,,,0,0,2,0,0,2013,11
Jamize Olawale,7572,FB,1,OAK,6,5,9,12,0,0,62.3,,,,,,0,0,1,0,1,2013,11
Ryan Quigley,7573,P,1,NYJ,0,0,0,6,0,3,60.4,,,58.8,,,0,0,0,0,0,2013,11
Eddie Pleasant,7593,S,1,HST,5,6,12,8,0,0,68.5,,,,,,0,0,1,0,0,2013,11
Justin Tucker,7604,K,1,BLT,0,5,0,0,0,4,60.0,60.0,,,,66.6,0,0,0,0,0,2013,11
Brandon Bostick,7605,TE,1,GB,6,3,5,5,0,0,63.1,,,,,,0,0,0,1,0,2013,11
Larry Donnell,7638,TE,1,NYG,0,6,5,0,0,0,72.9,,,,,,0,0,1,0,0,2013,11
Will Johnson,7639,FB,1,PIT,3,0,3,5,0,0,63.3,,,,,,0,0,1,0,0,2013,11
David DeCastro,7640,G,1,PIT,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2013,11
Jeff Allen,7642,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,11
Mike Adams,7643,T,1,PIT,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2013,11
Mike Martin,7644,DI,1,TEN,6,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2013,11
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,6,61.4,,,,,,0,0,0,0,0,2013,11
Malik Jackson,7647,DI,1,DEN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2013,11
Josh Norman,7649,CB,1,CAR,0,5,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Corey White,7652,CB,1,NO,0,2,7,3,4,0,50.6,,,,,,1,0,0,0,0,2013,11
Mike Harris,7653,CB,1,JAX,0,0,9,0,3,0,54.7,,,,,,0,0,0,0,0,2013,11
Justin Bethel,7654,CB,1,ARZ,2,2,1,2,0,0,91.3,,,,,,0,0,2,0,0,2013,11
Cyrus Gray,7655,HB,1,KC,6,4,7,7,0,0,49.3,,,,,,1,0,0,0,0,2013,11
David Paulson,7660,TE,1,PIT,6,0,0,5,0,7,39.9,,,,,,0,0,0,0,1,2013,11
Jerry Franklin,7673,LB,1,CHI,5,6,3,6,0,0,64.5,,,,,,0,0,1,0,0,2013,11
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,11
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,11
Dezman Moses,7696,ED,1,KC,6,4,0,7,0,0,65.3,,,,,,0,0,1,0,0,2013,11
Josh Harris,7748,LS,1,ATL,0,0,0,2,0,4,54.4,,,,,,0,0,0,0,0,2013,11
Eric Fisher,7783,T,1,KC,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,11
Dion Jordan,7785,ED,1,MIA,5,5,4,0,4,0,61.2,,,,,,0,0,0,0,0,2013,11
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Barkevious Mingo,7787,ED,1,CLV,0,0,6,6,7,0,59.5,,,,,,0,0,1,0,0,2013,11
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,11
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,11
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,7,0,59.5,,,,,,0,0,0,0,0,2013,11
Star Lotulelei,7795,DI,1,CAR,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2013,11
Jarvis Jones,7798,ED,1,PIT,0,7,0,0,0,0,67.9,,,,,,0,0,1,0,0,2013,11
Eric Reid,7799,S,1,SF,0,0,0,7,0,0,59.1,,,,,,0,0,0,0,0,2013,11
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,11
Kyle Long,7801,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,11
Tyler Eifert,7802,TE,1,CIN,5,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2013,11
Sharrif Floyd,7804,DI,1,MIN,8,0,1,0,1,4,57.9,,,,,,0,0,0,0,0,2013,11
Bjoern Werner,7805,ED,1,IND,0,1,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Xavier Rhodes,7806,CB,1,MIN,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,11
Datone Jones,7807,DI,1,GB,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2013,11
Cordarrelle Patterson,7810,WR,1,MIN,8,0,0,0,0,0,60.0,,64.7,,,,0,0,0,0,0,2013,11
Matt Elam,7813,S,1,BLT,0,4,3,0,0,0,60.2,,,,,,0,0,0,0,0,2013,11
Johnathan Cyprien,7814,S,1,JAX,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,11
Zach Ertz,7816,TE,1,PHI,3,0,0,0,0,4,59.2,,,,,,0,0,0,0,0,2013,11
Darius Slay,7817,CB,1,DET,0,6,5,2,7,0,57.9,,,,,,0,0,0,0,0,2013,11
Manti Te'o,7819,LB,1,SD,0,0,4,0,4,0,60.1,,,,,,0,0,0,0,0,2013,11
Johnthan Banks,7824,CB,1,TB,0,0,2,0,3,0,66.8,,,,,,0,0,0,0,0,2013,11
Kawann Short,7825,DI,1,CAR,0,0,1,0,4,0,59.1,,,,,,0,0,0,0,0,2013,11
Kevin Minter,7826,LB,1,ARZ,3,6,5,9,0,0,69.0,,,,,,0,0,1,0,0,2013,11
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2013,11
Jon Bostic,7831,LB,1,CHI,0,0,0,6,1,0,58.3,,,,,,0,0,0,0,0,2013,11
David Amerson,7832,CB,1,WAS,0,3,5,0,1,0,60.1,,,,,,0,0,0,0,0,2013,11
Jamie Collins Sr.,7833,LB,1,NE,5,5,2,1,4,0,63.3,,,,,,0,0,0,0,0,2013,11
Margus Hunt,7834,ED,1,CIN,0,0,1,0,4,0,59.6,,,,,,0,0,0,0,0,2013,11
Jamar Taylor,7835,CB,1,MIA,0,3,3,0,0,0,68.0,,,,,,0,0,1,0,0,2013,11
Vance McDonald,7836,TE,1,SF,5,0,0,0,0,4,59.1,,,,,,0,0,0,0,0,2013,11
Arthur Brown,7837,LB,1,BLT,5,5,6,0,0,0,63.0,,,,,,0,0,0,0,0,2013,11
D.J. Swearinger Sr.,7838,S,1,HST,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2013,11
Montee Ball,7839,HB,1,DEN,1,0,0,7,0,0,74.4,,,,,,0,0,1,0,0,2013,11
Robert Alford,7841,CB,1,ATL,0,4,4,2,8,0,64.2,,,,,,0,0,0,0,0,2013,11
Dwayne Gratz,7845,CB,1,JAX,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2013,11
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,11
Sio Moore,7847,LB,1,OAK,0,0,0,12,5,0,53.6,,,,,,0,0,0,0,0,2013,11
Bennie Logan,7848,DI,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,11
Leon McFadden,7849,CB,1,CLV,8,5,3,0,0,0,60.5,,,,,,0,0,0,0,0,2013,11
Tyrann Mathieu,7850,CB,1,ARZ,0,4,7,0,3,0,76.4,,,,,,0,0,1,0,0,2013,11
Blidi Wreh-Wilson,7851,CB,1,TEN,6,6,1,3,0,0,32.8,,,,,,0,0,0,0,1,2013,11
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,11
Keenan Allen,7857,WR,1,SD,0,0,3,0,0,0,60.0,,,,62.5,,0,0,0,0,0,2013,11
Dallas Thomas,7858,G,1,MIA,5,0,0,0,0,4,58.3,,,,,,0,0,0,0,0,2013,11
Marquise Goodwin,7859,WR,1,BUF,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2013,11
Markus Wheaton,7860,WR,1,PIT,0,8,3,0,0,0,49.9,,,,,,0,0,0,0,0,2013,11
Damontre Moore,7862,ED,1,NYG,3,6,5,0,0,0,59.3,,,,,,0,0,0,0,0,2013,11
John Jenkins,7863,DI,1,NO,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2013,11
Logan Ryan,7864,CB,1,NE,5,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,11
Shawn Williams,7865,S,1,CIN,5,8,7,10,4,0,82.8,,,,,,0,0,1,1,0,2013,11
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,11
Corey Lemonier,7869,ED,1,SF,0,5,3,0,0,0,60.8,,,,,,0,0,0,0,0,2013,11
Kayvon Webster,7871,CB,1,DEN,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2013,11
Brandon Williams,7876,TE,1,CAR,5,5,0,0,0,4,55.3,,,,,,0,0,0,0,0,2013,11
Knile Davis,7878,HB,1,KC,3,0,0,0,0,0,60.0,,62.9,,,,0,0,0,0,0,2013,11
Akeem Spence,7882,DI,1,TB,1,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2013,11
Ace Sanders,7883,WR,1,JAX,0,0,9,0,0,0,60.3,,,,65.5,,0,0,0,0,0,2013,11
Josh Boyce,7884,WR,1,NE,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2013,11
Jelani Jenkins,7886,LB,1,MIA,0,0,3,4,0,0,59.0,,,,,,0,0,0,0,0,2013,11
Duke Williams,7887,S,1,BUF,2,8,6,1,0,0,62.1,,,,,,0,0,1,0,0,2013,11
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,11
Gerald Hodges,7902,LB,1,MIN,8,5,4,3,0,0,59.1,,,,,,0,0,0,0,0,2013,11
Johnathan Franklin,7907,HB,1,GB,6,3,5,0,0,0,59.4,,,,,,0,0,0,0,0,2013,11
William Gholston,7908,ED,1,TB,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2013,11
Kyle Juszczyk,7912,FB,1,BLT,6,5,5,4,0,0,59.6,,,,,,0,0,0,0,0,2013,11
Levine Toilolo,7915,TE,1,ATL,8,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2013,11
Sanders Commings,7916,CB,1,KC,0,4,7,4,6,0,57.0,,,,,,0,0,0,0,0,2013,11
Denard Robinson,7917,HB,1,JAX,6,3,9,1,0,0,57.7,,,,,,1,0,0,0,0,2013,11
Stepfan Taylor,7922,HB,1,ARZ,3,1,4,0,0,0,62.9,,,,,,0,0,1,0,0,2013,11
Steven Means,7929,ED,1,TB,0,2,1,0,0,0,61.4,,,,,,0,0,0,0,0,2013,11
A.J. Klein,7930,LB,1,CAR,5,0,1,2,0,0,44.8,,,,,,0,0,0,0,1,2013,11
Cooper Taylor,7934,S,1,NYG,3,6,5,5,3,0,45.2,,,,,,0,0,0,0,0,2013,11
Jeff Locke,7937,P,1,MIN,0,0,0,3,0,4,60.4,,,52.9,,,0,0,0,0,0,2013,11
Luke Willson,7940,TE,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,11
Micah Hyde,7941,CB,1,GB,6,3,5,0,0,0,60.4,,62.0,,62.3,,0,0,0,0,0,2013,11
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,11
Sam Martin,7947,P,1,DET,0,6,0,3,0,5,60.7,60.0,,66.8,,,0,0,0,0,0,2013,11
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,62.4,0,0,0,0,0,2013,11
Josh Boyd,7949,DI,1,GB,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2013,11
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,11
Josh Evans,7951,S,1,JAX,0,3,0,0,5,0,59.9,,,,,,0,0,0,0,0,2013,11
Tourek Williams,7960,ED,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,11
Mychal Rivera,7965,TE,1,OAK,6,0,0,1,0,5,44.2,,,,,,1,0,0,0,0,2013,11
Bacarri Rambo,7972,S,1,WAS,5,3,0,0,0,0,46.9,,,,,,0,0,0,0,0,2013,11
Nate Palmer,7974,ED,1,GB,0,3,0,4,5,0,60.0,,,,,,0,0,0,0,0,2013,11
Chris Jones,7979,DI,1,NE,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,11
Theo Riddick,7980,HB,1,DET,8,6,5,3,0,0,57.7,,,,,,0,0,0,0,0,2013,11
Stacy McGee,7987,DI,1,OAK,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,11
Vince Williams,7988,LB,1,PIT,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2013,11
Mike Catapano,7989,DI,1,KC,6,0,7,0,5,0,61.5,,,,,,0,0,0,0,0,2013,11
Demetrius McCray,7992,CB,1,JAX,6,3,9,8,0,0,76.2,,,,,,0,0,0,0,0,2013,11
Michael Mauti,7995,LB,1,MIN,7,4,4,3,0,0,75.1,,,,,,0,0,2,0,0,2013,11
Tommy Bohanon,7997,FB,1,NYJ,5,0,0,1,0,0,92.9,,,,,,0,0,0,0,0,2013,11
Armonty Bryant,7999,DI,1,CLV,8,5,7,0,0,0,39.1,,,,,,1,0,0,0,0,2013,11
Jordan Poyer,8000,CB,1,CLV,8,5,7,7,0,0,71.1,,,,,,0,0,1,0,0,2013,11
Chris Gragg,8004,TE,1,BUF,3,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2013,11
Nick Williams,8005,WR,1,WAS,0,0,6,0,0,0,60.1,,,,39.2,,0,0,0,0,0,2013,11
Michael Buchanan,8009,ED,1,NE,0,5,2,1,0,0,60.5,,,,,,0,0,0,0,0,2013,11
Ty Powell,8014,LB,1,BUF,2,8,6,7,0,0,39.2,,,,,,0,0,0,0,0,2013,11
David Bass,8016,ED,1,CHI,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2013,11
Zeke Motta,8027,S,1,ATL,8,4,4,2,1,0,59.4,,,,,,0,0,0,0,0,2013,11
Daimion Stafford,8031,S,1,TEN,6,6,1,3,0,0,48.0,,,,,,0,0,0,0,0,2013,11
Don Jones,8033,S,1,MIA,5,5,3,1,0,0,46.8,,,,,,0,0,0,0,0,2013,11
Marcus Cooper,8035,CB,1,KC,0,1,5,0,6,0,64.2,,,,,,0,0,0,0,0,2013,11
Michael Cox,8036,HB,1,NYG,3,6,5,0,0,0,64.1,,59.2,,,,0,0,0,0,0,2013,11
Carson Tinker,8043,LS,1,JAX,0,0,0,8,0,3,44.0,,,,,,0,0,0,0,0,2013,11
