player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Rasul Douglas,11854,CB,1,PHI,6,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Jonnu Smith,11855,TE,1,TEN,5,0,0,0,0,1,58.3,,,,,,0,0,0,0,0,2017,14
Trey Hendrickson,11858,ED,1,NO,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,14
James Conner,11860,HB,1,PIT,7,5,0,0,0,0,59.8,,,,,,0,0,0,0,0,2017,14
Amara Darboh,11861,WR,1,SEA,7,5,4,0,0,0,51.2,,,,,,0,0,0,0,0,2017,14
Kendell Beckwith,11862,LB,1,TB,0,0,2,2,4,0,46.0,,,,,,0,0,0,0,1,2017,14
Vince Biegel,11863,ED,1,GB,4,5,0,4,2,0,73.2,,,,,,0,0,1,0,0,2017,14
Dede Westbrook,11865,WR,1,JAX,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Tedric Thompson,11866,S,1,SEA,0,5,2,0,0,0,64.1,,,,,,0,0,0,0,0,2017,14
Eddie Jackson,11867,S,1,CHI,0,7,0,0,1,0,67.2,,,,,,0,0,1,0,0,2017,14
Rayshawn Jenkins,11868,S,1,LAC,3,7,8,5,2,0,41.4,,,,,,0,0,0,0,0,2017,14
Carl Lawson,11871,ED,1,CIN,7,0,0,0,6,0,65.2,,,,,,0,0,0,0,0,2017,14
Mack Hollins,11873,WR,1,PHI,6,1,2,4,0,0,60.8,,,,,,0,0,0,0,0,2017,14
Tarik Cohen,11874,HB,1,CHI,2,0,5,0,0,0,60.1,,59.7,,61.3,,0,0,0,0,0,2017,14
Ben Gedeon,11875,LB,1,MIN,6,6,6,3,5,0,64.7,,,,,,0,0,0,1,0,2017,14
Jalen Reeves-Maybin,11879,LB,1,DET,4,4,3,5,0,0,76.4,,,,,,0,0,2,0,0,2017,14
Samson Ebukam,11880,ED,1,LA,0,0,0,0,8,1,60.5,,,,,,0,0,0,0,0,2017,14
Michael Roberts,11882,TE,1,DET,4,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2017,14
David Sharpe,11884,T,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,14
Ryan Switzer,11888,WR,1,DAL,3,0,5,0,0,0,60.1,,63.2,,61.3,,0,0,0,0,0,2017,14
Zach Banner,11892,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,14
Ryan Glasgow,11893,DI,1,CIN,7,0,0,0,6,1,37.1,,,,,,1,0,0,0,0,2017,14
Jehu Chesson,11894,WR,1,KC,3,7,7,3,0,0,68.9,,,,,,0,0,0,0,0,2017,14
Wayne Gallman,11895,HB,1,NYG,6,3,4,1,0,0,69.6,,,,,,0,0,0,0,0,2017,14
Carlos Watkins,11897,DI,1,HST,5,0,5,0,6,1,58.8,,,,,,0,0,0,0,0,2017,14
Grover Stewart,11899,DI,1,IND,0,0,2,0,1,3,60.5,,,,,,0,0,0,0,0,2017,14
Blair Brown,11903,LB,1,JAX,4,0,0,5,0,0,55.9,,,,,,0,0,0,0,0,2017,14
Damontae Kazee,11904,S,1,ATL,4,5,3,0,3,0,67.9,,,,,,0,0,1,0,0,2017,14
Desmond King II,11906,CB,1,LAC,3,7,8,0,0,0,64.6,,59.0,,60.0,,0,0,0,0,0,2017,14
Jake Elliott,11908,K,1,PHI,0,8,0,0,0,8,60.1,59.5,,,,71.2,0,0,0,0,0,2017,14
Jeremy Sprinkle,11909,TE,1,WAS,7,1,5,0,0,2,56.8,,,,,,0,0,0,0,0,2017,14
Jayon Brown,11910,LB,1,TEN,5,2,6,0,0,0,61.1,,,,,,0,0,0,0,0,2017,14
Brian Hill,11911,HB,1,CIN,7,2,3,5,0,0,60.2,,,,,,0,0,0,0,0,2017,14
Nate Hairston,11913,CB,1,IND,0,3,1,2,0,0,61.2,,,,,,0,0,0,0,0,2017,14
Anthony Walker,11916,LB,1,IND,2,3,4,7,0,0,59.5,,,,,,0,0,0,0,0,2017,14
Matt Milano,11918,LB,1,BUF,3,0,2,0,0,0,90.3,,,,,,0,0,0,0,0,2017,14
Shelton Gibson,11921,WR,1,PHI,0,4,0,4,0,0,84.1,,,,,,0,0,1,0,0,2017,14
Marquel Lee,11923,LB,1,OAK,7,0,3,7,0,0,54.1,,,,,,0,0,0,0,0,2017,14
Treston Decoud,11924,CB,1,HST,0,4,5,0,0,0,60.7,,,,,,0,0,0,0,0,2017,14
Brian Allen,11928,CB,1,PIT,0,9,3,3,0,0,68.3,,,,,,0,0,0,0,0,2017,14
Trent Taylor,11932,WR,1,SF,0,0,6,0,0,0,60.1,,,,62.0,,0,0,0,0,0,2017,14
Danny Isidora,11933,G,1,MIN,1,0,0,0,0,2,59.9,,,,,,0,0,0,0,0,2017,14
Davon Godchaux,11934,DI,1,MIA,0,0,2,0,4,0,60.0,,,,,,0,0,0,0,0,2017,14
Ukeme Eligwe,11938,LB,1,KC,2,7,0,2,0,0,61.7,,,,,,0,0,0,0,0,2017,14
Nathan Gerry,11940,LB,1,PHI,6,8,2,4,0,0,66.8,,,,,,0,0,1,0,0,2017,14
Chuck Clark,11941,S,1,BLT,9,7,3,3,7,0,56.1,,,,,,0,0,0,0,0,2017,14
Tanzel Smart,11944,DI,1,LA,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,14
Sam Tevi,11945,T,1,LAC,2,0,0,0,0,6,59.7,,,,,,0,0,0,0,0,2017,14
Xavier Woods,11946,S,1,DAL,0,6,0,0,0,0,47.7,,,,,,0,0,0,0,0,2017,14
Jordan Evans,11947,LB,1,CIN,7,0,0,5,6,0,69.5,,,,,,0,0,0,0,0,2017,14
Vincent Taylor,11949,DI,1,MIA,3,0,0,0,4,0,58.4,,,,,,0,0,0,0,0,2017,14
Tanner Vallejo,11950,LB,1,BUF,3,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2017,14
Jeremiah Ledbetter,11960,DI,1,DET,4,0,0,0,3,0,58.4,,,,,,0,0,0,0,0,2017,14
Brandon Wilson,11962,S,1,CIN,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2017,14
Conor McDermott,11966,T,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,14
Colin Holba,11968,LS,1,JAX,0,0,0,5,0,6,61.0,,,,,,0,0,0,0,0,2017,14
Shalom Luani,11976,S,1,OAK,0,3,3,0,6,0,61.9,,,,,,0,0,0,0,0,2017,14
Zane Gonzalez,11979,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2017,14
Josh Carraway,11982,ED,1,TEN,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2017,14
Adrian Colbert,11983,S,1,SF,0,0,0,1,4,0,60.3,,,,,,0,0,0,0,0,2017,14
Josh Harvey-Clemons,11985,LB,1,WAS,7,3,5,8,0,0,60.7,,,,,,1,0,0,0,0,2017,14
Elijah Lee,11987,LB,1,SF,4,6,4,5,0,0,55.6,,,,,,0,0,0,0,0,2017,14
Harrison Butker,11988,K,1,KC,0,7,0,0,0,6,60.0,61.4,,,,70.6,0,0,0,0,0,2017,14
Joshua Holsey,11990,CB,1,WAS,7,3,5,6,6,0,56.8,,,,,,0,0,0,0,0,2017,14
Noah Brown,11993,WR,1,DAL,3,1,6,0,0,0,60.6,,,,,,0,0,0,0,0,2017,14
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,14
Treyvon Hester,11999,DI,1,OAK,7,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2017,14
Matt Dayes,12006,HB,1,CLV,5,4,3,4,0,0,71.8,,62.3,,,,0,0,1,0,0,2017,14
Ricky Seals-Jones,12020,TE,1,ARZ,2,5,6,6,0,0,60.1,,,,,,0,0,0,0,0,2017,14
Michael Davis,12040,CB,1,LAC,0,7,8,5,2,0,60.3,,,,,,0,0,0,0,1,2017,14
Jacob Hollister,12051,TE,1,NE,6,5,4,7,0,0,68.9,,,,,,0,0,0,1,0,2017,14
Greg Mabin,12068,CB,1,SF,4,6,6,2,1,0,59.3,,,,,,0,0,0,0,0,2017,14
Jermaine Grace,12081,LB,1,IND,2,3,4,0,0,0,73.9,,,,,,0,0,2,0,0,2017,14
Bryan Cox Jr.,12092,ED,1,CAR,0,5,2,0,0,0,61.2,,,,,,0,0,0,0,0,2017,14
B.J. Bello,12097,LB,1,CLV,5,4,3,4,0,0,61.3,,,,,,0,0,1,0,0,2017,14
Kai Nacua,12102,S,1,CLV,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2017,14
Donatello Brown,12105,CB,1,GB,0,0,3,0,0,0,67.0,,,,,,0,0,0,0,0,2017,14
Taysom Hill,12112,QB,1,NO,5,4,2,0,0,0,61.4,,,,,,0,0,0,0,0,2017,14
Lenzy Pipkins,12117,CB,1,GB,0,5,4,0,0,0,61.4,,,,,,0,0,0,0,0,2017,14
Justin Vogel,12119,P,1,GB,0,0,0,4,0,3,60.3,,,59.6,,,0,0,0,0,0,2017,14
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,1,0,0,86.8,,,,,,0,0,0,1,0,2017,14
Rigoberto Sanchez,12130,P,1,IND,0,3,0,7,0,3,60.6,60.0,,48.3,,,0,0,0,0,0,2017,14
Austin Ekeler,12164,HB,1,LAC,1,7,8,5,0,0,87.9,,,,,,0,0,2,2,0,2017,14
Rashaad Coward,12168,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,14
Tion Green,12185,HB,1,DET,0,5,0,0,0,0,61.9,,,,,,0,0,0,0,0,2017,14
Chase Allen,12211,LB,1,MIA,4,6,3,7,4,0,72.6,,,,,,0,0,1,0,0,2017,14
Matt Haack,12212,P,1,MIA,0,0,0,7,0,5,60.7,,,59.8,,,0,0,0,0,0,2017,14
Adam Butler,12214,DI,1,NE,0,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,14
Arthur Maulet,12224,CB,1,NO,5,4,2,5,0,0,70.1,,,,,,0,0,1,0,1,2017,14
Calvin Munson,12236,LB,1,NYG,0,3,0,8,7,0,53.8,,,,,,0,0,0,1,1,2017,14
Shane Smith,12238,TE,1,NYG,6,3,4,8,0,0,50.6,,,,,,0,0,1,0,0,2017,14
LaTroy Lewis,12250,ED,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Corey Clement,12253,HB,1,PHI,6,8,2,4,0,0,61.5,,58.8,,,,0,0,0,0,0,2017,14
Jordan Roos,12266,G,1,SEA,7,0,0,0,0,0,90.8,,,,,,0,0,0,0,0,2017,14
Victor Bolden Jr.,12269,WR,1,SF,3,2,3,2,0,0,61.4,,59.2,,,,0,0,0,0,0,2017,14
Matt Breida,12271,HB,1,SF,1,0,0,5,0,0,57.6,,60.0,,,,0,0,0,0,0,2017,14
Darrell Williams,12285,T,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,14
Joe Jones,12321,LB,1,DEN,1,6,8,5,0,0,61.1,,,,,,0,0,0,0,0,2017,14
Lewis Neal,12323,ED,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,14
Chris Thompson,12330,WR,1,HST,6,4,5,6,0,0,42.9,,57.4,,,,0,0,0,0,1,2017,14
JoJo Natson,12739,WR,1,NYJ,6,0,5,0,0,0,59.8,,58.1,,61.0,,0,0,0,0,0,2017,14
Justin Hardee,18348,CB,1,NO,5,4,2,5,0,0,64.9,,,,,,0,0,0,0,0,2017,14
Dylan Cole,24304,LB,1,HST,6,4,5,6,0,0,73.3,,,,,,0,0,1,0,0,2017,14
Antony Auclair,24606,TE,1,TB,5,0,0,3,0,3,55.2,,,,,,0,0,0,0,0,2017,14
LeShun Daniels,26758,HB,1,WAS,6,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2017,14
Jaylen Hill,37997,CB,1,BLT,0,7,3,1,0,0,60.9,,,,,,0,0,0,0,0,2017,14
Trey Edmunds,38329,HB,1,NO,5,4,2,5,0,0,73.7,,,,,,0,0,1,0,0,2017,14
Eric Wilson,38587,LB,1,MIN,6,6,6,3,0,0,64.2,,,,,,0,0,0,0,0,2017,14
De'Veon Smith,45671,HB,1,MIA,1,6,3,0,0,0,65.6,,,,,,0,0,0,0,0,2017,14
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,14
Cethan Carter,47149,TE,1,CIN,7,2,3,5,0,0,57.1,,,,,,0,0,0,0,0,2017,14
Carroll Phillips,48353,ED,1,JAX,4,7,4,0,0,0,28.8,,,,,,1,0,0,0,0,2017,14
Gimel President,48388,ED,1,HST,6,4,0,6,0,0,59.9,,,,,,0,0,0,0,0,2017,14
Patrick Ricard,48862,FB,1,BLT,8,0,2,0,0,0,57.1,,,,,,0,0,0,0,0,2017,14
Jamal Carter,49282,S,1,DEN,1,2,2,1,0,0,60.8,,,,,,0,0,0,0,0,2017,14
Torry McTyer,49357,CB,1,MIA,0,2,3,0,0,0,60.4,,,,,,0,0,0,0,0,2017,14
Marcus Rios,49551,CB,1,DEN,1,6,8,2,0,0,62.7,,,,,,0,0,0,0,0,2017,14
Jerrol Garcia-Williams,49669,LB,1,DEN,1,6,8,0,0,0,63.2,,,,,,0,0,0,0,0,2017,14
Hardy Nickerson,50712,LB,1,CIN,7,2,3,5,0,0,79.9,,,,,,0,0,0,0,0,2017,14
Xavier Woodson-Luster,50835,LB,1,OAK,7,3,3,7,0,0,46.1,,,,,,0,0,0,0,0,2017,14
Donald Payne,51589,LB,1,JAX,4,7,3,5,0,0,63.8,,,,,,0,0,1,0,0,2017,14
Keelan Cole,51593,WR,1,JAX,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,14
Kenny Moore II,51596,CB,1,IND,0,0,6,1,1,0,60.2,,,,,,0,0,0,0,0,2017,14
Nicholas Morrow,51674,LB,1,OAK,0,0,0,7,6,0,58.8,,,,,,0,0,0,0,0,2017,14
