player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dontari Poe,7017,DI,1,KC,74,42,32,0,66.1,71.3,71.0,61.9,,3,0,2,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Fletcher Cox,7018,DI,1,PHI,37,31,6,0,55.4,67.3,68.1,50.6,,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Michael Brockers,7020,DI,1,SL,51,31,20,0,60.6,65.5,66.8,53.7,,1,0,0,1,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Bruce Irvin,7021,LB,1,SEA,53,3,34,16,71.1,70.8,76.0,54.2,65.8,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Quinton Coples,7022,ED,1,NYJ,57,37,18,2,60.8,57.8,26.5,60.9,60.5,7,1,0,6,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Dre Kirkpatrick,7023,CB,1,CIN,48,0,14,34,50.8,42.1,29.6,,54.3,0,0,0,0,0,2,0,1,1,0,3,2,38,19.0,14,36.0,1,0,1,149.3,0,0,2013,16
Melvin Ingram III,7024,ED,1,SD,34,20,10,4,75.8,70.6,73.9,68.3,63.5,3,1,0,2,0,1,1,1,2,1,1,1,14,14.0,17,14.0,0,0,0,118.8,0,0,2013,16
Shea McClellin,7025,ED,1,CHI,39,16,23,0,47.9,45.1,69.2,60.5,,4,1,3,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Chandler Jones,7027,ED,1,NE,69,43,25,1,65.8,71.5,71.7,57.1,60.0,4,0,2,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Dont'a Hightower,7030,LB,1,NE,72,7,24,41,79.5,77.1,66.4,89.6,64.4,2,0,1,1,0,5,3,1,1,0,4,3,33,11.0,15,17.0,0,0,1,99.0,0,0,2013,16
Whitney Mercilus,7031,ED,1,HST,40,31,9,0,64.3,61.3,68.1,62.4,,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Nick Perry,7033,ED,1,GB,22,9,12,1,65.5,64.7,,59.9,60.0,1,0,0,1,0,0,0,0,0,1,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Courtney Upshaw,7039,ED,1,BLT,49,10,26,13,68.3,65.8,70.7,59.8,66.2,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Andre Branch,7042,ED,1,JAX,42,20,21,1,68.2,61.1,73.2,68.9,60.0,3,1,0,2,0,2,1,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Janoris Jenkins,7043,CB,1,SL,56,0,20,36,65.8,57.1,80.2,,66.8,0,0,0,0,0,3,1,0,2,0,4,2,13,6.5,7,9.0,0,0,1,57.3,2,0,2013,16
Mychal Kendricks,7049,LB,1,PHI,53,9,9,35,38.1,76.1,58.7,83.1,28.1,4,2,1,1,0,3,0,2,3,1,6,5,67,13.4,24,30.0,0,0,0,113.2,1,0,2013,16
Bobby Wagner,7050,LB,1,SEA,75,6,43,26,62.3,51.7,82.6,63.9,71.6,1,1,0,0,0,4,3,0,5,0,4,2,22,11.0,10,17.0,0,0,2,66.7,0,0,2013,16
Tavon Wilson,7051,S,1,NE,11,0,3,8,76.6,60.3,77.0,,72.9,0,0,0,0,0,1,1,0,0,0,3,1,15,15.0,4,15.0,0,1,0,11.1,0,0,2013,16
Kendall Reyes,7052,DI,1,SD,44,32,12,0,49.9,57.5,69.2,49.0,60.0,1,0,0,1,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Zach Brown,7055,LB,1,TEN,33,4,13,16,63.4,47.7,77.9,54.5,77.6,0,0,0,0,0,4,0,0,2,0,3,2,11,5.5,3,8.0,0,0,0,72.9,0,0,2013,16
Lavonte David,7060,LB,1,TB,61,4,38,19,75.2,70.2,82.9,66.8,68.2,1,0,1,0,0,11,1,0,8,0,3,2,18,9.0,4,9.0,0,0,0,82.6,0,0,2013,16
Vinny Curry,7061,DI,1,PHI,38,27,11,0,59.1,64.5,69.9,54.6,,1,0,1,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Trumaine Johnson,7067,CB,1,SL,56,0,20,36,72.3,66.7,77.5,,71.3,0,0,0,0,0,1,1,0,0,0,5,1,19,19.0,0,19.0,0,0,1,42.9,0,0,2013,16
Olivier Vernon,7074,ED,1,MIA,57,25,31,1,40.2,40.8,32.1,53.3,60.0,1,0,1,0,0,5,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Demario Davis,7079,LB,1,NYJ,60,7,20,33,63.1,48.7,78.1,74.9,72.4,3,0,2,1,0,3,2,0,1,0,2,2,12,6.0,9,7.0,0,0,0,91.7,1,0,2013,16
Dwight Bentley,7086,CB,1,DET,25,0,8,17,27.6,60.8,72.5,,27.2,0,0,0,0,0,1,0,0,0,0,6,4,46,11.5,7,20.0,1,0,0,129.2,0,0,2013,16
John Hughes,7088,DI,1,CLV,37,18,19,0,70.9,74.6,72.5,55.2,,0,0,0,0,1,2,3,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Akiem Hicks,7090,DI,1,NO,32,16,16,0,81.9,77.0,71.9,68.3,,3,1,0,2,0,2,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Brandon Thompson,7093,DI,1,CIN,23,10,13,0,31.8,34.6,67.3,54.1,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jayron Hosley,7094,CB,1,NYG,3,0,1,2,62.4,60.0,,,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Omar Bolden,7101,S,1,DEN,33,2,6,25,41.9,52.4,27.9,76.5,46.9,2,0,0,2,0,1,0,0,0,0,3,2,25,12.5,6,15.0,1,0,0,131.9,0,0,2013,16
Frank Alexander,7103,ED,1,CAR,20,10,10,0,45.3,45.0,67.4,58.2,,0,0,0,0,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Nigel Bradham,7105,LB,1,BUF,10,0,4,6,78.6,74.9,79.3,,63.1,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Alameda Ta'amu,7109,DI,1,ARZ,11,6,5,0,62.4,62.2,,58.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Kyle Wilber,7113,ED,1,DAL,42,7,27,8,57.0,56.2,33.0,54.4,64.0,0,0,0,0,0,3,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Brandon Boykin,7123,CB,1,PHI,35,2,3,30,91.3,60.0,,57.8,92.0,0,0,0,0,0,0,0,1,0,0,5,3,27,9.0,22,13.0,0,1,1,35.0,0,0,2013,16
Ron Brooks,7124,CB,1,BUF,1,1,0,0,60.0,,50.1,60.0,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jared Crick,7126,DI,1,HST,11,7,4,0,71.3,67.3,67.4,62.7,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Miles Burris,7129,LB,1,OAK,6,1,4,1,40.5,49.1,,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Mike Daniels,7132,DI,1,GB,29,19,10,0,58.7,58.1,,59.0,,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Robert Blanton,7136,S,1,MIN,40,2,12,26,69.2,69.3,76.7,57.5,68.1,0,0,0,0,0,2,1,0,1,0,2,1,34,34.0,1,34.0,0,0,0,95.8,0,0,2013,16
Najee Goode,7137,LB,1,PHI,12,4,8,0,76.7,66.6,77.3,68.0,,1,0,1,0,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Tank Carder,7141,LB,1,CLV,1,0,0,1,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Chris Greenwood,7142,CB,1,DET,44,0,12,32,87.9,63.3,76.9,,89.4,0,0,0,0,0,3,0,0,2,0,5,3,9,3.0,4,5.0,0,0,0,64.6,0,0,2013,16
Shaun Prater,7149,CB,1,MIN,29,0,11,18,59.2,63.5,75.4,,57.6,0,0,0,0,0,1,1,0,0,0,4,2,20,10.0,2,13.0,1,0,0,104.2,0,0,2013,16
Jonathan Massaquoi,7156,ED,1,ATL,38,21,16,1,63.9,66.0,68.1,58.0,60.0,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
George Iloka,7159,S,1,CIN,49,0,14,35,31.8,38.9,26.9,,43.7,0,0,0,0,0,2,0,2,0,0,3,1,14,14.0,2,14.0,0,1,0,9.7,0,0,2013,16
Jeremy Lane,7164,CB,1,SEA,25,1,9,15,60.3,75.5,84.3,65.6,48.1,1,0,0,1,0,4,0,0,2,0,3,3,76,25.3,52,63.0,0,0,0,118.8,0,0,2013,16
Keith Tandy,7166,S,1,TB,59,3,36,20,75.7,72.0,84.7,60.0,71.0,0,0,0,0,0,6,0,0,3,0,2,2,13,6.5,4,9.0,0,0,0,93.8,0,0,2013,16
Trenton Robinson,7170,S,1,WAS,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Winston Guy,7171,S,1,JAX,36,0,20,16,75.4,65.7,80.7,,71.0,0,0,0,0,0,3,0,0,1,0,1,1,2,2.0,4,2.0,0,0,0,79.2,0,0,2013,16
Isaiah Frey,7173,CB,1,CHI,26,1,10,15,65.4,83.2,49.5,58.8,56.3,0,0,0,0,0,5,0,1,3,0,4,4,34,8.5,14,16.0,0,0,0,102.1,0,0,2013,16
Josh Bush,7176,S,1,NYJ,8,0,1,7,42.3,60.0,32.0,,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Danny Trevathan,7177,LB,1,DEN,67,8,26,33,77.0,65.9,85.2,76.9,71.9,3,1,0,2,0,5,4,0,5,0,3,3,22,7.3,9,18.0,0,0,0,97.2,0,0,2013,16
Christo Bilukidi,7178,DI,1,CIN,2,0,2,0,60.8,60.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jonte Green,7184,CB,1,DET,66,0,21,45,46.5,64.0,27.4,,43.7,0,0,0,0,0,3,0,2,0,0,7,4,52,13.0,26,16.0,0,0,0,80.7,0,0,2013,16
Billy Winn,7190,DI,1,CLV,37,21,15,1,51.8,51.6,67.4,56.8,60.0,2,0,0,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Audie Cole,7195,LB,1,MIN,5,0,3,2,32.1,41.0,25.9,,60.7,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Alfonzo Dennard,7208,CB,1,NE,6,0,1,5,48.3,60.0,,,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Nate Stupar,7214,LB,1,JAX,1,0,0,1,60.5,,27.0,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
DeAngelo Tyson,7220,DI,1,BLT,19,6,13,0,80.9,75.5,71.7,65.4,,1,0,1,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Antonio Allen,7224,S,1,NYJ,46,2,17,27,81.0,76.3,80.3,55.7,74.8,0,0,0,0,0,5,0,0,2,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,16
Trevin Wade,7227,CB,1,NO,12,0,1,11,54.9,60.0,,,54.3,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2013,16
Rodney McLeod,7271,S,1,SL,59,1,22,36,50.0,53.1,42.3,58.9,53.1,0,0,0,0,0,3,0,1,1,0,1,1,30,30.0,5,30.0,0,0,0,118.8,0,0,2013,16
Vontaze Burfict,7280,LB,1,CIN,40,3,14,23,72.5,44.3,80.0,89.9,83.8,2,2,0,0,0,3,0,0,4,0,3,3,25,8.3,9,17.0,0,0,0,101.4,1,0,2013,16
Tashaun Gipson Sr.,7288,S,1,CLV,76,3,38,35,58.5,56.2,44.3,53.0,66.0,0,0,0,0,0,7,0,2,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Duke Ihenacho,7297,S,1,DEN,34,1,20,13,66.6,67.0,81.7,58.8,62.5,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Robert Golden,7303,S,1,PIT,1,0,0,1,60.0,,79.5,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Damon Harrison Sr.,7355,DI,1,NYJ,26,12,14,0,59.0,63.7,69.8,68.6,,1,0,0,1,1,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Ryan Davis Sr.,7365,ED,1,JAX,15,12,3,0,66.1,62.3,66.8,63.0,,3,0,1,2,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Johnson Bademosi,7374,S,1,CLV,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Leonard Johnson,7385,CB,1,TB,19,1,7,11,59.1,61.2,73.1,60.0,58.4,0,0,0,0,0,2,0,0,1,0,2,2,14,7.0,4,7.0,0,0,0,95.8,0,0,2013,16
Kelcie McCray,7396,S,1,TB,9,1,1,7,63.5,60.0,73.0,60.0,63.2,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Derrick Shelby,7400,ED,1,MIA,26,5,21,0,71.9,71.4,67.4,55.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Tony Jerod-Eddie,7432,DI,1,SF,23,17,6,0,63.9,55.6,69.5,56.9,60.9,0,0,0,0,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jose Gumbs,7436,S,1,WAS,10,1,1,8,64.2,60.0,79.3,60.0,63.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Sean Richardson,7456,S,1,GB,37,1,17,19,64.4,79.2,84.0,,53.2,0,0,0,0,0,5,0,0,2,0,2,1,11,11.0,0,11.0,1,0,0,106.3,0,0,2013,16
Tyrunn Walker,7459,DI,1,NO,12,11,1,0,69.8,60.0,,67.5,,2,0,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Eddie Pleasant,7593,S,1,HST,22,0,1,21,44.0,60.0,82.6,,46.4,0,0,0,0,0,4,0,0,1,0,3,3,38,12.7,3,23.0,0,0,0,118.8,1,0,2013,16
Harrison Smith,7641,S,1,MIN,61,1,29,31,32.9,64.5,63.5,57.9,32.0,0,0,0,0,0,5,1,1,3,0,4,4,51,12.8,10,18.0,1,0,0,158.3,0,0,2013,16
Mike Martin,7644,DI,1,TEN,9,6,3,0,63.6,64.7,,55.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Josh Chapman,7646,DI,1,IND,14,9,5,0,45.8,50.8,,53.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Malik Jackson,7647,DI,1,DEN,47,32,15,0,74.6,77.6,72.0,61.1,,3,0,0,3,1,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Corey White,7652,CB,1,NO,44,0,17,27,47.5,57.9,75.2,,45.8,0,0,0,0,0,2,0,0,1,0,3,1,14,14.0,0,14.0,1,0,0,88.9,0,0,2013,16
Mike Harris,7653,CB,1,JAX,24,1,8,15,64.2,50.7,,60.0,69.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Ishmaa'ily Kitchen,7726,DI,1,CLV,23,8,15,0,49.9,52.3,,54.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Dion Jordan,7785,ED,1,MIA,15,4,10,1,55.2,57.4,71.5,53.6,60.3,0,0,0,0,0,3,0,0,1,0,1,1,12,12.0,17,12.0,0,0,0,116.7,0,0,2013,16
Barkevious Mingo,7787,ED,1,CLV,45,18,21,6,65.4,60.3,73.5,64.9,63.1,2,0,0,2,1,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Dee Milliner,7790,CB,1,NYJ,64,0,19,45,76.0,66.9,62.3,,76.0,0,0,0,0,0,9,0,1,2,0,18,10,113,11.3,37,24.0,0,1,2,51.4,0,0,2013,16
Sheldon Richardson,7794,DI,1,NYJ,52,31,15,6,55.6,70.5,72.6,61.5,59.0,3,0,1,2,0,4,1,0,0,0,0,0,0,,0,,0,0,0,0.0,2,0,2013,16
Star Lotulelei,7795,DI,1,CAR,56,30,26,0,61.0,62.9,28.4,55.6,,1,0,0,1,0,2,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Kenny Vaccaro,7796,S,1,NO,11,0,7,4,58.3,74.2,79.1,,61.6,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,1,1,2013,16
Eric Reid,7799,S,1,SF,72,1,20,51,49.1,56.3,26.5,60.0,49.2,1,0,1,0,0,2,0,2,0,0,2,2,50,25.0,12,39.0,1,0,0,158.3,0,0,2013,16
Desmond Trufant,7803,CB,1,ATL,57,0,27,30,60.0,64.8,72.8,,58.1,0,0,0,0,0,1,0,0,0,0,2,2,25,12.5,18,15.0,0,0,0,118.8,0,0,2013,16
Sharrif Floyd,7804,DI,1,MIN,42,17,25,0,64.7,63.3,69.8,59.9,60.0,0,0,0,0,1,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Bjoern Werner,7805,ED,1,IND,29,19,7,3,58.7,61.8,70.5,55.6,60.9,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Datone Jones,7807,DI,1,GB,4,4,0,0,52.7,,,53.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Sylvester Williams,7809,DI,1,DEN,32,17,15,0,61.6,58.7,71.1,62.5,,2,1,0,1,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Alec Ogletree,7811,LB,1,SL,59,5,22,32,82.9,81.1,60.9,76.6,69.0,3,1,0,2,0,8,0,1,6,1,5,5,30,6.0,23,11.0,0,0,0,91.7,0,0,2013,16
Matt Elam,7813,S,1,BLT,67,1,36,30,50.4,65.2,73.3,60.0,47.0,0,0,0,0,0,3,3,1,1,0,2,2,27,13.5,2,19.0,0,0,0,118.8,0,0,2013,16
Johnathan Cyprien,7814,S,1,JAX,73,0,43,30,49.7,69.2,87.8,,42.2,0,0,0,0,0,8,2,0,3,0,1,1,14,14.0,8,14.0,0,0,0,118.8,1,0,2013,16
Manti Te'o,7819,LB,1,SD,31,3,14,14,65.5,72.5,78.8,69.0,50.5,1,0,0,1,0,3,2,0,2,0,2,1,5,5.0,0,5.0,0,0,0,56.3,0,0,2013,16
Johnthan Banks,7824,CB,1,TB,59,0,36,23,56.8,60.7,77.5,,55.1,0,0,0,0,0,2,0,0,0,0,2,2,49,24.5,9,28.0,0,0,0,118.8,0,0,2013,16
Kawann Short,7825,DI,1,CAR,45,26,19,0,61.4,50.3,70.8,72.4,,5,0,1,4,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Kiko Alonso,7827,LB,1,BUF,54,0,12,42,76.0,73.5,79.6,,69.9,0,0,0,0,0,2,2,0,1,0,1,1,9,9.0,9,9.0,0,0,0,104.2,0,0,2013,16
Johnathan Hankins,7830,DI,1,NYG,21,6,15,0,80.9,80.4,66.8,54.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jon Bostic,7831,LB,1,CHI,64,1,36,27,51.7,39.8,59.8,60.0,69.3,0,0,0,0,0,7,1,1,3,0,5,4,36,9.0,43,17.0,0,0,0,96.7,0,0,2013,16
David Amerson,7832,CB,1,WAS,32,0,8,24,59.3,72.0,75.2,,55.4,0,0,0,0,0,2,0,0,1,0,3,2,28,14.0,0,15.0,0,0,0,96.5,0,0,2013,16
Jamie Collins Sr.,7833,LB,1,NE,35,0,9,26,74.4,63.2,80.2,,74.7,0,0,0,0,0,2,1,1,1,0,6,3,29,9.7,20,15.0,0,0,2,63.9,0,0,2013,16
Margus Hunt,7834,ED,1,CIN,19,17,2,0,50.5,60.0,67.3,56.0,60.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Arthur Brown,7837,LB,1,BLT,11,1,0,10,65.5,,,58.9,65.8,0,0,0,0,0,0,0,0,0,0,1,1,12,12.0,15,12.0,0,0,0,116.7,0,0,2013,16
D.J. Swearinger Sr.,7838,S,1,HST,76,4,20,52,47.3,54.2,79.5,50.1,51.1,0,0,0,0,0,4,0,0,0,0,3,3,53,17.7,21,35.0,0,0,0,118.8,0,0,2013,16
Robert Alford,7841,CB,1,ATL,53,2,24,27,40.8,45.8,29.5,49.0,44.9,2,0,0,2,0,2,0,2,0,0,7,5,68,13.6,35,22.0,1,0,0,141.7,0,0,2013,16
Dwayne Gratz,7845,CB,1,JAX,20,0,11,9,49.8,62.1,,,47.4,0,0,0,0,0,0,0,0,0,0,1,1,25,25.0,10,25.0,0,0,0,118.8,0,0,2013,16
Sio Moore,7847,LB,1,OAK,35,13,19,3,72.0,75.2,74.4,55.6,61.8,1,0,0,1,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Bennie Logan,7848,DI,1,PHI,25,18,7,0,58.2,66.8,70.7,50.5,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Leon McFadden,7849,CB,1,CLV,38,1,19,18,37.5,64.8,76.9,59.7,31.3,0,0,0,0,0,3,0,0,0,0,6,4,44,11.0,12,17.0,0,0,0,88.2,0,0,2013,16
Blidi Wreh-Wilson,7851,CB,1,TEN,34,3,7,24,56.3,62.3,77.0,56.5,56.2,1,0,0,1,0,2,0,0,1,0,2,2,21,10.5,16,17.0,0,0,0,110.4,0,0,2013,16
T.J. McDonald,7852,S,1,SL,59,5,22,32,66.4,59.4,82.9,69.3,64.2,1,1,0,0,0,3,0,0,1,0,3,2,20,10.0,8,16.0,0,0,0,85.4,0,0,2013,16
J.J. Wilcox,7861,S,1,DAL,30,1,16,13,70.8,68.8,81.5,58.9,72.8,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Damontre Moore,7862,ED,1,NYG,16,12,4,0,61.0,62.6,74.6,57.8,,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
John Jenkins,7863,DI,1,NO,12,8,4,0,39.3,45.5,66.8,54.8,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Logan Ryan,7864,CB,1,NE,74,1,24,49,81.6,65.4,,60.0,83.0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,2,1,0.0,0,0,2013,16
Corey Lemonier,7869,ED,1,SF,5,5,0,0,43.8,,74.0,62.4,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Duron Harmon,7872,S,1,NE,49,0,12,37,73.3,61.6,79.1,,69.8,0,0,0,0,0,2,0,0,1,0,1,1,4,4.0,1,4.0,0,0,0,83.3,0,0,2013,16
Will Davis,7874,CB,1,MIA,1,0,1,0,50.2,59.9,23.2,,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Akeem Spence,7882,DI,1,TB,48,15,33,0,51.8,49.4,71.8,51.4,62.3,0,0,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jelani Jenkins,7886,LB,1,MIA,5,1,1,3,29.0,60.0,73.3,59.6,45.5,0,0,0,0,0,1,0,0,0,0,1,1,11,11.0,13,11.0,0,0,0,112.5,0,0,2013,16
Khaseem Greene,7899,LB,1,CHI,3,0,2,1,63.3,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
William Gholston,7908,ED,1,TB,47,17,29,1,82.0,76.4,74.1,57.0,65.0,1,0,1,0,0,6,2,0,5,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Malliciah Goodman,7909,ED,1,ATL,40,18,22,0,38.7,41.5,,50.3,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Devin Taylor,7914,ED,1,DET,22,14,8,0,70.4,60.9,68.1,70.5,,2,0,0,2,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Earl Wolff,7918,S,1,PHI,4,0,1,3,85.8,60.0,,,78.9,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2013,16
Steven Means,7929,ED,1,TB,8,7,1,0,30.5,60.0,,53.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2013,16
A.J. Klein,7930,LB,1,CAR,4,0,3,1,32.3,60.2,77.3,,60.0,0,0,0,0,0,0,0,0,0,0,1,1,13,13.0,10,13.0,0,0,0,118.8,0,0,2013,16
Stansly Maponga,7935,ED,1,ATL,15,6,8,1,27.4,27.7,68.1,54.8,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Micah Hyde,7941,CB,1,GB,50,3,23,24,82.8,78.3,56.4,53.8,80.6,0,0,0,0,0,2,4,1,1,0,4,1,30,30.0,11,30.0,0,0,1,58.3,0,0,2013,16
Josh Boyd,7949,DI,1,GB,24,13,11,0,49.5,44.9,,62.4,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Josh Evans,7951,S,1,JAX,39,0,24,15,61.2,64.7,83.9,,57.9,0,0,0,0,0,6,0,0,1,0,1,1,15,15.0,1,15.0,0,0,0,118.8,0,0,2013,16
DeVonte Holloman,7966,LB,1,DAL,59,3,26,30,39.9,30.5,78.5,53.8,58.7,0,0,0,0,0,3,0,0,2,0,4,3,28,9.3,13,17.0,0,0,0,93.8,0,0,2013,16
Chris Jones,7979,DI,1,NE,59,35,23,1,44.7,55.6,72.1,49.6,60.1,1,0,0,1,0,5,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
