player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Nathan Gerry,11940,LB,1,PHI,3,4,5,8,0,0,51.4,,,,,,0,0,0,0,0,2017,16
Chuck Clark,11941,S,1,BLT,5,6,2,3,5,0,75.2,,,,,,0,0,1,0,0,2017,16
Elijah McGuire,11943,HB,1,NYJ,0,0,10,0,0,0,62.6,,,,,,0,0,0,0,0,2017,16
Tanzel Smart,11944,DI,1,LA,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2017,16
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,16
Xavier Woods,11946,S,1,DAL,0,5,0,0,0,0,62.5,,,,,,0,0,0,0,0,2017,16
Jordan Evans,11947,LB,1,CIN,0,0,1,4,1,0,59.3,,,,,,0,0,0,0,0,2017,16
Vincent Taylor,11949,DI,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Tanner Vallejo,11950,LB,1,BUF,8,4,0,3,0,0,44.2,,,,,,0,0,0,0,0,2017,16
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,16
De'Angelo Henderson Sr.,11958,HB,1,DEN,6,0,1,0,0,0,55.5,,,,,,0,0,0,0,0,2017,16
Derrick Jones,11959,CB,1,NYJ,0,0,10,0,0,0,41.4,,,,,,1,1,0,0,0,2017,16
Jeremiah Ledbetter,11960,DI,1,DET,6,0,0,0,6,0,58.5,,,,,,0,0,0,0,0,2017,16
Brandon Wilson,11962,S,1,CIN,4,6,5,4,3,0,68.2,,,,,,0,0,2,0,0,2017,16
Robert Davis,11964,WR,1,WAS,1,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2017,16
Colin Holba,11968,LS,1,JAX,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2017,16
Shalom Luani,11976,S,1,OAK,4,3,8,0,4,0,72.6,,,,,,0,0,0,0,0,2017,16
Jalen Myrick,11977,CB,1,JAX,8,6,2,0,7,0,87.7,,59.9,,,,1,0,0,0,0,2017,16
Zane Gonzalez,11979,K,1,CLV,0,2,0,0,0,1,60.0,60.0,,,,61.5,0,0,0,0,0,2017,16
Isaac Rochell,11980,ED,1,LAC,0,3,9,0,1,3,62.6,,,,,,0,0,0,0,0,2017,16
Adrian Colbert,11983,S,1,SF,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2017,16
Josh Harvey-Clemons,11985,LB,1,WAS,2,6,5,5,0,0,61.8,,,,,,0,0,0,0,0,2017,16
Elijah Lee,11987,LB,1,SF,4,8,2,3,0,0,61.8,,,,,,0,0,0,0,0,2017,16
Harrison Butker,11988,K,1,KC,0,8,0,0,0,8,60.1,59.5,,,,57.3,0,0,0,0,0,2017,16
Joshua Holsey,11990,CB,1,WAS,3,6,6,0,1,0,63.5,,,,,,0,0,0,0,1,2017,16
Noah Brown,11993,WR,1,DAL,4,3,6,0,0,0,69.7,,,,,,0,0,0,0,0,2017,16
Devante Mays,11994,HB,1,GB,0,0,7,0,0,0,61.1,,,,,,0,0,0,0,0,2017,16
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Matt Dayes,12006,HB,1,CLV,3,2,8,7,0,0,59.3,,59.5,,,,0,0,0,0,0,2017,16
Ricky Seals-Jones,12020,TE,1,ARZ,1,5,6,7,0,0,64.5,,,,,,0,0,1,0,0,2017,16
Michael Davis,12040,CB,1,LAC,0,3,9,10,1,0,61.5,,,,,,0,0,1,0,0,2017,16
Jacob Hollister,12051,TE,1,NE,4,8,3,1,0,0,62.6,,,,,,0,0,0,0,0,2017,16
Riley Bullough,12062,LB,1,TB,6,5,2,1,0,0,60.6,,,,,,0,0,1,1,0,2017,16
Bobo Wilson,12067,WR,1,TB,0,6,0,0,0,0,68.7,,,,,,0,0,1,0,0,2017,16
Jermaine Grace,12081,LB,1,IND,6,5,3,0,0,0,62.0,,,,,,0,0,0,0,0,2017,16
Bryan Cox Jr.,12092,ED,1,CAR,5,4,1,0,0,0,58.4,,59.9,,,,0,0,0,0,0,2017,16
B.J. Bello,12097,LB,1,CLV,4,2,8,7,0,0,60.7,,,,,,0,0,0,0,0,2017,16
Kai Nacua,12102,S,1,CLV,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,16
Donatello Brown,12105,CB,1,GB,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2017,16
Taysom Hill,12112,QB,1,NO,4,6,5,1,0,0,61.6,,,,,,0,0,0,0,0,2017,16
Lenzy Pipkins,12117,CB,1,GB,0,1,7,0,4,0,51.3,,,,,,0,0,0,0,0,2017,16
David Rivers,12118,CB,1,TB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,16
Justin Vogel,12119,P,1,GB,0,0,0,6,0,0,60.0,,,47.1,,,0,0,0,0,0,2017,16
Darrell Daniels,12122,TE,1,IND,6,5,3,2,0,0,60.7,,,,,,0,0,0,0,0,2017,16
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,9,0,1,64.7,,,,,,0,0,0,0,0,2017,16
Rigoberto Sanchez,12130,P,1,IND,0,5,0,2,0,6,60.7,60.0,,59.4,,,0,0,0,0,0,2017,16
Austin Ekeler,12164,HB,1,LAC,0,3,0,1,0,0,61.4,,,,,,0,0,0,0,0,2017,16
Tion Green,12185,HB,1,DET,0,0,0,6,0,0,57.0,,,,,,0,0,0,0,0,2017,16
Chase Allen,12211,LB,1,MIA,8,4,1,2,8,0,49.5,,,,,,0,0,0,0,1,2017,16
Matt Haack,12212,P,1,MIA,0,0,0,2,0,4,60.3,,,58.8,,,0,0,0,0,0,2017,16
Adam Butler,12214,DI,1,NE,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2017,16
Cameron Lee,12223,G,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2017,16
Arthur Maulet,12224,CB,1,NO,3,6,5,6,0,0,56.4,,,,,,0,0,0,0,1,2017,16
Calvin Munson,12236,LB,1,NYG,0,1,0,6,4,0,59.3,,,,,,0,0,0,0,0,2017,16
Shane Smith,12238,TE,1,NYG,5,1,7,6,0,0,60.5,,,,,,0,0,0,0,0,2017,16
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,16
Pharaoh Brown,12247,TE,1,OAK,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2017,16
Corey Clement,12253,HB,1,PHI,3,4,5,8,0,0,63.3,,59.6,,,,0,0,0,0,0,2017,16
Otha Peters,12264,LB,1,WAS,2,6,5,5,0,0,61.0,,,,,,0,0,0,0,0,2017,16
Jordan Roos,12266,G,1,SEA,5,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2017,16
Matt Breida,12271,HB,1,SF,6,0,0,3,0,0,58.6,,59.0,,,,0,0,0,0,0,2017,16
Darrell Williams,12285,T,1,SF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2017,16
Fish Smithson,12306,S,1,WAS,2,6,4,1,0,0,64.4,,,,,,0,0,0,1,0,2017,16
Joe Jones,12321,LB,1,DEN,6,2,5,5,5,0,58.5,,,,,,0,0,1,0,0,2017,16
Dare Ogunbowale,12329,HB,1,WAS,1,1,1,0,0,0,60.8,,,,,,0,0,0,0,0,2017,16
Chris Thompson,12330,WR,1,HST,7,2,3,7,0,0,74.6,,58.3,,,,0,0,2,0,0,2017,16
JoJo Natson,12739,WR,1,NYJ,3,0,10,0,0,0,60.4,,58.8,,57.8,,0,0,0,0,0,2017,16
Justin Hardee,18348,CB,1,NO,3,6,5,6,0,0,66.4,,,,,,0,0,2,0,1,2017,16
Dylan Cole,24304,LB,1,HST,7,1,0,7,0,0,58.5,,,,,,0,0,0,0,0,2017,16
Antony Auclair,24606,TE,1,TB,6,0,0,1,0,6,58.3,,,,,,0,0,0,0,0,2017,16
Jaylen Hill,37997,CB,1,BLT,0,5,2,1,0,0,49.6,,,,,,0,0,0,0,1,2017,16
Trey Edmunds,38329,HB,1,NO,4,6,5,6,0,0,58.3,,,,,,0,0,0,0,0,2017,16
Eric Wilson,38587,LB,1,MIN,1,5,6,7,0,0,61.2,,,,,,0,0,0,0,0,2017,16
De'Veon Smith,45671,HB,1,MIA,7,4,1,0,0,0,49.8,,,,,,0,0,0,0,0,2017,16
Cethan Carter,47149,TE,1,CIN,4,6,5,4,0,0,56.3,,,,,,0,0,0,0,0,2017,16
Patrick Ricard,48862,FB,1,BLT,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2017,16
Dymonte Thomas,49127,S,1,DEN,6,3,0,0,5,0,60.9,,,,,,0,0,0,0,0,2017,16
Jamal Carter,49282,S,1,DEN,6,3,5,0,0,0,61.0,,,,,,0,0,0,0,0,2017,16
Torry McTyer,49357,CB,1,MIA,0,3,1,0,0,0,60.7,,,,,,0,0,0,0,0,2017,16
Marcus Rios,49551,CB,1,DEN,6,3,5,5,5,0,61.0,,,,,,0,0,0,0,0,2017,16
Chunky Clements,49641,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,16
Jerrol Garcia-Williams,49669,LB,1,DEN,6,3,5,0,0,0,60.5,,,,,,0,0,0,0,0,2017,16
Brandon Bell,50096,LB,1,CIN,4,6,5,0,3,0,70.9,,,,,,0,0,2,0,0,2017,16
Cameron Malveaux,50587,ED,1,MIA,0,0,0,0,8,0,58.7,,,,,,0,0,0,0,0,2017,16
Hardy Nickerson,50712,LB,1,CIN,4,6,0,4,0,0,46.9,,,,,,0,0,0,0,0,2017,16
Donald Payne,51589,LB,1,JAX,8,6,2,4,0,0,57.1,,,,,,0,0,0,0,0,2017,16
Daniel Ross,51592,DI,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,16
Kenny Moore II,51596,CB,1,IND,0,0,3,1,5,0,55.4,,,,,,0,0,0,0,0,2017,16
Brady Sheldon,51599,ED,1,OAK,0,3,8,0,0,0,62.1,,,,,,0,0,0,0,0,2017,16
Nicholas Morrow,51674,LB,1,OAK,0,0,0,5,4,0,67.8,,,,,,0,0,1,1,1,2017,16
