player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jordan Gay,8118,K,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,4
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,4
Josh Martin,8138,ED,1,KC,3,7,5,4,2,0,62.2,,,,,,0,0,0,0,0,2014,4
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,8,0,60.3,,,,,,0,0,0,0,0,2014,4
Frankie Hammond,8156,WR,1,KC,0,0,6,0,0,0,60.1,,,,61.4,,0,0,0,0,0,2014,4
Abry Jones,8177,DI,1,JAX,8,0,0,0,0,2,67.9,,,,,,0,0,0,0,0,2014,4
Marlon Brown,8179,WR,1,BLT,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2014,4
T.J. Barnes,8184,DI,1,NYJ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,4
Tim Lelito,8189,C,1,NO,6,0,0,0,0,4,58.1,,,,,,0,0,0,0,0,2014,4
Benson Mayowa,8196,ED,1,OAK,0,3,2,6,0,0,48.2,,,,,,0,0,0,0,0,2014,4
Josh Hill,8200,TE,1,NO,0,0,4,2,0,4,59.5,,,,,,0,0,0,0,0,2014,4
Bradley McDougald,8220,S,1,TB,4,6,4,4,5,0,51.7,,,,,,0,0,0,0,0,2014,4
Justin Tuggle,8225,LB,1,HST,4,3,1,6,0,0,70.0,,,,,,0,0,0,0,0,2014,4
Ryan Allen,8242,P,1,NE,0,0,0,6,0,2,60.3,,,68.5,,,0,0,0,0,0,2014,4
Melvin White,8248,CB,1,CAR,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2014,4
Russell Shepard,8254,WR,1,TB,5,6,4,4,0,0,55.6,,,,,,0,0,0,0,0,2014,4
Brad Wing,8256,P,1,PIT,0,0,0,4,0,5,60.6,,,53.6,,,0,0,0,0,0,2014,4
Joe Vellano,8264,DI,1,NE,0,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2014,4
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,4
MarQueis Gray,8286,TE,1,MIN,0,9,4,2,0,0,79.3,,,,,,0,0,2,0,0,2014,4
Adam Thielen,8288,WR,1,MIN,5,9,4,0,0,0,60.5,,,,,,0,0,0,0,1,2014,4
Cameron Lawrence,8293,LB,1,DAL,4,7,1,4,0,0,60.5,,,,,,0,0,0,0,0,2014,4
Will Compton,8308,LB,1,WAS,7,3,5,4,0,0,46.1,,,,,,0,0,0,0,0,2014,4
Zach Sudfeld,8313,TE,1,NYJ,6,1,6,6,0,1,57.7,,,,,,0,0,0,0,0,2014,4
Kevin Reddick,8326,LB,1,SD,3,1,0,0,0,0,60.6,,,,,,0,0,0,0,0,2014,4
Tress Way,8358,P,1,WAS,0,3,0,4,0,2,61.2,60.0,,72.2,,,0,0,1,0,0,2014,4
Demontre Hurst,8359,CB,1,CHI,0,4,0,0,0,0,68.2,,,,,,0,0,1,0,0,2014,4
Lane Taylor,8365,G,1,GB,4,0,0,0,0,9,71.7,,,,,,0,0,0,0,0,2014,4
Tim Wright,8392,TE,1,NE,7,0,0,0,0,0,72.0,,,,,,0,0,0,0,0,2014,4
Jeff Heath,8396,S,1,DAL,4,7,2,4,0,0,79.1,,,,,,0,0,1,0,0,2014,4
Austin Johnson,8438,FB,1,NO,7,4,4,2,0,0,64.9,,,,,,0,0,0,0,0,2014,4
Joplo Bartu,8455,LB,1,ATL,9,5,2,5,1,0,59.7,,,,,,0,0,0,0,0,2014,4
Darryl Morris,8456,CB,1,HST,0,6,9,1,3,0,60.7,,,,,,0,0,0,0,0,2014,4
Brynden Trawick,8471,S,1,BLT,3,7,4,1,2,0,52.8,,,,,,0,0,0,0,0,2014,4
Nickell Robey-Coleman,8483,CB,1,BUF,0,4,5,5,0,0,51.8,,,,,,0,0,0,0,0,2014,4
Wes Horton,8484,ED,1,CAR,6,0,0,0,7,0,57.7,,,,,,0,0,0,0,0,2014,4
LaRoy Reynolds,8500,LB,1,JAX,8,3,0,2,0,0,76.8,,,,,,0,0,1,0,0,2014,4
Terence Garvin,8515,LB,1,PIT,6,5,4,4,0,0,66.5,,,,,,0,0,1,0,0,2014,4
Jack Doyle,8520,TE,1,IND,4,1,6,4,0,7,59.4,,,,,,0,0,0,0,0,2014,4
Demetrius Harris,8524,TE,1,KC,3,0,6,0,0,0,59.3,,,,,,0,0,0,0,0,2014,4
Chase Minnifield,8541,CB,1,WAS,1,3,5,1,0,0,60.0,,,,,,0,0,0,0,0,2014,4
Khalil Mack,8640,ED,1,OAK,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2014,4
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,4
Anthony Barr,8644,LB,1,MIN,0,0,1,2,4,0,59.3,,,,,,0,0,0,0,0,2014,4
Eric Ebron,8645,TE,1,DET,4,0,1,6,0,5,57.7,,,,,,0,0,0,0,0,2014,4
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,4
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,9,0,61.0,,,,,,0,0,0,0,0,2014,4
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,4
C.J. Mosley,8652,LB,1,BLT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,4
Calvin Pryor,8653,S,1,NYJ,4,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,4
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,4
Brandin Cooks,8655,WR,1,NO,0,0,3,0,0,0,60.0,,,,61.8,,0,0,0,0,0,2014,4
Ha Ha Clinton-Dix,8656,S,1,GB,4,0,0,0,0,0,56.3,,,,,,0,0,0,0,0,2014,4
Dee Ford,8658,ED,1,KC,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,4
Marcus Smith,8661,LB,1,PHI,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2014,4
Dominique Easley,8664,DI,1,NE,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,4
Jimmie Ward,8665,CB,1,SF,0,7,6,0,0,0,64.7,,,,,,0,0,1,0,0,2014,4
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,4
Ra'Shede Hageman,8672,DI,1,ATL,3,0,0,0,8,0,58.8,,,,,,0,0,0,0,0,2014,4
Stephon Tuitt,8681,DI,1,PIT,6,0,0,0,0,5,71.6,,,,,,0,0,0,0,0,2014,4
Trent Murphy,8682,ED,1,WAS,0,0,5,4,4,2,46.4,,,,,,1,0,0,0,0,2014,4
Stanley Jean-Baptiste,8693,CB,1,NO,0,4,4,0,0,0,34.0,,,,,,0,0,0,0,1,2014,4
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,4
Jarvis Landry,8698,WR,1,MIA,3,7,6,0,0,0,29.3,,59.6,,37.7,,0,0,0,0,0,2014,4
C.J. Fiedorowicz,8700,TE,1,HST,4,0,0,0,0,5,73.4,,,,,,0,0,0,0,0,2014,4
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,4
Dezmen Southward,8703,S,1,ATL,9,4,0,5,0,0,60.8,,,,,,0,0,0,0,0,2014,4
Preston Brown,8708,LB,1,BUF,0,4,1,9,4,0,49.5,,,,,,0,0,0,0,0,2014,4
Travis Swanson,8711,C,1,DET,3,0,0,0,0,5,59.4,,,,,,0,0,0,0,0,2014,4
Chris Borland,8712,LB,1,SF,4,7,6,0,0,0,51.4,,,,,,0,0,0,0,0,2014,4
Spencer Long,8713,G,1,WAS,3,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2014,4
Terrence Brooks,8714,S,1,BLT,0,7,4,1,0,0,65.8,,,,,,0,0,0,0,0,2014,4
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,4
Will Sutton III,8717,DI,1,CHI,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2014,4
Phillip Gaines,8722,CB,1,KC,0,7,6,4,0,0,68.1,,,,,,0,0,1,0,1,2014,4
Chris Watt,8724,G,1,SD,3,0,0,0,0,7,56.1,,,,,,0,0,0,0,0,2014,4
Donte Moncrief,8725,WR,1,IND,4,8,3,0,0,0,28.3,,,,,,1,0,0,0,0,2014,4
Trai Turner,8727,G,1,CAR,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,4
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,4
Jerick McKinnon,8731,HB,1,MIN,5,0,4,1,0,0,52.4,,,,,,0,0,0,0,0,2014,4
Dri Archer,8732,HB,1,PIT,6,0,1,0,0,0,59.9,,57.4,,,,0,0,0,0,0,2014,4
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,7,60.7,,,,,,0,0,0,0,0,2014,4
Bashaud Breeland,8737,CB,1,WAS,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,4
Devonta Freeman,8738,HB,1,ATL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,4
Bruce Ellington,8741,WR,1,SF,4,0,6,0,0,0,60.2,,58.8,,62.4,,0,0,0,0,0,2014,4
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,4
Andre Williams,8748,HB,1,NYG,0,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2014,4
Keith McGill,8751,CB,1,OAK,7,3,0,0,0,0,78.4,,,,,,0,0,0,1,0,2014,4
Anthony Hitchens,8754,LB,1,DAL,4,1,0,4,4,0,57.2,,,,,,0,0,0,0,0,2014,4
Marqueston Huff,8757,CB,1,TEN,8,4,4,6,0,0,72.4,,,,,,0,0,2,1,0,2014,4
Walt Aikens,8760,S,1,MIA,2,7,3,2,1,0,63.7,,,,,,0,0,0,0,0,2014,4
Dontae Johnson,8764,CB,1,SF,0,7,6,4,3,0,67.0,,,,,,0,0,0,0,0,2014,4
Brock Vereen,8766,S,1,CHI,7,4,0,0,1,0,58.3,,,,,,0,0,0,0,0,2014,4
Lorenzo Taliaferro,8773,HB,1,BLT,3,1,0,0,0,0,59.0,,,,,,0,0,0,0,0,2014,4
Prince Shembo,8774,LB,1,ATL,0,0,0,0,7,0,60.6,,,,,,0,0,0,0,0,2014,4
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,4
Telvin Smith Sr.,8779,LB,1,JAX,8,3,0,2,0,0,69.3,,,,,,0,0,0,0,0,2014,4
Bene Benwikere,8783,CB,1,CAR,7,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,4
Aaron Lynch,8785,ED,1,SF,4,0,6,0,3,0,69.1,,,,,,0,0,0,0,0,2014,4
Avery Williamson,8786,LB,1,TEN,8,4,4,6,3,0,59.5,,,,,,0,0,0,0,0,2014,4
Nat Berhe,8787,S,1,NYG,3,7,4,5,2,0,44.2,,,,,,1,0,0,0,0,2014,4
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,4
Jonathan Newsome,8801,ED,1,IND,1,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2014,4
Vinnie Sunseri,8802,S,1,NO,7,4,4,2,0,0,60.0,,,,,,0,0,0,0,0,2014,4
Ronald Powell,8804,LB,1,NO,7,4,4,2,6,0,51.9,,,,,,0,0,0,0,0,2014,4
Jordan Tripp,8806,LB,1,MIA,2,7,0,1,0,0,70.6,,,,,,0,0,0,1,0,2014,4
Jeoffrey Pagan,8812,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,4
Alfred Blue,8816,HB,1,HST,0,6,0,6,0,0,63.5,,,,,,0,0,0,1,0,2014,4
Antone Exum Jr.,8817,S,1,MIN,5,9,4,2,0,0,65.0,,,,,,0,0,0,0,0,2014,4
Pat O'Donnell,8826,P,1,CHI,0,0,0,0,0,3,60.0,,,,,,0,0,0,0,0,2014,4
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,4
Brandon Dixon,8830,CB,1,TB,0,6,4,4,0,0,47.2,,,,,,1,0,0,0,0,2014,4
Walter Powell,8831,WR,1,NYJ,0,0,6,0,0,0,60.1,,,,62.7,,0,0,0,0,0,2014,4
Drew Jackson,8837,LB,1,IND,0,7,6,0,3,0,61.2,,,,,,0,0,0,0,0,2014,4
Jay Prosch,8845,FB,1,HST,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,4
Andre Hal,8850,CB,1,HST,0,6,8,4,0,0,66.2,,,,,,0,0,0,0,0,2014,4
T.J. Carrie,8853,CB,1,OAK,7,0,2,0,0,0,58.3,,,,61.1,,0,0,0,0,0,2014,4
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,4
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,4
Jabari Price,8859,CB,1,MIN,5,9,4,2,0,0,65.1,,,,,,0,0,0,0,1,2014,4
Trevor Reilly,8867,ED,1,NYJ,6,4,6,6,1,0,52.1,,,,,,0,0,0,0,0,2014,4
Terrence Fede,8868,ED,1,MIA,2,0,5,0,2,0,70.0,,,,,,0,0,0,0,0,2014,4
Jeff Janis,8870,WR,1,GB,4,0,0,0,0,0,53.3,,,,,,0,0,0,0,0,2014,4
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,4
Jonathan Dowling,8881,S,1,OAK,7,3,2,0,0,0,60.7,,,,,,0,0,1,0,0,2014,4
Ahmad Dixon,8882,S,1,CHI,2,2,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,4
Ken Bishop,8885,DI,1,DAL,1,0,0,0,1,0,59.3,,,,,,0,0,0,0,0,2014,4
Silas Redd,8900,HB,1,WAS,7,3,1,0,0,0,59.4,,,,,,0,0,0,0,0,2014,4
Cairo Santos,8932,K,1,KC,0,7,0,0,0,7,60.1,60.4,,,,62.4,0,0,0,0,0,2014,4
Josh Wells,8968,T,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,4
Corey Brown,8986,WR,1,CAR,7,0,1,0,0,0,60.0,,57.4,,60.0,,0,0,0,0,0,2014,4
Loucheiz Purifoy,8988,CB,1,IND,3,8,6,4,3,0,76.0,,,,,,0,0,0,0,0,2014,4
Solomon Patton,8998,WR,1,TB,5,6,4,0,2,0,60.5,,58.4,,61.9,,0,0,0,0,0,2014,4
James Hurst,9001,T,1,BLT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,4
Dan Fox,9005,LB,1,NYG,3,7,4,1,0,0,60.6,,,,,,0,0,0,0,0,2014,4
Kasim Edebali,9011,ED,1,NO,7,4,4,2,6,0,64.6,,,,,,0,0,1,0,0,2014,4
Deontae Skinner,9019,LB,1,NE,0,3,4,6,0,0,64.8,,,,,,0,0,1,0,0,2014,4
Christian Jones,9020,LB,1,CHI,7,4,0,0,0,0,34.3,,,,,,0,0,0,0,1,2014,4
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,4
Tenny Palepoi,9028,DI,1,SD,1,0,2,0,2,0,59.0,,,,,,0,0,0,0,0,2014,4
Cody Parkey,9030,K,1,PHI,0,4,0,0,0,3,60.0,60.0,,,,60.9,0,0,0,0,0,2014,4
Michael Ola,9032,T,1,CHI,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,4
Senorise Perry,9035,HB,1,CHI,7,4,0,0,0,0,62.8,,,,,,0,0,0,0,0,2014,4
Malcolm Butler,9040,CB,1,NE,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2014,4
Mohammed Seisay,9083,CB,1,DET,3,6,5,6,3,0,39.0,,,,,,0,0,0,0,1,2014,4
Kelcy Quarles,9094,DI,1,IND,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2014,4
Henoc Muamba,9098,LB,1,IND,4,8,4,4,0,0,70.6,,,,,,0,0,1,0,0,2014,4
Akeem Davis,9127,S,1,WAS,0,3,5,3,0,0,72.7,,,,,,0,0,1,0,0,2014,4
Jonotthan Harrison,9132,C,1,IND,2,0,0,0,0,7,59.7,,,,,,0,0,0,0,0,2014,4
Brian Dixon,9146,CB,1,NO,0,4,4,2,6,0,60.3,,,,,,0,0,0,0,0,2014,4
Orleans Darkwa,9173,HB,1,MIA,3,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2014,4
Trey Burton,9185,TE,1,PHI,7,4,5,6,0,0,90.8,,,,,,0,0,0,0,0,2014,4
Corey Washington,9189,WR,1,NYG,3,1,4,0,0,0,60.2,,,,,,0,0,0,0,0,2014,4
Zach Kerr,9195,DI,1,IND,2,0,2,0,3,0,56.5,,,,,,0,0,0,0,0,2014,4
Damien Williams,9205,HB,1,MIA,2,7,4,2,0,0,72.3,,60.3,,,,0,0,2,0,0,2014,4
Jerome Couplin III,9235,S,1,DET,3,6,5,0,0,0,61.4,,,,,,0,0,0,0,0,2014,4
Bojay Filimoeatu,9265,LB,1,OAK,2,1,0,5,6,0,59.5,,,,,,0,0,0,0,0,2014,4
Branden Oliver,9286,HB,1,SD,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2014,4
Mike Pennel,9316,DI,1,GB,0,0,0,0,1,1,60.0,,,,,,0,0,0,0,0,2014,4
Zachary Orr,9326,LB,1,BLT,3,7,4,1,2,0,60.7,,,,,,0,0,0,0,0,2014,4
Jayrone Elliott,9336,ED,1,GB,4,7,0,0,0,0,67.1,,,,,,0,0,1,0,0,2014,4
Harold Hoskins,9349,TE,1,MIA,3,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2014,4
L.J. McCray,9357,S,1,SF,4,7,6,6,0,0,61.8,,,,,,0,0,1,0,0,2014,4
Patrick Murray,9389,K,1,TB,0,0,0,0,0,5,60.0,,,,,66.6,0,0,0,0,0,2014,4
