player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,6,0,0,0,81.6,,,,,,0,0,0,0,0,2015,14
LaRoy Reynolds,8500,LB,1,CHI,5,4,4,5,0,0,60.9,,,,,,0,0,0,0,0,2015,14
Terence Garvin,8515,LB,1,PIT,4,8,2,2,0,0,62.4,,,,,,0,0,0,0,0,2015,14
Jack Doyle,8520,TE,1,IND,9,5,0,7,0,4,55.9,,,,,,0,0,0,0,0,2015,14
Demetrius Harris,8524,TE,1,KC,2,3,5,0,0,0,31.7,,,,,,1,1,0,0,0,2015,14
Marcus Cromartie,8525,CB,1,SF,4,1,3,7,0,0,56.9,,,,,,0,0,0,0,0,2015,14
Mike Purcell,8530,DI,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,14
Fozzy Whittaker,8547,HB,1,CAR,1,7,4,0,0,0,63.5,,60.0,,,,0,0,0,0,0,2015,14
Darren Fells,8549,TE,1,ARZ,1,0,0,0,0,5,60.2,,,,,,0,0,0,0,0,2015,14
James Winchester,8580,LS,1,KC,0,0,0,4,0,3,30.7,,,,,,0,0,0,0,0,2015,14
Jadeveon Clowney,8636,ED,1,HST,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Greg Robinson,8637,T,1,SL,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,14
Khalil Mack,8640,ED,1,OAK,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,14
Aaron Donald,8648,DI,1,SL,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,14
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2015,14
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,14
Zack Martin,8651,G,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,14
C.J. Mosley,8652,LB,1,BLT,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2015,14
Calvin Pryor,8653,S,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,14
Jason Verrett,8660,CB,1,SD,0,0,4,0,3,0,60.2,,,,,,0,0,0,0,0,2015,14
Marcus Smith,8661,ED,1,PHI,5,6,0,7,0,0,58.7,,,,,,0,0,0,0,0,2015,14
Deone Bucannon,8662,LB,1,ARZ,0,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2015,14
Dominique Easley,8664,DI,1,NE,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,14
Jimmie Ward,8665,CB,1,SF,4,2,2,6,0,0,47.9,,,,,,0,0,0,0,1,2015,14
Bradley Roby,8666,CB,1,DEN,0,2,9,0,0,0,59.9,,,,,,0,0,0,0,0,2015,14
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,14
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,14
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2015,14
Kyle Van Noy,8675,LB,1,DET,4,3,2,7,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,4,7,59.9,,,,,,0,0,0,0,0,2015,14
Trent Murphy,8682,ED,1,WAS,0,0,5,4,4,4,59.7,,,,,,0,0,0,0,0,2015,14
Timmy Jernigan,8683,DI,1,BLT,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2015,14
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,5,3,0,89.5,,,,,,0,0,1,0,0,2015,14
Troy Niklas,8687,TE,1,ARZ,5,0,2,0,0,5,60.3,,,,,,0,0,0,0,0,2015,14
Cody Latimer,8691,WR,1,DEN,2,6,6,3,0,0,67.5,,59.6,,,,0,0,1,0,0,2015,14
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Jarvis Landry,8698,WR,1,MIA,6,0,4,0,0,0,60.2,,65.6,,62.6,,0,0,0,0,0,2015,14
Justin Britt,8699,G,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,14
C.J. Fiedorowicz,8700,TE,1,HST,6,0,0,0,0,2,58.1,,,,,,0,0,0,0,0,2015,14
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Billy Turner,8702,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Marcus Martin,8705,C,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,14
Christian Kirksey,8706,LB,1,CLV,3,5,5,3,0,0,60.9,,,,,,0,0,0,0,0,2015,14
Scott Crichton,8707,ED,1,MIN,5,5,2,2,0,4,64.2,,,,,,0,0,1,0,0,2015,14
Preston Brown,8708,LB,1,BUF,0,0,1,2,5,0,59.6,,,,,,0,0,0,0,0,2015,14
Jay Bromley,8709,DI,1,NYG,0,0,1,0,4,0,58.9,,,,,,0,0,0,0,0,2015,14
Travis Swanson,8711,C,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Spencer Long,8713,G,1,WAS,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,14
Terrence Brooks,8714,S,1,BLT,6,2,3,6,5,0,60.0,,,,,,0,0,0,0,0,2015,14
Dexter McDougle,8715,CB,1,NYJ,0,7,6,2,0,0,60.4,,,,,,0,0,0,0,0,2015,14
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,14
Will Sutton III,8717,DI,1,CHI,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,14
Kareem Martin,8719,ED,1,ARZ,5,3,2,3,4,0,59.6,,,,,,0,0,0,0,0,2015,14
Khyri Thornton,8720,DI,1,DET,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,14
Josh Huff,8721,WR,1,PHI,5,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2015,14
Donte Moncrief,8725,WR,1,IND,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,14
Trai Turner,8727,G,1,CAR,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,14
Michael Schofield III,8730,T,1,DEN,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,14
Jerick McKinnon,8731,HB,1,MIN,6,5,2,0,0,0,61.0,,,,,,0,0,0,0,0,2015,14
Jaylen Watkins,8736,CB,1,PHI,0,6,7,4,2,0,76.8,,,,,,0,0,1,0,0,2015,14
Bashaud Breeland,8737,CB,1,WAS,0,0,4,0,4,0,60.1,,,,,,0,0,0,0,0,2015,14
Bryan Stork,8740,C,1,NE,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,14
Bruce Ellington,8741,WR,1,SF,5,0,3,0,0,0,59.3,,59.5,,61.4,,0,0,0,0,0,2015,14
Cassius Marsh,8743,ED,1,SEA,2,6,6,3,2,0,60.9,,,,,,1,0,2,0,0,2015,14
Maurice Alexander,8745,S,1,SL,2,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,14
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2015,14
Andre Williams,8748,HB,1,NYG,5,6,6,0,0,0,51.4,,,,,,0,0,0,0,1,2015,14
Keith McGill,8751,CB,1,OAK,6,3,4,11,5,0,60.3,,,,,,1,0,0,0,0,2015,14
Ka'Deem Carey,8752,HB,1,CHI,5,0,0,0,0,0,74.6,,,,,,0,0,0,0,0,2015,14
Martavis Bryant,8753,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Anthony Hitchens,8754,LB,1,DAL,5,0,0,7,0,0,58.8,,,,,,0,0,0,0,0,2015,14
Marqueston Huff,8757,S,1,TEN,7,2,3,6,2,0,74.5,,,,,,0,0,2,0,0,2015,14
Walt Aikens,8760,S,1,MIA,6,5,3,7,6,0,64.6,,,,,,0,0,1,0,0,2015,14
Tre Boston,8763,S,1,CAR,0,7,4,3,0,0,47.9,,,,,,0,0,0,0,0,2015,14
Dontae Johnson,8764,CB,1,SF,3,3,3,7,0,0,62.4,,,,,,0,0,0,0,0,2015,14
Kevin Pierre-Louis,8767,LB,1,SEA,2,6,4,3,2,0,45.5,,,,,,0,0,0,0,2,2015,14
Nevin Lawson,8768,CB,1,DET,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2015,14
Brent Urban,8769,DI,1,BLT,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2015,14
Taylor Hart,8776,DI,1,PHI,0,0,0,0,4,5,60.6,,,,,,0,0,0,0,0,2015,14
Ryan Grant,8777,WR,1,WAS,4,5,5,3,0,0,61.1,,,,,,0,0,0,0,0,2015,14
Telvin Smith Sr.,8779,LB,1,JAX,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2015,14
Devin Street,8781,WR,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Ricardo Allen,8782,S,1,ATL,0,0,4,0,6,0,59.9,,,,,,0,0,0,0,0,2015,14
Bene Benwikere,8783,CB,1,CAR,0,0,5,0,0,0,60.2,,,,,,0,0,0,0,0,2015,14
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Avery Williamson,8786,LB,1,TEN,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2015,14
Lamin Barrow,8791,LB,1,CHI,5,4,4,5,0,0,60.1,,,,,,0,0,0,0,0,2015,14
Ed Stinson,8795,DI,1,ARZ,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,14
Ed Reynolds Jr.,8797,S,1,PHI,4,0,7,0,0,0,32.2,,,,,,1,1,0,0,0,2015,14
Ryan Carrethers,8800,DI,1,SD,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2015,14
Jonathan Newsome,8801,ED,1,IND,8,5,5,0,0,0,60.9,,,,,,0,0,0,0,0,2015,14
Keith Reaser,8805,CB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Jordan Tripp,8806,LB,1,JAX,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,14
Wesley Johnson,8808,C,1,NYJ,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2015,14
Kenneth Acker,8815,CB,1,SF,0,1,3,0,5,0,60.6,,,,,,0,0,0,0,0,2015,14
Alfred Blue,8816,HB,1,HST,1,0,2,7,0,0,57.0,,,,,,0,0,0,0,0,2015,14
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,4,60.5,,,66.1,,,0,0,0,0,0,2015,14
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,14
Demetri Goodson,8832,CB,1,GB,0,5,7,5,0,0,72.2,,,,,,0,0,0,1,0,2015,14
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,14
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,14
Eric Pinkins,8842,LB,1,SEA,2,6,4,0,0,0,62.0,,,,,,0,0,0,0,0,2015,14
Quincy Enunwa,8843,WR,1,NYJ,1,7,0,0,0,0,75.7,,,,,,0,0,2,0,0,2015,14
Jay Prosch,8845,FB,1,HST,6,0,0,7,0,0,70.4,,,,,,0,0,1,0,0,2015,14
Dan McCullers,8849,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,14
Andre Hal,8850,S,1,HST,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,14
T.J. Carrie,8853,CB,1,OAK,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2015,14
Randell Johnson,8855,LB,1,BUF,6,2,6,7,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Beau Allen,8858,DI,1,PHI,0,0,0,0,4,5,59.5,,,,,,0,0,0,0,0,2015,14
Trevor Reilly,8867,ED,1,NYJ,2,7,6,3,0,0,60.1,,,,,,0,0,0,0,0,2015,14
Jeff Janis,8870,WR,1,GB,2,5,7,6,0,0,90.0,,59.7,,,,0,0,3,0,0,2015,14
Christian Bryant,8875,S,1,SL,0,4,7,5,0,0,70.8,,,,,,1,0,0,0,0,2015,14
Corey Nelson,8876,LB,1,DEN,3,6,11,4,1,0,61.4,,,,,,0,0,0,0,0,2015,14
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Demetrius Rhaney,8884,C,1,SL,2,0,0,0,0,3,59.5,,,,,,0,0,0,0,0,2015,14
Bennie Fowler,8914,WR,1,DEN,3,6,9,1,0,0,58.3,,,,,,0,0,0,0,0,2015,14
Max Bullough,8919,LB,1,HST,6,3,4,7,0,0,59.9,,,,,,0,0,0,0,0,2015,14
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2015,14
Cairo Santos,8932,K,1,KC,0,3,0,0,0,3,60.0,60.0,,,,58.3,0,0,0,0,0,2015,14
Kerry Wynn,8938,ED,1,NYG,5,0,0,0,0,6,59.0,,,,,,0,0,0,0,0,2015,14
Jamie Meder,8940,DI,1,CLV,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,14
Albert Wilson,8943,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Scott Simonson,8954,TE,1,CAR,1,0,0,1,0,0,59.8,,,,,,0,0,0,0,0,2015,14
Juwan Thompson,8955,HB,1,DEN,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2015,14
Ethan Westbrooks,8976,ED,1,SL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,14
Denico Autry,8982,DI,1,OAK,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,14
Chris Boswell,8990,K,1,PIT,0,8,0,0,0,7,60.1,60.4,,,,72.0,0,0,0,0,0,2015,14
Nikita Whitlock,8994,FB,1,NYG,5,6,1,4,0,0,66.9,,,,,,0,0,1,0,0,2015,14
Willie Snead IV,8999,WR,1,NO,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Shaquil Barrett,9000,ED,1,DEN,2,6,9,4,2,0,63.2,,,,,,0,0,1,0,0,2015,14
James Hurst,9001,T,1,BLT,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,14
Josh Mauro,9003,ED,1,ARZ,5,0,0,3,4,0,57.9,,,,,,0,0,0,0,0,2015,14
Todd Davis,9007,LB,1,DEN,1,0,2,4,1,0,30.0,,,,,,1,0,0,0,0,2015,14
Kasim Edebali,9011,ED,1,NO,0,0,0,4,4,0,58.4,,,,,,0,0,0,0,0,2015,14
Antonio Andrews,9014,HB,1,TEN,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,14
Christian Jones,9020,LB,1,CHI,0,4,4,0,4,0,61.1,,,,,,0,0,0,0,0,2015,14
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Michael Ola,9032,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Malcolm Butler,9040,CB,1,NE,0,6,2,0,2,0,60.3,,,,,,0,0,0,0,0,2015,14
Josh Walker,9046,G,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Chris McCain,9063,LB,1,MIA,6,5,3,0,6,0,66.7,,,,,,0,0,1,0,0,2015,14
Craig Loston,9064,S,1,JAX,5,9,7,0,0,0,61.2,,,,,,0,0,0,0,0,2015,14
Kevin Smith,9065,WR,1,SEA,1,4,1,1,0,0,54.4,,,,,,0,0,0,0,0,2015,14
Asante Cleveland,9066,TE,1,NE,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,14
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,14
Adarius Taylor,9074,LB,1,TB,5,4,3,5,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Seth Roberts,9079,WR,1,OAK,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,14
Brandon Coleman,9086,WR,1,NO,4,0,0,4,0,0,58.3,,,,,,0,0,0,0,0,2015,14
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,14
Ryan Hewitt,9107,TE,1,CIN,8,0,0,0,0,5,59.2,,,,,,0,0,0,0,0,2015,14
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,14
Akeem Davis,9127,S,1,SEA,0,6,4,2,0,0,53.1,,,,,,0,0,0,0,1,2015,14
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Tyler Patmon,9135,CB,1,DAL,0,2,5,0,0,0,60.6,,,,,,0,0,0,0,0,2015,14
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,14
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,5,60.0,60.0,,,,75.1,0,0,1,0,0,2015,14
Brian Dixon,9146,CB,1,NO,0,5,5,2,0,0,60.9,,,,,,0,0,0,0,0,2015,14
DeAndre Coleman,9157,DI,1,MIA,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2015,14
Zurlon Tipton,9164,HB,1,IND,9,5,4,0,0,0,59.7,,,,,,0,0,0,0,0,2015,14
Orleans Darkwa,9173,HB,1,NYG,5,6,6,4,0,0,61.0,,,,,,0,0,0,0,0,2015,14
Trey Burton,9185,TE,1,PHI,5,6,7,7,0,5,62.0,,,,,,0,0,0,0,0,2015,14
Javontee Herndon,9191,WR,1,SD,3,0,4,0,0,0,60.1,,62.9,,60.5,,0,0,0,0,0,2015,14
Zach Kerr,9195,DI,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Dashaun Phillips,9198,CB,1,WAS,0,5,5,0,0,0,48.8,,,,,,0,0,0,0,0,2015,14
Carlos Fields,9200,LB,1,WAS,4,5,5,0,0,0,67.0,,,,,,0,0,1,0,0,2015,14
Damien Williams,9205,HB,1,MIA,5,5,3,6,0,0,69.4,,,,,,0,0,0,0,0,2015,14
Cameron Brate,9207,TE,1,TB,5,0,0,5,0,0,58.3,,,,,,0,0,0,0,0,2015,14
Shamiel Gary,9231,S,1,MIA,6,5,0,0,6,0,71.3,,,,,,0,0,0,0,0,2015,14
Marcus Roberson,9241,CB,1,SL,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2015,14
Fitzgerald Toussaint,9244,HB,1,PIT,5,5,0,0,0,0,60.1,,60.0,,,,0,0,0,0,0,2015,14
Justin Perillo,9248,TE,1,GB,2,0,7,0,0,0,43.4,,,,,,0,0,0,0,0,2015,14
Daniel Sorensen,9253,S,1,KC,2,3,5,4,2,0,73.8,,,,,,0,0,0,0,0,2015,14
Tyler Shatley,9257,G,1,JAX,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2015,14
James Ferentz,9258,C,1,DEN,3,0,0,0,0,5,59.3,,,,,,0,0,0,0,0,2015,14
Travis Coons,9268,K,1,CLV,0,5,0,0,0,5,60.0,60.0,,,,64.0,0,0,0,0,0,2015,14
Joe Thomas,9272,LB,1,GB,2,5,5,6,0,0,51.3,,,,,,0,0,0,0,0,2015,14
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Shayne Skov,9317,LB,1,SF,5,2,2,7,5,0,70.1,,,,,,0,0,1,0,0,2015,14
Zachary Orr,9326,LB,1,BLT,6,2,3,6,5,0,69.9,,,,,,0,0,1,0,0,2015,14
K'Waun Williams,9332,CB,1,CLV,0,5,4,0,0,0,46.7,,,,,,0,0,0,0,1,2015,14
Jayrone Elliott,9336,ED,1,GB,2,5,7,6,1,0,62.7,,,,,,0,0,0,0,0,2015,14
James Morris,9369,LB,1,NYG,5,6,6,4,1,0,56.9,,,,,,0,0,0,0,0,2015,14
Jacob Schum,9373,P,1,TB,0,0,0,5,0,4,60.5,,,56.7,,,0,0,0,0,0,2015,14
Glenn Winston,9375,HB,1,CLV,0,2,3,0,0,0,61.0,,,,,,0,0,0,0,0,2015,14
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Leonard Williams,9439,DI,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Trae Waynes,9444,CB,1,MIN,0,0,3,0,5,0,60.8,,,,,,0,0,0,0,0,2015,14
Danny Shelton,9445,DI,1,CLV,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,14
Andrus Peat,9446,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,14
Kevin Johnson,9449,CB,1,HST,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2015,14
Arik Armstead,9450,DI,1,SF,5,0,0,0,5,2,58.8,,,,,,0,0,0,0,0,2015,14
Cam Erving,9452,G,1,CLV,0,0,0,0,0,5,25.9,,,,,,0,0,0,0,0,2015,14
Bud Dupree,9455,ED,1,PIT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Shane Ray,9456,ED,1,DEN,3,2,8,0,2,0,60.8,,,,,,0,0,0,0,0,2015,14
Shaq Thompson,9458,LB,1,CAR,0,7,0,4,0,0,61.3,,,,,,0,0,0,0,0,2015,14
Byron Jones,9460,CB,1,DAL,0,2,1,0,4,0,60.7,,,,,,0,0,0,0,0,2015,14
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,14
Damarious Randall,9463,CB,1,GB,0,0,6,0,1,0,43.2,,,,,,1,0,0,0,0,2015,14
Stephone Anthony,9464,LB,1,NO,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,14
Malcom Brown,9465,DI,1,NE,0,0,2,0,2,0,60.0,,,,,,0,0,0,0,0,2015,14
Landon Collins,9466,S,1,NYG,0,6,0,4,0,0,61.4,,,,,,0,0,1,0,0,2015,14
Donovan Smith,9467,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,14
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2015,14
Devin Smith,9470,WR,1,NYJ,0,6,0,1,0,0,68.1,,,,,,0,0,1,0,0,2015,14
Preston Smith,9471,ED,1,WAS,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2015,14
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2015,14
Jalen Collins,9475,CB,1,ATL,7,0,4,3,0,0,54.5,,,,,,0,0,0,0,0,2015,14
Benardrick McKinney,9476,LB,1,HST,0,0,0,7,0,0,86.8,,,,,,0,0,1,1,0,2015,14
Eric Kendricks,9478,LB,1,MIN,0,0,1,0,5,0,59.9,,,,,,0,0,0,0,0,2015,14
Jaquiski Tartt,9479,S,1,SF,2,1,0,0,5,0,60.5,,,,,,0,0,0,0,0,2015,14
Eric Rowe,9480,CB,1,PHI,0,0,6,0,2,0,60.2,,,,,,0,0,0,0,0,2015,14
Mitch Morse,9482,C,1,KC,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,14
Ronald Darby,9483,CB,1,BUF,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2015,14
Jordan Phillips,9485,DI,1,MIA,0,0,1,0,6,0,58.9,,,,,,0,0,0,0,0,2015,14
Ameer Abdullah,9487,HB,1,DET,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2015,14
Maxx Williams,9488,TE,1,BLT,5,0,2,0,0,0,59.6,,,,,,0,0,0,0,0,2015,14
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,14
Markus Golden,9491,ED,1,ARZ,0,1,2,0,0,0,60.4,,,,,,0,0,0,0,0,2015,14
Ali Marpet,9494,G,1,TB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,14
Quinten Rollins,9495,CB,1,GB,2,5,7,1,1,0,60.2,,,,,,0,0,0,0,0,2015,14
Frank Clark,9496,ED,1,SEA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,14
Jordan Richards,9497,S,1,NE,3,6,5,6,0,0,60.3,,,,,,0,0,0,0,0,2015,14
D'Joun Smith,9498,CB,1,IND,9,5,5,1,8,0,45.1,,,,,,1,0,0,0,0,2015,14
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,14
Clive Walford,9501,TE,1,OAK,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,14
Tyler Lockett,9502,WR,1,SEA,2,0,6,0,0,0,60.2,,59.6,,61.4,,0,0,0,0,0,2015,14
Jaelen Strong,9503,WR,1,HST,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2015,14
Chris Conley,9509,WR,1,KC,0,3,3,4,0,0,66.0,,,,,,0,0,0,0,0,2015,14
Eli Harold,9512,ED,1,SF,0,1,1,3,0,0,59.7,,,,,,0,0,0,0,0,2015,14
John Miller,9514,G,1,BUF,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,14
Lorenzo Mauldin,9515,ED,1,NYJ,0,7,0,0,0,0,61.7,,,,,,0,0,0,0,0,2015,14
Craig Mager,9516,CB,1,SD,3,2,3,0,0,0,59.9,,,,,,0,0,0,0,0,2015,14
Tyler Kroft,9518,TE,1,CIN,8,2,1,2,0,5,63.9,,,,,,0,0,1,0,0,2015,14
Danielle Hunter,9521,ED,1,MIN,1,5,2,2,0,0,61.5,,,,,,0,0,0,0,0,2015,14
Matt Jones,9528,HB,1,WAS,3,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2015,14
Steven Nelson,9531,CB,1,KC,0,3,5,0,0,0,39.3,,,,,,1,0,1,0,0,2015,14
Angelo Blackson,9533,DI,1,TEN,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2015,14
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,14
Jamison Crowder,9538,WR,1,WAS,4,0,5,0,0,0,59.1,,,,62.0,,0,0,0,0,0,2015,14
Justin Hardy,9540,WR,1,ATL,0,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2015,14
Jalston Fowler,9541,FB,1,TEN,7,2,0,6,0,0,55.9,,,,,,0,0,0,0,0,2015,14
Clayton Geathers,9542,S,1,IND,9,5,5,7,8,0,43.5,,,,,,1,0,0,0,1,2015,14
