player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Danny Vitale,10831,FB,1,CLV,6,5,4,7,0,0,69.5,,,,,,0,0,1,0,0,2017,6
Derek Watt,10832,FB,1,LAC,3,4,0,4,0,4,39.6,,,,,,0,0,0,0,0,2017,6
Anthony Zettel,10836,ED,1,DET,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2017,6
Jordan Lucas,10838,S,1,MIA,4,5,0,0,3,0,73.3,,,,,,0,0,0,0,0,2017,6
Mike Thomas,10840,WR,1,LA,4,6,7,5,0,0,69.6,,,,,,0,0,0,0,0,2017,6
Kamu Grugier-Hill,10842,LB,1,PHI,6,6,3,7,3,0,60.2,,,,,,0,0,0,1,0,2017,6
Elandon Roberts,10848,LB,1,NE,0,0,0,0,3,0,55.3,,,,,,0,0,0,0,0,2017,6
Kevon Seymour,10852,CB,1,CAR,6,1,7,0,2,0,70.0,,,,,,0,0,0,0,0,2017,6
Will Parks,10853,S,1,DEN,6,3,6,3,6,0,59.8,,,,,,0,0,0,0,0,2017,6
Ted Karras,10855,C,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Stephen Weatherly,10861,ED,1,MIN,3,6,5,0,0,5,62.1,,,,,,0,0,0,0,0,2017,6
Riley Dixon,10862,P,1,DEN,0,0,0,3,0,4,60.4,,,63.0,,,0,0,0,0,0,2017,6
Jalen Mills,10867,CB,1,PHI,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2017,6
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,6
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,3,60.3,,,59.6,,,0,0,0,0,0,2017,6
Jayron Kearse,10878,S,1,MIN,3,6,5,4,0,0,61.7,,,,,,0,0,0,0,0,2017,6
Tyler Matakevich,10880,LB,1,PIT,4,4,5,5,2,0,72.9,,,,,,0,0,0,2,0,2017,6
Austin Blythe,10882,C,1,LA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,6
Scooby Wright III,10884,LB,1,ARZ,0,7,0,2,0,0,62.3,,,,,,0,0,0,0,0,2017,6
Joe Walker,10885,LB,1,PHI,6,0,0,7,0,0,44.5,,,,,,0,0,0,0,1,2017,6
Mike Hilton,10898,CB,1,PIT,0,4,0,0,0,0,68.7,,,,,,0,0,1,0,0,2017,6
Jarrod Wilson,10902,S,1,JAX,6,4,3,8,0,0,51.0,,,,,,0,0,0,0,1,2017,6
Briean Boddy-Calhoun,10903,CB,1,CLV,0,1,7,3,5,0,61.9,,,,,,2,1,1,0,0,2017,6
Stefan McClure,10912,S,1,WAS,4,6,3,3,5,0,55.8,,,,,,0,0,0,0,0,2017,6
Chris Milton,10914,CB,1,IND,9,6,1,3,8,0,60.3,,,,,,0,0,0,0,0,2017,6
Peyton Barber,10927,HB,1,TB,7,6,2,4,0,0,47.3,,,,,,1,0,0,0,0,2017,6
Isaiah Johnson,10935,S,1,TB,7,6,2,4,0,0,66.5,,,,,,0,0,1,0,0,2017,6
Luke Rhodes,10940,LB,1,IND,0,0,0,3,0,5,59.4,,,,,,0,0,0,0,0,2017,6
Kameron Canaday,10949,LS,1,PIT,0,0,0,5,0,3,64.2,,,,,,0,0,0,0,0,2017,6
Matthias Farley,10953,S,1,IND,1,0,0,3,8,0,58.4,,,,,,0,0,0,0,0,2017,6
Trevor Williams,11004,CB,1,LAC,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Jared Norris,11011,LB,1,CAR,6,6,6,3,0,0,61.4,,,,,,0,0,0,0,0,2017,6
Sharrod Neasman,11050,S,1,ATL,5,4,1,0,0,0,61.1,,,,,,0,0,0,0,0,2017,6
Brian Poole,11052,CB,1,ATL,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,6
Marcus Johnson,11074,WR,1,PHI,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2017,6
Wil Lutz,11096,K,1,NO,0,9,0,0,0,10,60.1,54.9,,,,75.0,0,0,0,0,0,2017,6
Patrick Onwuasor,11100,LB,1,BLT,0,0,0,7,0,0,58.1,,,,,,0,0,0,0,0,2017,6
Michael Pierce,11101,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Jake Brendel,11117,G,1,MIA,3,0,0,0,0,4,75.1,,,,,,0,0,0,0,0,2017,6
Ed Eagan,11121,WR,1,NYG,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2017,6
Deon King,11124,LB,1,CLV,6,4,7,7,0,0,69.8,,,,,,0,0,1,0,0,2017,6
Charles Washington,11137,S,1,DET,9,5,7,4,0,0,75.0,,,,,,0,0,0,0,0,2017,6
Geronimo Allison,11141,WR,1,GB,6,1,4,0,0,0,88.8,,,,,,0,0,0,0,0,2017,6
Kentrell Brice,11142,S,1,GB,5,3,4,5,5,0,58.6,,,,,,0,0,0,0,0,2017,6
Josh Hawkins,11149,CB,1,GB,0,0,4,0,5,0,60.3,,,,,,0,0,0,0,0,2017,6
Stephen Anderson,11160,TE,1,HST,5,3,6,7,0,0,59.8,,,,,,0,0,0,0,0,2017,6
Ka'imi Fairbairn,11161,K,1,HST,0,6,0,0,0,5,60.0,60.0,,,,50.0,0,0,0,0,0,2017,6
Joel Heath,11162,DI,1,HST,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2017,6
Ufomba Kamalu,11164,ED,1,HST,0,2,7,0,2,0,61.1,,,,,,0,0,0,0,0,2017,6
Brennan Scarlett,11169,ED,1,HST,5,0,0,7,3,0,57.1,,,,,,0,0,0,0,0,2017,6
Terrance Smith,11181,LB,1,KC,4,5,5,5,3,0,57.6,,,,,,0,0,0,0,0,2017,6
Morgan Fox,11184,DI,1,LA,3,0,0,0,0,1,75.6,,,,,,0,0,0,0,0,2017,6
Mike Jordan,11189,CB,1,CLV,0,4,7,4,0,0,91.1,,,,,,0,0,1,1,0,2017,6
Cory Littleton,11190,LB,1,LA,4,6,8,7,7,0,91.2,,,,,,0,0,0,0,0,2017,6
Lafayette Pitts,11210,CB,1,JAX,6,4,3,8,0,0,67.3,,,,,,0,0,0,1,0,2017,6
Jonathan Jones,11217,CB,1,NE,0,5,4,4,3,0,76.5,,,,,,0,0,1,0,0,2017,6
Cre'Von LeBlanc,11218,CB,1,CHI,6,5,7,8,0,0,40.3,,,,,,0,0,1,0,1,2017,6
Ken Crawley,11224,CB,1,NO,0,0,2,0,7,0,60.7,,,,,,0,0,0,0,0,2017,6
De'Vante Harris,11227,CB,1,NO,5,9,4,2,0,0,61.2,,,,,,0,0,0,0,0,2017,6
Andrew Adams,11240,S,1,NYG,3,6,3,6,1,0,61.8,,,,,,0,0,0,0,0,2017,6
Dont'e Deayon,11242,CB,1,NYG,0,6,0,5,0,0,55.8,,,,,,0,0,1,0,1,2017,6
Michael Hunter,11243,CB,1,NYG,0,4,0,3,0,0,34.3,,,,,,1,0,0,0,1,2017,6
Roger Lewis Jr.,11246,WR,1,NYG,1,2,0,0,0,0,40.4,,60.0,,,,0,0,0,0,1,2017,6
Lawrence Thomas,11265,FB,1,NYJ,4,4,2,0,0,0,47.0,,,,,,0,0,0,0,0,2017,6
Bryce Treggs,11278,WR,1,CLV,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2017,6
Steve Longa,11285,ED,1,DET,9,7,7,6,1,0,63.1,,,,,,0,0,0,0,0,2017,6
Elijhaa Penny,11300,HB,1,ARZ,6,7,4,2,0,0,60.7,,,,,,0,0,0,0,0,2017,6
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,6,60.0,60.0,,,,69.8,0,0,1,0,0,2017,6
Roy Robertson-Harris,11341,DI,1,CHI,6,4,7,0,4,0,63.2,,,,,,0,0,1,0,0,2017,6
Marwin Evans,11343,S,1,GB,6,3,4,6,0,0,37.8,,,,,,1,0,0,0,0,2017,6
C.J. Ham,11347,FB,1,MIN,3,6,5,4,0,0,65.5,,,,,,0,0,0,1,0,2017,6
James Cowser,11351,ED,1,OAK,4,3,4,4,4,0,60.4,,,,,,0,0,0,0,0,2017,6
Johnny Holton,11354,WR,1,OAK,0,3,4,4,0,0,64.8,,,,,,0,0,1,0,0,2017,6
Max McCaffrey,11357,WR,1,JAX,0,0,7,0,0,0,60.3,,,,61.1,,0,0,0,0,0,2017,6
Tony McRae,11358,CB,1,BLT,0,7,8,1,0,0,73.1,,,,,,0,0,1,0,0,2017,6
Jalen Richard,11395,HB,1,OAK,4,0,4,0,0,0,59.9,,59.7,,54.9,,0,0,0,0,0,2017,6
Zach Wood,11414,LS,1,NO,0,0,0,7,0,10,41.8,,,,,,0,0,0,0,1,2017,6
Javien Elliott,11418,CB,1,TB,7,3,2,0,0,0,60.5,,,,,,0,0,0,0,0,2017,6
Darnell Sankey,11431,LB,1,IND,9,6,1,2,0,0,58.9,,,,,,0,0,0,0,0,2017,6
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,6
Marvin Hall,11440,WR,1,ATL,0,0,0,3,0,0,60.4,,,,,,0,0,0,0,0,2017,6
Taybor Pepper,11748,LS,1,GB,0,0,0,6,0,2,59.8,,,,,,0,0,0,0,0,2017,6
Adam Bighill,11750,LB,1,NO,7,9,4,0,0,0,66.3,,,,,,0,0,0,1,0,2017,6
Myles Garrett,11756,ED,1,CLV,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2017,6
Solomon Thomas,11758,ED,1,SF,0,0,1,0,5,0,60.3,,,,,,0,0,0,0,0,2017,6
Jamal Adams,11761,S,1,NYJ,0,4,1,0,5,0,60.3,,,,,,0,0,0,0,0,2017,6
Christian McCaffrey,11763,HB,1,CAR,0,0,7,0,0,0,60.2,,,,56.1,,0,0,0,0,0,2017,6
Marshon Lattimore,11766,CB,1,NO,0,0,2,0,7,0,36.0,,,,,,1,0,0,0,0,2017,6
Haason Reddick,11768,ED,1,ARZ,4,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2017,6
Derek Barnett,11769,ED,1,PHI,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2017,6
Marlon Humphrey,11771,CB,1,BLT,0,2,9,0,5,0,63.9,,,,,,0,0,0,0,0,2017,6
Jonathan Allen,11772,DI,1,WAS,0,0,2,0,3,0,60.1,,,,,,0,0,0,0,0,2017,6
Adoree' Jackson,11773,CB,1,TEN,6,0,3,0,0,0,60.2,,61.8,,60.0,,0,0,0,0,0,2017,6
O.J. Howard,11774,TE,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,6
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,6
Jarrad Davis,11776,LB,1,DET,0,0,0,0,9,0,60.4,,,,,,0,0,0,0,0,2017,6
Evan Engram,11778,TE,1,NYG,3,0,3,0,0,6,61.0,,,,,,0,0,0,0,0,2017,6
Jabrill Peppers,11780,S,1,CLV,2,1,7,0,5,0,60.7,,59.6,,64.9,,0,0,0,0,0,2017,6
David Njoku,11784,TE,1,CLV,6,1,7,0,0,0,61.6,,,,,,0,0,0,0,0,2017,6
T.J. Watt,11785,ED,1,PIT,4,0,0,5,3,0,45.6,,,,,,0,0,0,0,1,2017,6
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,10,61.3,,,,,,0,0,0,0,0,2017,6
Budda Baker,11791,S,1,ARZ,6,7,4,2,0,0,85.7,,,,,,0,0,1,0,0,2017,6
Marcus Maye,11794,S,1,NYJ,0,0,3,0,0,0,60.7,,,,,,0,0,0,0,0,2017,6
Curtis Samuel,11795,WR,1,CAR,6,6,6,3,0,0,71.3,,62.5,,,,0,0,0,0,0,2017,6
Marcus Williams,11797,S,1,NO,0,9,2,0,0,0,72.4,,,,,,0,0,1,1,0,2017,6
Gerald Everett,11799,TE,1,LA,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Adam Shaheen,11800,TE,1,CHI,7,0,7,9,0,5,47.8,,,,,,0,0,0,0,1,2017,6
Tyus Bowser,11802,ED,1,BLT,5,7,9,0,0,0,71.1,,,,,,0,0,0,0,0,2017,6
Ryan Anderson,11804,ED,1,WAS,0,6,6,0,0,0,62.7,,,,,,0,0,0,0,0,2017,6
Justin Evans,11805,S,1,TB,0,2,0,0,6,0,60.6,,,,,,0,0,0,0,0,2017,6
Teez Tabor,11808,CB,1,DET,0,7,7,0,0,0,62.0,,,,,,0,0,0,0,0,2017,6
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,4,6,60.4,,,,,,0,0,0,0,0,2017,6
Zach Cunningham,11812,LB,1,HST,5,0,1,7,3,0,53.9,,,,,,0,0,0,0,0,2017,6
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,6
Josh Jones,11816,S,1,GB,6,2,4,3,5,0,58.8,,,,,,0,0,0,0,0,2017,6
JuJu Smith-Schuster,11817,WR,1,PIT,5,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2017,6
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Ahkello Witherspoon,11821,CB,1,SF,6,4,4,0,2,0,59.1,,,,,,0,0,0,0,0,2017,6
Alvin Kamara,11822,HB,1,NO,7,0,0,0,0,0,59.2,,58.3,,,,0,0,0,0,0,2017,6
Dawuane Smoot,11823,ED,1,JAX,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2017,6
Taywan Taylor,11827,WR,1,TEN,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2017,6
Chris Wormley,11829,DI,1,BLT,0,0,1,0,5,4,60.0,,,,,,0,0,0,0,0,2017,6
Duke Riley,11830,LB,1,ATL,0,0,0,3,4,0,59.6,,,,,,0,0,0,0,0,2017,6
ArDarius Stewart,11834,WR,1,NYJ,5,4,0,0,0,0,61.1,,58.7,,,,0,0,0,0,0,2017,6
Fabian Moreau,11836,CB,1,WAS,4,6,6,2,2,0,55.4,,60.0,,,,0,0,0,0,0,2017,6
Chris Godwin,11839,WR,1,TB,7,6,2,4,0,0,55.0,,,,,,0,0,0,0,0,2017,6
Eddie Vanderdoes,11843,DI,1,OAK,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2017,6
John Johnson III,11847,S,1,LA,0,6,0,0,7,0,60.2,,,,,,0,0,0,0,0,2017,6
Cordrea Tankersley,11852,CB,1,MIA,0,0,3,0,0,0,67.1,,,,,,0,0,0,0,0,2017,6
Jonnu Smith,11855,TE,1,TEN,6,0,0,0,0,0,73.0,,,,,,0,0,0,0,0,2017,6
Brendan Langley,11856,CB,1,DEN,5,3,6,3,1,0,60.3,,62.3,,60.1,,0,0,0,0,0,2017,6
Trey Hendrickson,11858,ED,1,NO,0,0,4,0,7,0,59.8,,,,,,0,0,0,0,0,2017,6
James Conner,11860,HB,1,PIT,4,1,0,0,0,0,43.3,,,,,,0,0,0,0,0,2017,6
Kendell Beckwith,11862,LB,1,TB,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,6
Eddie Jackson,11867,S,1,CHI,0,4,5,0,4,0,61.0,,,,61.0,,0,0,0,0,0,2017,6
Rayshawn Jenkins,11868,S,1,LAC,3,4,4,4,3,0,63.1,,,,,,0,0,2,0,0,2017,6
Samaje Perine,11869,HB,1,WAS,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Josh Reynolds,11872,WR,1,LA,1,0,7,0,0,0,61.1,,,,,,0,0,0,0,0,2017,6
Mack Hollins,11873,WR,1,PHI,6,6,3,7,0,0,61.7,,,,,,0,0,0,0,0,2017,6
Tarik Cohen,11874,HB,1,CHI,4,0,7,0,0,0,60.3,,63.0,,62.0,,0,0,0,0,0,2017,6
Ben Gedeon,11875,LB,1,MIN,3,6,6,4,2,0,62.0,,,,,,0,0,2,0,0,2017,6
Jalen Reeves-Maybin,11879,LB,1,DET,9,7,7,6,0,0,61.8,,,,,,0,0,0,0,0,2017,6
Samson Ebukam,11880,ED,1,LA,3,5,6,6,0,0,59.2,,,,,,0,0,0,0,0,2017,6
Michael Roberts,11882,TE,1,DET,0,0,0,6,0,7,59.0,,,,,,0,0,0,0,0,2017,6
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,6
Deatrich Wise Jr.,11886,ED,1,NE,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Jamaal Williams,11889,HB,1,GB,6,3,0,0,0,0,59.3,,,,,,0,0,0,0,0,2017,6
Jehu Chesson,11894,WR,1,KC,4,5,5,1,0,0,71.4,,,,,,0,0,0,0,0,2017,6
Wayne Gallman,11895,HB,1,NYG,2,1,3,0,0,0,61.4,,,,,,0,0,0,0,0,2017,6
Carlos Watkins,11897,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,6
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,6
Blair Brown,11903,LB,1,JAX,6,4,3,8,0,0,69.0,,,,,,0,0,1,0,0,2017,6
Damontae Kazee,11904,S,1,ATL,5,4,1,0,0,0,46.1,,,,,,0,0,0,0,1,2017,6
Desmond King II,11906,CB,1,LAC,3,4,4,0,0,0,72.2,,59.0,,,,0,0,0,0,0,2017,6
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,72.3,0,0,0,0,0,2017,6
Jayon Brown,11910,LB,1,TEN,1,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,6
Nate Hairston,11913,CB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,6
Jamal Agnew,11920,CB,1,DET,9,7,7,6,3,0,49.4,,57.1,,43.9,,2,0,1,0,0,2017,6
Treston Decoud,11924,CB,1,HST,2,4,3,3,1,0,65.5,,,,,,0,0,0,0,0,2017,6
Isaiah McKenzie,11927,WR,1,DEN,1,1,5,0,0,0,60.2,,60.0,,55.8,,0,0,0,0,0,2017,6
Brian Allen,11928,CB,1,PIT,0,0,0,3,0,0,60.8,,,,,,0,0,0,0,0,2017,6
Eric Saubert,11929,TE,1,ATL,5,4,1,3,0,0,59.4,,,,,,0,0,0,0,0,2017,6
Trent Taylor,11932,WR,1,SF,0,0,4,0,0,0,60.0,,,,69.3,,0,0,0,0,0,2017,6
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,6
Aaron Jones,11937,HB,1,GB,0,1,2,0,0,0,60.3,,,,,,0,0,0,0,0,2017,6
Ukeme Eligwe,11938,LB,1,KC,4,5,0,5,0,0,58.3,,,,,,0,0,0,0,0,2017,6
Chuck Clark,11941,S,1,BLT,5,7,9,7,5,0,66.8,,,,,,0,0,1,0,0,2017,6
Tanzel Smart,11944,DI,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,6
Alex Armah,11948,FB,1,CAR,6,6,6,3,0,0,60.1,,,,,,0,0,0,0,0,2017,6
Vincent Taylor,11949,DI,1,MIA,1,0,0,0,4,0,58.7,,,,,,0,0,0,0,0,2017,6
D.J. Jones,11953,DI,1,SF,6,0,0,0,3,0,58.2,,,,,,0,0,0,0,0,2017,6
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2017,6
Pita Taumoepenu,11957,ED,1,SF,6,3,3,0,0,0,61.6,,,,,,0,0,0,0,0,2017,6
Jeremiah Ledbetter,11960,DI,1,DET,9,0,0,0,3,0,58.0,,,,,,0,0,0,0,0,2017,6
Rudy Ford,11963,S,1,ARZ,4,7,4,0,0,0,60.9,,,,,,0,0,0,0,0,2017,6
Stacy Coley,11974,WR,1,MIN,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2017,6
Shalom Luani,11976,S,1,OAK,4,3,4,0,4,0,60.2,,,,,,0,0,0,0,0,2017,6
Zane Gonzalez,11979,K,1,CLV,0,4,0,0,0,3,60.0,60.0,,,,64.9,0,0,0,0,0,2017,6
Adrian Colbert,11983,S,1,SF,6,4,3,6,0,0,53.4,,,,,,0,0,0,0,1,2017,6
Elijah Lee,11987,LB,1,SF,6,4,3,6,2,0,60.8,,,,,,0,0,0,0,0,2017,6
Harrison Butker,11988,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,75.4,0,0,0,0,0,2017,6
Joshua Holsey,11990,CB,1,WAS,4,6,6,3,3,0,66.5,,,,,,0,0,0,0,0,2017,6
Treyvon Hester,11999,DI,1,OAK,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2017,6
Matt Dayes,12006,HB,1,CLV,1,5,7,7,0,0,64.6,,60.0,,,,0,0,1,0,0,2017,6
James Onwualu,12039,LB,1,LAC,3,4,4,4,1,0,41.1,,,,,,0,0,0,0,0,2017,6
Michael Davis,12040,CB,1,LAC,3,4,4,4,3,0,43.2,,,,,,1,0,1,0,1,2017,6
Jacob Hollister,12051,TE,1,NE,4,5,2,0,0,0,49.3,,,,,,0,0,0,0,0,2017,6
B.J. Bello,12097,LB,1,CLV,6,4,7,7,0,0,62.3,,,,,,0,0,0,1,0,2017,6
Kai Nacua,12102,S,1,CLV,6,5,0,0,0,0,66.9,,,,,,0,0,0,1,0,2017,6
Lenzy Pipkins,12117,CB,1,GB,1,2,4,0,0,0,63.1,,,,,,0,0,0,0,0,2017,6
Justin Vogel,12119,P,1,GB,0,0,0,6,0,2,60.3,,,52.6,,,0,0,0,0,0,2017,6
Darrell Daniels,12122,TE,1,IND,8,5,1,1,0,0,74.1,,,,,,0,0,0,0,0,2017,6
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,4,0,3,59.1,,,,,,0,0,0,0,0,2017,6
Rigoberto Sanchez,12130,P,1,IND,0,6,0,3,0,5,60.7,60.0,,60.0,,,0,0,1,0,0,2017,6
Marcus Kemp,12137,WR,1,KC,2,2,0,0,0,0,56.1,,,,,,0,0,0,0,0,2017,6
Austin Ekeler,12164,HB,1,LAC,3,4,0,4,0,0,75.1,,59.6,,,,0,0,1,0,0,2017,6
Tanner Gentry,12170,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Isaiah Irving,12171,ED,1,CHI,0,5,2,0,0,0,61.7,,,,,,0,0,0,0,0,2017,6
Jeremiah Valoaga,12194,ED,1,DET,0,0,0,0,10,0,58.9,,,,,,0,0,0,0,0,2017,6
Chase Allen,12211,LB,1,MIA,4,5,3,2,4,0,90.2,,,,,,0,0,1,0,0,2017,6
Matt Haack,12212,P,1,MIA,0,0,0,2,0,4,60.3,,,60.2,,,0,0,0,0,0,2017,6
Adam Butler,12214,DI,1,NE,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,6
Calvin Munson,12236,LB,1,NYG,0,0,2,2,1,0,59.9,,,,,,0,0,0,0,0,2017,6
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2017,6
Xavier Coleman,12242,CB,1,NYJ,0,0,3,0,0,0,29.5,,,,,,1,0,0,0,0,2017,6
Corey Clement,12253,HB,1,PHI,6,6,3,7,0,0,60.1,,58.8,,,,0,0,0,2,0,2017,6
Victor Bolden Jr.,12269,WR,1,SF,6,4,3,0,0,0,60.6,,57.4,,,,0,0,0,0,0,2017,6
Matt Breida,12271,HB,1,SF,0,2,2,2,0,0,59.8,,,,,,0,0,0,0,0,2017,6
Cole Hikutini,12276,TE,1,SF,4,3,1,0,0,0,61.1,,,,,,0,0,0,0,0,2017,6
Kyle Kalis,12302,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,6
Chris Thompson,12330,WR,1,HST,5,6,6,7,0,0,35.7,,58.8,,61.0,,0,0,0,0,0,2017,6
Dominique Hatfield,12338,CB,1,LA,0,6,8,4,6,0,65.0,,,,,,0,0,0,0,0,2017,6
Justin Hardee,18348,CB,1,NO,5,9,4,7,0,0,73.6,,,,,,0,0,2,1,0,2017,6
Dylan Cole,24304,LB,1,HST,2,3,1,1,0,0,68.1,,,,,,0,0,1,0,0,2017,6
Trey Edmunds,38329,HB,1,NO,6,9,4,7,0,0,61.4,,,,,,0,0,1,0,1,2017,6
Eric Wilson,38587,LB,1,MIN,3,6,5,4,0,0,62.3,,,,,,0,0,0,0,0,2017,6
Patrick Ricard,48862,FB,1,BLT,5,0,1,0,0,0,54.4,,,,,,0,0,0,0,0,2017,6
Jamal Carter,49282,S,1,DEN,6,3,6,3,5,0,58.7,,,,,,0,0,0,0,0,2017,6
Xavier Woodson-Luster,50835,LB,1,OAK,0,3,4,0,0,0,62.5,,,,,,0,0,0,0,0,2017,6
Keelan Cole,51593,WR,1,JAX,0,4,3,0,0,0,46.1,,,,,,0,0,0,0,0,2017,6
Kenny Moore II,51596,CB,1,IND,9,6,1,3,8,0,63.7,,,,,,0,0,1,0,1,2017,6
Nicholas Morrow,51674,LB,1,OAK,0,0,0,4,0,0,51.5,,,,,,0,0,0,0,0,2017,6
