player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Lucas Patrick,11435,G,1,GB,1,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,14
Marvin Hall,11440,WR,1,ATL,6,4,0,0,0,0,60.1,,57.9,,,,0,0,0,0,0,2018,14
Jeff Richards,11517,CB,1,LAC,1,6,3,1,0,0,63.8,,,,,,1,0,2,2,0,2018,14
Myles Garrett,11756,ED,1,CLV,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,14
Solomon Thomas,11758,ED,1,SF,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2018,14
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,14
Haason Reddick,11768,LB,1,ARZ,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2018,14
Jonathan Allen,11772,DI,1,WAS,0,0,0,0,7,0,59.9,,,,,,0,0,0,0,0,2018,14
Adoree' Jackson,11773,CB,1,TEN,0,0,3,0,0,0,60.0,,,,61.4,,0,0,0,0,0,2018,14
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,14
Jarrad Davis,11776,LB,1,DET,0,0,2,0,2,0,60.1,,,,,,0,0,0,0,0,2018,14
Charles Harris,11777,ED,1,MIA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Evan Engram,11778,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Gareon Conley,11779,CB,1,OAK,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2018,14
Jabrill Peppers,11780,S,1,CLV,5,0,4,3,4,0,58.8,,58.3,,61.5,,0,0,0,0,0,2018,14
Tre'Davious White,11782,CB,1,BUF,0,0,2,0,5,0,60.2,,,,,,0,0,0,0,0,2018,14
T.J. Watt,11785,ED,1,PIT,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2018,14
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Marcus Williams,11797,S,1,NO,0,6,0,0,4,0,67.5,,,,,,0,0,1,0,0,2018,14
Quincy Wilson,11801,CB,1,IND,0,0,8,0,0,0,61.3,,,,,,0,0,0,0,0,2018,14
Tyus Bowser,11802,ED,1,BLT,5,6,4,0,0,0,48.3,,,,,,1,0,0,0,0,2018,14
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,0,7,62.0,,,,,,0,0,0,0,0,2018,14
Zach Cunningham,11812,LB,1,HST,0,0,0,8,0,0,62.3,,,,,,0,0,0,1,0,2018,14
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,14
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2018,14
Chidobe Awuzie,11815,CB,1,DAL,0,0,2,0,4,0,60.2,,,,,,0,0,0,0,0,2018,14
Josh Jones,11816,S,1,GB,3,2,0,0,4,0,60.3,,,,,,0,0,0,0,0,2018,14
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,14
Taylor Moton,11819,T,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Ahkello Witherspoon,11821,CB,1,SF,0,0,7,0,1,0,60.0,,,,,,0,0,0,0,0,2018,14
Alvin Kamara,11822,HB,1,NO,3,0,0,0,0,0,60.0,,71.4,,,,0,0,0,0,0,2018,14
Dawuane Smoot,11823,ED,1,JAX,0,0,0,3,5,0,58.4,,,,,,0,0,0,0,0,2018,14
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,14
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,14
Jordan Willis,11828,ED,1,CIN,0,0,1,0,6,0,59.4,,,,,,0,0,0,0,0,2018,14
Chris Wormley,11829,DI,1,BLT,0,0,0,0,7,4,59.3,,,,,,0,0,0,0,0,2018,14
Duke Riley,11830,LB,1,ATL,6,3,4,4,0,0,62.8,,,,,,0,0,1,0,0,2018,14
Alex Anzalone,11831,LB,1,NO,3,0,0,3,0,0,52.1,,,,,,0,0,0,0,0,2018,14
Tarell Basham,11835,ED,1,NYJ,6,4,1,0,1,0,58.5,,,,,,0,0,0,2,0,2018,14
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,2,0,60.1,,,,,,0,0,0,0,0,2018,14
Jourdan Lewis,11846,CB,1,DAL,5,0,0,0,0,0,60.0,,42.1,,,,0,0,0,0,0,2018,14
Montravius Adams,11848,DI,1,GB,0,0,0,0,4,6,60.1,,,,,,0,0,0,0,0,2018,14
Delano Hill,11849,S,1,SEA,2,5,5,5,0,0,61.2,,,,,,0,0,0,0,0,2018,14
Cameron Sutton,11850,CB,1,PIT,0,4,4,3,0,0,60.6,,,,,,0,0,0,0,0,2018,14
Jonnu Smith,11855,TE,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Brendan Langley,11856,CB,1,DEN,5,3,5,7,4,0,60.9,,41.7,,,,0,0,0,0,0,2018,14
Nazair Jones,11857,DI,1,SEA,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,14
Vince Biegel,11863,ED,1,NO,3,6,6,3,0,0,63.9,,,,,,0,0,0,0,0,2018,14
Jaleel Johnson,11864,DI,1,MIN,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2018,14
Dede Westbrook,11865,WR,1,JAX,2,0,2,0,5,0,59.8,,60.0,,60.1,,0,0,0,0,0,2018,14
Tedric Thompson,11866,S,1,SEA,1,5,5,0,2,0,65.6,,,,,,0,0,0,1,0,2018,14
Rayshawn Jenkins,11868,S,1,LAC,1,5,0,4,3,0,63.9,,,,,,0,0,0,1,0,2018,14
Tarik Cohen,11874,HB,1,CHI,1,0,3,0,0,0,60.0,,58.7,,61.4,,0,0,0,0,0,2018,14
Ben Gedeon,11875,LB,1,MIN,5,2,2,5,3,0,47.3,,,,,,0,0,0,0,0,2018,14
Montae Nicholson,11878,S,1,WAS,2,3,6,3,7,0,48.8,,,,,,1,0,1,0,0,2018,14
Samson Ebukam,11880,ED,1,LA,0,0,2,2,4,0,59.2,,,,,,0,0,0,0,0,2018,14
David Sharpe,11884,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2018,14
Deatrich Wise Jr.,11886,ED,1,NE,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,14
Ryan Switzer,11888,WR,1,PIT,5,0,4,0,0,0,60.1,,58.4,,61.6,,0,0,0,0,0,2018,14
Jamaal Williams,11889,HB,1,GB,4,0,4,0,0,0,60.7,,60.0,,,,0,0,0,0,0,2018,14
Jehu Chesson,11894,WR,1,WAS,7,3,6,8,7,0,46.4,,,,,,0,0,0,0,0,2018,14
Wayne Gallman,11895,HB,1,NYG,0,7,0,0,0,0,62.7,,,,,,0,0,0,0,0,2018,14
Grover Stewart,11899,DI,1,IND,0,0,2,0,3,4,60.4,,,,,,0,0,0,0,0,2018,14
George Kittle,11901,TE,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Blair Brown,11903,LB,1,JAX,8,2,2,5,0,0,59.9,,,,,,0,0,0,0,0,2018,14
Damontae Kazee,11904,S,1,ATL,0,1,0,0,6,0,60.4,,,,,,0,0,0,0,0,2018,14
Jordan Leggett,11905,TE,1,NYJ,6,0,0,0,0,0,75.3,,,,,,0,0,0,0,0,2018,14
Desmond King II,11906,CB,1,LAC,5,0,3,0,0,0,59.8,,72.9,,60.7,,0,0,0,0,0,2018,14
Corn Elder,11907,CB,1,CAR,6,5,3,4,0,0,56.2,,,,,,0,0,0,0,0,2018,14
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,4,60.0,60.0,,,,46.8,0,0,0,0,0,2018,14
Jeremy Sprinkle,11909,TE,1,WAS,7,0,5,8,0,0,53.5,,,,,,0,0,0,0,0,2018,14
Jayon Brown,11910,LB,1,TEN,1,0,0,0,1,0,60.1,,,,,,0,0,0,0,0,2018,14
Brian Hill,11911,HB,1,ATL,6,3,0,0,0,0,58.7,,,,,,0,0,0,0,0,2018,14
Nate Hairston,11913,CB,1,IND,1,4,8,0,0,0,66.0,,,,,,0,0,0,0,0,2018,14
Jermaine Eluemunor,11914,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Roderick Johnson,11915,T,1,HST,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,14
Anthony Walker,11916,LB,1,IND,3,0,0,6,0,0,58.7,,,,,,0,0,0,0,0,2018,14
Matt Milano,11918,LB,1,BUF,0,0,2,1,4,0,60.3,,,,,,0,0,0,0,0,2018,14
Shelton Gibson,11921,WR,1,PHI,5,0,0,6,0,0,52.7,,58.3,,,,0,0,0,0,0,2018,14
Marquel Lee,11923,LB,1,OAK,4,5,3,4,5,0,71.3,,,,,,0,0,1,0,0,2018,14
Isaiah McKenzie,11927,WR,1,BUF,6,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2018,14
Brian Allen,11928,CB,1,PIT,5,4,4,0,0,0,48.5,,,,,,0,0,0,0,1,2018,14
Eric Saubert,11929,TE,1,ATL,6,4,4,4,0,4,58.6,,,,,,0,0,0,0,0,2018,14
Trent Taylor,11932,WR,1,SF,0,4,6,0,0,0,60.3,,,,63.6,,0,0,0,0,0,2018,14
Danny Isidora,11933,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,14
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2018,14
T.J. Logan,11935,HB,1,ARZ,4,0,0,0,0,0,53.2,,58.8,,,,0,0,0,0,0,2018,14
Aaron Jones,11937,HB,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Ukeme Eligwe,11938,LB,1,NYG,2,7,8,6,0,0,53.4,,,,,,0,0,0,0,0,2018,14
Nathan Gerry,11940,LB,1,PHI,5,6,2,6,6,0,50.6,,,,,,0,0,0,0,0,2018,14
Chuck Clark,11941,S,1,BLT,0,0,4,3,7,0,70.6,,,,,,0,0,1,0,0,2018,14
Mike Tyson,11942,S,1,HST,0,4,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,14
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,14
Xavier Woods,11946,S,1,DAL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,14
Jordan Evans,11947,LB,1,CIN,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,14
Alex Armah,11948,FB,1,CAR,6,1,3,4,0,0,69.7,,,,,,0,0,0,0,0,2018,14
Tanner Vallejo,11950,LB,1,CLV,5,6,0,3,4,0,55.9,,59.9,,,,0,0,1,0,0,2018,14
Al-Quadin Muhammad,11951,ED,1,IND,0,4,0,0,3,0,61.6,,,,,,0,0,0,0,0,2018,14
D.J. Jones,11953,DI,1,SF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,14
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Pita Taumoepenu,11957,LB,1,SF,3,4,1,0,2,0,47.7,,,,,,0,0,0,0,0,2018,14
Brandon Wilson,11962,S,1,CIN,6,6,5,2,0,0,88.1,,,,,,0,0,1,1,1,2018,14
Rudy Ford,11963,S,1,ARZ,4,2,7,6,3,0,57.6,,,,,,0,0,0,0,0,2018,14
Colin Holba,11968,,1,SF,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2018,14
Corey Levin,11972,G,1,TEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2018,14
Shalom Luani,11976,S,1,SEA,1,5,5,5,0,0,50.7,,,,,,0,0,0,0,1,2018,14
Zane Gonzalez,11979,K,1,ARZ,0,2,0,0,0,2,60.0,60.0,,,,48.7,0,0,0,0,0,2018,14
Isaac Rochell,11980,ED,1,LAC,5,0,2,0,3,0,32.0,,,,,,0,0,0,0,0,2018,14
Josh Harvey-Clemons,11985,LB,1,WAS,7,3,6,8,0,0,60.7,,,,,,0,0,0,0,0,2018,14
Elijah Lee,11987,LB,1,SF,1,0,2,5,2,0,58.3,,,,,,1,0,0,0,0,2018,14
Harrison Butker,11988,K,1,KC,0,5,0,0,0,7,60.0,60.0,,,,42.7,0,0,0,0,0,2018,14
Noah Brown,11993,WR,1,DAL,6,4,4,2,0,0,71.9,,,,,,0,0,0,0,0,2018,14
Treyvon Hester,11999,DI,1,PHI,0,0,0,0,6,4,59.8,,,,,,0,0,0,0,0,2018,14
Chris Carson,12004,HB,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Matt Dayes,12006,HB,1,SF,2,5,6,0,0,0,56.8,,,,,,0,0,0,1,0,2018,14
Tre'von Johnson,12016,LB,1,LAC,5,6,3,0,0,0,54.4,,,,,,0,0,0,0,0,2018,14
Ryan Lewis,12017,CB,1,BUF,5,6,1,0,0,0,62.2,,,,,,0,0,0,0,0,2018,14
James Onwualu,12039,LB,1,SF,3,5,5,0,2,0,88.2,,,,,,0,0,1,0,0,2018,14
Michael Davis,12040,CB,1,LAC,0,0,1,1,3,0,60.4,,,,,,0,0,0,0,1,2018,14
Jacob Hollister,12051,TE,1,NE,5,7,0,0,0,0,66.8,,,,,,0,0,1,0,0,2018,14
Bobo Wilson,12067,WR,1,TB,6,3,0,5,0,0,77.3,,61.8,,,,0,0,2,0,0,2018,14
Greg Mabin,12068,CB,1,SF,2,5,6,4,0,0,65.1,,,,,,0,0,1,1,1,2018,14
Tim Patrick,12087,WR,1,DEN,0,2,0,0,0,0,80.5,,,,,,0,0,1,0,0,2018,14
Bryan Cox Jr.,12092,ED,1,CAR,0,5,2,0,0,4,62.2,,,,,,0,0,0,0,0,2018,14
Taysom Hill,12112,QB,1,NO,3,6,6,3,4,0,72.7,,,,,,0,0,0,0,0,2018,14
David Rivers,12118,CB,1,TB,6,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2018,14
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,3,0,5,64.2,,,,,,0,0,0,0,0,2018,14
Rigoberto Sanchez,12130,P,1,IND,0,4,0,6,0,4,60.6,60.0,,66.3,,,0,0,0,0,0,2018,14
Marcus Kemp,12137,WR,1,KC,6,5,3,4,0,0,70.6,,,,,,0,0,1,0,0,2018,14
Gehrig Dieter,12163,WR,1,KC,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,14
Austin Ekeler,12164,HB,1,LAC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Tre Sullivan,12165,S,1,PHI,5,6,2,6,0,0,71.0,,,,,,0,0,1,0,0,2018,14
Isaiah Irving,12171,ED,1,CHI,4,4,1,5,0,0,61.1,,,,,,0,0,0,0,0,2018,14
Robert Tonyan,12193,TE,1,GB,4,6,0,0,0,0,74.8,,,,,,0,0,0,0,0,2018,14
Justin Davis,12202,HB,1,LA,4,4,0,0,0,0,56.7,,,,,,0,0,0,0,0,2018,14
Matt Haack,12212,P,1,MIA,0,0,0,6,0,4,60.6,,,58.9,,,0,0,0,0,0,2018,14
Adam Butler,12214,DI,1,NE,0,0,6,0,4,7,38.3,,,,,,1,0,0,0,0,2018,14
Cameron Tom,12227,G,1,NO,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2018,14
Fadol Brown,12246,DI,1,GB,0,0,4,0,2,0,30.0,,,,,,1,0,0,0,0,2018,14
Corey Clement,12253,HB,1,PHI,1,1,1,0,0,0,60.2,,61.2,,,,0,0,0,0,0,2018,14
Cameron Johnston,12255,P,1,PHI,0,0,0,6,0,4,60.6,,,58.5,,,0,0,0,0,0,2018,14
Kyle Kalis,12302,T,1,CLV,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,14
Zach Pascal,12303,WR,1,IND,3,4,3,0,0,0,62.5,,58.8,,,,0,0,0,0,0,2018,14
Blake Jarwin,12320,TE,1,DAL,6,0,3,2,0,0,61.4,,,,,,0,0,0,0,0,2018,14
Joe Jones,12321,LB,1,DEN,5,3,5,7,4,0,52.6,,,,,,1,1,0,0,0,2018,14
Andrew Wylie,12333,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2018,14
Dominique Hatfield,12338,CB,1,LA,4,4,2,2,3,0,59.5,,,,,,0,0,0,0,0,2018,14
JoJo Natson,12739,WR,1,LA,1,0,5,0,0,0,60.1,,61.2,,60.6,,0,0,0,0,0,2018,14
Buddy Howell,12888,FB,1,HST,4,4,3,8,0,0,62.1,,,,,,0,0,1,0,0,2018,14
Quenton Nelson,12954,G,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Darrel Williams,13014,HB,1,KC,6,5,0,4,0,0,56.3,,,,,,0,0,0,0,0,2018,14
Adonis Alexander,13612,CB,1,WAS,7,3,6,0,0,0,39.6,,,,,,1,0,0,0,0,2018,14
Justin Hardee,18348,CB,1,NO,3,6,6,3,0,0,36.1,,,,,,0,0,0,0,0,2018,14
Corey Thompson,18551,LB,1,BUF,6,6,1,1,1,0,59.0,,,,,,0,0,0,0,0,2018,14
Ross Dwelley,20994,TE,1,SF,3,5,6,5,0,0,66.0,,,,,,0,0,1,0,0,2018,14
Skai Moore,21605,LB,1,IND,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,14
Johnny Townsend,22261,P,1,OAK,0,0,0,4,0,4,60.5,,,58.1,,,0,0,0,0,0,2018,14
Jawill Davis,22489,WR,1,NYG,1,7,8,3,0,0,54.1,,,,64.1,,0,0,0,0,1,2018,14
Greg Joseph,22842,K,1,CLV,0,6,0,0,0,6,60.0,60.0,,,,47.3,0,0,1,0,0,2018,14
Nick DeLuca,23189,LB,1,JAX,6,2,2,5,0,0,64.1,,,,,,0,0,1,0,0,2018,14
Hunter Bradley,23250,LS,1,GB,0,0,0,4,0,6,64.8,,,,,,0,0,0,0,0,2018,14
Scott Quessenberry,23918,C,1,LAC,0,0,0,0,3,6,60.5,,,,,,0,0,0,0,0,2018,14
Dylan Cole,24304,LB,1,HST,4,4,5,8,0,0,61.2,,,,,,0,0,0,0,0,2018,14
Trent Scott,24481,T,1,LAC,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,14
Antony Auclair,24606,TE,1,TB,6,0,0,6,0,4,34.8,,,,,,1,0,0,0,0,2018,14
Foyesade Oluokun,24904,LB,1,ATL,0,0,4,4,6,0,59.6,,,,,,0,0,0,0,0,2018,14
Levi Wallace,25445,CB,1,BUF,0,0,2,0,5,0,60.8,,,,,,0,0,0,0,0,2018,14
KhaDarel Hodge,26104,WR,1,LA,4,4,3,0,0,0,64.4,,,,,,0,0,0,0,0,2018,14
Tae Davis,26296,LB,1,NYG,2,0,0,6,0,0,58.4,,,,,,0,0,0,0,0,2018,14
Craig James,26360,CB,1,MIN,5,2,5,0,0,0,47.0,,,,,,0,0,0,0,0,2018,14
Jordan Wilkins,26618,HB,1,IND,4,4,6,6,0,0,60.2,,,,,,0,0,0,0,0,2018,14
D.J. Reed Jr.,26940,S,1,SF,0,5,7,0,0,0,60.5,,,,,,0,0,0,0,0,2018,14
Trent Sieg,27036,LS,1,OAK,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2018,14
Siran Neal,27130,S,1,BUF,6,6,1,1,0,0,49.6,,,,,,0,0,0,1,1,2018,14
D'Juan Hines,27390,LB,1,CLV,5,6,4,3,0,0,61.2,,,,,,0,0,0,0,0,2018,14
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Jerome Baker,28091,LB,1,MIA,0,0,1,6,7,0,59.2,,,,,,0,0,0,0,0,2018,14
Daniel Carlson,28121,K,1,OAK,0,5,0,0,0,4,60.0,60.0,,,,66.6,0,0,0,0,0,2018,14
Tremon Smith,28196,CB,1,KC,5,5,3,0,0,0,53.0,,57.8,,,,0,0,0,0,0,2018,14
Bilal Nichols,28451,DI,1,CHI,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,14
Nick Nelson,28495,CB,1,OAK,0,5,3,4,5,0,49.5,,,,,,1,0,0,0,0,2018,14
Jermaine Carter,28838,LB,1,CAR,6,5,3,4,0,0,68.0,,,,,,0,0,0,0,0,2018,14
Richie James Jr.,28991,WR,1,SF,3,5,1,1,1,0,47.7,,59.5,,58.4,,0,0,0,0,0,2018,14
Logan Cooke,29214,P,1,JAX,0,0,0,5,0,1,60.0,,,62.5,,,0,0,0,0,0,2018,14
Chris Board,29456,LB,1,BLT,5,6,4,3,7,0,61.4,,,,,,0,0,0,0,0,2018,14
Justin Jackson,29539,HB,1,LAC,5,6,1,0,0,0,58.2,,,,,,0,0,0,0,0,2018,14
Jason Sanders,29578,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2018,14
George Odum,31342,S,1,IND,3,4,4,6,3,0,58.1,,,,,,1,0,0,0,0,2018,14
Alex Light,31454,G,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,14
Lance Lenoir Jr.,31892,WR,1,DAL,5,5,4,2,0,0,51.4,,,,,,0,0,0,0,0,2018,14
Taylor Hearn,33068,G,1,CAR,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,14
Ronald Jones,34001,HB,1,TB,6,3,1,4,0,0,68.5,,,,,,0,0,1,0,0,2018,14
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
John Kelly,34761,HB,1,LA,4,0,3,0,0,0,42.5,,,,,,1,0,0,0,0,2018,14
Michael Dickson,35381,P,1,SEA,0,0,0,5,0,3,60.4,,,61.1,,,0,0,0,0,0,2018,14
Davontae Harris,37492,CB,1,CIN,0,1,1,0,0,0,68.4,,,,,,0,0,1,0,0,2018,14
Colby Wadman,38062,P,1,DEN,0,0,0,7,0,2,60.3,,,62.1,,,0,0,0,0,0,2018,14
Trey Edmunds,38329,FB,1,PIT,5,2,0,0,0,0,59.3,,,,,,0,0,0,0,0,2018,14
Matthew Adams,38526,LB,1,IND,3,4,8,6,3,0,61.0,,,,,,0,0,0,0,0,2018,14
Korey Cunningham,38555,T,1,ARZ,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2018,14
Quenton Meeks,38566,CB,1,JAX,8,2,2,5,0,0,71.4,,,,60.1,,0,0,1,0,0,2018,14
Eric Wilson,38587,LB,1,MIN,5,2,4,5,0,0,59.3,,,,,,0,0,1,0,0,2018,14
JK Scott,38809,P,1,GB,0,0,0,4,0,6,60.7,,,55.4,,,0,0,0,0,0,2018,14
Trevor Daniel,38843,P,1,HST,0,0,0,8,0,3,60.6,,,51.0,,,1,1,0,0,0,2018,14
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,14
Sam Jones,38935,G,1,DEN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,14
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,14
Duke Ejiofor,39256,LB,1,HST,4,4,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,14
Michael Badgley,39417,K,1,LAC,0,6,0,0,0,6,60.0,60.0,,,,82.6,0,0,0,0,1,2018,14
Ian Thomas,42130,TE,1,CAR,6,0,0,0,0,0,41.6,,,,,,0,0,0,0,0,2018,14
Charvarius Ward,43034,CB,1,KC,6,5,3,4,4,0,63.8,,,,,,0,0,0,0,0,2018,14
Russell Gage,44771,WR,1,ATL,6,4,4,4,0,0,61.5,,,,,,0,0,0,0,0,2018,14
Leon Jacobs,44980,LB,1,JAX,1,1,0,2,0,0,71.9,,,,,,0,0,0,0,0,2018,14
James Daniels,45576,G,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,14
Taquan Mizzell Sr.,45675,HB,1,CHI,0,4,0,0,0,0,45.0,,,,,,0,0,0,0,0,2018,14
Dontrell Hilliard,45691,HB,1,CLV,5,6,4,1,0,0,29.9,,58.3,,,,0,0,0,0,1,2018,14
Detrez Newsome,45695,HB,1,LAC,5,6,1,0,0,0,55.7,,,,,,0,0,1,0,0,2018,14
Kalen Ballage,45741,HB,1,MIA,7,5,2,5,0,0,62.7,,,,,,0,0,1,0,0,2018,14
Chase Edmonds,45851,HB,1,ARZ,4,2,0,6,0,0,57.2,,59.9,,,,0,0,0,0,0,2018,14
Mark Walton,45996,HB,1,CIN,4,5,5,3,0,0,52.4,,,,,,0,0,0,0,1,2018,14
Brian Allen,46104,C,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,14
Wyatt Teller,46131,G,1,BUF,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,14
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2018,14
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,14
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,14
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,14
Colby Gossett,46673,G,1,ARZ,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,14
Braden Smith,46794,T,1,IND,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Billy Price,46795,C,1,CIN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,14
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,14
Jordan Akins,47050,TE,1,HST,4,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2018,14
Tyler Conklin,47124,TE,1,MIN,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2018,14
Chris Herndon,47164,TE,1,NYJ,6,0,1,0,0,0,85.7,,59.9,,,,0,0,0,0,0,2018,14
Jordan Franks,47206,TE,1,CIN,6,6,2,3,0,0,29.3,,,,,,0,0,0,0,0,2018,14
Durham Smythe,47257,TE,1,MIA,0,0,0,6,0,4,58.8,,,,,,0,0,0,0,0,2018,14
Dallas Goedert,47272,TE,1,PHI,5,0,0,6,0,4,59.1,,,,,,0,0,0,0,0,2018,14
Hayden Hurst,47294,TE,1,BLT,5,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2018,14
Jaylen Samuels,47297,HB,1,PIT,5,0,4,0,0,0,59.3,,,,,,0,0,0,0,0,2018,14
Dalton Schultz,47304,TE,1,DAL,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2018,14
