player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tae Davis,26296,LB,1,NYG,5,7,1,4,0,0,70.2,,,,,,0,0,0,0,0,2018,11
Jordan Wilkins,26618,HB,1,IND,2,6,4,3,0,0,60.5,,,,,,0,0,0,0,0,2018,11
Trent Sieg,27036,LS,1,OAK,0,0,0,8,0,5,65.4,,,,,,0,0,0,0,0,2018,11
Bradley Bozeman,27934,G,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,11
Daniel Carlson,28121,K,1,OAK,0,5,0,0,0,5,60.0,60.0,,,,76.0,0,0,0,0,0,2018,11
Tremon Smith,28196,CB,1,KC,10,9,3,0,0,0,59.9,,76.0,,,,0,0,0,0,0,2018,11
Bilal Nichols,28451,DI,1,CHI,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2018,11
Nick Nelson,28495,CB,1,OAK,0,5,8,8,3,0,69.9,,,,,,0,0,1,0,0,2018,11
Matt McCrane,28749,K,1,ARZ,0,4,0,0,0,3,60.0,60.0,,,,63.5,0,0,0,0,0,2018,11
Jermaine Carter,28838,LB,1,CAR,5,4,3,5,0,0,37.0,,,,,,1,0,0,0,0,2018,11
Logan Cooke,29214,P,1,JAX,0,0,0,9,0,4,60.7,,,55.7,,,0,0,0,0,0,2018,11
Chris Board,29456,LB,1,BLT,4,5,6,4,4,0,59.0,,,,,,0,0,0,0,0,2018,11
Justin Jackson,29539,HB,1,LAC,4,0,5,0,0,0,56.6,,,,,,0,0,0,0,0,2018,11
George Odum,31342,S,1,IND,2,2,0,3,2,0,58.9,,,,,,0,0,0,0,0,2018,11
Lance Lenoir Jr.,31892,WR,1,DAL,6,5,0,3,0,0,47.4,,,,,,1,0,0,0,0,2018,11
Brandon Parker,34693,T,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,11
Michael Dickson,35381,P,1,SEA,0,0,0,4,0,5,60.6,,,69.3,,,0,0,0,0,0,2018,11
Colby Wadman,38062,P,1,DEN,0,0,0,5,0,3,60.4,,,60.9,,,0,0,0,0,0,2018,11
Trey Quinn,38276,WR,1,WAS,3,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2018,11
Matthew Adams,38526,LB,1,IND,2,7,6,3,2,0,62.2,,,,,,0,0,0,0,0,2018,11
Korey Cunningham,38555,T,1,ARZ,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,11
Eric Wilson,38587,LB,1,MIN,0,0,1,4,3,0,59.3,,,,,,0,0,0,0,0,2018,11
JK Scott,38809,P,1,GB,0,0,0,6,0,5,60.7,,,70.2,,,0,0,0,0,0,2018,11
Trevor Daniel,38843,P,1,HST,0,0,0,1,0,7,60.8,,,60.0,,,0,0,0,0,0,2018,11
Tyrell Crosby,38897,T,1,DET,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2018,11
Sam Jones,38935,G,1,DEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,11
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2018,11
Michael Badgley,39417,K,1,LAC,0,6,0,0,0,5,60.0,60.0,,,,53.6,0,0,0,0,0,2018,11
Jordan Thomas,42062,TE,1,HST,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2018,11
Ian Thomas,42130,TE,1,CAR,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,11
Charvarius Ward,43034,CB,1,KC,10,9,3,3,9,0,63.6,,,,,,0,0,2,0,0,2018,11
Russell Gage,44771,WR,1,ATL,5,6,3,2,0,0,60.5,,,,,,0,0,0,0,0,2018,11
Leon Jacobs,44980,LB,1,JAX,2,5,3,9,2,0,66.6,,,,,,0,0,1,0,0,2018,11
James Daniels,45576,G,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,11
Josh Adams,45662,HB,1,PHI,9,0,0,0,0,0,70.1,,,,,,0,0,0,0,0,2018,11
Taquan Mizzell Sr.,45675,HB,1,CHI,5,6,0,0,0,0,68.5,,59.0,,,,0,0,0,1,0,2018,11
Saquon Barkley,45791,HB,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Chase Edmonds,45851,HB,1,ARZ,5,4,0,3,0,0,70.3,,,,,,0,0,1,0,0,2018,11
Mark Walton,45996,HB,1,CIN,5,4,4,6,0,0,57.1,,,,,,0,0,0,0,0,2018,11
Gus Edwards,46027,HB,1,BLT,4,4,5,0,0,0,61.6,,,,,,0,0,0,0,0,2018,11
Brian Allen,46104,C,1,LA,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2018,11
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,11
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,11
Elijah Wilkinson,46238,G,1,DEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,11
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2018,11
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,11
Billy Price,46795,C,1,CIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,11
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,11
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,11
Jordan Akins,47050,TE,1,HST,4,0,0,0,0,0,60.6,,,,,,0,0,0,0,0,2018,11
Tyler Conklin,47124,TE,1,MIN,6,0,1,4,0,0,58.8,,,,,,0,0,0,0,0,2018,11
Jordan Franks,47206,TE,1,CIN,5,4,4,6,0,0,46.7,,,,,,1,0,0,0,0,2018,11
Dallas Goedert,47272,TE,1,PHI,9,0,0,5,0,1,56.8,,,,,,0,0,0,0,0,2018,11
Jaylen Samuels,47297,HB,1,PIT,5,0,9,0,0,0,59.8,,,,,,0,0,0,0,0,2018,11
Dalton Schultz,47304,TE,1,DAL,6,0,0,0,0,5,61.9,,,,,,0,0,0,0,0,2018,11
River Cracraft,47417,WR,1,DEN,6,4,2,1,0,0,41.9,,,,60.0,,0,0,0,0,0,2018,11
Mark Andrews,47436,TE,1,BLT,4,0,0,0,0,4,55.7,,,,,,0,0,0,0,0,2018,11
Christian Kirk,47546,WR,1,ARZ,0,0,8,0,0,0,60.3,,,,62.7,,0,0,0,0,0,2018,11
Cameron Batson,47669,WR,1,TEN,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2018,11
D.J. Chark Jr.,47702,WR,1,JAX,3,5,3,9,0,0,77.0,,60.0,,,,0,0,1,1,0,2018,11
Quadree Henderson,48008,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,11
Keith Kirkwood,48017,WR,1,NO,2,2,0,0,0,0,44.3,,,,,,0,0,0,0,0,2018,11
Trent Sherfield,48021,WR,1,ARZ,5,0,0,8,0,0,54.4,,,,,,0,0,0,0,1,2018,11
Anthony Miller,48160,WR,1,CHI,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,11
D.J. Moore,48267,WR,1,CAR,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
J'Mon Moore,48316,WR,1,GB,6,5,4,0,0,0,61.1,,,,,,0,0,0,0,0,2018,11
Da'Shawn Hand,48386,DI,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2018,11
Sam Hubbard,48457,ED,1,CIN,5,0,4,0,4,0,58.8,,,,,,0,0,0,0,0,2018,11
Tyquan Lewis,48475,ED,1,IND,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2018,11
Dorance Armstrong,48557,ED,1,DAL,0,5,0,0,0,0,65.1,,,,,,0,0,0,0,0,2018,11
Harold Landry III,48600,ED,1,TEN,0,2,1,6,0,0,59.4,,,,,,0,0,0,0,0,2018,11
Tyler Lancaster,48604,DI,1,GB,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2018,11
Daron Payne,48698,DI,1,WAS,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2018,11
Rasheem Green,48731,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Taven Bryan,48753,ED,1,JAX,0,0,3,0,2,0,59.3,,,,,,0,0,0,0,0,2018,11
Patrick Ricard,48862,FB,1,BLT,4,2,5,0,4,0,70.2,,,,,,0,0,0,0,0,2018,11
Taylor Stallworth,48935,DI,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,11
Vita Vea,48956,DI,1,TB,0,0,1,0,6,0,58.9,,,,,,0,0,0,0,0,2018,11
Tim Settle,48966,DI,1,WAS,0,0,0,0,7,4,60.2,,,,,,0,0,0,0,0,2018,11
Justin Reid,49048,S,1,HST,4,0,0,1,4,0,60.4,,,,,,0,0,0,0,0,2018,11
Tre Flowers,49059,CB,1,SEA,0,0,6,0,5,0,61.3,,,,,,0,0,0,0,0,2018,11
Godwin Igwebuike,49166,S,1,TB,7,5,0,0,0,0,59.6,,,,,,0,0,1,0,0,2018,11
Ezekiel Turner,49167,LB,1,ARZ,5,4,7,8,0,0,63.9,,,,,,0,0,2,0,0,2018,11
Jordan Whitehead,49196,S,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Ronnie Harrison,49206,S,1,JAX,4,5,3,0,0,0,58.1,,,,,,0,0,0,0,0,2018,11
Tony Brown,49255,CB,1,GB,0,5,4,6,5,0,60.7,,,,,,0,0,0,0,0,2018,11
Carlton Davis,49335,CB,1,TB,0,0,1,0,6,0,60.5,,,,,,0,0,0,0,0,2018,11
Kevin Toliver II,49348,CB,1,CHI,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2018,11
Chandon Sullivan,49349,CB,1,PHI,9,2,2,5,7,0,64.2,,,,,,1,1,0,0,0,2018,11
Greg Stroman,49354,CB,1,WAS,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2018,11
Isaac Yiadom,49355,CB,1,DEN,0,4,2,5,5,0,69.7,,,,,,0,0,1,0,0,2018,11
Donte Jackson,49377,CB,1,CAR,0,0,3,0,4,0,60.2,,,,,,0,0,0,0,0,2018,11
Danny Johnson,49379,CB,1,WAS,6,4,1,5,7,0,57.2,,62.6,,,,0,0,1,0,1,2018,11
Darius Phillips,49507,CB,1,CIN,0,4,4,0,4,0,60.3,,,,60.0,,0,0,0,0,0,2018,11
Shaun Dion Hamilton,49706,LB,1,WAS,4,4,0,5,0,0,60.3,,,,,,0,0,0,0,0,2018,11
Zaire Franklin,49834,LB,1,IND,2,7,4,3,0,0,61.5,,,,,,0,0,0,0,0,2018,11
James Crawford,49836,LB,1,GB,6,5,4,6,2,0,63.1,,,,,,0,0,0,0,0,2018,11
Devante Downs,49842,LB,1,MIN,6,3,1,0,0,0,74.4,,,,,,0,0,0,0,0,2018,11
B.J. Hill,49894,DI,1,NYG,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2018,11
Derrick Nnadi,49970,DI,1,KC,0,0,1,0,9,0,59.7,,,,,,0,0,0,0,0,2018,11
Uchenna Nwosu,50084,ED,1,LAC,0,0,0,2,3,0,59.6,,,,,,0,0,0,0,0,2018,11
Peter Kalambayi,50089,LB,1,HST,4,6,5,1,0,0,61.5,,,,,,0,0,0,0,0,2018,11
Brandon Bell,50096,LB,1,CIN,5,4,4,6,0,0,29.0,,,,,,0,0,0,0,0,2018,11
Lorenzo Carter,50126,ED,1,NYG,0,0,1,4,5,0,74.3,,,,,,0,0,1,0,0,2018,11
Jacob Martin,50152,ED,1,SEA,5,6,4,4,5,0,61.0,,,,,,0,0,0,0,0,2018,11
Arden Key,50201,ED,1,OAK,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2018,11
Oren Burks,50203,LB,1,GB,6,5,4,6,0,0,70.7,,,,,,0,0,0,0,0,2018,11
Sharif Finch,50221,ED,1,TEN,7,2,2,6,6,0,61.8,,,,,,0,0,0,0,0,2018,11
Anthony Averett,50365,CB,1,BLT,0,5,5,0,0,0,60.1,,,,,,0,0,0,0,0,2018,11
Tre Herndon,50380,CB,1,JAX,2,5,6,9,2,0,55.9,,,,,,0,0,0,0,1,2018,11
Isaiah Oliver,50393,CB,1,ATL,0,6,3,0,5,0,60.9,,,,,,0,0,0,0,0,2018,11
Holton Hill,50414,CB,1,MIN,6,5,2,0,3,0,59.7,,,,,,0,0,0,0,0,2018,11
Josh Jackson,50417,CB,1,GB,0,0,4,0,4,0,66.2,,,,,,0,0,0,0,0,2018,11
Natrell Jamerson,50440,CB,1,HST,0,6,5,0,0,0,65.1,,,,,,0,0,1,0,0,2018,11
Grant Haley,50473,CB,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Mike Ford,50535,CB,1,DET,0,3,5,2,0,0,73.0,,,,,,0,0,0,0,0,2018,11
Avonte Maddox,50543,CB,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,11
Brandon Facyson,50564,CB,1,LAC,4,6,5,0,0,0,59.2,,,,,,0,0,0,0,0,2018,11
Justin Lawler,50592,LB,1,LA,8,0,3,3,0,9,48.1,,,,,,1,0,0,0,0,2018,11
Austin Calitro,50640,LB,1,SEA,5,6,2,4,0,0,61.8,,,,,,0,0,0,0,0,2018,11
Shaquem Griffin,50657,LB,1,SEA,5,6,4,4,0,0,60.7,,,,,,0,0,0,0,0,2018,11
Jason Cabinda,50714,LB,1,OAK,4,0,0,0,0,0,56.5,,,,,,0,0,0,0,0,2018,11
Josey Jewell,50720,LB,1,DEN,6,0,1,5,4,0,58.5,,,,,,0,0,0,0,0,2018,11
Keishawn Bierria,50812,LB,1,DEN,6,4,1,5,0,0,68.6,,,,,,0,0,2,0,0,2018,11
Micah Kiser,50879,LB,1,LA,9,10,3,4,0,0,45.9,,,,,,0,0,0,0,0,2018,11
Malik Jefferson,50884,LB,1,CIN,5,4,4,6,0,0,60.7,,,,,,1,0,2,0,0,2018,11
Roquan Smith,50892,LB,1,CHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Matthew Thomas,50942,LB,1,PIT,5,2,0,2,0,0,54.7,,,,,,0,0,0,0,0,2018,11
Leighton Vander Esch,50950,LB,1,DAL,0,0,2,0,5,5,60.6,,,,,,0,0,0,0,0,2018,11
Kenny Young,51029,LB,1,BLT,1,5,0,0,0,0,76.9,,,,,,0,0,2,0,0,2018,11
Ben Niemann,51099,LB,1,KC,10,9,2,3,9,0,74.1,,,,,,0,0,0,0,0,2018,11
A.J. Moore,51146,S,1,HST,4,6,5,1,4,0,59.0,,,,,,0,0,1,0,0,2018,11
Joel Iyiegbuniwe,51221,LB,1,CHI,3,6,2,2,2,0,50.6,,,,,,0,0,0,0,0,2018,11
Rashaan Gaulden,51241,S,1,CAR,0,3,0,0,0,0,68.2,,,,,,0,0,1,0,0,2018,11
Tracy Walker,51266,S,1,DET,3,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,11
Sean Chandler,51315,S,1,NYG,5,7,1,0,0,0,60.8,,,,,,0,0,0,0,0,2018,11
Terrell Edmunds,51334,S,1,PIT,0,4,0,6,3,0,63.3,,,,,,0,0,0,0,0,2018,11
Derwin James,51368,S,1,LAC,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2018,11
Dorian O'Daniel,51487,LB,1,KC,10,9,2,3,0,0,61.2,,,,,,0,0,0,0,0,2018,11
Keelan Cole,51593,WR,1,JAX,2,0,3,0,0,0,90.0,,,,,,0,0,0,0,0,2018,11
Kenny Moore II,51596,CB,1,IND,0,7,4,0,2,0,60.4,,,,,,0,0,0,0,0,2018,11
Nicholas Morrow,51674,LB,1,OAK,4,5,7,8,0,0,49.5,,,,,,0,0,1,0,0,2018,11
Anthony Firkser,51837,TE,1,TEN,7,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,11
Jimmy Murray,54483,C,1,KC,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2018,11
Brandon Zylstra,66438,WR,1,MIN,6,5,0,4,0,0,61.1,,,,,,0,0,0,0,0,2018,11
Justin Watson,66915,WR,1,TB,7,6,3,0,0,0,44.9,,,,,,0,0,0,0,0,2018,11
Dennis Gardeck,66928,LB,1,ARZ,5,4,7,8,5,0,40.4,,,,,,0,0,0,0,1,2018,11
