player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Barkevious Mingo,7787,ED,1,CLV,0,3,1,6,0,0,60.2,,,,,,0,0,0,0,0,2014,13
Jonathan Cooper,7788,G,1,ARZ,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,13
Tavon Austin,7789,WR,1,SL,0,0,8,0,0,0,60.3,,,,29.9,,0,0,0,0,0,2014,13
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,13
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,13
D.J. Hayden,7793,CB,1,OAK,0,0,3,0,7,0,64.7,,,,,,0,0,0,0,0,2014,13
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,13
Kenny Vaccaro,7796,S,1,NO,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,13
Eric Reid,7799,S,1,SF,0,0,0,6,0,0,69.5,,,,,,0,0,1,0,0,2014,13
Kyle Long,7801,G,1,CHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Desmond Trufant,7803,CB,1,ATL,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Bjoern Werner,7805,ED,1,IND,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2014,13
Xavier Rhodes,7806,CB,1,MIN,0,0,4,0,3,0,60.4,,,,,,0,0,0,0,0,2014,13
Datone Jones,7807,DI,1,GB,0,0,2,0,4,0,58.9,,,,,,0,0,0,0,0,2014,13
Sylvester Williams,7809,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,13
Cordarrelle Patterson,7810,WR,1,MIN,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2014,13
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,13
Matt Elam,7813,S,1,BLT,0,8,1,0,0,0,60.3,,,,,,0,0,0,0,0,2014,13
Johnathan Cyprien,7814,S,1,JAX,0,6,0,0,5,0,59.9,,,,,,0,0,0,0,0,2014,13
Zach Ertz,7816,TE,1,PHI,3,0,5,0,0,7,59.6,,,,,,0,0,0,0,0,2014,13
Darius Slay,7817,CB,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Manti Te'o,7819,LB,1,SD,0,2,0,0,0,0,40.9,,,,,,0,0,0,0,1,2014,13
Tank Carradine,7821,DI,1,SF,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2014,13
Robert Woods,7822,WR,1,BUF,0,7,0,0,0,0,46.2,,,,,,0,0,0,0,0,2014,13
Johnthan Banks,7824,CB,1,TB,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2014,13
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2014,13
Gavin Escobar,7828,TE,1,DAL,8,0,0,5,0,0,70.5,,,,,,0,0,0,0,0,2014,13
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,13
Jon Bostic,7831,LB,1,CHI,0,0,0,6,6,0,58.6,,,,,,0,0,0,0,0,2014,13
David Amerson,7832,CB,1,WAS,0,4,3,0,7,0,60.7,,,,,,0,0,0,0,0,2014,13
Jamie Collins Sr.,7833,LB,1,NE,0,0,0,0,7,0,60.1,,,,,,0,0,0,0,0,2014,13
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,13
Dwayne Gratz,7845,CB,1,JAX,0,1,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Sio Moore,7847,LB,1,OAK,0,0,0,0,8,0,60.7,,,,,,0,0,0,0,0,2014,13
Bennie Logan,7848,DI,1,PHI,0,0,0,0,2,7,60.4,,,,,,0,0,0,0,0,2014,13
Leon McFadden,7849,CB,1,SF,0,2,4,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Tyrann Mathieu,7850,S,1,ARZ,0,1,1,0,0,0,60.2,,,,,,0,0,0,0,0,2014,13
Blidi Wreh-Wilson,7851,CB,1,TEN,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2014,13
T.J. McDonald,7852,S,1,SL,0,4,3,0,0,0,60.4,,,,,,0,0,0,0,0,2014,13
Terron Armstead,7856,T,1,NO,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Keenan Allen,7857,WR,1,SD,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,13
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,13
Marquise Goodwin,7859,WR,1,BUF,0,0,5,0,0,0,60.7,,,,,,0,0,0,0,0,2014,13
Markus Wheaton,7860,WR,1,PIT,6,0,0,0,0,0,60.0,,65.7,,,,0,0,0,0,0,2014,13
J.J. Wilcox,7861,S,1,DAL,0,3,1,0,6,0,60.2,,,,,,0,0,0,0,0,2014,13
Damontre Moore,7862,ED,1,NYG,0,3,3,3,1,0,54.0,,,,,,0,0,0,1,1,2014,13
Logan Ryan,7864,CB,1,NE,0,4,1,0,1,0,67.2,,,,,,0,0,1,0,0,2014,13
Shawn Williams,7865,S,1,CIN,4,3,4,6,3,0,56.8,,,,,,0,0,0,0,0,2014,13
Corey Lemonier,7869,ED,1,SF,6,2,4,6,5,0,62.5,,,,,,0,0,0,0,0,2014,13
Duron Harmon,7872,S,1,NE,7,4,0,0,7,0,61.0,,,,,,0,0,0,0,0,2014,13
Stedman Bailey,7873,WR,1,SL,0,3,5,0,0,0,65.6,,,,,,0,0,0,0,0,2014,13
Brandon Williams,7875,DI,1,BLT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,13
Brandon Williams,7876,TE,1,CAR,6,1,5,6,0,0,53.2,,,,,,0,0,1,0,1,2014,13
Knile Davis,7878,HB,1,KC,5,0,0,0,0,0,59.8,,70.8,,,,0,0,0,0,0,2014,13
Zaviar Gooden,7879,LB,1,TEN,8,4,3,5,0,0,59.8,,,,,,0,0,0,0,0,2014,13
Nico Johnson,7881,LB,1,CIN,4,3,5,6,0,0,48.8,,,,,,1,0,0,0,0,2014,13
Akeem Spence,7882,DI,1,TB,0,0,0,0,2,3,60.3,,,,,,0,0,0,0,0,2014,13
Ace Sanders,7883,WR,1,JAX,0,0,5,0,0,0,60.0,,,,62.3,,0,0,0,0,0,2014,13
Alex Okafor,7885,ED,1,ARZ,0,0,0,0,8,0,60.1,,,,,,0,0,0,0,0,2014,13
Jelani Jenkins,7886,LB,1,MIA,0,0,2,4,0,0,59.7,,,,,,0,0,0,0,0,2014,13
Duke Williams,7887,S,1,BUF,0,7,0,3,1,0,60.4,,,,,,0,0,0,0,0,2014,13
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Shamarko Thomas,7893,S,1,PIT,0,6,6,0,0,0,64.6,,,,,,0,0,0,0,0,2014,13
Earl Watford,7898,G,1,ARZ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,13
Khaseem Greene,7899,LB,1,CHI,1,1,0,6,0,0,58.6,,,,,,0,0,0,0,0,2014,13
Phillip Thomas,7901,S,1,WAS,6,6,1,0,5,0,43.0,,,,,,1,0,1,0,1,2014,13
Gerald Hodges,7902,LB,1,MIN,0,5,3,6,0,0,60.9,,,,,,0,0,0,0,0,2014,13
J.C. Tretter,7904,T,1,GB,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
William Gholston,7908,ED,1,TB,3,0,1,0,0,0,58.7,,,,,,0,0,0,0,0,2014,13
Malliciah Goodman,7909,ED,1,ATL,0,7,0,3,0,0,60.7,,,,,,0,0,0,0,0,2014,13
John Simon,7911,ED,1,HST,4,0,3,3,1,0,59.5,,,,,,0,0,0,0,0,2014,13
Kyle Juszczyk,7912,FB,1,BLT,8,5,1,1,0,0,82.0,,,,,,0,0,1,0,0,2014,13
Levine Toilolo,7915,TE,1,ATL,1,0,0,3,0,8,74.7,,,,,,0,0,1,0,0,2014,13
Tharold Simon,7920,CB,1,SEA,0,3,6,0,0,0,39.3,,,,,,1,0,0,0,0,2014,13
Montori Hughes,7921,DI,1,IND,0,0,1,0,1,7,60.2,,,,,,0,0,0,0,0,2014,13
Stepfan Taylor,7922,HB,1,ARZ,7,4,0,5,0,0,57.9,,,,,,0,0,1,0,1,2014,13
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,13
Steve Williams,7927,CB,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
A.J. Klein,7930,LB,1,CAR,6,4,6,6,5,0,53.4,,,,,,0,0,0,0,0,2014,13
Joseph Randle,7933,HB,1,DAL,8,3,0,0,0,0,87.5,,,,,,0,0,0,0,0,2014,13
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,5,60.7,,,48.4,,,1,0,0,0,0,2014,13
Quinton Dial,7939,DI,1,SF,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,13
Luke Willson,7940,TE,1,SEA,2,0,0,4,0,5,53.4,,,,,,0,0,0,0,0,2014,13
Micah Hyde,7941,S,1,GB,4,7,4,0,0,0,60.1,,,,60.5,,0,0,0,0,0,2014,13
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,13
Sam Martin,7947,P,1,DET,0,7,0,3,0,6,60.8,61.9,,69.4,,,0,0,0,0,0,2014,13
Caleb Sturgis,7948,K,1,MIA,0,4,0,0,0,5,60.0,60.0,,,,53.2,0,0,0,0,0,2014,13
Josh Boyd,7949,DI,1,GB,0,0,3,0,4,7,60.0,,,,,,0,0,0,0,0,2014,13
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,13
Corey Fuller,7953,WR,1,DET,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Tourek Williams,7960,ED,1,SD,8,8,1,1,7,0,61.0,,,,,,0,0,0,0,0,2014,13
Nick Moody,7961,LB,1,SF,6,2,4,0,0,0,60.1,,,,,,0,0,0,0,0,2014,13
Mychal Rivera,7965,TE,1,OAK,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2014,13
Cornelius Washington,7969,ED,1,CHI,1,3,0,0,0,0,67.9,,,,,,0,0,0,1,0,2014,13
Mike James,7970,HB,1,TB,3,4,0,0,0,0,60.8,,,,,,0,0,0,0,0,2014,13
Chris Jones,7979,DI,1,NE,5,0,0,0,7,0,58.0,,,,,,0,0,0,0,0,2014,13
Theo Riddick,7980,HB,1,DET,0,7,0,0,0,0,62.6,,,,,,0,0,0,0,0,2014,13
Ryan Griffin,7982,TE,1,HST,4,0,0,0,0,8,59.5,,,,,,0,0,0,0,0,2014,13
Vince Williams,7988,LB,1,PIT,3,5,3,2,0,0,76.3,,,,,,0,0,1,0,0,2014,13
Brice Butler,7991,WR,1,OAK,0,0,6,0,0,0,59.6,,,,,,0,0,0,0,0,2014,13
Demetrius McCray,7992,CB,1,JAX,0,0,5,0,5,0,36.3,,,,,,1,0,0,0,0,2014,13
Jordan Poyer,8000,S,1,CLV,7,3,4,6,7,0,59.5,,,,,,0,0,0,0,0,2014,13
Ryan Seymour,8002,C,1,CLV,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,13
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,13
Ty Powell,8014,LB,1,BUF,3,7,5,5,0,0,61.0,,,,,,0,0,0,0,0,2014,13
Sam Barrington,8015,LB,1,GB,0,7,0,1,0,0,65.5,,,,,,0,0,0,0,0,2014,13
David Bass,8016,ED,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,13
Steve Beauharnais,8018,LB,1,WAS,8,6,3,6,0,0,68.6,,,,,,0,0,2,0,1,2014,13
Kemal Ishmael,8026,S,1,ATL,1,7,5,0,2,0,43.1,,,,,,1,0,0,0,0,2014,13
Daimion Stafford,8031,S,1,TEN,8,4,3,5,0,0,52.9,,,,,,0,0,0,0,1,2014,13
Don Jones,8033,S,1,MIA,0,4,2,4,0,0,75.6,,,,,,0,0,2,0,0,2014,13
T.J. Johnson,8034,G,1,CIN,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,13
Marcus Cooper,8035,CB,1,KC,0,4,5,5,7,0,54.3,,,,,,0,0,0,0,0,2014,13
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,3,63.1,,,,,,0,0,1,0,1,2014,13
Brandon Magee,8064,LB,1,TB,3,4,5,6,0,0,51.2,,,,,,0,0,0,0,0,2014,13
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,13
Josh McNary,8073,LB,1,IND,6,8,6,3,5,0,33.6,,,,,,2,1,1,0,0,2014,13
Daren Bates,8077,LB,1,SL,1,8,7,5,0,0,69.1,,,,,,0,0,1,1,0,2014,13
Brian Leonhardt,8083,TE,1,OAK,4,0,0,3,0,0,57.2,,,,,,0,0,0,0,0,2014,13
Chris Pantale,8089,TE,1,NYJ,3,0,0,0,0,0,75.4,,,,,,0,0,0,0,0,2014,13
Colton Schmidt,8104,P,1,BUF,0,0,0,5,0,7,40.9,,,62.0,,,1,0,1,0,0,2014,13
Jumal Rolle,8105,CB,1,HST,0,8,5,3,3,0,62.4,,,,,,0,0,0,0,0,2014,13
A.J. Bouye,8110,CB,1,HST,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2014,13
Jahleel Addae,8117,S,1,SD,8,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,13
Jordan Gay,8118,K,1,BUF,0,7,0,0,0,0,60.0,61.4,,,,,0,0,0,0,0,2014,13
George Winn,8123,HB,1,DET,4,7,5,0,0,0,63.2,,,,,,0,0,0,1,0,2014,13
Kenbrell Thompkins,8126,WR,1,OAK,9,0,0,0,0,0,71.1,,,,,,0,0,0,0,0,2014,13
Jaron Brown,8128,WR,1,ARZ,7,4,0,5,0,0,47.8,,,,,,0,0,0,0,0,2014,13
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,13
Josh Martin,8138,ED,1,KC,8,4,5,5,7,0,68.3,,,,,,0,0,0,1,0,2014,13
Paul Worrilow,8141,LB,1,ATL,1,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,13
Marcus Burley,8142,CB,1,SEA,2,6,6,2,0,0,61.2,,,,,,0,0,0,0,0,2014,13
Frankie Hammond,8156,WR,1,KC,1,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,13
Lerentee McCray,8159,LB,1,DEN,0,8,5,0,2,0,42.7,,,,,,0,0,0,0,1,2014,13
Abry Jones,8177,DI,1,JAX,5,0,0,0,0,3,58.9,,,,,,0,0,0,0,0,2014,13
Marlon Brown,8179,WR,1,BLT,0,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2014,13
Tim Lelito,8189,C,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,13
Benson Mayowa,8196,ED,1,OAK,0,1,0,8,0,0,58.5,,,,,,0,0,0,0,0,2014,13
Josh Hill,8200,TE,1,NO,6,6,2,6,0,5,67.8,,,,,,0,0,0,0,0,2014,13
Justin Staples,8202,ED,1,TEN,8,4,3,1,0,0,29.0,,,,,,2,0,0,0,0,2014,13
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,13
Bradley McDougald,8220,S,1,TB,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2014,13
Justin Tuggle,8225,LB,1,HST,1,0,2,3,3,0,59.4,,,,,,0,0,0,0,0,2014,13
Josh Kline,8230,G,1,NE,4,0,0,0,0,4,59.1,,,,,,0,0,0,0,0,2014,13
Ryan Allen,8242,P,1,NE,0,0,0,4,0,4,60.5,,,49.3,,,0,0,0,0,0,2014,13
Melvin White,8248,CB,1,CAR,6,4,5,0,0,0,60.3,,,,,,0,0,0,0,0,2014,13
Russell Shepard,8254,WR,1,TB,3,4,5,6,0,0,83.1,,,,,,0,0,2,0,0,2014,13
Brad Wing,8256,P,1,PIT,0,0,0,2,0,5,60.5,,,58.8,,,0,0,0,0,0,2014,13
Ray-Ray Armstrong,8271,LB,1,OAK,9,1,6,8,0,0,50.6,,,,,,0,0,0,0,1,2014,13
Jordan Kovacs,8275,S,1,MIA,4,4,0,4,5,0,49.6,,,,,,0,0,0,0,0,2014,13
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,13
Benny Cunningham,8283,HB,1,SL,1,9,0,6,0,0,41.5,,60.0,,,,0,0,0,0,0,2014,13
MarQueis Gray,8286,TE,1,BUF,3,0,5,0,0,0,59.0,,,,,,0,0,0,0,0,2014,13
Adam Thielen,8288,WR,1,MIN,4,6,4,6,0,0,93.2,,,,,,0,0,2,0,0,2014,13
Cameron Lawrence,8293,LB,1,DAL,8,3,3,5,0,0,51.5,,,,,,0,0,0,0,0,2014,13
Will Compton,8308,LB,1,WAS,3,4,1,5,1,0,66.7,,,,,,0,0,1,0,0,2014,13
Eric Martin,8309,ED,1,CLV,7,3,4,5,0,0,50.6,,,,,,0,0,0,0,1,2014,13
Zach Sudfeld,8313,TE,1,NYJ,4,4,4,4,0,5,63.3,,,,,,0,0,1,0,0,2014,13
Tress Way,8358,P,1,WAS,0,0,0,6,0,5,60.7,,,71.8,,,0,0,0,0,0,2014,13
Demontre Hurst,8359,CB,1,CHI,0,4,3,1,5,0,65.3,,,,,,0,0,0,0,0,2014,13
Tony Jefferson,8361,S,1,ARZ,7,4,2,0,8,0,56.5,,,,,,0,0,0,0,0,2014,13
Lane Taylor,8365,G,1,GB,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,13
Stefan Charles,8387,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,13
Tim Wright,8392,TE,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Jakar Hamilton,8408,S,1,DAL,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2014,13
Jayson DiManche,8414,LB,1,CIN,4,3,4,5,3,0,49.4,,,,,,0,0,0,0,1,2014,13
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,13
Darryl Morris,8456,CB,1,HST,0,8,3,0,1,0,60.3,,,,,,0,0,0,0,0,2014,13
Cody Davis,8458,S,1,SL,1,9,5,6,0,0,64.5,,,,,,0,0,2,0,0,2014,13
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,13
Brynden Trawick,8471,S,1,BLT,8,8,1,1,6,0,68.6,,,,,,0,0,0,0,0,2014,13
Kevin McDermott,8476,LS,1,BLT,0,0,0,1,0,7,52.7,,,,,,0,0,0,0,0,2014,13
Joseph Fauria,8478,TE,1,DET,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,13
Nickell Robey-Coleman,8483,CB,1,BUF,0,7,5,0,0,0,57.9,,,,,,0,0,1,0,0,2014,13
Wes Horton,8484,ED,1,CAR,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2014,13
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,13
LaRoy Reynolds,8500,LB,1,JAX,0,1,0,7,2,0,52.5,,,,,,0,0,1,0,1,2014,13
Terence Garvin,8515,LB,1,PIT,6,6,6,2,0,0,59.5,,,,,,0,0,0,0,0,2014,13
Jack Doyle,8520,TE,1,IND,6,0,1,3,0,7,62.2,,,,,,0,0,0,0,0,2014,13
Chase Minnifield,8541,CB,1,WAS,2,2,1,0,0,0,60.3,,,,,,0,0,0,0,0,2014,13
Fozzy Whittaker,8547,HB,1,CAR,6,4,0,0,0,0,62.0,,57.7,,,,0,0,0,0,0,2014,13
Darren Fells,8549,TE,1,ARZ,7,0,2,0,0,0,57.2,,,,,,0,0,0,0,0,2014,13
Greg Robinson,8637,T,1,SL,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2014,13
Khalil Mack,8640,ED,1,OAK,0,0,0,0,8,0,60.2,,,,,,0,0,0,0,0,2014,13
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2014,13
Anthony Barr,8644,LB,1,MIN,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2014,13
Eric Ebron,8645,TE,1,DET,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2014,13
Odell Beckham Jr.,8647,WR,1,NYG,0,0,7,0,0,0,60.2,,,,70.7,,0,0,0,0,0,2014,13
Aaron Donald,8648,DI,1,SL,0,0,3,0,0,0,58.5,,,,,,0,0,0,0,0,2014,13
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,6,0,60.6,,,,,,0,0,0,0,0,2014,13
Zack Martin,8651,G,1,DAL,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,13
C.J. Mosley,8652,LB,1,BLT,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Calvin Pryor,8653,S,1,NYJ,4,2,4,4,1,0,58.4,,,,,,0,0,0,0,0,2014,13
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,13
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,13
Dee Ford,8658,ED,1,KC,7,0,5,0,0,0,57.9,,,,,,0,0,0,0,0,2014,13
Darqueze Dennard,8659,CB,1,CIN,0,3,6,6,0,0,59.3,,,,,,1,0,0,1,0,2014,13
Marcus Smith,8661,LB,1,PHI,3,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,13
Deone Bucannon,8662,S,1,ARZ,0,3,1,0,0,0,60.9,,,,,,0,0,0,0,0,2014,13
Dominique Easley,8664,DI,1,NE,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2014,13
Bradley Roby,8666,CB,1,DEN,0,2,0,0,0,0,68.8,,,,,,0,0,1,0,0,2014,13
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2014,13
Demarcus Lawrence,8669,ED,1,DAL,0,0,3,0,0,0,29.4,,,,,,1,0,0,0,0,2014,13
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,13
Kyle Van Noy,8675,LB,1,DET,4,7,5,3,0,0,58.7,,,,,,0,0,0,0,0,2014,13
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,13
Paul Richardson Jr.,8680,WR,1,SEA,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2014,13
Stephon Tuitt,8681,DI,1,PIT,0,0,1,0,2,5,59.5,,,,,,0,0,0,0,0,2014,13
Trent Murphy,8682,ED,1,WAS,0,0,0,6,7,5,58.8,,,,,,0,0,0,0,0,2014,13
Jeremiah Attaochu,8685,ED,1,SD,5,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2014,13
Bishop Sankey,8689,HB,1,TEN,8,0,0,0,0,0,60.0,,60.9,,,,0,0,0,0,0,2014,13
Cody Latimer,8691,WR,1,DEN,4,0,3,0,0,0,59.9,,54.5,,,,0,0,0,0,0,2014,13
Carlos Hyde,8692,HB,1,SF,6,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2014,13
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,13
Kony Ealy,8695,ED,1,CAR,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Jarvis Landry,8698,WR,1,MIA,4,0,4,0,0,0,59.9,,59.2,,60.5,,0,0,0,0,0,2014,13
Justin Britt,8699,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,13
C.J. Fiedorowicz,8700,TE,1,HST,4,0,0,0,0,8,59.5,,,,,,0,0,0,0,0,2014,13
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,13
Dezmen Southward,8703,S,1,ATL,3,0,0,3,0,0,60.4,,,,,,0,0,0,0,0,2014,13
Marcus Martin,8705,C,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,13
Christian Kirksey,8706,LB,1,CLV,7,0,0,6,7,0,80.1,,,,,,0,0,2,0,0,2014,13
Scott Crichton,8707,ED,1,MIN,4,6,4,6,0,0,68.0,,,,,,0,0,0,0,0,2014,13
Preston Brown,8708,LB,1,BUF,3,0,1,5,3,0,59.1,,,,,,0,0,0,0,0,2014,13
Jay Bromley,8709,DI,1,NYG,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2014,13
Travis Swanson,8711,C,1,DET,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,13
Chris Borland,8712,LB,1,SF,0,0,0,6,0,0,58.7,,,,,,1,0,1,0,0,2014,13
Terrence Brooks,8714,S,1,BLT,3,8,1,1,3,0,46.1,,,,,,0,0,0,0,0,2014,13
Will Sutton III,8717,DI,1,CHI,6,0,0,0,5,0,57.7,,,,,,0,0,0,0,0,2014,13
Kareem Martin,8719,DI,1,ARZ,0,0,2,0,8,0,59.3,,,,,,0,0,0,0,0,2014,13
Josh Huff,8721,WR,1,PHI,3,8,0,3,0,0,57.5,,58.8,,,,0,0,0,0,0,2014,13
Phillip Gaines,8722,CB,1,KC,0,0,0,0,7,0,60.4,,,,,,0,0,0,0,0,2014,13
Will Clarke,8723,ED,1,CIN,4,0,1,0,0,0,58.2,,,,,,0,0,0,0,0,2014,13
Chris Watt,8724,G,1,SD,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Donte Moncrief,8725,WR,1,IND,0,6,5,1,0,0,61.0,,,,,,0,0,0,0,0,2014,13
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,13
Dri Archer,8732,HB,1,PIT,0,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2014,13
Crockett Gillmore,8734,TE,1,BLT,8,0,0,0,0,7,69.0,,,,,,0,0,0,0,0,2014,13
Bashaud Breeland,8737,CB,1,WAS,0,4,0,0,7,0,60.7,,,,,,0,0,0,0,0,2014,13
Devonta Freeman,8738,HB,1,ATL,0,7,5,0,0,0,60.7,,,,,,0,0,0,0,0,2014,13
Jalen Saunders,8739,WR,1,NO,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2014,13
Bryan Stork,8740,C,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,13
Ross Cockrell,8744,CB,1,BUF,3,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Maurice Alexander,8745,S,1,SL,1,9,5,5,0,0,63.0,,,,,,0,0,0,0,0,2014,13
