player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kurt Coleman,5767,S,1,PHI,4,0,0,4,65.7,,37.0,,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,7
Brandon Deaderick,5769,DI,1,JAX,29,7,21,1,53.6,57.1,,53.9,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Robert McClain,5771,CB,1,ATL,9,2,1,6,37.9,60.0,,73.6,29.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,12.0,16.0,29.0,0.0,0.0,0.0,116.7,0,0,2013,7
Sergio Brown,5803,S,1,IND,7,0,2,5,65.0,60.0,85.1,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Dane Fletcher,5807,LB,1,NE,7,1,4,2,70.6,66.9,,58.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Vincent Rey,5811,LB,1,CIN,2,0,0,2,64.5,,76.1,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Jermelle Cudjo,5814,DI,1,SL,14,3,11,0,29.2,30.1,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Darian Stewart,5820,S,1,SL,59,0,35,24,71.1,71.9,53.6,,64.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Cassius Vaughn,5845,CB,1,IND,38,0,6,32,49.7,60.0,75.1,,48.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,85.0,21.3,11.0,49.0,0.0,0.0,1.0,100.3,1,0,2013,7
Tramaine Brock Sr.,5903,CB,1,SF,44,0,3,41,86.8,60.0,,,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,68.0,34.0,5.0,42.0,1.0,1.0,1.0,77.1,0,0,2013,7
Chris Maragos,5906,S,1,SEA,6,0,0,6,61.0,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Andre Neblett,5915,DI,1,NE,5,2,3,0,53.3,57.3,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Barry Church,5924,S,1,DAL,69,0,18,51,81.9,72.5,84.0,,74.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,7
Sam Shields,5943,CB,1,GB,70,0,20,50,76.2,64.1,,,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,7
Josh Gordy,5990,CB,1,IND,5,0,0,5,49.4,,71.6,,50.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,118.8,0,0,2013,7
Jay Ross,6008,DI,1,BUF,12,7,5,0,69.5,68.5,69.9,57.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Marcus Sherels,6017,CB,1,MIN,12,0,3,9,69.3,60.0,,,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,4.0,12.0,0.0,0.0,1.0,68.8,0,0,2013,7
Mitch Unrein,6031,DI,1,DEN,9,3,6,0,62.1,62.5,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Andrew Sendejo,6118,S,1,MIN,51,0,22,29,70.1,71.3,82.0,,63.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Von Miller,6154,ED,1,DEN,70,35,26,9,74.6,58.2,74.9,78.4,66.1,8.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Marcell Dareus,6155,DI,1,BUF,52,32,20,0,72.0,76.9,71.6,56.8,,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Patrick Peterson,6157,CB,1,ARZ,67,0,30,37,54.8,51.6,51.0,,55.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,5.0,80.0,16.0,33.0,32.0,0.0,0.0,0.0,109.2,0,0,2013,7
J.J. Watt,6163,DI,1,HST,63,35,28,0,90.1,84.6,72.0,77.4,,5.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Nick Fairley,6165,DI,1,DET,37,25,12,0,50.6,48.1,,69.2,,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Robert Quinn,6166,ED,1,SL,47,19,28,0,80.1,79.0,72.1,63.1,,4.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Ryan Kerrigan,6168,ED,1,WAS,53,26,18,9,77.2,53.4,70.7,85.6,64.2,9.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Corey Liuget,6170,DI,1,SD,41,30,11,0,72.4,62.5,69.9,70.4,,6.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Prince Amukamara,6171,CB,1,NYG,71,2,14,55,53.6,63.2,80.2,57.4,56.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,8.0,4.0,22.0,5.5,3.0,9.0,0.0,0.0,1.0,56.3,3,1,2013,7
Adrian Clayborn,6172,ED,1,TB,39,20,17,2,68.9,68.0,69.5,61.5,61.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Phil Taylor Sr.,6173,DI,1,CLV,34,22,12,0,62.1,64.6,69.5,56.1,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Jimmy Smith,6179,CB,1,BLT,57,0,28,29,62.3,68.7,76.9,,59.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,30.0,15.0,13.0,19.0,0.0,0.0,0.0,118.8,0,0,2013,7
Muhammad Wilkerson,6182,DI,1,NYJ,74,48,23,3,74.0,88.4,73.8,60.3,57.2,4.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Cameron Heyward,6183,DI,1,PIT,56,34,22,0,60.0,54.6,67.4,52.9,61.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Aaron Williams,6186,S,1,BUF,45,1,18,26,59.9,67.7,79.8,60.0,57.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,5.0,52.0,10.4,16.0,15.0,0.0,1.0,0.0,25.8,0,0,2013,7
Jabaal Sheard,6189,ED,1,CLV,48,28,16,4,56.8,65.7,70.5,63.7,31.8,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Akeem Ayers,6191,LB,1,TEN,60,12,35,13,73.8,82.4,82.0,65.0,55.7,1.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,6.0,0.0,2.0,2.0,36.0,18.0,34.0,29.0,0.0,0.0,0.0,118.8,1,0,2013,7
Bruce Carter,6192,LB,1,DAL,72,7,18,47,64.8,50.6,75.1,59.1,71.4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,1,0,2013,7
Jarvis Jenkins,6193,DI,1,WAS,16,7,9,0,68.9,70.6,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Brooks Reed,6194,ED,1,HST,68,31,31,6,53.7,73.6,49.7,52.4,32.3,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,21.0,21.0,17.0,21.0,0.0,0.0,0.0,118.8,0,0,2013,7
Rahim Moore,6197,S,1,DEN,73,0,28,45,65.1,62.6,82.6,,63.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,7
Marcus Gilchrist,6202,S,1,SD,61,0,16,45,81.9,65.1,82.0,,76.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,12.0,0.0,1.0,1.0,29.2,0,0,2013,7
Da'Quan Bowers,6203,ED,1,TB,6,5,1,0,52.1,60.0,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Stephen Paea,6205,DI,1,CHI,59,25,34,0,44.8,43.7,69.4,57.6,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Jaiquawn Jarrett,6206,S,1,NYJ,31,1,7,23,65.9,58.0,88.9,67.4,63.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Brandon Harris,6212,CB,1,HST,3,0,1,2,62.1,60.0,,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,7.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,7
Terrell McClain,6217,DI,1,HST,16,9,7,0,64.5,67.2,,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Nate Irving,6219,LB,1,DEN,14,1,8,5,75.8,72.5,77.7,60.0,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Kelvin Sheppard,6220,LB,1,IND,2,0,1,1,65.2,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Justin Houston,6222,ED,1,KC,56,20,24,12,76.4,69.9,32.5,69.0,69.1,5.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,36.0,18.0,25.0,27.0,0.0,0.0,0.0,118.8,0,0,2013,7
Jurrell Casey,6229,DI,1,TEN,59,24,35,0,73.9,56.1,69.0,90.0,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Mason Foster,6236,LB,1,TB,41,8,19,14,53.9,66.2,61.1,57.7,44.8,1.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,3.0,34.0,11.3,28.0,20.0,1.0,0.0,0.0,153.5,0,0,2013,7
Allen Bailey,6238,DI,1,KC,13,11,2,0,41.0,60.0,,56.9,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Drake Nevis,6239,DI,1,DAL,26,20,6,0,38.8,42.2,66.8,50.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Johnny Patrick,6240,CB,1,SD,56,2,15,39,45.9,51.8,29.0,58.4,46.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,7.0,6.0,94.0,15.7,48.0,31.0,0.0,0.0,0.0,118.8,0,0,2013,7
Shareece Wright,6241,CB,1,SD,61,0,16,45,46.1,64.2,,,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,53.0,13.3,22.0,22.0,0.0,0.0,0.0,81.3,1,0,2013,7
Akeem Dent,6243,LB,1,ATL,31,1,19,11,51.7,54.0,80.2,60.0,55.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,16.0,8.0,11.0,9.0,0.0,0.0,0.0,79.9,0,0,2013,7
Chris Conte,6245,S,1,CHI,75,0,43,32,27.7,59.0,58.7,,28.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,28.0,9.3,8.0,15.0,1.0,0.0,0.0,145.1,0,0,2013,7
Kenrick Ellis,6246,DI,1,NYJ,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
K.J. Wright,6251,LB,1,SEA,68,5,16,47,30.9,62.1,82.3,67.7,28.9,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,8.0,8.0,79.0,9.9,56.0,18.0,0.0,0.0,0.0,107.8,2,1,2013,7
Da'Norris Searcy,6252,S,1,BUF,49,7,17,25,42.2,53.0,27.0,43.5,49.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,122.9,0,0,2013,7
Colin McCarthy,6261,LB,1,TEN,65,5,39,21,55.0,55.8,64.0,52.4,59.8,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,3.0,1.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,57.6,0,0,2013,7
Cortez Allen,6280,CB,1,PIT,49,6,18,25,65.8,75.6,82.7,83.3,54.6,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,4.0,4.0,40.0,10.0,15.0,22.0,0.0,0.0,0.0,108.3,0,0,2013,7
Davon House,6283,CB,1,GB,57,0,14,43,88.2,73.3,79.5,,87.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,3.0,40.0,13.3,9.0,19.0,0.0,1.0,2.0,14.6,0,0,2013,7
Buster Skrine,6289,CB,1,CLV,70,2,26,42,42.0,57.1,26.3,55.7,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,4.0,3.0,63.0,21.0,33.0,39.0,1.0,0.0,0.0,156.3,1,0,2013,7
Karl Klug,6294,DI,1,TEN,25,8,17,0,67.6,69.5,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Josh Thomas,6295,CB,1,CAR,36,0,17,19,39.1,64.1,75.4,,34.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,97.0,48.5,39.0,73.0,0.0,0.0,0.0,95.8,0,0,2013,7
Shiloh Keo,6296,S,1,HST,25,0,12,13,92.1,55.5,56.4,,90.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,1.0,0.0,43.8,0,0,2013,7
Richard Sherman,6306,CB,1,SEA,75,0,16,59,87.1,66.4,81.1,,88.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,5.0,47.0,9.4,21.0,14.0,0.0,0.0,2.0,99.3,1,0,2013,7
Pernell McPhee,6317,ED,1,BLT,7,5,2,0,43.3,59.6,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Mistral Raymond,6322,S,1,MIN,23,0,8,15,69.2,64.9,82.9,,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Byron Maxwell,6325,CB,1,SEA,9,0,0,9,32.0,,,,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Jacquian Williams,6354,LB,1,NYG,34,2,1,31,83.2,60.9,79.6,56.5,85.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,23.0,7.7,21.0,11.0,0.0,0.0,2.0,59.7,0,0,2013,7
Cliff Matthews,6382,ED,1,ATL,21,13,8,0,49.8,49.0,67.4,58.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Lawrence Guy,6385,DI,1,SD,9,9,0,0,85.2,,68.1,68.8,61.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Andrew Gachkar,6386,LB,1,SD,42,3,13,26,64.9,55.6,78.5,54.6,70.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,7
Jimmy Wilson,6387,CB,1,MIA,33,1,7,25,53.9,61.6,26.7,60.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,34.0,11.3,11.0,17.0,0.0,0.0,0.0,100.0,0,0,2013,7
Malcolm Smith,6394,LB,1,SEA,64,3,16,45,82.6,77.7,83.6,80.6,72.6,3.0,1.0,0.0,2.0,0.0,7.0,1.0,0.0,5.0,0.0,7.0,5.0,35.0,7.0,36.0,10.0,0.0,0.0,1.0,82.4,0,0,2013,7
Spencer Paysinger,6419,LB,1,NYG,53,6,14,33,59.9,70.3,82.8,53.6,54.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,23.0,11.5,21.0,22.0,0.0,0.0,0.0,67.7,0,0,2013,7
Chris Harris Jr.,6457,CB,1,DEN,69,0,26,43,60.0,64.7,81.8,,58.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,9.0,5.0,43.0,8.6,8.0,19.0,0.0,0.0,1.0,68.3,1,1,2013,7
Darrin Walls,6553,CB,1,NYJ,9,0,5,4,64.3,60.2,,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Mario Addison,6558,ED,1,CAR,9,7,1,1,56.7,60.0,77.5,51.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Cedric Thornton,6607,DI,1,PHI,48,29,19,0,60.6,67.5,73.3,51.4,,3.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Jeron Johnson,6621,S,1,SEA,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Michael Morgan,6623,LB,1,SEA,1,0,0,1,60.9,,74.4,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2013,7
Demarcus Dobbs,6655,DI,1,SF,23,19,4,0,37.4,62.1,,47.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,7
Bront Bird,6731,LB,1,SD,1,0,1,0,60.2,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
M.D. Jennings,6752,S,1,GB,47,1,17,29,57.5,62.5,81.5,58.8,56.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2013,7
Jamari Lattimore,6754,LB,1,GB,53,1,20,32,66.6,71.3,70.0,72.8,56.2,1.0,1.0,0.0,0.0,0.0,7.0,4.0,1.0,4.0,0.0,7.0,5.0,43.0,8.6,9.0,14.0,0.0,0.0,0.0,87.2,0,0,2013,7
Mark Herzlich,6767,LB,1,NYG,4,0,2,2,77.6,60.0,77.3,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Corbin Bryant,6825,DI,1,BUF,25,9,16,0,74.0,75.7,68.1,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Thomas Keiser,6852,ED,1,SD,48,32,15,1,71.6,59.2,71.5,79.4,58.6,7.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,8.0,12.0,0.0,0.0,0.0,116.7,0,0,2013,7
Isaako Aaitui,6998,DI,1,MIA,13,7,6,0,65.3,67.4,,54.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Will Hill III,6999,S,1,NYG,46,5,4,37,69.4,60.0,82.9,68.0,65.8,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,2.0,19.0,9.5,8.0,12.0,0.0,0.0,0.0,51.3,0,0,2013,7
Craig Robertson,7003,LB,1,CLV,71,8,27,36,40.0,64.6,55.4,50.5,34.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,0.0,4.0,4.0,60.0,15.0,30.0,26.0,1.0,0.0,0.0,158.3,1,0,2013,7
Morris Claiborne,7012,CB,1,DAL,77,0,19,58,55.9,65.4,78.6,,54.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,6.0,85.0,14.2,16.0,26.0,0.0,0.0,0.0,117.3,0,0,2013,7
Mark Barron,7013,S,1,TB,41,2,17,22,61.4,66.8,40.5,60.0,58.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Luke Kuechly,7015,LB,1,CAR,61,11,20,30,36.2,57.3,34.2,48.2,36.1,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,4.0,26.0,6.5,13.0,13.0,0.0,0.0,1.0,88.3,0,0,2013,7
Stephon Gilmore,7016,CB,1,BUF,36,0,9,27,47.7,65.5,79.0,,45.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,72.0,24.0,21.0,46.0,0.0,0.0,0.0,116.7,1,0,2013,7
Dontari Poe,7017,DI,1,KC,56,32,24,0,67.8,68.1,73.6,60.3,,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Fletcher Cox,7018,DI,1,PHI,60,40,20,0,60.2,63.7,,62.7,,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,7
Michael Brockers,7020,DI,1,SL,50,17,32,1,56.1,60.4,66.8,50.0,59.9,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
Bruce Irvin,7021,LB,1,SEA,55,29,12,14,74.9,73.0,76.8,62.2,72.8,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,7
Quinton Coples,7022,ED,1,NYJ,74,50,23,1,62.4,65.1,71.0,63.2,60.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,7
Dre Kirkpatrick,7023,CB,1,CIN,10,0,3,7,42.5,60.0,29.3,,40.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,43.0,14.3,15.0,27.0,1.0,0.0,0.0,158.3,0,0,2013,7
Shea McClellin,7025,ED,1,CHI,55,23,32,0,60.3,64.2,23.0,51.9,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,7
