player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,15
Robert Nkemdiche,10663,DI,1,ARZ,0,0,0,0,2,0,29.7,,,,,,1,0,0,0,0,2017,15
Vernon Butler,10664,DI,1,CAR,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2017,15
Germain Ifedi,10665,T,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,15
Myles Jack,10670,LB,1,JAX,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2017,15
Xavien Howard,10672,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Kamalei Correa,10676,LB,1,BLT,2,6,5,5,2,0,51.0,,,,,,0,0,0,0,0,2017,15
Austin Johnson,10677,DI,1,TEN,0,0,0,0,7,5,59.6,,,,,,0,0,0,0,0,2017,15
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,15
Michael Thomas,10681,WR,1,NO,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,15
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,4,60.7,,,,,,0,0,0,0,0,2017,15
Jarran Reed,10683,DI,1,SEA,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2017,15
Deion Jones,10686,LB,1,ATL,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2017,15
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,15
T.J. Green,10691,S,1,IND,0,4,2,2,0,0,68.7,,,,,,0,0,0,1,0,2017,15
Sean Davis,10692,S,1,PIT,0,0,0,4,4,0,59.4,,,,,,0,0,0,0,0,2017,15
Vonn Bell,10695,S,1,NO,0,6,0,0,3,0,67.2,,,,,,0,0,1,0,0,2017,15
James Bradberry,10696,CB,1,CAR,0,0,2,0,4,0,60.3,,,,,,0,0,0,0,0,2017,15
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,3,4,60.6,,,,,,0,0,0,0,0,2017,15
Carl Nassib,10699,ED,1,CLV,0,0,1,0,5,2,60.1,,,,,,0,0,0,0,0,2017,15
Maliek Collins,10701,DI,1,DAL,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2017,15
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,15
Darian Thompson,10705,S,1,NYG,0,6,1,3,6,0,28.1,,,,,,0,0,0,0,0,2017,15
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,15
KeiVarae Russell,10708,CB,1,CIN,0,1,5,0,6,0,60.5,,,,,,0,0,0,0,0,2017,15
Shilique Calhoun,10709,ED,1,OAK,5,4,2,0,0,0,33.9,,,,,,1,0,0,0,0,2017,15
Shon Coleman,10710,T,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,15
Daryl Worley,10711,CB,1,CAR,0,0,2,0,4,0,66.8,,,,,,0,0,0,0,0,2017,15
Joe Thuney,10712,G,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,15
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,15
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,15
Austin Hooper,10715,TE,1,ATL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,15
Le'Raven Clark,10716,G,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,15
Jordan Jenkins,10717,ED,1,NYJ,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2017,15
Kendall Fuller,10718,CB,1,WAS,0,5,5,0,0,0,60.8,,,,,,0,0,0,0,0,2017,15
Leonte Carroo,10720,WR,1,MIA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Kyler Fackrell,10722,ED,1,GB,6,5,4,2,5,0,49.6,,,,,,0,0,0,0,1,2017,15
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,15
Brandon Williams,10726,CB,1,ARZ,5,0,6,0,0,0,57.6,,,,,,0,0,0,0,0,2017,15
Nick Vannett,10728,TE,1,SEA,6,0,0,5,0,0,54.7,,,,,,0,0,1,0,0,2017,15
Graham Glasgow,10729,G,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,15
Joe Schobert,10733,LB,1,CLV,0,0,3,0,5,0,59.8,,,,,,0,0,0,0,0,2017,15
Eric Murray,10740,S,1,KC,3,7,3,3,2,0,67.0,,,,,,0,0,0,0,0,2017,15
Chris Moore,10741,WR,1,BLT,2,6,4,4,0,0,61.8,,59.6,,,,0,0,0,0,0,2017,15
Ryan Smith,10742,CB,1,TB,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2017,15
Tyler Higbee,10744,TE,1,LA,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2017,15
Miles Killebrew,10745,S,1,DET,3,5,4,4,0,0,64.7,,,,,,0,0,0,0,0,2017,15
Nick Kwiatkoski,10747,LB,1,CHI,0,0,0,5,0,0,58.4,,,,,,0,0,0,0,0,2017,15
Ricardo Louis,10748,WR,1,CLV,6,2,2,5,0,0,68.4,,,,,,0,0,0,0,0,2017,15
De'Vondre Campbell,10749,LB,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Pharoh Cooper,10751,WR,1,LA,3,0,9,5,0,0,58.1,,67.2,,77.5,,0,0,0,0,0,2017,15
Juston Burris,10752,CB,1,NYJ,0,1,0,0,5,0,60.5,,,,,,0,0,0,0,0,2017,15
David Onyemata,10754,DI,1,NO,0,0,7,0,3,0,60.7,,,,,,0,0,0,0,0,2017,15
Deon Bush,10758,S,1,CHI,5,2,4,0,2,0,58.7,,,,,,0,0,1,0,0,2017,15
Antonio Morrison,10759,LB,1,IND,0,0,1,4,4,0,59.1,,,,,,0,0,0,0,0,2017,15
Evan Boehm,10762,G,1,ARZ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,15
Derrick Kindred,10763,S,1,CLV,0,2,2,0,5,0,60.1,,,,,,0,0,0,0,0,2017,15
Willie Henry,10766,DI,1,BLT,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,15
Rashard Robinson,10767,CB,1,NYJ,0,5,3,0,0,0,60.9,,,,,,0,0,0,0,0,2017,15
Devontae Booker,10770,HB,1,DEN,4,0,3,0,0,0,60.4,,58.5,,,,0,0,0,0,0,2017,15
Dean Lowry,10771,DI,1,GB,0,0,0,0,5,4,59.2,,,,,,0,0,0,0,0,2017,15
Seth DeValve,10772,TE,1,CLV,6,0,0,5,0,0,80.8,,,,,,0,0,0,0,0,2017,15
DeAndre Washington,10777,HB,1,OAK,5,0,0,4,0,0,69.6,,,,,,0,0,0,0,0,2017,15
Connor McGovern,10778,G,1,DEN,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2017,15
Matthew Judon,10780,ED,1,BLT,2,0,1,0,2,0,59.1,,,,,,0,0,0,0,0,2017,15
Quinton Jefferson,10781,DI,1,SEA,0,0,1,0,1,0,60.2,,,,,,0,0,0,0,0,2017,15
Caleb Benenoch,10782,T,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,15
Joe Dahl,10785,G,1,DET,2,0,0,0,0,4,59.5,,,,,,0,0,0,0,0,2017,15
Matt Ioannidis,10786,DI,1,WAS,0,0,2,0,6,0,60.4,,,,,,0,0,0,0,0,2017,15
Joe Haeg,10789,T,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,15
LeShaun Sims,10791,CB,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,15
Kentrell Brothers,10794,LB,1,MIN,2,7,7,5,1,0,73.1,,,,,,0,0,1,0,0,2017,15
Trevor Davis,10797,WR,1,GB,6,0,4,2,0,0,53.7,,57.4,,61.2,,0,0,0,0,0,2017,15
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,15
Tyreek Hill,10799,WR,1,KC,0,0,3,0,0,0,60.1,,,,60.5,,0,0,0,0,0,2017,15
D.J. Reader,10800,DI,1,HST,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2017,15
Marqui Christian,10801,S,1,LA,3,8,8,5,1,0,79.4,,,,,,0,0,1,1,0,2017,15
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,15
Jatavis Brown,10809,LB,1,LAC,5,1,2,3,0,0,31.1,,,,,,1,0,0,0,1,2017,15
Andy Janovich,10810,FB,1,DEN,4,5,3,2,0,0,61.7,,,,,,0,0,0,0,0,2017,15
Drew Kaser,10813,P,1,LAC,0,0,0,3,0,0,60.0,,,55.9,,,0,0,0,0,0,2017,15
Devante Bond,10817,LB,1,TB,2,1,1,4,1,0,51.3,,,,,,0,0,1,0,1,2017,15
Jerell Adams,10818,TE,1,NYG,7,6,4,3,0,0,52.2,,,,,,0,0,0,0,0,2017,15
DeAndre Houston-Carson,10819,S,1,CHI,5,3,4,5,2,0,43.1,,,,,,1,0,0,0,0,2017,15
Jakeem Grant,10820,WR,1,MIA,5,0,2,0,2,0,59.8,,59.7,,69.0,,0,0,0,0,0,2017,15
David Morgan,10822,TE,1,MIN,1,0,0,5,0,6,46.9,,,,,,0,0,0,0,1,2017,15
Anthony Brown,10823,CB,1,DAL,0,4,4,0,4,0,72.2,,,,,,0,0,1,0,0,2017,15
Wes Schweitzer,10829,G,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,15
Blake Countess,10830,S,1,LA,3,8,9,0,1,0,76.6,,,,,,0,0,2,0,0,2017,15
Danny Vitale,10831,FB,1,CLV,6,2,0,5,0,0,66.9,,,,,,0,0,0,0,0,2017,15
Derek Watt,10832,FB,1,LAC,7,3,3,3,0,2,70.4,,,,,,0,0,1,0,0,2017,15
Cody Core,10833,WR,1,CIN,7,2,5,8,0,0,57.6,,,,,,0,0,0,0,0,2017,15
Anthony Zettel,10836,ED,1,DET,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2017,15
Jordan Lucas,10838,S,1,MIA,5,4,4,4,4,0,56.6,,,,,,0,0,0,0,0,2017,15
Harlan Miller,10839,S,1,ARZ,5,5,6,0,0,0,52.4,,,,,,0,0,0,0,0,2017,15
Mike Thomas,10840,WR,1,LA,3,8,8,5,0,0,72.2,,,,,,0,0,0,0,0,2017,15
Kamu Grugier-Hill,10842,LB,1,PHI,6,7,3,4,5,0,90.5,,,,,,0,0,3,0,0,2017,15
Maurice Canady,10843,CB,1,BLT,2,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,15
Kavon Frazier,10846,S,1,DAL,3,5,4,2,0,0,51.6,,,,,,0,0,0,0,0,2017,15
Elandon Roberts,10848,LB,1,NE,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2017,15
Kevon Seymour,10852,CB,1,CAR,0,6,1,1,0,0,60.5,,,,,,0,0,0,0,0,2017,15
Will Parks,10853,S,1,DEN,0,5,4,2,3,0,62.0,,,,,,0,0,0,0,0,2017,15
Ted Karras,10855,C,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,15
Stephen Weatherly,10861,ED,1,MIN,2,7,8,0,1,0,62.6,,,,,,0,0,0,0,0,2017,15
Riley Dixon,10862,P,1,DEN,0,0,0,2,0,4,60.4,,,60.9,,,0,0,0,0,0,2017,15
Jalen Mills,10867,CB,1,PHI,0,0,0,0,5,0,61.0,,,,,,0,0,0,0,0,2017,15
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,15
Lachlan Edwards,10869,P,1,NYJ,0,0,0,7,0,3,60.5,,,58.0,,,0,0,0,0,0,2017,15
Jayron Kearse,10878,S,1,MIN,1,7,7,5,1,0,75.9,,,,,,0,0,1,0,0,2017,15
Clayton Fejedelem,10879,S,1,CIN,3,1,3,8,6,0,62.8,,,,,,0,0,0,0,0,2017,15
Tyler Matakevich,10880,LB,1,PIT,6,5,2,4,0,0,66.1,,,,,,0,0,1,0,0,2017,15
Austin Blythe,10882,C,1,LA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,15
Scooby Wright III,10884,LB,1,ARZ,5,5,6,5,2,0,65.6,,,,,,0,0,1,0,0,2017,15
Joe Walker,10885,LB,1,PHI,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2017,15
Mike Hilton,10898,CB,1,PIT,0,5,0,1,0,0,60.3,,,,,,0,0,0,0,0,2017,15
Jarrod Wilson,10902,S,1,JAX,2,8,10,0,0,0,64.1,,,,,,0,0,0,0,0,2017,15
Josh Ferguson,10907,HB,1,IND,4,4,0,1,0,0,64.9,,58.3,,,,0,0,0,0,0,2017,15
Chris Milton,10914,CB,1,IND,5,4,2,4,4,0,53.1,,,,,,1,0,0,0,0,2017,15
Chester Rogers,10918,WR,1,IND,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2017,15
Alan Cross,10931,FB,1,TB,5,4,3,4,0,1,50.3,,,,,,0,0,0,0,1,2017,15
Luke Rhodes,10940,LB,1,IND,0,0,0,4,0,3,59.1,,,,,,0,0,0,0,0,2017,15
Leonard Wester,10944,T,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,15
Kameron Canaday,10949,LS,1,PIT,0,0,0,4,0,4,64.2,,,,,,0,0,0,0,0,2017,15
Matthias Farley,10953,S,1,IND,0,4,1,0,4,0,68.3,,,,,,0,0,1,0,0,2017,15
Bryson Albright,10962,ED,1,ARZ,5,5,6,5,1,0,60.5,,,,,,0,0,0,0,0,2017,15
Reid Ferguson,10965,LS,1,BUF,0,0,0,5,0,4,64.5,,,,,,0,0,0,0,0,2017,15
Kalif Raymond,11028,WR,1,NYG,7,0,4,3,0,0,60.9,,58.5,,60.9,,0,0,0,0,0,2017,15
Eddie Yarbrough,11033,ED,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Maurice Harris,11035,WR,1,WAS,2,0,0,0,0,0,60.0,,61.2,,,,0,0,0,0,0,2017,15
J.D. McKissic,11047,HB,1,SEA,0,3,4,0,0,0,74.9,,,,,,0,0,0,1,0,2017,15
Sharrod Neasman,11050,S,1,ATL,4,5,3,0,4,0,61.9,,,,,,0,0,0,0,0,2017,15
Brian Poole,11052,CB,1,ATL,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2017,15
C.J. Smith,11080,CB,1,CLV,0,2,4,0,0,0,51.6,,,,,,0,0,0,0,0,2017,15
Trevon Coley,11093,DI,1,CLV,0,0,3,0,5,0,60.2,,,,,,0,0,0,0,0,2017,15
Anthony Fabiano,11094,C,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,15
Wil Lutz,11096,K,1,NO,0,6,0,0,0,5,60.0,60.0,,,,64.6,0,0,0,0,0,2017,15
Patrick Onwuasor,11100,LB,1,BLT,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2017,15
Michael Pierce,11101,DI,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Matt Skura,11102,G,1,BLT,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,15
Alex Erickson,11107,WR,1,CIN,7,0,5,2,0,0,60.7,,57.7,,38.4,,0,0,0,0,0,2017,15
Alex Redmond,11113,G,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,15
Jake Brendel,11117,G,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,15
Deon King,11124,LB,1,CLV,6,2,2,5,0,0,60.2,,,,,,0,0,0,0,0,2017,15
Charles Washington,11137,S,1,DET,3,5,4,4,0,0,65.9,,,,,,0,0,0,0,0,2017,15
Geronimo Allison,11141,WR,1,GB,6,5,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,15
Josh Hawkins,11149,CB,1,GB,0,0,3,0,5,0,60.1,,,,,,0,0,0,0,0,2017,15
Stephen Anderson,11160,TE,1,HST,3,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2017,15
Ka'imi Fairbairn,11161,K,1,HST,0,2,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2017,15
Joel Heath,11162,DI,1,HST,0,0,0,0,2,1,60.0,,,,,,0,0,0,0,0,2017,15
Terrance Smith,11181,LB,1,KC,3,7,3,3,2,0,51.8,,,,,,1,0,0,0,0,2017,15
Morgan Fox,11184,DI,1,LA,3,0,1,0,0,7,59.9,,,,,,0,0,0,0,0,2017,15
Nicholas Grigsby,11187,LB,1,NE,5,6,4,0,0,0,52.3,,,,,,0,0,2,0,1,2017,15
Mike Jordan,11189,CB,1,CLV,0,0,3,0,5,0,60.3,,,,,,0,0,0,0,0,2017,15
Cory Littleton,11190,LB,1,LA,2,4,6,5,1,0,81.8,,,,,,0,0,1,1,0,2017,15
Kache Palacio,11195,LB,1,SEA,1,3,4,6,1,0,44.7,,,,,,0,0,0,0,0,2017,15
James Burgess,11202,LB,1,CLV,0,0,3,0,5,0,60.6,,,,,,0,0,0,0,0,2017,15
Lafayette Pitts,11210,CB,1,BUF,0,5,3,5,0,0,67.8,,,,,,0,0,0,0,0,2017,15
D.J. Foster,11214,HB,1,ARZ,5,0,0,0,0,0,59.8,,54.0,,,,0,0,0,0,0,2017,15
Jonathan Jones,11217,CB,1,NE,0,6,4,2,4,0,55.6,,,,,,0,0,0,1,0,2017,15
Cre'Von LeBlanc,11218,CB,1,CHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Ken Crawley,11224,CB,1,NO,0,0,0,0,3,0,60.5,,,,,,0,0,0,0,0,2017,15
Trae Elston,11226,S,1,BUF,0,5,3,0,0,0,61.5,,,,,,0,0,0,0,0,2017,15
Tommylee Lewis,11231,WR,1,NO,5,0,7,0,0,0,60.1,,59.0,,64.1,,0,0,0,0,0,2017,15
Andrew Adams,11240,S,1,NYG,5,6,3,3,6,0,45.8,,,,,,0,0,0,0,0,2017,15
Roger Lewis Jr.,11246,WR,1,NYG,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,15
Lawrence Thomas,11265,FB,1,NYJ,5,5,0,0,0,0,54.2,,,,,,0,0,0,0,1,2017,15
Jason Vander Laan,11266,TE,1,IND,5,4,1,4,0,0,59.9,,,,,,0,0,0,0,0,2017,15
Steve Longa,11285,ED,1,DET,3,5,4,4,0,0,61.4,,,,,,0,0,0,0,0,2017,15
Tanner McEvoy,11288,WR,1,SEA,8,3,4,9,0,0,37.6,,,,,,0,0,0,0,2,2017,15
Tyvis Powell,11291,CB,1,SF,5,7,2,1,0,0,61.8,,,,,,0,0,0,0,0,2017,15
Elijhaa Penny,11300,HB,1,ARZ,5,4,6,0,0,0,66.1,,,,,,0,0,1,0,0,2017,15
Kevin Peterson,11302,CB,1,LA,3,8,9,1,1,0,61.0,,,,,,0,0,0,0,0,2017,15
Pete Robertson,11317,LB,1,WAS,5,5,5,6,2,0,50.0,,,,,,0,0,0,0,1,2017,15
Aldrick Rosas,11331,K,1,NYG,0,6,0,0,0,5,60.0,60.0,,,,63.2,0,0,1,0,0,2017,15
Ben Braunecker,11335,TE,1,CHI,5,3,4,5,0,0,60.5,,,,,,0,0,0,0,0,2017,15
Roy Robertson-Harris,11341,DI,1,CHI,5,0,4,0,4,2,58.8,,,,,,0,0,0,0,0,2017,15
Marwin Evans,11343,S,1,GB,6,5,4,2,5,0,63.7,,,,,,0,0,0,0,0,2017,15
Zach Sterup,11346,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,15
C.J. Ham,11347,FB,1,MIN,2,7,7,5,0,0,65.9,,,,,,0,0,0,1,0,2017,15
K.J. Brent,11349,WR,1,IND,3,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2017,15
James Cowser,11351,ED,1,OAK,5,0,2,0,4,0,41.4,,,,,,2,1,0,0,0,2017,15
Antonio Hamilton,11353,CB,1,OAK,0,4,2,0,0,0,67.3,,,,,,0,0,1,0,0,2017,15
Johnny Holton,11354,WR,1,OAK,0,0,2,4,0,0,44.7,,,,,,1,0,0,0,0,2017,15
Darius Latham,11356,DI,1,OAK,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,15
Tony McRae,11358,CB,1,CIN,0,2,5,0,0,0,65.9,,,,,,0,0,0,0,0,2017,15
Jaydon Mickens,11371,WR,1,JAX,2,0,11,0,0,0,67.5,,,,63.0,,0,0,0,0,0,2017,15
Branden Jackson,11394,ED,1,SEA,0,0,1,0,7,0,60.3,,,,,,0,0,0,0,0,2017,15
Jalen Richard,11395,HB,1,OAK,5,0,2,0,0,0,75.1,,,,60.1,,0,0,0,0,0,2017,15
Anthony Lanier II,11409,DI,1,WAS,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2017,15
Austin Traylor,11411,TE,1,DEN,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2017,15
Zach Wood,11414,LS,1,NO,0,0,0,4,0,5,60.0,,,,,,0,0,0,0,0,2017,15
Javien Elliott,11418,CB,1,TB,0,1,3,0,0,0,42.7,,,,,,0,0,0,0,1,2017,15
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2017,15
Garrett Griffin,11439,TE,1,NO,4,0,0,0,0,4,59.7,,59.9,,,,0,0,0,0,0,2017,15
Marvin Hall,11440,WR,1,ATL,0,5,3,4,0,0,52.2,,,,,,0,0,0,0,0,2017,15
Myles Garrett,11756,ED,1,CLV,0,0,3,0,5,0,59.2,,,,,,0,0,0,0,0,2017,15
Solomon Thomas,11758,ED,1,SF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2017,15
Jamal Adams,11761,S,1,NYJ,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2017,15
Christian McCaffrey,11763,HB,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Marshon Lattimore,11766,CB,1,NO,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2017,15
Haason Reddick,11768,ED,1,ARZ,5,1,0,0,0,0,56.8,,,,,,0,0,0,0,0,2017,15
Derek Barnett,11769,ED,1,PHI,0,0,0,0,5,0,93.9,,,,,,0,0,0,0,0,2017,15
Marlon Humphrey,11771,CB,1,BLT,0,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2017,15
Adoree' Jackson,11773,CB,1,TEN,7,0,1,0,7,0,60.5,,57.4,,60.1,,0,0,0,0,0,2017,15
Garett Bolles,11775,T,1,DEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,15
Jarrad Davis,11776,LB,1,DET,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,15
Charles Harris,11777,ED,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Evan Engram,11778,TE,1,NYG,0,0,4,0,0,5,60.8,,,,,,0,0,0,0,0,2017,15
Jabrill Peppers,11780,S,1,CLV,6,0,5,0,5,0,60.1,,65.7,,61.0,,0,0,0,0,0,2017,15
Tre'Davious White,11782,CB,1,BUF,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2017,15
David Njoku,11784,TE,1,CLV,6,0,2,0,0,0,57.0,,,,,,0,0,0,0,0,2017,15
T.J. Watt,11785,ED,1,PIT,6,0,0,4,4,0,56.7,,,,,,0,0,0,0,0,2017,15
Ryan Ramczyk,11787,T,1,NO,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,15
Cam Robinson,11789,T,1,JAX,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2017,15
Budda Baker,11791,S,1,ARZ,0,5,0,5,0,0,55.4,,,,,,0,0,0,0,0,2017,15
Zay Jones,11792,WR,1,BUF,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,15
Marcus Maye,11794,S,1,NYJ,0,4,0,0,0,0,68.9,,,,,,0,0,1,0,0,2017,15
Marcus Williams,11797,S,1,NO,0,6,0,0,3,0,68.0,,,,,,0,0,1,0,0,2017,15
Gerald Everett,11799,TE,1,LA,0,0,8,4,0,0,55.0,,,,,,0,0,0,0,0,2017,15
Quincy Wilson,11801,CB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Tyus Bowser,11802,ED,1,BLT,2,6,5,5,0,0,60.7,,,,,,0,0,0,0,0,2017,15
Ryan Anderson,11804,ED,1,WAS,0,4,0,4,4,0,60.2,,,,,,0,0,0,0,0,2017,15
Justin Evans,11805,S,1,TB,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,15
Teez Tabor,11808,CB,1,DET,0,5,5,0,0,0,61.1,,,,,,0,0,0,0,0,2017,15
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,5,60.2,,,,,,0,0,0,0,0,2017,15
Zach Cunningham,11812,LB,1,HST,0,0,0,11,7,0,68.0,,,,,,0,0,1,0,0,2017,15
Ethan Pocic,11813,G,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,15
Tanoh Kpassagnon,11814,ED,1,KC,0,7,0,0,2,0,62.2,,,,,,0,0,0,0,0,2017,15
Chidobe Awuzie,11815,CB,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,15
Josh Jones,11816,S,1,GB,0,5,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,15
JuJu Smith-Schuster,11817,WR,1,PIT,4,0,0,0,0,0,59.8,,63.5,,,,0,0,0,0,0,2017,15
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,15
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,15
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,15
Ahkello Witherspoon,11821,CB,1,SF,0,0,2,0,5,0,60.1,,,,,,0,0,0,0,0,2017,15
Alvin Kamara,11822,HB,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,15
Dawuane Smoot,11823,ED,1,JAX,0,8,0,6,0,0,60.1,,,,,,0,0,0,0,0,2017,15
Dan Feeney,11826,G,1,LAC,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,15
Taywan Taylor,11827,WR,1,TEN,0,6,0,2,0,0,64.7,,,,,,0,0,0,0,0,2017,15
Jordan Willis,11828,ED,1,CIN,4,2,5,0,0,0,59.8,,,,,,0,0,0,0,0,2017,15
Duke Riley,11830,LB,1,ATL,4,5,3,4,4,0,65.5,,,,,,0,0,1,0,1,2017,15
ArDarius Stewart,11834,WR,1,NYJ,6,5,3,7,0,0,77.1,,,,,,0,0,0,0,0,2017,15
Tarell Basham,11835,ED,1,IND,5,0,1,2,4,0,58.2,,,,,,0,0,0,0,0,2017,15
