player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Nate Palmer,7974,LB,1,GB,0,1,0,3,0,0,59.5,,,,,,0,0,0,0,0,2015,2
Theo Riddick,7980,HB,1,DET,1,4,3,4,0,0,74.4,,,,,,0,0,1,0,0,2015,2
Ryan Jensen,7985,G,1,BLT,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2015,2
Vince Williams,7988,LB,1,PIT,3,7,4,3,0,0,65.6,,,,,,0,0,1,0,0,2015,2
Demetrius McCray,7992,CB,1,JAX,0,0,6,0,5,0,60.7,,,,,,0,0,0,0,0,2015,2
Michael Williams,7993,TE,1,NE,4,0,0,0,0,8,59.2,,,,,,0,0,0,0,0,2015,2
Michael Mauti,7995,LB,1,NO,7,4,3,4,0,0,65.0,,,,,,0,0,0,1,0,2015,2
Tommy Bohanon,7997,FB,1,NYJ,2,4,2,5,0,0,69.5,,,,,,0,0,0,1,0,2015,2
Armonty Bryant,7999,ED,1,CLV,3,0,0,0,0,4,59.2,,,,,,0,0,0,0,0,2015,2
Jordan Poyer,8000,S,1,CLV,3,5,6,6,2,0,62.4,,,,,,0,0,0,0,0,2015,2
Nick Williams,8005,WR,1,ATL,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,2
Kerwynn Williams,8013,HB,1,ARZ,5,8,0,0,0,0,56.5,,,,,,0,0,0,1,1,2015,2
David Bass,8016,ED,1,TEN,0,3,5,0,0,0,62.4,,,,,,0,0,0,0,0,2015,2
Kemal Ishmael,8026,S,1,ATL,5,5,4,5,4,0,49.5,,,,,,1,0,0,0,0,2015,2
Daimion Stafford,8031,S,1,TEN,5,3,5,6,0,0,60.6,,,,,,0,0,0,0,0,2015,2
Don Jones,8033,CB,1,NO,0,4,3,3,0,0,36.3,,,,,,1,0,0,0,0,2015,2
Marcus Cooper,8035,CB,1,KC,0,5,6,4,0,0,64.5,,,,,,0,0,0,0,0,2015,2
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,5,72.0,,,,,,0,0,0,1,0,2015,2
Rashad Ross,8061,WR,1,WAS,3,0,0,6,0,0,60.6,,59.0,,,,0,0,0,0,0,2015,2
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,2
Josh McNary,8073,LB,1,IND,5,2,5,3,5,0,59.9,,,,,,0,0,0,0,0,2015,2
Daren Bates,8077,LB,1,SL,5,3,6,10,4,0,48.7,,,,,,0,0,0,0,1,2015,2
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,2
Colton Schmidt,8104,P,1,BUF,0,0,0,7,0,3,60.5,,,51.6,,,1,0,0,0,0,2015,2
Jumal Rolle,8105,CB,1,HST,1,3,5,7,0,0,53.4,,,,,,0,0,0,0,1,2015,2
A.J. Bouye,8110,CB,1,HST,0,4,1,0,5,0,60.9,,,,,,0,0,0,0,0,2015,2
Jordan Gay,8118,P,1,BUF,0,6,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2015,2
Jaron Brown,8128,WR,1,ARZ,5,8,0,3,0,0,43.7,,,,,,0,0,0,0,0,2015,2
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,2
Marcus Burley,8142,CB,1,SEA,7,4,0,2,0,0,71.9,,,,,,0,0,0,0,0,2015,2
Andy Mulumba,8151,LB,1,GB,3,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,2
Earl Okine,8155,DI,1,IND,0,0,5,0,5,0,59.7,,,,,,0,0,0,0,0,2015,2
Abry Jones,8177,DI,1,JAX,5,0,0,0,5,0,58.0,,,,,,0,0,0,0,0,2015,2
T.J. Barnes,8184,DI,1,NYJ,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,2
Tim Lelito,8189,G,1,NO,0,0,0,0,0,3,26.1,,,,,,0,0,0,0,0,2015,2
Josh Hill,8200,TE,1,NO,0,0,3,4,0,3,59.7,,,,,,0,0,0,0,0,2015,2
Matt Tobin,8211,G,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Bradley McDougald,8220,S,1,TB,0,0,1,0,2,0,60.0,,,,,,0,0,0,0,0,2015,2
Justin Tuggle,8225,LB,1,HST,5,4,6,8,0,0,50.0,,,,,,1,0,0,0,0,2015,2
Josh Kline,8230,G,1,NE,4,0,0,0,0,2,59.7,,,,,,0,0,0,0,0,2015,2
Ryan Allen,8242,P,1,NE,0,0,0,1,0,8,61.9,,,60.0,,,0,0,1,0,0,2015,2
Russell Shepard,8254,WR,1,TB,4,7,3,3,0,0,65.9,,,,,,0,0,1,0,0,2015,2
Brad Wing,8256,P,1,NYG,0,0,0,4,0,4,60.6,,,58.8,,,0,0,0,0,0,2015,2
Jordan Devey,8268,G,1,SF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,2
Ray-Ray Armstrong,8271,LB,1,OAK,0,7,0,2,0,0,61.1,,,,,,0,0,0,0,0,2015,2
Kenny Demens,8273,LB,1,ARZ,5,8,4,3,0,0,67.2,,,,,,0,0,1,0,0,2015,2
Jordan Kovacs,8275,S,1,MIA,5,5,5,5,0,0,65.7,,,,,,0,0,1,0,0,2015,2
Patrick Omameh,8277,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,2
Benny Cunningham,8283,HB,1,SL,5,0,0,10,0,0,43.7,,58.1,,,,1,1,0,0,0,2015,2
MarQueis Gray,8286,TE,1,BUF,9,0,1,7,0,3,62.6,,,,,,0,0,0,0,0,2015,2
Adam Thielen,8288,WR,1,MIN,4,6,3,3,0,0,60.6,,,,,,0,0,0,0,0,2015,2
Will Compton,8308,LB,1,WAS,3,5,9,6,0,0,65.5,,,,,,0,0,0,1,0,2015,2
John Lotulelei,8311,LB,1,JAX,5,5,6,7,5,0,34.1,,,,,,1,0,0,0,1,2015,2
Tress Way,8358,P,1,WAS,0,0,0,6,0,4,60.6,,,45.4,,,0,0,0,0,0,2015,2
Tony Jefferson,8361,S,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Brandon Copeland,8378,ED,1,DET,5,4,3,4,0,0,60.4,,,,,,0,0,0,0,0,2015,2
Tim Wright,8392,TE,1,DET,0,1,1,0,0,0,41.8,,,,,,1,0,0,0,0,2015,2
Jeff Heath,8396,S,1,DAL,3,4,7,6,0,0,47.2,,,,,,0,0,0,0,0,2015,2
Chris Banjo,8419,S,1,GB,4,7,5,3,0,0,62.7,,,,,,0,0,0,0,0,2015,2
Zach Line,8420,FB,1,MIN,0,6,0,0,0,0,68.4,,,,,,0,0,1,0,0,2015,2
Brandon McManus,8437,K,1,DEN,0,6,0,0,0,5,60.0,60.0,,,,69.7,0,0,0,0,0,2015,2
Austin Johnson,8438,FB,1,NO,7,4,3,4,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Steven Terrell,8450,S,1,SEA,2,2,2,3,2,0,55.1,,,,,,0,0,0,0,0,2015,2
Joplo Bartu,8455,LB,1,ATL,4,0,4,0,0,0,60.5,,,,,,0,0,0,0,0,2015,2
Darryl Morris,8456,CB,1,HST,0,4,6,4,0,0,46.4,,,,,,1,0,0,0,0,2015,2
Cody Davis,8458,S,1,SL,5,3,6,10,4,0,70.8,,,,,,0,0,1,0,0,2015,2
Brynden Trawick,8471,S,1,BLT,8,7,2,2,7,0,61.8,,,,,,0,0,0,0,0,2015,2
Kevin McDermott,8476,LS,1,MIN,0,0,0,3,0,5,39.4,,,,,,0,0,0,0,0,2015,2
Sheldon Price,8479,CB,1,IND,5,2,5,3,5,0,60.4,,,,,,0,0,0,0,0,2015,2
Nickell Robey-Coleman,8483,CB,1,BUF,0,6,1,0,0,0,60.6,,,,,,0,0,0,0,0,2015,2
Wes Horton,8484,ED,1,CAR,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,1,0,0,0,0,2015,2
LaRoy Reynolds,8500,LB,1,JAX,5,5,6,7,0,0,69.8,,,,,,0,0,1,0,0,2015,2
Khiry Robinson,8514,HB,1,NO,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,2
Terence Garvin,8515,LB,1,PIT,3,7,4,3,0,0,62.1,,,,,,0,0,0,0,0,2015,2
Jack Doyle,8520,TE,1,IND,5,2,0,3,0,2,71.9,,,,,,0,0,0,0,0,2015,2
Demetrius Harris,8524,TE,1,KC,5,0,6,0,0,0,59.2,,,,,,0,0,0,0,0,2015,2
Fozzy Whittaker,8547,HB,1,CAR,4,5,6,0,0,0,61.8,,62.5,,,,0,0,0,0,0,2015,2
Darren Fells,8549,TE,1,ARZ,3,0,0,0,0,7,59.9,,,,,,0,0,0,0,0,2015,2
James Winchester,8580,LS,1,KC,0,0,0,4,0,4,29.3,,,,,,0,0,0,0,0,2015,2
Jadeveon Clowney,8636,ED,1,HST,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,2
Khalil Mack,8640,ED,1,OAK,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2015,2
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,2
Anthony Barr,8644,LB,1,MIN,0,0,1,0,2,0,59.4,,,,,,0,0,0,0,0,2015,2
Eric Ebron,8645,TE,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Aaron Donald,8648,DI,1,SL,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2015,2
Kyle Fuller,8649,CB,1,CHI,0,0,0,0,7,0,60.6,,,,,,0,0,0,0,0,2015,2
Ryan Shazier,8650,LB,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,2
Zack Martin,8651,G,1,DAL,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,2
C.J. Mosley,8652,LB,1,BLT,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2015,2
Calvin Pryor,8653,S,1,NYJ,1,0,3,0,1,0,59.9,,,,,,0,0,0,0,0,2015,2
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,2
Ha Ha Clinton-Dix,8656,S,1,GB,0,3,0,1,3,0,60.0,,,,,,0,0,0,0,0,2015,2
Darqueze Dennard,8659,CB,1,CIN,0,5,3,3,0,0,61.0,,,,,,0,0,0,0,0,2015,2
Jason Verrett,8660,CB,1,SD,0,0,3,0,5,0,60.8,,,,,,0,0,0,0,0,2015,2
Deone Bucannon,8662,LB,1,ARZ,0,0,1,2,2,0,59.8,,,,,,0,0,0,0,0,2015,2
Jimmie Ward,8665,CB,1,SF,7,4,0,0,0,0,61.1,,,,,,0,0,0,0,0,2015,2
Bradley Roby,8666,CB,1,DEN,0,3,4,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Demarcus Lawrence,8669,ED,1,DAL,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,2
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,2
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,2
Kyle Van Noy,8675,LB,1,DET,6,3,3,4,0,0,65.3,,,,,,0,0,1,0,0,2015,2
Lamarcus Joyner,8676,CB,1,SL,0,0,5,1,0,0,60.1,,,,,,0,0,0,0,0,2015,2
Cyrus Kouandjio,8679,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,2
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,1,4,60.0,,,,,,0,0,0,0,0,2015,2
Trent Murphy,8682,ED,1,WAS,0,0,0,6,2,4,58.7,,,,,,0,0,0,0,0,2015,2
Jeremiah Attaochu,8685,ED,1,SD,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,2
Troy Niklas,8687,TE,1,ARZ,4,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,2
Bishop Sankey,8689,HB,1,TEN,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2015,2
Cody Latimer,8691,WR,1,DEN,5,3,0,2,0,0,60.6,,,,,,0,0,0,0,0,2015,2
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2015,2
Kony Ealy,8695,ED,1,CAR,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2015,2
Jarvis Landry,8698,WR,1,MIA,0,0,7,0,0,0,60.2,,,,62.4,,0,0,0,0,0,2015,2
Justin Britt,8699,G,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,2
C.J. Fiedorowicz,8700,TE,1,HST,3,0,0,0,0,3,59.2,,,,,,0,0,0,0,0,2015,2
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,2
Dezmen Southward,8703,CB,1,ATL,0,0,0,4,0,0,53.9,,,,,,0,0,0,0,0,2015,2
Christian Kirksey,8706,LB,1,CLV,3,5,0,6,0,0,59.7,,,,,,0,0,0,0,0,2015,2
Scott Crichton,8707,ED,1,MIN,3,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2015,2
Preston Brown,8708,LB,1,BUF,0,0,0,7,8,0,57.9,,,,,,0,0,0,0,0,2015,2
Jay Bromley,8709,DI,1,NYG,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2015,2
Travis Swanson,8711,C,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Terrence Brooks,8714,S,1,BLT,8,7,0,0,7,0,60.9,,,,,,0,0,0,0,0,2015,2
Dexter McDougle,8715,CB,1,NYJ,0,5,0,1,0,0,67.7,,,,,,0,0,1,0,0,2015,2
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,2
Will Sutton III,8717,DI,1,CHI,0,0,0,0,7,0,29.4,,,,,,1,0,0,0,0,2015,2
Louis Nix III,8718,DI,1,NYG,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2015,2
Kareem Martin,8719,ED,1,ARZ,0,0,4,3,3,0,60.3,,,,,,0,0,0,0,0,2015,2
Josh Huff,8721,WR,1,PHI,4,0,0,3,0,0,60.6,,58.5,,,,0,0,0,0,0,2015,2
Phillip Gaines,8722,CB,1,KC,0,0,1,0,5,0,60.9,,,,,,0,0,0,0,0,2015,2
Will Clarke,8723,ED,1,CIN,5,0,2,0,4,0,58.5,,,,,,0,0,0,0,0,2015,2
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,2
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,2
Terrance West,8729,HB,1,TEN,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2015,2
Jerick McKinnon,8731,HB,1,MIN,3,6,0,0,0,0,68.6,,,,,,0,0,0,1,0,2015,2
Dri Archer,8732,HB,1,PIT,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2015,2
Richard Rodgers,8733,TE,1,GB,4,0,0,0,0,5,58.9,,,,,,0,0,0,0,0,2015,2
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2015,2
Bashaud Breeland,8737,CB,1,WAS,0,1,0,0,2,0,60.4,,,,,,0,0,0,0,0,2015,2
Cassius Marsh,8743,ED,1,SEA,7,4,0,0,0,0,56.5,,,,,,0,0,0,0,0,2015,2
Ross Cockrell,8744,CB,1,PIT,0,6,0,0,0,0,60.7,,,,,,0,0,0,0,0,2015,2
Maurice Alexander,8745,S,1,SL,5,3,5,10,0,0,85.3,,,,,,0,0,1,0,0,2015,2
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,2
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,2
Andre Williams,8748,HB,1,NYG,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,2
Keith McGill,8751,CB,1,OAK,7,8,2,2,7,0,66.4,,,,,,0,0,1,0,0,2015,2
Anthony Hitchens,8754,LB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Marqueston Huff,8757,S,1,TEN,5,3,5,6,0,0,49.9,,,,,,0,0,0,0,1,2015,2
Kevin Norwood,8758,WR,1,CAR,0,5,1,0,0,0,61.0,,,,,,0,0,0,0,0,2015,2
De'Anthony Thomas,8759,WR,1,KC,1,0,7,0,0,0,60.2,,60.0,,40.9,,0,0,0,0,0,2015,2
Walt Aikens,8760,S,1,MIA,0,5,7,0,5,0,64.2,,,,,,0,0,0,0,0,2015,2
Pierre Desir,8762,CB,1,CLV,3,5,6,0,0,0,59.7,,,,,,0,0,0,0,0,2015,2
Tre Boston,8763,S,1,CAR,0,5,5,0,0,0,60.7,,,,,,0,0,0,0,0,2015,2
Dontae Johnson,8764,CB,1,SF,7,4,3,4,0,0,48.5,,,,,,0,0,0,0,1,2015,2
Brock Vereen,8766,S,1,CHI,8,5,3,0,7,0,60.4,,,,,,0,0,0,0,0,2015,2
Kevin Pierre-Louis,8767,LB,1,SEA,7,4,3,5,2,0,50.4,,,,,,1,0,0,0,0,2015,2
Nevin Lawson,8768,CB,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Lorenzo Taliaferro,8773,HB,1,BLT,8,0,0,2,0,0,57.5,,,,,,0,0,0,0,0,2015,2
Taylor Hart,8776,DI,1,PHI,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2015,2
Ryan Grant,8777,WR,1,WAS,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,2
Ricardo Allen,8782,S,1,ATL,0,0,4,0,3,0,60.6,,,,,,0,0,0,0,0,2015,2
Bene Benwikere,8783,CB,1,CAR,0,0,7,0,0,0,29.7,,,,,,1,0,0,0,0,2015,2
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,2
Aaron Lynch,8785,ED,1,SF,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,2
Avery Williamson,8786,LB,1,TEN,0,0,1,6,4,0,58.7,,,,,,0,0,0,0,0,2015,2
Jeremiah George,8789,LB,1,TB,4,7,3,3,0,0,61.6,,,,,,0,0,0,0,0,2015,2
Lamin Barrow,8791,LB,1,CHI,8,5,3,5,0,0,60.5,,,,,,0,0,0,0,0,2015,2
Chris Smith,8794,ED,1,JAX,5,0,6,0,0,0,61.4,,,,,,0,0,0,0,0,2015,2
Ed Stinson,8795,DI,1,ARZ,1,0,0,0,1,0,74.6,,,,,,0,0,0,0,0,2015,2
Keith Reaser,8805,CB,1,SF,0,2,1,0,0,0,60.7,,,,,,0,0,0,0,0,2015,2
Devon Kennard,8809,LB,1,NYG,0,0,0,4,4,0,59.0,,,,,,0,0,0,0,0,2015,2
John Urschel,8810,C,1,BLT,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2015,2
Jeoffrey Pagan,8812,ED,1,HST,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,2
Kenneth Acker,8815,CB,1,SF,0,2,2,0,4,0,60.8,,,,,,0,0,0,0,0,2015,2
Alfred Blue,8816,HB,1,HST,5,4,6,8,0,0,50.6,,,,,,0,0,0,0,1,2015,2
Antone Exum Jr.,8817,S,1,MIN,2,6,3,0,0,0,61.2,,,,,,0,0,0,0,0,2015,2
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,5,60.6,,,65.6,,,0,0,0,0,0,2015,2
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,2
Demetri Goodson,8832,CB,1,GB,4,6,5,3,0,0,64.4,,,,,,0,0,0,0,0,2015,2
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,2
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,2
Matt Paradis,8841,C,1,DEN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,2
Quincy Enunwa,8843,WR,1,NYJ,2,5,2,0,0,0,60.7,,,,,,0,0,0,0,1,2015,2
Jay Prosch,8845,FB,1,HST,5,0,6,1,0,0,59.0,,,,,,0,0,0,0,0,2015,2
Dan McCullers,8849,DI,1,PIT,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,2
Andre Hal,8850,S,1,HST,5,4,6,4,0,0,68.2,,,,,,0,0,0,1,0,2015,2
Michael Campanaro,8852,WR,1,BLT,8,1,0,0,0,0,60.3,,57.1,,,,0,0,0,0,0,2015,2
T.J. Carrie,8853,CB,1,OAK,0,0,2,0,7,0,60.9,,,,61.0,,0,0,0,0,0,2015,2
Randell Johnson,8855,LB,1,BUF,9,6,1,7,0,0,40.5,,,,,,1,0,0,0,0,2015,2
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Zach Hocker,8862,K,1,NO,0,0,0,0,0,3,60.0,,,,,46.1,0,0,0,0,0,2015,2
Trevor Reilly,8867,ED,1,NYJ,2,5,3,5,2,0,49.8,,,,,,0,0,0,0,0,2015,2
Terrence Fede,8868,ED,1,MIA,5,0,2,0,0,0,58.2,,,,,,0,0,0,0,0,2015,2
Jeff Janis,8870,WR,1,GB,0,7,5,3,0,0,47.1,,,,,,1,0,1,0,0,2015,2
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,2
Corey Nelson,8876,LB,1,DEN,5,6,4,7,0,0,66.2,,,,,,0,0,0,0,0,2015,2
Charles Leno Jr.,8880,T,1,CHI,8,0,0,0,0,5,70.0,,,,,,0,0,0,0,0,2015,2
Demetrius Rhaney,8884,C,1,SL,5,0,0,0,0,2,73.4,,,,,,0,0,0,0,0,2015,2
Terrance Mitchell,8888,CB,1,CHI,0,5,3,0,1,0,61.2,,,,,,0,0,0,0,0,2015,2
Bennie Fowler,8914,WR,1,DEN,5,6,4,7,0,0,85.4,,,,,,0,0,0,1,0,2015,2
Davon Coleman,8917,DI,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,2
Brock Coyle,8929,LB,1,SEA,7,4,3,5,5,0,60.2,,,,,,0,0,0,0,0,2015,2
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,64.6,0,0,0,0,0,2015,2
Kerry Wynn,8938,ED,1,NYG,5,0,0,0,1,0,74.6,,,,,,0,0,0,0,0,2015,2
Jamie Meder,8940,DI,1,CLV,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2015,2
Albert Wilson,8943,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,2
Nic Jacobs,8946,TE,1,JAX,0,5,0,5,0,5,60.4,,,,,,0,0,0,0,0,2015,2
Juwan Thompson,8955,HB,1,DEN,5,6,4,7,0,0,69.7,,,,,,0,0,1,0,0,2015,2
Denico Autry,8982,DI,1,OAK,0,0,0,0,7,0,59.2,,,,,,0,0,0,0,0,2015,2
Nikita Whitlock,8994,FB,1,NYG,5,5,5,4,0,0,49.9,,,,,,1,0,0,0,0,2015,2
Willie Snead IV,8999,WR,1,NO,0,0,3,1,0,0,60.2,,,,,,0,0,0,0,0,2015,2
Shaquil Barrett,9000,ED,1,DEN,5,6,4,7,4,0,59.8,,,,,,0,0,1,0,1,2015,2
James Hurst,9001,T,1,BLT,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,2
Josh Mauro,9003,ED,1,ARZ,2,0,4,0,3,0,71.9,,,,,,0,0,0,0,0,2015,2
Todd Davis,9007,LB,1,DEN,5,6,4,7,0,0,75.6,,,,,,1,0,1,0,0,2015,2
Kasim Edebali,9011,ED,1,NO,7,4,3,4,7,0,52.2,,,,,,0,0,1,0,1,2015,2
Christian Jones,9020,LB,1,CHI,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2015,2
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Cody Parkey,9030,K,1,PHI,0,3,0,0,0,2,60.0,60.0,,,,65.0,0,0,0,0,0,2015,2
Malcolm Butler,9040,CB,1,NE,0,0,3,0,3,0,32.9,,,,,,1,0,0,0,0,2015,2
Dion Bailey,9042,S,1,SEA,5,0,1,0,3,0,60.6,,,,,,0,0,0,0,0,2015,2
Josh Walker,9046,G,1,GB,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,2
Charcandrick West,9047,HB,1,KC,5,5,6,4,0,0,33.1,,,,,,1,0,0,0,0,2015,2
Chris McCain,9063,LB,1,MIA,0,0,5,0,0,0,60.4,,,,,,0,0,0,0,0,2015,2
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,2
Brandon Coleman,9086,WR,1,NO,7,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,2
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,1,4,60.2,,,,,,0,0,0,0,0,2015,2
Ryan Hewitt,9107,TE,1,CIN,5,0,0,0,0,5,55.8,,,,,,0,0,0,0,0,2015,2
Marcus Williams,9115,CB,1,NYJ,2,5,2,5,0,0,65.8,,,,,,0,0,1,0,0,2015,2
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,2
Jonotthan Harrison,9132,C,1,IND,5,0,0,0,0,2,58.4,,,,,,0,0,0,0,0,2015,2
Tyler Patmon,9135,CB,1,DAL,2,4,5,0,2,0,60.2,,,,,,0,0,0,0,0,2015,2
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,2
Jackson Jeffcoat,9139,ED,1,WAS,3,0,10,0,0,0,61.0,,,,,,0,0,0,0,0,2015,2
Chandler Catanzaro,9140,K,1,ARZ,0,8,0,0,0,7,60.1,60.4,,,,52.2,0,0,1,0,0,2015,2
Brian Dixon,9146,CB,1,NO,0,4,3,3,0,0,60.9,,,,,,0,0,0,0,0,2015,2
James Stone,9148,C,1,ATL,4,0,0,0,0,0,54.9,,,,,,0,0,0,0,0,2015,2
Orleans Darkwa,9173,HB,1,NYG,5,5,5,4,3,0,64.4,,,,,,0,0,0,0,0,2015,2
Adrian Phillips,9177,S,1,SD,5,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2015,2
Trey Burton,9185,TE,1,PHI,4,3,5,6,0,2,61.6,,,,,,0,0,1,0,1,2015,2
Damien Williams,9205,HB,1,MIA,5,5,3,6,0,0,52.5,,,,,,1,0,1,0,0,2015,2
Jerome Couplin III,9235,S,1,PHI,4,2,6,7,0,0,59.9,,,,,,0,0,0,0,0,2015,2
Marcus Roberson,9241,CB,1,SL,0,3,4,0,1,0,60.6,,,,,,0,0,0,0,0,2015,2
