player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Curtis Riley,10109,S,1,NYG,54,0,17,37,42.0,46.4,30.0,,48.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Erik Harris,10346,S,1,OAK,54,1,26,27,63.3,51.3,56.7,59.0,67.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,17
Joey Bosa,10637,ED,1,LAC,43,29,14,0,88.0,75.8,71.7,72.9,60.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jalen Ramsey,10639,CB,1,JAX,77,0,33,44,54.7,66.2,49.9,,52.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,8.0,122.0,15.3,54.0,43.0,0.0,0.0,2.0,108.9,0,0,2018,17
DeForest Buckner,10641,DI,1,SF,52,29,23,0,76.5,67.5,29.7,83.2,,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Leonard Floyd,10643,ED,1,CHI,40,25,13,2,73.3,75.6,75.8,60.8,62.1,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Eli Apple,10644,CB,1,NO,66,0,30,36,51.3,49.9,36.7,,52.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,7.0,3.0,69.0,23.0,13.0,53.0,1.0,0.0,1.0,118.5,1,0,2018,17
Sheldon Rankins,10646,DI,1,NO,26,17,9,0,61.2,68.5,67.3,51.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Karl Joseph,10648,S,1,OAK,54,2,26,26,64.1,58.8,79.9,59.0,64.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Shaq Lawson,10653,ED,1,BUF,26,15,9,2,76.8,64.4,70.5,73.6,60.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
William Jackson III,10658,CB,1,CIN,67,0,20,47,61.0,66.2,57.3,,59.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,5.0,2.0,8.0,4.0,5.0,5.0,0.0,0.0,0.0,47.9,0,0,2018,17
Vernon Butler,10664,DI,1,CAR,28,13,15,0,55.6,44.4,26.4,73.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Emmanuel Ogbah,10666,ED,1,CLV,61,25,36,0,64.6,64.7,69.2,58.4,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jaylon Smith,10668,LB,1,DAL,61,6,26,29,85.0,78.1,79.9,62.3,76.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,56.3,0,0,2018,17
Myles Jack,10670,LB,1,JAX,77,8,33,36,57.9,57.7,54.3,62.6,57.2,2.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,2.0,20.0,10.0,5.0,13.0,0.0,0.0,0.0,108.3,0,0,2018,17
Chris Jones,10671,DI,1,KC,43,25,18,0,80.4,69.3,22.9,77.0,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Noah Spence,10673,ED,1,TB,11,9,2,0,54.4,60.6,74.2,52.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Reggie Ragland,10675,LB,1,KC,36,2,16,18,94.4,82.5,79.3,57.9,92.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,17
Kamalei Correa,10676,ED,1,TEN,16,5,7,4,65.7,66.7,70.5,54.6,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Austin Johnson,10677,DI,1,TEN,42,18,23,1,53.0,61.1,26.2,52.0,58.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jarran Reed,10683,DI,1,SEA,34,27,7,0,63.3,55.3,26.4,65.3,,3.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Deion Jones,10686,LB,1,ATL,47,3,13,31,49.6,66.0,41.6,68.6,41.9,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0,43.0,10.8,3.0,18.0,1.0,0.0,0.0,151.0,0,0,2018,17
Mackensie Alexander,10688,CB,1,MIN,40,1,17,22,76.3,66.2,29.5,60.0,77.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,10.0,5.0,12.0,9.0,0.0,0.0,1.0,71.5,0,0,2018,17
Vonn Bell,10695,S,1,NO,39,5,16,18,83.0,78.6,80.7,71.4,72.1,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,17
James Bradberry,10696,CB,1,CAR,51,0,24,27,52.8,54.3,59.1,,52.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,3.0,27.0,9.0,4.0,12.0,0.0,0.0,0.0,92.7,0,0,2018,17
Adam Gotsis,10697,DI,1,DEN,37,15,22,0,62.2,63.4,68.1,56.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Kevin Byard,10698,S,1,TEN,79,0,36,43,59.3,78.2,85.2,,50.3,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,5.0,4.0,41.0,10.3,5.0,17.0,1.0,0.0,0.0,140.4,0,0,2018,17
Maliek Collins,10701,DI,1,DAL,46,30,16,0,58.7,60.7,68.7,55.6,60.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Yannick Ngakoue,10703,ED,1,JAX,58,35,22,1,76.0,49.6,75.5,80.7,76.6,6.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Bronson Kaufusi,10704,ED,1,NYJ,14,7,7,0,54.9,52.5,,62.3,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jonathan Bullard,10706,DI,1,CHI,25,19,6,0,72.0,72.3,22.9,61.8,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
KeiVarae Russell,10708,CB,1,CIN,59,0,16,43,57.2,63.5,32.2,,55.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,9.0,8.0,99.0,12.4,50.0,47.0,1.0,0.0,0.0,149.5,0,0,2018,17
Jordan Jenkins,10717,ED,1,NYJ,29,7,10,12,70.4,69.6,69.9,61.6,64.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Kendall Fuller,10718,CB,1,KC,63,0,26,37,53.5,83.0,86.4,,44.6,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,3.0,0.0,9.0,8.0,69.0,8.6,20.0,12.0,0.0,0.0,0.0,98.6,0,0,2018,17
Nick Vigil,10721,LB,1,CIN,68,6,20,42,44.6,65.4,69.7,61.5,38.1,1.0,0.0,1.0,0.0,0.0,12.0,3.0,1.0,5.0,0.0,12.0,10.0,108.0,10.8,96.0,22.0,0.0,0.0,0.0,104.2,0,0,2018,17
Kyler Fackrell,10722,ED,1,GB,58,19,33,6,64.7,63.6,75.2,58.9,64.2,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,17
Javon Hargrave,10723,DI,1,PIT,24,13,11,0,68.8,78.4,29.9,60.0,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Vincent Valentine,10730,DI,1,ARZ,14,5,9,0,74.6,67.0,67.6,69.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Justin Simmons,10732,S,1,DEN,59,2,31,26,62.4,66.2,75.1,58.5,58.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,11.0,11.0,4.0,11.0,0.0,0.0,0.0,45.1,0,0,2018,17
Joe Schobert,10733,LB,1,CLV,77,7,46,24,51.6,55.4,47.3,60.9,51.5,1.0,0.0,0.0,1.0,0.0,13.0,0.0,3.0,7.0,0.0,3.0,2.0,22.0,11.0,7.0,13.0,0.0,0.0,0.0,88.2,0,0,2018,17
Tavon Young,10738,CB,1,BLT,35,3,9,23,42.2,62.2,70.2,54.2,39.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,56.0,28.0,5.0,40.0,0.0,0.0,1.0,82.1,0,0,2018,17
Eric Murray,10740,S,1,KC,33,0,15,18,70.0,70.7,77.2,,64.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Ryan Smith,10742,CB,1,TB,38,0,16,22,59.6,63.4,76.9,,58.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,4.0,62.0,15.5,9.0,37.0,0.0,0.0,0.0,118.3,0,0,2018,17
B.J. Goodson,10743,LB,1,NYG,56,4,22,30,66.3,62.9,43.9,81.9,58.9,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,17
Nick Kwiatkoski,10747,LB,1,CHI,14,1,1,12,65.7,60.8,73.3,60.0,64.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
De'Vondre Campbell,10749,LB,1,ATL,43,6,14,23,56.1,55.5,79.5,51.3,61.4,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,17
Hassan Ridgeway,10750,DI,1,IND,6,2,4,0,68.6,65.4,,59.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
David Onyemata,10754,DI,1,NO,38,24,14,0,79.0,69.3,68.4,73.4,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Andrew Billings,10756,DI,1,CIN,33,16,17,0,79.7,77.0,69.7,64.0,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Deon Bush,10758,S,1,CHI,55,0,13,42,69.5,48.0,,,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2018,17
Antonio Morrison,10759,LB,1,GB,28,1,23,4,66.4,73.3,79.9,59.1,45.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,17
Derrick Kindred,10763,S,1,CLV,24,1,15,8,36.3,45.6,74.6,60.0,42.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,25.0,16.0,25.0,0.0,0.0,0.0,95.8,0,0,2018,17
Blake Martinez,10765,LB,1,GB,74,6,40,28,73.4,64.3,49.3,62.8,72.8,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,56.3,0,0,2018,17
Rashard Robinson,10767,CB,1,NYJ,64,0,28,36,49.5,67.2,29.6,,45.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,58.0,9.7,10.0,18.0,1.0,0.0,0.0,146.5,0,0,2018,17
Dean Lowry,10771,DI,1,GB,66,27,39,0,84.3,83.3,44.6,62.7,,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Ronald Blair III,10776,ED,1,SF,50,15,33,2,61.2,68.3,74.3,56.3,60.8,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Matthew Judon,10780,ED,1,BLT,41,26,9,6,50.1,66.7,34.9,49.4,44.5,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,118.8,0,0,2018,17
Quinton Jefferson,10781,DI,1,SEA,37,31,6,0,73.1,71.8,70.4,64.9,,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
LeShaun Sims,10791,CB,1,TEN,53,4,19,30,54.8,48.6,59.2,52.8,58.6,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,56.0,28.0,45.0,43.0,0.0,0.0,0.0,109.7,0,0,2018,17
D.J. Reader,10800,DI,1,HST,26,19,7,0,49.9,53.9,,52.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Marqui Christian,10801,S,1,LA,38,2,13,23,74.3,68.3,82.7,66.2,66.1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,17
Jatavis Brown,10809,LB,1,LAC,16,1,5,10,78.6,66.2,73.8,59.3,75.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Devante Bond,10817,LB,1,TB,32,1,19,12,56.1,50.0,,60.0,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,17
DeAndre Houston-Carson,10819,S,1,CHI,13,0,0,13,74.4,,74.8,,71.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,6.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,17
Anthony Brown,10823,CB,1,DAL,44,1,13,30,54.1,72.2,29.6,59.5,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,65.0,21.7,23.0,31.0,0.0,0.0,1.0,104.2,0,0,2018,17
Blake Countess,10830,S,1,LA,21,0,8,13,56.7,52.2,27.9,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,12.0,7.0,12.0,0.0,1.0,0.0,77.1,0,0,2018,17
Anthony Zettel,10836,ED,1,CLV,11,5,6,0,29.4,34.4,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Jordan Lucas,10838,S,1,KC,32,0,14,18,52.3,40.8,25.7,,64.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Kamu Grugier-Hill,10842,LB,1,PHI,2,1,1,0,60.0,60.0,80.2,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Kavon Frazier,10846,S,1,DAL,1,0,0,1,61.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2018,17
Elandon Roberts,10848,LB,1,NE,18,0,9,9,90.9,89.1,78.8,,65.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,-3.0,2.0,0.0,0.0,0.0,56.3,0,0,2018,17
Will Parks,10853,S,1,DEN,36,4,18,14,93.3,63.6,77.8,54.5,93.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,16.7,0,0,2018,17
Jonathan Woodard,10860,ED,1,MIA,15,4,10,1,58.4,59.9,,55.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Stephen Weatherly,10861,ED,1,MIN,24,10,14,0,63.2,71.4,71.7,62.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,17
Jayron Kearse,10878,CB,1,MIN,17,0,5,12,53.9,68.1,78.9,,47.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,12.0,6.0,-3.0,9.0,0.0,0.0,0.0,91.7,1,0,2018,17
Clayton Fejedelem,10879,S,1,CIN,7,0,0,7,63.1,,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,0,0,2018,17
Mike Hilton,10898,CB,1,PIT,16,3,3,10,55.0,60.0,77.3,58.9,54.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,17
Jarrod Wilson,10902,S,1,JAX,77,1,33,43,65.5,62.9,47.9,66.0,62.4,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,42.4,0,0,2018,17
Briean Boddy-Calhoun,10903,CB,1,CLV,42,2,23,17,56.9,35.3,52.7,58.6,70.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,3.0,3.0,20.0,6.7,11.0,10.0,0.0,0.0,0.0,94.4,0,0,2018,17
Isaiah Johnson,10935,S,1,TB,31,1,6,24,49.9,62.0,85.5,60.0,50.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,51.0,25.5,6.0,32.0,1.0,0.0,0.0,149.3,0,0,2018,17
Vontarrius Dora,11014,ED,1,ARZ,32,9,21,2,53.4,48.8,,64.6,61.1,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Sharrod Neasman,11050,S,1,ATL,42,0,13,29,69.7,63.5,77.8,,67.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,32.0,16.0,2.0,30.0,1.0,0.0,1.0,141.7,0,0,2018,17
Brian Poole,11052,CB,1,ATL,47,2,13,32,29.3,62.8,80.1,55.6,28.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,135.0,19.3,61.0,33.0,0.0,0.0,0.0,118.8,1,0,2018,17
Trevon Coley,11093,DI,1,CLV,41,17,24,0,58.7,59.2,28.7,57.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Patrick Onwuasor,11100,LB,1,BLT,22,2,7,13,67.2,65.5,55.4,68.3,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,5.0,-2.0,0.0,0.0,0.0,79.2,0,0,2018,17
Michael Pierce,11101,DI,1,BLT,27,17,10,0,69.9,72.3,28.4,50.4,61.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Kentrell Brice,11142,S,1,GB,54,3,26,25,38.6,58.1,42.6,54.9,34.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,4.0,0.0,3.0,3.0,35.0,11.7,21.0,15.0,0.0,0.0,0.0,115.3,0,0,2018,17
Reggie Gilbert,11147,ED,1,GB,42,11,27,4,64.2,63.5,73.6,57.2,62.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Josh Hawkins,11149,CB,1,PHI,1,0,0,1,70.3,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Brian Price,11157,DI,1,CLV,32,10,22,0,61.0,58.5,,63.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Ufomba Kamalu,11164,ED,1,NE,8,6,2,0,54.7,60.0,,53.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Eric Lee,11165,ED,1,DET,9,7,2,0,72.3,68.6,28.6,59.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Cory Littleton,11190,LB,1,LA,49,4,18,27,80.2,56.9,76.5,53.4,89.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,37.0,12.3,28.0,25.0,0.0,2.0,0.0,78.5,1,0,2018,17
Lafayette Pitts,11210,CB,1,BUF,32,0,12,20,66.9,61.6,,,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,17
Jonathan Jones,11217,CB,1,NE,11,4,2,5,71.2,64.5,71.7,66.0,63.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Cre'Von LeBlanc,11218,CB,1,PHI,43,1,10,32,69.8,67.8,52.4,60.0,69.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0,17.0,8.5,10.0,14.0,0.0,0.0,0.0,49.6,0,0,2018,17
Ken Crawley,11224,CB,1,NO,35,0,17,18,56.3,65.8,,,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,2,0,2018,17
De'Vante Harris,11227,CB,1,TB,4,0,3,1,62.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Andrew Adams,11240,S,1,TB,76,1,30,45,48.2,44.7,25.3,60.0,54.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,2.0,18.0,9.0,11.0,9.0,0.0,1.0,1.0,22.9,0,0,2018,17
Romeo Okwara,11250,ED,1,DET,47,40,7,0,60.4,76.3,30.0,51.8,,6.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Tyvis Powell,11291,S,1,SF,21,0,17,4,66.7,64.8,,,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Antwaun Woods,11332,DI,1,DAL,49,31,18,0,72.2,76.0,68.7,57.2,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Roy Robertson-Harris,11341,DI,1,CHI,16,14,2,0,62.8,55.1,66.8,68.4,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
Branden Jackson,11394,ED,1,SEA,35,14,21,0,61.0,58.1,,62.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,17
