player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Vonn Bell,10695,S,1,NO,83,9,24,50,43.8,54.3,57.0,51.5,46.3,2,1,0,1,0,8,1,2,2,0,6,5,94,18.8,48,43.0,0,0,0,118.8,0,0,2017,17
James Bradberry,10696,CB,1,CAR,72,0,24,48,69.1,58.3,49.6,,70.3,0,0,0,0,0,4,1,1,0,0,3,1,12,12.0,5,12.0,0,0,0,46.5,0,0,2017,17
Adam Gotsis,10697,DI,1,DEN,32,20,12,0,59.5,65.0,69.9,51.9,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Kevin Byard,10698,S,1,TEN,60,1,24,35,80.8,71.2,81.5,59.0,75.2,0,0,0,0,0,5,1,0,1,0,1,1,18,18.0,8,18.0,0,2,0,79.2,0,0,2017,17
Carl Nassib,10699,ED,1,CLV,44,18,25,1,87.6,82.3,72.2,71.2,60.0,4,1,0,3,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Maliek Collins,10701,DI,1,DAL,27,17,9,1,32.2,61.6,69.2,50.1,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,2,0,2017,17
Yannick Ngakoue,10703,ED,1,JAX,48,19,28,1,77.1,65.1,72.6,68.3,63.6,4,0,0,4,0,1,1,0,1,0,1,1,5,5.0,1,5.0,0,0,0,87.5,0,0,2017,17
Darian Thompson,10705,S,1,NYG,57,0,17,40,54.9,59.0,86.7,,55.5,0,0,0,0,0,4,3,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Jonathan Bullard,10706,DI,1,CHI,46,18,28,0,59.0,70.0,69.2,57.4,57.1,0,0,0,0,1,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Shilique Calhoun,10709,ED,1,OAK,12,6,5,1,75.2,69.5,69.2,62.8,60.6,1,0,0,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Daryl Worley,10711,CB,1,CAR,66,1,23,42,62.7,73.5,80.6,60.0,59.4,0,0,0,0,0,6,1,0,3,0,6,3,48,16.0,24,27.0,0,0,0,77.1,0,0,2017,17
Adolphus Washington,10714,DI,1,BUF,26,18,8,0,48.0,59.3,66.8,59.2,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,1,2017,17
Jordan Jenkins,10717,ED,1,NYJ,57,26,25,6,49.6,52.2,74.4,57.1,63.1,2,0,0,2,1,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Kendall Fuller,10718,CB,1,WAS,48,0,21,27,66.2,58.2,73.9,,67.8,0,0,0,0,0,2,0,0,0,0,6,2,45,22.5,29,29.0,1,0,2,100.7,0,0,2017,17
Kyler Fackrell,10722,ED,1,GB,23,14,9,0,63.7,71.1,72.8,51.8,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Javon Hargrave,10723,DI,1,PIT,30,16,13,1,58.0,72.1,26.2,51.5,57.0,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Joe Schobert,10733,LB,1,CLV,59,2,28,29,74.9,82.2,41.6,55.8,66.1,0,0,0,0,0,8,4,3,3,0,3,2,-1,-0.5,6,2.0,0,0,1,70.1,1,0,2017,17
Sheldon Day,10737,DI,1,SF,46,25,21,0,58.9,52.4,71.1,66.0,,3,1,1,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Eric Murray,10740,S,1,KC,29,1,13,15,60.6,63.5,39.6,60.0,58.6,1,0,0,1,0,1,2,1,0,0,1,1,10,10.0,4,10.0,0,0,0,108.3,0,0,2017,17
Ryan Smith,10742,CB,1,TB,58,0,27,31,62.2,67.8,79.2,,58.9,0,0,0,0,0,5,0,0,1,0,8,5,52,10.4,16,23.0,0,0,1,81.3,0,0,2017,17
Nick Kwiatkoski,10747,LB,1,CHI,60,5,28,27,64.4,59.0,86.3,51.1,68.9,0,0,0,0,0,7,1,0,2,0,2,2,7,3.5,0,5.0,0,0,0,81.3,0,0,2017,17
De'Vondre Campbell,10749,LB,1,ATL,61,2,21,38,80.1,68.4,79.7,71.9,73.3,1,0,1,0,0,3,0,0,0,0,2,0,0,,0,,0,0,0,39.6,0,0,2017,17
Hassan Ridgeway,10750,DI,1,IND,25,7,18,0,67.0,68.1,69.6,74.8,60.0,2,1,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Juston Burris,10752,CB,1,NYJ,54,0,20,34,29.0,29.4,54.2,,29.9,0,0,0,0,0,5,1,1,0,0,7,5,81,16.2,12,37.0,0,0,0,109.8,2,0,2017,17
David Onyemata,10754,DI,1,NO,67,48,19,0,55.1,61.7,69.8,58.4,,1,0,0,1,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Andrew Billings,10756,DI,1,CIN,31,18,13,0,52.8,56.0,25.8,52.5,,0,0,0,0,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Deon Bush,10758,S,1,CHI,2,0,2,0,60.1,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Antonio Morrison,10759,LB,1,IND,51,2,26,23,48.8,55.1,78.4,57.0,50.5,0,0,0,0,0,4,1,0,2,0,4,3,26,8.7,16,12.0,0,0,0,91.7,0,0,2017,17
Blake Martinez,10765,LB,1,GB,58,2,22,34,48.9,85.1,79.9,56.5,38.3,0,0,0,0,0,5,1,0,2,0,8,4,31,7.8,35,12.0,0,0,1,59.9,1,0,2017,17
Willie Henry,10766,DI,1,BLT,41,32,9,0,63.0,65.8,69.0,57.6,,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Dean Lowry,10771,DI,1,GB,26,15,11,0,66.9,67.5,68.8,58.4,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Ronald Blair III,10776,ED,1,SF,17,6,11,0,53.9,55.9,69.6,55.4,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Matthew Judon,10780,ED,1,BLT,60,33,16,11,54.5,33.0,74.5,65.8,64.8,5,1,0,4,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Matt Ioannidis,10786,DI,1,WAS,53,19,33,1,64.0,58.5,70.4,68.0,60.0,3,0,0,3,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Jatavis Brown,10809,LB,1,LAC,18,0,3,15,59.2,60.0,47.5,,58.3,1,0,0,1,0,4,1,1,2,0,1,1,17,17.0,21,17.0,0,0,0,118.8,0,0,2017,17
D.J. White,10812,CB,1,IND,13,0,2,11,75.7,60.0,,,76.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Anthony Brown,10823,CB,1,DAL,43,1,11,31,73.6,74.1,64.9,80.9,66.7,1,1,0,0,0,5,0,1,2,0,5,3,29,9.7,10,16.0,0,0,1,76.3,0,0,2017,17
Blake Countess,10830,S,1,LA,33,0,13,20,66.0,63.8,63.9,,69.2,0,0,0,0,0,3,1,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Anthony Zettel,10836,ED,1,DET,39,18,20,1,58.8,63.7,72.6,50.7,60.0,1,0,0,1,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Harlan Miller,10839,S,1,ARZ,45,0,16,29,56.7,70.2,81.1,,52.5,0,0,0,0,0,3,1,0,1,0,3,3,45,15.0,15,20.0,0,0,0,118.8,0,0,2017,17
Kamu Grugier-Hill,10842,LB,1,PHI,53,9,24,20,63.2,66.7,78.5,60.4,57.9,2,0,1,1,0,4,1,0,2,0,2,1,8,8.0,4,8.0,0,0,0,60.4,0,0,2017,17
Maurice Canady,10843,CB,1,BLT,58,4,18,36,43.0,65.6,28.3,51.9,39.9,0,0,0,0,0,7,1,1,1,0,10,7,105,15.0,41,49.0,1,0,0,137.5,0,0,2017,17
Kavon Frazier,10846,S,1,DAL,14,1,5,8,46.7,52.7,28.7,59.1,54.3,0,0,0,0,0,1,0,1,0,0,1,1,6,6.0,1,6.0,0,0,0,91.7,0,0,2017,17
Elandon Roberts,10848,LB,1,NE,28,1,14,13,65.1,79.3,78.0,59.9,47.8,0,0,0,0,0,2,0,0,2,0,2,2,38,19.0,26,35.0,0,0,0,118.8,0,0,2017,17
Kevon Seymour,10852,CB,1,CAR,12,0,2,10,35.4,60.0,26.0,,34.6,0,0,0,0,0,0,0,1,0,0,3,2,6,3.0,14,9.0,0,0,0,70.1,0,0,2017,17
Will Parks,10853,S,1,DEN,46,2,14,30,28.7,47.5,43.6,38.8,40.4,1,0,0,1,0,0,1,1,0,0,2,1,51,51.0,25,51.0,0,0,0,95.8,1,0,2017,17
Kalan Reed,10887,CB,1,TEN,7,0,3,4,59.1,60.0,,,58.7,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Mike Hilton,10898,CB,1,PIT,43,5,10,28,82.9,76.4,59.6,66.0,80.1,1,0,0,1,0,3,1,1,2,0,4,3,18,6.0,13,7.0,0,0,1,83.3,0,0,2017,17
Jarrod Wilson,10902,S,1,JAX,11,0,7,4,65.5,60.0,71.7,,63.4,0,0,0,0,0,1,0,0,1,0,1,1,4,4.0,0,4.0,0,0,0,83.3,0,0,2017,17
Briean Boddy-Calhoun,10903,CB,1,CLV,23,2,4,17,56.6,60.0,79.5,68.6,53.2,1,0,0,1,0,5,0,0,2,0,4,4,33,8.3,8,15.0,0,0,0,101.0,0,0,2017,17
Chris Milton,10914,CB,1,IND,12,0,7,5,40.3,61.3,75.1,,36.8,0,0,0,0,0,2,0,0,0,0,2,2,43,21.5,3,32.0,0,0,0,118.8,0,0,2017,17
Channing Ward,10943,DI,1,TB,2,1,1,0,43.8,60.0,,59.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Matthias Farley,10953,S,1,IND,27,2,10,15,89.1,90.6,77.0,75.0,65.9,1,0,1,0,0,4,0,0,4,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Trevor Williams,11004,CB,1,LAC,54,0,22,32,56.5,54.3,25.9,,57.7,0,0,0,0,0,2,0,2,0,0,2,2,17,8.5,0,12.0,0,0,0,102.1,0,0,2017,17
Kyle Peko,11027,DI,1,DEN,30,15,15,0,72.6,71.0,66.8,61.5,60.0,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Eddie Yarbrough,11033,ED,1,BUF,33,26,6,1,60.9,55.5,,61.7,60.0,1,0,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Brian Poole,11052,CB,1,ATL,47,2,11,34,52.1,63.1,81.2,53.9,51.2,0,0,0,0,0,2,0,0,1,0,4,3,52,17.3,3,27.0,0,0,0,116.7,0,0,2017,17
Destiny Vaeao,11083,DI,1,PHI,56,30,26,0,35.5,46.0,26.3,48.1,,2,0,0,2,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Trevon Coley,11093,DI,1,CLV,38,14,24,0,80.0,78.3,69.6,60.7,,1,0,0,1,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Patrick Onwuasor,11100,LB,1,BLT,46,3,27,16,45.7,49.0,29.2,56.5,50.6,0,0,0,0,0,7,0,3,1,0,4,4,55,13.8,37,20.0,0,0,0,118.8,0,0,2017,17
Michael Pierce,11101,DI,1,BLT,43,20,23,0,75.2,74.6,69.2,60.3,,1,0,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Charles Washington,11137,S,1,DET,4,0,1,3,62.4,60.0,80.3,,61.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Reggie Gilbert,11147,ED,1,GB,40,24,16,0,66.4,60.1,72.4,58.2,68.2,1,1,0,0,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Josh Hawkins,11149,CB,1,GB,33,0,15,18,66.2,73.1,78.2,,61.6,0,0,0,0,0,3,1,0,1,0,2,2,11,5.5,0,8.0,1,0,0,129.2,0,0,2017,17
Joel Heath,11162,DI,1,HST,16,6,10,0,60.9,60.0,26.3,60.0,,2,0,0,2,0,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Ufomba Kamalu,11164,ED,1,HST,9,6,3,0,52.4,60.0,,51.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Eric Lee,11165,ED,1,NE,34,23,10,1,55.1,56.3,71.7,55.1,60.0,1,1,0,0,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Terrance Smith,11181,LB,1,KC,62,4,26,32,71.3,60.3,28.9,53.6,74.8,0,0,0,0,0,5,2,3,2,0,2,1,1,1.0,0,1.0,0,1,0,16.7,0,0,2017,17
Morgan Fox,11184,DI,1,LA,53,26,27,0,50.3,53.0,30.0,52.7,,2,0,0,2,0,3,0,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Nicholas Grigsby,11187,LB,1,NE,14,0,1,13,70.5,60.0,28.8,,67.5,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Mike Jordan,11189,CB,1,CLV,2,0,0,2,29.9,,25.1,,36.3,0,0,0,0,0,0,0,0,0,0,1,1,20,20.0,1,20.0,1,0,0,158.3,0,0,2017,17
Cory Littleton,11190,LB,1,LA,54,1,23,30,29.6,40.4,28.5,59.1,35.3,0,0,0,0,0,6,2,3,3,0,8,7,138,19.7,106,44.0,0,0,0,118.8,0,0,2017,17
James Burgess,11202,LB,1,CLV,59,13,28,18,37.7,39.1,29.0,50.0,51.5,1,0,1,0,0,1,0,2,0,0,1,1,7,7.0,5,7.0,0,0,0,95.8,0,0,2017,17
Jonathan Jones,11217,CB,1,NE,21,0,1,20,59.4,60.0,65.6,,59.1,0,0,0,0,0,3,0,0,0,0,5,3,61,20.3,16,46.0,0,0,0,102.9,0,0,2017,17
Cre'Von LeBlanc,11218,CB,1,CHI,8,1,1,6,63.7,60.0,,59.5,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Ken Crawley,11224,CB,1,NO,80,0,22,58,64.3,58.7,53.4,,64.6,0,0,0,0,0,6,0,1,1,0,14,6,96,16.0,26,39.0,1,0,2,90.2,0,0,2017,17
Andrew Adams,11240,S,1,NYG,56,4,17,35,82.3,64.5,85.8,51.9,81.0,2,0,1,1,0,4,2,0,3,0,3,2,3,1.5,3,3.0,0,0,1,70.1,0,0,2017,17
Romeo Okwara,11250,ED,1,NYG,4,3,1,0,51.7,60.0,,66.4,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Kevin Peterson,11302,CB,1,LA,61,0,30,31,93.0,78.5,64.0,,92.7,0,0,0,0,0,5,2,1,2,0,5,1,14,14.0,9,14.0,0,2,3,0.0,0,0,2017,17
Pete Robertson,11317,LB,1,WAS,5,0,5,0,47.8,51.7,28.6,,,0,0,0,0,0,0,1,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Roy Robertson-Harris,11341,DI,1,CHI,38,19,19,0,65.8,61.7,69.7,64.6,,4,1,0,3,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
James Cowser,11351,ED,1,OAK,10,1,8,1,63.1,60.8,70.5,59.1,61.3,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Antonio Hamilton,11353,CB,1,OAK,44,0,12,32,42.3,79.4,60.0,,34.0,0,0,0,0,0,8,0,1,2,0,5,5,108,21.6,23,62.0,1,0,0,158.3,1,0,2017,17
Tony McRae,11358,CB,1,CIN,1,0,0,1,66.0,,74.4,,60.0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Branden Jackson,11394,ED,1,SEA,22,8,14,0,48.1,51.5,68.1,53.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Anthony Lanier II,11409,DI,1,WAS,38,19,19,0,45.4,54.9,68.1,57.3,,0,0,0,0,1,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Myles Garrett,11756,ED,1,CLV,52,25,27,0,80.7,59.0,72.4,87.2,,3,1,1,1,0,1,1,0,2,1,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Solomon Thomas,11758,ED,1,SF,47,30,17,0,52.5,72.9,27.7,54.7,,1,0,0,1,0,1,0,2,1,0,0,0,0,,0,,0,0,0,0.0,2,0,2017,17
Jamal Adams,11761,S,1,NYJ,85,3,38,44,83.0,74.7,71.9,59.9,77.5,0,0,0,0,0,8,2,1,6,0,2,1,8,8.0,5,8.0,0,0,1,60.4,0,0,2017,17
Marshon Lattimore,11766,CB,1,NO,78,0,22,56,56.1,64.6,76.9,,54.3,0,0,0,0,0,3,0,0,0,0,6,3,34,11.3,2,16.0,0,0,1,67.4,0,0,2017,17
Haason Reddick,11768,ED,1,ARZ,25,17,5,3,67.6,72.5,79.8,47.0,80.1,0,0,0,0,0,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Marlon Humphrey,11771,CB,1,BLT,77,0,28,49,64.1,67.6,76.9,,62.3,0,0,0,0,0,3,0,0,1,0,6,3,37,12.3,7,22.0,0,0,1,69.4,1,0,2017,17
Adoree' Jackson,11773,CB,1,TEN,60,0,24,36,90.1,66.3,78.5,,90.4,0,0,0,0,0,5,0,0,1,1,6,2,14,7.0,4,11.0,0,0,1,42.4,0,0,2017,17
Jarrad Davis,11776,LB,1,DET,68,6,26,36,83.0,91.0,83.8,62.2,64.2,0,0,0,0,0,10,1,0,7,0,7,4,33,8.3,25,17.0,1,1,0,69.3,0,0,2017,17
Charles Harris,11777,ED,1,MIA,2,2,0,0,57.9,,,57.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Jabrill Peppers,11780,S,1,CLV,50,4,24,22,90.6,62.2,49.3,59.3,91.0,1,1,0,0,0,3,0,1,2,0,5,3,50,16.7,38,34.0,0,1,1,54.2,0,0,2017,17
Takkarist McKinley,11781,ED,1,ATL,30,22,8,0,55.2,59.6,41.2,53.9,,3,0,0,3,0,1,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Tre'Davious White,11782,CB,1,BUF,71,1,19,51,74.8,63.2,80.4,58.5,75.3,0,0,0,0,0,6,1,0,1,0,4,4,45,11.3,21,24.0,0,0,0,113.5,0,0,2017,17
Taco Charlton,11783,ED,1,DAL,36,25,11,0,50.1,54.6,71.2,50.7,60.0,2,0,1,1,0,2,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
T.J. Watt,11785,ED,1,PIT,47,23,14,10,69.5,87.1,78.0,68.5,36.6,6,1,2,3,0,6,1,0,4,0,2,2,67,33.5,53,56.0,1,0,0,158.3,0,0,2017,17
Reuben Foster,11786,LB,1,SF,57,3,22,32,62.1,59.6,40.9,54.5,63.9,0,0,0,0,0,4,2,2,2,0,4,2,13,6.5,10,7.0,0,0,0,57.3,0,0,2017,17
Budda Baker,11791,S,1,ARZ,58,1,20,37,40.6,47.4,27.0,59.8,45.1,1,0,0,1,0,2,1,2,0,0,4,4,42,10.5,19,23.0,1,0,0,150.0,0,0,2017,17
Marcus Maye,11794,S,1,NYJ,35,1,14,20,26.1,65.3,77.6,59.1,27.1,0,0,0,0,0,0,2,0,0,0,3,1,11,11.0,7,11.0,0,0,0,45.1,1,0,2017,17
Marcus Williams,11797,S,1,NO,79,1,21,57,91.9,70.8,86.4,58.4,89.6,0,0,0,0,0,7,0,0,1,0,1,0,0,,0,,0,2,0,0.0,0,0,2017,17
Sidney Jones,11798,CB,1,PHI,29,0,9,20,50.7,53.4,76.6,,51.9,0,0,0,0,0,3,0,0,1,0,2,1,3,3.0,0,3.0,0,0,0,56.3,0,0,2017,17
Quincy Wilson,11801,CB,1,IND,55,0,26,29,76.2,73.6,75.4,,74.3,0,0,0,0,0,2,0,0,2,0,5,2,15,7.5,11,11.0,0,1,0,8.3,1,0,2017,17
Tyus Bowser,11802,ED,1,BLT,1,1,0,0,59.6,,,59.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
DeMarcus Walker,11806,ED,1,DEN,36,20,16,0,90.1,73.7,69.8,88.6,,4,1,1,2,0,2,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Teez Tabor,11808,CB,1,DET,5,0,2,3,90.4,60.0,,,85.9,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Dalvin Tomlinson,11810,DI,1,NYG,30,18,12,0,81.6,78.8,69.6,65.1,,2,0,0,2,1,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Zach Cunningham,11812,LB,1,HST,63,4,32,27,69.9,54.8,53.2,52.6,80.9,0,0,0,0,0,8,2,2,6,0,5,4,22,5.5,17,14.0,0,0,0,85.0,0,0,2017,17
Tanoh Kpassagnon,11814,ED,1,KC,65,33,26,6,70.1,69.1,75.9,62.6,63.4,3,2,0,1,0,3,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Chidobe Awuzie,11815,CB,1,DAL,31,0,11,20,77.1,62.1,75.1,,78.0,0,0,0,0,0,2,0,0,1,0,4,2,17,8.5,8,9.0,0,1,0,21.9,0,0,2017,17
Josh Jones,11816,S,1,GB,52,1,18,33,73.4,73.2,80.2,59.1,66.6,0,0,0,0,0,3,0,0,1,0,2,0,0,,0,,0,0,1,39.6,0,0,2017,17
Larry Ogunjobi,11820,DI,1,CLV,13,7,5,1,75.4,72.6,66.8,67.3,60.0,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Ahkello Witherspoon,11821,CB,1,SF,65,0,26,39,57.6,65.2,78.0,,55.6,0,0,0,0,0,4,0,0,1,1,7,4,101,25.3,20,50.0,0,0,1,101.8,0,0,2017,17
Dawuane Smoot,11823,ED,1,JAX,12,7,5,0,42.9,44.5,,62.3,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Jordan Willis,11828,ED,1,CIN,25,13,12,0,74.3,81.6,72.8,50.7,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Chris Wormley,11829,DI,1,BLT,3,1,2,0,59.8,60.0,,59.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Duke Riley,11830,LB,1,ATL,9,1,6,2,85.0,77.3,81.9,60.0,60.4,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Tarell Basham,11835,ED,1,IND,24,12,6,6,58.4,58.9,,69.6,47.0,2,0,2,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Eddie Vanderdoes,11843,DI,1,OAK,31,11,20,0,69.1,63.8,68.4,68.2,,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Shaquill Griffin,11845,CB,1,SEA,71,0,33,38,69.8,70.8,79.4,,67.8,0,0,0,0,0,6,0,0,0,0,7,4,51,12.8,7,25.0,1,1,1,80.1,0,0,2017,17
Jourdan Lewis,11846,CB,1,DAL,52,0,15,37,75.3,62.8,78.0,,75.7,0,0,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
John Johnson III,11847,S,1,LA,38,1,14,23,54.9,36.9,29.3,57.8,66.9,0,0,0,0,0,3,0,2,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Montravius Adams,11848,DI,1,GB,9,3,6,0,47.9,52.8,,56.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Cameron Sutton,11850,CB,1,PIT,3,0,0,3,29.9,,25.2,,42.8,0,0,0,0,0,0,0,0,0,0,1,1,17,17.0,24,17.0,0,0,0,118.8,0,0,2017,17
Cordrea Tankersley,11852,CB,1,MIA,64,0,28,36,55.1,37.1,23.5,,61.4,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Rasul Douglas,11854,CB,1,PHI,68,1,31,36,31.6,55.9,33.1,59.2,29.6,0,0,0,0,0,4,0,2,2,0,9,6,76,12.7,31,30.0,1,0,0,129.9,1,0,2017,17
Brendan Langley,11856,CB,1,DEN,45,0,16,29,27.8,42.6,24.1,,28.1,0,0,0,0,0,3,0,3,0,0,8,4,61,15.3,33,19.0,0,0,0,75.5,0,0,2017,17
Kendell Beckwith,11862,LB,1,TB,56,12,25,19,55.2,51.8,42.9,58.4,58.8,0,0,0,0,0,3,0,1,2,0,3,3,11,3.7,9,4.0,1,0,0,121.5,0,0,2017,17
Vince Biegel,11863,ED,1,GB,11,6,5,0,57.8,61.3,72.8,52.9,60.0,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Jaleel Johnson,11864,DI,1,MIN,20,13,7,0,67.1,71.7,,53.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Eddie Jackson,11867,S,1,CHI,75,0,38,37,73.6,73.1,87.2,,66.8,0,0,0,0,0,8,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Rayshawn Jenkins,11868,S,1,LAC,12,0,3,9,62.8,40.4,26.7,,74.7,0,0,0,0,0,1,0,1,1,0,3,3,8,2.7,8,5.0,0,0,0,79.2,0,0,2017,17
Carl Lawson,11871,ED,1,CIN,32,22,6,4,47.0,47.7,69.2,58.8,52.1,1,0,0,1,0,1,0,0,0,0,1,1,12,12.0,8,12.0,0,0,0,116.7,0,0,2017,17
Ben Gedeon,11875,LB,1,MIN,20,0,12,8,90.3,80.0,56.3,,78.5,0,0,0,0,0,3,0,1,3,0,1,1,0,0.0,1,0.0,0,0,0,79.2,0,0,2017,17
Jalen Reeves-Maybin,11879,LB,1,DET,18,1,1,16,80.0,60.0,77.0,59.1,75.6,0,0,0,0,0,2,0,0,2,0,2,2,-1,-0.5,0,1.0,0,0,0,79.2,0,0,2017,17
Samson Ebukam,11880,ED,1,LA,56,13,30,13,67.1,65.0,75.6,57.6,67.0,1,0,0,1,0,3,1,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Deatrich Wise Jr.,11886,ED,1,NE,29,24,4,1,44.3,40.3,69.9,57.5,61.3,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
