player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Matt Darr,9812,P,1,MIA,0,0,0,3,0,6,60.7,,,60.0,,,0,0,0,0,0,2016,9
Andrew Franks,9814,K,1,MIA,0,6,0,0,0,6,60.0,60.0,,,,65.2,0,0,0,0,0,2016,9
Mike Hull,9815,LB,1,MIA,7,6,4,3,0,0,75.4,,,,,,0,0,2,0,0,2016,9
Zach Vigil,9824,LB,1,MIA,7,3,4,3,0,0,58.0,,,,,,0,0,0,0,0,2016,9
Thurston Armbrister,9825,LB,1,DET,5,4,4,5,4,0,60.8,,,,,,0,0,0,0,0,2016,9
Nick Marshall,9829,CB,1,NYJ,3,7,3,0,0,0,62.8,,,,,,0,0,1,0,0,2016,9
Chris Reed,9830,G,1,JAX,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,9
Neville Hewitt,9836,LB,1,MIA,7,6,4,3,5,0,51.1,,,,,,0,0,0,0,0,2016,9
Lucky Whitehead,9853,WR,1,DAL,3,0,5,0,0,0,60.1,,58.8,,61.7,,0,0,0,0,0,2016,9
B.J. Finney,9875,G,1,PIT,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,9
Eli Rogers,9878,WR,1,PIT,0,0,2,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,9
Troy Hill,9881,CB,1,LA,0,1,6,0,4,0,60.4,,,,,,0,0,0,0,0,2016,9
Anthony Harris,9895,S,1,MIN,4,5,5,4,1,0,57.8,,,,,,0,0,0,0,0,2016,9
Malcolm Brown,9902,HB,1,LA,4,1,5,0,0,0,59.7,,,,,,0,0,0,0,0,2016,9
Cameron Lynch,9911,LB,1,TB,9,5,0,3,0,0,61.4,,,,,,0,0,0,0,0,2016,9
Bradley Marquez,9914,WR,1,LA,4,3,5,5,0,0,69.6,,,,,,0,0,0,0,0,2016,9
LaDarius Gunter,9925,CB,1,GB,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,9
Taiwan Jones,9958,LB,1,NYJ,6,7,3,4,0,0,51.9,,,,,,0,0,0,0,1,2016,9
Leon Orr,9984,DI,1,MIA,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2016,9
Curtis Riley,10109,S,1,TEN,9,5,3,0,0,0,61.4,,,,,,0,0,0,0,0,2016,9
Josh Lambo,10133,K,1,SD,0,9,0,0,0,8,60.1,59.9,,,,53.1,0,0,0,0,0,2016,9
Tyrell Williams,10154,WR,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
T.Y. McGill,10156,DI,1,IND,1,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2016,9
Jason Myers,10207,K,1,JAX,0,3,0,0,0,3,60.0,60.0,,,,50.4,0,0,0,0,0,2016,9
Jordan Berry,10236,P,1,PIT,0,0,0,10,0,2,60.5,,,62.2,,,0,0,0,0,0,2016,9
Brett Jones,10247,G,1,NYG,2,0,0,0,0,4,59.4,,,,,,0,0,0,0,0,2016,9
Delvin Breaux,10251,CB,1,NO,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,9
Jude Adjei-Barimah,10298,CB,1,TB,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Dexter McCoil,10341,S,1,SD,6,9,2,0,3,0,40.1,,,,,,1,0,0,0,0,2016,9
Jalen Ramsey,10639,CB,1,JAX,0,0,7,0,5,0,60.2,,,,,,0,0,0,0,0,2016,9
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,9
DeForest Buckner,10641,DI,1,SF,0,0,0,0,8,0,59.8,,,,,,0,0,0,0,0,2016,9
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Eli Apple,10644,CB,1,NYG,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,7,0,60.7,,,,,,0,0,0,0,0,2016,9
Laremy Tunsil,10647,G,1,MIA,0,0,0,0,0,6,39.7,,,,,,1,0,0,0,0,2016,9
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,9
Laquon Treadwell,10657,WR,1,MIN,0,0,5,0,0,0,61.0,,,,,,0,0,0,0,0,2016,9
Artie Burns,10659,CB,1,PIT,0,4,8,0,3,0,60.3,,,,,,0,0,0,0,0,2016,9
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2016,9
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,9
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2016,9
Emmanuel Ogbah,10666,ED,1,CLV,0,0,1,0,5,3,60.0,,,,,,0,0,0,0,0,2016,9
Kevin Dodd,10667,ED,1,TEN,0,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2016,9
Myles Jack,10670,LB,1,JAX,6,2,7,4,0,0,68.7,,,,,,0,0,0,0,0,2016,9
Chris Jones,10671,DI,1,KC,0,0,1,0,3,0,59.7,,,,,,0,0,0,0,0,2016,9
Noah Spence,10673,ED,1,TB,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,9
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2016,9
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,9
Jarran Reed,10683,DI,1,SEA,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2016,9
Deion Jones,10686,LB,1,ATL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Mackensie Alexander,10688,CB,1,MIN,0,3,5,0,0,0,59.9,,,,,,0,0,0,0,0,2016,9
T.J. Green,10691,S,1,IND,0,2,3,0,5,0,60.2,,,,,,0,0,0,0,0,2016,9
Sean Davis,10692,S,1,PIT,5,0,3,10,1,0,28.7,,,,,,0,0,0,0,0,2016,9
Roberto Aguayo,10693,K,1,TB,0,5,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2016,9
Vonn Bell,10695,S,1,NO,0,7,2,0,5,0,71.1,,,,,,0,0,2,0,0,2016,9
James Bradberry,10696,CB,1,CAR,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2016,9
Adam Gotsis,10697,DI,1,DEN,0,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2016,9
Kevin Byard,10698,S,1,TEN,9,6,2,4,8,0,74.9,,,,,,0,0,1,0,0,2016,9
Carl Nassib,10699,ED,1,CLV,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2016,9
Maliek Collins,10701,DI,1,DAL,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,9
Kenyan Drake,10707,HB,1,MIA,7,6,4,1,0,0,40.8,,88.9,,,,1,0,0,1,0,2016,9
Shilique Calhoun,10709,ED,1,OAK,3,1,5,4,0,0,48.6,,,,,,0,0,0,0,0,2016,9
Daryl Worley,10711,CB,1,CAR,0,0,5,0,4,0,60.2,,,,,,0,0,0,0,0,2016,9
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,9
Austin Hooper,10715,TE,1,ATL,5,0,0,0,0,0,60.1,,61.2,,,,0,0,0,0,0,2016,9
Le'Raven Clark,10716,T,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,9
Jordan Jenkins,10717,ED,1,NYJ,0,2,3,0,4,0,61.5,,,,,,0,0,0,0,0,2016,9
Leonte Carroo,10720,WR,1,MIA,6,3,4,0,0,0,61.3,,,,,,0,0,0,0,0,2016,9
Kyler Fackrell,10722,ED,1,GB,6,3,5,4,5,0,69.5,,,,,,0,0,0,0,0,2016,9
Javon Hargrave,10723,DI,1,PIT,5,0,0,0,3,0,58.0,,,,,,0,0,0,0,0,2016,9
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2016,9
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,9
Justin Simmons,10732,S,1,DEN,7,4,4,6,0,0,39.8,,,,,,1,0,1,1,1,2016,9
Joe Schobert,10733,ED,1,CLV,6,3,1,5,0,0,71.9,,,,,,0,0,1,0,0,2016,9
Joshua Perry,10736,LB,1,SD,6,9,4,3,5,0,54.3,,,,,,0,0,0,0,0,2016,9
Sheldon Day,10737,DI,1,JAX,6,0,1,0,3,0,58.7,,,,,,0,0,0,0,0,2016,9
Tavon Young,10738,CB,1,BLT,0,5,2,0,2,0,60.0,,,,,,0,0,0,0,0,2016,9
Eric Murray,10740,S,1,KC,3,6,3,7,3,0,64.6,,,,,,0,0,0,0,0,2016,9
Chris Moore,10741,WR,1,BLT,1,5,10,5,0,0,60.6,,,,,,0,0,0,0,0,2016,9
Ryan Smith,10742,S,1,TB,9,5,0,3,0,0,86.4,,56.5,,,,0,0,1,0,0,2016,9
B.J. Goodson,10743,LB,1,NYG,6,5,3,7,6,0,63.0,,,,,,0,0,1,0,0,2016,9
Miles Killebrew,10745,S,1,DET,5,4,4,5,0,0,76.6,,,,,,0,0,2,0,0,2016,9
Ricardo Louis,10748,WR,1,CLV,6,3,1,4,0,0,60.6,,63.5,,,,0,0,0,0,0,2016,9
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,2,0,60.2,,,,,,0,0,0,0,0,2016,9
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2016,9
Juston Burris,10752,CB,1,NYJ,6,7,3,4,6,0,62.9,,,,,,0,0,1,0,0,2016,9
Antonio Morrison,10759,LB,1,IND,6,6,4,5,0,0,48.3,,,,,,0,0,0,0,0,2016,9
Demarcus Robinson,10760,WR,1,KC,3,6,3,7,0,0,44.8,,,,,,1,0,0,0,1,2016,9
Derrick Kindred,10763,S,1,CLV,6,0,0,5,5,0,67.6,,,,,,0,0,0,0,0,2016,9
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,9
Blake Martinez,10765,LB,1,GB,5,6,3,0,0,0,71.2,,,,,,0,0,1,0,0,2016,9
Seth DeValve,10772,TE,1,CLV,6,0,1,0,0,0,60.5,,,,,,0,0,0,0,0,2016,9
Ronald Blair III,10776,DI,1,SF,0,0,0,0,8,5,60.2,,,,,,0,0,0,0,0,2016,9
DeAndre Washington,10777,HB,1,OAK,4,0,0,0,0,0,59.7,,60.0,,,,0,0,0,0,0,2016,9
Matthew Judon,10780,ED,1,BLT,3,5,10,0,0,0,61.6,,,,,,0,0,0,0,0,2016,9
Paul Perkins,10783,HB,1,NYG,6,5,3,0,0,0,40.7,,,,,,0,0,0,0,1,2016,9
Wendell Smallwood,10787,HB,1,PHI,5,0,7,3,0,0,61.1,,62.3,,,,0,0,0,0,0,2016,9
Joe Haeg,10789,G,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,9
LeShaun Sims,10791,CB,1,TEN,9,6,3,4,0,0,64.2,,,,,,0,0,0,1,0,2016,9
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,9
Kentrell Brothers,10794,LB,1,MIN,4,5,5,4,0,0,69.1,,,,,,0,0,0,0,1,2016,9
Trevor Davis,10797,WR,1,GB,6,6,5,1,0,0,61.5,,58.3,,61.0,,0,0,0,0,0,2016,9
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,25.9,,,,,,0,0,0,0,0,2016,9
Tyreek Hill,10799,WR,1,KC,3,0,4,1,0,0,60.3,,59.5,,61.9,,0,0,0,0,0,2016,9
Marqui Christian,10801,S,1,LA,0,2,5,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,9
Antwione Williams,10803,LB,1,DET,5,4,4,5,0,0,62.7,,,,,,0,0,0,1,0,2016,9
Andy Janovich,10810,FB,1,DEN,7,4,0,6,0,0,57.7,,,,,,0,0,1,0,0,2016,9
Drew Kaser,10813,P,1,SD,0,0,0,3,0,0,60.0,,,49.0,,,0,0,0,0,0,2016,9
Tyrone Holmes,10815,ED,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Jakeem Grant,10820,WR,1,MIA,7,0,3,0,0,0,59.9,,58.4,,92.3,,0,0,0,0,0,2016,9
Anthony Brown,10823,CB,1,DAL,0,6,4,0,3,0,49.1,,,,,,0,0,0,0,1,2016,9
Josh Forrest,10824,LB,1,LA,4,2,5,5,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Cory James,10828,LB,1,OAK,4,7,5,4,0,0,77.4,,,,,,0,0,1,1,0,2016,9
Danny Vitale,10831,FB,1,CLV,6,0,0,1,0,0,57.7,,,,,,0,0,0,0,0,2016,9
Derek Watt,10832,FB,1,SD,6,9,2,3,0,0,52.7,,,,,,0,0,0,0,0,2016,9
Anthony Zettel,10836,ED,1,DET,5,0,0,0,0,0,57.2,,,,,,0,0,0,0,0,2016,9
Mike Thomas,10840,WR,1,LA,0,3,0,5,0,0,61.2,,,,,,0,0,0,0,0,2016,9
Kavon Frazier,10846,S,1,DAL,0,6,3,0,0,0,62.6,,,,,,0,0,0,0,0,2016,9
Aaron Burbridge,10847,WR,1,SF,7,1,4,1,0,0,72.1,,,,,,0,0,0,0,0,2016,9
Kevon Seymour,10852,CB,1,BUF,0,5,4,2,1,0,61.0,,,,,,0,0,0,0,0,2016,9
Will Parks,10853,S,1,DEN,7,4,4,6,7,0,47.7,,,,,,0,0,0,0,1,2016,9
Riley Dixon,10862,P,1,DEN,0,0,0,6,0,4,60.6,,,60.5,,,0,0,0,0,0,2016,9
Jalen Mills,10867,CB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,5,60.7,,,54.7,,,0,0,0,0,1,2016,9
Charone Peake,10875,WR,1,NYJ,6,7,3,4,0,0,43.9,,,,,,1,1,0,0,1,2016,9
Jayron Kearse,10878,S,1,MIN,4,5,5,0,0,0,71.8,,,,,,0,0,0,1,0,2016,9
Tyler Matakevich,10880,LB,1,PIT,5,3,10,10,0,0,56.6,,,,,,0,0,0,0,0,2016,9
Austin Blythe,10882,C,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,9
Jarrod Wilson,10902,S,1,JAX,6,3,7,4,0,0,61.8,,,,,,0,0,1,0,0,2016,9
Briean Boddy-Calhoun,10903,CB,1,CLV,0,3,2,2,5,0,51.4,,,,,,0,0,0,0,1,2016,9
Josh Ferguson,10907,HB,1,IND,5,6,0,0,0,0,87.8,,59.6,,,,0,0,0,0,0,2016,9
Curt Maggitt,10911,ED,1,IND,5,0,1,5,0,0,63.5,,,,,,0,0,1,0,0,2016,9
Chester Rogers,10918,WR,1,IND,0,0,4,0,0,0,60.0,,,,53.8,,0,0,0,0,0,2016,9
Alan Cross,10931,TE,1,TB,9,3,0,1,0,0,60.4,,,,,,0,0,0,0,0,2016,9
DaVonte Lambert,10937,ED,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,9
Matthias Farley,10953,S,1,IND,6,6,4,5,5,0,60.6,,,,,,0,0,0,0,0,2016,9
Kenneth Farrow,10988,HB,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,9
Chris Landrum,10992,ED,1,SD,0,9,4,0,1,0,62.6,,,,,,0,0,0,0,0,2016,9
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2016,9
Trevor Williams,11004,CB,1,SD,5,9,4,3,5,0,61.5,,,,,,0,0,0,0,0,2016,9
Jeremy Cash,11007,LB,1,CAR,2,4,3,6,0,0,79.7,,,,,,0,0,2,0,0,2016,9
Jared Norris,11011,LB,1,CAR,2,4,3,6,0,0,46.4,,,,,,0,0,0,0,0,2016,9
Joshua Perkins,11051,TE,1,ATL,2,9,3,0,0,0,61.5,,,,,,0,0,0,0,0,2016,9
Brian Poole,11052,CB,1,ATL,3,0,3,0,2,0,60.3,,,,,,0,0,0,0,0,2016,9
Dominique Alexander,11058,LB,1,CLV,6,3,1,5,0,0,75.7,,,,,,0,0,1,1,0,2016,9
Tracy Howard,11063,S,1,CLV,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2016,9
C.J. Smith,11080,CB,1,PHI,1,2,7,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,9
Wil Lutz,11096,K,1,NO,0,7,0,0,0,8,60.1,60.5,,,,53.3,0,0,0,0,0,2016,9
Patrick Onwuasor,11100,LB,1,BLT,3,5,10,10,2,0,63.0,,,,,,0,0,1,0,0,2016,9
Michael Pierce,11101,DI,1,BLT,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,9
Deon King,11124,LB,1,SD,5,9,2,0,0,0,53.0,,,,,,0,0,0,0,0,2016,9
Adairius Barnes,11129,CB,1,DET,0,1,1,2,0,0,45.7,,,,,,0,0,0,0,0,2016,9
Kentrell Brice,11142,S,1,GB,6,6,5,4,1,0,64.7,,,,,,0,0,0,0,0,2016,9
Josh Hawkins,11149,CB,1,GB,0,2,5,0,0,0,65.7,,,,,,0,0,0,0,0,2016,9
Terrance Smith,11181,LB,1,KC,0,6,3,0,0,0,56.0,,,,,,0,0,1,0,1,2016,9
Cory Littleton,11190,LB,1,LA,4,2,5,5,0,0,40.7,,,,,,0,0,0,0,0,2016,9
Ken Crawley,11224,CB,1,NO,0,7,2,0,5,0,61.3,,,,,,0,0,0,0,0,2016,9
Andrew Adams,11240,S,1,NYG,2,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2016,9
Roger Lewis Jr.,11246,WR,1,NYG,6,5,3,5,0,0,71.7,,,,,,0,0,1,0,0,2016,9
Romeo Okwara,11250,DI,1,NYG,6,5,3,0,6,0,60.0,,,,,,0,0,0,0,0,2016,9
Jalin Marshall,11259,WR,1,NYJ,0,0,3,0,0,0,60.0,,,,54.3,,0,0,0,0,0,2016,9
George Fant,11282,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,9
Tanner McEvoy,11288,WR,1,SEA,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2016,9
Tyvis Powell,11291,S,1,SEA,0,6,3,1,0,0,67.4,,,,,,0,0,0,0,0,2016,9
Marwin Evans,11343,S,1,GB,6,6,5,0,5,0,61.8,,,,,,0,0,0,0,0,2016,9
Antonio Hamilton,11353,CB,1,OAK,0,7,5,0,0,0,63.4,,,,,,0,0,0,0,0,2016,9
Johnny Holton,11354,WR,1,OAK,0,7,0,0,0,0,61.1,,,,,,0,0,0,0,0,2016,9
Darius Latham,11356,DI,1,OAK,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2016,9
Frankie Williams,11368,CB,1,IND,5,6,4,0,5,0,60.8,,,,,,0,0,0,0,0,2016,9
Denver Kirkland,11370,G,1,OAK,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,9
Jake Lampman,11391,WR,1,NO,6,7,2,4,0,0,63.1,,,,,,0,0,1,0,0,2016,9
Jalen Richard,11395,HB,1,OAK,3,0,5,0,0,0,60.1,,62.9,,62.6,,0,0,0,0,0,2016,9
Nolan Frese,11446,LS,1,SEA,0,0,0,4,0,5,28.1,,,,,,0,0,0,0,0,2016,9
