player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Christian Jones,9020,LB,1,CHI,22,7,12,3,58.7,61.2,83.1,52.8,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Robert Thomas,9022,DI,1,NYG,20,10,8,2,63.4,71.0,,53.7,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tenny Palepoi,9028,ED,1,LAC,19,10,9,0,59.5,74.8,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Malcolm Butler,9040,CB,1,NE,70,1,22,47,66.2,53.6,52.0,94.5,57.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0,3.0,83.0,27.7,22.0,46.0,0.0,0.0,1.0,116.7,1,0,2017,16
Chris McCain,9063,ED,1,LAC,16,12,4,0,41.6,65.9,69.2,49.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,16
DeAndre Coleman,9157,DI,1,BUF,21,9,12,0,26.4,28.2,67.4,54.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,16
Adrian Phillips,9177,S,1,LAC,27,1,8,18,85.5,62.4,84.4,59.0,84.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,39.6,0,0,2017,16
David Fluellen,9184,HB,1,TEN,1,1,0,0,60.0,,83.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Zach Kerr,9195,DI,1,DEN,27,17,10,0,67.8,66.7,69.5,61.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Daniel Sorensen,9253,S,1,KC,56,3,17,36,70.6,49.5,45.5,55.4,75.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,1.0,42.4,0,0,2017,16
Brandon Dunn,9262,DI,1,HST,26,11,14,1,52.8,64.1,,61.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Freddie Martino,9292,WR,1,TB,1,1,0,0,60.0,,56.8,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,16
Garrison Smith,9310,DI,1,SEA,11,3,8,0,43.4,47.3,68.4,57.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Mike Pennel,9316,DI,1,NYJ,26,5,21,0,85.4,78.2,71.4,70.0,,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
K'Waun Williams,9332,CB,1,SF,67,1,14,52,91.9,73.7,82.5,59.7,91.8,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,11.0,11.0,0.0,11.0,0.0,1.0,1.0,5.6,0,0,2017,16
Dante Fowler Jr.,9436,ED,1,JAX,31,21,10,0,38.9,55.3,69.6,49.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Leonard Williams,9439,DI,1,NYJ,33,21,11,1,66.2,63.4,66.8,65.6,59.3,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Vic Beasley Jr.,9441,ED,1,ATL,21,14,6,1,58.7,75.4,71.7,56.1,60.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,16
Trae Waynes,9444,CB,1,MIN,61,0,18,43,57.6,63.6,76.6,63.6,55.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,3.0,36.0,12.0,3.0,19.0,0.0,0.0,0.0,46.5,0,0,2017,16
Danny Shelton,9445,DI,1,CLV,26,7,17,2,84.7,83.0,35.7,66.0,59.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kevin Johnson,9449,CB,1,HST,39,0,15,24,51.7,69.3,56.5,,46.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,12.0,4.0,9.0,9.0,1.0,0.0,0.0,122.9,0,0,2017,16
Marcus Peters,9451,CB,1,KC,56,0,17,39,80.2,65.9,76.6,,80.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,4.0,59.0,14.8,10.0,34.0,0.0,0.0,1.0,60.0,0,0,2017,16
Bud Dupree,9455,ED,1,PIT,48,20,23,5,81.9,84.1,76.8,73.6,46.4,3.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,4.0,0.0,1.0,1.0,10.0,10.0,4.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,16
Shaq Thompson,9458,LB,1,CAR,64,7,22,35,71.5,67.2,53.4,61.7,68.2,2.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Byron Jones,9460,S,1,DAL,43,1,21,21,67.8,64.9,74.8,60.0,72.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Stephone Anthony,9464,LB,1,MIA,22,5,0,17,55.8,,74.9,63.3,54.4,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,0.0,56.3,0,0,2017,16
Malcom Brown,9465,DI,1,NE,40,20,20,0,85.5,84.9,71.9,60.4,,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Landon Collins,9466,S,1,NYG,35,1,10,24,70.7,71.6,73.5,59.1,65.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,16.0,5.3,16.0,8.0,0.0,0.0,0.0,88.9,0,0,2017,16
Preston Smith,9471,ED,1,WAS,48,23,19,6,60.2,58.7,73.3,66.3,50.6,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Eddie Goldman,9472,DI,1,CHI,29,17,12,0,62.1,63.5,69.8,56.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Benardrick McKinney,9476,LB,1,HST,56,17,24,15,64.6,61.7,76.8,56.5,68.4,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,7.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,16
Hau'oli Kikaha,9477,ED,1,NO,25,8,10,7,85.3,74.2,71.6,60.1,81.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,16
Eric Kendricks,9478,LB,1,MIN,67,3,19,45,70.9,66.3,38.9,55.0,69.4,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,3.0,30.0,10.0,4.0,19.0,0.0,0.0,0.0,95.8,0,0,2017,16
Eric Rowe,9480,CB,1,NE,51,1,13,37,72.9,53.2,75.8,59.5,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Ronald Darby,9483,CB,1,PHI,61,0,27,34,81.1,65.8,77.5,,82.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,13.0,6.5,15.0,7.0,0.0,1.0,0.0,17.7,1,0,2017,16
Nate Orchard,9484,ED,1,CLV,21,7,14,0,67.1,64.4,69.6,62.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jordan Phillips,9485,DI,1,MIA,50,29,21,0,73.5,66.6,69.2,70.0,,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Frank Clark,9496,ED,1,SEA,49,35,12,2,69.9,51.8,49.3,74.2,61.5,7.0,1.0,0.0,6.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jordan Richards,9497,S,1,NE,29,2,2,25,50.6,58.2,32.2,57.8,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,7.0,7.0,10.0,0.0,0.0,0.0,95.8,0,0,2017,16
P.J. Williams,9511,CB,1,NO,45,3,12,30,64.5,74.0,72.8,53.0,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,8.0,10.0,0.0,0.0,0.0,64.6,0,0,2017,16
Eli Harold,9512,LB,1,SF,24,7,12,5,42.3,51.9,70.5,52.3,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,16
Craig Mager,9516,CB,1,LAC,1,0,0,1,37.8,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,0,0,2017,16
Danielle Hunter,9521,ED,1,MIN,53,37,15,1,67.0,59.4,72.9,60.5,70.6,6.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,16
Carl Davis,9523,DI,1,BLT,12,6,6,0,61.1,64.2,,54.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Xavier Cooper,9529,DI,1,NYJ,52,27,25,0,64.5,69.7,70.2,62.8,,4.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Geneo Grissom,9530,ED,1,NE,8,8,0,0,50.6,,,51.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Steven Nelson,9531,CB,1,KC,56,0,17,39,74.5,63.8,76.9,,74.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,3.0,30.0,10.0,8.0,15.0,0.0,0.0,0.0,77.1,0,0,2017,16
Angelo Blackson,9533,DI,1,HST,24,7,16,1,47.1,49.6,69.0,53.9,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Trey Flowers,9534,ED,1,NE,62,40,22,0,82.3,71.8,75.6,70.5,61.6,3.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Rodney Gunter,9549,DI,1,ARZ,27,18,9,0,71.0,75.3,66.8,56.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Josh Shaw,9553,S,1,CIN,10,0,0,10,64.7,,77.3,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Za'Darius Smith,9555,ED,1,BLT,41,27,13,1,52.1,59.5,72.4,58.5,60.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Kwon Alexander,9557,LB,1,TB,61,3,29,29,56.8,45.9,78.4,69.1,64.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0,21.0,7.0,6.0,11.0,0.0,1.0,0.0,56.3,0,0,2017,16
Damien Wilson,9560,LB,1,DAL,23,2,13,8,78.6,78.8,53.4,56.3,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jake Ryan,9562,LB,1,GB,54,2,34,18,82.8,90.4,81.5,57.5,51.8,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,8.0,0.0,1.0,1.0,17.0,17.0,15.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,16
Grady Jarrett,9570,DI,1,ATL,49,22,26,1,71.7,76.2,70.3,54.7,59.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Martrell Spaight,9574,LB,1,WAS,46,2,20,24,66.3,66.7,63.7,56.0,62.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,5.0,4.0,43.0,10.8,31.0,16.0,0.0,0.0,1.0,102.5,0,0,2017,16
Adrian Amos,9575,S,1,CHI,59,0,19,40,68.3,56.3,77.9,,68.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,29.0,9.7,16.0,15.0,0.0,0.0,1.0,94.8,0,0,2017,16
Bobby McCain,9578,CB,1,MIA,78,2,33,43,54.0,76.2,54.0,69.5,44.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,12.0,9.0,99.0,11.0,39.0,52.0,0.0,0.0,0.0,99.0,0,0,2017,16
Kyle Emanuel,9586,LB,1,LAC,25,5,15,5,61.7,52.5,73.2,70.9,63.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tyeler Davison,9587,DI,1,NO,33,18,15,0,83.3,81.8,71.5,63.7,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ryan Russell,9596,ED,1,TB,32,15,17,0,45.9,49.1,71.2,61.3,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
David Mayo,9602,LB,1,CAR,10,0,7,3,29.5,31.7,26.1,,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tye Smith,9603,CB,1,TEN,67,0,25,42,61.2,54.0,62.7,,62.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,7.0,3.0,61.0,20.3,11.0,34.0,0.0,0.0,0.0,74.1,0,0,2017,16
Deiontrez Mount,9610,ED,1,DEN,11,6,5,0,56.4,61.0,70.5,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Darius Philon,9625,DI,1,LAC,30,13,17,0,60.9,55.3,69.8,68.1,60.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
L.T. Walton,9632,DI,1,PIT,7,5,2,0,60.8,61.4,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Quandre Diggs,9633,CB,1,DET,80,0,33,47,69.5,66.2,83.8,,66.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2017,16
Obum Gwacham,9642,ED,1,NYJ,3,3,0,0,55.1,,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Christian Ringo,9643,DI,1,DET,19,10,8,1,49.5,70.1,67.3,54.7,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,16
Anthony Chickillo,9645,ED,1,PIT,14,7,6,1,66.0,61.1,,63.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Rakeem Nunez-Roches,9650,DI,1,KC,15,10,5,0,48.8,62.8,26.3,54.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Hayes Pullard,9652,LB,1,LAC,44,0,26,18,68.2,73.4,59.8,,55.6,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,58.3,0,0,2017,16
Bryce Hager,9657,LB,1,LA,2,0,1,1,62.9,60.0,75.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Dexter McDonald,9675,CB,1,OAK,56,0,20,36,63.8,78.4,81.5,,58.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,6.0,3.0,23.0,7.7,12.0,12.0,0.0,0.0,0.0,59.7,1,0,2017,16
Ryan Murphy,9681,S,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jermaine Whitehead,9698,S,1,GB,31,1,14,16,70.6,62.9,,60.0,70.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,1.0,45.1,0,0,2017,16
Joey Mbu,9772,DI,1,IND,20,4,16,0,68.0,67.3,65.9,56.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Zaire Anderson,9792,LB,1,DEN,3,1,1,1,75.4,60.0,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Zach Vigil,9824,LB,1,WAS,74,3,26,45,85.5,70.5,84.1,67.8,81.4,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,8.0,7.0,47.0,6.7,46.0,19.0,0.0,0.0,0.0,91.1,0,0,2017,16
Justin Currie,9834,S,1,CLV,14,3,1,10,80.6,60.0,81.3,72.9,77.2,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2017,16
Neville Hewitt,9836,LB,1,MIA,5,2,0,3,36.5,,21.7,54.9,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,25.0,26.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,16
Troy Hill,9881,CB,1,LA,66,0,22,44,54.1,60.9,69.9,,52.8,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,14.0,8.0,125.0,15.6,64.0,37.0,0.0,0.0,2.0,86.9,1,1,2017,16
Justin Coleman,9892,CB,1,SEA,47,3,7,37,63.7,61.8,39.0,87.5,63.5,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,24.0,8.0,16.0,10.0,0.0,1.0,0.0,32.5,2,0,2017,16
Deshazor Everett,9940,S,1,WAS,70,0,25,45,68.1,73.0,50.5,,62.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,56.3,0,0,2017,16
Jesse Davis,9989,G,1,MIA,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Bryce Callahan,10000,CB,1,CHI,50,0,12,38,86.0,63.9,79.4,,87.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,16.7,0,0,2017,16
Olsen Pierre,10010,DI,1,ARZ,29,22,7,0,47.8,53.3,67.6,50.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
John Timu,10011,LB,1,CHI,5,0,1,4,81.5,60.0,77.7,,77.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,79.2,0,0,2017,16
Kurtis Drummond,10015,S,1,HST,5,0,5,0,63.1,60.9,72.6,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Carlos Thompson,10025,ED,1,LA,12,4,8,0,36.3,42.1,69.9,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Cap Capi,10048,ED,1,BUF,24,10,14,0,47.1,48.7,69.2,52.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Quinton Dunbar,10073,CB,1,WAS,10,0,3,7,67.0,60.0,84.8,,66.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Adam Humphries,10075,WR,1,TB,1,0,0,1,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,16
Curtis Riley,10109,S,1,TEN,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,16
Corey Moore,10117,S,1,HST,13,0,5,8,64.0,60.0,50.7,,73.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Joey Bosa,10637,ED,1,LAC,59,36,23,0,63.1,66.0,74.5,64.0,,4.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Jalen Ramsey,10639,CB,1,JAX,66,0,34,32,66.5,76.7,81.3,,61.4,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,4.0,3.0,36.0,12.0,15.0,24.0,0.0,0.0,0.0,102.1,0,0,2017,16
DeForest Buckner,10641,DI,1,SF,69,52,17,0,86.9,66.4,70.8,84.0,,6.0,0.0,1.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Sheldon Rankins,10646,DI,1,NO,54,36,18,0,60.3,52.9,72.5,58.0,63.1,4.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Karl Joseph,10648,S,1,OAK,54,0,22,32,53.2,41.4,31.1,,61.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,5.0,3.0,30.0,10.0,23.0,25.0,0.0,0.0,0.0,77.1,0,0,2017,16
Keanu Neal,10651,S,1,ATL,64,0,34,30,84.5,82.8,70.0,,74.8,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,10.0,8.0,66.0,8.3,31.0,25.0,0.0,0.0,1.0,94.2,0,0,2017,16
Darron Lee,10654,LB,1,NYJ,72,8,31,33,29.6,48.5,68.1,77.2,28.2,3.0,0.0,0.0,3.0,0.0,6.0,2.0,1.0,2.0,0.0,9.0,9.0,137.0,15.2,79.0,39.0,0.0,0.0,0.0,118.8,0,0,2017,16
William Jackson III,10658,CB,1,CIN,59,0,21,38,77.7,51.3,76.9,,83.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,16
Artie Burns,10659,CB,1,PIT,55,0,26,29,91.0,64.4,72.5,,91.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,16
Kenny Clark,10661,DI,1,GB,46,23,23,0,86.0,73.8,71.3,79.7,60.0,6.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
