player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Larry Warford,7846,G,1,DET,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,7
Sio Moore,7847,LB,1,OAK,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2014,7
Tyrann Mathieu,7850,S,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Blidi Wreh-Wilson,7851,CB,1,TEN,0,5,3,0,5,0,60.1,,,,,,0,0,0,0,0,2014,7
T.J. McDonald,7852,S,1,SL,0,5,2,0,4,0,65.5,,,,,,0,0,0,0,0,2014,7
Terron Armstead,7856,T,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,7
Keenan Allen,7857,WR,1,SD,1,0,4,0,0,0,59.8,,,,60.5,,0,0,0,0,0,2014,7
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,7
Markus Wheaton,7860,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
J.J. Wilcox,7861,S,1,DAL,0,6,5,0,3,0,59.6,,,,,,0,0,0,0,0,2014,7
Damontre Moore,7862,ED,1,NYG,0,4,4,5,0,0,70.5,,,,,,0,0,1,0,0,2014,7
Logan Ryan,7864,CB,1,NE,6,5,3,1,0,0,61.3,,,,,,0,0,0,0,0,2014,7
Shawn Williams,7865,S,1,CIN,6,1,5,11,5,0,47.7,,,,,,0,0,0,0,1,2014,7
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,7
Corey Lemonier,7869,ED,1,SF,0,4,4,5,7,0,38.3,,,,,,1,0,0,0,0,2014,7
Kayvon Webster,7871,CB,1,DEN,0,7,5,4,4,0,65.5,,,,,,0,0,1,0,0,2014,7
Stedman Bailey,7873,WR,1,SL,4,5,4,3,0,0,64.3,,,,,,0,0,0,0,0,2014,7
Will Davis,7874,CB,1,MIA,0,6,3,2,1,0,60.3,,,,,,0,0,0,0,0,2014,7
Brandon Williams,7875,DI,1,BLT,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,7
Brandon Williams,7876,TE,1,CAR,7,0,5,8,0,3,57.7,,,,,,2,2,0,0,0,2014,7
Knile Davis,7878,HB,1,KC,4,0,0,0,0,0,59.9,,59.5,,,,0,0,0,0,0,2014,7
Zaviar Gooden,7879,LB,1,TEN,5,5,2,6,0,0,59.4,,,,,,0,0,0,0,0,2014,7
Nico Johnson,7881,LB,1,CIN,6,1,5,4,0,0,64.6,,,,,,0,0,1,0,0,2014,7
Ace Sanders,7883,WR,1,JAX,0,0,7,0,0,0,60.2,,,,63.3,,0,0,0,0,0,2014,7
Alex Okafor,7885,ED,1,ARZ,0,0,1,0,2,0,59.9,,,,,,0,0,0,0,0,2014,7
Jelani Jenkins,7886,LB,1,MIA,0,0,0,2,0,0,59.7,,,,,,0,0,0,0,0,2014,7
Duke Williams,7887,S,1,BUF,5,4,0,4,1,0,76.9,,,,,,0,0,2,0,0,2014,7
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,7
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,7
Barrett Jones,7895,G,1,SL,1,0,0,0,0,5,60.0,,,,,,0,0,0,0,0,2014,7
B.W. Webb,7896,CB,1,PIT,0,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2014,7
Earl Watford,7898,G,1,ARZ,4,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2014,7
Khaseem Greene,7899,LB,1,CHI,6,0,1,3,6,0,70.2,,,,,,0,0,0,0,0,2014,7
Malliciah Goodman,7909,ED,1,ATL,3,0,0,0,1,0,58.6,,,,,,0,0,0,0,0,2014,7
John Simon,7911,ED,1,HST,5,4,3,2,0,0,58.5,,,,,,0,0,0,0,0,2014,7
Kyle Juszczyk,7912,FB,1,BLT,3,0,5,4,0,0,54.4,,,,,,0,0,0,0,0,2014,7
Devin Taylor,7914,ED,1,DET,0,0,1,0,0,4,60.3,,,,,,0,0,0,0,0,2014,7
Levine Toilolo,7915,TE,1,ATL,0,0,0,5,0,0,58.4,,,,,,0,0,0,0,0,2014,7
Denard Robinson,7917,HB,1,JAX,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,7
Tharold Simon,7920,CB,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Stepfan Taylor,7922,HB,1,ARZ,4,0,0,4,0,0,58.3,,,,,,0,0,0,0,0,2014,7
Oday Aboushi,7923,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,7
Kenny Stills,7926,WR,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Steve Williams,7927,CB,1,SD,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
A.J. Klein,7930,LB,1,CAR,7,3,4,8,6,0,51.2,,,,,,0,0,0,0,1,2014,7
Joseph Randle,7933,HB,1,DAL,0,6,0,0,0,0,80.1,,,,,,0,0,1,0,0,2014,7
Stansly Maponga,7935,ED,1,ATL,5,3,3,0,0,0,72.3,,,,,,0,0,0,0,0,2014,7
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,4,60.6,,,54.5,,,0,0,0,0,0,2014,7
Quinton Dial,7939,DI,1,SF,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2014,7
Micah Hyde,7941,S,1,GB,1,7,6,0,0,0,60.4,,60.0,,61.1,,0,0,0,0,0,2014,7
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,7
Sam Martin,7947,P,1,DET,0,5,0,5,0,4,60.6,60.0,,75.8,,,0,0,0,0,0,2014,7
Caleb Sturgis,7948,K,1,MIA,0,6,0,0,0,7,60.0,60.0,,,,46.1,0,0,1,0,0,2014,7
Josh Boyd,7949,DI,1,GB,1,0,0,0,3,6,60.6,,,,,,0,0,0,0,0,2014,7
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,7
Josh Evans,7951,S,1,JAX,0,0,7,0,2,0,60.0,,,,,,0,0,0,0,0,2014,7
Vinston Painter,7955,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,7
Tourek Williams,7960,ED,1,SD,5,5,4,5,5,0,72.2,,,,,,0,0,2,0,0,2014,7
Nick Moody,7961,LB,1,SF,7,4,4,5,0,0,59.5,,,,,,0,0,0,0,0,2014,7
Latavius Murray,7962,HB,1,OAK,5,1,4,0,0,0,67.8,,,,,,0,0,0,0,0,2014,7
Mychal Rivera,7965,TE,1,OAK,2,0,0,0,0,3,55.9,,,,,,0,0,0,0,0,2014,7
DeVonte Holloman,7966,LB,1,DAL,0,0,0,4,0,0,58.8,,,,,,0,0,0,0,0,2014,7
Cornelius Washington,7969,ED,1,CHI,6,3,1,1,0,0,46.2,,,,,,0,0,0,0,1,2014,7
Rex Burkhead,7971,HB,1,CIN,6,1,5,0,0,0,58.4,,,,,,0,0,0,0,0,2014,7
Chris Jones,7979,DI,1,NE,6,0,0,0,6,0,92.3,,,,,,0,0,0,0,0,2014,7
Ryan Griffin,7982,TE,1,HST,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,7
Stacy McGee,7987,DI,1,OAK,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,7
Vince Williams,7988,LB,1,PIT,5,7,3,4,1,0,69.8,,,,,,0,0,0,1,0,2014,7
Brice Butler,7991,WR,1,OAK,5,0,4,0,0,0,30.4,,,,,,1,0,0,0,0,2014,7
Demetrius McCray,7992,CB,1,JAX,0,2,7,1,2,0,64.7,,,,,,0,0,0,0,0,2014,7
Michael Mauti,7995,LB,1,MIN,4,5,4,6,0,0,52.2,,,,,,0,0,0,0,0,2014,7
Jordan Poyer,8000,S,1,CLV,5,3,3,7,4,0,59.6,,,,28.9,,0,0,0,0,0,2014,7
Ryan Seymour,8002,C,1,CLV,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,7
Kevin Dorsey,8007,WR,1,GB,3,7,8,5,0,0,62.6,,,,,,0,0,1,0,0,2014,7
Sam Barrington,8015,LB,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2014,7
Daimion Stafford,8031,S,1,TEN,5,5,2,6,0,0,70.2,,,,,,0,0,0,0,0,2014,7
Don Jones,8033,S,1,NE,0,5,2,4,0,0,84.6,,,,,,0,0,2,0,0,2014,7
Marcus Cooper,8035,CB,1,KC,0,5,5,4,4,0,60.7,,,,,,0,0,0,0,0,2014,7
Michael Cox,8036,HB,1,NYG,6,4,3,0,0,0,61.6,,62.0,,,,0,0,0,0,0,2014,7
Carson Tinker,8043,LS,1,JAX,0,0,0,8,0,4,49.8,,,,,,0,0,0,0,0,2014,7
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Josh McNary,8073,LB,1,IND,1,5,11,6,0,0,56.9,,,,,,0,0,0,0,0,2014,7
Daren Bates,8077,LB,1,SL,6,5,4,3,4,0,65.8,,,,,,0,0,1,0,0,2014,7
Brian Leonhardt,8083,TE,1,OAK,5,4,0,6,0,3,71.2,,,,,,0,0,1,0,0,2014,7
C.J. Anderson,8101,HB,1,DEN,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,7
Colton Schmidt,8104,P,1,BUF,0,0,0,5,0,3,60.4,,,60.7,,,0,0,0,0,0,2014,7
A.J. Bouye,8110,CB,1,HST,0,4,2,0,2,0,66.5,,,,,,0,0,1,0,0,2014,7
Jahleel Addae,8117,S,1,SD,6,5,4,0,5,0,56.4,,,,,,0,0,1,0,0,2014,7
Jordan Gay,8118,K,1,BUF,0,4,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,7
George Winn,8123,HB,1,DET,5,5,3,0,0,0,60.1,,,,,,0,0,0,0,0,2014,7
Jaron Brown,8128,WR,1,ARZ,4,5,5,4,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Dalton Freeman,8130,C,1,NYJ,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,7
Josh Martin,8138,ED,1,KC,5,6,5,4,4,0,67.5,,,,,,0,0,1,0,0,2014,7
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2014,7
Marcus Burley,8142,CB,1,SEA,4,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,7
Frankie Hammond,8156,WR,1,KC,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Lerentee McCray,8159,LB,1,DEN,1,7,2,0,0,0,61.3,,,,,,0,0,0,0,0,2014,7
Abry Jones,8177,DI,1,JAX,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2014,7
Tim Lelito,8189,C,1,NO,1,0,0,0,0,5,59.9,,,,,,0,0,0,0,0,2014,7
Benson Mayowa,8196,ED,1,OAK,0,3,4,6,2,0,59.8,,,,,,0,0,0,0,0,2014,7
Josh Hill,8200,TE,1,NO,4,0,5,0,0,5,60.2,,,,,,0,0,0,0,0,2014,7
Justin Tuggle,8225,LB,1,HST,7,1,2,3,0,0,57.0,,,,,,0,0,0,0,0,2014,7
Josh Kline,8230,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,7
Ryan Allen,8242,P,1,NE,0,0,0,5,0,5,60.6,,,62.6,,,0,0,0,0,0,2014,7
Melvin White,8248,CB,1,CAR,0,0,5,0,6,0,60.4,,,,,,0,0,0,0,0,2014,7
Brad Wing,8256,P,1,PIT,0,0,0,4,0,6,60.8,,,60.3,,,0,0,0,0,0,2014,7
Jordan Devey,8268,T,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Ray-Ray Armstrong,8271,LB,1,OAK,5,4,4,6,0,0,48.6,,,,,,1,0,0,0,0,2014,7
Kenny Demens,8273,LB,1,ARZ,4,5,5,4,0,0,60.4,,,,,,0,0,0,0,0,2014,7
Benny Cunningham,8283,HB,1,SL,6,3,0,3,0,0,60.6,,76.9,,,,0,0,0,0,0,2014,7
MarQueis Gray,8286,TE,1,MIN,4,5,0,6,0,4,68.9,,,,,,0,0,1,0,0,2014,7
Adam Thielen,8288,WR,1,MIN,4,5,0,6,0,0,58.5,,,,,,0,0,0,0,0,2014,7
Cameron Lawrence,8293,LB,1,DAL,4,3,5,4,0,0,50.0,,,,,,0,0,0,0,0,2014,7
Will Compton,8308,LB,1,WAS,0,5,0,2,3,0,62.0,,,,,,0,0,0,0,0,2014,7
Eric Martin,8309,ED,1,CLV,5,3,3,0,0,0,60.5,,,,,,0,0,0,0,0,2014,7
Chris Barker,8310,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Zach Sudfeld,8313,TE,1,NYJ,5,6,4,3,0,1,57.1,,,,,,0,0,0,0,0,2014,7
Casey Walker,8355,DI,1,NE,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2014,7
Tress Way,8358,P,1,WAS,0,0,0,3,0,5,60.5,,,54.4,,,0,0,0,0,0,2014,7
Demontre Hurst,8359,CB,1,CHI,0,3,1,1,7,0,82.9,,,,,,0,0,2,0,0,2014,7
Tony Jefferson,8361,S,1,ARZ,4,5,5,0,3,0,63.7,,,,,,0,0,0,0,0,2014,7
Lane Taylor,8365,G,1,GB,2,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,7
Tim Wright,8392,TE,1,NE,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Jeff Heath,8396,S,1,DAL,4,6,5,4,0,0,70.1,,,,,,0,0,1,0,0,2014,7
Jayson DiManche,8414,LB,1,CIN,6,0,1,11,5,0,47.1,,,,,,0,0,0,0,0,2014,7
Ja'Gared Davis,8417,LB,1,NE,6,5,3,5,0,0,52.4,,,,,,0,0,0,0,0,2014,7
Brandon McManus,8437,K,1,DEN,0,7,0,0,0,7,60.0,60.4,,,,61.7,0,0,0,0,0,2014,7
Austin Johnson,8438,FB,1,NO,5,5,5,4,0,0,63.6,,,,,,0,0,1,0,0,2014,7
Steven Terrell,8450,S,1,SEA,1,2,2,2,0,0,69.8,,,,,,0,0,0,0,0,2014,7
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,5,0,60.7,,,,,,0,0,0,0,0,2014,7
Cody Davis,8458,S,1,SL,6,5,4,3,0,0,68.8,,,,,,0,0,0,0,0,2014,7
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,7
Brynden Trawick,8471,S,1,BLT,3,5,5,4,2,0,64.5,,,,,,0,0,1,0,0,2014,7
Lowell Rose,8473,CB,1,MIA,0,6,3,1,0,0,45.9,,,,,,0,0,0,0,0,2014,7
Nickell Robey-Coleman,8483,CB,1,BUF,0,4,6,0,0,0,34.1,,,,,,1,0,0,0,0,2014,7
Wes Horton,8484,ED,1,CAR,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2014,7
Ryan Schraeder,8496,T,1,ATL,5,0,0,0,0,2,73.4,,,,,,0,0,0,0,0,2014,7
LaRoy Reynolds,8500,LB,1,JAX,3,5,7,8,0,0,58.3,,,,,,0,0,0,0,0,2014,7
Khiry Robinson,8514,HB,1,NO,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,7
Terence Garvin,8515,LB,1,PIT,5,7,3,4,0,0,65.1,,,,,,0,0,1,0,0,2014,7
Jack Doyle,8520,TE,1,IND,1,0,1,6,0,5,59.3,,,,,,0,0,0,0,0,2014,7
Demetrius Harris,8524,TE,1,KC,0,0,5,0,0,0,59.3,,,,,,0,0,0,0,0,2014,7
Chase Minnifield,8541,CB,1,WAS,5,5,6,0,0,0,64.5,,,,,,0,0,0,0,0,2014,7
Darren Fells,8549,TE,1,ARZ,4,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2014,7
Greg Robinson,8637,T,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Khalil Mack,8640,ED,1,OAK,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2014,7
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2014,7
Justin Gilbert,8643,CB,1,CLV,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2014,7
Anthony Barr,8644,LB,1,MIN,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2014,7
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,7
Odell Beckham Jr.,8647,WR,1,NYG,0,0,3,0,0,0,60.0,,,,62.5,,0,0,0,0,0,2014,7
Aaron Donald,8648,DI,1,SL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,7
Kyle Fuller,8649,CB,1,CHI,0,0,2,0,3,0,60.0,,,,,,0,0,0,0,0,2014,7
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,7
C.J. Mosley,8652,LB,1,BLT,0,0,0,4,0,0,74.3,,,,,,0,0,1,0,0,2014,7
Calvin Pryor,8653,S,1,NYJ,1,2,0,3,4,0,59.5,,,,,,0,0,0,0,0,2014,7
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,7
Brandin Cooks,8655,WR,1,NO,1,0,5,0,0,0,60.1,,60.0,,61.0,,0,0,0,0,0,2014,7
Ha Ha Clinton-Dix,8656,S,1,GB,0,0,2,5,1,0,66.0,,,,,,0,0,0,1,0,2014,7
Dee Ford,8658,ED,1,KC,4,0,5,0,0,0,78.2,,,,,,0,0,0,0,0,2014,7
Darqueze Dennard,8659,CB,1,CIN,0,1,5,9,2,0,67.4,,,,,,0,0,0,0,0,2014,7
Deone Bucannon,8662,S,1,ARZ,0,5,1,0,0,0,64.9,,,,,,0,0,0,0,0,2014,7
Dominique Easley,8664,DI,1,NE,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,7
Bradley Roby,8666,CB,1,DEN,0,4,5,0,1,0,60.1,,,,,,0,0,0,0,0,2014,7
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,7
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,7
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,7
Lamarcus Joyner,8676,CB,1,SL,0,4,4,1,0,0,44.8,,,,,,0,0,0,0,0,2014,7
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,7
Stephon Tuitt,8681,DI,1,PIT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,7
Trent Murphy,8682,ED,1,WAS,0,0,6,3,1,5,38.1,,,,,,1,0,0,0,0,2014,7
Jace Amaro,8684,TE,1,NYJ,5,0,0,0,0,0,74.1,,,,,,0,0,0,0,0,2014,7
Ego Ferguson,8686,DI,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,7
Davante Adams,8688,WR,1,GB,1,0,8,0,0,0,59.8,,,,,,0,0,0,0,0,2014,7
Stanley Jean-Baptiste,8693,CB,1,NO,0,5,5,0,0,0,64.9,,,,,,0,0,0,0,0,2014,7
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Jarvis Landry,8698,WR,1,MIA,3,0,3,0,0,0,60.0,,67.2,,61.1,,0,0,0,0,0,2014,7
Justin Britt,8699,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,7
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2014,7
Dezmen Southward,8703,S,1,ATL,5,3,0,5,0,0,80.0,,,,,,0,0,2,0,0,2014,7
Christian Kirksey,8706,LB,1,CLV,5,3,4,7,0,0,65.3,,,,,,0,0,2,0,0,2014,7
Scott Crichton,8707,ED,1,MIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,7
Preston Brown,8708,LB,1,BUF,5,2,0,5,4,0,65.2,,,,,,0,0,1,0,0,2014,7
Tre Mason,8710,HB,1,SL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Travis Swanson,8711,C,1,DET,5,0,0,0,0,4,74.7,,,,,,0,0,0,0,0,2014,7
Chris Borland,8712,LB,1,SF,0,4,0,0,0,0,61.7,,,,,,0,0,0,0,0,2014,7
Terrence Brooks,8714,S,1,BLT,0,5,5,0,0,0,60.5,,,,,,0,0,0,0,0,2014,7
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,7
Kareem Martin,8719,DI,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Phillip Gaines,8722,CB,1,KC,0,6,5,0,4,0,60.1,,,,,,0,0,0,0,0,2014,7
Chris Watt,8724,G,1,SD,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,7
Donte Moncrief,8725,WR,1,IND,1,6,9,0,0,0,62.6,,,,,,0,0,0,0,0,2014,7
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,7
Dri Archer,8732,HB,1,PIT,6,0,0,0,0,0,59.9,,58.4,,,,0,0,0,0,0,2014,7
Crockett Gillmore,8734,TE,1,BLT,1,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,7
Bashaud Breeland,8737,CB,1,WAS,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2014,7
Devonta Freeman,8738,HB,1,ATL,0,0,4,0,0,0,59.7,,,,,,0,0,0,0,0,2014,7
Bruce Ellington,8741,WR,1,SF,7,0,4,0,0,0,60.2,,61.1,,60.9,,0,0,0,0,0,2014,7
DaQuan Jones,8747,DI,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Martavis Bryant,8753,WR,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Anthony Hitchens,8754,LB,1,DAL,4,0,1,4,3,0,71.4,,,,,,0,0,1,0,0,2014,7
Marqueston Huff,8757,CB,1,TEN,5,5,2,6,5,0,42.3,,,,,,1,0,0,0,0,2014,7
Kevin Norwood,8758,WR,1,SEA,0,3,0,0,0,0,49.6,,,,,,0,0,1,0,1,2014,7
De'Anthony Thomas,8759,HB,1,KC,2,0,5,0,0,0,60.1,,59.7,,63.0,,0,0,0,0,0,2014,7
Walt Aikens,8760,S,1,MIA,3,6,3,0,0,0,48.8,,,,,,0,0,0,0,0,2014,7
Tre Boston,8763,S,1,CAR,0,3,5,0,0,0,67.5,,,,,,0,0,1,0,0,2014,7
Dontae Johnson,8764,CB,1,SF,0,4,4,0,7,0,60.7,,,,,,0,0,0,0,0,2014,7
Brock Vereen,8766,S,1,CHI,6,3,1,0,7,0,59.8,,,,,,0,0,0,0,0,2014,7
Kevin Pierre-Louis,8767,LB,1,SEA,5,5,3,4,0,0,71.2,,,,,,0,0,1,0,0,2014,7
Lorenzo Taliaferro,8773,HB,1,BLT,2,5,0,4,0,0,65.6,,,,,,0,0,1,0,0,2014,7
Telvin Smith Sr.,8779,LB,1,JAX,3,5,0,8,0,0,60.6,,,,,,0,0,0,0,0,2014,7
Aaron Lynch,8785,ED,1,SF,0,0,4,0,7,0,60.4,,,,,,0,0,0,0,0,2014,7
Avery Williamson,8786,LB,1,TEN,0,5,1,6,5,0,61.1,,,,,,0,0,0,0,0,2014,7
Nat Berhe,8787,S,1,NYG,6,4,4,5,5,0,57.9,,,,,,0,0,0,0,0,2014,7
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,7
Lamin Barrow,8791,LB,1,DEN,4,7,5,4,4,0,60.8,,,,,,0,0,0,0,0,2014,7
Ed Stinson,8795,DI,1,ARZ,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2014,7
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2014,7
Jonathan Newsome,8801,ED,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
Vinnie Sunseri,8802,S,1,NO,5,5,5,4,0,0,59.5,,,,,,0,0,0,0,0,2014,7
Ronald Powell,8804,LB,1,NO,4,5,5,4,4,0,60.7,,,,,,0,0,0,0,0,2014,7
Jordan Tripp,8806,LB,1,MIA,3,6,3,2,0,0,45.2,,,,,,1,0,0,0,0,2014,7
Devon Kennard,8809,LB,1,NYG,6,4,4,5,5,0,68.4,,,,,,0,0,0,0,0,2014,7
John Urschel,8810,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,7
Alfred Blue,8816,HB,1,HST,7,6,2,3,0,0,60.4,,,,,,0,0,0,0,0,2014,7
Antone Exum Jr.,8817,S,1,MIN,4,5,4,6,0,0,59.8,,,,,,0,0,0,0,0,2014,7
E.J. Gaines,8823,CB,1,SL,0,3,0,0,4,0,60.7,,,,,,0,0,0,0,0,2014,7
Pat O'Donnell,8826,P,1,CHI,0,0,0,3,0,2,60.0,,,66.8,,,0,0,0,0,0,2014,7
Zach Fulton,8828,G,1,KC,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,7
Walter Powell,8831,WR,1,NYJ,5,0,5,0,0,0,60.2,,72.2,,61.3,,0,0,0,0,0,2014,7
Drew Jackson,8837,LB,1,IND,1,6,11,0,0,0,50.7,,,,,,0,0,0,0,0,2014,7
IK Enemkpali,8844,LB,1,NYJ,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2014,7
Marquis Flowers,8846,LB,1,CIN,6,1,4,7,5,0,52.4,,,,,,0,0,0,1,0,2014,7
Dan McCullers,8849,DI,1,PIT,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2014,7
Andre Hal,8850,CB,1,HST,0,6,4,0,5,0,81.1,,,,,,0,0,0,0,0,2014,7
Michael Campanaro,8852,WR,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,7
T.J. Carrie,8853,CB,1,OAK,5,0,3,0,0,0,60.1,,58.7,,68.9,,0,0,0,0,0,2014,7
Randell Johnson,8855,LB,1,BUF,5,4,6,0,0,0,40.0,,,,,,0,0,0,0,0,2014,7
Jabari Price,8859,CB,1,MIN,0,5,1,5,0,0,67.7,,,,,,0,0,2,0,0,2014,7
Terrence Fede,8868,ED,1,MIA,3,0,3,0,2,0,71.1,,,,,,0,0,0,0,0,2014,7
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,7
James Wright,8873,WR,1,CIN,6,1,5,5,0,0,74.2,,,,,,0,0,1,0,0,2014,7
Corey Nelson,8876,LB,1,DEN,3,7,5,4,0,0,61.4,,,,,,0,0,0,0,0,2014,7
