player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Rod Smith,9996,HB,1,DAL,6,6,5,5,0,0,48.6,,,,,,1,0,0,0,0,2016,8
Cameron Meredith,10008,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
John Timu,10011,LB,1,CHI,3,0,5,5,2,0,60.2,,,,,,0,0,0,0,0,2016,8
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Khari Lee,10018,TE,1,DET,5,0,0,0,0,4,58.9,,,,,,0,0,0,0,0,2016,8
Harold Jones-Quartey,10055,S,1,CHI,0,4,2,5,0,0,66.1,,,,,,0,0,1,0,0,2016,8
David Irving,10063,DI,1,DAL,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2016,8
Quinton Dunbar,10073,CB,1,WAS,0,0,5,3,1,0,60.3,,,,,,0,0,0,0,0,2016,8
Adam Humphries,10075,WR,1,TB,0,0,6,0,0,0,60.1,,,,61.1,,0,0,0,0,0,2016,8
Cody Riggs,10108,CB,1,TEN,2,7,5,0,0,0,60.3,,,,,,0,0,0,0,0,2016,8
Curtis Riley,10109,S,1,TEN,0,7,5,0,0,0,67.9,,,,,,0,0,0,0,0,2016,8
Mack Brown,10115,HB,1,WAS,6,0,0,0,0,0,88.2,,,,,,0,0,0,0,0,2016,8
Corey Moore,10117,S,1,HST,1,1,0,0,4,0,40.5,,,,,,0,0,0,0,1,2016,8
Josh Lambo,10133,K,1,SD,0,4,0,0,0,3,60.0,60.0,,,,46.9,0,0,0,0,0,2016,8
T.Y. McGill,10156,DI,1,IND,5,0,4,0,7,0,58.9,,,,,,0,0,0,0,0,2016,8
Houston Bates,10167,ED,1,WAS,6,6,5,3,5,0,57.3,,,,,,0,0,1,0,1,2016,8
Jason Myers,10207,K,1,JAX,0,4,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2016,8
Jude Adjei-Barimah,10298,CB,1,TB,4,0,6,0,0,0,60.9,,,,,,0,0,0,0,0,2016,8
Dexter McCoil,10341,S,1,SD,0,4,1,0,1,0,60.9,,,,,,0,0,0,0,0,2016,8
Cornelius Edison,10345,C,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Joey Bosa,10637,ED,1,SD,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2016,8
Jalen Ramsey,10639,CB,1,JAX,0,1,4,0,7,0,60.4,,,,,,0,0,0,0,0,2016,8
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,8
Leonard Floyd,10643,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2016,8
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2016,8
Taylor Decker,10650,T,1,DET,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Will Fuller V,10655,WR,1,HST,1,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,8
Laquon Treadwell,10657,WR,1,MIN,0,0,5,2,0,0,61.2,,,,,,0,0,0,0,0,2016,8
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2016,8
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,8
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,5,4,59.6,,,,,,0,0,0,0,0,2016,8
Hunter Henry,10669,TE,1,SD,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,8
Myles Jack,10670,LB,1,JAX,7,3,4,6,0,0,60.3,,,,,,0,0,0,0,0,2016,8
Chris Jones,10671,DI,1,KC,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,8
Noah Spence,10673,ED,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,8
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,8
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Jarran Reed,10683,DI,1,SEA,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2016,8
Su'a Cravens,10687,LB,1,WAS,6,6,0,0,0,0,70.8,,,,,,0,0,0,0,0,2016,8
Mackensie Alexander,10688,CB,1,MIN,0,3,5,0,0,0,60.5,,,,,,0,0,0,0,0,2016,8
T.J. Green,10691,S,1,IND,1,3,5,0,7,0,59.8,,,,,,0,0,0,0,0,2016,8
Roberto Aguayo,10693,K,1,TB,0,6,0,0,0,3,60.0,60.0,,,,46.7,0,0,0,0,0,2016,8
Vonn Bell,10695,S,1,NO,0,7,3,0,4,0,65.7,,,,,,0,0,1,0,0,2016,8
Kevin Byard,10698,S,1,TEN,4,7,6,4,2,0,69.5,,,,,,0,0,1,0,0,2016,8
Carl Nassib,10699,ED,1,CLV,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,8
Maliek Collins,10701,DI,1,DAL,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2016,8
Jonathan Bullard,10706,DI,1,CHI,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2016,8
Shilique Calhoun,10709,ED,1,OAK,6,5,7,6,0,0,60.8,,,,,,0,0,0,0,0,2016,8
Daryl Worley,10711,CB,1,CAR,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2016,8
Joe Thuney,10712,G,1,NE,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,8
Austin Hooper,10715,TE,1,ATL,5,7,0,0,0,0,61.1,,,,,,0,0,0,0,0,2016,8
Jordan Jenkins,10717,ED,1,NYJ,1,6,0,0,0,0,61.8,,,,,,0,0,0,0,0,2016,8
Kendall Fuller,10718,CB,1,WAS,0,3,5,0,0,0,67.5,,,,,,0,0,0,0,0,2016,8
Braxton Miller,10719,WR,1,HST,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Nick Vigil,10721,LB,1,CIN,6,6,2,5,0,0,75.4,,,,,,0,0,1,0,0,2016,8
Kyler Fackrell,10722,ED,1,GB,7,5,2,3,5,0,61.4,,,,,,0,0,0,0,0,2016,8
Brandon Williams,10726,CB,1,ARZ,2,4,2,0,0,0,29.9,,,,,,1,0,0,0,0,2016,8
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,8
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,8
Vincent Valentine,10730,DI,1,NE,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2016,8
Justin Simmons,10732,S,1,DEN,4,6,6,5,1,0,39.3,,,,,,1,0,0,0,0,2016,8
Joe Schobert,10733,ED,1,CLV,6,5,6,5,0,0,60.6,,,,,,0,0,0,0,0,2016,8
Joshua Perry,10736,LB,1,SD,6,4,0,6,5,0,71.0,,,,,,0,0,0,0,0,2016,8
Sheldon Day,10737,DI,1,JAX,7,0,0,0,5,0,66.1,,,,,,0,0,0,0,0,2016,8
Parker Ehinger,10739,G,1,KC,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,8
Eric Murray,10740,S,1,KC,3,7,7,6,2,0,70.0,,,,,,0,0,1,0,0,2016,8
Ryan Smith,10742,S,1,TB,5,6,6,4,0,0,61.1,,53.4,,,,0,0,0,0,0,2016,8
Miles Killebrew,10745,S,1,DET,5,4,4,5,0,0,90.8,,,,,,0,0,2,0,0,2016,8
Nick Kwiatkoski,10747,LB,1,CHI,2,5,5,5,0,0,89.3,,,,,,0,0,2,0,0,2016,8
Ricardo Louis,10748,WR,1,CLV,6,4,5,0,0,0,67.9,,53.8,,,,0,0,1,0,0,2016,8
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,8
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,7,0,59.4,,,,,,0,0,0,0,0,2016,8
Juston Burris,10752,CB,1,NYJ,4,6,5,6,4,0,58.8,,,,,,0,0,0,0,0,2016,8
Tyler Ervin,10753,HB,1,HST,4,5,5,2,0,0,50.4,,59.6,,41.3,,0,0,0,0,0,2016,8
Deon Bush,10758,S,1,CHI,2,5,5,0,0,0,66.2,,,,,,0,0,0,1,0,2016,8
Antonio Morrison,10759,LB,1,IND,7,3,3,7,0,0,54.1,,,,,,0,0,0,0,0,2016,8
Demarcus Robinson,10760,WR,1,KC,3,5,7,6,0,0,81.8,,,,,,0,0,0,0,0,2016,8
Evan Boehm,10762,C,1,ARZ,7,0,0,0,0,0,57.3,,,,,,0,0,0,0,0,2016,8
Derrick Kindred,10763,S,1,CLV,6,5,0,5,4,0,59.8,,,,,,0,0,0,0,0,2016,8
Blake Martinez,10765,LB,1,GB,5,5,2,0,0,0,61.7,,,,,,0,0,0,0,0,2016,8
Zack Sanchez,10775,CB,1,CAR,0,1,5,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
DeAndre Washington,10777,HB,1,OAK,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,8
Joe Dahl,10785,G,1,DET,5,0,0,0,0,1,72.8,,,,,,0,0,0,0,0,2016,8
Wendell Smallwood,10787,HB,1,PHI,6,0,5,7,0,0,69.5,,59.6,,,,0,0,0,0,0,2016,8
Jordan Payton,10788,WR,1,CLV,6,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,8
Joe Haeg,10789,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,8
Jonathan Williams,10790,HB,1,BUF,0,3,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,8
LeShaun Sims,10791,CB,1,TEN,2,6,6,4,0,0,72.5,,,,,,0,0,1,0,0,2016,8
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,8
Kentrell Brothers,10794,LB,1,MIN,5,3,5,7,0,0,83.7,,,,,,0,0,1,1,0,2016,8
Trevor Davis,10797,WR,1,GB,7,0,2,2,0,0,57.2,,57.1,,69.0,,0,0,0,0,1,2016,8
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,8
Tyreek Hill,10799,WR,1,KC,2,1,7,3,0,0,60.8,,59.5,,70.7,,0,0,0,0,0,2016,8
D.J. Reader,10800,DI,1,HST,1,0,0,0,0,4,60.5,,,,,,0,0,0,0,0,2016,8
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,8
Antwione Williams,10803,LB,1,DET,5,4,4,5,0,0,52.4,,,,,,1,0,1,0,0,2016,8
Rashard Higgins,10806,WR,1,CLV,0,1,0,2,0,0,60.6,,,,,,0,0,0,0,0,2016,8
Jatavis Brown,10809,LB,1,SD,0,0,0,5,0,0,91.4,,,,,,0,0,1,0,0,2016,8
Andy Janovich,10810,FB,1,DEN,4,6,0,5,0,0,67.5,,,,,,0,0,0,0,0,2016,8
Drew Kaser,10813,P,1,SD,0,0,0,6,0,0,60.0,,,57.7,,,0,0,0,0,0,2016,8
Tyrone Holmes,10815,ED,1,CLV,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,8
DeAndre Houston-Carson,10819,S,1,CHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
David Morgan,10822,TE,1,MIN,5,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2016,8
Anthony Brown,10823,CB,1,DAL,0,6,4,2,0,0,34.6,,,,,,1,0,0,0,0,2016,8
Cory James,10828,LB,1,OAK,6,5,7,6,0,0,49.5,,,,,,1,0,0,0,0,2016,8
Danny Vitale,10831,FB,1,CLV,6,5,6,0,0,0,62.6,,,,,,0,0,0,0,0,2016,8
Derek Watt,10832,FB,1,SD,6,4,4,6,0,0,59.5,,,,,,0,0,0,0,0,2016,8
Dadi Nicolas,10837,ED,1,KC,0,6,1,0,0,0,63.5,,,,,,0,0,0,0,0,2016,8
Kevon Seymour,10852,CB,1,BUF,6,5,3,3,0,0,70.1,,,,,,0,0,2,0,0,2016,8
Will Parks,10853,S,1,DEN,4,6,6,5,3,0,49.8,,,,,,0,0,1,0,1,2016,8
Ted Karras,10855,G,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,8
Aaron Wallace,10856,ED,1,TEN,0,7,0,0,0,0,61.9,,,,,,0,0,0,0,0,2016,8
Riley Dixon,10862,P,1,DEN,0,0,0,5,0,5,60.6,,,63.3,,,0,0,0,0,0,2016,8
Jalen Mills,10867,CB,1,PHI,0,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,5,60.7,,,56.9,,,0,0,0,0,0,2016,8
Daniel Lasco,10871,HB,1,NO,5,7,3,2,0,0,66.4,,,,,,0,0,1,0,0,2016,8
Charone Peake,10875,WR,1,NYJ,4,0,5,6,0,0,72.2,,,,,,0,0,0,1,0,2016,8
Jayron Kearse,10878,S,1,MIN,0,2,5,0,1,0,60.6,,,,,,0,0,0,0,0,2016,8
Clayton Fejedelem,10879,S,1,CIN,6,6,3,5,0,0,72.0,,,,,,0,0,0,0,0,2016,8
Austin Blythe,10882,C,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,8
Jarrod Wilson,10902,S,1,JAX,7,4,4,6,0,0,66.6,,,,,,0,0,1,0,0,2016,8
Briean Boddy-Calhoun,10903,CB,1,CLV,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Josh Ferguson,10907,HB,1,IND,7,3,4,0,0,0,65.1,,59.6,,60.0,,0,0,1,0,0,2016,8
Tevaun Smith,10921,WR,1,IND,3,0,0,0,0,0,60.2,,,,,,0,0,0,0,0,2016,8
Peyton Barber,10927,HB,1,TB,5,2,3,8,0,0,54.1,,,,,,0,0,0,0,0,2016,8
DaVonte Lambert,10937,ED,1,TB,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2016,8
Matthias Farley,10953,S,1,IND,7,3,5,7,7,0,47.1,,,,,,0,0,0,0,2,2016,8
Hakeem Valles,10960,TE,1,ARZ,7,4,3,1,0,0,46.8,,,,,,0,0,0,0,0,2016,8
Kenneth Farrow,10988,HB,1,SD,0,3,1,0,0,0,62.2,,,,,,0,0,0,0,0,2016,8
Chris Landrum,10992,ED,1,SD,6,1,5,0,1,0,33.8,,,,,,1,0,0,0,0,2016,8
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,8
Trevor Williams,11004,CB,1,SD,6,4,5,6,5,0,62.2,,,,,,0,0,0,0,1,2016,8
Jared Norris,11011,LB,1,CAR,3,7,5,3,0,0,62.0,,,,,,0,0,0,0,0,2016,8
Maurice Harris,11035,WR,1,WAS,2,0,5,0,0,0,29.8,,59.9,,,,1,1,0,0,0,2016,8
Brian Poole,11052,CB,1,ATL,5,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2016,8
Dominique Alexander,11058,LB,1,CLV,6,4,6,5,0,0,58.9,,,,,,0,0,0,0,0,2016,8
Tracy Howard,11063,S,1,CLV,0,1,6,3,5,0,64.2,,,,,,0,0,0,0,0,2016,8
C.J. Smith,11080,CB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,8
Destiny Vaeao,11083,DI,1,PHI,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2016,8
Rob Kelley,11090,HB,1,WAS,0,0,4,0,0,0,61.2,,,,,,0,0,0,0,0,2016,8
Wil Lutz,11096,K,1,NO,0,7,0,0,0,5,60.0,58.7,,,,69.3,0,0,1,0,0,2016,8
Victor Ochi,11098,ED,1,NYJ,3,0,5,0,0,0,58.0,,,,,,0,0,0,0,0,2016,8
Alex Erickson,11107,WR,1,CIN,6,0,1,0,0,0,60.0,,71.5,,58.4,,0,0,0,0,0,2016,8
Adairius Barnes,11129,CB,1,DET,0,2,4,3,4,0,31.0,,,,,,1,0,0,0,1,2016,8
Kentrell Brice,11142,S,1,GB,7,5,2,3,0,0,32.2,,,,,,2,0,0,0,0,2016,8
Josh Hawkins,11149,CB,1,GB,0,5,2,2,0,0,69.8,,,,,,0,0,0,0,0,2016,8
Stephen Anderson,11160,TE,1,HST,4,0,5,3,0,0,59.8,,,,,,0,0,0,0,0,2016,8
Joel Heath,11162,DI,1,HST,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,8
Jonathan Jones,11217,CB,1,NE,0,0,3,3,4,0,65.3,,,,,,0,0,0,0,0,2016,8
Cre'Von LeBlanc,11218,CB,1,CHI,0,0,7,0,0,0,60.2,,,,62.4,,0,0,0,0,0,2016,8
Ken Crawley,11224,CB,1,NO,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2016,8
De'Vante Harris,11227,CB,1,NO,0,7,0,2,0,0,49.5,,,,,,0,0,0,0,1,2016,8
Tommylee Lewis,11231,WR,1,NO,5,0,3,0,0,0,60.1,,53.0,,53.7,,0,0,0,0,0,2016,8
Jalin Marshall,11259,WR,1,NYJ,3,0,5,0,0,0,60.1,,59.0,,54.7,,0,0,0,0,0,2016,8
George Fant,11282,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,8
Tanner McEvoy,11288,WR,1,SEA,0,2,2,0,0,0,61.0,,,,,,0,0,0,0,0,2016,8
Tyvis Powell,11291,S,1,SEA,7,5,0,1,0,0,61.7,,,,,,0,0,0,0,0,2016,8
Ben Braunecker,11335,TE,1,CHI,3,5,5,5,0,0,51.3,,,,,,0,0,0,0,0,2016,8
Marwin Evans,11343,S,1,GB,7,5,2,0,0,0,61.3,,,,,,0,0,0,0,0,2016,8
Johnny Holton,11354,WR,1,OAK,0,5,0,5,0,0,61.2,,,,,,0,0,0,0,0,2016,8
Darius Latham,11356,DI,1,OAK,0,0,1,0,3,0,29.5,,,,,,1,0,0,0,0,2016,8
Denver Kirkland,11370,G,1,OAK,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,8
Jalen Richard,11395,HB,1,OAK,6,0,6,0,0,0,60.3,,57.7,,62.7,,0,0,0,0,0,2016,8
Anthony Lanier II,11409,DI,1,WAS,5,0,5,0,0,0,69.8,,,,,,0,0,0,0,0,2016,8
Nolan Frese,11446,LS,1,SEA,0,0,0,3,0,4,53.9,,,,,,0,0,0,0,0,2016,8
