player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Kentrell Brothers,10794,LB,1,MIN,3,6,7,6,0,0,77.4,,,,,,0,0,3,0,0,2017,5
Trevor Davis,10797,WR,1,GB,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2017,5
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
Tyreek Hill,10799,WR,1,KC,0,0,4,0,0,0,60.2,,,,86.9,,0,0,0,0,0,2017,5
D.J. Reader,10800,DI,1,HST,0,0,0,0,7,0,59.1,,,,,,0,0,0,0,0,2017,5
Marqui Christian,10801,S,1,LA,4,3,4,3,0,0,64.9,,,,,,0,0,0,0,0,2017,5
Spencer Drango,10802,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Alex Collins,10805,HB,1,BLT,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2017,5
Drew Kaser,10813,P,1,LAC,0,1,0,6,0,5,60.8,60.0,,67.6,,,1,0,0,0,0,2017,5
Devante Bond,10817,LB,1,TB,6,3,4,6,5,0,58.9,,,,,,0,0,0,0,0,2017,5
Jerell Adams,10818,TE,1,NYG,0,0,6,4,0,0,86.3,,,,,,0,0,2,0,0,2017,5
DeAndre Houston-Carson,10819,S,1,CHI,6,3,6,0,0,0,90.3,,,,,,0,0,1,0,0,2017,5
Jakeem Grant,10820,WR,1,MIA,3,0,4,0,0,0,60.1,,59.2,,62.3,,0,0,0,0,0,2017,5
David Morgan,10822,TE,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2017,5
Anthony Brown,10823,CB,1,DAL,0,4,2,0,5,0,60.9,,,,,,0,0,0,0,0,2017,5
Blake Countess,10830,S,1,LA,4,3,4,3,4,0,70.0,,,,,,0,0,1,0,0,2017,5
Danny Vitale,10831,FB,1,CLV,3,3,0,2,0,0,59.3,,,,,,0,0,0,0,0,2017,5
Derek Watt,10832,FB,1,LAC,4,7,0,6,0,0,52.4,,,,,,0,0,0,2,1,2017,5
Cody Core,10833,WR,1,CIN,5,5,7,1,0,0,49.4,,,,,,1,0,0,0,1,2017,5
Anthony Zettel,10836,ED,1,DET,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2017,5
Jordan Lucas,10838,S,1,MIA,3,4,3,0,2,0,65.3,,,,,,0,0,0,0,0,2017,5
Kamu Grugier-Hill,10842,LB,1,PHI,2,7,8,3,0,0,68.8,,,,,,0,0,1,0,0,2017,5
Kevon Seymour,10852,CB,1,CAR,0,5,4,2,1,0,47.3,,,,,,1,1,0,0,0,2017,5
Ted Karras,10855,C,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2017,5
Stephen Weatherly,10861,ED,1,MIN,3,2,0,0,0,4,64.0,,,,,,0,0,1,0,0,2017,5
Jalen Mills,10867,CB,1,PHI,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2017,5
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Lachlan Edwards,10869,P,1,NYJ,0,0,0,6,0,3,60.4,,,61.2,,,0,0,0,0,0,2017,5
Clayton Fejedelem,10879,S,1,CIN,5,5,7,4,4,0,77.7,,,,,,0,0,1,0,0,2017,5
Tyler Matakevich,10880,LB,1,PIT,6,4,5,3,0,0,62.6,,,,,,0,0,1,0,0,2017,5
Austin Blythe,10882,C,1,LA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Joe Walker,10885,LB,1,PHI,2,1,0,3,0,0,73.8,,,,,,0,0,1,0,0,2017,5
Mike Hilton,10898,CB,1,PIT,0,4,0,1,0,0,68.1,,,,,,0,0,0,1,0,2017,5
Briean Boddy-Calhoun,10903,CB,1,CLV,0,1,6,1,3,0,64.7,,,,,,0,0,0,0,0,2017,5
Chris Milton,10914,CB,1,IND,5,6,6,4,5,0,61.4,,,,,,0,0,0,0,0,2017,5
Peyton Barber,10927,HB,1,TB,6,3,3,6,0,0,50.5,,,,,,0,0,0,0,1,2017,5
Isaiah Johnson,10935,S,1,TB,6,3,3,6,0,0,80.9,,,,,,0,0,2,0,0,2017,5
Luke Rhodes,10940,LB,1,IND,0,0,0,4,0,6,60.5,,,,,,0,0,0,0,0,2017,5
Kameron Canaday,10949,LS,1,PIT,0,0,0,3,0,3,63.6,,,,,,0,0,0,0,0,2017,5
Matthias Farley,10953,S,1,IND,2,2,1,4,5,0,64.8,,,,,,0,0,1,0,0,2017,5
Reid Ferguson,10965,LS,1,BUF,0,0,0,7,0,4,65.0,,,,,,0,0,0,0,0,2017,5
Trevor Williams,11004,CB,1,LAC,0,6,4,0,0,0,75.9,,,,,,0,0,1,0,0,2017,5
Jared Norris,11011,LB,1,CAR,3,6,4,6,0,0,55.5,,,,,,0,0,1,0,0,2017,5
Henry Krieger-Coble,11020,TE,1,IND,7,6,5,0,0,0,60.5,,,,,,0,0,0,0,0,2017,5
J.D. McKissic,11047,HB,1,SEA,0,4,0,0,0,0,66.1,,,,,,0,0,0,0,0,2017,5
Marcus Johnson,11074,WR,1,PHI,0,1,8,0,0,0,61.4,,,,,,0,0,0,0,0,2017,5
Patrick Onwuasor,11100,LB,1,BLT,0,0,0,3,0,0,59.1,,,,,,0,0,0,0,0,2017,5
Michael Pierce,11101,DI,1,BLT,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2017,5
Matt Skura,11102,G,1,BLT,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,5
Alex Erickson,11107,WR,1,CIN,5,0,7,0,0,0,60.3,,66.3,,56.1,,0,0,0,0,0,2017,5
Jake Brendel,11117,G,1,MIA,3,0,0,0,0,3,75.3,,,,,,0,0,0,0,0,2017,5
Deon King,11124,LB,1,CLV,3,2,6,2,0,0,61.2,,,,,,0,0,0,0,0,2017,5
Charles Washington,11137,S,1,DET,6,5,6,5,0,0,59.9,,,,,,0,0,0,0,0,2017,5
Geronimo Allison,11141,WR,1,GB,6,0,1,0,0,0,60.4,,,,,,0,0,0,0,0,2017,5
Kentrell Brice,11142,S,1,GB,5,6,1,2,2,0,49.2,,,,,,1,0,0,0,0,2017,5
Josh Hawkins,11149,CB,1,GB,0,7,1,0,1,0,61.0,,,,,,0,0,0,0,0,2017,5
Stephen Anderson,11160,TE,1,HST,2,1,2,2,0,0,69.2,,,,,,0,0,1,0,0,2017,5
Ka'imi Fairbairn,11161,K,1,HST,0,5,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2017,5
Joel Heath,11162,DI,1,HST,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2017,5
Ufomba Kamalu,11164,ED,1,HST,0,3,2,0,4,0,48.2,,,,,,0,0,0,0,0,2017,5
Brennan Scarlett,11169,ED,1,HST,10,2,0,5,7,0,75.6,,,,,,0,0,2,0,0,2017,5
Terrance Smith,11181,LB,1,KC,4,10,5,2,2,0,73.9,,,,,,0,0,1,0,1,2017,5
Morgan Fox,11184,DI,1,LA,4,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2017,5
Mike Jordan,11189,CB,1,CLV,0,2,0,0,0,0,68.4,,,,,,0,0,1,0,0,2017,5
Cory Littleton,11190,LB,1,LA,4,3,6,3,4,0,71.8,,,,,,0,0,0,0,0,2017,5
James Burgess,11202,LB,1,CLV,0,2,0,2,3,0,74.3,,,,,,0,0,1,0,0,2017,5
Lafayette Pitts,11210,CB,1,JAX,4,6,3,3,0,0,57.6,,,,,,0,0,0,0,0,2017,5
Jonathan Jones,11217,CB,1,NE,0,6,6,4,5,0,59.5,,,,,,0,0,0,0,1,2017,5
Cre'Von LeBlanc,11218,CB,1,CHI,0,3,6,0,4,0,64.7,,,,,,0,0,0,0,0,2017,5
Trae Elston,11226,S,1,BUF,5,5,4,0,0,0,39.9,,,,,,0,0,0,0,0,2017,5
Andrew Adams,11240,S,1,NYG,7,4,6,8,0,0,81.0,,,,,,0,0,0,0,0,2017,5
Roger Lewis Jr.,11246,WR,1,NYG,1,4,0,5,0,0,56.2,,,,,,0,0,0,0,0,2017,5
Romeo Okwara,11250,ED,1,NYG,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Lawrence Thomas,11265,FB,1,NYJ,2,3,2,0,1,0,61.0,,,,,,0,0,0,0,0,2017,5
Steve Longa,11285,ED,1,DET,6,5,6,5,0,0,62.7,,,,,,1,1,0,0,0,2017,5
Tre Madden,11286,FB,1,SEA,3,4,3,6,0,0,50.8,,,,,,0,0,0,0,1,2017,5
Tanner McEvoy,11288,WR,1,SEA,0,4,3,6,0,0,49.0,,,,,,0,0,0,0,0,2017,5
Elijhaa Penny,11300,HB,1,ARZ,7,2,3,8,0,0,53.8,,,,,,0,0,1,0,1,2017,5
Aldrick Rosas,11331,K,1,NYG,0,4,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,1,2017,5
Roy Robertson-Harris,11341,DI,1,CHI,6,0,6,0,4,0,46.5,,,,,,0,0,0,0,0,2017,5
Marwin Evans,11343,S,1,GB,6,7,1,2,0,0,61.2,,,,,,0,0,0,0,0,2017,5
C.J. Ham,11347,FB,1,MIN,3,6,7,6,0,0,71.2,,,,,,0,0,1,0,0,2017,5
James Cowser,11351,ED,1,OAK,7,4,3,4,6,0,67.9,,,,,,0,0,0,0,0,2017,5
Antonio Hamilton,11353,CB,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Johnny Holton,11354,WR,1,OAK,2,4,2,4,0,0,60.6,,,,,,0,0,0,0,0,2017,5
Darius Latham,11356,DI,1,OAK,7,0,1,0,0,0,57.3,,,,,,0,0,0,0,0,2017,5
Max McCaffrey,11357,WR,1,JAX,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2017,5
Tony McRae,11358,CB,1,BLT,0,7,3,0,0,0,66.6,,,,,,0,0,0,0,0,2017,5
Jalen Richard,11395,HB,1,OAK,7,0,2,0,0,0,56.0,,,,60.5,,0,0,0,0,0,2017,5
Javien Elliott,11418,CB,1,TB,6,2,3,0,0,0,60.6,,,,,,0,0,0,0,0,2017,5
Lucas Patrick,11435,G,1,GB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,5
Taybor Pepper,11748,LS,1,GB,0,0,0,2,0,5,63.9,,,,,,0,0,0,0,0,2017,5
Solomon Thomas,11758,ED,1,SF,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2017,5
Jamal Adams,11761,S,1,NYJ,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2017,5
Christian McCaffrey,11763,HB,1,CAR,2,0,5,0,0,0,59.4,,,,61.0,,0,0,0,0,0,2017,5
Haason Reddick,11768,ED,1,ARZ,7,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,5
Derek Barnett,11769,ED,1,PHI,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2017,5
Marlon Humphrey,11771,CB,1,BLT,0,7,3,0,3,0,60.5,,,,,,0,0,0,0,0,2017,5
Adoree' Jackson,11773,CB,1,TEN,3,0,8,0,3,0,60.8,,59.0,,62.1,,0,0,0,0,0,2017,5
Jarrad Davis,11776,LB,1,DET,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,5
Charles Harris,11777,ED,1,MIA,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,5
Evan Engram,11778,TE,1,NYG,6,0,5,0,0,2,60.5,,,,,,0,0,0,0,0,2017,5
Jabrill Peppers,11780,S,1,CLV,3,1,6,0,2,0,60.5,,58.8,,40.6,,0,0,0,0,0,2017,5
Tre'Davious White,11782,CB,1,BUF,0,0,0,0,4,0,60.5,,,,,,0,0,0,0,0,2017,5
David Njoku,11784,TE,1,CLV,3,1,6,0,0,0,61.2,,,,,,0,0,0,0,0,2017,5
T.J. Watt,11785,ED,1,PIT,0,0,0,1,5,0,59.9,,,,,,0,0,0,0,0,2017,5
Kevin King,11788,CB,1,GB,0,2,0,0,1,0,60.1,,,,,,0,0,0,0,0,2017,5
Budda Baker,11791,S,1,ARZ,7,2,3,7,0,0,54.1,,,,,,0,0,0,0,1,2017,5
Marcus Maye,11794,S,1,NYJ,0,3,0,0,0,0,60.5,,,,,,0,0,0,0,0,2017,5
Curtis Samuel,11795,WR,1,CAR,5,6,4,5,0,0,61.4,,58.7,,,,0,0,0,0,0,2017,5
Adam Shaheen,11800,TE,1,CHI,6,0,3,0,0,1,58.9,,,,,,0,0,0,0,0,2017,5
Tyus Bowser,11802,ED,1,BLT,4,7,4,3,0,0,61.1,,,,,,0,0,0,0,0,2017,5
Joe Mixon,11803,HB,1,CIN,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2017,5
Justin Evans,11805,S,1,TB,0,1,1,0,5,0,41.2,,,,,,1,0,0,0,0,2017,5
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,2,60.2,,,,,,0,0,0,0,0,2017,5
Zach Cunningham,11812,LB,1,HST,10,1,0,5,8,0,59.3,,,,,,0,0,0,0,0,2017,5
Ethan Pocic,11813,G,1,SEA,3,0,0,0,0,4,59.7,,59.9,,,,0,0,0,0,0,2017,5
Tanoh Kpassagnon,11814,ED,1,KC,0,4,0,0,2,0,61.6,,,,,,0,0,0,0,0,2017,5
Chidobe Awuzie,11815,CB,1,DAL,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Josh Jones,11816,S,1,GB,6,7,0,2,5,0,67.9,,,,,,0,0,0,0,0,2017,5
JuJu Smith-Schuster,11817,WR,1,PIT,6,0,0,0,0,0,59.8,,58.5,,,,0,0,0,0,0,2017,5
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Taylor Moton,11819,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,5
Ahkello Witherspoon,11821,CB,1,SF,2,2,2,0,0,0,60.1,,,,,,0,0,0,0,0,2017,5
Dawuane Smoot,11823,ED,1,JAX,0,0,3,5,0,0,59.0,,,,,,0,0,0,0,0,2017,5
Cooper Kupp,11824,WR,1,LA,0,0,4,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2017,5
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,5
Taywan Taylor,11827,WR,1,TEN,0,0,0,1,0,0,43.5,,,,,,0,0,0,0,1,2017,5
Jordan Willis,11828,ED,1,CIN,5,5,7,0,0,0,68.1,,,,,,0,0,0,0,0,2017,5
Chris Wormley,11829,DI,1,BLT,0,0,1,0,3,6,59.8,,,,,,0,0,0,0,0,2017,5
Tim Williams,11833,ED,1,BLT,0,7,0,0,0,0,61.8,,,,,,0,0,0,0,0,2017,5
ArDarius Stewart,11834,WR,1,NYJ,2,3,0,0,0,0,60.6,,59.9,,,,0,0,0,0,0,2017,5
Tarell Basham,11835,ED,1,IND,5,2,6,0,0,0,60.7,,,,,,0,0,0,0,0,2017,5
Chris Godwin,11839,WR,1,TB,5,3,1,3,0,0,70.8,,,,,,0,0,1,0,0,2017,5
Eddie Vanderdoes,11843,DI,1,OAK,0,0,1,0,6,0,59.3,,,,,,0,0,0,0,0,2017,5
Shaquill Griffin,11845,CB,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,5
Jourdan Lewis,11846,CB,1,DAL,0,2,0,0,0,0,60.1,,,,,,0,0,0,0,0,2017,5
John Johnson III,11847,S,1,LA,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Delano Hill,11849,S,1,SEA,3,4,3,0,0,0,61.3,,,,,,0,0,0,0,0,2017,5
Cordrea Tankersley,11852,CB,1,MIA,0,0,7,0,0,0,33.3,,,,,,1,0,0,0,0,2017,5
Rasul Douglas,11854,CB,1,PHI,0,1,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Jonnu Smith,11855,TE,1,TEN,4,0,0,0,0,0,27.8,,,,,,1,0,0,0,0,2017,5
Nazair Jones,11857,DI,1,SEA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,5
James Conner,11860,HB,1,PIT,6,0,0,0,0,0,54.3,,,,,,0,0,0,0,0,2017,5
Amara Darboh,11861,WR,1,SEA,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Kendell Beckwith,11862,LB,1,TB,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2017,5
Eddie Jackson,11867,S,1,CHI,1,3,1,0,4,0,60.7,,,,60.0,,0,0,0,0,0,2017,5
Rayshawn Jenkins,11868,S,1,LAC,4,7,8,6,2,0,57.9,,,,,,0,0,1,0,0,2017,5
Carl Lawson,11871,ED,1,CIN,5,0,0,0,4,0,88.8,,,,,,0,0,0,0,0,2017,5
Josh Reynolds,11872,WR,1,LA,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2017,5
Mack Hollins,11873,WR,1,PHI,2,7,8,3,0,0,62.3,,,,,,0,0,0,0,0,2017,5
Tarik Cohen,11874,HB,1,CHI,1,0,5,0,0,0,60.1,,59.9,,62.6,,0,0,0,0,0,2017,5
Ben Gedeon,11875,LB,1,MIN,3,6,7,6,1,0,59.8,,,,,,0,0,0,0,1,2017,5
Jalen Reeves-Maybin,11879,LB,1,DET,6,5,6,5,0,0,64.7,,,,,,0,0,0,1,0,2017,5
Samson Ebukam,11880,ED,1,LA,4,3,4,3,0,0,64.6,,,,,,0,0,1,0,0,2017,5
Michael Roberts,11882,TE,1,DET,1,0,0,5,0,4,58.8,,,,,,0,0,0,0,0,2017,5
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,5
Deatrich Wise Jr.,11886,ED,1,NE,0,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2017,5
Ryan Switzer,11888,WR,1,DAL,7,0,2,0,0,0,60.1,,57.4,,60.5,,0,0,0,0,0,2017,5
Jamaal Williams,11889,HB,1,GB,6,6,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,5
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,4,4,59.3,,,,,,0,0,0,0,0,2017,5
Wayne Gallman,11895,HB,1,NYG,0,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2017,5
Chad Hansen,11896,WR,1,NYJ,2,0,2,0,1,0,72.3,,,,,,0,0,0,0,0,2017,5
Marlon Mack,11898,HB,1,IND,1,0,1,0,0,0,59.6,,,,,,0,0,0,0,0,2017,5
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2017,5
Blair Brown,11903,LB,1,JAX,4,6,3,5,0,0,51.4,,,,,,0,0,0,0,0,2017,5
Desmond King II,11906,CB,1,LAC,4,0,8,0,0,0,76.4,,66.7,,,,0,0,0,0,0,2017,5
Jake Elliott,11908,K,1,PHI,0,7,0,0,0,6,60.0,61.4,,,,65.8,0,0,0,0,0,2017,5
Jayon Brown,11910,LB,1,TEN,0,0,8,1,0,0,61.4,,,,,,0,0,0,0,0,2017,5
Will Holden,11912,T,1,ARZ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,5
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,5
Anthony Walker,11916,LB,1,IND,3,5,4,3,0,0,69.1,,,,,,0,0,0,0,0,2017,5
Matt Milano,11918,LB,1,BUF,0,0,0,7,0,0,66.1,,,,,,0,0,1,0,0,2017,5
Jamal Agnew,11920,CB,1,DET,6,5,6,5,0,0,61.6,,57.7,,62.0,,0,0,0,0,0,2017,5
Marquel Lee,11923,LB,1,OAK,5,3,0,0,0,0,60.6,,,,,,0,0,0,0,0,2017,5
Trent Taylor,11932,WR,1,SF,0,0,4,0,0,0,60.0,,,,60.9,,0,0,0,0,0,2017,5
Davon Godchaux,11934,DI,1,MIA,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2017,5
Ukeme Eligwe,11938,LB,1,KC,4,10,2,2,0,0,33.0,,,,,,1,0,0,0,1,2017,5
Chuck Clark,11941,S,1,BLT,4,7,4,3,3,0,65.8,,,,,,0,0,0,0,0,2017,5
Elijah McGuire,11943,HB,1,NYJ,3,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,5
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,5
Xavier Woods,11946,S,1,DAL,7,6,2,1,0,0,62.2,,,,,,0,0,0,0,1,2017,5
Jordan Evans,11947,LB,1,CIN,5,5,7,4,0,0,68.9,,,,,,0,0,0,0,1,2017,5
Alex Armah,11948,FB,1,CAR,3,6,4,6,0,0,60.7,,,,,,0,0,0,0,0,2017,5
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2017,5
Tanner Vallejo,11950,LB,1,BUF,5,1,4,7,4,0,59.1,,,,,,0,0,0,0,0,2017,5
D.J. Jones,11953,DI,1,SF,6,0,0,0,0,0,72.8,,,,,,0,0,0,0,0,2017,5
Pita Taumoepenu,11957,ED,1,SF,6,7,3,0,0,0,61.8,,,,,,0,0,0,0,0,2017,5
Derrick Jones,11959,CB,1,NYJ,0,0,2,0,1,0,60.0,,,,,,0,0,0,0,0,2017,5
Jeremiah Ledbetter,11960,DI,1,DET,6,0,0,0,2,0,58.3,,,,,,0,0,0,0,0,2017,5
Rudy Ford,11963,S,1,ARZ,7,2,3,6,0,0,45.6,,,,,,0,0,0,0,0,2017,5
Elijah Qualls,11969,DI,1,PHI,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,5
Shalom Luani,11976,S,1,OAK,7,4,3,0,6,0,60.6,,,,,,0,0,0,0,0,2017,5
Jalen Myrick,11977,CB,1,JAX,0,5,0,0,0,0,60.8,,,,,,0,0,0,0,0,2017,5
Zane Gonzalez,11979,K,1,CLV,0,3,0,0,0,4,60.0,60.0,,,,34.9,0,0,0,0,0,2017,5
Elijah Lee,11987,LB,1,SF,6,7,4,6,1,0,86.7,,,,,,0,0,1,0,0,2017,5
Harrison Butker,11988,K,1,KC,0,10,0,0,0,8,60.1,66.5,,,,72.1,0,0,0,0,0,2017,5
Devante Mays,11994,HB,1,GB,0,7,1,0,0,0,62.9,,,,,,0,0,0,0,0,2017,5
Treyvon Hester,11999,DI,1,OAK,0,0,1,0,6,0,60.4,,,,,,0,0,0,0,0,2017,5
Matt Dayes,12006,HB,1,CLV,0,3,6,2,0,0,56.0,,,,,,0,0,0,0,0,2017,5
Krishawn Hogan,12014,WR,1,IND,2,4,4,0,0,0,30.2,,,,,,0,0,0,0,0,2017,5
Ricky Seals-Jones,12020,TE,1,ARZ,4,2,3,0,0,0,60.0,,,,,,1,0,0,0,0,2017,5
Nigel Harris,12038,LB,1,LAC,4,7,8,6,0,0,70.7,,,,,,0,0,2,0,0,2017,5
James Onwualu,12039,LB,1,LAC,4,7,8,6,0,0,58.9,,,,,,0,0,0,0,0,2017,5
Michael Davis,12040,CB,1,LAC,4,7,8,6,2,0,76.5,,,,,,0,0,2,0,0,2017,5
Aviante Collins,12049,G,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,5
Greg Mabin,12068,CB,1,BUF,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2017,5
Bryan Cox Jr.,12092,ED,1,CAR,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2017,5
B.J. Bello,12097,LB,1,CLV,3,2,6,2,0,0,60.9,,,,,,0,0,0,0,0,2017,5
Kai Nacua,12102,S,1,CLV,3,3,0,0,0,0,59.8,,,,,,0,0,0,0,0,2017,5
Justin Vogel,12119,P,1,GB,0,0,0,2,0,5,47.0,,,60.9,,,0,0,0,0,0,2017,5
Darrell Daniels,12122,TE,1,IND,7,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2017,5
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,6,0,3,80.6,,,,,,0,0,1,0,0,2017,5
Reggie Porter,12128,CB,1,CLV,0,0,6,0,0,0,67.0,,,,,,0,0,0,0,0,2017,5
Rigoberto Sanchez,12130,P,1,IND,0,6,0,4,0,6,60.8,60.0,,79.2,,,0,0,0,0,0,2017,5
Austin Ekeler,12164,HB,1,LAC,4,7,0,5,0,0,44.2,,60.0,,,,0,0,0,1,0,2017,5
Isaiah Irving,12171,ED,1,CHI,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,5
Chase Allen,12211,LB,1,MIA,3,4,9,9,2,0,58.4,,,,,,0,0,0,0,0,2017,5
Matt Haack,12212,P,1,MIA,0,0,0,9,0,3,60.6,,,72.3,,,1,0,0,0,0,2017,5
Adam Butler,12214,DI,1,NE,0,0,3,0,5,0,59.3,,,,,,0,0,0,0,0,2017,5
Calvin Munson,12236,LB,1,NYG,7,4,6,8,5,0,55.3,,,,,,0,0,0,0,1,2017,5
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,5
Corey Clement,12253,HB,1,PHI,2,7,0,3,0,0,66.8,,59.6,,,,0,0,1,0,0,2017,5
Victor Bolden Jr.,12269,WR,1,SF,6,7,1,2,0,0,61.8,,54.0,,,,0,0,0,0,0,2017,5
Matt Breida,12271,HB,1,SF,3,6,4,0,0,0,61.7,,,,,,0,0,0,0,0,2017,5
Lorenzo Jerome,12308,S,1,SF,6,4,0,0,1,0,62.3,,,,,,0,0,0,0,0,2017,5
Chris Thompson,12330,WR,1,HST,10,5,2,5,0,0,27.9,,56.8,,,,1,0,0,0,1,2017,5
Dominique Hatfield,12338,CB,1,LA,1,3,6,1,4,0,40.4,,,,,,1,0,0,0,0,2017,5
Dylan Cole,24304,LB,1,HST,10,5,2,5,1,0,56.3,,,,,,0,0,1,0,1,2017,5
Antony Auclair,24606,TE,1,TB,6,0,3,6,0,5,58.3,,,,,,0,0,0,0,0,2017,5
Eric Wilson,38587,LB,1,MIN,3,6,7,6,0,0,69.6,,,,,,0,0,0,1,0,2017,5
Cethan Carter,47149,TE,1,CIN,5,5,7,4,0,0,75.0,,,,,,0,0,2,0,0,2017,5
Patrick Ricard,48862,FB,1,BLT,4,0,1,0,0,0,58.0,,,,,,0,0,0,0,0,2017,5
Xavier Woodson-Luster,50835,LB,1,OAK,1,4,2,1,0,0,61.9,,,,,,0,0,0,0,0,2017,5
Donald Payne,51589,LB,1,JAX,4,6,3,5,0,0,58.8,,,,,,0,0,0,0,0,2017,5
Keelan Cole,51593,WR,1,JAX,0,6,0,0,0,0,45.7,,,,,,0,0,0,0,0,2017,5
Kenny Moore II,51596,CB,1,IND,5,6,6,4,5,0,77.4,,,,,,0,0,2,0,0,2017,5
Nicholas Morrow,51674,LB,1,OAK,1,1,2,4,0,0,53.3,,,,,,0,0,0,0,0,2017,5
