player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Will Tukuafu,7764,FB,1,SEA,4,2,2,0,58.1,60.0,,58.2,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Dion Jordan,7785,ED,1,MIA,18,4,8,6,66.0,62.0,,64.2,62.4,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Barkevious Mingo,7787,ED,1,CLV,64,10,42,12,55.3,63.9,57.5,58.9,52.6,1,0,0,1,0,6,1,2,4,0,1,1,4,4.0,4,4.0,0,0,0,83.3,1,0,2014,15
D.J. Hayden,7793,CB,1,OAK,67,0,26,41,59.4,65.0,55.2,,57.7,0,0,0,0,0,4,0,1,0,0,5,3,78,26.0,19,48.0,1,0,1,143.8,0,0,2014,15
Sheldon Richardson,7794,DI,1,NYJ,64,33,24,7,69.9,64.5,70.9,68.1,60.7,4,0,1,3,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Star Lotulelei,7795,DI,1,CAR,30,17,13,0,54.1,53.0,,58.7,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kenny Vaccaro,7796,S,1,NO,42,3,13,26,57.2,31.7,79.5,53.6,72.7,0,0,0,0,0,3,0,0,1,0,2,1,8,8.0,6,8.0,0,0,0,60.4,0,0,2014,15
Jarvis Jones,7798,ED,1,PIT,35,29,5,1,51.9,55.8,,53.7,60.0,2,0,1,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Eric Reid,7799,S,1,SF,61,1,28,32,54.2,74.3,48.4,58.9,59.5,0,0,0,0,0,3,1,1,0,0,2,1,10,10.0,0,10.0,1,1,0,64.6,2,0,2014,15
Desmond Trufant,7803,CB,1,ATL,59,0,22,37,45.1,64.1,80.3,,42.8,0,0,0,0,0,6,0,0,1,0,5,5,71,14.2,12,28.0,0,0,0,118.8,1,0,2014,15
Bjoern Werner,7805,ED,1,IND,47,20,23,4,66.4,75.4,74.7,58.3,49.5,2,1,0,1,0,4,0,0,5,0,3,2,9,4.5,5,6.0,0,0,0,70.1,0,0,2014,15
Xavier Rhodes,7806,CB,1,MIN,48,0,21,27,41.8,33.4,44.8,,46.5,0,0,0,0,0,4,0,1,3,0,4,3,49,16.3,30,23.0,0,0,0,115.6,0,0,2014,15
Datone Jones,7807,DI,1,GB,21,16,5,0,56.4,61.7,69.6,54.0,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Sylvester Williams,7809,DI,1,DEN,16,9,7,0,63.2,62.7,,59.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Alec Ogletree,7811,LB,1,SL,68,13,32,23,63.4,55.4,31.6,56.4,72.1,1,0,1,0,1,4,3,3,4,0,4,2,19,9.5,6,16.0,0,0,0,63.5,0,0,2014,15
Matt Elam,7813,S,1,BLT,33,0,7,26,56.0,60.2,78.4,,55.3,0,0,0,0,0,3,0,0,1,0,8,5,43,8.6,19,23.0,0,0,0,76.6,0,0,2014,15
Johnathan Cyprien,7814,S,1,JAX,62,0,28,34,77.7,79.1,67.5,,68.7,0,0,0,0,0,8,0,1,4,0,2,0,0,,0,,0,0,1,39.6,0,0,2014,15
Darius Slay,7817,CB,1,DET,66,0,18,48,69.3,64.1,43.7,,68.9,0,0,0,0,0,3,0,1,1,0,7,4,31,7.8,22,9.0,0,1,1,28.6,0,0,2014,15
Manti Te'o,7819,LB,1,SD,56,4,33,19,55.3,50.9,53.9,53.0,65.6,0,0,0,0,0,3,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Tank Carradine,7821,DI,1,SF,19,6,13,0,81.5,71.7,71.0,73.2,,2,2,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Johnthan Banks,7824,CB,1,TB,74,0,29,45,61.7,68.2,79.0,,59.6,0,0,0,0,0,5,0,0,1,0,11,7,88,12.6,19,21.0,0,0,0,88.4,0,0,2014,15
Kawann Short,7825,DI,1,CAR,36,23,13,0,64.1,62.4,68.4,61.3,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kevin Minter,7826,LB,1,ARZ,9,1,4,4,95.2,74.6,76.8,61.0,90.6,1,0,0,1,0,3,0,0,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Johnathan Hankins,7830,DI,1,NYG,50,34,15,1,73.6,62.6,71.1,75.3,59.5,4,3,0,1,0,2,0,0,5,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Jon Bostic,7831,LB,1,CHI,68,2,26,40,67.3,80.0,69.4,56.0,55.3,0,0,0,0,0,7,1,1,3,0,3,3,59,19.7,53,39.0,0,0,0,118.8,0,0,2014,15
David Amerson,7832,CB,1,WAS,61,0,22,39,47.1,64.6,38.3,,49.3,0,0,0,0,0,4,1,2,1,0,11,9,82,9.1,20,15.0,1,0,1,128.0,1,1,2014,15
Jamie Collins Sr.,7833,LB,1,NE,78,13,24,41,67.0,73.5,43.0,74.8,58.6,5,0,1,4,0,6,0,3,3,0,3,2,15,7.5,7,10.0,0,0,0,78.5,1,0,2014,15
D.J. Swearinger Sr.,7838,S,1,HST,68,11,24,33,39.6,33.4,53.8,56.7,51.5,1,0,0,1,0,4,1,1,1,0,7,4,32,8.0,19,16.0,1,0,0,108.3,0,0,2014,15
Dwayne Gratz,7845,CB,1,JAX,42,0,18,24,53.9,64.1,77.8,,51.6,0,0,0,0,0,3,0,0,0,0,4,3,20,6.7,1,11.0,1,0,0,125.0,0,0,2014,15
Bennie Logan,7848,DI,1,PHI,48,12,36,0,57.6,59.0,72.6,53.5,,0,0,0,0,0,5,1,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Leon McFadden,7849,CB,1,SF,32,3,8,21,65.6,65.1,73.0,43.2,69.2,2,0,0,2,0,1,0,0,0,0,2,1,7,7.0,10,7.0,0,0,1,58.3,0,0,2014,15
T.J. McDonald,7852,S,1,SL,68,1,32,35,48.9,49.6,66.8,58.9,53.9,0,0,0,0,0,8,0,1,5,0,2,1,11,11.0,1,11.0,0,0,0,66.7,0,0,2014,15
J.J. Wilcox,7861,S,1,DAL,55,1,22,32,80.5,59.9,62.8,60.0,78.1,0,0,0,0,0,4,0,0,0,1,0,0,0,,0,,0,1,0,0.0,0,0,2014,15
Damontre Moore,7862,ED,1,NYG,39,30,9,0,45.4,41.6,41.4,63.0,60.0,3,1,1,1,0,4,0,1,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
John Jenkins,7863,DI,1,NO,37,21,16,0,62.4,59.5,73.8,62.9,,3,1,0,2,0,4,2,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Logan Ryan,7864,CB,1,NE,31,1,4,26,79.1,60.0,77.1,60.0,79.6,0,0,0,0,0,2,0,0,1,0,5,2,29,14.5,13,21.0,0,0,1,59.6,0,0,2014,15
Shawn Williams,7865,S,1,CIN,1,0,0,1,60.0,,75.5,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Jordan Hill,7868,DI,1,SEA,19,14,5,0,61.8,56.1,70.0,64.5,,2,2,0,0,0,1,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Duron Harmon,7872,S,1,NE,31,0,7,24,76.4,60.0,,,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2014,15
Brandon Williams,7875,DI,1,BLT,34,16,18,0,79.6,78.6,71.0,59.9,,1,0,1,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Zaviar Gooden,7879,LB,1,TEN,2,0,2,0,47.1,58.4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Nico Johnson,7881,LB,1,CIN,3,0,0,3,63.9,,,,61.6,0,0,0,0,0,0,0,0,0,0,1,1,2,2.0,4,2.0,0,0,0,79.2,0,0,2014,15
Akeem Spence,7882,DI,1,TB,58,31,27,0,63.0,54.3,70.5,69.8,,3,0,2,1,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Alex Okafor,7885,ED,1,ARZ,62,38,18,6,59.1,51.8,71.7,61.3,62.7,6,0,1,5,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Duke Williams,7887,S,1,BUF,42,0,14,28,63.1,62.5,63.6,,61.6,0,0,0,0,0,5,2,1,1,0,1,1,7,7.0,2,7.0,0,0,0,95.8,0,0,2014,15
B.W. Webb,7896,CB,1,PIT,3,0,0,3,61.8,,,,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Khaseem Greene,7899,LB,1,CHI,1,0,0,1,61.7,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Phillip Thomas,7901,S,1,WAS,39,1,19,19,53.9,66.4,48.3,59.1,50.4,0,0,0,0,0,4,0,1,2,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Gerald Hodges,7902,LB,1,MIN,51,3,21,27,66.7,69.5,60.7,54.3,62.5,1,0,0,1,0,5,4,1,4,0,6,4,34,8.5,25,17.0,0,0,0,81.3,0,0,2014,15
William Gholston,7908,ED,1,TB,27,20,7,0,58.9,61.8,,55.9,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Malliciah Goodman,7909,ED,1,ATL,21,10,11,0,62.5,67.8,67.4,51.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
John Simon,7911,ED,1,HST,54,32,18,4,65.0,75.1,75.7,53.1,62.2,3,0,1,2,0,2,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kyle Juszczyk,7912,FB,1,BLT,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Devin Taylor,7914,ED,1,DET,17,11,6,0,59.3,64.8,69.5,67.4,59.3,3,1,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Tharold Simon,7920,CB,1,SEA,22,0,7,15,66.3,60.2,76.5,,65.8,0,0,0,0,0,1,0,0,0,0,2,1,8,8.0,2,8.0,0,0,0,60.4,0,0,2014,15
Quanterus Smith,7928,ED,1,DEN,16,8,7,1,60.1,66.0,,51.8,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
A.J. Klein,7930,LB,1,CAR,29,2,15,12,67.3,63.7,79.6,56.3,67.7,0,0,0,0,0,5,0,0,4,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Stansly Maponga,7935,ED,1,ATL,10,8,2,0,53.4,60.2,,52.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Quinton Dial,7939,DI,1,SF,43,14,29,0,77.1,80.3,26.5,49.2,,2,0,0,2,0,2,0,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Micah Hyde,7941,S,1,GB,34,2,11,21,65.1,48.7,47.3,55.8,69.1,0,0,0,0,0,1,0,1,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Josh Boyd,7949,DI,1,GB,34,10,24,0,45.9,57.1,70.2,52.5,,0,0,0,0,0,0,3,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Josh Evans,7951,S,1,JAX,62,1,28,33,38.7,50.8,49.2,57.9,43.6,0,0,0,0,0,6,0,2,1,0,2,1,22,22.0,10,22.0,0,0,0,89.6,0,0,2014,15
Tourek Williams,7960,ED,1,SD,2,0,2,0,74.3,64.3,74.4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Nick Moody,7961,LB,1,SF,25,2,18,5,72.0,65.2,78.8,67.6,64.6,0,0,0,0,0,3,1,0,0,0,1,1,7,7.0,9,7.0,0,0,0,95.8,1,0,2014,15
Cornelius Washington,7969,ED,1,CHI,2,1,1,0,60.4,60.0,,59.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Bacarri Rambo,7972,S,1,BUF,29,0,10,19,58.1,60.1,80.7,,57.5,0,0,0,0,0,2,0,0,0,0,2,1,16,16.0,12,16.0,0,2,0,37.5,0,0,2014,15
Chris Jones,7979,DI,1,NE,25,17,8,0,63.8,68.5,67.4,55.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Vince Williams,7988,LB,1,PIT,35,12,7,16,68.7,52.2,60.9,69.5,69.1,2,0,2,0,0,6,1,1,1,0,3,3,21,7.0,10,9.0,0,0,0,95.8,0,0,2014,15
Demetrius McCray,7992,CB,1,JAX,62,0,28,34,56.4,57.9,78.1,,56.2,0,0,0,0,0,2,1,0,1,0,4,2,23,11.5,9,12.0,0,0,0,67.7,1,0,2014,15
Jordan Poyer,8000,S,1,CLV,19,1,9,9,81.3,81.7,82.1,58.9,72.9,0,0,0,0,0,2,3,0,1,0,1,1,4,4.0,7,4.0,0,0,0,83.3,0,0,2014,15
Nick Williams,8006,DI,1,KC,1,0,1,0,69.5,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Sam Barrington,8015,LB,1,GB,57,5,34,18,55.8,60.4,81.6,52.9,64.4,0,0,0,0,0,7,3,0,3,0,3,2,10,5.0,10,6.0,0,0,0,71.5,2,1,2014,15
David Bass,8016,ED,1,CHI,24,14,10,0,42.9,46.5,,52.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
David King,8022,DI,1,SEA,2,1,1,0,60.0,60.0,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kemal Ishmael,8026,S,1,ATL,59,2,22,35,46.1,65.2,87.5,56.0,45.9,0,0,0,0,0,7,3,0,2,0,5,4,54,13.5,27,30.0,0,0,0,111.7,0,0,2014,15
Marcus Cooper,8035,CB,1,KC,20,0,2,18,34.3,60.0,75.4,,32.1,0,0,0,0,0,2,0,0,0,0,3,2,44,22.0,0,33.0,0,0,0,109.7,2,0,2014,15
Ezekiel Ansah,8094,ED,1,DET,44,32,11,1,49.1,67.0,24.1,58.2,29.0,2,0,1,1,0,1,1,2,1,0,2,2,20,10.0,20,10.0,0,0,0,108.3,0,0,2014,15
Jumal Rolle,8105,CB,1,HST,1,0,0,1,60.2,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
A.J. Bouye,8110,CB,1,HST,49,0,15,34,91.8,62.7,76.7,,91.7,0,0,0,0,0,3,0,0,2,1,4,3,14,4.7,9,13.0,0,0,0,79.2,1,0,2014,15
Jahleel Addae,8117,S,1,SD,46,0,24,22,62.6,79.1,87.3,,51.6,0,0,0,0,0,7,2,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Josh Martin,8138,ED,1,KC,13,12,1,0,54.3,60.0,83.4,53.3,,2,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Paul Worrilow,8141,LB,1,ATL,59,7,22,30,67.0,50.4,73.5,60.8,75.5,1,0,1,0,0,9,3,1,4,0,3,2,25,12.5,9,15.0,0,0,1,92.4,0,0,2014,15
Lerentee McCray,8159,LB,1,DEN,8,4,3,1,56.5,60.1,,54.3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Abry Jones,8177,DI,1,JAX,14,6,8,0,38.2,42.2,68.7,56.6,,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
T.J. Barnes,8184,DI,1,NYJ,6,2,4,0,53.2,56.7,,57.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Benson Mayowa,8196,ED,1,OAK,21,14,6,1,58.2,61.4,,55.6,60.0,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Bradley McDougald,8220,S,1,TB,71,1,27,43,44.9,59.3,60.9,60.0,46.0,0,0,0,0,0,11,0,2,2,0,7,6,73,12.2,12,16.0,0,0,0,110.1,0,0,2014,15
Melvin White,8248,CB,1,CAR,5,0,3,2,62.3,60.0,,,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Ray-Ray Armstrong,8271,LB,1,OAK,61,1,26,34,60.1,64.1,34.6,68.1,60.6,1,0,0,1,0,3,1,1,2,0,3,3,61,20.3,46,37.0,0,0,0,118.8,1,0,2014,15
Jordan Kovacs,8275,S,1,MIA,4,0,1,3,61.1,60.0,25.3,,60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Will Compton,8308,LB,1,WAS,61,4,22,35,58.2,51.8,80.8,52.9,64.9,1,0,1,0,0,5,4,0,5,0,1,1,6,6.0,1,6.0,0,0,0,91.7,0,0,2014,15
Rashaan Melvin,8334,CB,1,BLT,25,0,7,18,77.7,75.4,62.1,,73.1,0,0,0,0,0,4,1,1,1,0,4,1,12,12.0,3,12.0,0,0,1,39.6,0,0,2014,15
Demontre Hurst,8359,CB,1,CHI,29,0,4,25,49.1,69.1,75.6,,43.8,0,0,0,0,0,1,1,0,0,0,3,3,38,12.7,7,16.0,1,0,0,158.3,0,0,2014,15
Tony Jefferson,8361,S,1,ARZ,62,6,18,38,48.0,65.0,81.3,48.3,49.2,0,0,0,0,0,3,1,0,0,0,2,1,7,7.0,0,7.0,0,0,0,58.3,0,0,2014,15
Stefan Charles,8387,DI,1,BUF,24,14,10,0,48.2,48.9,27.0,56.8,,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Joplo Bartu,8455,LB,1,ATL,26,1,14,11,67.1,73.0,80.5,60.0,55.4,0,0,0,0,0,4,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Darryl Morris,8456,CB,1,HST,19,0,5,14,40.5,60.0,72.8,,38.4,0,0,0,0,0,1,0,0,0,0,2,1,18,18.0,1,18.0,0,0,0,81.3,0,0,2014,15
Brynden Trawick,8471,S,1,BLT,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Nickell Robey-Coleman,8483,CB,1,BUF,63,2,20,41,54.8,74.5,27.0,58.0,50.4,0,0,0,0,0,3,0,2,1,0,7,3,50,16.7,25,20.0,0,0,1,67.6,0,0,2014,15
Wes Horton,8484,ED,1,CAR,19,7,12,0,66.0,67.7,68.1,54.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Terence Garvin,8515,LB,1,PIT,1,0,1,0,60.0,60.0,25.9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Marcus Cromartie,8525,CB,1,SF,4,0,0,4,63.6,,,,63.3,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Khalil Mack,8640,ED,1,OAK,64,33,25,6,80.0,79.9,76.7,54.0,85.5,1,0,0,1,0,5,1,0,5,0,0,0,0,,0,,0,0,1,0.0,0,0,2014,15
Justin Gilbert,8643,CB,1,CLV,15,0,5,10,57.3,60.0,72.8,,67.9,0,0,0,0,0,1,0,0,0,0,1,0,0,,0,,0,0,0,39.6,1,0,2014,15
Aaron Donald,8648,DI,1,SL,53,27,26,0,72.7,64.8,69.8,71.1,,4,1,0,3,0,2,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kyle Fuller,8649,CB,1,CHI,62,0,21,41,35.0,64.4,32.2,,31.5,0,0,0,0,0,3,0,2,1,0,8,7,110,15.7,49,29.0,0,0,0,118.8,1,0,2014,15
Ryan Shazier,8650,LB,1,PIT,4,1,0,3,68.3,,72.0,66.7,59.6,1,0,0,1,0,2,0,0,1,0,1,1,4,4.0,3,4.0,0,0,0,83.3,0,0,2014,15
C.J. Mosley,8652,LB,1,BLT,68,7,22,39,56.5,64.7,53.9,64.3,50.3,3,1,0,2,0,5,1,1,3,0,5,5,53,10.6,29,19.0,0,0,0,110.8,0,0,2014,15
Calvin Pryor,8653,S,1,NYJ,42,2,19,21,79.2,66.5,83.8,71.3,72.3,1,0,1,0,0,4,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Ha Ha Clinton-Dix,8656,S,1,GB,68,1,34,33,64.1,54.0,35.6,60.0,63.2,1,0,0,1,0,7,1,3,3,0,1,1,12,12.0,5,12.0,0,0,0,116.7,0,0,2014,15
Dee Ford,8658,ED,1,KC,38,32,3,3,63.7,60.1,74.5,60.8,64.6,2,1,1,0,0,0,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Darqueze Dennard,8659,CB,1,CIN,2,0,0,2,64.4,,73.0,,63.6,0,0,0,0,0,0,1,0,0,0,1,1,9,9.0,12,9.0,0,0,0,104.2,0,0,2014,15
Deone Bucannon,8662,S,1,ARZ,47,8,9,30,50.2,71.5,45.8,44.7,49.8,0,0,0,0,0,2,1,1,0,0,3,3,21,7.0,7,10.0,0,0,0,95.8,0,0,2014,15
Bradley Roby,8666,CB,1,DEN,50,0,12,38,70.1,62.0,80.0,,75.6,0,0,0,0,0,3,0,0,2,0,5,4,31,7.8,15,17.0,0,0,0,92.5,1,0,2014,15
Demarcus Lawrence,8669,ED,1,DAL,20,12,8,0,61.8,69.6,,50.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Ra'Shede Hageman,8672,DI,1,ATL,13,7,6,0,75.9,78.0,67.3,54.0,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kyle Van Noy,8675,LB,1,DET,14,1,5,8,57.6,53.3,79.5,60.0,64.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Stephon Tuitt,8681,DI,1,PIT,51,36,15,0,42.9,48.7,70.2,48.2,,1,0,0,1,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Trent Murphy,8682,ED,1,WAS,58,25,20,13,66.5,64.7,75.2,60.0,65.7,0,0,0,0,0,4,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Timmy Jernigan,8683,DI,1,BLT,43,27,16,0,69.1,57.0,71.6,72.0,60.0,6,2,3,1,0,1,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Jeremiah Attaochu,8685,ED,1,SD,14,5,9,0,25.6,28.4,19.5,55.7,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2014,15
Ego Ferguson,8686,DI,1,CHI,28,15,13,0,61.2,65.0,69.0,53.2,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Kony Ealy,8695,ED,1,CAR,26,11,14,1,77.8,49.1,67.3,92.0,60.0,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Dezmen Southward,8703,S,1,ATL,15,1,0,14,63.9,,75.2,60.0,63.3,0,0,0,0,0,1,0,0,1,0,1,1,11,11.0,9,11.0,0,0,0,112.5,0,0,2014,15
Christian Kirksey,8706,LB,1,CLV,69,3,42,24,57.9,48.4,81.1,65.8,68.3,2,0,0,2,0,7,1,0,3,1,3,3,18,6.0,19,15.0,0,0,0,91.7,0,0,2014,15
Preston Brown,8708,LB,1,BUF,71,4,24,43,55.0,35.4,28.7,53.9,70.6,1,0,1,0,0,0,2,1,0,0,3,2,9,4.5,16,10.0,0,0,0,70.1,0,0,2014,15
Jay Bromley,8709,DI,1,NYG,16,11,4,1,45.1,58.0,26.3,53.5,58.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Chris Borland,8712,LB,1,SF,32,4,11,17,80.5,73.2,81.2,52.4,77.1,0,0,0,0,0,6,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Will Sutton III,8717,DI,1,CHI,29,16,13,0,72.4,72.1,68.8,60.2,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Will Clarke,8723,ED,1,CIN,18,12,6,0,61.9,68.3,68.1,52.2,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Bashaud Breeland,8737,CB,1,WAS,49,0,16,33,29.1,62.7,60.9,,32.4,0,0,0,0,0,4,0,0,0,0,10,5,56,11.2,7,18.0,0,0,1,67.1,4,1,2014,15
Justin Ellis,8742,DI,1,OAK,48,27,21,0,68.9,75.8,69.8,51.3,,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
DaQuan Jones,8747,DI,1,TEN,17,10,7,0,65.7,54.1,67.4,73.0,,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Aaron Colvin,8749,CB,1,JAX,37,0,15,22,43.0,55.2,80.2,,42.1,0,0,0,0,0,4,0,0,3,0,5,5,32,6.4,6,8.0,0,0,0,93.3,1,0,2014,15
Keith McGill,8751,CB,1,OAK,1,0,0,1,60.3,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
Anthony Hitchens,8754,LB,1,DAL,46,3,17,26,33.2,47.8,81.0,53.1,36.0,0,0,0,0,0,5,0,0,3,0,3,3,23,7.7,23,11.0,0,0,0,98.6,0,0,2014,15
Marqueston Huff,8757,CB,1,TEN,32,0,10,22,52.4,61.7,71.6,,52.1,0,0,0,0,0,1,0,0,0,0,1,1,13,13.0,2,13.0,0,0,0,118.8,0,0,2014,15
Walt Aikens,8760,S,1,MIA,20,0,9,11,67.9,62.1,81.8,,64.3,0,0,0,0,0,3,0,0,1,0,1,1,11,11.0,1,11.0,0,0,0,112.5,0,0,2014,15
Pierre Desir,8762,CB,1,CLV,39,0,25,14,69.5,68.6,75.1,,66.4,0,0,0,0,0,2,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Tre Boston,8763,S,1,CAR,55,0,21,34,71.4,67.0,86.3,,66.8,0,0,0,0,0,6,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2014,15
Dontae Johnson,8764,CB,1,SF,64,0,31,33,69.8,68.0,78.3,,68.5,0,0,0,0,0,4,0,1,0,0,5,2,16,8.0,16,8.0,0,0,1,48.8,0,0,2014,15
Brock Vereen,8766,S,1,CHI,67,0,26,41,67.0,51.4,83.8,,68.5,0,0,0,0,0,3,1,0,0,1,0,0,0,,0,,0,0,0,0.0,0,0,2014,15
