player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Mike Daniels,7132,DI,1,GB,42,29,13,0,69.8,71.9,69.2,59.9,,4.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Tahir Whitehead,7135,LB,1,DET,64,8,15,41,71.9,64.5,81.1,51.3,74.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,6.0,4.0,34.0,8.5,16.0,11.0,0.0,0.0,1.0,81.3,0,0,2015,15
Robert Blanton,7136,S,1,MIN,2,0,0,2,60.6,,79.5,,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jack Crawford,7151,DI,1,DAL,25,14,11,0,51.0,42.0,,55.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Darius Fleming,7157,LB,1,NE,4,0,2,2,47.5,60.0,,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jeremy Lane,7164,CB,1,SEA,55,0,16,39,58.0,65.9,44.4,,56.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,6.0,4.0,25.0,6.3,12.0,13.0,1.0,0.0,0.0,114.6,0,0,2015,15
Keith Tandy,7166,S,1,TB,14,2,5,7,65.6,63.5,75.8,53.2,67.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Josh Bush,7176,S,1,DEN,63,3,19,41,72.7,62.9,85.0,55.8,69.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,39.6,0,0,2015,15
Danny Trevathan,7177,LB,1,DEN,56,4,18,34,74.0,62.1,57.9,53.2,75.6,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,5.0,0.0,4.0,4.0,29.0,7.3,35.0,19.0,0.0,0.0,0.0,96.9,0,0,2015,15
Billy Winn,7190,DI,1,IND,25,11,14,0,47.0,49.6,68.1,52.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Nate Ebner,7193,S,1,NE,18,2,1,15,54.3,60.0,78.3,55.3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,15
Nate Stupar,7214,LB,1,ATL,59,3,16,40,59.1,72.1,29.9,68.1,51.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0,3.0,24.0,8.0,15.0,13.0,0.0,0.0,1.0,89.6,1,1,2015,15
Trevin Wade,7227,CB,1,NYG,38,3,13,22,63.4,51.8,76.7,53.5,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Peyton Thompson,7235,CB,1,JAX,1,0,1,0,60.0,60.0,81.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Rodney McLeod,7271,S,1,SL,83,1,29,53,59.5,79.9,88.8,58.5,52.4,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,4.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,0.0,47.9,0,0,2015,15
Michael Thomas,7279,S,1,MIA,81,0,41,40,68.4,50.8,61.7,,72.4,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,2.0,0.0,6.0,5.0,49.0,9.8,19.0,16.0,0.0,0.0,1.0,100.7,0,0,2015,15
Vontaze Burfict,7280,LB,1,CIN,68,7,18,43,87.6,82.3,82.3,76.1,74.1,4.0,1.0,0.0,3.0,0.0,5.0,2.0,0.0,3.0,0.0,10.0,5.0,56.0,11.2,25.0,16.0,0.0,1.0,1.0,27.5,0,0,2015,15
Tashaun Gipson Sr.,7288,S,1,CLV,71,1,34,36,45.6,40.3,28.1,60.0,53.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,3.0,3.0,40.0,13.3,15.0,22.0,0.0,0.0,0.0,118.8,0,0,2015,15
Robert Golden,7303,S,1,PIT,23,0,6,17,61.4,68.0,70.5,,56.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,23.0,11.5,2.0,16.0,0.0,0.0,1.0,89.6,0,0,2015,15
Damon Harrison Sr.,7355,DI,1,NYJ,36,13,23,0,82.2,79.4,49.6,61.5,,1.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Valentino Blake,7362,CB,1,PIT,45,1,17,27,60.1,43.7,37.2,60.0,65.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,3.0,32.0,10.7,8.0,19.0,1.0,0.0,0.0,137.5,0,0,2015,15
Johnson Bademosi,7374,CB,1,CLV,32,0,10,22,38.5,64.4,77.2,,34.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,35.0,17.5,0.0,27.0,1.0,0.0,0.0,158.3,2,1,2015,15
Leonard Johnson,7385,CB,1,NE,18,0,4,14,40.1,60.0,,,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Kelcie McCray,7396,S,1,SEA,55,0,16,39,79.2,61.2,84.0,,78.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,58.3,0,0,2015,15
Derrick Shelby,7400,ED,1,MIA,71,35,36,0,75.5,75.5,74.0,62.8,,3.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jacquies Smith,7401,ED,1,TB,45,17,28,0,31.4,33.4,26.1,48.6,,3.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Tony Jerod-Eddie,7432,DI,1,SF,10,9,1,0,59.8,60.0,,59.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
DeShawn Shead,7450,CB,1,SEA,4,0,1,3,47.5,60.0,72.8,,47.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,14.0,11.0,14.0,0.0,0.0,0.0,72.9,0,0,2015,15
Eddie Pleasant,7593,S,1,HST,14,0,1,13,86.1,60.0,72.9,,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,15
Malik Jackson,7647,DI,1,DEN,55,42,13,0,67.9,58.2,71.4,68.2,,4.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Brandon Marshall,7648,LB,1,DEN,71,13,19,39,81.9,77.8,60.3,63.5,75.7,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,15
Josh Norman,7649,CB,1,CAR,76,1,27,48,34.5,26.9,27.5,60.0,52.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,8.0,5.0,28.0,5.6,1.0,14.0,1.0,0.0,0.0,108.3,1,0,2015,15
Justin Bethel,7654,CB,1,ARZ,11,0,1,10,47.7,60.0,54.0,,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,7.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,15
Kourtnei Brown,7679,ED,1,TB,6,4,2,0,64.0,61.5,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Dezman Moses,7696,ED,1,KC,2,2,0,0,56.9,,76.1,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Cordarro Law,7727,ED,1,SD,19,15,4,0,68.2,65.8,69.6,62.2,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Barkevious Mingo,7787,ED,1,CLV,21,12,8,1,64.6,67.1,71.2,56.4,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
D.J. Hayden,7793,CB,1,OAK,64,0,21,43,55.9,64.2,77.7,,53.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,16.0,8.0,9.0,9.0,0.0,0.0,0.0,60.4,1,0,2015,15
Sheldon Richardson,7794,DI,1,NYJ,50,31,18,1,61.8,44.8,45.1,70.8,61.6,6.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Star Lotulelei,7795,DI,1,CAR,43,27,16,0,57.7,50.3,68.4,58.5,62.2,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Kenny Vaccaro,7796,S,1,NO,53,2,23,28,54.5,69.7,57.0,56.1,50.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,2.0,0.0,4.0,4.0,67.0,16.8,58.0,45.0,0.0,0.0,0.0,118.8,0,0,2015,15
Jarvis Jones,7798,ED,1,PIT,36,22,12,2,74.4,58.2,70.5,76.3,60.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Eric Reid,7799,S,1,SF,66,1,38,27,73.4,65.3,81.8,82.8,65.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Desmond Trufant,7803,CB,1,ATL,61,0,16,45,45.8,62.7,76.7,,43.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,103.0,20.6,15.0,30.0,1.0,0.0,0.0,158.3,2,2,2015,15
Sharrif Floyd,7804,DI,1,MIN,35,20,15,0,56.2,50.7,69.2,63.5,60.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Xavier Rhodes,7806,CB,1,MIN,62,0,22,40,70.4,66.7,78.0,,69.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,4.0,40.0,10.0,30.0,18.0,0.0,0.0,1.0,64.6,0,0,2015,15
Datone Jones,7807,DI,1,GB,42,33,9,0,59.8,67.1,70.5,54.3,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Sylvester Williams,7809,DI,1,DEN,43,26,16,1,61.9,66.6,65.9,54.8,59.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Johnathan Cyprien,7814,S,1,JAX,74,2,32,40,72.3,77.4,81.3,68.2,63.4,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,11.0,11.0,8.0,11.0,1.0,0.0,0.0,106.3,0,0,2015,15
Darius Slay,7817,CB,1,DET,78,0,19,59,73.0,72.5,80.5,,71.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,11.0,8.0,94.0,11.8,13.0,28.0,0.0,0.0,2.0,98.3,0,0,2015,15
Manti Te'o,7819,LB,1,SD,59,2,21,36,76.0,63.5,82.1,54.5,76.3,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,3.0,19.0,6.3,12.0,7.0,0.0,0.0,0.0,84.4,0,0,2015,15
Tank Carradine,7821,DI,1,SF,13,4,9,0,86.1,73.2,,76.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Johnthan Banks,7824,CB,1,TB,49,0,33,16,65.7,74.1,72.8,,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,8.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,15
Kawann Short,7825,DI,1,CAR,56,36,20,0,64.1,73.2,68.4,51.2,,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Kevin Minter,7826,LB,1,ARZ,56,3,21,32,48.1,63.7,78.3,55.2,44.4,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,4.0,19.0,4.8,8.0,9.0,0.0,0.0,0.0,82.5,0,0,2015,15
Kiko Alonso,7827,LB,1,PHI,40,3,21,16,46.5,38.7,77.0,53.8,66.6,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jon Bostic,7831,LB,1,NE,2,0,0,2,28.1,,26.4,,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,57.0,57.0,54.0,57.0,1.0,0.0,0.0,158.3,0,0,2015,15
David Amerson,7832,CB,1,OAK,74,0,27,47,85.5,68.3,53.9,,90.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,10.0,5.0,37.0,7.4,18.0,8.0,0.0,1.0,2.0,19.6,1,0,2015,15
Jamie Collins Sr.,7833,LB,1,NE,63,6,21,36,87.4,89.4,29.4,87.7,62.6,2.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,5.0,0.0,3.0,2.0,13.0,6.5,13.0,9.0,0.0,1.0,0.0,36.1,0,0,2015,15
Margus Hunt,7834,ED,1,CIN,12,10,1,1,53.9,60.0,,52.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
D.J. Swearinger Sr.,7838,S,1,ARZ,54,0,17,37,63.7,57.7,51.7,,63.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,83.0,41.5,45.0,78.0,1.0,0.0,1.0,149.3,0,0,2015,15
Robert Alford,7841,CB,1,ATL,61,0,16,45,72.2,66.4,77.5,,71.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,15
Bennie Logan,7848,DI,1,PHI,40,18,22,0,56.2,57.8,71.9,54.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Tyrann Mathieu,7850,CB,1,ARZ,66,1,21,44,82.1,56.9,81.4,60.3,81.7,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,8.0,4.0,35.0,8.8,4.0,14.0,0.0,1.0,0.0,22.4,0,0,2015,15
J.J. Wilcox,7861,S,1,DAL,67,0,26,41,48.2,62.7,44.8,,48.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,43.0,43.0,23.0,43.0,0.0,0.0,0.0,95.8,0,0,2015,15
Damontre Moore,7862,ED,1,MIA,9,7,2,0,33.1,60.0,69.2,51.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
John Jenkins,7863,DI,1,NO,20,8,11,1,59.9,64.8,,55.1,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Logan Ryan,7864,CB,1,NE,63,0,21,42,52.5,64.7,79.3,,49.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,9.0,7.0,114.0,16.3,45.0,30.0,0.0,0.0,0.0,118.8,0,0,2015,15
Shawn Williams,7865,S,1,CIN,79,3,19,57,89.6,66.4,54.3,57.4,83.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,16.7,0,0,2015,15
Corey Lemonier,7869,ED,1,SF,29,9,15,5,51.9,50.0,75.0,58.1,77.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,79.2,1,0,2015,15
Kayvon Webster,7871,CB,1,DEN,9,0,2,7,51.4,60.0,85.7,,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Duron Harmon,7872,S,1,NE,63,0,21,42,53.2,62.3,75.2,,53.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Brandon Williams,7875,DI,1,BLT,45,21,24,0,81.2,82.2,70.3,58.4,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Alex Okafor,7885,ED,1,ARZ,48,26,18,4,53.4,58.6,74.9,57.4,45.8,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,13.0,6.5,7.0,7.0,0.0,0.0,0.0,93.8,0,0,2015,15
Duke Williams,7887,S,1,BUF,9,2,1,6,69.0,60.0,,68.9,62.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
B.W. Webb,7896,CB,1,TEN,27,0,8,19,50.5,60.0,74.5,,49.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,60.0,30.0,33.0,31.0,0.0,0.0,0.0,109.7,0,0,2015,15
Gerald Hodges,7902,LB,1,SF,56,0,37,19,53.8,63.2,81.6,,46.8,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,0.0,4.0,4.0,36.0,9.0,15.0,20.0,1.0,0.0,0.0,143.8,0,0,2015,15
William Gholston,7908,ED,1,TB,39,11,28,0,54.5,74.8,75.4,53.8,56.8,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,0.0,1.0,1.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,118.8,1,0,2015,15
John Simon,7911,ED,1,HST,20,7,9,4,90.9,70.7,84.6,90.0,63.2,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Devin Taylor,7914,ED,1,DET,43,35,8,0,55.4,50.1,71.4,52.8,61.4,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Montori Hughes,7921,DI,1,NYG,19,10,9,0,58.7,61.5,66.8,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Cooper Taylor,7934,S,1,NYG,14,0,4,10,43.8,60.0,38.5,,45.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,37.0,37.0,25.0,37.0,1.0,0.0,1.0,135.4,0,0,2015,15
Quinton Dial,7939,DI,1,SF,48,14,34,0,87.0,82.5,73.3,65.7,60.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Micah Hyde,7941,S,1,GB,32,1,5,26,69.5,60.5,74.9,60.0,69.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1,0,2015,15
Josh Evans,7951,S,1,JAX,47,1,18,28,47.9,51.7,34.4,58.4,52.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,4.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,15
Bacarri Rambo,7972,S,1,BUF,59,3,28,28,39.9,57.2,84.4,58.5,43.2,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,0.0,11.0,1.0,0.0,0.0,135.4,0,0,2015,15
Nate Palmer,7974,LB,1,GB,5,4,1,0,57.8,60.0,70.5,54.9,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Stacy McGee,7987,DI,1,OAK,33,20,13,0,41.5,39.6,70.7,57.0,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Vince Williams,7988,LB,1,PIT,1,0,1,0,62.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Demetrius McCray,7992,CB,1,JAX,1,0,1,0,60.0,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Michael Mauti,7995,LB,1,NO,5,0,4,1,75.1,62.2,80.5,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,15
Armonty Bryant,7999,ED,1,CLV,27,14,13,0,50.5,57.2,28.3,61.8,,4.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Jordan Poyer,8000,S,1,CLV,9,2,3,4,62.2,60.0,,56.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Nick Williams,8006,DI,1,KC,13,8,5,0,64.3,68.4,68.2,53.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
David Bass,8016,ED,1,TEN,65,27,29,9,61.9,57.7,74.8,55.1,72.2,3.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,13.0,13.0,16.0,13.0,0.0,0.0,0.0,70.8,0,0,2015,15
Kemal Ishmael,8026,S,1,ATL,26,0,10,16,91.6,63.4,71.7,,91.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2015,15
Daimion Stafford,8031,S,1,TEN,67,2,29,36,42.6,56.7,28.2,54.6,49.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,6.0,5.0,40.0,8.0,13.0,18.0,0.0,0.0,2.0,94.4,1,0,2015,15
Marcus Cooper,8035,CB,1,KC,4,0,0,4,64.1,,,,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Damion Square,8042,DI,1,SD,16,8,8,0,63.4,67.1,,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,15
Josh McNary,8073,LB,1,IND,1,1,0,0,63.4,,76.1,64.4,,,,,,,,,,,,,,,,,,,,,,0,0,2015,15
Ezekiel Ansah,8094,ED,1,DET,47,36,9,2,49.9,63.0,69.2,53.5,61.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,15
Jumal Rolle,8105,CB,1,BLT,28,0,13,15,46.9,51.4,72.5,,48.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,7.5,11.0,9.0,0.0,0.0,0.0,97.9,0,0,2015,15
A.J. Bouye,8110,CB,1,HST,8,0,0,8,90.8,,,,90.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2015,15
Jahleel Addae,8117,S,1,SD,59,0,21,38,59.1,61.9,29.7,,58.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,56.3,0,0,2015,15
Marcus Burley,8142,CB,1,SEA,38,1,12,25,72.9,62.3,79.7,79.4,68.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,4.0,29.0,7.3,27.0,12.0,0.0,1.0,0.0,51.3,0,0,2015,15
