player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tre Boston,8763,S,1,CAR,50,2,8,40,62.8,66.9,45.5,60.8,59.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,9
Dontae Johnson,8764,CB,1,SF,2,0,0,2,61.7,,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Nevin Lawson,8768,CB,1,DET,63,0,24,39,78.4,55.5,61.1,,81.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,3.0,15.0,5.0,8.0,7.0,0.0,0.0,0.0,80.2,0,0,2016,9
Brent Urban,8769,DI,1,BLT,6,3,3,0,67.3,66.5,68.1,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Telvin Smith Sr.,8779,LB,1,JAX,58,5,22,31,47.8,59.0,35.7,52.0,48.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,10.0,6.0,67.0,11.2,45.0,24.0,1.0,0.0,1.0,113.3,0,0,2016,9
Ricardo Allen,8782,S,1,ATL,80,0,22,58,65.4,66.8,85.5,,62.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,24.0,12.0,1.0,17.0,0.0,0.0,0.0,116.7,0,0,2016,9
Avery Williamson,8786,LB,1,TEN,59,3,24,32,66.6,68.0,78.3,55.6,62.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,2.0,47.0,23.5,56.0,35.0,0.0,0.0,0.0,109.7,0,0,2016,9
Nat Berhe,8787,S,1,NYG,3,0,1,2,47.5,60.0,80.7,,50.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,62.0,31.0,9.0,58.0,0.0,0.0,0.0,118.8,0,0,2016,9
Chris Smith,8794,ED,1,JAX,5,4,1,0,56.5,60.0,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Ed Reynolds Jr.,8797,S,1,CLV,30,0,20,10,61.8,69.3,54.9,,55.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Keith Reaser,8805,CB,1,SF,28,0,4,24,33.1,60.0,26.2,,31.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,4.0,64.0,16.0,22.0,28.0,1.0,0.0,0.0,158.3,1,1,2016,9
Devon Kennard,8809,LB,1,NYG,26,12,8,6,84.0,73.2,74.5,78.0,64.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
E.J. Gaines,8823,CB,1,LA,58,0,20,38,41.6,46.1,54.9,,42.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,8.0,5.0,70.0,14.0,29.0,24.0,0.0,0.0,1.0,90.6,0,0,2016,9
Dan McCullers,8849,DI,1,PIT,5,1,4,0,45.3,50.4,68.8,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
T.J. Carrie,8853,CB,1,OAK,46,0,10,36,47.1,63.4,37.9,,44.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,3.0,43.0,14.3,3.0,23.0,0.0,0.0,1.0,73.6,1,0,2016,9
Shamar Stephen,8854,DI,1,MIN,36,18,18,0,72.0,64.8,70.5,58.7,64.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Beau Allen,8858,DI,1,PHI,49,27,21,1,63.7,54.1,69.4,64.2,62.6,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Corey Nelson,8876,LB,1,DEN,49,6,22,21,70.9,63.4,82.5,52.1,74.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,2.0,13.0,6.5,2.0,15.0,0.0,0.0,0.0,57.3,0,0,2016,9
Howard Jones,8909,ED,1,TB,7,7,0,0,52.4,,25.0,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Brock Coyle,8929,LB,1,SEA,37,4,24,9,63.8,51.6,76.5,57.0,78.1,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,2.0,6.0,3.0,11.0,6.0,0.0,0.0,0.0,70.1,0,0,2016,9
Jamie Meder,8940,DI,1,CLV,65,25,40,0,51.7,48.5,68.7,62.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Ethan Westbrooks,8976,ED,1,LA,25,15,10,0,65.8,65.4,,60.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Denico Autry,8982,DI,1,OAK,30,25,5,0,72.0,77.2,69.6,58.6,,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Shaquil Barrett,9000,ED,1,DEN,30,8,17,5,62.5,73.6,81.0,54.3,65.2,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Todd Davis,9007,LB,1,DEN,58,1,37,20,72.0,66.2,79.1,60.0,70.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,17.0,8.5,4.0,11.0,0.0,0.0,0.0,102.1,0,0,2016,9
Kasim Edebali,9011,ED,1,NO,13,11,2,0,62.8,60.0,74.4,62.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Robert Thomas,9022,DI,1,NYG,7,2,5,0,47.6,51.6,66.8,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Tenny Palepoi,9028,DI,1,SD,31,23,8,0,55.6,60.7,,53.9,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Kerry Hyder,9045,ED,1,DET,35,23,12,0,82.9,66.0,73.8,79.8,,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Chris McCain,9063,ED,1,NO,1,1,0,0,49.5,,,59.1,,,,,,,,,,,,,,,,,,,,,,1,0,2016,9
Adarius Taylor,9074,LB,1,TB,14,3,6,5,72.0,86.0,45.8,56.6,48.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,11.0,11.0,6.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,9
Marcus Williams,9115,CB,1,NYJ,4,0,3,1,61.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Adrian Phillips,9177,S,1,SD,50,0,19,31,56.3,58.4,36.6,,56.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,13.0,10.0,0.0,0.0,1.0,108.3,0,0,2016,9
Zach Kerr,9195,DI,1,IND,20,18,2,0,42.4,60.0,,55.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,9
Ryan Groy,9221,C,1,BUF,1,0,1,0,60.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Daniel Sorensen,9253,S,1,KC,44,2,9,33,45.8,30.0,67.7,83.3,57.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,3.0,27.0,9.0,19.0,13.0,1.0,0.0,0.0,143.8,1,0,2016,9
Joe Thomas,9272,LB,1,GB,13,2,0,11,64.9,,77.8,55.5,66.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,10.0,13.0,0.0,0.0,0.0,102.1,0,0,2016,9
Mike Pennel,9316,DI,1,GB,17,11,6,0,64.3,61.0,,62.4,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Zachary Orr,9326,LB,1,BLT,69,3,18,48,57.8,83.4,59.0,53.2,45.8,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,0.0,9.0,6.0,76.0,12.7,58.0,27.0,0.0,0.0,0.0,92.8,2,0,2016,9
Dante Fowler Jr.,9436,ED,1,JAX,33,20,10,3,63.7,66.5,74.3,68.2,53.4,3.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,9
Leonard Williams,9439,DI,1,NYJ,50,22,28,0,81.8,76.5,71.3,81.5,,8.0,0.0,3.0,5.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Vic Beasley Jr.,9441,ED,1,ATL,51,31,13,7,68.2,65.3,78.0,68.6,68.4,5.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,1,0,2016,9
Trae Waynes,9444,CB,1,MIN,36,0,10,26,74.3,61.4,78.3,,73.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,19.0,9.5,12.0,12.0,0.0,0.0,0.0,43.1,0,0,2016,9
Danny Shelton,9445,DI,1,CLV,59,20,39,0,76.7,77.8,70.1,52.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Arik Armstead,9450,DI,1,SF,5,2,3,0,65.0,63.8,67.4,58.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Marcus Peters,9451,CB,1,KC,77,0,28,49,58.9,81.1,35.7,,52.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,4.0,3.0,69.0,23.0,19.0,51.0,0.0,0.0,0.0,116.7,0,0,2016,9
Shane Ray,9456,ED,1,DEN,44,16,26,2,69.9,59.1,49.5,76.1,61.1,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Byron Jones,9460,S,1,DAL,44,1,12,31,61.4,62.4,82.8,58.4,59.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,9
Landon Collins,9466,S,1,NYG,75,8,26,41,66.0,70.1,68.7,64.7,60.3,1.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,5.0,5.0,61.0,12.2,17.0,30.0,0.0,1.0,0.0,77.9,0,0,2016,9
Jalen Collins,9475,CB,1,ATL,49,0,8,41,77.5,60.5,76.6,,78.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,23.0,11.5,1.0,14.0,0.0,0.0,1.0,89.6,0,0,2016,9
Jaquiski Tartt,9479,S,1,SF,25,0,4,21,78.1,60.9,77.2,,72.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,9
Ronald Darby,9483,CB,1,BUF,19,0,6,13,36.8,61.3,75.5,,33.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,62.0,31.0,20.0,50.0,0.0,0.0,0.0,109.7,1,0,2016,9
Jordan Phillips,9485,DI,1,MIA,43,28,14,1,61.3,56.1,26.2,72.4,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2016,9
Quinten Rollins,9495,CB,1,GB,63,1,20,42,64.0,64.3,76.6,60.0,63.3,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,33.0,11.0,29.0,15.0,0.0,0.0,0.0,79.6,0,0,2016,9
Frank Clark,9496,ED,1,SEA,67,43,23,1,51.0,55.3,36.2,62.5,56.4,7.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,1,0,2016,9
Owa Odighizuwa,9507,ED,1,NYG,5,3,2,0,63.1,62.6,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Eli Harold,9512,ED,1,SF,68,25,32,11,67.1,76.4,54.5,62.3,60.4,4.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,1,0,2016,9
Lorenzo Mauldin,9515,ED,1,NYJ,53,26,26,1,73.7,70.7,75.0,65.5,60.0,5.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jordan Hicks,9517,LB,1,PHI,64,1,24,39,65.3,53.0,46.9,58.1,70.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,9
Danielle Hunter,9521,ED,1,MIN,32,24,8,0,69.1,70.5,69.6,60.9,,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Xavier Cooper,9529,DI,1,CLV,42,15,26,1,50.5,68.3,,52.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2016,9
Steven Nelson,9531,CB,1,KC,76,1,27,48,81.7,74.5,76.5,61.8,77.7,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,36.0,18.0,6.0,19.0,0.0,0.0,3.0,48.5,1,0,2016,9
Angelo Blackson,9533,DI,1,TEN,19,11,8,0,33.6,36.9,,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Clayton Geathers,9542,S,1,IND,61,8,13,40,75.3,71.6,69.2,48.9,74.7,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,3.0,2.0,14.0,7.0,4.0,11.0,0.0,0.0,1.0,77.1,0,0,2016,9
Ibraheim Campbell,9548,S,1,CLV,32,0,22,10,63.0,69.3,82.9,,55.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,64.6,0,0,2016,9
Ramik Wilson,9551,LB,1,KC,30,1,16,13,92.9,80.5,78.8,59.8,90.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,39.6,0,0,2016,9
Za'Darius Smith,9555,ED,1,BLT,49,36,13,0,56.2,55.6,69.9,57.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Kwon Alexander,9557,LB,1,TB,43,2,24,17,67.7,72.4,79.9,56.1,57.7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,3.0,16.0,0.0,0.0,0.0,118.8,0,0,2016,9
Damien Wilson,9560,LB,1,DAL,16,1,5,10,76.4,66.9,82.8,73.7,65.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jake Ryan,9562,LB,1,GB,55,7,25,23,80.2,73.7,63.4,74.4,69.7,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,6.0,0.0,6.0,3.0,32.0,10.7,13.0,20.0,0.0,0.0,1.0,66.0,0,0,2016,9
Grady Jarrett,9570,DI,1,ATL,49,32,15,2,49.8,49.5,35.2,58.4,57.8,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Bobby McCain,9578,CB,1,MIA,42,1,14,27,66.6,44.3,82.0,59.1,73.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,44.0,14.7,1.0,27.0,1.0,1.0,1.0,110.4,0,0,2016,9
David Parry,9584,DI,1,IND,33,23,10,0,61.7,70.2,69.7,62.0,,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,9
Kyle Emanuel,9586,ED,1,SD,24,7,12,5,64.1,66.9,74.0,51.6,63.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Tyeler Davison,9587,DI,1,NO,24,15,9,0,45.8,48.3,,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Tony Lippett,9589,CB,1,MIA,58,0,18,40,61.4,66.5,57.7,,59.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,18.0,9.0,4.0,11.0,0.0,0.0,0.0,104.2,0,0,2016,9
Lorenzo Doss,9597,CB,1,DEN,27,0,5,22,44.1,60.0,26.7,,42.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,27.0,9.0,13.0,16.0,0.0,0.0,0.0,104.2,1,0,2016,9
Darius Philon,9625,DI,1,SD,15,12,3,0,54.7,61.3,,52.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Quandre Diggs,9633,CB,1,DET,41,3,13,25,61.4,66.4,28.6,52.9,61.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,3.0,23.0,7.7,16.0,12.0,0.0,0.0,0.0,88.5,0,0,2016,9
Anthony Chickillo,9645,ED,1,PIT,42,12,21,9,68.8,64.6,75.5,55.7,84.5,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,18.0,6.0,11.0,8.0,0.0,0.0,0.0,91.7,1,0,2016,9
Rakeem Nunez-Roches,9650,DI,1,KC,13,6,7,0,34.7,38.7,68.3,55.3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Deon Simon,9656,DI,1,NYJ,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Darryl Roberts,9680,CB,1,NYJ,42,0,19,23,64.4,69.0,44.2,,61.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,25.0,12.5,18.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,9
Taurean Nixon,9684,CB,1,DEN,4,0,0,4,39.0,,71.6,,39.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Robenson Therezie,9776,S,1,ATL,2,0,0,2,63.0,,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Zaire Anderson,9792,LB,1,DEN,2,0,0,2,32.4,,87.3,,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Edwin Jackson,9800,LB,1,IND,10,0,4,6,85.3,61.4,78.3,,81.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,8.0,9.0,0.0,0.0,0.0,87.5,0,0,2016,9
Nick Marshall,9829,CB,1,NYJ,1,0,1,0,60.1,60.0,29.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Neville Hewitt,9836,LB,1,MIA,3,0,0,3,63.8,,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Troy Hill,9881,CB,1,LA,8,0,6,2,63.6,60.8,,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Anthony Harris,9895,S,1,MIN,6,0,1,5,44.9,60.0,77.3,,47.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,2.0,20.0,0.0,0.0,0.0,118.8,0,0,2016,9
LaDarius Gunter,9925,CB,1,GB,68,0,25,43,52.5,65.6,79.7,,49.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,7.0,107.0,15.3,18.0,39.0,1.0,0.0,0.0,158.3,0,0,2016,9
Taiwan Jones,9958,LB,1,NYJ,1,0,1,0,60.0,60.0,29.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Leon Orr,9984,DI,1,MIA,14,9,5,0,58.0,61.8,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
David Irving,10063,DI,1,DAL,1,1,0,0,58.8,,,59.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,9
T.Y. McGill,10156,DI,1,IND,21,19,2,0,68.2,60.0,,66.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Delvin Breaux,10251,CB,1,NO,43,1,15,27,72.5,70.7,74.8,60.0,70.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jude Adjei-Barimah,10298,CB,1,TB,30,0,8,22,65.2,59.5,43.5,,65.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,5.0,5.0,39.0,7.8,17.0,20.0,1.0,0.0,0.0,138.8,0,0,2016,9
Dexter McCoil,10341,S,1,SD,33,0,5,28,56.5,60.0,34.4,,57.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,4.5,0.0,7.0,1.0,0.0,0.0,125.0,0,0,2016,9
Joey Bosa,10637,ED,1,SD,51,35,14,2,49.9,59.9,,63.0,58.1,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,9
Jalen Ramsey,10639,CB,1,JAX,58,0,22,36,60.6,65.7,75.1,,58.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,42.4,0,0,2016,9
DeForest Buckner,10641,DI,1,SF,76,35,41,0,50.1,48.2,70.5,57.9,,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Eli Apple,10644,CB,1,NYG,42,0,17,25,30.5,27.5,44.7,,47.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,71.0,17.8,29.0,32.0,0.0,0.0,0.0,118.8,1,0,2016,9
Vernon Hargreaves III,10645,CB,1,TB,70,0,32,38,27.9,52.0,79.0,,27.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,9.0,125.0,13.9,29.0,24.0,1.0,0.0,1.0,144.3,1,0,2016,9
Sheldon Rankins,10646,DI,1,NO,38,30,8,0,74.7,80.3,67.3,60.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
