player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kenny Clark,10661,DI,1,GB,51,25,26,0,74.5,77.7,72.0,61.0,62.3,2,1,1,0,0,5,1,0,5,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Robert Nkemdiche,10663,DI,1,ARZ,8,5,3,0,60.0,61.6,,55.9,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Vernon Butler,10664,DI,1,CAR,24,18,5,1,53.5,60.5,,52.1,60.0,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kevin Dodd,10667,ED,1,TEN,11,2,5,4,76.0,76.5,72.0,56.2,62.1,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jaylon Smith,10668,LB,1,DAL,20,2,7,11,62.4,56.4,71.4,58.0,66.2,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Myles Jack,10670,LB,1,JAX,48,3,16,29,67.3,64.3,74.0,54.8,66.7,0,0,0,0,0,0,2,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2017,15
Chris Jones,10671,DI,1,KC,36,24,12,0,84.1,66.2,68.7,81.1,,2,1,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Xavien Howard,10672,CB,1,MIA,62,1,27,34,74.9,79.4,78.8,83.9,71.6,1,1,0,0,0,4,0,0,2,0,2,1,7,7.0,2,7.0,0,0,0,58.3,1,0,2017,15
Reggie Ragland,10675,LB,1,KC,34,0,15,19,73.0,76.0,46.0,,61.6,0,0,0,0,0,2,0,1,1,0,1,1,6,6.0,6,6.0,0,0,0,91.7,0,0,2017,15
Austin Johnson,10677,DI,1,TEN,31,17,13,1,76.8,69.7,70.0,70.4,60.0,2,0,0,2,1,1,2,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jihad Ward,10678,DI,1,OAK,33,16,17,0,52.1,47.6,67.3,63.0,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
A'Shawn Robinson,10680,DI,1,DET,49,39,10,0,66.5,53.7,68.9,77.2,,4,0,0,4,1,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jarran Reed,10683,DI,1,SEA,52,19,33,0,60.1,58.3,71.2,61.0,,1,0,0,1,0,1,3,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Deion Jones,10686,LB,1,ATL,59,0,15,44,79.4,53.1,61.3,,85.1,0,0,0,0,0,8,1,1,4,1,4,4,7,1.8,7,7.0,0,0,0,79.2,0,0,2017,15
T.J. Green,10691,S,1,IND,38,0,28,10,76.4,76.0,82.7,,64.1,0,0,0,0,0,4,3,0,4,0,1,1,5,5.0,4,5.0,0,0,0,87.5,0,0,2017,15
Sean Davis,10692,S,1,PIT,59,0,19,40,27.8,49.0,44.9,,27.7,0,0,0,0,0,8,1,2,1,0,11,9,170,18.9,38,31.0,0,0,0,118.8,0,0,2017,15
Vonn Bell,10695,S,1,NO,17,4,7,6,56.0,54.7,30.0,54.4,63.6,1,0,0,1,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
James Bradberry,10696,CB,1,CAR,69,0,14,55,76.8,66.4,80.2,,76.6,0,0,0,0,0,6,1,0,0,1,10,5,52,10.4,28,17.0,0,1,0,25.8,1,0,2017,15
Adam Gotsis,10697,DI,1,DEN,40,27,13,0,71.0,73.4,72.4,58.3,60.0,2,0,1,1,0,4,3,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kevin Byard,10698,S,1,TEN,70,2,22,46,66.4,65.8,37.1,67.7,62.7,1,0,0,1,0,5,0,2,1,0,4,3,63,21.0,31,41.0,1,0,0,156.3,0,0,2017,15
Carl Nassib,10699,ED,1,CLV,43,22,21,0,68.8,81.4,72.4,62.7,,4,0,2,2,1,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,2,1,2017,15
Maliek Collins,10701,DI,1,DAL,58,39,19,0,58.4,65.4,67.4,51.9,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Yannick Ngakoue,10703,ED,1,JAX,42,28,14,0,84.7,63.9,,77.0,60.0,4,0,3,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Darian Thompson,10705,S,1,NYG,67,0,27,40,60.8,79.7,48.4,,53.2,0,0,0,0,0,6,2,2,1,0,3,1,15,15.0,15,15.0,0,0,1,50.7,1,0,2017,15
Jonathan Bullard,10706,DI,1,CHI,32,18,14,0,57.3,45.8,69.4,63.7,62.6,3,0,0,3,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
KeiVarae Russell,10708,CB,1,CIN,5,0,4,1,62.3,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Shilique Calhoun,10709,ED,1,OAK,17,13,4,0,73.9,60.5,67.3,64.6,62.2,2,0,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Daryl Worley,10711,CB,1,CAR,69,0,14,55,63.7,78.2,66.6,,60.4,0,0,0,0,0,7,0,1,3,0,7,5,39,7.8,15,12.0,0,1,0,45.2,1,1,2017,15
Adolphus Washington,10714,DI,1,BUF,36,22,14,0,58.2,69.0,68.4,57.1,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Jordan Jenkins,10717,ED,1,NYJ,43,18,20,5,45.4,64.2,48.9,49.5,46.4,1,0,0,1,0,1,2,1,0,0,1,1,17,17.0,6,17.0,0,0,0,118.8,1,0,2017,15
Kendall Fuller,10718,CB,1,WAS,54,0,12,42,73.5,71.6,81.3,,72.0,0,0,0,0,0,7,0,0,4,0,8,4,37,9.3,11,25.0,0,0,1,63.0,1,0,2017,15
Kyler Fackrell,10722,ED,1,GB,21,10,10,1,63.1,70.3,25.2,50.4,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Javon Hargrave,10723,DI,1,PIT,39,27,12,0,70.8,71.3,69.2,61.2,,3,0,1,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Joe Schobert,10733,LB,1,CLV,76,8,32,36,65.1,57.9,81.6,51.3,70.7,0,0,0,0,0,5,1,0,3,0,4,2,19,9.5,16,10.0,0,0,1,63.5,0,0,2017,15
Sheldon Day,10737,DI,1,SF,31,14,17,0,79.5,80.1,68.9,58.3,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eric Murray,10740,S,1,KC,29,2,9,18,62.6,60.0,74.0,74.7,57.1,1,1,0,0,0,1,0,0,1,0,1,1,7,7.0,3,7.0,0,0,0,95.8,0,0,2017,15
Ryan Smith,10742,CB,1,TB,56,0,23,33,60.2,68.3,51.1,,56.7,0,0,0,0,0,3,1,1,0,0,4,1,6,6.0,0,6.0,1,0,1,79.2,1,0,2017,15
B.J. Goodson,10743,LB,1,NYG,44,4,17,23,56.3,61.8,58.4,56.1,54.7,0,0,0,0,0,3,2,1,1,0,2,2,24,12.0,-3,17.0,0,0,0,116.7,0,0,2017,15
Miles Killebrew,10745,S,1,DET,7,0,0,7,64.9,,,,63.6,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Nick Kwiatkoski,10747,LB,1,CHI,52,2,18,32,76.2,71.0,50.2,71.5,68.7,1,0,0,1,0,9,0,2,7,0,7,5,30,6.0,16,11.0,0,0,0,79.5,0,0,2017,15
De'Vondre Campbell,10749,LB,1,ATL,50,3,11,36,60.2,69.2,79.7,91.8,46.2,1,0,0,1,0,5,2,0,1,0,5,4,52,13.0,2,23.0,0,0,0,110.0,0,0,2017,15
Hassan Ridgeway,10750,DI,1,IND,13,1,12,0,56.0,56.7,66.8,60.0,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Juston Burris,10752,CB,1,NYJ,40,0,16,24,53.6,62.2,72.5,,51.6,0,0,0,0,0,1,0,0,0,0,1,1,23,23.0,0,23.0,0,0,0,118.8,0,0,2017,15
David Onyemata,10754,DI,1,NO,41,21,18,2,71.6,75.3,68.7,62.0,58.0,2,0,0,2,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Andrew Billings,10756,DI,1,CIN,37,12,25,0,56.6,57.3,24.7,55.3,,0,0,0,0,0,0,2,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Deon Bush,10758,S,1,CHI,59,0,19,40,65.1,53.0,32.8,,67.0,0,0,0,0,0,1,1,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Antonio Morrison,10759,LB,1,IND,66,3,42,21,60.7,58.4,63.4,56.2,74.6,0,0,0,0,0,7,4,1,3,1,1,0,0,,0,,0,0,0,39.6,1,0,2017,15
Derrick Kindred,10763,S,1,CLV,61,8,22,31,74.0,61.4,79.1,57.7,76.0,1,0,0,1,0,3,2,0,1,0,3,1,9,9.0,6,9.0,0,0,2,42.4,0,0,2017,15
Blake Martinez,10765,LB,1,GB,67,1,33,33,63.4,68.0,45.2,58.4,57.5,0,0,0,0,0,7,0,2,2,0,5,4,40,10.0,50,20.0,1,0,1,139.6,0,0,2017,15
Willie Henry,10766,DI,1,BLT,44,37,6,1,40.5,55.0,67.3,51.2,59.5,1,0,1,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Dean Lowry,10771,DI,1,GB,38,17,21,0,68.8,65.4,68.3,64.4,,2,0,0,2,1,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Matthew Judon,10780,ED,1,BLT,49,22,11,16,65.3,45.9,43.0,57.2,90.1,3,1,2,0,0,4,1,1,4,0,2,2,-6,-3.0,1,-1.0,0,0,0,79.2,1,0,2017,15
Quinton Jefferson,10781,DI,1,SEA,23,7,16,0,64.1,64.8,69.0,55.3,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Matt Ioannidis,10786,DI,1,WAS,51,39,12,0,67.2,57.4,68.3,68.1,,6,0,1,5,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
LeShaun Sims,10791,CB,1,TEN,47,0,12,35,59.9,42.5,46.4,,65.2,0,0,0,0,0,5,0,2,0,0,5,3,28,9.3,0,12.0,0,0,0,75.4,0,0,2017,15
Kentrell Brothers,10794,LB,1,MIN,9,0,6,3,74.3,69.0,80.6,,62.2,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
D.J. Reader,10800,DI,1,HST,32,10,22,0,68.0,64.4,69.0,65.4,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Marqui Christian,10801,S,1,LA,9,0,5,4,70.8,61.0,81.9,,63.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jatavis Brown,10809,LB,1,LAC,33,0,13,20,57.5,75.0,50.6,,54.9,0,0,0,0,0,8,1,1,1,0,4,4,24,6.0,6,9.0,0,0,0,91.7,1,0,2017,15
D.J. White,10812,CB,1,IND,42,3,17,22,50.6,64.4,77.8,52.9,48.6,0,0,0,0,0,3,0,0,1,0,3,3,45,15.0,4,22.0,1,0,0,158.3,0,0,2017,15
Devante Bond,10817,LB,1,TB,30,12,14,4,49.7,69.8,43.7,51.5,35.1,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Anthony Brown,10823,CB,1,DAL,47,1,12,34,89.0,65.0,79.9,59.1,90.1,0,0,0,0,0,1,1,0,0,0,6,2,37,18.5,4,28.0,0,0,3,55.6,0,0,2017,15
Blake Countess,10830,S,1,LA,9,0,5,4,62.6,60.0,78.8,,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Anthony Zettel,10836,ED,1,DET,45,33,12,0,51.5,69.3,71.2,50.9,,2,0,1,1,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Jordan Lucas,10838,S,1,MIA,6,0,4,2,61.2,60.0,,,60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Harlan Miller,10839,S,1,ARZ,3,0,0,3,40.9,,,,44.9,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kamu Grugier-Hill,10842,LB,1,PHI,2,0,0,2,65.3,,87.4,,64.0,0,0,0,0,0,1,0,0,0,0,1,1,8,8.0,3,8.0,0,0,0,100.0,0,0,2017,15
Maurice Canady,10843,CB,1,BLT,47,3,8,36,70.0,61.6,81.2,54.0,71.5,0,0,0,0,0,5,0,0,2,0,4,4,28,7.0,4,14.0,0,0,0,95.8,0,0,2017,15
Kavon Frazier,10846,S,1,DAL,27,0,12,15,88.0,73.3,80.9,,80.1,0,0,0,0,0,5,1,0,4,0,2,2,4,2.0,6,3.0,0,0,0,79.2,0,0,2017,15
Elandon Roberts,10848,LB,1,NE,52,3,31,18,42.4,30.7,63.9,67.8,69.3,1,0,0,1,0,4,2,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kevon Seymour,10852,CB,1,CAR,36,6,7,23,62.1,40.5,76.1,52.2,72.3,0,0,0,0,0,1,1,0,0,0,3,1,5,5.0,5,5.0,0,0,1,42.4,0,0,2017,15
Will Parks,10853,S,1,DEN,48,3,13,32,66.8,79.1,82.6,53.1,59.6,0,0,0,0,0,8,1,0,3,0,5,4,32,8.0,15,15.0,0,0,0,93.3,0,0,2017,15
Stephen Weatherly,10861,ED,1,MIN,10,3,7,0,58.7,59.6,,57.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jalen Mills,10867,CB,1,PHI,84,0,21,63,63.4,75.2,78.4,,60.5,0,0,0,0,0,3,1,0,2,0,5,3,25,8.3,1,13.0,1,0,1,112.5,2,0,2017,15
Jayron Kearse,10878,S,1,MIN,14,1,7,6,60.4,69.8,80.9,59.2,61.9,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Clayton Fejedelem,10879,S,1,CIN,53,1,29,23,58.4,75.4,87.5,60.0,48.5,0,0,0,0,0,6,4,0,1,0,1,1,31,31.0,19,31.0,0,0,0,118.8,0,0,2017,15
Scooby Wright III,10884,LB,1,ARZ,10,0,6,4,79.3,73.2,78.6,,63.5,0,0,0,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Mike Hilton,10898,CB,1,PIT,48,4,12,32,83.6,42.9,39.0,55.4,90.6,1,0,0,1,0,3,1,1,2,0,7,3,15,5.0,2,7.0,0,0,1,50.3,0,0,2017,15
Jarrod Wilson,10902,S,1,JAX,9,0,5,4,56.2,56.6,71.7,,61.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Matthias Farley,10953,S,1,IND,63,0,37,26,48.0,56.7,39.7,,46.5,0,0,0,0,0,6,5,3,3,0,4,4,86,21.5,43,54.0,1,0,0,158.3,0,0,2017,15
Trevor Williams,11004,CB,1,LAC,66,0,30,36,66.9,43.5,78.1,,73.5,0,0,0,0,0,3,1,0,0,0,2,2,16,8.0,8,9.0,0,0,0,100.0,0,0,2017,15
Kyle Peko,11027,DI,1,DEN,7,3,4,0,29.4,38.4,,57.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eddie Yarbrough,11033,ED,1,BUF,41,29,10,2,55.8,62.1,71.7,51.1,60.4,1,0,0,1,0,2,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Brian Poole,11052,CB,1,ATL,37,0,4,33,65.4,60.0,76.7,,65.1,0,0,0,0,0,2,1,0,1,0,5,5,52,10.4,13,18.0,0,0,0,110.0,0,0,2017,15
C.J. Smith,11080,CB,1,CLV,9,0,0,9,55.8,,72.8,,55.6,0,0,0,0,0,1,0,0,0,0,2,1,12,12.0,-1,12.0,0,0,0,68.8,0,0,2017,15
Destiny Vaeao,11083,DI,1,PHI,23,12,11,0,48.8,45.5,67.3,63.3,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Trevon Coley,11093,DI,1,CLV,59,33,24,2,50.5,54.0,26.7,52.4,59.3,1,1,0,0,0,2,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Patrick Onwuasor,11100,LB,1,BLT,27,0,14,13,73.9,81.6,52.1,,55.0,0,0,0,0,0,4,2,1,3,0,2,2,14,7.0,7,9.0,0,0,0,95.8,0,0,2017,15
Michael Pierce,11101,DI,1,BLT,21,11,10,0,82.4,69.9,67.3,77.6,,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Alex Redmond,11113,G,1,CIN,2,1,1,0,59.6,60.0,,59.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Charles Washington,11137,S,1,DET,5,0,0,5,46.1,,23.7,,49.5,0,0,0,0,0,0,0,1,0,0,1,1,17,17.0,9,17.0,0,0,0,118.8,0,0,2017,15
Josh Hawkins,11149,CB,1,GB,55,0,23,32,53.2,55.7,78.8,,52.9,0,0,0,0,0,3,2,0,0,0,6,4,53,13.3,18,21.0,2,0,0,134.0,0,0,2017,15
Joel Heath,11162,DI,1,HST,35,9,26,0,60.6,59.5,71.0,60.4,,0,0,0,0,0,4,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eric Lee,11165,ED,1,NE,44,18,24,2,40.0,52.7,27.0,41.9,49.8,2,0,0,2,0,1,1,2,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Morgan Fox,11184,DI,1,LA,16,9,7,0,59.0,56.9,70.5,61.7,,0,0,0,0,0,1,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Mike Jordan,11189,CB,1,CLV,73,0,30,43,68.1,66.6,62.7,,66.4,0,0,0,0,0,5,4,1,0,0,4,2,30,15.0,2,21.0,0,0,0,75.0,0,0,2017,15
Cory Littleton,11190,LB,1,LA,52,0,11,41,57.8,48.9,60.2,,60.6,0,0,0,0,0,3,0,1,1,0,5,3,36,12.0,26,26.0,1,0,0,121.7,0,0,2017,15
James Burgess,11202,LB,1,CLV,76,10,32,34,52.9,44.3,81.6,46.6,65.6,0,0,0,0,0,10,0,0,5,0,6,6,60,10.0,40,18.0,0,0,0,108.3,0,0,2017,15
Ken Crawley,11224,CB,1,NO,68,0,23,45,69.3,51.4,77.7,,77.9,0,0,0,0,0,4,0,0,1,0,5,2,13,6.5,2,12.0,0,0,1,47.9,1,0,2017,15
Andrew Adams,11240,S,1,NYG,49,4,17,28,67.2,77.0,80.0,56.3,60.0,0,0,0,0,0,6,1,0,3,0,4,3,26,8.7,-1,14.0,1,0,0,131.3,0,0,2017,15
Kevin Peterson,11302,CB,1,LA,9,0,5,4,80.1,62.8,75.5,,78.8,0,0,0,0,0,2,0,0,0,0,2,1,7,7.0,0,7.0,0,0,1,58.3,0,0,2017,15
Roy Robertson-Harris,11341,DI,1,CHI,26,16,10,0,68.4,70.0,69.2,58.5,,2,1,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Marwin Evans,11343,S,1,GB,4,1,1,2,63.8,60.0,73.0,58.8,63.7,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
James Cowser,11351,ED,1,OAK,4,1,3,0,60.3,60.0,,60.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Antonio Hamilton,11353,CB,1,OAK,5,0,3,2,63.4,60.0,74.4,,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Johnny Holton,11354,WR,1,OAK,1,0,1,0,60.7,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Darius Latham,11356,DI,1,OAK,23,10,13,0,73.8,71.5,69.4,61.3,60.0,0,0,0,0,0,2,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Tony McRae,11358,CB,1,CIN,8,0,4,4,42.8,61.4,71.6,,35.5,0,0,0,0,0,1,0,0,1,0,1,1,20,20.0,0,20.0,1,0,0,158.3,0,0,2017,15
Branden Jackson,11394,ED,1,SEA,25,8,17,0,77.3,73.8,67.3,63.2,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jalen Richard,11395,HB,1,OAK,1,0,1,0,63.9,62.5,71.4,,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Anthony Lanier II,11409,DI,1,WAS,51,39,12,0,84.0,52.1,30.2,90.0,,2,2,0,0,3,1,0,1,2,1,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Javien Elliott,11418,CB,1,TB,5,0,1,4,53.8,60.0,27.2,,53.9,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Myles Garrett,11756,ED,1,CLV,55,32,23,0,66.9,66.1,31.9,69.6,,5,0,0,5,1,1,0,1,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2017,15
Solomon Thomas,11758,ED,1,SF,42,23,18,1,56.4,66.3,72.6,57.1,60.0,2,0,0,2,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Jamal Adams,11761,S,1,NYJ,67,4,30,33,71.4,88.3,71.3,54.8,58.7,0,0,0,0,0,8,0,2,4,1,2,2,42,21.0,6,22.0,0,0,0,118.8,0,0,2017,15
Marshon Lattimore,11766,CB,1,NO,70,0,25,45,80.2,69.7,78.9,,80.2,0,0,0,0,0,4,1,0,2,0,7,3,19,6.3,12,15.0,0,1,2,10.7,0,0,2017,15
Haason Reddick,11768,ED,1,ARZ,13,10,1,2,57.5,61.5,69.6,50.1,60.6,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Derek Barnett,11769,ED,1,PHI,41,28,13,0,48.2,69.9,71.2,47.0,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,1,2017,15
Marlon Humphrey,11771,CB,1,BLT,63,0,16,47,65.2,63.9,75.2,,64.5,0,0,0,0,0,1,0,0,0,0,5,1,16,16.0,0,16.0,0,0,1,40.4,0,0,2017,15
Adoree' Jackson,11773,CB,1,TEN,66,0,21,45,68.3,65.0,81.1,,67.6,0,0,0,0,0,8,0,0,2,0,12,9,88,9.8,22,16.0,0,0,2,95.1,0,0,2017,15
Jarrad Davis,11776,LB,1,DET,41,1,16,24,62.3,82.2,79.4,59.9,45.5,1,0,0,1,0,6,1,0,3,0,4,4,37,9.3,17,16.0,0,0,0,105.2,0,0,2017,15
Charles Harris,11777,ED,1,MIA,43,27,16,0,69.9,66.1,71.2,64.7,,8,0,2,6,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jabrill Peppers,11780,S,1,CLV,73,1,30,42,56.7,68.4,84.1,59.1,54.2,1,0,0,1,0,5,1,0,0,0,1,1,22,22.0,0,22.0,0,0,0,118.8,0,0,2017,15
Takkarist McKinley,11781,ED,1,ATL,15,13,2,0,72.2,60.0,69.9,69.5,,1,1,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Tre'Davious White,11782,CB,1,BUF,71,0,17,54,83.7,53.8,79.7,,87.6,0,0,0,0,0,4,2,0,2,0,8,3,58,19.3,15,36.0,0,1,1,24.0,0,0,2017,15
Taco Charlton,11783,ED,1,DAL,33,25,6,2,66.5,60.2,,64.3,60.2,3,0,2,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
T.J. Watt,11785,ED,1,PIT,39,21,12,6,64.6,72.3,74.5,63.4,47.4,1,0,0,1,0,2,1,0,0,0,1,1,13,13.0,11,13.0,0,0,0,118.8,0,0,2017,15
Reuben Foster,11786,LB,1,SF,61,4,27,30,71.5,69.2,81.5,53.8,68.2,2,0,1,1,0,10,0,0,7,0,6,5,31,6.2,7,9.0,0,0,0,88.2,0,0,2017,15
Budda Baker,11791,S,1,ARZ,51,2,21,28,67.0,84.0,37.2,57.8,55.2,1,0,0,1,0,1,2,1,0,0,2,2,18,9.0,5,11.0,0,0,0,104.2,0,0,2017,15
Marcus Maye,11794,S,1,NYJ,67,1,30,36,45.9,65.0,58.2,60.0,43.6,0,0,0,0,0,6,0,1,1,0,2,1,16,16.0,3,16.0,0,0,0,77.1,0,0,2017,15
Marcus Williams,11797,S,1,NO,68,0,23,45,77.0,74.3,82.7,,69.7,0,0,0,0,0,4,1,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Quincy Wilson,11801,CB,1,IND,79,0,44,35,48.2,67.5,81.1,,42.8,0,0,0,0,0,8,0,0,3,0,8,6,76,12.7,19,23.0,0,0,0,104.2,2,1,2017,15
Tyus Bowser,11802,ED,1,BLT,13,9,3,1,29.7,60.0,,51.2,60.0,0,0,0,0,0,0,0,0,0,0,1,1,23,23.0,11,23.0,0,0,0,118.8,0,0,2017,15
Ryan Anderson,11804,ED,1,WAS,11,4,7,0,63.8,65.6,69.9,54.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Justin Evans,11805,S,1,TB,29,0,13,16,60.5,73.2,85.9,,53.1,0,0,0,0,0,3,4,0,1,0,2,1,2,2.0,5,2.0,0,0,0,56.3,0,0,2017,15
Teez Tabor,11808,CB,1,DET,44,2,6,36,54.1,65.2,78.1,56.2,52.4,0,0,0,0,0,4,0,0,1,0,6,4,26,6.5,22,11.0,1,0,0,115.3,0,0,2017,15
Dalvin Tomlinson,11810,DI,1,NYG,43,23,18,2,48.6,49.0,29.8,52.7,62.1,0,0,0,0,0,3,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Zach Cunningham,11812,LB,1,HST,59,2,27,30,71.4,67.8,80.7,58.4,68.3,1,0,0,1,0,5,1,1,2,0,1,1,10,10.0,4,10.0,0,0,0,108.3,0,0,2017,15
Tanoh Kpassagnon,11814,ED,1,KC,12,5,6,1,51.2,54.8,72.4,53.6,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Chidobe Awuzie,11815,CB,1,DAL,53,0,15,38,67.7,72.8,78.7,,65.4,0,0,0,0,0,4,1,0,2,1,7,6,38,6.3,14,14.0,2,0,0,128.9,1,0,2017,15
