player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chase Baker,7376,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,9
Leonard Johnson,7385,CB,1,TB,6,6,0,1,0,0,60.6,,,,,,0,0,0,0,0,2013,9
Kelcie McCray,7396,S,1,TB,0,6,0,0,0,0,61.9,,,,,,0,0,0,0,0,2013,9
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,4,5,60.1,,,,,,0,0,0,0,0,2013,9
Kaelin Burnett,7405,LB,1,OAK,8,5,5,8,0,0,59.6,,,,,,0,0,0,0,0,2013,9
Marquette King,7410,P,1,OAK,0,0,0,8,0,4,61.8,,,54.2,,,0,0,1,0,0,2013,9
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Beau Brinkley,7418,LS,1,TEN,0,0,0,5,0,4,64.5,,,,,,0,0,1,0,0,2013,9
Jermaine Kearse,7428,WR,1,SEA,6,6,0,0,0,0,68.4,,46.1,,,,0,0,1,0,0,2013,9
Brian Folkerts,7435,C,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Travaris Cadet,7457,HB,1,NO,6,5,6,2,0,0,69.8,,58.3,,,,0,0,0,0,0,2013,9
Brandon Bolden,7469,HB,1,NE,5,0,0,0,0,0,57.1,,,,,,0,0,0,0,0,2013,9
Omar Brown,7503,S,1,BLT,0,4,4,7,4,0,59.8,,,,,,0,0,0,0,0,2013,9
Bobby Rainey Jr.,7511,HB,1,TB,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,9
Nate Chandler,7521,G,1,CAR,3,0,0,0,0,6,59.7,,,,,,0,0,0,0,0,2013,9
Chase Ford,7528,TE,1,MIN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,9
Damaris Johnson,7530,WR,1,PHI,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2013,9
Chris Polk,7532,HB,1,PHI,5,8,7,7,0,0,60.7,,,,,,0,0,0,0,0,2013,9
Jeremy Stewart,7534,HB,1,OAK,8,5,7,8,0,0,63.5,,57.9,,,,0,0,0,1,0,2013,9
Jamize Olawale,7572,FB,1,OAK,8,5,7,8,0,0,48.7,,,,,,0,0,0,0,0,2013,9
Ryan Quigley,7573,P,1,NYJ,0,0,0,6,0,6,60.8,,,62.0,,,0,0,0,0,0,2013,9
Eddie Pleasant,7593,S,1,HST,6,5,5,4,0,0,61.3,,,,,,0,0,1,0,0,2013,9
Justin Tucker,7604,K,1,BLT,0,4,0,0,0,2,60.0,60.0,,,,66.0,0,0,0,0,0,2013,9
Brandon Bostick,7605,TE,1,GB,5,5,6,6,0,0,62.2,,,,,,0,0,1,0,0,2013,9
Isaiah Green,7608,CB,1,PIT,0,6,1,0,0,0,44.1,,,,,,0,0,1,1,1,2013,9
Will Johnson,7639,FB,1,PIT,1,6,2,3,0,0,43.4,,,,,,0,0,0,0,0,2013,9
Jeff Allen,7642,G,1,KC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,9
Mike Adams,7643,T,1,PIT,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,9
Mike Martin,7644,DI,1,TEN,0,0,5,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Corey White,7652,CB,1,NO,0,5,6,2,6,0,65.0,,,,,,0,0,0,0,0,2013,9
Cyrus Gray,7655,HB,1,KC,4,6,3,6,0,0,65.4,,,,,,0,0,0,0,1,2013,9
Matt McCants,7657,T,1,OAK,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,9
David Paulson,7660,TE,1,PIT,10,0,0,3,0,5,61.5,,,,,,0,0,0,0,0,2013,9
Jerry Franklin,7673,LB,1,CHI,5,5,3,6,0,0,70.5,,,,,,0,0,1,0,0,2013,9
Dezman Moses,7696,ED,1,KC,4,6,3,6,0,0,71.4,,,,,,0,0,1,0,0,2013,9
Don Barclay,7703,T,1,GB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,9
Josh Harris,7748,LS,1,ATL,0,0,0,5,0,2,53.1,,,,,,0,0,0,0,0,2013,9
Eric Fisher,7783,T,1,KC,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,9
Dion Jordan,7785,ED,1,MIA,6,5,2,0,4,0,60.4,,,,,,0,0,0,0,0,2013,9
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,9
Barkevious Mingo,7787,ED,1,CLV,0,1,2,4,2,0,59.5,,,,,,0,0,0,0,0,2013,9
Tavon Austin,7789,WR,1,SL,5,0,5,0,0,0,60.2,,58.1,,55.2,,0,0,0,0,0,2013,9
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,9
D.J. Hayden,7793,CB,1,OAK,0,5,7,0,0,0,37.7,,,,,,1,0,0,0,0,2013,9
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2013,9
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2013,9
Jarvis Jones,7798,ED,1,PIT,0,6,0,0,3,0,70.0,,,,,,0,0,1,0,1,2013,9
Kyle Long,7801,G,1,CHI,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,9
Tyler Eifert,7802,TE,1,CIN,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,9
Sharrif Floyd,7804,DI,1,MIN,6,0,1,0,1,4,59.0,,,,,,0,0,0,0,0,2013,9
Bjoern Werner,7805,ED,1,IND,0,0,4,0,0,0,66.2,,,,,,0,0,0,0,0,2013,9
Xavier Rhodes,7806,CB,1,MIN,0,0,4,0,3,0,60.0,,,,,,0,0,0,0,0,2013,9
Datone Jones,7807,DI,1,GB,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,9
Cordarrelle Patterson,7810,WR,1,MIN,6,0,1,0,0,0,60.0,,66.7,,,,0,0,0,0,0,2013,9
Alec Ogletree,7811,LB,1,SL,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2013,9
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,9
Matt Elam,7813,S,1,BLT,0,4,3,0,0,0,60.8,,,,,,0,0,0,0,0,2013,9
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,7,58.9,,,,,,0,0,0,0,0,2013,9
Manti Te'o,7819,LB,1,SD,0,0,3,0,6,0,59.8,,,,,,0,0,0,0,0,2013,9
Robert Woods,7822,WR,1,BUF,0,3,0,0,0,0,70.1,,,,,,0,0,1,0,0,2013,9
Menelik Watson,7823,T,1,OAK,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,9
Johnthan Banks,7824,CB,1,TB,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2013,9
Kawann Short,7825,DI,1,CAR,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,9
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,9
Gavin Escobar,7828,TE,1,DAL,5,0,1,0,0,0,59.4,,,,,,0,0,0,0,0,2013,9
Jon Bostic,7831,LB,1,CHI,0,0,0,4,2,0,58.9,,,,,,0,0,0,0,0,2013,9
David Amerson,7832,CB,1,WAS,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Jamie Collins Sr.,7833,LB,1,NE,6,10,3,2,5,0,53.2,,,,,,0,0,0,0,0,2013,9
Margus Hunt,7834,ED,1,CIN,5,5,0,0,5,0,59.2,,,,,,0,0,0,0,0,2013,9
Jamar Taylor,7835,CB,1,MIA,0,4,1,0,0,0,79.3,,,,,,0,0,1,0,0,2013,9
Arthur Brown,7837,LB,1,BLT,5,4,6,0,0,0,64.5,,,,,,0,0,0,0,0,2013,9
D.J. Swearinger Sr.,7838,S,1,HST,0,0,2,4,4,0,41.9,,,,,,0,0,0,0,0,2013,9
Robert Alford,7841,CB,1,ATL,0,3,3,5,6,0,53.7,,,,,,0,0,0,0,0,2013,9
Sio Moore,7847,LB,1,OAK,0,0,0,8,7,0,53.9,,,,,,0,0,0,0,0,2013,9
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,7,59.9,,,,,,0,0,0,0,0,2013,9
Leon McFadden,7849,CB,1,CLV,4,5,1,0,0,0,31.5,,,,,,0,0,0,0,0,2013,9
Blidi Wreh-Wilson,7851,CB,1,TEN,0,5,4,5,0,0,43.9,,,,,,0,0,0,0,0,2013,9
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,9
Terrance Williams,7855,WR,1,DAL,0,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2013,9
Keenan Allen,7857,WR,1,SD,0,0,3,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2013,9
Marquise Goodwin,7859,WR,1,BUF,5,3,0,0,0,0,61.9,,58.1,,,,0,0,0,0,0,2013,9
John Jenkins,7863,DI,1,NO,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2013,9
Logan Ryan,7864,CB,1,NE,0,0,3,0,0,0,59.9,,,,,,0,0,0,0,0,2013,9
Shawn Williams,7865,S,1,CIN,5,6,6,4,5,0,47.2,,,,,,1,0,0,1,0,2013,9
Jordan Reed,7866,TE,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,9
Duron Harmon,7872,S,1,NE,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2013,9
Stedman Bailey,7873,WR,1,SL,5,4,4,5,0,0,72.0,,,,,,0,0,2,0,0,2013,9
Brandon Williams,7875,DI,1,BLT,0,0,2,0,4,0,59.5,,,,,,0,0,0,0,0,2013,9
Knile Davis,7878,HB,1,KC,1,0,0,0,0,0,60.0,,61.2,,,,0,0,0,0,0,2013,9
Zaviar Gooden,7879,LB,1,TEN,4,5,4,5,0,0,70.6,,,,,,0,0,2,0,0,2013,9
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2013,9
Jelani Jenkins,7886,LB,1,MIA,2,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Duke Williams,7887,S,1,BUF,6,4,6,0,1,0,61.6,,,,,,0,0,0,0,0,2013,9
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,9
Shamarko Thomas,7893,CB,1,PIT,10,6,2,3,1,0,88.5,,,,,,0,0,0,1,0,2013,9
B.W. Webb,7896,CB,1,DAL,0,6,2,0,0,0,65.4,,,,,,0,0,0,1,0,2013,9
Gerald Hodges,7902,LB,1,MIN,6,5,3,3,0,0,80.7,,,,,,0,0,1,0,0,2013,9
Johnathan Franklin,7907,HB,1,GB,0,3,4,0,0,0,68.3,,,,,,0,0,1,0,0,2013,9
William Gholston,7908,ED,1,TB,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,9
Malliciah Goodman,7909,ED,1,ATL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Kyle Juszczyk,7912,FB,1,BLT,5,4,6,7,0,2,69.7,,,,,,0,0,0,0,0,2013,9
Levine Toilolo,7915,TE,1,ATL,7,3,0,5,0,0,58.9,,,,,,0,0,0,0,0,2013,9
Earl Wolff,7918,S,1,PHI,4,0,1,0,0,0,75.6,,,,,,0,0,0,0,0,2013,9
Montori Hughes,7921,DI,1,IND,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,9
A.J. Klein,7930,LB,1,CAR,3,7,5,3,0,0,73.7,,,,,,0,0,1,1,0,2013,9
Brandon McGee,7931,CB,1,SL,0,4,4,5,3,0,53.9,,,,,,0,0,1,0,0,2013,9
Joseph Randle,7933,HB,1,DAL,0,6,2,0,0,0,44.0,,,,,,0,0,1,0,1,2013,9
Stansly Maponga,7935,ED,1,ATL,7,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2013,9
Jeff Locke,7937,P,1,MIN,0,0,0,3,0,4,60.5,,,58.6,,,0,0,0,0,0,2013,9
Micah Hyde,7941,CB,1,GB,5,5,6,0,0,0,45.4,,62.3,,62.0,,0,0,0,0,0,2013,9
Brandon Jenkins,7944,LB,1,WAS,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,9
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,9
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,5,60.0,60.0,,,,57.8,0,0,0,0,0,2013,9
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,9
Tourek Williams,7960,ED,1,SD,4,0,0,0,0,0,36.4,,,,,,0,0,0,0,0,2013,9
Mychal Rivera,7965,TE,1,OAK,8,0,0,0,0,4,59.6,,,,,,0,0,0,0,0,2013,9
Mike James,7970,HB,1,TB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Bacarri Rambo,7972,S,1,WAS,5,5,0,0,0,0,82.2,,,,,,0,0,1,0,0,2013,9
Nate Palmer,7974,ED,1,GB,0,2,0,1,5,0,60.4,,,,,,0,0,0,0,0,2013,9
Chris Jones,7979,DI,1,NE,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,9
Ryan Griffin,7982,TE,1,HST,6,5,4,4,0,7,57.7,,,,,,0,0,0,0,0,2013,9
Stacy McGee,7987,DI,1,OAK,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,9
Vince Williams,7988,LB,1,PIT,6,0,0,0,5,0,85.9,,,,,,0,0,0,0,0,2013,9
Michael Mauti,7995,LB,1,MIN,6,5,3,3,0,0,71.3,,,,,,0,0,1,0,0,2013,9
Armonty Bryant,7999,DI,1,CLV,4,5,6,0,0,0,64.6,,,,,,0,0,1,0,0,2013,9
Jordan Poyer,8000,CB,1,CLV,4,5,3,0,0,0,74.4,,,,,,0,0,1,0,0,2013,9
Chris Gragg,8004,TE,1,BUF,6,0,6,0,0,0,58.0,,,,,,0,0,0,0,0,2013,9
Michael Buchanan,8009,ED,1,NE,0,10,3,2,0,0,61.1,,,,,,0,0,0,0,0,2013,9
Sam Barrington,8015,LB,1,GB,3,2,2,2,0,0,48.5,,,,,,0,0,0,0,0,2013,9
David Bass,8016,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,9
Michael Bowie,8025,T,1,SEA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,9
Zeke Motta,8027,S,1,ATL,7,3,3,5,0,0,60.9,,,,,,0,0,0,0,0,2013,9
Daimion Stafford,8031,S,1,TEN,4,5,4,5,0,0,57.1,,,,,,0,0,0,0,0,2013,9
Don Jones,8033,S,1,MIA,4,5,1,4,0,0,76.3,,,,,,0,0,3,0,1,2013,9
Marcus Cooper,8035,CB,1,KC,0,6,3,0,3,0,60.2,,,,,,0,0,0,0,0,2013,9
Damion Square,8042,DI,1,PHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,9
Robert Lester,8045,S,1,CAR,0,7,5,0,0,0,61.1,,,,,,0,0,0,0,0,2013,9
Dennis Johnson,8070,HB,1,HST,1,5,0,0,0,0,61.3,,59.9,,,,0,0,0,0,0,2013,9
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,9
Daren Bates,8077,LB,1,SL,5,4,4,5,0,0,51.6,,,,,,0,0,0,0,0,2013,9
Rontez Miles,8102,S,1,NYJ,5,7,2,1,0,0,29.4,,,,,,0,0,0,0,0,2013,9
Troy Davis,8108,ED,1,NYJ,5,7,2,6,5,0,60.6,,,,,,0,0,0,0,0,2013,9
Jahleel Addae,8117,S,1,SD,5,6,3,0,0,0,63.3,,,,,,0,0,1,0,0,2013,9
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2013,9
Andy Mulumba,8151,ED,1,GB,0,0,0,2,2,0,59.5,,,,,,0,0,0,0,0,2013,9
Rodney Smith,8165,WR,1,MIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Darius Eubanks,8180,LB,1,CLV,4,4,3,6,0,0,34.2,,,,,,0,0,0,0,1,2013,9
Rod Sweeting,8185,CB,1,NO,0,5,6,0,6,0,64.0,,,,,,0,0,0,1,0,2013,9
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,9
Josh Hill,8200,TE,1,NO,7,5,6,2,0,5,53.3,,,,,,0,0,0,1,0,2013,9
Glenn Foster,8204,DI,1,NO,7,0,0,0,0,0,74.2,,,,,,0,0,0,0,0,2013,9
Justin Tuggle,8225,LB,1,HST,5,3,5,4,0,0,47.7,,,,,,0,0,0,0,0,2013,9
Ryan Spadola,8236,WR,1,MIA,6,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2013,9
Ryan Allen,8242,P,1,NE,0,0,0,2,0,9,61.0,,,59.4,,,0,0,0,0,0,2013,9
Melvin White,8248,CB,1,CAR,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2013,9
Russell Shepard,8254,WR,1,TB,5,6,0,6,0,0,61.0,,,,,,0,0,1,1,1,2013,9
Michael Ford,8257,HB,1,CHI,5,5,3,0,0,0,59.4,,,,,,0,0,0,0,0,2013,9
Joe Vellano,8264,DI,1,NE,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2013,9
Ray-Ray Armstrong,8271,LB,1,SL,5,4,4,5,0,0,57.9,,,,,,1,0,0,0,0,2013,9
Jordan Kovacs,8275,S,1,MIA,6,5,0,8,0,0,64.3,,,,,,0,0,1,0,0,2013,9
Benny Cunningham,8283,HB,1,SL,0,4,0,0,0,0,66.2,,,,,,0,0,1,0,0,2013,9
MarQueis Gray,8286,TE,1,CLV,2,2,3,4,0,0,59.3,,,,,,0,0,0,0,0,2013,9
Cameron Lawrence,8293,LB,1,DAL,5,6,1,5,0,0,46.6,,,,,,0,0,0,0,1,2013,9
Eric Martin,8309,ED,1,CLV,4,5,2,4,0,0,58.9,,,,,,0,0,1,0,1,2013,9
Zach Sudfeld,8313,TE,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,9
Kevin Reddick,8326,LB,1,NO,7,5,6,2,0,0,61.2,,,,,,0,0,1,0,1,2013,9
Jake Stoneburner,8353,TE,1,GB,5,0,1,4,3,4,59.3,,,,,,0,0,0,0,0,2013,9
Lane Taylor,8365,G,1,GB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,9
Stefan Charles,8387,DI,1,BUF,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,9
Tim Wright,8392,TE,1,TB,5,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,9
Jeff Heath,8396,S,1,DAL,0,6,1,5,4,0,42.1,,,,,,0,0,0,0,0,2013,9
Jayson DiManche,8414,LB,1,CIN,5,6,6,4,1,0,69.3,,,,,,0,0,1,0,0,2013,9
Chris Banjo,8419,S,1,GB,5,5,6,6,5,0,64.3,,,,,,0,0,2,0,0,2013,9
Skye Dawson,8453,WR,1,TB,0,0,1,0,0,0,60.0,,,,58.4,,0,0,0,0,0,2013,9
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,9
Cody Davis,8458,S,1,SL,5,4,4,0,0,0,37.9,,,,,,0,0,0,0,1,2013,9
Nickell Robey-Coleman,8483,CB,1,BUF,0,0,6,0,0,0,65.4,,,,,,0,0,0,0,0,2013,9
Terence Garvin,8515,LB,1,PIT,10,6,2,3,0,0,33.2,,,,,,0,0,0,0,2,2013,9
Jack Doyle,8520,TE,1,IND,5,0,0,6,0,4,37.3,,,,,,0,0,0,0,1,2013,9
Lamar Mady,8532,G,1,OAK,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,9
Eric Page,8539,WR,1,TB,6,0,1,0,0,0,60.0,,61.8,,60.0,,0,0,0,0,0,2013,9
Fozzy Whittaker,8547,HB,1,CLV,4,5,0,0,0,0,62.0,,58.5,,,,0,0,0,0,0,2013,9
