player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Koa Misi,5565,LB,1,MIA,34,11,16,7,61.5,61.9,76.2,56.0,63.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,56.3,0,0,2013,2
Lamarr Houston,5569,ED,1,OAK,69,45,23,1,66.8,68.5,71.5,66.4,60.0,8.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Linval Joseph,5571,DI,1,NYG,45,25,20,0,58.2,64.1,70.1,50.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Taylor Mays,5574,S,1,CIN,13,0,2,11,56.1,60.0,,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jason Worilds,5577,ED,1,PIT,27,11,9,7,56.6,58.0,80.8,51.4,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Carlos Dunlap,5579,ED,1,CIN,50,36,14,0,49.7,62.7,69.2,53.6,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Sean Lee,5580,LB,1,DAL,67,7,20,40,45.1,57.1,66.2,66.6,41.2,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,0.0,3.0,3.0,26.0,8.7,12.0,12.0,1.0,0.0,0.0,142.4,0,0,2013,2
Mike Neal,5581,ED,1,GB,33,25,5,3,66.4,52.9,74.0,53.0,90.6,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,1.0,0.0,52.1,0,0,2013,2
Terrence Cody,5582,DI,1,BLT,17,8,9,0,40.4,38.2,67.4,64.2,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Brandon Spikes,5587,LB,1,NE,31,5,15,11,67.2,67.3,75.9,49.2,67.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Pat Angerer,5588,LB,1,IND,58,8,21,29,69.7,77.0,69.4,62.3,57.8,1.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,4.0,3.0,80.0,26.7,55.0,67.0,0.0,0.0,0.0,116.7,0,0,2013,2
Alex Carrington,5597,DI,1,BUF,50,27,23,0,48.9,56.2,34.4,47.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
D'Anthony Smith,5599,DI,1,SEA,34,26,8,0,60.3,73.3,68.7,48.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Major Wright,5600,S,1,CHI,61,1,27,33,50.1,70.4,86.2,60.0,45.5,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,3.0,3.0,37.0,12.3,19.0,20.0,1.0,0.0,0.0,157.6,0,0,2013,2
Donald Butler,5603,LB,1,SD,49,4,18,27,42.5,49.8,40.9,55.0,46.3,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,4.0,3.0,51.0,17.0,28.0,41.0,0.0,0.0,0.0,116.7,0,0,2013,2
Earl Mitchell,5605,DI,1,HST,35,11,24,0,56.2,49.7,68.6,72.4,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Corey Peters,5607,DI,1,ATL,58,43,12,3,59.0,69.1,69.5,54.8,57.9,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Daniel Te'o-Nesheim,5610,ED,1,TB,30,15,14,1,48.5,38.2,,67.6,60.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
NaVorro Bowman,5615,LB,1,SF,78,3,50,25,81.3,71.9,83.0,71.0,73.6,1.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,5.0,0.0,1.0,1.0,19.0,19.0,14.0,19.0,0.0,0.0,0.0,118.8,0,0,2013,2
Everson Griffen,5624,ED,1,MIN,45,27,16,2,65.2,68.2,69.2,57.8,59.8,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Darryl Sharpton,5626,LB,1,HST,19,0,14,5,70.1,66.1,79.8,,64.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,3.0,12.0,4.0,8.0,6.0,0.0,0.0,0.0,77.1,0,0,2013,2
Perry Riley,5627,LB,1,WAS,72,5,25,42,52.7,44.3,77.3,53.4,61.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,42.0,21.0,32.0,35.0,1.0,0.0,0.0,158.3,0,0,2013,2
Alterraun Verner,5628,CB,1,TEN,81,0,29,52,79.6,67.9,54.8,,79.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,11.0,5.0,90.0,18.0,40.0,32.0,0.0,1.0,2.0,36.2,0,0,2013,2
Corey Wootton,5633,DI,1,CHI,51,29,21,1,61.6,54.4,67.4,65.6,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Walter Thurmond,5635,CB,1,SEA,56,0,19,37,83.9,64.3,73.0,,85.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,15.0,7.5,10.0,9.0,0.0,0.0,2.0,59.4,0,0,2013,2
Geno Atkins,5643,DI,1,CIN,44,32,12,0,62.2,58.3,67.3,62.1,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Al Woods,5646,DI,1,PIT,8,4,4,0,35.0,44.6,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
O'Brien Schofield,5653,ED,1,SEA,17,10,4,3,89.5,90.9,68.1,56.9,61.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Kam Chancellor,5656,S,1,SEA,56,2,19,35,73.8,69.2,84.6,52.9,70.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,6.0,8.0,0.0,1.0,0.0,54.2,0,0,2013,2
Ricky Sapp,5657,ED,1,NYJ,3,3,0,0,57.3,,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Kendrick Lewis,5659,S,1,KC,63,2,13,48,67.6,48.6,28.2,60.0,70.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,2.0,7.0,3.5,2.0,9.0,0.0,0.0,1.0,56.3,0,0,2013,2
Perrish Cox,5660,CB,1,SF,11,0,10,1,64.0,62.3,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Nolan Carroll,5668,CB,1,MIA,72,1,21,50,58.9,36.6,78.6,60.0,63.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,3.0,41.0,13.7,34.0,22.0,0.0,0.0,1.0,54.7,0,0,2013,2
Cam Thomas,5669,DI,1,SD,26,17,9,0,53.4,57.0,67.3,53.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Arthur Jones,5680,DI,1,BLT,33,20,13,0,65.8,56.2,69.2,69.2,,5.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Reshad Jones,5686,S,1,MIA,73,3,22,48,48.6,77.3,84.8,78.6,40.4,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,3.0,35.0,11.7,6.0,18.0,1.0,0.0,0.0,154.9,0,0,2013,2
Greg Hardy,5698,ED,1,CAR,56,32,23,1,54.8,56.5,69.9,54.7,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Arthur Moats,5701,LB,1,BUF,33,3,20,10,62.3,80.1,81.4,66.7,29.9,1.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,2.0,2.0,46.0,23.0,40.0,31.0,0.0,0.0,0.0,118.8,0,0,2013,2
Clifton Geathers,5709,DI,1,PHI,15,9,6,0,40.0,45.9,,51.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Eugene Sims,5712,ED,1,SL,26,21,5,0,70.0,80.9,70.5,54.6,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Willie Young,5736,ED,1,DET,51,35,15,1,61.1,72.0,70.2,73.4,60.0,7.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,2
Dekoda Watson,5740,LB,1,TB,15,1,6,8,93.1,64.2,73.3,58.8,93.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,2
Phillip Adams,5747,CB,1,OAK,8,1,3,4,63.7,60.0,,59.4,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
George Selvie,5749,ED,1,DAL,44,30,14,0,78.0,75.7,70.8,59.6,61.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Ricardo Mathews,5761,DI,1,IND,20,13,7,0,48.4,54.1,,51.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Brandon Deaderick,5769,DI,1,JAX,18,8,10,0,93.0,63.7,66.8,94.9,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Robert McClain,5771,CB,1,ATL,74,2,16,56,67.7,81.2,71.2,90.6,59.3,2.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,4.0,0.0,9.0,7.0,93.0,13.3,34.0,47.0,2.0,0.0,1.0,149.3,0,0,2013,2
Rafael Bush,5779,S,1,NO,15,1,1,13,63.1,60.0,80.4,60.0,62.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Vincent Rey,5811,LB,1,CIN,4,0,0,4,63.9,,76.1,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jermelle Cudjo,5814,DI,1,SL,10,7,3,0,44.4,51.9,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Nate Collins,5825,DI,1,CHI,27,16,11,0,75.8,77.5,70.3,58.3,,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
A.J. Jefferson,5881,CB,1,MIN,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Tramaine Brock Sr.,5903,CB,1,SF,6,0,6,0,61.1,60.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Barry Church,5924,S,1,DAL,67,1,20,46,71.4,70.5,83.9,58.9,66.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,1.5,3.0,2.0,1.0,0.0,0.0,118.8,0,0,2013,2
Sam Shields,5943,CB,1,GB,55,0,14,41,56.7,42.5,38.6,,59.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,13.0,8.0,148.0,18.5,73.0,44.0,1.0,0.0,3.0,126.4,0,0,2013,2
Junior Galette,6018,ED,1,NO,48,21,26,1,67.2,69.9,72.5,56.4,60.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Mitch Unrein,6031,DI,1,DEN,22,15,7,0,49.8,47.6,,59.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Kion Wilson,6046,LB,1,PIT,21,1,9,11,29.8,66.1,77.6,59.6,28.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,14.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,2
Brian Sanford,6056,DI,1,OAK,24,15,8,1,58.9,65.8,70.5,51.0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Isaiah Trufant,6120,CB,1,NYJ,3,0,0,3,34.2,,84.1,,35.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,8.5,11.0,9.0,0.0,0.0,0.0,102.1,0,0,2013,2
Marcell Dareus,6155,DI,1,BUF,58,34,24,0,51.5,50.5,72.1,56.6,,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Patrick Peterson,6157,CB,1,ARZ,60,0,20,40,47.8,64.3,78.1,,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,6.0,107.0,17.8,71.0,72.0,2.0,0.0,1.0,156.3,1,0,2013,2
Aldon Smith,6159,ED,1,SF,71,25,43,3,77.1,74.3,78.2,75.0,62.2,6.0,2.0,1.0,3.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
J.J. Watt,6163,DI,1,HST,70,36,34,0,74.2,66.8,73.6,78.4,,7.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Robert Quinn,6166,ED,1,SL,52,38,14,0,90.0,70.7,72.8,86.8,,11.0,1.0,4.0,6.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Ryan Kerrigan,6168,ED,1,WAS,72,40,25,7,56.9,58.1,55.5,60.5,50.7,3.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,18.0,18.0,8.0,18.0,0.0,0.0,0.0,81.3,0,0,2013,2
Corey Liuget,6170,DI,1,SD,38,26,12,0,27.5,24.5,66.8,56.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Prince Amukamara,6171,CB,1,NYG,76,0,31,45,67.3,68.0,83.0,,65.7,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,1.0,9.0,8.0,100.0,12.5,9.0,36.0,0.0,0.0,0.0,113.0,0,0,2013,2
Adrian Clayborn,6172,ED,1,TB,71,47,20,4,59.1,49.9,46.5,61.0,81.2,5.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,6.0,6.0,11.0,6.0,0.0,0.0,1.0,42.4,1,0,2013,2
Phil Taylor Sr.,6173,DI,1,CLV,47,22,25,0,46.1,50.6,67.4,61.0,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,2
Cameron Jordan,6176,DI,1,NO,61,26,34,1,76.7,70.3,72.3,70.4,60.0,4.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jimmy Smith,6179,CB,1,BLT,60,0,18,42,67.0,64.3,29.6,,66.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,4.0,33.0,8.3,9.0,18.0,0.0,0.0,3.0,60.9,0,0,2013,2
Muhammad Wilkerson,6182,DI,1,NYJ,64,38,24,2,55.9,60.1,70.5,51.9,61.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Cameron Heyward,6183,DI,1,PIT,34,26,8,0,54.4,42.8,,65.6,,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Aaron Williams,6186,S,1,BUF,78,1,30,47,74.7,80.1,86.0,60.0,70.7,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,0.0,2.0,2.0,7.0,3.5,1.0,4.0,0.0,0.0,0.0,81.3,1,0,2013,2
Jabaal Sheard,6189,ED,1,CLV,55,19,29,7,60.8,63.6,60.9,69.1,40.6,3.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,4.0,0.0,3.0,3.0,35.0,11.7,31.0,27.0,0.0,0.0,0.0,115.3,0,0,2013,2
Akeem Ayers,6191,LB,1,TEN,53,23,20,10,65.2,66.2,44.8,58.2,77.8,5.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,2.5,5.0,4.0,0.0,0.0,0.0,79.2,1,1,2013,2
Bruce Carter,6192,LB,1,DAL,67,4,20,43,41.6,47.9,33.3,76.3,39.4,3.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,3.0,0.0,7.0,4.0,44.0,11.0,27.0,22.0,0.0,0.0,1.0,75.9,0,0,2013,2
Brooks Reed,6194,ED,1,HST,71,31,36,4,52.4,58.7,74.1,47.3,62.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Rahim Moore,6197,S,1,DEN,77,0,17,60,69.7,64.8,80.1,,70.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,1.0,7.0,0.0,1.0,1.0,18.8,1,0,2013,2
Marcus Gilchrist,6202,S,1,SD,60,1,19,40,52.2,65.4,82.0,57.9,51.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,1.0,45.1,0,0,2013,2
Da'Quan Bowers,6203,ED,1,TB,30,28,2,0,47.2,61.3,67.4,47.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Stephen Paea,6205,DI,1,CHI,47,23,24,0,55.5,55.0,28.4,58.0,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jaiquawn Jarrett,6206,S,1,NYJ,18,0,5,13,69.8,54.9,26.7,,76.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,56.3,0,0,2013,2
Brandon Harris,6212,CB,1,HST,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Terrell McClain,6217,DI,1,HST,5,0,5,0,52.1,55.0,68.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Nate Irving,6219,LB,1,DEN,16,1,8,7,58.6,67.5,75.4,60.0,49.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Kelvin Sheppard,6220,LB,1,IND,6,0,6,0,78.6,70.4,71.4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Justin Houston,6222,ED,1,KC,64,26,14,24,68.7,62.5,76.1,55.5,75.3,2.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,3.0,0.0,3.0,3.0,10.0,3.3,13.0,4.0,0.0,0.0,0.0,80.6,0,0,2013,2
Martez Wilson,6224,LB,1,NO,12,4,8,0,57.4,60.3,71.7,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Jurrell Casey,6229,DI,1,TEN,73,43,30,0,61.3,49.9,40.9,66.2,62.8,4.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Mason Foster,6236,LB,1,TB,35,5,14,16,93.1,47.5,63.3,79.7,94.1,3.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,4.0,0.0,2.0,1.0,8.0,8.0,6.0,8.0,0.0,1.0,0.0,20.8,0,0,2013,2
Allen Bailey,6238,DI,1,KC,15,13,2,0,58.6,60.2,,57.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Johnny Patrick,6240,CB,1,SD,54,0,17,37,46.2,64.8,57.7,,43.2,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,4.0,63.0,15.8,27.0,31.0,0.0,0.0,0.0,118.8,0,0,2013,2
Shareece Wright,6241,CB,1,SD,58,0,19,39,29.6,39.0,79.5,,30.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,10.0,6.0,146.0,24.3,57.0,61.0,1.0,0.0,0.0,137.5,0,0,2013,2
Akeem Dent,6243,LB,1,ATL,60,8,13,39,38.9,65.8,27.9,74.5,29.5,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,0.0,6.0,5.0,63.0,12.6,50.0,20.0,0.0,0.0,0.0,110.4,1,0,2013,2
Chris Conte,6245,S,1,CHI,64,0,27,37,49.4,28.9,42.1,,65.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,2
Kenrick Ellis,6246,DI,1,NYJ,8,2,6,0,75.2,71.3,68.6,58.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
K.J. Wright,6251,LB,1,SEA,56,2,19,35,77.5,56.5,50.3,89.1,75.9,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,2
Da'Norris Searcy,6252,S,1,BUF,74,4,29,41,60.0,66.3,83.9,50.0,58.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2013,2
Sam Acho,6255,ED,1,ARZ,24,21,1,2,56.9,60.0,79.6,55.5,60.9,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Casey Matthews,6268,ED,1,PHI,4,2,2,0,90.5,60.0,77.1,57.1,88.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,2
Davon House,6283,CB,1,GB,26,1,3,22,59.3,60.0,83.5,83.9,52.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,31.0,15.5,1.0,18.0,0.0,0.0,0.0,76.0,0,0,2013,2
Buster Skrine,6289,CB,1,CLV,72,0,36,36,69.7,75.4,85.8,,65.4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,5.0,4.0,39.0,9.8,14.0,16.0,0.0,0.0,1.0,99.2,0,0,2013,2
