player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Curtis Riley,10109,S,1,NYG,58,1,18,39,76.8,68.7,42.8,66.0,68.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,8.0,8.0,10.0,8.0,0.0,1.0,0.0,20.8,0,0,2018,14
Daniel Brown,10144,TE,1,CHI,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
T.Y. McGill,10156,DI,1,LAC,12,7,5,0,62.3,63.7,,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Efe Obada,10235,ED,1,CAR,15,9,6,0,74.0,65.9,,67.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Erik Harris,10346,S,1,OAK,32,0,9,23,49.5,62.2,84.6,,49.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2018,14
Joey Bosa,10637,ED,1,LAC,53,31,22,0,84.6,67.4,38.8,83.1,60.0,6.0,1.0,1.0,4.0,0.0,5.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Jalen Ramsey,10639,CB,1,JAX,60,0,33,27,50.2,51.7,79.2,,51.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,2.0,21.0,10.5,0.0,13.0,0.0,0.0,0.0,52.9,0,0,2018,14
DeForest Buckner,10641,DI,1,SF,62,43,19,0,76.2,75.9,69.6,65.1,60.0,6.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Leonard Floyd,10643,ED,1,CHI,51,27,11,13,53.6,48.8,27.8,55.1,62.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,11.0,11.0,12.0,11.0,0.0,0.0,1.0,66.7,0,0,2018,14
Eli Apple,10644,CB,1,NO,68,0,18,50,74.1,55.0,57.2,,76.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,9.0,1.0,21.0,21.0,1.0,21.0,0.0,0.0,2.0,39.6,1,0,2018,14
Sheldon Rankins,10646,DI,1,NO,44,30,13,1,90.1,71.2,68.8,78.6,60.0,7.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,14
Karl Joseph,10648,S,1,OAK,60,3,18,39,78.8,68.3,80.8,55.4,74.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2018,14
Shaq Lawson,10653,ED,1,BUF,28,14,14,0,73.0,69.7,71.7,64.6,,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
William Jackson III,10658,CB,1,CIN,57,0,24,33,86.5,68.6,75.4,,87.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,9.0,4.5,0.0,9.0,0.0,0.0,1.0,47.9,0,0,2018,14
Kenny Clark,10661,DI,1,GB,51,32,17,2,78.7,77.9,,70.2,55.9,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Robert Nkemdiche,10663,DI,1,ARZ,22,15,7,0,58.1,53.5,,63.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Emmanuel Ogbah,10666,ED,1,CLV,55,36,18,1,54.6,61.1,68.8,45.9,61.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Jaylon Smith,10668,LB,1,DAL,52,4,13,35,59.8,66.8,82.6,52.8,57.5,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,4.0,4.0,42.0,10.5,15.0,26.0,1.0,0.0,0.0,150.0,0,0,2018,14
Myles Jack,10670,LB,1,JAX,60,2,33,25,57.1,62.5,32.6,82.3,44.6,2.0,1.0,0.0,1.0,0.0,8.0,2.0,3.0,5.0,0.0,2.0,2.0,25.0,12.5,17.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,14
Chris Jones,10671,DI,1,KC,44,25,19,0,75.0,67.5,41.0,70.9,,4.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Reggie Ragland,10675,LB,1,KC,51,0,32,19,50.6,56.0,62.5,,50.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,21.0,21.0,17.0,21.0,0.0,0.0,0.0,118.8,0,0,2018,14
Austin Johnson,10677,DI,1,TEN,24,10,14,0,74.6,75.8,68.7,54.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
A'Shawn Robinson,10680,DI,1,DET,49,29,20,0,57.8,69.9,71.2,62.8,60.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,14
Jarran Reed,10683,DI,1,SEA,48,32,16,0,61.6,66.4,67.9,53.9,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Deion Jones,10686,LB,1,ATL,65,1,22,42,67.9,68.5,81.7,59.3,69.6,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,2,1,2018,14
Su'a Cravens,10687,S,1,DEN,16,2,1,13,24.9,65.1,28.9,57.1,25.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,48.0,16.0,16.0,18.0,0.0,0.0,0.0,118.8,2,0,2018,14
Mackensie Alexander,10688,CB,1,MIN,37,0,20,17,72.8,66.0,71.6,,72.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,56.3,0,0,2018,14
Sean Davis,10692,S,1,PIT,67,0,26,41,63.6,72.2,55.3,,58.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,2.0,12.0,6.0,12.0,7.0,0.0,0.0,0.0,74.3,0,0,2018,14
Vonn Bell,10695,S,1,NO,57,0,12,45,48.9,51.8,29.4,,51.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,3.0,41.0,13.7,2.0,17.0,1.0,0.0,0.0,146.9,1,1,2018,14
James Bradberry,10696,CB,1,CAR,52,0,21,31,65.4,66.7,77.8,,63.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,9.0,4.5,4.0,9.0,0.0,0.0,0.0,70.1,0,0,2018,14
Adam Gotsis,10697,DI,1,DEN,43,21,22,0,46.1,54.4,70.1,57.4,57.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Kevin Byard,10698,S,1,TEN,71,3,20,48,75.0,63.5,78.8,90.0,67.2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,12.0,9.0,0.0,0.0,0.0,102.1,0,0,2018,14
Carl Nassib,10699,ED,1,TB,41,22,19,0,66.1,65.4,73.3,60.8,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Maliek Collins,10701,DI,1,DAL,41,29,12,0,65.8,64.0,69.0,61.9,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Will Redmond,10702,S,1,GB,4,3,0,1,66.3,,79.2,66.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Yannick Ngakoue,10703,ED,1,JAX,41,23,18,0,39.8,41.1,20.7,49.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Jonathan Bullard,10706,DI,1,CHI,13,12,1,0,73.4,60.0,,70.6,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
KeiVarae Russell,10708,CB,1,CIN,27,0,11,16,46.4,41.5,57.3,,51.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,48.0,12.0,14.0,17.0,0.0,0.0,0.0,91.0,0,0,2018,14
Daryl Worley,10711,CB,1,OAK,26,0,9,17,67.9,62.9,21.9,,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,14.0,14.0,9.0,14.0,0.0,0.0,1.0,41.7,0,0,2018,14
Jordan Jenkins,10717,ED,1,NYJ,38,19,16,3,61.1,65.7,73.5,65.1,61.4,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Kendall Fuller,10718,CB,1,KC,71,1,38,32,72.8,68.4,65.6,59.2,72.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,12.0,4.0,28.0,7.0,11.0,14.0,0.0,0.0,1.0,42.4,0,0,2018,14
Nick Vigil,10721,LB,1,CIN,57,2,24,31,64.4,63.3,80.1,56.6,63.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,53.0,26.5,16.0,37.0,0.0,0.0,1.0,118.8,0,0,2018,14
Kyler Fackrell,10722,ED,1,GB,57,29,19,9,53.7,66.9,41.1,47.8,51.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Javon Hargrave,10723,DI,1,PIT,31,15,15,1,71.9,76.6,70.1,53.5,59.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Justin Simmons,10732,S,1,DEN,72,2,30,40,45.0,61.7,66.1,54.3,42.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,1,0,2018,14
Joe Schobert,10733,LB,1,CLV,74,7,24,43,47.6,43.8,27.3,74.8,50.8,2.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,2.0,0.0,3.0,2.0,12.0,6.0,16.0,20.0,0.0,0.0,0.0,74.3,0,0,2018,14
Tavon Young,10738,CB,1,BLT,24,1,8,15,49.1,61.1,79.4,59.5,47.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,11.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,14
Eric Murray,10740,S,1,KC,8,1,2,5,67.9,60.0,,67.6,60.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Ryan Smith,10742,CB,1,TB,62,0,31,31,45.0,55.6,74.8,,42.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,40.0,13.3,2.0,20.0,0.0,0.0,0.0,106.3,0,0,2018,14
B.J. Goodson,10743,LB,1,NYG,27,4,15,8,72.5,71.2,74.0,54.8,65.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,18.0,9.0,5.0,10.0,0.0,0.0,0.0,62.5,0,0,2018,14
Nick Kwiatkoski,10747,LB,1,CHI,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
De'Vondre Campbell,10749,LB,1,ATL,53,13,15,25,56.8,67.5,77.1,70.2,52.8,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,20.0,10.0,19.0,15.0,0.0,0.0,0.0,108.3,1,0,2018,14
David Onyemata,10754,DI,1,NO,46,38,7,1,71.6,77.1,69.2,62.5,59.5,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Andrew Billings,10756,DI,1,CIN,30,15,15,0,75.3,70.0,68.4,67.5,,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Antonio Morrison,10759,LB,1,GB,7,0,4,3,68.6,64.7,73.2,,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Deiondre' Hall,10761,S,1,PHI,1,0,0,1,60.0,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Derrick Kindred,10763,S,1,CLV,17,4,6,7,29.2,54.5,25.7,54.9,29.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,31.0,10.3,22.0,12.0,0.0,0.0,0.0,109.7,0,0,2018,14
Blake Martinez,10765,LB,1,GB,71,5,24,42,59.8,34.5,46.6,68.4,73.8,2.0,0.0,0.0,2.0,0.0,10.0,1.0,2.0,3.0,0.0,8.0,7.0,53.0,7.6,26.0,16.0,1.0,0.0,0.0,133.9,0,0,2018,14
Rashard Robinson,10767,CB,1,NYJ,6,0,3,3,29.0,60.0,75.6,,29.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,43.0,21.5,17.0,38.0,0.0,0.0,0.0,118.8,0,0,2018,14
Dean Lowry,10771,DI,1,GB,55,35,20,0,51.4,43.3,69.6,63.3,60.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Ronald Blair III,10776,ED,1,SF,56,39,16,1,67.1,60.2,72.6,60.4,63.2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Matthew Judon,10780,ED,1,BLT,59,37,17,5,56.9,64.8,27.5,65.6,41.8,10.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,91.7,1,0,2018,14
Quinton Jefferson,10781,DI,1,SEA,27,17,10,0,49.7,45.0,,59.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Matt Ioannidis,10786,DI,1,WAS,3,2,1,0,59.1,60.0,,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
LeShaun Sims,10791,CB,1,TEN,1,0,0,1,78.3,,72.5,,73.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,14
D.J. Reader,10800,DI,1,HST,41,21,19,1,68.4,72.3,65.9,57.3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Marqui Christian,10801,S,1,LA,15,0,3,12,45.8,60.0,71.4,,45.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,3.0,17.0,0.0,0.0,0.0,79.2,0,0,2018,14
Jatavis Brown,10809,LB,1,LAC,64,4,29,31,64.9,67.9,81.7,70.1,57.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,4.0,0.0,4.0,4.0,22.0,5.5,14.0,9.0,0.0,0.0,0.0,89.6,0,0,2018,14
Devante Bond,10817,LB,1,TB,19,1,16,2,73.8,71.4,79.3,60.0,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
DeAndre Houston-Carson,10819,S,1,CHI,3,0,1,2,61.4,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Anthony Brown,10823,CB,1,DAL,35,1,8,26,71.0,38.1,73.9,59.2,78.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,1.0,42.4,1,0,2018,14
Blake Countess,10830,S,1,LA,2,0,1,1,62.6,60.0,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Anthony Zettel,10836,ED,1,CLV,13,9,4,0,42.6,60.1,25.0,51.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Kamu Grugier-Hill,10842,LB,1,PHI,64,0,31,33,70.2,79.1,84.2,,56.1,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,4.0,3.0,29.0,9.7,19.0,22.0,0.0,0.0,0.0,94.8,0,0,2018,14
Elandon Roberts,10848,LB,1,NE,26,4,12,10,40.0,41.3,28.5,67.6,49.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,24.0,24.0,21.0,24.0,0.0,0.0,0.0,118.8,0,0,2018,14
Will Parks,10853,S,1,DEN,30,3,10,17,48.5,62.9,72.6,68.7,44.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,37.0,18.5,21.0,31.0,0.0,0.0,0.0,118.8,0,0,2018,14
Stephen Weatherly,10861,ED,1,MIN,27,9,18,0,67.4,58.9,69.6,72.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Jayron Kearse,10878,CB,1,MIN,4,0,2,2,64.9,61.8,73.3,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Clayton Fejedelem,10879,S,1,CIN,4,0,0,4,64.3,,79.1,,63.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Mike Hilton,10898,CB,1,PIT,48,2,16,30,80.9,72.9,86.3,90.4,72.9,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,7.0,6.0,57.0,9.5,11.0,14.0,1.0,0.0,0.0,140.2,0,0,2018,14
Briean Boddy-Calhoun,10903,CB,1,CLV,68,2,21,45,68.5,76.5,52.2,80.1,61.4,2.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,5.0,3.0,33.0,11.0,4.0,24.0,0.0,0.0,0.0,79.6,0,0,2018,14
Eddie Yarbrough,11033,ED,1,BUF,14,6,8,0,63.4,65.4,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Sharrod Neasman,11050,S,1,ATL,33,0,9,24,52.3,63.8,73.1,,49.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,23.0,11.5,0.0,24.0,1.0,0.0,0.0,129.2,0,0,2018,14
Brian Poole,11052,CB,1,ATL,46,3,9,34,65.0,64.6,77.6,51.7,65.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,12.0,6.0,2.0,8.0,0.0,0.0,0.0,74.3,1,1,2018,14
Trevon Coley,11093,DI,1,CLV,32,20,12,0,51.7,51.0,66.8,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Patrick Onwuasor,11100,LB,1,BLT,39,8,14,17,45.6,69.4,79.9,60.3,40.5,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,14
Michael Pierce,11101,DI,1,BLT,39,20,18,1,72.7,75.4,70.9,56.8,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Kentrell Brice,11142,S,1,GB,65,3,21,41,65.3,49.5,76.1,76.4,65.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,16.0,8.0,2.0,9.0,0.0,0.0,0.0,100.0,0,0,2018,14
Reggie Gilbert,11147,ED,1,GB,30,20,7,3,40.1,48.1,69.9,53.7,44.1,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,10.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,14
Brian Price,11157,DI,1,CLV,8,4,4,0,76.4,72.5,66.8,57.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Eric Lee,11165,ED,1,DET,25,17,7,1,64.6,71.6,72.9,65.0,60.4,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Cory Littleton,11190,LB,1,LA,71,4,36,31,56.8,42.4,58.5,67.4,70.2,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,14
Jonathan Jones,11217,CB,1,NE,11,3,3,5,52.0,66.2,84.9,69.4,41.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,-2.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,14
Cre'Von LeBlanc,11218,CB,1,PHI,71,1,17,53,67.3,53.9,78.9,60.0,69.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,15.0,15.0,6.0,15.0,0.0,0.0,0.0,50.7,0,0,2018,14
Andrew Adams,11240,S,1,TB,64,0,32,32,58.3,29.9,27.2,,73.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,2.0,17.0,8.5,5.0,13.0,0.0,0.0,0.0,81.3,0,0,2018,14
Romeo Okwara,11250,ED,1,DET,60,39,18,3,67.5,69.2,73.2,60.0,61.9,6.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Antwaun Woods,11332,DI,1,DAL,34,21,13,0,55.8,59.5,68.4,52.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Ben Braunecker,11335,TE,1,CHI,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Roy Robertson-Harris,11341,DI,1,CHI,30,25,5,0,72.6,68.6,68.1,65.8,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,14
Javien Elliott,11418,CB,1,TB,35,1,12,22,76.4,69.2,80.0,59.0,76.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,23.0,11.5,24.0,15.0,0.0,0.0,0.0,89.6,0,0,2018,14
Myles Garrett,11756,ED,1,CLV,61,38,20,3,90.8,79.3,74.5,80.5,78.9,7.0,1.0,2.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,14
Solomon Thomas,11758,ED,1,SF,49,32,17,0,47.1,49.2,,60.7,,7.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,14
Jamal Adams,11761,S,1,NYJ,76,9,25,42,81.2,73.7,79.6,81.8,71.7,4.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2018,14
Marshon Lattimore,11766,CB,1,NO,69,1,19,49,68.2,65.1,78.9,59.2,67.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,2.0,48.0,24.0,6.0,36.0,0.0,1.0,0.0,54.2,0,0,2018,14
