player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Jake Kumerow,9883,WR,1,GB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Justin Coleman,9892,CB,1,SEA,51,0,11,40,68.3,33.8,46.2,,75.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,57.0,14.3,31.0,32.0,0.0,0.0,0.0,114.2,0,0,2018,16
Anthony Harris,9895,S,1,MIN,75,0,23,52,76.5,74.0,83.4,,70.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,16
Matt Longacre,9910,ED,1,LA,7,4,2,1,61.1,60.0,70.5,56.9,61.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,5.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,16
Deshazor Everett,9940,S,1,WAS,12,0,11,1,79.4,73.9,78.9,,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Curtis Riley,10109,S,1,NYG,67,1,15,51,70.3,56.7,82.2,66.9,68.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,17.0,8.5,9.0,11.0,0.0,1.0,0.0,41.7,0,0,2018,16
Efe Obada,10235,ED,1,CAR,9,5,4,0,35.6,60.3,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Brian Peters,10248,LB,1,HST,1,0,1,0,61.4,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Erik Harris,10346,S,1,OAK,59,1,19,39,62.3,62.8,81.8,57.8,61.2,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,19.0,19.0,0.0,19.0,1.0,1.0,0.0,83.3,0,0,2018,16
Joey Bosa,10637,ED,1,LAC,50,25,25,0,42.0,51.9,27.5,42.3,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jalen Ramsey,10639,CB,1,JAX,46,0,17,29,66.2,65.2,76.0,,65.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,10.7,4.0,20.0,0.0,0.0,0.0,111.1,0,0,2018,16
DeForest Buckner,10641,DI,1,SF,51,33,18,0,72.1,73.6,28.1,63.6,60.7,2.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Leonard Floyd,10643,ED,1,CHI,50,26,14,10,65.4,65.7,70.5,61.2,75.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,16
Eli Apple,10644,CB,1,NO,72,0,14,58,57.0,70.0,69.7,,54.4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,10.0,6.0,88.0,14.7,40.0,49.0,0.0,0.0,0.0,88.8,2,0,2018,16
Sheldon Rankins,10646,DI,1,NO,48,35,11,2,87.1,62.5,69.0,60.3,68.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,16
Karl Joseph,10648,S,1,OAK,67,5,23,39,68.8,79.6,54.4,71.7,62.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Shaq Lawson,10653,ED,1,BUF,42,14,27,1,55.2,56.0,69.6,54.8,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
William Jackson III,10658,CB,1,CIN,68,0,25,43,63.6,43.1,27.0,,67.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,48.0,16.0,16.0,17.0,1.0,0.0,0.0,154.2,0,0,2018,16
Vernon Butler,10664,DI,1,CAR,21,10,11,0,70.9,72.8,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Emmanuel Ogbah,10666,ED,1,CLV,36,21,15,0,61.9,56.9,72.0,55.4,61.5,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jaylon Smith,10668,LB,1,DAL,81,4,23,54,90.4,62.9,82.7,79.5,89.7,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,5.0,3.0,18.0,6.0,11.0,9.0,0.0,0.0,2.0,67.1,0,0,2018,16
Myles Jack,10670,LB,1,JAX,46,3,17,26,76.0,60.0,57.8,71.1,75.3,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,5.0,0.0,4.0,4.0,45.0,11.3,46.0,31.0,1.0,0.0,0.0,153.1,0,0,2018,16
Chris Jones,10671,DI,1,KC,54,32,22,0,79.4,47.4,24.6,91.2,,8.0,2.0,1.0,5.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Reggie Ragland,10675,LB,1,KC,49,1,30,18,45.6,48.6,60.7,66.0,48.5,1.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,4.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,95.8,0,0,2018,16
Kamalei Correa,10676,ED,1,TEN,37,13,21,3,50.2,56.6,27.3,56.6,46.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,22.0,22.0,6.0,22.0,0.0,0.0,0.0,118.8,0,0,2018,16
Austin Johnson,10677,DI,1,TEN,23,8,15,0,72.1,67.8,70.7,65.4,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
A'Shawn Robinson,10680,DI,1,DET,15,7,8,0,75.9,76.8,66.8,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jarran Reed,10683,DI,1,SEA,43,35,8,0,58.4,60.3,70.7,55.4,60.1,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Deion Jones,10686,LB,1,ATL,91,1,24,66,78.2,69.0,67.2,59.0,76.4,1.0,0.0,1.0,0.0,0.0,10.0,3.0,1.0,5.0,1.0,7.0,6.0,48.0,8.0,39.0,14.0,0.0,0.0,0.0,95.2,0,0,2018,16
Mackensie Alexander,10688,CB,1,MIN,40,2,7,31,83.1,71.8,78.0,56.3,83.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,5.0,2.0,10.0,5.0,6.0,7.0,0.0,0.0,2.0,47.9,1,0,2018,16
Sean Davis,10692,S,1,PIT,65,1,20,44,36.7,36.5,33.2,60.0,46.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,4.0,95.0,23.8,69.0,42.0,0.0,1.0,1.0,79.2,0,0,2018,16
Vonn Bell,10695,S,1,NO,69,4,13,52,55.6,61.9,56.5,52.0,55.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,9.0,8.0,83.0,10.4,36.0,26.0,0.0,0.0,0.0,105.1,0,0,2018,16
James Bradberry,10696,CB,1,CAR,48,0,21,27,67.4,48.4,26.2,,72.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,2.0,11.0,5.5,6.0,10.0,1.0,0.0,3.0,79.2,0,0,2018,16
Adam Gotsis,10697,DI,1,DEN,38,16,22,0,48.9,40.0,68.4,72.1,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Kevin Byard,10698,S,1,TEN,62,3,34,25,89.0,83.1,86.2,65.6,76.8,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,3.0,1.0,9.0,9.0,0.0,9.0,0.0,1.0,1.0,2.8,0,0,2018,16
Carl Nassib,10699,ED,1,TB,32,19,12,1,40.9,53.6,71.2,50.6,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Maliek Collins,10701,DI,1,DAL,57,45,12,0,70.1,68.1,69.6,64.2,60.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Yannick Ngakoue,10703,ED,1,JAX,38,22,13,3,64.0,60.9,71.2,71.4,61.1,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,16
Bronson Kaufusi,10704,ED,1,NYJ,28,25,3,0,49.0,59.9,,48.8,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jonathan Bullard,10706,DI,1,CHI,15,9,6,0,51.9,56.7,68.8,52.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jordan Jenkins,10717,ED,1,NYJ,51,34,10,7,50.2,35.3,25.2,57.4,64.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
Nick Vigil,10721,LB,1,CIN,69,12,25,32,51.4,39.2,64.1,49.2,68.7,3.0,0.0,0.0,3.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,2.0,10.0,5.0,10.0,8.0,0.0,0.0,0.0,87.5,0,0,2018,16
Kyler Fackrell,10722,ED,1,GB,55,17,20,18,52.7,51.4,27.1,59.8,54.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Javon Hargrave,10723,DI,1,PIT,30,17,13,0,73.2,68.8,67.3,66.1,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Brandon Williams,10726,CB,1,ARZ,24,0,14,10,26.4,41.6,27.2,,26.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,65.0,32.5,30.0,39.0,1.0,0.0,0.0,158.3,0,0,2018,16
Vincent Valentine,10730,DI,1,ARZ,13,6,7,0,61.2,62.6,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Justin Simmons,10732,S,1,DEN,62,0,31,31,56.4,57.7,74.4,,56.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,13.0,6.5,7.0,11.0,0.0,0.0,0.0,75.7,0,0,2018,16
Joe Schobert,10733,LB,1,CLV,47,11,20,16,76.8,66.7,52.7,74.7,65.3,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Tavon Young,10738,CB,1,BLT,35,4,9,22,67.5,65.8,27.6,50.8,69.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,3.0,17.0,5.7,19.0,11.0,0.0,0.0,0.0,82.3,0,0,2018,16
Eric Murray,10740,S,1,KC,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
B.J. Goodson,10743,LB,1,NYG,55,9,14,32,68.2,75.4,80.2,57.7,61.8,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,6.0,6.0,45.0,7.5,12.0,15.0,0.0,0.0,0.0,97.9,0,0,2018,16
De'Vondre Campbell,10749,LB,1,ATL,74,13,18,43,47.7,50.8,81.5,49.2,53.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,7.0,6.0,58.0,9.7,16.0,19.0,0.0,0.0,0.0,101.2,0,0,2018,16
Hassan Ridgeway,10750,DI,1,IND,14,8,6,0,82.3,73.6,67.9,68.2,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Juston Burris,10752,CB,1,CLV,1,0,1,0,60.0,60.0,75.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
David Onyemata,10754,DI,1,NO,52,43,9,0,76.9,81.9,27.3,63.4,,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Andrew Billings,10756,DI,1,CIN,44,24,20,0,78.7,80.0,67.9,60.8,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Deon Bush,10758,S,1,CHI,55,0,15,40,73.5,64.4,59.3,,70.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,18.0,18.0,2.0,18.0,0.0,0.0,0.0,54.9,0,0,2018,16
Antonio Morrison,10759,LB,1,GB,14,2,6,6,79.9,62.7,28.2,57.1,78.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Derrick Kindred,10763,S,1,CLV,15,3,10,2,63.3,56.2,78.2,66.6,62.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Blake Martinez,10765,LB,1,GB,60,6,21,33,40.6,54.5,64.9,66.0,38.2,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,5.0,61.0,12.2,38.0,15.0,1.0,0.0,0.0,157.1,0,0,2018,16
Dean Lowry,10771,DI,1,GB,52,31,21,0,69.6,84.4,70.2,54.2,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Seth DeValve,10772,TE,1,CLV,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Ronald Blair III,10776,ED,1,SF,45,27,17,1,64.7,72.6,71.2,52.9,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Matthew Judon,10780,ED,1,BLT,48,31,9,8,72.2,65.1,70.5,68.1,64.2,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Quinton Jefferson,10781,DI,1,SEA,34,28,6,0,47.8,62.2,23.0,51.9,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Matt Ioannidis,10786,DI,1,WAS,22,11,11,0,60.5,55.8,69.6,64.7,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
LeShaun Sims,10791,CB,1,TEN,50,2,25,23,65.6,55.6,28.3,73.1,66.1,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,1.0,11.0,11.0,14.0,11.0,0.0,0.0,0.0,66.7,0,0,2018,16
Kentrell Brothers,10794,LB,1,MIN,3,1,0,2,63.3,,78.9,60.9,60.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
D.J. Reader,10800,DI,1,HST,52,29,21,2,67.3,70.1,68.2,50.6,67.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Marqui Christian,10801,S,1,LA,26,0,5,21,50.2,44.1,22.5,,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,18.0,14.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,16
Jatavis Brown,10809,LB,1,LAC,51,0,25,26,38.7,59.2,29.2,,31.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,3.0,0.0,3.0,3.0,44.0,14.7,29.0,20.0,0.0,0.0,0.0,118.8,0,0,2018,16
Devante Bond,10817,LB,1,TB,15,1,10,4,67.5,58.8,71.7,,63.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
DeAndre Houston-Carson,10819,S,1,CHI,2,0,0,2,41.1,,,,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Blake Countess,10830,S,1,LA,15,0,4,11,55.9,55.4,25.7,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,15.0,8.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,16
Danny Vitale,10831,FB,1,GB,1,0,1,0,60.0,60.0,25.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Anthony Zettel,10836,ED,1,CLV,3,3,0,0,55.5,,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jordan Lucas,10838,S,1,KC,12,1,5,6,65.0,60.0,76.7,58.5,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Kamu Grugier-Hill,10842,LB,1,PHI,4,0,2,2,63.0,60.0,25.2,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Kavon Frazier,10846,S,1,DAL,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Elandon Roberts,10848,LB,1,NE,23,0,9,14,64.2,69.1,76.8,,57.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,30.0,15.0,6.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,16
Will Parks,10853,S,1,DEN,37,1,17,19,37.5,29.0,24.8,59.3,59.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,16
Jonathan Woodard,10860,ED,1,MIA,10,3,7,0,29.2,31.3,24.7,58.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Stephen Weatherly,10861,ED,1,MIN,33,22,11,0,55.9,63.8,,51.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Dwayne Washington,10870,HB,1,NO,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jayron Kearse,10878,CB,1,MIN,9,0,0,9,65.8,,86.1,,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Mike Hilton,10898,CB,1,PIT,37,7,7,23,36.6,72.1,81.6,49.0,30.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,9.0,7.0,68.0,9.7,17.0,23.0,0.0,0.0,0.0,98.1,0,0,2018,16
Jarrod Wilson,10902,S,1,JAX,46,3,17,26,67.5,65.2,77.0,55.9,65.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
Briean Boddy-Calhoun,10903,CB,1,CLV,11,0,3,8,65.9,60.0,71.6,,65.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,16
Isaiah Johnson,10935,S,1,TB,31,1,16,14,75.2,66.5,79.4,59.1,71.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,11.0,5.5,6.0,8.0,0.0,0.0,0.0,89.6,0,0,2018,16
Vontarrius Dora,11014,ED,1,ARZ,35,12,23,0,46.1,39.8,29.9,64.9,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Eddie Yarbrough,11033,ED,1,BUF,7,1,6,0,27.8,29.9,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Sharrod Neasman,11050,S,1,ATL,64,0,17,47,78.9,85.6,64.9,,69.6,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,4.0,0.0,3.0,3.0,19.0,6.3,8.0,11.0,0.0,0.0,0.0,93.1,0,0,2018,16
Brian Poole,11052,CB,1,ATL,78,3,17,58,76.7,76.5,49.2,67.5,73.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,7.0,5.0,39.0,7.8,31.0,13.0,0.0,1.0,0.0,45.2,0,0,2018,16
Trevon Coley,11093,DI,1,CLV,15,8,7,0,59.2,63.1,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Patrick Onwuasor,11100,LB,1,BLT,30,7,12,11,69.3,44.8,46.8,73.2,76.8,2.0,2.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,1.0,3.0,3.0,15.0,5.0,7.0,7.0,0.0,0.0,0.0,87.5,0,0,2018,16
Michael Pierce,11101,DI,1,BLT,35,27,8,0,75.5,70.6,28.1,67.1,60.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Kentrell Brice,11142,S,1,GB,5,0,1,4,46.2,60.0,73.3,,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,8.0,26.0,0.0,0.0,0.0,118.8,0,0,2018,16
Reggie Gilbert,11147,ED,1,GB,47,25,13,9,67.3,68.2,73.2,58.1,66.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Brian Price,11157,DI,1,CLV,5,3,2,0,60.7,61.2,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Ufomba Kamalu,11164,ED,1,NE,14,11,3,0,54.1,57.9,68.1,55.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Eric Lee,11165,ED,1,DET,9,4,5,0,62.9,58.1,69.2,66.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Cory Littleton,11190,LB,1,LA,45,1,12,32,84.5,67.1,79.9,59.1,84.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,3.0,2.0,3.0,1.5,8.0,2.0,0.0,0.0,1.0,70.1,1,0,2018,16
Jonathan Jones,11217,CB,1,NE,25,5,7,13,46.3,75.4,83.8,51.1,39.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,2.0,22.0,11.0,9.0,11.0,0.0,0.0,0.0,53.8,1,0,2018,16
Cre'Von LeBlanc,11218,CB,1,PHI,41,0,6,35,51.1,60.6,79.4,,49.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,60.0,12.0,24.0,24.0,0.0,0.0,0.0,108.3,1,0,2018,16
