player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Preston Brown,8708,LB,1,BUF,0,0,0,3,5,0,59.3,,,,,,0,0,0,0,0,2015,7
Jay Bromley,8709,DI,1,NYG,0,0,0,0,4,0,59.2,,,,,,0,0,0,0,0,2015,7
Travis Swanson,8711,C,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,7
Spencer Long,8713,G,1,WAS,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,7
Dexter McDougle,8715,CB,1,NYJ,7,6,1,0,0,0,60.8,,,,,,0,0,0,0,0,2015,7
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2015,7
Kareem Martin,8719,ED,1,ARZ,1,3,5,4,1,0,60.3,,,,,,0,0,0,0,0,2015,7
Josh Huff,8721,WR,1,PHI,6,0,0,0,0,0,60.0,,57.4,,,,0,0,0,0,0,2015,7
Donte Moncrief,8725,WR,1,IND,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,7
Jerick McKinnon,8731,HB,1,MIN,4,8,5,0,0,0,67.5,,,,,,0,0,1,0,0,2015,7
Dri Archer,8732,HB,1,PIT,6,0,0,0,0,0,60.0,,58.6,,,,0,0,0,0,0,2015,7
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,2,52.6,,,,,,1,0,0,0,0,2015,7
Bashaud Breeland,8737,CB,1,WAS,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2015,7
Bruce Ellington,8741,WR,1,SF,5,0,0,0,0,0,67.8,,66.9,,,,0,0,0,0,0,2015,7
Cassius Marsh,8743,ED,1,SEA,0,5,8,4,0,0,62.1,,,,,,0,0,0,0,1,2015,7
Ross Cockrell,8744,CB,1,PIT,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Maurice Alexander,8745,S,1,SL,3,5,2,1,0,0,61.8,,,,,,0,0,0,0,0,2015,7
DaQuan Jones,8747,DI,1,TEN,0,0,0,0,3,1,59.8,,,,,,0,0,0,0,0,2015,7
Andre Williams,8748,HB,1,NYG,5,6,0,0,0,0,73.2,,,,,,0,0,0,0,0,2015,7
Keith McGill,8751,CB,1,OAK,3,8,5,4,3,0,56.9,,,,,,0,0,0,0,0,2015,7
Anthony Hitchens,8754,LB,1,DAL,6,5,2,2,0,0,50.3,,,,,,0,0,0,0,0,2015,7
Marqueston Huff,8757,S,1,TEN,3,2,3,8,3,0,67.5,,,,,,0,0,0,0,0,2015,7
De'Anthony Thomas,8759,WR,1,KC,2,0,2,0,0,0,60.0,,59.5,,61.1,,0,0,0,0,0,2015,7
Walt Aikens,8760,S,1,MIA,4,5,9,1,3,0,90.7,,,,,,0,0,0,0,0,2015,7
Pierre Desir,8762,CB,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Tre Boston,8763,S,1,CAR,0,6,5,0,1,0,60.9,,,,,,0,0,0,0,0,2015,7
Dontae Johnson,8764,CB,1,SF,5,2,2,9,0,0,57.2,,,,,,0,0,0,0,0,2015,7
Kevin Pierre-Louis,8767,LB,1,SEA,2,0,7,4,1,0,59.8,,,,,,0,0,0,0,0,2015,7
Nevin Lawson,8768,CB,1,DET,0,4,2,0,0,0,51.0,,,,,,0,0,1,0,1,2015,7
Cameron Fleming,8775,T,1,NE,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Taylor Hart,8776,DI,1,PHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,7
Ryan Grant,8777,WR,1,WAS,7,0,2,0,0,0,66.9,,,,,,0,0,0,0,0,2015,7
Telvin Smith Sr.,8779,LB,1,JAX,1,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,7
Devin Street,8781,WR,1,DAL,5,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2015,7
Ricardo Allen,8782,S,1,ATL,0,0,8,0,1,0,61.6,,,,,,0,0,0,0,0,2015,7
Bene Benwikere,8783,CB,1,CAR,0,0,5,0,0,0,61.2,,,,,,0,0,0,0,0,2015,7
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,7
Aaron Lynch,8785,ED,1,SF,0,0,2,0,3,0,60.2,,,,,,0,0,0,0,0,2015,7
Avery Williamson,8786,LB,1,TEN,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2015,7
Jeremiah George,8789,LB,1,TB,6,7,3,2,0,0,65.9,,,,,,0,0,0,0,0,2015,7
Ed Stinson,8795,DI,1,ARZ,3,0,2,0,0,0,59.6,,,,,,0,0,0,0,0,2015,7
Ryan Carrethers,8800,DI,1,SD,0,0,0,0,7,0,58.6,,,,,,0,0,0,0,0,2015,7
Keith Reaser,8805,CB,1,SF,0,2,1,0,0,0,60.5,,,,,,0,0,0,0,0,2015,7
Jordan Tripp,8806,LB,1,JAX,7,6,3,6,0,0,52.5,,,,,,0,0,0,0,0,2015,7
Devon Kennard,8809,LB,1,NYG,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2015,7
John Urschel,8810,C,1,BLT,6,0,0,0,0,2,57.9,,,,,,0,0,0,0,0,2015,7
Kenneth Acker,8815,CB,1,SF,0,2,4,0,4,0,60.4,,,,,,0,0,0,0,0,2015,7
Alfred Blue,8816,HB,1,HST,8,1,4,9,0,0,48.7,,,,,,0,0,0,0,1,2015,7
Antone Exum Jr.,8817,S,1,MIN,0,8,6,0,0,0,61.8,,,,,,0,0,0,0,0,2015,7
T.J. Jones,8824,WR,1,DET,4,0,1,0,0,0,60.0,,58.5,,60.0,,0,0,0,0,0,2015,7
Zach Fulton,8828,G,1,KC,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,7
Laurent Duvernay-Tardif,8834,G,1,KC,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,7
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,7
Jay Prosch,8845,FB,1,HST,8,0,1,9,0,0,61.8,,,,,,0,0,0,0,0,2015,7
Dan McCullers,8849,DI,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,7
Andre Hal,8850,S,1,HST,0,0,2,0,7,0,59.5,,,,,,0,0,0,0,0,2015,7
T.J. Carrie,8853,CB,1,OAK,0,0,5,0,2,0,60.4,,,,64.1,,0,0,0,0,0,2015,7
Randell Johnson,8855,LB,1,BUF,1,7,4,3,0,0,36.6,,,,,,1,0,0,0,0,2015,7
Beau Allen,8858,DI,1,PHI,0,0,0,0,5,5,59.9,,,,,,0,0,0,0,0,2015,7
Trevor Reilly,8867,ED,1,NYJ,7,6,1,4,0,0,90.2,,,,,,0,0,5,0,0,2015,7
Terrence Fede,8868,ED,1,MIA,3,0,8,0,3,0,59.2,,,,,,0,0,0,0,0,2015,7
Demetrius Rhaney,8884,C,1,SL,3,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2015,7
Howard Jones,8909,ED,1,TB,0,7,4,0,0,0,63.4,,,,,,0,0,0,0,0,2015,7
Dewey McDonald,8913,S,1,IND,5,4,11,11,4,0,30.0,,,,,,4,1,0,0,0,2015,7
Max Bullough,8919,LB,1,HST,8,5,4,9,0,0,58.5,,,,,,0,0,1,0,1,2015,7
Brent Qvale,8921,T,1,NYJ,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,7
Allen Hurns,8931,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Cairo Santos,8932,K,1,KC,0,6,0,0,0,6,60.0,60.0,,,,53.8,0,0,0,0,0,2015,7
Kerry Wynn,8938,ED,1,NYG,5,0,0,0,1,1,59.3,,,,,,0,0,0,0,0,2015,7
Jamie Meder,8940,DI,1,CLV,0,0,0,0,6,0,59.3,,,,,,0,0,0,0,0,2015,7
Nic Jacobs,8946,TE,1,JAX,7,6,3,1,0,5,65.4,,,,,,0,0,1,0,0,2015,7
Trey Watts,8950,HB,1,SL,0,5,0,4,0,0,70.9,,,,,,0,0,0,0,0,2015,7
Ethan Westbrooks,8976,ED,1,SL,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,7
Chris Boswell,8990,K,1,PIT,0,4,0,0,0,3,60.0,60.0,,,,63.1,0,0,0,0,0,2015,7
Nikita Whitlock,8994,FB,1,NYG,5,6,2,5,0,0,66.0,,,,,,0,0,1,0,0,2015,7
Willie Snead IV,8999,WR,1,NO,4,0,11,0,0,0,69.1,,,,,,0,0,0,0,0,2015,7
James Hurst,9001,T,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,7
Josh Mauro,9003,ED,1,ARZ,3,0,4,0,1,0,60.3,,,,,,0,0,0,0,0,2015,7
Kasim Edebali,9011,ED,1,NO,4,5,11,11,3,0,58.9,,,,,,0,0,0,0,0,2015,7
Antonio Andrews,9014,HB,1,TEN,3,0,2,0,0,0,56.1,,,,,,0,0,0,0,0,2015,7
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,7
Malcolm Butler,9040,CB,1,NE,0,0,0,0,5,0,60.7,,,,,,0,0,0,0,0,2015,7
Dion Bailey,9042,S,1,NYJ,7,5,1,4,3,0,63.4,,,,,,0,0,0,0,0,2015,7
Josh Andrews,9068,G,1,PHI,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,7
Seth Roberts,9079,WR,1,OAK,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Brandon Coleman,9086,WR,1,NO,3,0,2,11,0,0,71.7,,,,,,0,0,1,0,0,2015,7
Alejandro Villanueva,9091,T,1,PIT,0,0,0,0,1,3,60.2,,,,,,0,0,0,0,0,2015,7
Marcus Williams,9115,CB,1,NYJ,7,6,1,4,0,0,61.4,,,,,,0,0,0,1,0,2015,7
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,7
Akeem Davis,9127,S,1,NO,0,5,11,11,0,0,77.6,,,,,,0,0,0,0,0,2015,7
Jonotthan Harrison,9132,C,1,IND,3,0,0,0,0,3,59.0,,,,,,0,0,0,0,0,2015,7
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,7
Jackson Jeffcoat,9139,ED,1,WAS,7,1,2,4,3,0,53.7,,,,,,0,0,0,0,0,2015,7
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,6,60.0,60.0,,,,33.3,0,0,0,0,0,2015,7
Brian Dixon,9146,CB,1,NO,0,5,11,11,0,0,57.0,,,,,,2,1,2,0,0,2015,7
Gabe Ikard,9153,C,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,7
Zurlon Tipton,9164,HB,1,IND,5,4,9,11,0,0,66.0,,,,,,0,0,2,0,1,2015,7
Orleans Darkwa,9173,HB,1,NYG,5,5,2,5,4,0,60.0,,,,,,0,0,0,0,0,2015,7
Adrian Phillips,9177,S,1,SD,8,3,2,0,0,0,58.1,,,,,,0,0,0,0,0,2015,7
Trey Burton,9185,TE,1,PHI,6,5,4,5,0,5,70.1,,,,,,0,0,1,0,0,2015,7
Damien Williams,9205,HB,1,MIA,5,8,8,2,0,0,53.2,,63.2,,,,0,0,0,0,0,2015,7
Cameron Brate,9207,TE,1,TB,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,7
Jerome Couplin III,9235,S,1,PHI,6,5,4,5,0,0,65.2,,,,,,0,0,1,0,0,2015,7
Marcus Roberson,9241,CB,1,SL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Daniel Sorensen,9253,S,1,KC,4,6,2,3,3,0,79.9,,,,,,0,0,1,0,0,2015,7
Brandon Dunn,9262,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Travis Coons,9268,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,63.9,0,0,0,0,0,2015,7
Branden Oliver,9286,HB,1,SD,0,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2015,7
Shayne Skov,9317,LB,1,SF,5,2,4,9,4,0,62.5,,,,,,0,0,1,0,0,2015,7
Zachary Orr,9326,LB,1,BLT,6,4,4,6,6,0,57.9,,,,,,0,0,0,0,0,2015,7
K'Waun Williams,9332,CB,1,CLV,0,3,5,0,0,0,61.2,,,,,,0,0,0,0,0,2015,7
L.J. McCray,9357,S,1,SF,5,2,3,9,0,0,70.3,,,,,,0,0,1,0,0,2015,7
Jacob Schum,9373,P,1,TB,0,0,0,2,0,6,60.6,,,60.1,,,0,0,0,0,0,2015,7
Amari Cooper,9437,WR,1,OAK,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,7
Brandon Scherff,9438,G,1,WAS,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,7
Leonard Williams,9439,DI,1,NYJ,0,0,2,0,5,0,60.4,,,,,,0,0,0,0,0,2015,7
Ereck Flowers,9442,T,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,7
Trae Waynes,9444,CB,1,MIN,0,8,6,2,3,0,64.3,,,,,,0,0,1,0,0,2015,7
Danny Shelton,9445,DI,1,CLV,0,0,0,0,6,2,59.9,,,,,,0,0,0,0,0,2015,7
DeVante Parker,9447,WR,1,MIA,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2015,7
Kevin Johnson,9449,CB,1,HST,0,1,4,0,7,0,60.7,,,,,,0,0,0,0,0,2015,7
Arik Armstead,9450,DI,1,SF,0,0,0,0,1,1,60.0,,,,,,0,0,0,0,0,2015,7
Marcus Peters,9451,CB,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Cam Erving,9452,G,1,CLV,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,7
Bud Dupree,9455,ED,1,PIT,6,0,3,0,0,0,75.1,,,,,,0,0,0,0,0,2015,7
Byron Jones,9460,CB,1,DAL,0,5,3,2,5,0,61.5,,,,,,0,0,0,0,0,2015,7
Laken Tomlinson,9461,G,1,DET,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,7
Stephone Anthony,9464,LB,1,NO,1,3,0,0,3,0,60.8,,,,,,0,0,0,0,0,2015,7
Malcom Brown,9465,DI,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,7
Donovan Smith,9467,T,1,TB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,7
Devin Smith,9470,WR,1,NYJ,0,5,0,0,0,0,62.2,,,,,,0,0,0,0,0,2015,7
Preston Smith,9471,ED,1,WAS,7,4,0,4,1,0,58.6,,,,,,0,0,0,0,0,2015,7
Jalen Collins,9475,CB,1,ATL,2,3,0,4,0,0,47.3,,,,,,0,0,0,0,1,2015,7
Hau'oli Kikaha,9477,LB,1,NO,0,2,0,0,0,0,68.6,,,,,,0,0,1,0,0,2015,7
Eric Kendricks,9478,LB,1,MIN,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,7
Jaquiski Tartt,9479,S,1,SF,4,0,2,5,1,0,72.2,,,,,,0,0,1,0,0,2015,7
Eric Rowe,9480,CB,1,PHI,0,5,4,0,0,0,60.8,,,,,,0,0,0,0,0,2015,7
Denzel Perryman,9481,LB,1,SD,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Ronald Darby,9483,CB,1,BUF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,7
Jordan Phillips,9485,DI,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Ameer Abdullah,9487,HB,1,DET,4,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2015,7
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Markus Golden,9491,ED,1,ARZ,3,3,1,0,2,0,61.8,,,,,,0,0,0,0,0,2015,7
Ali Marpet,9494,G,1,TB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,7
Frank Clark,9496,ED,1,SEA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Jordan Richards,9497,S,1,NE,5,7,4,3,0,0,65.9,,,,,,0,0,1,0,0,2015,7
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2015,7
Tyler Lockett,9502,WR,1,SEA,2,0,9,0,0,0,60.4,,59.5,,63.0,,0,0,0,0,0,2015,7
Jaelen Strong,9503,WR,1,HST,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Jamon Brown,9505,G,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Tevin Coleman,9506,HB,1,ATL,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2015,7
Owa Odighizuwa,9507,ED,1,NYG,0,3,2,0,3,0,61.1,,,,,,0,0,0,0,0,2015,7
Eli Harold,9512,ED,1,SF,0,2,3,0,0,0,61.1,,,,,,0,0,0,0,0,2015,7
Lorenzo Mauldin,9515,ED,1,NYJ,0,6,1,0,0,0,66.4,,,,,,0,0,1,0,0,2015,7
Jordan Hicks,9517,LB,1,PHI,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,7
David Johnson,9519,HB,1,ARZ,3,6,0,0,0,0,62.5,,58.8,,,,0,0,0,0,0,2015,7
Danielle Hunter,9521,ED,1,MIN,0,8,0,0,0,0,53.5,,,,,,0,0,0,0,0,2015,7
Carl Davis,9523,DI,1,BLT,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2015,7
Henry Anderson,9526,DI,1,IND,0,0,2,0,0,3,60.5,,,,,,0,0,0,0,0,2015,7
Matt Jones,9528,HB,1,WAS,4,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,7
Xavier Cooper,9529,DI,1,CLV,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2015,7
Geneo Grissom,9530,DI,1,NE,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2015,7
Steven Nelson,9531,CB,1,KC,0,6,2,0,3,0,67.1,,,,,,0,0,0,0,0,2015,7
Angelo Blackson,9533,DI,1,TEN,3,0,1,0,0,1,75.7,,,,,,0,0,0,0,0,2015,7
Jamison Crowder,9538,WR,1,WAS,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2015,7
Jalston Fowler,9541,FB,1,TEN,3,2,1,8,0,0,59.0,,,,,,0,0,0,0,0,2015,7
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2015,7
Tre Jackson,9544,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2015,7
Arie Kouandjio,9545,G,1,WAS,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,7
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,7
Ibraheim Campbell,9548,S,1,CLV,5,3,4,5,0,0,42.3,,,,,,1,0,1,0,0,2015,7
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,7
Za'Darius Smith,9555,ED,1,BLT,0,0,0,0,6,0,59.4,,,,,,0,0,0,0,0,2015,7
Kwon Alexander,9557,LB,1,TB,0,0,1,0,5,0,60.5,,,,,,0,0,0,0,0,2015,7
Javorius Allen,9558,HB,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Damien Wilson,9560,LB,1,DAL,6,5,3,2,0,0,60.7,,,,,,0,0,0,0,0,2015,7
Tray Walker,9569,CB,1,BLT,0,3,1,3,0,0,29.5,,,,,,1,0,0,0,0,2015,7
Grady Jarrett,9570,DI,1,ATL,2,0,0,0,0,0,56.4,,,,,,0,0,0,0,0,2015,7
Ben Heeney,9573,LB,1,OAK,5,8,5,4,0,0,74.2,,,,,,0,0,1,0,0,2015,7
MyCole Pruitt,9576,TE,1,MIN,4,0,1,2,0,0,55.4,,,,,,0,0,0,0,0,2015,7
Bobby McCain,9578,CB,1,MIA,0,8,8,2,3,0,80.2,,,,,,0,0,2,0,0,2015,7
David Parry,9584,DI,1,IND,0,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2015,7
Kyle Emanuel,9586,ED,1,SD,8,5,3,5,2,0,69.4,,,,,,0,0,2,0,0,2015,7
Tyeler Davison,9587,DI,1,NO,3,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2015,7
Tony Lippett,9589,CB,1,MIA,0,3,3,3,0,0,91.4,,,,,,0,0,0,0,0,2015,7
Neiron Ball,9594,LB,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,7
Bradley Pinion,9598,P,1,SF,0,2,0,9,0,1,60.4,60.0,,65.9,,,0,0,0,0,0,2015,7
Joe Cardona,9599,LS,1,NE,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2015,7
Michael Burton,9601,FB,1,DET,8,4,0,0,0,0,61.6,,,,,,0,0,0,0,0,2015,7
David Mayo,9602,LB,1,CAR,5,6,5,4,0,0,59.3,,,,,,0,0,0,0,0,2015,7
Nick Boyle,9604,TE,1,BLT,6,0,1,0,0,0,72.7,,,,,,0,0,0,0,0,2015,7
D.J. Alexander,9605,LB,1,KC,4,6,2,3,0,0,60.9,,,,,,0,0,0,0,0,2015,7
James O'Shaughnessy,9606,TE,1,KC,0,5,2,0,0,0,65.3,,,,,,0,0,0,0,0,2015,7
Keith Mumphery,9608,WR,1,HST,8,5,5,0,0,0,62.4,,61.1,,61.3,,0,0,0,0,0,2015,7
Michael Bennett,9613,DI,1,JAX,0,0,3,0,0,0,61.3,,,,,,0,0,0,0,0,2015,7
Kyshoen Jarrett,9614,S,1,WAS,6,1,0,0,0,0,58.7,,,,,,0,0,0,0,0,2015,7
Geremy Davis,9619,WR,1,NYG,5,6,0,1,0,0,60.3,,,,,,0,0,0,0,0,2015,7
Tony Steward,9621,LB,1,BUF,6,7,5,0,0,0,61.5,,,,,,0,0,0,0,0,2015,7
Malcolm Johnson,9628,FB,1,CLV,5,3,4,0,0,0,61.1,,,,,,0,0,0,0,0,2015,7
Quandre Diggs,9633,CB,1,DET,0,4,0,0,0,0,29.4,,,,,,0,0,0,0,1,2015,7
Darren Waller,9637,WR,1,BLT,1,2,1,1,0,0,72.7,,,,,,0,0,0,0,0,2015,7
Anthony Chickillo,9645,ED,1,PIT,0,4,0,0,0,0,69.7,,,,,,0,0,1,0,0,2015,7
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,7
Christian Covington,9649,DI,1,HST,0,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2015,7
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,7
Neal Sterling,9653,WR,1,JAX,0,6,0,0,0,0,62.3,,,,,,0,0,0,0,0,2015,7
Bryce Hager,9657,LB,1,SL,3,5,2,5,0,0,60.2,,,,,,0,0,0,0,0,2015,7
Marcus Murphy,9663,HB,1,NO,4,0,10,0,0,0,60.5,,62.5,,64.4,,0,0,0,0,0,2015,7
Edmond Robinson,9665,LB,1,MIN,4,1,6,2,0,0,58.8,,,,,,0,0,0,0,0,2015,7
La'el Collins,9719,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,7
A.J. Tarpley,9738,LB,1,BUF,5,4,3,0,0,0,62.3,,,,,,0,0,0,0,0,2015,7
Robenson Therezie,9776,S,1,ATL,2,3,8,4,0,0,62.1,,,,,,0,0,0,0,0,2015,7
Terron Ward,9778,HB,1,ATL,0,3,8,0,0,0,61.8,,,,,,0,0,0,0,0,2015,7
Raheem Mostert,9783,HB,1,BLT,0,4,2,1,0,0,67.8,,,,,,0,0,0,0,0,2015,7
Cariel Brooks,9796,CB,1,ARZ,3,6,3,0,0,0,56.2,,,,,,0,0,0,0,0,2015,7
Alani Fua,9798,LB,1,ARZ,4,6,4,4,0,0,69.3,,,,,,0,0,1,0,0,2015,7
Matt Darr,9812,P,1,MIA,0,0,0,5,0,7,60.9,,,57.4,,,0,0,0,0,0,2015,7
Andrew Franks,9814,K,1,MIA,0,8,0,0,0,7,60.1,60.4,,,,56.1,0,0,0,0,0,2015,7
Zach Vigil,9824,LB,1,MIA,3,8,8,5,0,0,62.1,,,,,,0,0,0,0,0,2015,7
Thurston Armbrister,9825,LB,1,JAX,6,6,1,6,0,0,61.7,,,,,,0,0,1,0,0,2015,7
Nick Marshall,9829,CB,1,JAX,5,6,1,6,0,0,49.9,,58.1,,60.0,,1,0,0,0,0,2015,7
Neville Hewitt,9836,LB,1,MIA,3,8,8,5,0,0,61.8,,,,,,0,0,0,0,0,2015,7
Lucky Whitehead,9853,WR,1,DAL,6,0,0,0,0,0,60.0,,58.0,,,,0,0,0,0,0,2015,7
Cameron Lynch,9911,LB,1,SL,3,5,2,5,0,0,60.8,,,,,,0,0,0,0,0,2015,7
Bradley Marquez,9914,WR,1,SL,0,5,2,5,0,0,53.3,,,,,,1,0,1,0,0,2015,7
Darrell Williams,9917,T,1,SL,3,0,0,0,0,6,59.0,,,,,,0,0,0,0,0,2015,7
Deshazor Everett,9940,CB,1,WAS,7,5,2,4,0,0,72.1,,,,,,0,0,2,0,0,2015,7
Brandon King,9952,S,1,NE,5,7,4,3,0,0,70.0,,,,,,0,0,0,0,0,2015,7
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,7
David Irving,10063,DI,1,DAL,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2015,7
Will Tye,10070,TE,1,NYG,5,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,7
Quinton Dunbar,10073,CB,1,WAS,0,6,2,3,0,0,79.8,,,,,,0,0,1,0,0,2015,7
Donteea Dye Jr.,10074,WR,1,TB,1,4,3,0,0,0,67.0,,,,,,0,0,0,0,0,2015,7
Cody Riggs,10108,CB,1,TEN,0,2,3,8,0,0,56.7,,,,,,0,0,0,0,0,2015,7
Nick Dzubnar,10127,LB,1,SD,8,5,4,5,0,0,88.0,,,,,,1,0,2,0,0,2015,7
Josh Lambo,10133,K,1,SD,0,5,0,0,0,3,60.0,60.0,,,,66.8,0,0,0,0,0,2015,7
T.Y. McGill,10156,DI,1,IND,2,0,2,0,4,0,60.0,,,,,,0,0,0,0,0,2015,7
Jason Myers,10207,K,1,JAX,0,6,0,0,0,5,60.0,60.0,,,,49.1,0,0,0,0,0,2015,7
Jordan Berry,10236,P,1,PIT,0,0,0,2,0,3,60.6,,,60.1,,,0,0,1,0,0,2015,7
Brian Peters,10248,LB,1,HST,8,5,4,9,0,0,64.4,,,,,,0,0,0,1,0,2015,7
Delvin Breaux,10251,CB,1,NO,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2015,7
Roosevelt Nix,10269,FB,1,PIT,6,4,3,2,0,0,71.1,,,,,,0,0,0,1,0,2015,7
Jude Adjei-Barimah,10298,CB,1,TB,6,7,3,2,1,0,71.7,,,,,,0,0,1,0,1,2015,7
