player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Mike Daniels,7132,DI,1,GB,3,0,0,0,1,0,59.3,,,,,,0,0,0,0,0,2013,5
Jerron McMillian,7133,S,1,GB,0,7,6,0,1,0,65.4,,,,,,0,0,1,0,0,2013,5
Tahir Whitehead,7135,LB,1,DET,7,3,2,6,0,0,41.8,,,,,,1,0,1,0,0,2013,5
Najee Goode,7137,LB,1,PHI,4,8,7,0,0,0,54.5,,,,,,0,0,1,0,1,2013,5
Taylor Thompson,7140,TE,1,TEN,7,4,3,6,0,4,58.3,,,,,,0,0,0,0,0,2013,5
Tank Carder,7141,LB,1,CLV,5,8,8,6,0,0,69.3,,,,,,0,0,0,0,0,2013,5
Jack Crawford,7151,ED,1,OAK,3,4,1,0,1,5,63.7,,,,,,0,0,0,0,0,2013,5
Randy Bullock,7154,K,1,HST,0,2,0,0,0,2,60.0,60.0,,,,48.2,0,0,0,0,0,2013,5
Marvin Jones Jr.,7158,WR,1,CIN,0,4,7,6,0,0,64.4,,,,,,0,0,2,0,0,2013,5
George Iloka,7159,S,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Greg Zuerlein,7163,K,1,SL,0,7,0,0,0,6,60.0,61.4,,,,63.2,0,0,0,0,0,2013,5
Winston Guy,7171,S,1,JAX,7,5,6,5,0,0,62.8,,,,,,0,0,1,0,0,2013,5
Isaiah Frey,7173,CB,1,CHI,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2013,5
James Hanna,7175,TE,1,DAL,9,0,0,1,0,0,53.8,,,,,,0,0,0,0,0,2013,5
Josh Bush,7176,S,1,NYJ,5,6,3,3,0,0,51.0,,,,,,0,0,0,0,1,2013,5
Danny Trevathan,7177,LB,1,DEN,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2013,5
Brad Nortman,7192,P,1,CAR,0,1,0,4,0,3,60.3,60.0,,62.1,,,0,0,0,0,0,2013,5
Nate Ebner,7193,CB,1,NE,4,3,6,8,0,0,61.0,,,,,,0,0,0,1,0,2013,5
Nate Potter,7205,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,5
Travis Lewis,7207,LB,1,DET,7,3,2,6,0,0,58.7,,,,,,0,0,0,0,0,2013,5
Alfonzo Dennard,7208,CB,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
J.R. Sweezy,7209,G,1,SEA,8,0,0,0,0,7,69.3,,,,,,0,0,0,0,0,2013,5
Rishard Matthews,7211,WR,1,MIA,7,6,2,0,0,0,29.8,,,,,,0,0,0,0,0,2013,5
Nate Stupar,7214,LB,1,SF,2,7,2,4,0,0,51.8,,,,,,0,0,1,0,1,2013,5
DeAngelo Tyson,7220,DI,1,BLT,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,5
Cam Johnson,7221,ED,1,IND,7,8,2,3,7,0,77.3,,,,,,0,0,1,0,0,2013,5
Junior Hemingway,7222,WR,1,KC,4,7,5,3,0,0,37.5,,,,,,0,0,0,0,0,2013,5
Antonio Allen,7224,S,1,NYJ,0,6,1,0,3,0,92.6,,,,,,0,0,0,0,0,2013,5
Bryce Harris,7245,T,1,NO,3,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2013,5
Johnny Hekker,7252,P,1,SL,0,0,0,7,0,6,60.9,,,69.3,,,0,0,0,0,0,2013,5
Collin Mooney,7256,FB,1,TEN,0,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2013,5
Delano Howell,7268,S,1,IND,0,0,2,0,7,0,93.2,,,,,,0,0,0,0,0,2013,5
Shawn Powell,7269,P,1,BUF,0,0,0,8,0,5,37.0,,,61.5,,,0,0,1,0,1,2013,5
Rodney McLeod,7271,S,1,SL,0,7,0,0,5,0,33.8,,,,,,0,0,0,0,1,2013,5
Garrett Celek,7274,TE,1,SF,0,0,2,0,0,6,60.4,,,,,,0,0,0,0,0,2013,5
Vontaze Burfict,7280,LB,1,CIN,0,0,1,0,2,0,60.4,,,,,,0,0,0,0,0,2013,5
Tashaun Gipson Sr.,7288,S,1,CLV,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2013,5
Steven Johnson,7298,LB,1,DEN,8,9,1,0,6,0,57.9,,,,,,0,0,0,0,0,2013,5
Aaron Brewer,7301,LS,1,DEN,0,0,0,0,0,9,52.0,,,,,,0,0,0,0,0,2013,5
Cory Harkey,7306,FB,1,SL,5,2,4,7,0,6,65.1,,,,,,0,0,0,0,0,2013,5
Adrian Robinson,7317,ED,1,DEN,8,9,1,0,0,0,53.5,,,,,,0,0,0,0,0,2013,5
Lance Dunbar,7332,HB,1,DAL,2,3,0,0,0,0,61.1,,62.9,,,,0,0,0,0,0,2013,5
Ron Leary,7338,G,1,DAL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,5
Marcus Dowtin,7353,ED,1,BUF,7,5,0,8,0,0,29.6,,,,,,0,0,1,0,0,2013,5
Damon Harrison Sr.,7355,DI,1,NYJ,0,0,0,0,4,6,61.0,,,,,,0,0,0,0,0,2013,5
Jarrett Boykin,7363,WR,1,GB,2,7,6,0,0,0,60.9,,,,,,0,0,0,0,0,2013,5
Mike Brewster,7364,G,1,JAX,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,5
Johnson Bademosi,7374,S,1,CLV,5,8,8,6,0,0,50.9,,,,,,0,0,0,0,0,2013,5
Derrick Coleman,7377,FB,1,SEA,8,6,3,2,0,0,48.3,,,,,,0,0,0,0,0,2013,5
Derrick Shelby,7400,ED,1,MIA,0,0,1,0,6,6,60.7,,,,,,0,0,0,0,0,2013,5
Kaelin Burnett,7405,LB,1,OAK,4,6,1,6,0,0,51.7,,,,,,1,0,1,0,0,2013,5
Marquette King,7410,P,1,OAK,0,0,0,6,0,5,60.7,,,63.6,,,0,0,0,0,0,2013,5
Lucas Nix,7414,G,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,5
Beau Brinkley,7418,LS,1,TEN,0,0,0,6,0,4,67.1,,,,,,0,0,0,1,0,2013,5
Jermaine Kearse,7428,WR,1,SEA,7,5,2,2,0,0,92.2,,58.0,,,,0,0,0,0,0,2013,5
Tony Jerod-Eddie,7432,DI,1,SF,0,0,1,0,2,0,59.5,,,,,,0,0,0,0,0,2013,5
Travaris Cadet,7457,HB,1,NO,0,7,4,1,0,0,52.4,,,,,,0,0,0,0,0,2013,5
Brandon Bolden,7469,HB,1,NE,4,0,0,8,0,0,69.7,,,,,,0,0,0,0,0,2013,5
Bobby Rainey Jr.,7511,HB,1,CLV,1,7,0,0,0,0,62.5,,60.0,,,,0,0,0,0,0,2013,5
Deonte Thompson,7513,WR,1,BLT,6,1,0,0,0,0,44.6,,65.7,,,,1,0,0,0,0,2013,5
Nate Chandler,7521,G,1,CAR,5,0,0,0,0,3,75.8,,,,,,0,0,0,0,0,2013,5
Damaris Johnson,7530,WR,1,PHI,4,0,7,0,0,0,60.3,,58.5,,63.0,,0,0,0,0,0,2013,5
Chris Polk,7532,HB,1,PHI,4,8,5,7,0,0,61.0,,,,,,0,0,0,0,0,2013,5
Jeremy Stewart,7534,HB,1,OAK,4,6,1,6,0,0,68.7,,,,,,0,0,1,0,0,2013,5
Jamize Olawale,7572,FB,1,OAK,4,6,1,6,0,0,68.4,,,,,,0,0,0,0,0,2013,5
Ryan Quigley,7573,P,1,NYJ,0,0,0,3,0,6,60.7,,,64.4,,,0,0,0,0,0,2013,5
Joseph Anderson,7574,WR,1,CHI,7,4,2,0,0,0,60.3,,,,,,0,0,0,0,0,2013,5
Eddie Pleasant,7593,S,1,HST,7,2,4,3,0,0,49.1,,,,,,0,0,0,0,0,2013,5
Justin Tucker,7604,K,1,BLT,0,7,0,0,0,6,60.0,60.9,,,,78.5,0,0,0,0,0,2013,5
Chris Lewis-Harris,7624,CB,1,CIN,0,4,7,6,2,0,55.2,,,,,,1,0,1,0,0,2013,5
Larry Donnell,7638,TE,1,NYG,8,0,6,0,0,0,67.5,,,,,,0,0,0,0,0,2013,5
Jeff Allen,7642,G,1,KC,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,5
Mike Martin,7644,DI,1,TEN,7,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2013,5
Jake Bequette,7645,ED,1,NE,0,0,6,0,1,0,59.1,,,,,,0,0,0,0,0,2013,5
Josh Chapman,7646,DI,1,IND,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,5
Malik Jackson,7647,DI,1,DEN,8,0,0,0,6,0,57.3,,,,,,0,0,0,0,0,2013,5
Johnnie Troutman,7651,G,1,SD,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,5
Corey White,7652,CB,1,NO,0,7,4,4,2,0,61.1,,,,,,0,0,0,0,0,2013,5
Mike Harris,7653,CB,1,JAX,0,0,7,0,6,0,60.4,,,,,,0,0,0,0,0,2013,5
Justin Bethel,7654,CB,1,ARZ,3,5,3,4,2,0,92.9,,,,,,0,0,2,0,0,2013,5
Cyrus Gray,7655,HB,1,KC,4,7,5,6,0,0,59.2,,,,,,0,0,0,0,0,2013,5
Matt McCants,7657,T,1,OAK,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,5
Austin Pasztor,7689,T,1,JAX,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,5
Bradley Sowell,7693,T,1,ARZ,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,5
Dezman Moses,7696,ED,1,KC,4,7,5,6,0,0,58.8,,,,,,0,0,0,0,0,2013,5
Don Barclay,7703,T,1,GB,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2013,5
Michael Harris,7730,T,1,SD,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2013,5
Cody White,7736,G,1,HST,4,0,0,0,0,2,58.7,,,,,,0,0,0,0,0,2013,5
Josh Harris,7748,LS,1,ATL,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2013,5
Luke Joeckel,7784,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,5
Dion Jordan,7785,ED,1,MIA,7,5,4,0,6,0,50.6,,,,,,0,0,0,0,0,2013,5
Lane Johnson,7786,T,1,PHI,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2013,5
Barkevious Mingo,7787,ED,1,CLV,0,0,0,3,0,0,79.8,,,,,,0,0,1,0,0,2013,5
Tavon Austin,7789,WR,1,SL,0,0,5,1,0,0,60.3,,,,91.6,,0,0,0,0,0,2013,5
Chance Warmack,7791,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,5
D.J. Fluker,7792,T,1,SD,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,5
D.J. Hayden,7793,CB,1,OAK,0,5,1,0,0,0,60.5,,,,,,0,0,0,0,0,2013,5
Sheldon Richardson,7794,DI,1,NYJ,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2013,5
Star Lotulelei,7795,DI,1,CAR,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2013,5
Eric Reid,7799,S,1,SF,0,0,0,4,0,0,59.4,,,,,,0,0,0,0,0,2013,5
Justin Pugh,7800,T,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,5
Kyle Long,7801,G,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,5
Tyler Eifert,7802,TE,1,CIN,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2013,5
Datone Jones,7807,DI,1,GB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,5
Alec Ogletree,7811,LB,1,SL,0,0,5,0,5,0,59.9,,,,,,0,0,0,0,0,2013,5
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,5
Matt Elam,7813,S,1,BLT,0,4,1,0,0,0,30.0,,,,,,0,0,0,0,1,2013,5
Johnathan Cyprien,7814,S,1,JAX,0,3,1,0,0,0,65.0,,,,,,0,0,1,0,0,2013,5
Zach Ertz,7816,TE,1,PHI,4,0,0,0,0,8,59.2,,,,,,0,0,0,0,0,2013,5
Darius Slay,7817,CB,1,DET,0,0,2,0,6,0,60.6,,,,,,0,0,0,0,0,2013,5
Manti Te'o,7819,LB,1,SD,6,0,5,0,5,0,59.7,,,,,,0,0,0,0,0,2013,5
Robert Woods,7822,WR,1,BUF,0,3,0,0,0,0,75.1,,,,,,0,0,0,0,0,2013,5
Kawann Short,7825,DI,1,CAR,0,0,0,0,4,0,35.7,,,,,,1,0,0,0,0,2013,5
Kevin Minter,7826,LB,1,ARZ,1,5,1,4,0,0,60.7,,,,,,0,0,0,0,0,2013,5
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,7,0,60.3,,,,,,0,0,0,0,0,2013,5
Gavin Escobar,7828,TE,1,DAL,9,0,0,0,0,0,72.4,,,,,,0,0,0,0,0,2013,5
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,5
Jon Bostic,7831,LB,1,CHI,7,4,2,4,0,0,30.0,,,,,,0,0,0,0,0,2013,5
Jamie Collins Sr.,7833,LB,1,NE,4,3,0,8,3,0,68.9,,,,,,0,0,0,0,0,2013,5
Margus Hunt,7834,ED,1,CIN,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2013,5
Jamar Taylor,7835,CB,1,MIA,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2013,5
Vance McDonald,7836,TE,1,SF,2,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2013,5
Arthur Brown,7837,LB,1,BLT,6,7,6,0,0,0,63.2,,,,,,0,0,0,0,0,2013,5
D.J. Swearinger Sr.,7838,S,1,HST,7,2,4,2,0,0,56.0,,,,,,0,0,0,0,0,2013,5
Montee Ball,7839,HB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Robert Alford,7841,CB,1,ATL,0,5,0,3,6,0,60.2,,,,,,0,0,1,0,0,2013,5
Christine Michael,7843,HB,1,SEA,0,2,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2013,5
Larry Warford,7846,G,1,DET,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,5
Sio Moore,7847,LB,1,OAK,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2013,5
Bennie Logan,7848,DI,1,PHI,0,0,0,0,3,8,60.8,,,,,,0,0,0,0,0,2013,5
Leon McFadden,7849,CB,1,CLV,0,8,5,0,0,0,64.9,,,,,,0,0,1,0,0,2013,5
Tyrann Mathieu,7850,CB,1,ARZ,1,5,4,0,3,0,35.1,,,,,,0,0,0,0,1,2013,5
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,5
Keenan Allen,7857,WR,1,SD,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2013,5
J.J. Wilcox,7861,S,1,DAL,0,8,0,0,9,0,38.6,,,,,,0,0,0,0,0,2013,5
Damontre Moore,7862,ED,1,NYG,0,2,1,0,0,0,61.2,,,,,,0,0,0,0,0,2013,5
John Jenkins,7863,DI,1,NO,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,5
Logan Ryan,7864,CB,1,NE,0,3,6,4,0,0,60.6,,,,,,0,0,0,0,0,2013,5
Shawn Williams,7865,S,1,CIN,3,4,7,6,2,0,87.2,,,,,,0,0,1,0,0,2013,5
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,5
Corey Lemonier,7869,ED,1,SF,0,7,3,0,2,0,69.8,,,,,,0,0,2,0,0,2013,5
Kayvon Webster,7871,CB,1,DEN,8,0,0,0,0,0,74.6,,,,,,0,0,0,0,0,2013,5
Duron Harmon,7872,S,1,NE,4,3,6,4,0,0,50.9,,,,,,0,0,0,0,0,2013,5
Stedman Bailey,7873,WR,1,SL,5,7,4,7,0,0,58.5,,,,,,0,0,0,0,0,2013,5
Brandon Williams,7875,DI,1,BLT,6,0,2,0,0,0,57.3,,,,,,0,0,0,0,0,2013,5
Zaviar Gooden,7879,LB,1,TEN,2,1,2,5,0,0,58.9,,,,,,0,0,0,0,0,2013,5
Ace Sanders,7883,WR,1,JAX,0,0,7,0,0,0,60.2,,,,85.3,,0,0,0,0,0,2013,5
Jelani Jenkins,7886,LB,1,MIA,7,5,3,6,6,0,67.9,,,,,,0,0,1,0,0,2013,5
Duke Williams,7887,S,1,BUF,8,5,6,8,0,0,63.5,,,,,,0,0,0,1,1,2013,5
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,5
B.W. Webb,7896,CB,1,DAL,9,8,0,1,1,0,47.2,,,,,,0,0,0,0,0,2013,5
Khaseem Greene,7899,LB,1,CHI,7,0,2,4,0,0,66.2,,,,,,0,0,0,0,0,2013,5
Johnathan Franklin,7907,HB,1,GB,2,0,0,1,0,0,60.1,,59.6,,,,0,0,0,0,0,2013,5
Malliciah Goodman,7909,ED,1,ATL,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2013,5
John Simon,7911,LB,1,BLT,6,7,8,5,6,0,51.7,,,,,,1,0,0,0,0,2013,5
Kyle Juszczyk,7912,FB,1,BLT,6,7,8,5,0,0,79.6,,,,,,0,0,0,1,0,2013,5
Devin Taylor,7914,ED,1,DET,0,3,3,0,0,0,61.1,,,,,,0,0,0,0,0,2013,5
Levine Toilolo,7915,TE,1,ATL,6,0,0,0,0,0,59.0,,,,,,0,0,0,0,0,2013,5
Denard Robinson,7917,HB,1,JAX,0,0,4,0,0,0,60.1,,,,,,0,0,0,0,0,2013,5
Earl Wolff,7918,S,1,PHI,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2013,5
Stepfan Taylor,7922,HB,1,ARZ,3,0,3,2,0,0,73.4,,,,,,0,0,0,0,0,2013,5
Lavar Edwards,7924,ED,1,TEN,0,0,3,0,4,0,59.7,,,,,,0,0,0,0,0,2013,5
Jonathan Meeks,7925,S,1,BUF,8,5,6,6,0,0,54.2,,,,,,0,0,1,0,0,2013,5
A.J. Klein,7930,LB,1,CAR,5,3,4,4,0,0,70.4,,,,,,0,0,1,0,0,2013,5
Brandon McGee,7931,CB,1,SL,0,7,5,7,5,0,48.2,,,,,,1,0,1,0,1,2013,5
Joseph Randle,7933,HB,1,DAL,0,8,0,1,0,0,67.7,,,,,,0,0,1,0,0,2013,5
Cooper Taylor,7934,S,1,NYG,8,4,7,6,8,0,45.3,,,,,,0,0,0,0,1,2013,5
Luke Willson,7940,TE,1,SEA,0,0,0,0,0,7,45.6,,,,,,0,0,0,0,0,2013,5
Micah Hyde,7941,CB,1,GB,0,7,2,2,0,0,60.5,,,,61.0,,0,0,0,0,0,2013,5
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,5
Sam Martin,7947,P,1,DET,0,3,0,6,0,1,60.8,60.0,,68.1,,,1,0,0,0,0,2013,5
Caleb Sturgis,7948,K,1,MIA,0,6,0,0,0,6,60.0,60.0,,,,55.0,0,0,1,0,1,2013,5
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,5
Josh Evans,7951,S,1,JAX,0,5,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,5
Nick Kasa,7954,TE,1,OAK,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Mychal Rivera,7965,TE,1,OAK,4,0,0,0,0,5,56.9,,,,,,0,0,0,0,0,2013,5
DeVonte Holloman,7966,LB,1,DAL,9,8,0,1,0,0,74.6,,,,,,0,0,0,1,0,2013,5
Chris Jones,7979,DI,1,NE,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2013,5
Theo Riddick,7980,HB,1,DET,2,0,0,1,0,0,59.3,,,,,,0,0,0,0,0,2013,5
Ryan Griffin,7982,TE,1,HST,7,2,4,3,0,0,57.6,,,,,,0,0,0,0,0,2013,5
Mike Catapano,7989,DI,1,KC,4,0,0,0,1,0,74.7,,,,,,0,0,0,0,0,2013,5
Brice Butler,7991,WR,1,OAK,0,1,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Demetrius McCray,7992,CB,1,JAX,7,5,6,5,6,0,44.5,,,,,,0,0,0,0,1,2013,5
Tommy Bohanon,7997,FB,1,NYJ,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2013,5
Armonty Bryant,7999,DI,1,CLV,5,0,0,0,2,0,72.3,,,,,,0,0,0,0,0,2013,5
Michael Buchanan,8009,ED,1,NE,0,3,0,8,0,0,64.4,,,,,,0,0,1,0,0,2013,5
Garrett Gilkey,8010,G,1,CLV,0,0,0,0,0,7,60.8,,,,,,0,0,0,0,0,2013,5
Sam Barrington,8015,LB,1,GB,2,7,6,3,0,0,60.4,,,,,,0,0,0,0,0,2013,5
David Bass,8016,ED,1,CHI,6,0,1,0,0,0,74.5,,,,,,0,0,0,0,0,2013,5
Marquess Wilson,8019,WR,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,5
Michael Bowie,8025,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,5
Daimion Stafford,8031,S,1,TEN,7,4,3,6,0,0,52.6,,,,,,0,0,0,0,0,2013,5
Don Jones,8033,S,1,MIA,0,6,0,7,0,0,27.5,,,,,,0,0,0,0,1,2013,5
Marcus Cooper,8035,CB,1,KC,1,4,5,3,4,0,76.0,,,,,,0,0,1,0,0,2013,5
Michael Cox,8036,HB,1,NYG,8,4,6,0,0,0,59.3,,,,,,0,0,0,0,0,2013,5
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,5,36.7,,,,,,0,0,0,0,0,2013,5
Robert Lester,8045,S,1,CAR,0,3,0,0,0,0,61.2,,,,,,0,0,0,0,0,2013,5
Brandon Magee,8064,LB,1,CLV,5,8,8,6,0,0,59.9,,,,,,0,0,1,0,0,2013,5
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,5
Daren Bates,8077,LB,1,SL,5,7,4,7,0,0,61.4,,,,,,1,0,1,0,0,2013,5
A.J. Bouye,8110,CB,1,HST,0,2,4,3,6,0,52.2,,,,,,1,0,1,0,0,2013,5
Jahleel Addae,8117,S,1,SD,6,4,6,0,0,0,61.3,,,,,,0,0,2,0,0,2013,5
Charles James II,8120,CB,1,NYG,7,2,7,7,8,0,45.1,,,,,,0,0,0,0,1,2013,5
Jaron Brown,8128,WR,1,ARZ,3,5,3,0,0,0,61.1,,,,,,0,0,0,0,0,2013,5
Paul Worrilow,8141,LB,1,ATL,0,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2013,5
Andy Mulumba,8151,ED,1,GB,2,7,6,3,0,0,51.1,,,,,,1,0,1,0,0,2013,5
Tim Lelito,8189,G,1,NO,3,0,0,0,0,6,75.6,,,,,,0,0,0,0,0,2013,5
Josh Hill,8200,TE,1,NO,4,7,4,4,0,6,51.3,,,,,,0,0,0,0,0,2013,5
Jake Knott,8215,LB,1,PHI,4,8,7,7,3,0,63.8,,,,,,0,0,0,0,0,2013,5
Justin Tuggle,8225,LB,1,HST,7,2,4,3,0,0,60.5,,,,,,0,0,0,0,0,2013,5
Ryan Allen,8242,P,1,NE,0,0,0,8,0,2,60.4,,,68.5,,,0,0,0,0,0,2013,5
Melvin White,8248,CB,1,CAR,5,3,4,0,0,0,60.2,,,,,,0,0,0,0,0,2013,5
Keavon Milton,8250,TE,1,CLV,2,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2013,5
Michael Ford,8257,HB,1,CHI,7,4,2,0,0,0,59.4,,,,,,0,0,0,0,0,2013,5
Joe Vellano,8264,DI,1,NE,0,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2013,5
Ray-Ray Armstrong,8271,LB,1,SL,5,7,4,7,0,0,47.0,,,,,,0,0,0,0,1,2013,5
Kenny Demens,8273,LB,1,ARZ,2,2,2,0,0,0,46.0,,,,,,0,0,0,0,0,2013,5
Jordan Kovacs,8275,S,1,MIA,7,4,2,8,0,0,69.5,,,,,,0,0,1,0,0,2013,5
Benny Cunningham,8283,HB,1,SL,5,7,1,0,0,0,65.1,,54.5,,,,0,0,1,0,0,2013,5
MarQueis Gray,8286,TE,1,CLV,5,8,8,6,0,0,56.5,,,,,,0,0,0,0,0,2013,5
Gerald Rivers,8290,ED,1,SL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,5
Michael Hill,8302,HB,1,GB,2,2,6,0,0,0,59.5,,,,,,0,0,0,0,0,2013,5
Eric Martin,8309,ED,1,CLV,5,8,8,0,0,0,90.4,,,,,,0,0,0,0,0,2013,5
John Lotulelei,8311,LB,1,JAX,7,5,6,0,0,0,44.1,,,,,,0,0,0,0,0,2013,5
Kevin Reddick,8326,LB,1,NO,3,7,4,4,0,0,65.7,,,,,,0,0,1,0,0,2013,5
Cierre Wood,8343,HB,1,HST,2,0,1,0,0,0,60.2,,59.7,,,,0,0,0,0,0,2013,5
Tony Jefferson,8361,S,1,ARZ,3,3,4,0,0,0,54.6,,,,,,0,0,0,0,0,2013,5
Ryan Robinson,8363,ED,1,OAK,0,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,5
Lane Taylor,8365,G,1,GB,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,5
Jeff Heath,8396,S,1,DAL,9,8,0,1,0,0,77.9,,,,,,0,0,2,0,0,2013,5
Jayson DiManche,8414,LB,1,CIN,3,4,0,6,0,0,59.6,,,,,,0,0,0,0,0,2013,5
Ja'Gared Davis,8417,LB,1,NE,0,0,6,0,0,0,59.0,,,,,,0,0,0,0,0,2013,5
Chris Banjo,8419,S,1,GB,0,7,0,3,1,0,50.4,,,,,,0,0,0,0,0,2013,5
Josh Aubrey,8428,S,1,CLV,5,8,8,6,0,0,55.9,,,,,,0,0,0,0,0,2013,5
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2013,5
Darryl Morris,8456,CB,1,SF,0,7,2,0,0,0,51.0,,,,,,0,0,1,0,0,2013,5
Cody Davis,8458,S,1,SL,5,5,4,0,0,0,56.7,,,,,,0,0,0,0,0,2013,5
Kanorris Davis,8470,ST,1,NE,4,3,6,8,0,0,71.5,,,,,,0,0,0,1,0,2013,5
Kevin McDermott,8476,LS,1,SF,0,0,0,4,0,6,50.9,,,,,,0,0,0,0,0,2013,5
Joseph Fauria,8478,TE,1,DET,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,5
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,5
LaRoy Reynolds,8500,LB,1,JAX,7,5,6,5,0,0,41.4,,,,,,1,0,0,0,1,2013,5
Nick Becton,8501,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,5
Caesar Rayford,8506,ED,1,DAL,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2013,5
Khiry Robinson,8514,HB,1,NO,0,7,4,0,0,0,60.8,,,,,,0,0,0,0,0,2013,5
