player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Stefan Charles,8387,DI,1,DET,28,14,13,1,73.7,87.1,69.0,59.0,59.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,11
Jeff Heath,8396,S,1,DAL,16,0,0,16,64.4,,77.3,,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Steven Terrell,8450,S,1,SEA,37,0,8,29,55.4,64.6,81.2,,53.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,4.0,26.0,0.0,0.0,0.0,118.8,0,0,2016,11
Cody Davis,8458,S,1,LA,3,1,0,2,59.1,,,58.3,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Nickell Robey-Coleman,8483,CB,1,BUF,15,0,4,11,72.7,68.3,50.1,,67.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,6.0,13.0,0.0,0.0,1.0,70.8,0,0,2016,11
Wes Horton,8484,ED,1,CAR,27,13,12,2,69.6,65.0,69.2,65.2,60.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Terence Garvin,8515,LB,1,WAS,3,0,0,3,65.7,,78.3,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,11
Mike Purcell,8530,DI,1,SF,3,0,3,0,62.5,60.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jadeveon Clowney,8636,ED,1,HST,49,29,19,1,90.7,94.5,74.8,60.4,60.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,11
Khalil Mack,8640,ED,1,OAK,73,42,29,2,74.9,63.9,39.6,72.9,60.5,7.0,1.0,1.0,5.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Mike Evans,8642,WR,1,TB,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Anthony Barr,8644,LB,1,MIN,74,3,27,44,48.2,60.9,50.8,68.5,42.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,3.0,38.0,12.7,17.0,15.0,0.0,0.0,1.0,70.1,0,0,2016,11
Aaron Donald,8648,DI,1,LA,49,36,12,1,66.8,83.9,68.7,70.9,53.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,11
Ryan Shazier,8650,LB,1,PIT,66,24,10,32,90.6,78.7,80.3,68.7,88.7,3.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,7.0,1.0,4.0,3.0,4.0,1.3,17.0,4.0,0.0,0.0,1.0,77.1,0,0,2016,11
C.J. Mosley,8652,LB,1,BLT,71,9,30,32,54.5,71.6,82.5,58.7,49.7,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,4.0,4.0,38.0,9.5,5.0,14.0,0.0,0.0,0.0,106.3,1,0,2016,11
Ha Ha Clinton-Dix,8656,S,1,GB,66,1,31,34,72.7,75.6,80.6,58.5,64.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,11
Dee Ford,8658,ED,1,KC,36,24,12,0,66.4,67.8,70.5,59.9,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Darqueze Dennard,8659,CB,1,CIN,34,0,13,21,60.0,55.2,80.1,,61.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,0.0,10.0,0.0,0.0,0.0,78.5,0,0,2016,11
Marcus Smith,8661,ED,1,PHI,21,11,10,0,66.5,75.1,69.6,50.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Deone Bucannon,8662,LB,1,ARZ,58,4,24,30,68.2,60.4,61.8,54.0,71.1,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0,2.0,34.0,17.0,29.0,30.0,0.0,0.0,0.0,118.8,0,0,2016,11
Dominique Easley,8664,DI,1,LA,32,19,9,4,65.5,54.7,70.5,74.3,59.1,4.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jimmie Ward,8665,CB,1,SF,66,0,22,44,64.5,58.7,79.4,,69.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,62.0,12.4,34.0,21.0,0.0,0.0,1.0,109.7,1,0,2016,11
Demarcus Lawrence,8669,ED,1,DAL,41,30,11,0,64.4,65.7,69.2,59.4,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Kyle Van Noy,8675,LB,1,NE,29,12,4,13,73.4,67.8,73.6,67.0,65.6,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,11
Lamarcus Joyner,8676,CB,1,LA,54,3,13,38,53.5,28.6,28.3,69.8,60.6,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,6.0,5.0,39.0,7.8,11.0,12.0,1.0,0.0,1.0,133.3,0,0,2016,11
Stephon Tuitt,8681,DI,1,PIT,51,42,8,1,73.1,66.4,73.6,71.0,58.9,8.0,2.0,2.0,4.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,20.0,20.0,12.0,20.0,0.0,0.0,0.0,118.8,0,0,2016,11
Trent Murphy,8682,ED,1,WAS,39,27,11,1,67.0,59.7,70.8,55.2,60.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,11
Timmy Jernigan,8683,DI,1,BLT,21,15,4,2,58.5,53.9,67.3,62.1,60.5,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Kony Ealy,8695,ED,1,CAR,40,25,13,2,64.1,58.9,27.8,62.3,60.9,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,31.0,15.5,40.0,21.0,0.0,0.0,0.0,118.8,0,0,2016,11
Jarvis Landry,8698,WR,1,MIA,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,11
Christian Kirksey,8706,LB,1,CLV,69,2,29,38,42.3,34.4,44.0,55.9,56.7,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,3.0,0.0,7.0,4.0,42.0,10.5,26.0,19.0,0.0,0.0,1.0,74.7,1,0,2016,11
Preston Brown,8708,LB,1,BUF,71,7,25,39,50.7,36.8,51.1,50.2,66.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0,16.0,8.0,16.0,11.0,0.0,0.0,1.0,79.9,0,0,2016,11
Jay Bromley,8709,DI,1,NYG,12,5,7,0,49.0,46.8,,65.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Khyri Thornton,8720,DI,1,DET,26,12,14,0,42.1,44.5,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Phillip Gaines,8722,CB,1,KC,42,0,9,33,40.6,61.4,79.1,,44.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,6.0,87.0,14.5,24.0,19.0,0.0,0.0,0.0,118.8,1,0,2016,11
Will Clarke,8723,ED,1,CIN,14,6,8,0,60.0,57.2,69.6,63.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jaylen Watkins,8736,S,1,PHI,36,0,9,27,51.4,55.1,46.2,,54.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,41.0,20.5,15.0,35.0,1.0,0.0,0.0,158.3,0,0,2016,11
Bashaud Breeland,8737,CB,1,WAS,59,0,14,45,70.6,66.3,80.6,,73.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,5.0,3.0,9.0,3.0,1.0,6.0,0.0,0.0,1.0,64.6,2,0,2016,11
Justin Ellis,8742,DI,1,OAK,29,12,17,0,67.6,69.3,67.9,53.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Cassius Marsh,8743,ED,1,SEA,34,30,4,0,49.4,42.6,,57.8,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Ross Cockrell,8744,CB,1,PIT,64,0,9,55,56.0,62.4,78.0,,54.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,89.0,22.3,11.0,36.0,0.0,0.0,0.0,109.7,0,0,2016,11
Maurice Alexander,8745,S,1,LA,60,0,17,43,90.8,51.1,45.1,,90.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,11
DaQuan Jones,8747,DI,1,TEN,39,21,17,1,69.7,77.2,67.3,52.8,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Aaron Colvin,8749,CB,1,JAX,4,0,0,4,68.1,,74.8,,67.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,4.0,7.0,6.0,0.0,0.0,0.0,70.1,0,0,2016,11
Anthony Hitchens,8754,LB,1,DAL,27,2,11,14,46.7,54.9,49.5,55.3,50.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,34.0,11.3,24.0,15.0,0.0,0.0,0.0,100.0,0,0,2016,11
Carl Bradford,8756,LB,1,GB,7,0,6,1,23.1,25.9,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Tre Boston,8763,S,1,CAR,53,1,14,38,70.6,64.7,56.8,60.0,67.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,30.0,15.0,18.0,16.0,0.0,0.0,1.0,99.3,0,0,2016,11
Dontae Johnson,8764,CB,1,SF,5,1,0,4,61.6,,,58.5,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Nevin Lawson,8768,CB,1,DET,45,0,18,27,76.6,63.4,37.6,,77.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,3.0,9.0,3.0,6.0,8.0,0.0,0.0,0.0,56.3,0,0,2016,11
Brent Urban,8769,DI,1,BLT,7,2,5,0,74.6,72.1,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Telvin Smith Sr.,8779,LB,1,JAX,56,0,19,37,55.3,79.5,44.4,,43.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,4.0,0.0,10.0,9.0,120.0,13.3,96.0,61.0,0.0,0.0,0.0,116.7,0,0,2016,11
Avery Williamson,8786,LB,1,TEN,44,6,18,20,87.8,83.1,79.9,74.1,70.1,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,11
Nat Berhe,8787,S,1,NYG,24,0,6,18,72.9,60.0,79.4,,69.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Ed Stinson,8795,DI,1,ARZ,16,7,9,0,41.7,45.1,71.2,55.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Ed Reynolds Jr.,8797,S,1,CLV,69,1,29,39,58.1,61.7,46.2,60.0,57.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Keith Reaser,8805,CB,1,SF,14,1,1,12,27.4,60.7,29.6,58.6,26.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,6.0,4.0,77.0,19.3,48.0,56.0,2.0,0.0,0.0,149.3,0,0,2016,11
Devon Kennard,8809,LB,1,NYG,40,14,20,6,36.7,53.5,27.0,49.3,29.6,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,19.0,19.0,0.0,19.0,1.0,0.0,0.0,158.3,0,0,2016,11
Kenneth Acker,8815,CB,1,KC,74,0,29,45,51.7,49.3,53.3,,53.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,11.0,6.0,68.0,11.3,12.0,14.0,0.0,0.0,0.0,73.3,0,0,2016,11
E.J. Gaines,8823,CB,1,LA,60,1,17,42,43.0,40.2,77.0,60.0,45.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,36.0,9.0,21.0,12.0,0.0,0.0,0.0,82.6,0,0,2016,11
Demetri Goodson,8832,CB,1,GB,10,0,4,6,65.0,60.0,,,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Dan McCullers,8849,DI,1,PIT,16,14,2,0,70.3,69.7,65.9,74.8,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,11
Andre Hal,8850,S,1,HST,39,0,10,29,56.8,67.2,23.7,,54.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,76.0,25.3,52.0,75.0,1.0,0.0,0.0,158.3,0,0,2016,11
T.J. Carrie,8853,CB,1,OAK,2,0,1,1,61.3,60.0,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Shamar Stephen,8854,DI,1,MIN,33,14,19,0,54.0,49.1,66.8,67.0,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Beau Allen,8858,DI,1,PHI,24,9,15,0,71.2,69.4,66.8,60.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Terrence Fede,8868,ED,1,MIA,2,1,1,0,58.4,60.0,,59.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Christian Bryant,8875,S,1,ARZ,2,0,0,2,60.2,,,,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Max Bullough,8919,LB,1,HST,8,2,2,4,67.4,60.8,71.4,57.1,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,11
Brock Coyle,8929,LB,1,SEA,17,2,7,8,75.2,75.2,80.4,57.5,64.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jamie Meder,8940,DI,1,CLV,50,25,24,1,61.3,66.6,70.1,50.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Ethan Westbrooks,8976,ED,1,LA,18,13,5,0,50.4,55.7,70.5,51.8,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Denico Autry,8982,DI,1,OAK,46,31,15,0,44.3,36.0,26.2,60.1,60.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Josh Mauro,9003,ED,1,ARZ,17,8,9,0,72.1,71.1,,60.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Kasim Edebali,9011,ED,1,NO,10,4,6,0,43.7,43.2,21.7,64.9,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Malcolm Butler,9040,CB,1,NE,63,0,25,38,70.8,63.8,75.1,,70.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,35.0,17.5,14.0,19.0,0.0,0.0,0.0,80.2,0,0,2016,11
Kerry Hyder,9045,ED,1,DET,45,27,16,2,68.6,69.5,74.0,61.9,59.4,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Zach Kerr,9195,DI,1,IND,10,8,2,0,56.1,60.1,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Daniel Sorensen,9253,S,1,KC,26,2,1,23,60.4,60.0,75.0,56.2,61.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,11
Joe Thomas,9272,LB,1,GB,66,0,31,35,42.7,55.4,27.8,,41.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,4.0,3.0,80.0,26.7,44.0,53.0,0.0,0.0,0.0,116.7,0,0,2016,11
Mike Pennel,9316,DI,1,GB,11,5,6,0,57.8,59.8,,56.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Shayne Skov,9317,LB,1,SF,1,0,1,0,63.7,60.0,84.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Zachary Orr,9326,LB,1,BLT,70,10,30,30,63.5,65.5,68.1,57.9,60.0,2.0,0.0,0.0,2.0,0.0,8.0,1.0,1.0,3.0,0.0,5.0,5.0,46.0,9.2,30.0,17.0,0.0,0.0,0.0,105.0,0,0,2016,11
Dante Fowler Jr.,9436,ED,1,JAX,33,27,6,0,59.3,58.6,71.4,58.7,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Trae Waynes,9444,CB,1,MIN,59,0,20,39,59.4,83.4,61.9,,51.7,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,4.0,0.0,5.0,2.0,19.0,9.5,8.0,15.0,0.0,0.0,0.0,51.3,2,0,2016,11
Danny Shelton,9445,DI,1,CLV,47,27,20,0,62.5,58.8,67.9,63.5,,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
DeVante Parker,9447,WR,1,MIA,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2016,11
Bud Dupree,9455,ED,1,PIT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Shaq Thompson,9458,LB,1,CAR,25,2,12,11,69.0,63.5,78.8,58.3,69.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,5.3,11.0,6.0,0.0,0.0,0.0,88.9,0,0,2016,11
Byron Jones,9460,S,1,DAL,55,0,15,40,76.0,50.7,62.9,,76.4,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,5.0,3.0,25.0,8.3,9.0,13.0,0.0,0.0,0.0,72.9,0,0,2016,11
Stephone Anthony,9464,ED,1,NO,4,0,3,1,65.6,61.7,36.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Malcom Brown,9465,DI,1,NE,35,15,20,0,63.6,64.1,28.3,57.3,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Landon Collins,9466,S,1,NYG,63,2,25,36,90.5,71.0,81.4,56.5,87.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2016,11
Preston Smith,9471,ED,1,WAS,42,32,10,0,51.0,61.2,71.2,47.4,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Benardrick McKinney,9476,LB,1,HST,51,3,19,29,29.6,67.9,56.7,54.2,28.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,8.0,8.0,114.0,14.3,64.0,35.0,2.0,0.0,0.0,158.3,0,0,2016,11
Eric Kendricks,9478,LB,1,MIN,69,3,25,41,54.9,61.6,78.2,54.8,53.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,7.0,6.0,74.0,12.3,38.0,29.0,1.0,0.0,1.0,150.3,0,0,2016,11
Jaquiski Tartt,9479,S,1,SF,26,1,5,20,65.1,47.2,29.8,58.5,70.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,11
Eric Rowe,9480,CB,1,NE,63,0,25,38,71.0,64.9,74.5,,70.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,39.6,0,0,2016,11
Ronald Darby,9483,CB,1,BUF,68,0,23,45,70.4,63.9,77.8,,70.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,15.0,7.5,5.0,8.0,0.0,0.0,0.0,59.4,1,0,2016,11
Jordan Phillips,9485,DI,1,MIA,38,19,18,1,71.2,68.7,69.5,56.4,62.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Markus Golden,9491,ED,1,ARZ,46,24,18,4,68.6,91.3,75.1,58.2,34.2,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,11
Quinten Rollins,9495,CB,1,GB,50,0,21,29,60.6,65.3,78.7,,58.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,5.0,70.0,14.0,11.0,44.0,1.0,0.0,0.0,158.3,0,0,2016,11
Frank Clark,9496,ED,1,SEA,62,37,23,2,64.9,63.5,70.2,60.2,61.1,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Owa Odighizuwa,9507,ED,1,NYG,12,9,3,0,61.1,60.0,,60.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Eli Harold,9512,ED,1,SF,55,23,23,9,56.3,67.3,79.0,53.1,66.3,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,2,0,2016,11
Jordan Hicks,9517,LB,1,PHI,67,1,27,39,67.6,47.4,78.5,59.1,75.1,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,11
