player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bacarri Rambo,7972,S,1,MIA,46,0,19,27,79.6,38.8,30.5,,86.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,9.0,10.0,9.0,0.0,1.0,0.0,22.9,0,0,2016,14
Nate Palmer,7974,LB,1,TEN,1,1,0,0,60.0,,76.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Chris Jones,7979,DI,1,SF,44,17,27,0,40.5,40.5,36.1,56.4,,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Mike Catapano,7989,ED,1,NYJ,11,4,5,2,38.7,43.3,,56.2,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Charles Johnson,7998,WR,1,MIN,1,0,1,0,60.7,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Nick Williams,8006,DI,1,MIA,6,4,2,0,57.7,60.2,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
David Bass,8016,ED,1,TEN,15,11,3,1,59.9,68.5,69.9,63.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,13.0,3.0,13.0,0.0,0.0,0.0,118.8,0,0,2016,14
Daimion Stafford,8031,S,1,TEN,31,4,5,22,69.3,60.0,82.4,64.1,69.5,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,12.0,6.0,0.0,8.0,0.0,0.0,0.0,91.7,0,0,2016,14
Marcus Cooper,8035,CB,1,ARZ,37,0,18,19,60.9,65.0,32.7,,59.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,31.0,15.5,8.0,28.0,1.0,1.0,0.0,100.7,1,0,2016,14
Damion Square,8042,DI,1,SD,56,24,32,0,61.9,66.0,25.0,50.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Josh McNary,8073,LB,1,IND,10,1,7,2,38.4,54.6,28.5,58.3,45.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,14
Daren Bates,8077,LB,1,OAK,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,14
Ezekiel Ansah,8094,ED,1,DET,26,16,8,2,49.0,56.2,31.7,59.0,60.9,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Rontez Miles,8102,S,1,NYJ,20,0,9,11,66.4,64.5,82.9,,61.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
A.J. Bouye,8110,CB,1,HST,66,0,16,50,67.7,67.3,76.9,,66.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,21.0,21.0,0.0,21.0,0.0,0.0,1.0,44.6,0,0,2016,14
Jahleel Addae,8117,S,1,SD,67,4,35,28,60.2,65.4,49.9,51.7,58.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,3.0,2.0,30.0,15.0,4.0,17.0,0.0,0.0,2.0,99.3,0,0,2016,14
Paul Worrilow,8141,LB,1,ATL,24,1,5,18,64.8,56.6,84.4,60.0,67.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,66.7,0,0,2016,14
Abry Jones,8177,DI,1,JAX,45,19,26,0,68.6,70.6,70.4,54.1,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
T.J. Barnes,8184,DI,1,KC,12,5,7,0,61.2,62.4,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Benson Mayowa,8196,ED,1,DAL,43,20,22,1,91.2,80.8,74.0,90.2,60.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Bradley McDougald,8220,S,1,TB,61,1,18,42,77.3,75.1,47.1,60.0,69.4,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,0.0,4.0,2.0,44.0,22.0,6.0,38.0,0.0,0.0,0.0,89.6,0,0,2016,14
Adam Thielen,8288,WR,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Will Compton,8308,LB,1,WAS,40,7,13,20,46.8,48.1,59.9,50.3,56.7,2.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,2.0,17.0,8.5,4.0,9.0,0.0,0.0,0.0,102.1,0,0,2016,14
Rashaan Melvin,8334,CB,1,IND,63,0,35,28,60.8,71.4,79.6,,55.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,3.0,34.0,11.3,7.0,22.0,0.0,0.0,1.0,80.4,0,0,2016,14
Demontre Hurst,8359,S,1,CHI,25,0,9,16,80.5,63.7,27.9,,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,11.0,9.0,0.0,1.0,0.0,64.6,0,0,2016,14
Tony Jefferson,8361,S,1,ARZ,60,4,31,25,62.9,76.6,55.9,55.6,52.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,5.0,0.0,4.0,3.0,16.0,5.3,8.0,7.0,1.0,0.0,0.0,120.8,0,0,2016,14
Brandon Copeland,8378,LB,1,DET,3,3,0,0,69.4,,69.6,66.3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Stefan Charles,8387,DI,1,DET,20,12,8,0,44.1,46.8,26.2,52.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jeff Heath,8396,S,1,DAL,16,0,4,12,75.6,60.0,36.4,,71.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,14
Zach Line,8420,FB,1,MIN,1,0,1,0,60.0,60.0,70.6,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Steven Terrell,8450,S,1,SEA,59,0,31,28,63.3,55.6,80.1,,64.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Darryl Morris,8456,CB,1,IND,32,0,16,16,76.7,66.0,71.6,,77.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,56.3,0,0,2016,14
Cody Davis,8458,S,1,LA,15,0,11,4,65.9,63.9,75.2,,61.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Nickell Robey-Coleman,8483,CB,1,BUF,29,0,9,20,73.8,38.8,80.9,,83.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,11.0,5.5,6.0,6.0,0.0,0.0,0.0,72.9,0,0,2016,14
Wes Horton,8484,ED,1,CAR,31,17,14,0,63.6,62.7,71.2,60.2,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
LaRoy Reynolds,8500,LB,1,ATL,13,1,3,9,66.1,60.1,73.3,59.1,66.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,79.2,0,0,2016,14
Mike Purcell,8530,DI,1,SF,11,4,7,0,53.0,54.9,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jadeveon Clowney,8636,ED,1,HST,59,46,13,0,89.8,76.0,72.4,82.0,,6.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Khalil Mack,8640,ED,1,OAK,52,27,25,0,90.4,79.0,75.4,90.5,,6.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,14
Anthony Barr,8644,LB,1,MIN,66,9,21,36,59.6,61.6,28.7,68.9,54.7,1.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,2.0,0.0,4.0,4.0,17.0,4.3,19.0,10.0,0.0,0.0,0.0,84.4,0,0,2016,14
Aaron Donald,8648,DI,1,LA,43,27,15,1,55.3,47.8,69.9,66.0,59.8,4.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Ryan Shazier,8650,LB,1,PIT,52,3,16,33,69.3,65.2,36.5,70.5,63.7,1.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,6.0,0.0,4.0,3.0,60.0,20.0,58.0,41.0,0.0,0.0,0.0,116.7,0,0,2016,14
C.J. Mosley,8652,LB,1,BLT,69,6,27,36,54.4,70.5,60.0,60.0,42.7,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,3.0,0.0,3.0,2.0,71.0,35.5,60.0,61.0,0.0,0.0,1.0,109.7,0,0,2016,14
Calvin Pryor,8653,S,1,NYJ,54,7,25,22,52.4,56.9,43.8,51.3,55.8,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Ha Ha Clinton-Dix,8656,S,1,GB,71,1,22,48,63.3,71.0,79.4,60.0,58.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,15.0,7.5,9.0,10.0,0.0,0.0,0.0,59.4,0,0,2016,14
Dee Ford,8658,ED,1,KC,66,38,27,1,59.3,69.4,76.0,49.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Darqueze Dennard,8659,CB,1,CIN,3,1,0,2,60.2,,,58.4,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Marcus Smith,8661,ED,1,PHI,12,7,5,0,44.6,51.0,25.0,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Deone Bucannon,8662,LB,1,ARZ,36,3,19,14,76.9,67.9,62.5,56.2,76.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,56.3,0,0,2016,14
Dominique Easley,8664,DI,1,LA,27,15,10,2,54.9,47.7,69.5,59.8,61.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jimmie Ward,8665,CB,1,SF,84,4,38,42,90.0,69.4,82.0,69.3,90.4,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,9.0,5.0,36.0,7.2,19.0,12.0,0.0,1.0,2.0,25.5,0,0,2016,14
Bradley Roby,8666,CB,1,DEN,20,0,3,17,69.1,60.0,,,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Demarcus Lawrence,8669,ED,1,DAL,12,10,2,0,58.8,60.0,,57.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Ra'Shede Hageman,8672,DI,1,ATL,31,27,4,0,67.0,68.9,67.9,67.6,,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,14
Kyle Van Noy,8675,LB,1,NE,37,8,5,24,53.9,69.2,43.7,50.4,51.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,69.0,11.5,69.0,40.0,0.0,0.0,1.0,114.6,0,0,2016,14
Lamarcus Joyner,8676,CB,1,LA,36,2,10,24,48.8,53.9,36.3,56.2,49.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,51.0,12.8,55.0,19.0,0.0,0.0,0.0,118.8,0,0,2016,14
Stephon Tuitt,8681,DI,1,PIT,52,35,16,1,69.5,57.6,24.6,66.4,68.5,5.0,1.0,0.0,4.0,1.0,2.0,0.0,4.0,3.0,0.0,1.0,1.0,-1.0,-1.0,4.0,-1.0,0.0,0.0,0.0,79.2,0,0,2016,14
Trent Murphy,8682,ED,1,WAS,50,35,14,1,89.9,73.5,72.2,84.6,60.0,7.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Timmy Jernigan,8683,DI,1,BLT,34,23,11,0,68.8,65.2,67.3,64.4,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Kony Ealy,8695,ED,1,CAR,37,24,12,1,54.0,53.9,69.6,55.4,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Christian Kirksey,8706,LB,1,CLV,71,5,37,29,75.9,73.3,78.5,51.4,71.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,2.0,17.0,8.5,14.0,11.0,0.0,0.0,0.0,81.3,0,0,2016,14
Preston Brown,8708,LB,1,BUF,75,1,44,30,29.9,40.3,80.9,58.7,34.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,5.0,5.0,55.0,11.0,36.0,15.0,0.0,0.0,0.0,112.5,0,0,2016,14
Jay Bromley,8709,DI,1,NYG,23,21,2,0,52.9,60.1,,51.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Phillip Gaines,8722,CB,1,KC,2,0,1,1,74.3,60.0,35.6,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Will Clarke,8723,ED,1,CIN,24,19,5,0,59.9,67.0,,53.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jaylen Watkins,8736,S,1,PHI,2,0,1,1,60.0,60.0,25.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Bashaud Breeland,8737,CB,1,WAS,79,1,25,53,56.7,54.5,80.4,80.7,53.8,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,9.0,9.0,84.0,9.3,46.0,16.0,1.0,0.0,0.0,142.6,0,0,2016,14
Justin Ellis,8742,DI,1,OAK,15,4,11,0,74.8,68.2,67.6,68.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Cassius Marsh,8743,ED,1,SEA,11,7,3,1,52.0,60.0,,51.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Ross Cockrell,8744,CB,1,PIT,52,3,16,33,60.3,74.7,77.8,54.4,56.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,46.0,15.3,10.0,18.0,0.0,0.0,1.0,90.4,0,0,2016,14
Maurice Alexander,8745,S,1,LA,45,0,13,32,64.7,67.3,79.0,,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,14
DaQuan Jones,8747,DI,1,TEN,44,36,8,0,58.5,64.3,67.3,54.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Aaron Colvin,8749,CB,1,JAX,32,4,7,21,53.3,61.3,75.8,53.5,53.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,14
Keith McGill,8751,S,1,OAK,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,14
Anthony Hitchens,8754,LB,1,DAL,44,2,25,17,51.0,56.3,48.5,57.2,63.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,2.0,2.0,12.0,6.0,15.0,7.0,0.0,0.0,0.0,91.7,1,0,2016,14
De'Anthony Thomas,8759,WR,1,KC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Tre Boston,8763,S,1,CAR,61,1,20,40,53.6,59.7,77.6,59.1,54.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,14
Dontae Johnson,8764,CB,1,SF,7,0,2,5,86.7,60.6,71.4,,77.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Nevin Lawson,8768,CB,1,DET,56,0,19,37,81.9,69.1,78.9,,82.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,28.0,14.0,1.0,24.0,0.0,0.0,0.0,58.8,0,0,2016,14
Brent Urban,8769,DI,1,BLT,10,3,7,0,58.8,61.3,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Telvin Smith Sr.,8779,LB,1,JAX,57,4,22,31,31.3,57.2,25.7,52.0,30.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,5.0,56.0,11.2,55.0,26.0,0.0,0.0,0.0,105.6,0,0,2016,14
Ricardo Allen,8782,S,1,ATL,72,0,23,49,76.0,73.2,80.4,,69.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2016,14
Aaron Lynch,8785,ED,1,SF,24,16,2,6,57.7,60.0,70.5,61.1,62.6,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Avery Williamson,8786,LB,1,TEN,54,3,6,45,62.3,43.8,26.8,63.7,66.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,21.0,10.5,5.0,11.0,0.0,0.0,0.0,110.4,0,0,2016,14
Chris Smith,8794,ED,1,JAX,13,5,8,0,45.8,49.1,,56.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Ed Reynolds Jr.,8797,S,1,CLV,70,2,36,32,61.5,69.7,81.7,55.6,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Keith Reaser,8805,CB,1,SF,6,2,2,2,61.4,62.5,72.8,56.0,60.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Devon Kennard,8809,LB,1,NYG,38,18,13,7,66.8,69.1,29.7,68.5,48.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,118.8,0,0,2016,14
Eric Pinkins,8842,LB,1,NYG,3,3,0,0,53.4,,36.7,53.2,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Dan McCullers,8849,DI,1,PIT,18,8,8,2,60.3,61.9,,55.1,60.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Andre Hal,8850,S,1,HST,53,2,10,41,71.7,54.9,23.8,62.2,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2016,14
T.J. Carrie,8853,CB,1,OAK,23,0,5,18,94.3,60.0,79.6,,93.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.8,0,0,2016,14
Shamar Stephen,8854,DI,1,MIN,27,12,15,0,73.5,71.2,70.0,61.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Beau Allen,8858,DI,1,PHI,15,6,9,0,79.0,73.5,68.4,65.4,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Terrence Fede,8868,ED,1,MIA,24,13,10,1,64.1,58.4,70.5,63.5,60.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Corey Nelson,8876,LB,1,DEN,66,5,39,22,43.5,36.7,80.1,60.4,61.5,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,1.0,17.0,17.0,13.0,17.0,0.0,0.0,0.0,53.5,0,0,2016,14
Terrance Mitchell,8888,CB,1,KC,72,0,27,45,81.2,65.3,79.2,,82.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,8.0,4.0,24.0,6.0,17.0,10.0,0.0,0.0,1.0,56.3,1,0,2016,14
Max Bullough,8919,LB,1,HST,7,0,3,4,67.5,62.0,,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Kerry Wynn,8938,ED,1,NYG,4,2,2,0,72.1,66.3,71.7,58.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Jamie Meder,8940,DI,1,CLV,50,22,28,0,62.9,63.9,71.6,55.8,60.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Ethan Westbrooks,8976,ED,1,LA,26,14,12,0,53.1,57.3,72.8,51.8,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Denico Autry,8982,DI,1,OAK,48,25,23,0,61.7,51.5,70.7,62.1,61.6,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Robert Nelson,8989,CB,1,HST,53,0,10,43,40.2,53.7,78.7,,40.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,11.0,6.0,72.0,12.0,32.0,35.0,1.0,0.0,1.0,105.1,3,1,2016,14
Shaquil Barrett,9000,ED,1,DEN,28,6,20,2,51.0,52.5,28.6,52.5,60.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
Josh Mauro,9003,ED,1,ARZ,31,12,19,0,47.5,41.4,73.0,53.1,61.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,14
