player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Earl Mitchell,5605,DI,1,HST,35,12,23,0,67.7,61.0,70.7,72.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Corey Peters,5607,DI,1,ATL,46,33,13,0,53.7,52.7,70.5,50.2,62.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Daniel Te'o-Nesheim,5610,ED,1,TB,65,36,29,0,52.6,56.3,,51.5,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
NaVorro Bowman,5615,LB,1,SF,72,3,38,31,56.6,45.9,60.1,70.8,66.3,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,2.0,0.0,4.0,2.0,21.0,10.5,6.0,14.0,0.0,0.0,1.0,65.6,0,0,2013,3
Everson Griffen,5624,ED,1,MIN,43,33,9,1,57.5,59.1,69.5,56.3,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Darryl Sharpton,5626,LB,1,HST,26,1,18,7,78.4,86.1,80.2,60.0,50.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,3
Perry Riley,5627,LB,1,WAS,67,9,23,35,43.5,69.5,43.1,49.5,42.3,1.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,4.0,2.0,24.0,12.0,15.0,16.0,0.0,0.0,0.0,68.8,1,0,2013,3
Alterraun Verner,5628,CB,1,TEN,57,0,27,30,72.6,70.5,80.9,,70.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,28.0,9.3,6.0,13.0,0.0,0.0,1.0,93.8,1,0,2013,3
Corey Wootton,5633,DI,1,CHI,52,37,13,2,60.8,62.5,69.5,57.1,60.5,3.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Walter Thurmond,5635,CB,1,SEA,41,0,11,30,62.0,52.2,78.7,,64.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,4.0,45.0,11.3,19.0,21.0,0.0,0.0,0.0,76.5,0,0,2013,3
Geno Atkins,5643,DI,1,CIN,68,48,20,0,51.1,55.7,,50.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Al Woods,5646,DI,1,PIT,7,4,3,0,85.7,70.0,,68.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
O'Brien Schofield,5653,ED,1,SEA,29,16,9,4,66.9,65.0,74.2,61.4,64.1,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,56.3,0,0,2013,3
Kam Chancellor,5656,S,1,SEA,66,0,25,41,71.0,70.6,76.7,,66.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,13.0,13.0,8.0,13.0,0.0,1.0,0.0,31.3,0,0,2013,3
Kendrick Lewis,5659,S,1,KC,65,0,26,39,67.1,40.1,50.4,,73.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,79.2,0,0,2013,3
Perrish Cox,5660,CB,1,SF,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Nolan Carroll,5668,CB,1,MIA,69,1,31,37,49.5,74.5,79.9,60.0,43.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,8.0,5.0,70.0,14.0,25.0,28.0,0.0,0.0,0.0,90.6,1,0,2013,3
Cam Thomas,5669,DI,1,SD,37,19,18,0,56.9,51.1,70.7,65.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Arthur Jones,5680,DI,1,BLT,33,17,16,0,40.7,38.2,68.8,57.4,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Reshad Jones,5686,S,1,MIA,71,1,32,38,60.6,77.5,85.0,60.0,49.7,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,5.0,4.0,43.0,10.8,19.0,16.0,0.0,0.0,0.0,102.5,0,0,2013,3
Crezdon Butler,5687,CB,1,SD,14,0,0,14,36.5,,29.5,,35.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,62.0,20.7,8.0,34.0,1.0,0.0,0.0,158.3,0,0,2013,3
Shann Schillinger,5694,S,1,ATL,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Greg Hardy,5698,ED,1,CAR,42,26,15,1,83.3,69.3,74.7,84.4,61.9,5.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Arthur Moats,5701,LB,1,BUF,31,0,20,11,57.1,59.8,80.8,,55.6,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,3
Clifton Geathers,5709,DI,1,PHI,9,3,6,0,73.4,71.7,69.2,56.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Eugene Sims,5712,ED,1,SL,20,7,13,0,62.5,64.5,68.1,54.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Joe Webb III,5722,WR,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Willie Young,5736,ED,1,DET,58,46,12,0,57.6,61.6,72.7,61.9,,6.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Dekoda Watson,5740,LB,1,TB,22,0,19,3,37.1,37.7,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Phillip Adams,5747,CB,1,OAK,6,0,5,1,62.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
George Selvie,5749,ED,1,DAL,38,30,6,2,59.7,73.2,69.5,51.4,60.0,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
C.J. Wilson,5753,DI,1,GB,11,7,4,0,70.1,65.9,,62.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Sean Lissemore,5757,DI,1,SD,6,3,3,0,69.5,67.1,68.1,57.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Ricardo Mathews,5761,DI,1,IND,22,17,5,0,45.0,44.9,,56.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Kavell Conner,5763,LB,1,IND,17,0,1,16,67.1,60.0,74.9,,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,36.0,18.0,17.0,30.0,0.0,0.0,0.0,118.8,0,0,2013,3
Brandon Deaderick,5769,DI,1,JAX,18,4,14,0,69.1,64.2,66.8,67.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Robert McClain,5771,CB,1,ATL,43,3,9,31,56.5,50.2,50.9,76.5,54.5,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,8.0,6.0,68.0,11.3,42.0,19.0,0.0,0.0,0.0,100.0,0,0,2013,3
Rafael Bush,5779,S,1,NO,43,1,10,32,57.6,61.9,75.2,58.9,57.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Dane Fletcher,5807,LB,1,NE,1,0,0,1,60.3,,87.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Da-mon Cromartie-Smith,5808,S,1,PIT,4,0,3,1,59.7,59.9,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jermelle Cudjo,5814,DI,1,SL,12,2,10,0,28.8,30.1,19.5,58.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Nate Collins,5825,DI,1,CHI,41,28,13,0,65.6,57.9,69.8,67.1,60.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Cassius Vaughn,5845,CB,1,IND,7,0,0,7,76.8,,,,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,3
A.J. Jefferson,5881,CB,1,MIN,7,0,2,5,24.5,60.0,27.8,,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,47.0,15.0,47.0,1.0,0.0,0.0,158.3,0,0,2013,3
Chris Maragos,5906,S,1,SEA,8,0,1,7,62.6,60.0,79.0,,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Barry Church,5924,S,1,DAL,55,3,11,41,91.1,61.9,78.2,52.8,89.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,3
Sam Shields,5943,CB,1,GB,53,1,19,33,80.6,75.9,81.2,60.0,78.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,4.0,46.0,11.5,8.0,20.0,1.0,1.0,0.0,77.1,0,0,2013,3
Josh Gordy,5990,CB,1,IND,1,0,0,1,60.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Marcus Sherels,6017,CB,1,MIN,66,1,14,51,78.7,67.9,82.0,,78.1,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,0.0,18.0,9.0,50.0,5.6,19.0,16.0,0.0,0.0,1.0,56.3,0,0,2013,3
Junior Galette,6018,ED,1,NO,46,31,13,2,74.1,50.2,74.0,81.1,61.9,6.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Mitch Unrein,6031,DI,1,DEN,15,7,8,0,72.9,67.8,66.8,65.1,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Kion Wilson,6046,LB,1,PIT,11,1,4,6,43.0,37.9,76.7,59.9,66.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,3
Brian Sanford,6056,DI,1,OAK,12,8,4,0,57.4,61.4,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Andrew Sendejo,6118,S,1,MIN,24,1,2,21,60.6,62.1,42.8,58.9,57.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,11.0,11.0,13.0,11.0,0.0,0.0,0.0,112.5,0,0,2013,3
Isaiah Trufant,6120,CB,1,NYJ,3,0,0,3,42.9,,88.9,,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,21.0,4.0,21.0,0.0,0.0,0.0,118.8,0,0,2013,3
Marcell Dareus,6155,DI,1,BUF,24,13,11,0,57.2,65.2,68.8,63.4,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Patrick Peterson,6157,CB,1,ARZ,75,0,21,54,63.9,55.8,75.3,,64.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,10.0,6.0,13.0,1.0,0.0,0.0,147.9,1,0,2013,3
Aldon Smith,6159,ED,1,SF,72,27,38,7,62.9,59.3,62.2,60.1,67.0,3.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,6.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,3
J.J. Watt,6163,DI,1,HST,60,31,29,0,83.7,85.3,73.5,71.1,60.0,4.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Nick Fairley,6165,DI,1,DET,58,43,15,0,50.6,49.9,69.2,56.6,60.2,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Robert Quinn,6166,ED,1,SL,49,22,27,0,57.8,63.9,26.4,49.2,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Ryan Kerrigan,6168,ED,1,WAS,67,28,23,16,76.4,78.6,75.6,66.1,62.9,3.0,0.0,2.0,1.0,1.0,5.0,1.0,0.0,4.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,79.2,0,0,2013,3
Corey Liuget,6170,DI,1,SD,47,29,18,0,47.1,42.5,70.6,58.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Prince Amukamara,6171,CB,1,NYG,73,0,44,29,63.5,47.4,50.5,,68.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,4.0,44.0,11.0,8.0,13.0,0.0,0.0,1.0,88.2,0,0,2013,3
Adrian Clayborn,6172,ED,1,TB,71,38,31,2,56.1,61.5,42.7,52.7,59.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,5.0,0.0,1.0,1.0,16.0,16.0,12.0,16.0,1.0,0.0,0.0,158.3,0,0,2013,3
Phil Taylor Sr.,6173,DI,1,CLV,48,27,21,0,62.1,52.9,72.9,69.8,,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Cameron Jordan,6176,DI,1,NO,54,38,15,1,71.7,77.3,71.2,59.5,60.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jimmy Smith,6179,CB,1,BLT,65,0,24,41,51.4,65.7,79.9,,48.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,7.0,77.0,11.0,8.0,17.0,0.0,0.0,1.0,92.5,1,0,2013,3
Muhammad Wilkerson,6182,DI,1,NYJ,80,58,21,1,68.5,64.1,71.8,76.4,60.0,8.0,2.0,1.0,5.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,3
Cameron Heyward,6183,DI,1,PIT,33,25,8,0,43.5,54.1,68.6,56.0,60.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Aaron Williams,6186,S,1,BUF,78,0,44,34,62.0,64.7,80.2,,59.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,2.0,21.0,10.5,2.0,11.0,0.0,0.0,0.0,65.6,0,0,2013,3
Jabaal Sheard,6189,ED,1,CLV,34,19,12,3,94.1,69.9,73.6,94.3,61.5,6.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Akeem Ayers,6191,LB,1,TEN,35,13,18,4,71.7,65.9,68.1,67.8,62.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Bruce Carter,6192,LB,1,DAL,55,6,11,38,65.0,66.7,42.5,52.2,64.6,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,9.0,6.0,55.0,9.2,29.0,25.0,0.0,0.0,0.0,83.1,0,0,2013,3
Brooks Reed,6194,ED,1,HST,62,24,31,7,59.0,64.8,75.8,60.3,75.7,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,79.2,2,0,2013,3
Rahim Moore,6197,S,1,DEN,52,1,14,37,47.6,49.8,80.1,57.9,53.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,60.0,20.0,27.0,29.0,1.0,0.0,0.0,158.3,0,0,2013,3
Marcus Gilchrist,6202,S,1,SD,69,0,26,43,45.4,60.1,55.7,,46.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,36.0,18.0,18.0,19.0,0.0,0.0,0.0,107.6,0,0,2013,3
Da'Quan Bowers,6203,ED,1,TB,19,14,4,1,51.4,45.0,67.4,61.5,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Stephen Paea,6205,DI,1,CHI,46,33,13,0,67.8,62.9,68.4,65.0,60.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jaiquawn Jarrett,6206,S,1,NYJ,40,5,2,33,64.2,60.0,79.1,50.9,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Greg Little,6211,WR,1,CLV,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Brandon Harris,6212,CB,1,HST,1,0,1,0,60.0,60.0,74.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Terrell McClain,6217,DI,1,HST,2,0,2,0,61.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Nate Irving,6219,LB,1,DEN,25,6,12,7,55.0,69.1,79.8,54.6,40.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,1.0,1.0,19.0,19.0,9.0,19.0,0.0,0.0,0.0,118.8,0,0,2013,3
Kelvin Sheppard,6220,LB,1,IND,32,0,17,15,30.0,28.9,40.5,,57.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,17.0,8.5,12.0,11.0,0.0,0.0,0.0,81.3,0,0,2013,3
Justin Houston,6222,ED,1,KC,66,36,27,3,92.1,65.0,77.0,92.7,61.3,8.0,4.0,1.0,3.0,2.0,3.0,0.0,0.0,7.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,3
Martez Wilson,6224,LB,1,NO,11,5,3,3,48.8,60.0,,67.0,62.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jurrell Casey,6229,DI,1,TEN,57,26,29,2,76.0,75.4,68.7,65.7,59.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Mason Foster,6236,LB,1,TB,54,5,31,18,53.8,57.8,67.8,52.5,55.5,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,6.0,0.0,2.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,56.3,0,0,2013,3
Allen Bailey,6238,DI,1,KC,2,2,0,0,58.0,,,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Johnny Patrick,6240,CB,1,SD,48,0,22,26,66.2,87.9,58.0,,56.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,3.0,54.0,18.0,28.0,35.0,0.0,0.0,1.0,116.7,0,0,2013,3
Akeem Dent,6243,LB,1,ATL,38,8,12,18,65.2,44.0,60.0,79.9,68.1,3.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Chris Conte,6245,S,1,CHI,66,3,20,43,61.0,67.1,82.6,53.8,59.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,77.0,38.5,17.0,45.0,0.0,1.0,1.0,56.3,0,0,2013,3
Kenrick Ellis,6246,DI,1,NYJ,6,1,5,0,72.3,62.1,,62.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Sione Fua,6249,DI,1,CAR,18,11,6,1,63.8,64.0,,60.4,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
K.J. Wright,6251,LB,1,SEA,49,6,20,23,67.7,61.2,79.2,62.3,68.1,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,60.4,0,0,2013,3
Da'Norris Searcy,6252,S,1,BUF,77,3,43,31,58.5,46.8,31.7,74.7,62.2,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,13.0,6.5,4.0,7.0,0.0,0.0,0.0,75.7,0,0,2013,3
Sam Acho,6255,ED,1,ARZ,41,27,7,7,51.0,54.8,26.4,58.9,46.7,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Colin McCarthy,6261,LB,1,TEN,8,1,4,3,62.2,52.5,43.9,69.5,61.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Casey Matthews,6268,ED,1,PHI,7,2,1,4,61.4,60.0,78.2,58.9,61.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Chris Prosinski,6273,S,1,JAX,3,0,2,1,44.4,60.0,41.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2013,3
Davon House,6283,CB,1,GB,35,1,9,25,47.8,61.6,75.2,58.6,46.4,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,28.0,14.0,18.0,23.0,0.0,0.0,0.0,96.5,0,0,2013,3
Buster Skrine,6289,CB,1,CLV,78,0,26,52,57.7,28.5,36.6,,66.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,11.0,7.0,96.0,13.7,30.0,37.0,0.0,0.0,2.0,91.5,0,0,2013,3
Karl Klug,6294,DI,1,TEN,10,7,3,0,70.5,70.9,68.1,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Shiloh Keo,6296,S,1,HST,14,0,12,2,54.4,53.7,30.1,,60.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
