player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marquis Flowers,8846,LB,1,NE,21,5,2,14,35.6,32.1,29.8,50.9,55.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,29.0,14.5,25.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,12
Andre Hal,8850,S,1,HST,67,1,29,37,66.3,67.9,43.2,59.8,62.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,18.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,12
T.J. Carrie,8853,CB,1,OAK,57,1,12,44,67.3,62.8,83.3,57.2,67.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,10.0,5.0,52.0,10.4,4.0,25.0,1.0,0.0,0.0,98.8,0,0,2017,12
Shamar Stephen,8854,DI,1,MIN,18,12,6,0,63.4,62.6,,59.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Trevor Reilly,8867,LB,1,NE,12,2,7,3,76.4,73.0,72.4,58.3,62.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Terrence Fede,8868,ED,1,MIA,28,9,19,0,66.9,70.2,69.6,52.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Shelby Harris,8869,DI,1,DEN,44,21,23,0,59.5,60.4,71.0,56.5,,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Terrance Mitchell,8888,CB,1,KC,38,0,16,22,83.9,67.4,72.8,,85.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,12
Howard Jones,8909,ED,1,CHI,4,1,3,0,59.1,60.0,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Brock Coyle,8929,LB,1,SF,63,7,25,31,68.2,83.3,46.4,50.0,55.6,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,3.0,3.0,25.0,8.3,33.0,12.0,0.0,0.0,0.0,101.4,0,0,2017,12
Kerry Wynn,8938,ED,1,NYG,7,2,5,0,59.2,60.3,,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ethan Westbrooks,8976,DI,1,LA,10,5,5,0,52.8,55.5,66.8,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Denico Autry,8982,DI,1,OAK,39,32,6,1,69.9,62.6,70.5,69.0,60.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Shaquil Barrett,9000,ED,1,DEN,29,13,14,2,92.1,75.9,35.4,93.0,49.7,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Josh Mauro,9003,DI,1,ARZ,2,2,0,0,59.1,,,58.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Todd Davis,9007,LB,1,DEN,51,1,35,15,69.8,80.9,79.3,59.0,56.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,18.0,9.0,11.0,12.0,0.0,0.0,0.0,104.2,1,0,2017,12
Kasim Edebali,9011,ED,1,DET,23,9,12,2,43.5,54.1,,58.3,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,12
Christian Jones,9020,LB,1,CHI,48,5,12,31,54.9,59.1,78.9,63.1,53.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,4.0,33.0,8.3,21.0,16.0,1.0,0.0,1.0,133.8,0,0,2017,12
Robert Thomas,9022,DI,1,NYG,19,13,6,0,85.7,73.5,68.2,74.0,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tenny Palepoi,9028,ED,1,LAC,15,9,6,0,55.0,53.4,71.2,60.2,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Senorise Perry,9035,HB,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Malcolm Butler,9040,CB,1,NE,61,1,17,43,80.4,52.3,74.5,59.0,84.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,2.0,22.0,11.0,11.0,15.0,0.0,0.0,2.0,45.1,1,0,2017,12
Chris McCain,9063,ED,1,LAC,13,8,5,0,34.3,43.5,,50.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Marcus Williams,9115,CB,1,HST,3,0,1,2,69.6,60.0,68.9,,67.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,22.0,1.0,22.0,0.0,0.0,1.0,89.6,0,0,2017,12
DeAndre Coleman,9157,DI,1,BUF,15,9,6,0,64.4,66.7,68.4,54.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Adrian Phillips,9177,S,1,LAC,48,2,18,28,75.3,66.5,80.1,56.1,74.7,2.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,12
Zach Kerr,9195,DI,1,DEN,40,17,23,0,80.2,76.0,72.0,66.5,,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
C.J. Goodwin,9243,CB,1,ATL,47,0,9,38,51.8,61.0,53.7,,50.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,39.0,9.8,7.0,13.0,0.0,0.0,0.0,99.2,1,0,2017,12
Daniel Sorensen,9253,S,1,KC,69,2,34,33,47.0,70.8,59.4,83.9,43.5,2.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,5.0,86.0,17.2,56.0,33.0,0.0,0.0,0.0,118.8,2,0,2017,12
Brandon Dunn,9262,DI,1,HST,36,13,23,0,71.6,72.8,72.1,53.4,,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Garrison Smith,9310,DI,1,SEA,5,4,1,0,58.5,60.0,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Mike Pennel,9316,DI,1,NYJ,29,10,19,0,63.0,71.9,70.8,62.4,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
K'Waun Williams,9332,CB,1,SF,44,1,16,27,73.3,51.4,74.6,58.4,77.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,12
Dante Fowler Jr.,9436,ED,1,JAX,39,29,10,0,53.0,66.4,73.0,54.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Leonard Williams,9439,DI,1,NYJ,65,35,30,0,70.0,62.3,71.2,69.9,,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Vic Beasley Jr.,9441,ED,1,ATL,44,27,14,3,56.6,59.8,,53.1,62.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Trae Waynes,9444,CB,1,MIN,54,0,15,39,60.3,81.0,78.9,,54.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,61.0,30.5,4.0,41.0,0.0,0.0,0.0,95.8,1,1,2017,12
Danny Shelton,9445,DI,1,CLV,45,22,22,1,50.1,53.8,67.3,52.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Kevin Johnson,9449,CB,1,HST,59,0,25,34,76.8,79.8,80.9,,72.2,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,3.0,3.0,8.0,2.7,3.0,6.0,0.0,0.0,0.0,79.2,1,0,2017,12
Marcus Peters,9451,CB,1,KC,69,0,34,35,58.9,56.8,79.3,,59.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,6.0,5.0,20.0,4.0,5.0,11.0,1.0,0.0,0.0,120.1,0,0,2017,12
Bud Dupree,9455,ED,1,PIT,53,20,22,11,59.4,63.6,74.2,58.8,52.3,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Shane Ray,9456,ED,1,DEN,44,16,26,2,58.2,66.1,75.6,57.2,61.1,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Shaq Thompson,9458,LB,1,CAR,57,6,25,26,59.4,70.5,35.4,66.4,50.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,35.0,11.7,28.0,14.0,0.0,0.0,0.0,115.3,0,0,2017,12
Byron Jones,9460,S,1,DAL,56,6,29,21,46.8,62.9,82.3,52.4,51.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,6.0,5.0,39.0,7.8,15.0,12.0,1.0,0.0,0.0,133.3,1,0,2017,12
Damarious Randall,9463,CB,1,GB,66,2,17,47,75.1,64.6,77.5,55.7,76.4,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,3.0,18.0,6.0,5.0,11.0,0.0,1.0,1.0,16.7,0,0,2017,12
Stephone Anthony,9464,LB,1,MIA,18,1,8,9,28.9,25.3,71.7,59.0,65.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Malcom Brown,9465,DI,1,NE,26,14,12,0,76.5,76.4,70.3,59.4,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Landon Collins,9466,S,1,NYG,71,0,31,40,80.2,79.2,86.7,,71.8,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Mario Edwards Jr.,9468,DI,1,OAK,39,27,11,1,69.3,79.9,68.1,53.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Preston Smith,9471,ED,1,WAS,41,18,18,5,61.0,62.0,,55.8,62.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Eddie Goldman,9472,DI,1,CHI,50,27,23,0,75.9,70.5,71.9,68.7,60.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Benardrick McKinney,9476,LB,1,HST,67,16,29,22,57.1,75.5,81.2,59.8,46.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,3.0,25.0,8.3,17.0,13.0,0.0,0.0,0.0,101.4,1,0,2017,12
Hau'oli Kikaha,9477,ED,1,NO,16,15,1,0,54.9,60.0,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Eric Kendricks,9478,LB,1,MIN,59,8,16,35,35.9,55.8,26.4,48.5,45.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,64.6,1,0,2017,12
Denzel Perryman,9481,LB,1,LAC,50,3,20,27,55.8,53.8,80.9,57.2,59.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,3.0,3.0,21.0,7.0,6.0,8.0,0.0,0.0,0.0,95.8,0,0,2017,12
Ronald Darby,9483,CB,1,PHI,44,0,14,30,53.5,62.4,78.8,,51.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,10.0,4.0,35.0,8.8,11.0,18.0,0.0,0.0,0.0,50.0,0,0,2017,12
Nate Orchard,9484,ED,1,CLV,19,10,9,0,48.6,51.7,67.4,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jordan Phillips,9485,DI,1,MIA,36,19,17,0,62.7,61.4,69.4,60.5,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Frank Clark,9496,ED,1,SEA,54,39,14,1,51.9,55.2,71.4,58.9,60.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Jordan Richards,9497,S,1,NE,11,0,1,10,65.0,60.0,,,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
P.J. Williams,9511,CB,1,NO,77,0,25,52,60.0,43.1,29.2,,62.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,6.0,1.0,24.0,24.0,12.0,24.0,0.0,1.0,2.0,4.2,1,0,2017,12
Eli Harold,9512,LB,1,SF,24,6,9,9,58.0,75.7,74.9,54.9,43.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,23.0,11.5,9.0,17.0,1.0,0.0,0.0,129.2,0,0,2017,12
Danielle Hunter,9521,ED,1,MIN,48,34,11,3,62.8,65.6,69.6,58.0,60.3,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Carl Davis,9523,DI,1,BLT,17,8,9,0,58.7,62.2,69.2,53.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Xavier Cooper,9529,DI,1,NYJ,13,2,11,0,68.6,66.6,70.6,59.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Steven Nelson,9531,CB,1,KC,69,1,34,34,65.5,59.6,81.1,60.0,66.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,4.0,47.0,11.8,16.0,17.0,0.0,0.0,0.0,77.7,0,0,2017,12
Angelo Blackson,9533,DI,1,HST,6,3,3,0,53.4,51.5,,67.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Trey Flowers,9534,ED,1,NE,35,21,13,1,78.2,65.7,73.0,75.4,60.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Clayton Geathers,9542,S,1,IND,4,1,1,2,46.4,60.0,25.8,74.7,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Rodney Gunter,9549,DI,1,ARZ,19,13,6,0,64.7,61.1,,63.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Blake Bell,9550,TE,1,MIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
Josh Shaw,9553,S,1,CIN,36,0,6,30,37.3,60.2,77.3,,39.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,11.5,-3.0,14.0,0.0,0.0,0.0,114.6,0,0,2017,12
Za'Darius Smith,9555,ED,1,BLT,34,24,9,1,58.5,47.1,72.4,65.7,60.0,6.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Kwon Alexander,9557,LB,1,TB,64,6,28,30,59.0,56.9,80.3,70.5,57.2,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,0.0,4.0,4.0,24.0,6.0,10.0,10.0,0.0,0.0,0.0,91.7,0,0,2017,12
Damien Wilson,9560,LB,1,DAL,34,5,21,8,66.5,61.3,79.7,60.6,67.1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,24.0,8.0,29.0,22.0,0.0,0.0,0.0,100.0,0,0,2017,12
Jake Ryan,9562,LB,1,GB,52,0,22,30,68.3,51.8,41.1,,76.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,4.0,3.0,16.0,5.3,15.0,8.0,0.0,0.0,0.0,81.3,0,0,2017,12
Grady Jarrett,9570,DI,1,ATL,54,40,14,0,62.8,47.7,68.3,64.9,64.9,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ben Heeney,9573,LB,1,HST,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Adrian Amos,9575,S,1,CHI,61,0,21,40,72.3,89.6,85.7,,59.7,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,2.0,1.0,17.0,17.0,0.0,17.0,1.0,0.0,0.0,118.8,0,0,2017,12
Bobby McCain,9578,CB,1,MIA,11,0,5,6,89.9,65.2,75.8,,93.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,23.0,11.5,11.0,21.0,0.0,1.0,0.0,50.0,1,0,2017,12
Kyle Emanuel,9586,LB,1,LAC,14,4,7,3,51.9,51.7,,55.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tyeler Davison,9587,DI,1,NO,47,32,15,0,79.0,83.7,69.6,51.1,71.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ryan Russell,9596,ED,1,TB,24,13,11,0,64.1,65.5,69.2,57.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
David Mayo,9602,LB,1,CAR,6,2,0,4,86.1,,71.4,58.5,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Darius Philon,9625,DI,1,LAC,25,15,10,0,70.3,64.7,67.3,66.7,,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
L.T. Walton,9632,DI,1,PIT,3,3,0,0,87.8,,68.6,85.1,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Quandre Diggs,9633,CB,1,DET,39,3,14,22,39.1,66.6,46.8,53.9,32.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,19.0,9.5,-1.0,11.0,0.0,0.0,0.0,106.3,1,0,2017,12
Christian Ringo,9643,DI,1,DET,23,8,15,0,78.7,71.0,,70.8,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Anthony Chickillo,9645,ED,1,PIT,2,1,1,0,59.9,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Rakeem Nunez-Roches,9650,DI,1,KC,47,21,26,0,48.3,50.8,70.3,52.0,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Hayes Pullard,9652,LB,1,LAC,11,0,7,4,53.9,51.9,28.7,,63.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Mark Nzeocha,9669,LB,1,SF,1,0,1,0,62.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Dexter McDonald,9675,CB,1,OAK,44,0,5,39,59.8,60.6,75.2,,59.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,11.0,5.5,4.0,10.0,0.0,0.0,0.0,72.9,0,0,2017,12
Darryl Roberts,9680,CB,1,NYJ,27,0,9,18,42.1,65.1,75.4,,37.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,71.0,23.7,23.0,35.0,0.0,0.0,1.0,80.1,0,0,2017,12
Jermaine Whitehead,9698,S,1,GB,3,0,0,3,65.2,,80.3,,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Joey Mbu,9772,DI,1,IND,9,2,7,0,79.9,75.1,,58.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Zaire Anderson,9792,LB,1,DEN,3,0,2,1,23.3,56.2,85.6,,49.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,10.0,20.0,0.0,0.0,0.0,118.8,1,0,2017,12
Xavier Williams,9809,DI,1,ARZ,32,20,12,0,83.9,68.0,69.4,82.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Mike Hull,9815,LB,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Zach Vigil,9824,LB,1,WAS,41,2,21,18,69.4,66.9,78.9,56.5,66.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,12.0,6.0,8.0,9.0,0.0,0.0,0.0,91.7,0,0,2017,12
Neville Hewitt,9836,LB,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Troy Hill,9881,CB,1,LA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Justin Coleman,9892,CB,1,SEA,49,0,10,39,74.8,75.0,83.7,,72.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,34.0,17.0,23.0,29.0,0.0,0.0,1.0,104.9,0,0,2017,12
Anthony Harris,9895,S,1,MIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
Matt Longacre,9910,ED,1,LA,28,21,7,0,56.9,59.9,,55.8,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Deshazor Everett,9940,S,1,WAS,57,0,24,33,67.6,61.5,64.4,,66.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,15.0,7.5,-1.0,14.0,0.0,0.0,0.0,78.5,0,0,2017,12
