player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Quandre Diggs,9633,CB,1,DET,0,5,3,0,0,0,60.5,,,,,,0,0,0,0,0,2016,11
Darren Waller,9637,TE,1,BLT,1,0,0,5,0,3,60.7,,,,,,0,0,0,0,0,2016,11
Aaron Ripkowski,9639,FB,1,GB,7,5,3,3,0,0,74.0,,,,,,0,0,1,0,0,2016,11
Anthony Chickillo,9645,ED,1,PIT,3,5,4,3,0,0,71.8,,,,,,0,0,1,0,0,2016,11
Cody Wichmann,9648,G,1,LA,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,11
Christian Covington,9649,DI,1,HST,4,0,0,0,5,0,58.4,,,,,,0,0,0,0,0,2016,11
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2016,11
Hayes Pullard,9652,LB,1,JAX,6,5,6,6,5,0,60.5,,,,,,0,0,0,0,0,2016,11
Neal Sterling,9653,TE,1,JAX,0,4,2,6,0,0,60.6,,,,,,0,0,0,0,0,2016,11
Bryce Hager,9657,LB,1,LA,3,3,8,8,0,0,69.7,,,,,,0,0,0,0,0,2016,11
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,11
Ben Koyack,9662,TE,1,JAX,6,5,1,6,0,4,66.8,,,,,,0,0,0,0,0,2016,11
Marcus Murphy,9663,HB,1,NO,6,0,5,0,0,0,60.2,,53.2,,64.1,,0,0,0,0,0,2016,11
Corey Robinson,9673,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,11
Trent Brown,9677,T,1,SF,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,11
Denzelle Good,9688,G,1,IND,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,11
Al-Hajj Shabazz,9707,CB,1,PIT,3,5,4,1,0,0,56.0,,,,,,0,0,0,0,0,2016,11
Zach Zenner,9761,HB,1,DET,0,6,6,6,0,0,60.4,,,,,,0,0,0,0,0,2016,11
Edwin Jackson,9800,LB,1,IND,1,5,0,3,0,0,66.4,,,,,,0,0,1,0,0,2016,11
Paul Lasike,9802,FB,1,CHI,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2016,11
Xavier Williams,9809,DI,1,ARZ,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2016,11
Matt Darr,9812,P,1,MIA,0,0,0,10,0,2,60.5,,,59.9,,,0,0,0,0,0,2016,11
Andrew Franks,9814,K,1,MIA,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,1,0,0,2016,11
Mike Hull,9815,LB,1,MIA,3,3,6,10,0,0,60.5,,,,,,0,0,1,0,0,2016,11
Zach Vigil,9824,LB,1,MIA,3,0,1,10,0,0,45.7,,,,,,0,0,0,0,1,2016,11
Thurston Armbrister,9825,LB,1,DET,5,6,6,6,4,0,53.0,,,,,,0,0,0,0,0,2016,11
Corey Grant,9827,HB,1,JAX,1,5,1,6,0,0,57.9,,,,,,0,0,0,0,0,2016,11
Chris Reed,9830,G,1,JAX,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,11
Neville Hewitt,9836,LB,1,MIA,3,3,7,10,3,0,58.5,,,,,,0,0,0,0,0,2016,11
Akeem Hunt,9839,HB,1,HST,3,5,3,0,0,0,62.9,,62.9,,,,0,0,0,0,0,2016,11
Shane McDermott,9847,C,1,NYG,4,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2016,11
Lucky Whitehead,9853,WR,1,DAL,5,0,3,0,0,0,60.0,,58.3,,61.8,,0,0,0,0,0,2016,11
Anthony Harris,9895,S,1,MIN,5,6,5,4,0,0,48.7,,,,,,1,1,0,0,0,2016,11
Malcolm Brown,9902,HB,1,LA,0,2,8,4,0,0,42.5,,,,,,1,1,1,0,0,2016,11
Cameron Lynch,9911,LB,1,TB,4,6,3,2,0,0,64.6,,,,,,0,0,0,0,1,2016,11
Bradley Marquez,9914,WR,1,LA,3,3,8,8,0,0,73.9,,,,,,0,0,1,0,0,2016,11
LaDarius Gunter,9925,CB,1,GB,0,0,3,0,4,0,60.3,,,,,,0,0,0,0,0,2016,11
Deshazor Everett,9940,S,1,WAS,5,8,3,3,0,0,52.8,,,,,,0,0,1,0,0,2016,11
Brandon King,9952,S,1,NE,3,6,8,5,0,0,43.2,,,,,,0,0,0,0,1,2016,11
Leon Orr,9984,DI,1,MIA,0,0,0,0,3,0,30.0,,,,,,1,0,0,0,0,2016,11
Bryce Callahan,10000,CB,1,CHI,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,11
Rick Lovato,10007,LS,1,WAS,0,0,0,3,0,5,58.3,,,,,,0,0,0,0,0,2016,11
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,11
Harold Jones-Quartey,10055,S,1,CHI,0,4,0,6,4,0,49.0,,,,,,0,0,0,0,0,2016,11
David Irving,10063,DI,1,DAL,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2016,11
Will Tye,10070,TE,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,11
Quinton Dunbar,10073,CB,1,WAS,0,8,3,3,1,0,61.4,,,,,,0,0,0,0,0,2016,11
Adam Humphries,10075,WR,1,TB,1,0,3,0,0,0,60.0,,59.9,,60.7,,0,0,0,0,0,2016,11
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,11
Mack Brown,10115,HB,1,WAS,0,8,3,0,0,0,64.8,,,,,,0,0,0,0,0,2016,11
Corey Moore,10117,S,1,HST,6,5,3,3,5,0,69.7,,,,,,0,0,1,0,0,2016,11
T.Y. McGill,10156,DI,1,IND,3,0,1,0,3,0,58.9,,,,,,0,0,0,0,0,2016,11
Houston Bates,10167,ED,1,WAS,5,8,3,3,5,0,52.4,,,,,,0,0,0,0,0,2016,11
Jason Myers,10207,K,1,JAX,0,5,0,0,0,4,60.0,60.0,,,,51.4,0,0,0,0,0,2016,11
Chris Manhertz,10211,TE,1,CAR,5,0,0,0,0,6,74.5,,,,,,0,0,0,0,0,2016,11
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,4,60.4,,,60.3,,,0,0,0,0,0,2016,11
Brian Peters,10248,LB,1,HST,6,5,3,3,4,0,59.3,,,,,,0,0,0,0,0,2016,11
Roosevelt Nix,10269,FB,1,PIT,3,5,4,3,0,0,53.1,,,,,,0,0,1,0,1,2016,11
Jude Adjei-Barimah,10298,CB,1,TB,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,11
Cornelius Edison,10345,C,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2016,11
Jalen Ramsey,10639,CB,1,JAX,0,0,6,0,5,0,38.1,,,,,,1,1,0,0,0,2016,11
Ronnie Stanley,10640,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,11
DeForest Buckner,10641,DI,1,SF,0,0,2,0,5,1,60.7,,,,,,0,0,0,0,0,2016,11
Jack Conklin,10642,T,1,TEN,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,11
Eli Apple,10644,CB,1,NYG,0,5,6,0,0,0,75.5,,,,,,0,0,0,0,0,2016,11
Vernon Hargreaves III,10645,CB,1,TB,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,11
Taylor Decker,10650,T,1,DET,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,11
Laquon Treadwell,10657,WR,1,MIN,0,0,5,0,0,0,61.5,,,,,,0,0,0,0,0,2016,11
Artie Burns,10659,CB,1,PIT,0,5,4,0,2,0,65.1,,,,,,0,0,0,0,0,2016,11
Kenny Clark,10661,DI,1,GB,0,0,0,0,5,0,58.9,,,,,,0,0,0,0,0,2016,11
Joshua Garnett,10662,G,1,SF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,11
Vernon Butler,10664,DI,1,CAR,0,0,0,0,5,0,93.7,,,,,,0,0,0,0,0,2016,11
Germain Ifedi,10665,G,1,SEA,0,0,0,0,0,6,61.2,,,,,,0,0,0,0,0,2016,11
Emmanuel Ogbah,10666,ED,1,CLV,0,0,0,0,4,2,59.3,,,,,,0,0,0,0,0,2016,11
Myles Jack,10670,LB,1,JAX,6,0,3,6,1,0,59.2,,,,,,0,0,0,0,0,2016,11
Chris Jones,10671,DI,1,KC,0,0,0,0,4,0,58.9,,,,,,0,0,0,0,0,2016,11
Kamalei Correa,10676,ED,1,BLT,6,5,4,5,0,0,38.8,,,,,,1,0,0,0,0,2016,11
A'Shawn Robinson,10680,DI,1,DET,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2016,11
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,11
Jarran Reed,10683,DI,1,SEA,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,11
Su'a Cravens,10687,LB,1,WAS,5,8,0,0,0,0,45.1,,,,,,0,0,0,0,1,2016,11
Mackensie Alexander,10688,CB,1,MIN,0,1,5,0,0,0,60.1,,,,,,0,0,0,0,0,2016,11
Cody Whitehair,10690,C,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,11
T.J. Green,10691,S,1,IND,0,0,4,0,3,0,60.1,,,,,,0,0,0,0,0,2016,11
Sean Davis,10692,S,1,PIT,3,5,0,3,2,0,60.4,,,,,,0,0,0,0,0,2016,11
Roberto Aguayo,10693,K,1,TB,0,6,0,0,0,5,60.0,60.0,,,,65.8,0,0,0,0,0,2016,11
Cyrus Jones,10694,CB,1,NE,3,0,3,0,0,0,60.0,,59.7,,60.7,,0,0,0,0,0,2016,11
Vonn Bell,10695,S,1,NO,0,5,7,0,6,0,64.9,,,,,,0,0,0,0,0,2016,11
James Bradberry,10696,CB,1,CAR,0,0,3,0,5,0,45.1,,,,,,1,0,0,0,0,2016,11
Kevin Byard,10698,S,1,TEN,5,4,3,5,5,0,41.1,,,,,,1,0,0,0,0,2016,11
Carl Nassib,10699,ED,1,CLV,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2016,11
Maliek Collins,10701,DI,1,DAL,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2016,11
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,11
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2016,11
Kenyan Drake,10707,HB,1,MIA,3,3,0,1,0,0,61.3,,59.5,,,,0,0,0,0,0,2016,11
Shilique Calhoun,10709,ED,1,OAK,5,6,2,3,0,0,61.1,,,,,,0,0,0,0,0,2016,11
Daryl Worley,10711,CB,1,CAR,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2016,11
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,11
Isaac Seumalo,10713,G,1,PHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,11
Kendall Fuller,10718,CB,1,WAS,0,8,3,0,0,0,69.8,,,,,,0,0,0,1,0,2016,11
Braxton Miller,10719,WR,1,HST,5,0,3,0,0,0,59.8,,58.8,,60.5,,0,0,0,0,0,2016,11
Nick Vigil,10721,LB,1,CIN,5,3,5,6,0,0,68.9,,,,,,0,0,0,0,0,2016,11
Kyler Fackrell,10722,ED,1,GB,8,5,3,3,5,0,68.2,,,,,,0,0,2,0,0,2016,11
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2016,11
Brandon Williams,10726,CB,1,ARZ,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2016,11
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2016,11
Vincent Valentine,10730,DI,1,NE,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2016,11
Rees Odhiambo,10731,G,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2016,11
Joe Schobert,10733,ED,1,CLV,5,3,3,4,0,0,71.2,,,,,,0,0,1,0,0,2016,11
Sheldon Day,10737,DI,1,JAX,6,0,0,0,2,0,57.9,,,,,,0,0,0,0,0,2016,11
Tavon Young,10738,CB,1,BLT,0,0,0,0,4,0,60.4,,,,,,0,0,0,0,0,2016,11
Eric Murray,10740,S,1,KC,6,4,2,3,5,0,50.8,,,,,,1,0,1,0,1,2016,11
Chris Moore,10741,WR,1,BLT,2,5,4,3,0,0,51.6,,,,,,0,0,0,0,0,2016,11
Ryan Smith,10742,S,1,TB,3,6,3,0,3,0,61.3,,59.0,,,,0,0,0,0,0,2016,11
B.J. Goodson,10743,LB,1,NYG,4,5,6,6,4,0,44.7,,,,,,0,0,0,0,0,2016,11
Tyler Higbee,10744,TE,1,LA,0,0,5,0,0,0,61.3,,,,,,0,0,0,0,0,2016,11
Miles Killebrew,10745,S,1,DET,5,6,6,6,1,0,62.1,,,,,,0,0,0,0,0,2016,11
Nick Kwiatkoski,10747,LB,1,CHI,5,4,6,6,0,0,69.2,,,,,,0,0,0,0,0,2016,11
Ricardo Louis,10748,WR,1,CLV,5,3,3,4,0,0,61.3,,58.8,,,,0,0,0,0,0,2016,11
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,3,0,59.4,,,,,,0,0,0,0,0,2016,11
Pharoh Cooper,10751,WR,1,LA,0,0,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2016,11
Tyler Ervin,10753,HB,1,HST,3,1,1,1,1,0,38.1,,43.1,,60.1,,0,0,0,0,0,2016,11
Deon Bush,10758,S,1,CHI,0,0,6,0,0,0,65.7,,,,,,0,0,0,0,0,2016,11
Antonio Morrison,10759,LB,1,IND,4,5,5,3,0,0,65.0,,,,,,0,0,1,0,0,2016,11
Demarcus Robinson,10760,WR,1,KC,6,4,2,3,0,0,65.5,,,,,,0,0,0,0,0,2016,11
Evan Boehm,10762,C,1,ARZ,6,0,0,0,0,0,56.8,,,,,,0,0,0,0,0,2016,11
Derrick Kindred,10763,S,1,CLV,5,0,0,4,4,0,59.5,,,,,,0,0,0,0,0,2016,11
Blake Martinez,10765,LB,1,GB,5,0,0,3,0,0,73.1,,,,,,0,0,0,0,0,2016,11
Seth DeValve,10772,TE,1,CLV,5,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,11
Zack Sanchez,10775,CB,1,CAR,1,4,0,6,0,0,46.6,,,,,,0,0,0,0,1,2016,11
Ronald Blair III,10776,DI,1,SF,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2016,11
DeAndre Washington,10777,HB,1,OAK,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2016,11
Matthew Judon,10780,ED,1,BLT,5,5,4,0,5,0,48.2,,,,,,1,0,0,0,0,2016,11
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,11
Paul Perkins,10783,HB,1,NYG,4,5,6,0,0,0,67.7,,,,,,0,0,1,0,0,2016,11
Wendell Smallwood,10787,HB,1,PHI,6,1,6,7,0,0,75.3,,59.6,,,,0,0,1,1,0,2016,11
Joe Haeg,10789,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,11
Jonathan Williams,10790,HB,1,BUF,0,5,0,0,0,0,50.3,,,,,,0,0,1,0,1,2016,11
LeShaun Sims,10791,CB,1,TEN,5,4,3,5,0,0,57.1,,,,,,0,0,0,0,0,2016,11
Kentrell Brothers,10794,LB,1,MIN,5,6,5,4,0,0,88.3,,,,,,0,0,1,0,0,2016,11
Trevor Davis,10797,WR,1,GB,0,0,0,3,0,0,60.4,,,,,,0,0,0,0,0,2016,11
Halapoulivaati Vaitai,10798,T,1,PHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,11
Tyreek Hill,10799,WR,1,KC,1,0,2,0,0,0,60.0,,59.9,,61.1,,0,0,0,0,0,2016,11
D.J. Reader,10800,DI,1,HST,0,0,0,0,4,4,60.6,,,,,,0,0,0,0,0,2016,11
Marqui Christian,10801,S,1,LA,2,3,8,0,0,0,73.0,,,,,,1,0,0,0,0,2016,11
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,11
Antwione Williams,10803,LB,1,DET,5,3,6,6,0,0,60.5,,,,,,0,0,0,0,0,2016,11
D.J. White,10812,CB,1,KC,0,4,2,0,5,0,60.4,,,,,,0,0,0,0,0,2016,11
Jakeem Grant,10820,WR,1,MIA,3,0,2,0,0,0,59.9,,60.0,,60.1,,0,0,0,0,0,2016,11
Anthony Brown,10823,CB,1,DAL,0,3,3,0,3,0,60.6,,,,,,0,0,0,0,0,2016,11
Josh Forrest,10824,LB,1,LA,1,1,3,4,0,0,29.8,,,,,,1,1,0,0,0,2016,11
Cory James,10828,LB,1,OAK,5,6,2,3,0,0,61.4,,,,,,0,0,0,0,0,2016,11
Danny Vitale,10831,FB,1,CLV,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2016,11
Kyle Murphy,10834,T,1,GB,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2016,11
Anthony Zettel,10836,ED,1,DET,5,0,1,0,0,0,58.5,,,,,,0,0,0,0,0,2016,11
Jordan Lucas,10838,CB,1,MIA,0,3,3,0,0,0,66.8,,,,,,0,0,0,0,0,2016,11
Mike Thomas,10840,WR,1,LA,3,3,0,8,0,0,56.8,,,,,,0,0,0,0,0,2016,11
Kamu Grugier-Hill,10842,LB,1,PHI,6,3,6,7,0,0,66.8,,,,,,0,0,1,0,0,2016,11
Kavon Frazier,10846,S,1,DAL,0,6,4,0,0,0,67.8,,,,,,0,0,0,0,0,2016,11
Aaron Burbridge,10847,WR,1,SF,6,4,3,4,0,0,53.3,,,,,,0,0,0,0,0,2016,11
Joey Hunt,10849,C,1,SEA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2016,11
Kevon Seymour,10852,CB,1,BUF,0,5,6,3,0,0,41.1,,,,,,1,0,0,0,0,2016,11
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,11
Aaron Wallace,10856,ED,1,TEN,5,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2016,11
Jalen Mills,10867,CB,1,PHI,0,1,3,0,5,0,63.8,,,,,,0,0,1,0,0,2016,11
Jayron Kearse,10878,S,1,MIN,5,6,5,4,0,0,46.4,,,,,,1,0,0,0,0,2016,11
Clayton Fejedelem,10879,S,1,CIN,5,3,5,6,4,0,68.7,,,,,,0,0,0,0,0,2016,11
Tyler Matakevich,10880,LB,1,PIT,3,5,4,3,0,0,51.2,,,,,,0,0,0,0,0,2016,11
Jarrod Wilson,10902,S,1,JAX,6,5,6,6,0,0,59.6,,,,,,0,0,0,0,0,2016,11
Briean Boddy-Calhoun,10903,CB,1,CLV,0,3,3,0,3,0,45.0,,,,,,1,0,0,0,0,2016,11
Josh Ferguson,10907,HB,1,IND,4,5,0,0,0,0,51.0,,,,,,0,0,0,0,0,2016,11
Chester Rogers,10918,WR,1,IND,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2016,11
Alan Cross,10931,TE,1,TB,3,6,0,2,0,0,48.7,,,,,,0,0,0,0,0,2016,11
DaVonte Lambert,10937,ED,1,TB,0,0,3,0,0,0,60.6,,,,,,0,0,0,0,0,2016,11
Matthias Farley,10953,S,1,IND,4,5,4,3,3,0,65.5,,,,,,0,0,1,0,0,2016,11
Hakeem Valles,10960,TE,1,ARZ,6,5,4,4,0,0,60.7,,,,,,0,0,0,0,0,2016,11
Jeremy Cash,11007,LB,1,CAR,5,6,3,7,0,0,72.1,,,,,,0,0,0,0,0,2016,11
Jared Norris,11011,LB,1,CAR,5,6,3,7,0,0,55.0,,,,,,0,0,1,0,1,2016,11
Maurice Harris,11035,WR,1,WAS,4,0,3,0,0,0,59.4,,,,,,0,0,0,0,0,2016,11
Dominique Alexander,11058,LB,1,CLV,5,3,3,4,0,0,56.4,,,,,,1,0,0,0,0,2016,11
C.J. Smith,11080,CB,1,PHI,0,1,6,7,0,0,57.0,,,,,,0,0,0,0,0,2016,11
Wil Lutz,11096,K,1,NO,0,5,0,0,0,5,60.0,60.0,,,,48.9,0,0,0,0,0,2016,11
Patrick Onwuasor,11100,LB,1,BLT,6,5,4,5,0,0,72.1,,,,,,0,0,1,0,0,2016,11
Michael Pierce,11101,DI,1,BLT,3,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2016,11
Alex Erickson,11107,WR,1,CIN,5,0,4,0,0,0,60.0,,62.9,,60.9,,0,0,0,0,0,2016,11
Geronimo Allison,11141,WR,1,GB,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,11
Kentrell Brice,11142,S,1,GB,6,5,3,3,0,0,55.8,,,,,,0,0,0,0,0,2016,11
Josh Hawkins,11149,CB,1,GB,2,1,0,0,1,0,57.1,,,,,,0,0,0,0,0,2016,11
Stephen Anderson,11160,TE,1,HST,6,0,2,3,0,0,59.3,,,,,,0,0,0,0,0,2016,11
Joel Heath,11162,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,11
Terrance Smith,11181,LB,1,KC,6,4,2,0,0,0,71.6,,,,,,0,0,0,0,0,2016,11
Cory Littleton,11190,LB,1,LA,3,3,8,8,0,0,71.8,,,,,,0,0,0,0,0,2016,11
Lafayette Pitts,11210,CB,1,MIA,3,3,6,8,3,0,48.6,,,,,,0,0,1,0,1,2016,11
Jonathan Jones,11217,CB,1,NE,0,6,8,5,3,0,74.4,,,,,,0,0,1,0,0,2016,11
Ken Crawley,11224,CB,1,NO,0,5,7,3,6,0,67.5,,,,,,0,0,0,0,0,2016,11
Andrew Adams,11240,S,1,NYG,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,11
Roger Lewis Jr.,11246,WR,1,NYG,0,2,0,1,0,0,60.7,,,,,,0,0,0,0,0,2016,11
Romeo Okwara,11250,DI,1,NYG,0,5,6,0,4,0,65.3,,,,,,0,0,1,0,0,2016,11
DeAndre Elliott,11281,CB,1,SEA,0,5,4,6,0,0,75.2,,,,,,0,0,0,1,0,2016,11
George Fant,11282,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,11
Tanner McEvoy,11288,WR,1,SEA,0,0,6,0,0,0,61.1,,,,,,0,0,0,0,0,2016,11
Ben Braunecker,11335,TE,1,CHI,5,4,6,6,0,1,67.3,,,,,,0,0,0,0,0,2016,11
Marwin Evans,11343,S,1,GB,8,5,3,0,0,0,51.0,,,,,,0,0,0,0,0,2016,11
Darius Latham,11356,DI,1,OAK,5,0,1,0,4,0,58.6,,,,,,0,0,0,0,0,2016,11
Frankie Williams,11368,CB,1,IND,3,5,5,0,3,0,60.6,,,,,,0,0,0,0,0,2016,11
Denver Kirkland,11370,G,1,OAK,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,11
Jake Lampman,11391,WR,1,NO,0,5,6,3,0,0,53.4,,,,,,0,0,0,0,0,2016,11
Jalen Richard,11395,HB,1,OAK,5,0,1,0,0,0,60.0,,57.8,,60.0,,0,0,0,0,0,2016,11
Joe Kerridge,11408,FB,1,GB,7,5,3,0,0,0,64.4,,,,,,0,0,0,1,0,2016,11
Anthony Lanier II,11409,DI,1,WAS,4,0,3,0,5,0,69.2,,,,,,0,0,0,0,0,2016,11
Nolan Frese,11446,LS,1,SEA,0,0,0,6,0,6,80.0,,,,,,0,0,1,0,0,2016,11
