player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Eugene Sims,5712,ED,1,SL,23,8,15,0,67.3,69.0,69.9,54.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jordan Pugh,5725,S,1,WAS,6,0,2,4,39.5,60.0,,,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,0.0,18.0,1.0,0.0,0.0,158.3,0,0,2013,4
Willie Young,5736,ED,1,DET,54,40,12,2,44.0,29.2,23.0,61.0,60.8,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Dekoda Watson,5740,LB,1,TB,19,0,8,11,57.4,59.0,58.0,,57.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,108.3,0,0,2013,4
Phillip Adams,5747,CB,1,OAK,2,0,0,2,62.3,,,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
George Selvie,5749,ED,1,DAL,44,30,14,0,69.9,52.8,72.0,62.3,67.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Sean Lissemore,5757,DI,1,SD,9,8,1,0,50.1,60.0,,60.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Ricardo Mathews,5761,DI,1,IND,25,21,4,0,61.7,63.4,69.6,58.2,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Kavell Conner,5763,LB,1,IND,22,3,0,19,91.7,,74.0,91.8,77.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,7.0,12.0,0.0,0.0,1.0,68.8,0,0,2013,4
Kurt Coleman,5767,S,1,PHI,9,0,7,2,62.6,60.5,,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Brandon Deaderick,5769,DI,1,JAX,35,16,19,0,56.2,59.0,67.3,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Robert McClain,5771,CB,1,ATL,64,0,33,31,65.8,66.1,78.3,,64.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,4.0,78.0,19.5,43.0,44.0,0.0,0.0,0.0,109.7,0,0,2013,4
Rafael Bush,5779,S,1,NO,49,0,12,37,48.8,60.8,82.6,,49.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,50.0,50.0,51.0,50.0,0.0,0.0,0.0,118.8,0,0,2013,4
Sergio Brown,5803,S,1,IND,11,0,0,11,65.1,,88.5,,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,4
Vincent Rey,5811,LB,1,CIN,8,0,3,5,30.0,56.8,77.3,,35.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2013,4
Jermelle Cudjo,5814,DI,1,SL,17,4,13,0,61.5,61.0,,58.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Darian Stewart,5820,S,1,SL,7,0,3,4,55.8,58.3,75.2,,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Nate Collins,5825,DI,1,CHI,57,28,28,1,47.3,47.0,70.1,56.2,59.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Cassius Vaughn,5845,CB,1,IND,11,0,0,11,67.2,,,,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Tramaine Brock Sr.,5903,CB,1,SF,44,0,8,36,77.0,60.0,76.6,,77.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,3.0,24.0,8.0,22.0,9.0,0.0,0.0,2.0,52.1,0,0,2013,4
Barry Church,5924,S,1,DAL,64,1,26,37,63.3,58.4,65.0,58.9,64.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,4.0,4.0,12.0,3.0,9.0,5.0,0.0,0.0,0.0,79.2,0,0,2013,4
Josh Gordy,5990,CB,1,IND,13,0,0,13,61.6,,45.2,,61.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,32.0,10.7,5.0,16.0,0.0,1.0,0.0,71.5,0,0,2013,4
Jay Ross,6008,DI,1,BUF,10,9,1,0,60.5,60.0,,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Marcus Sherels,6017,CB,1,MIN,77,0,19,58,65.7,65.2,23.2,,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,9.0,4.5,11.0,8.0,0.0,0.0,0.0,70.1,0,0,2013,4
Junior Galette,6018,ED,1,NO,47,30,15,2,82.6,59.9,69.9,79.4,67.3,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Mitch Unrein,6031,DI,1,DEN,30,16,14,0,71.1,64.8,66.8,68.3,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Brian Sanford,6056,DI,1,OAK,24,9,15,0,61.9,64.0,70.8,54.2,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Andrew Sendejo,6118,S,1,MIN,42,0,12,30,64.9,68.3,82.6,,65.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,11.0,3.7,6.0,5.0,0.0,0.0,0.0,81.9,1,0,2013,4
Marcell Dareus,6155,DI,1,BUF,35,25,10,0,84.6,83.2,72.2,67.5,,4.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Patrick Peterson,6157,CB,1,ARZ,77,0,31,46,93.1,65.3,75.1,,93.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,13.0,13.0,0.0,13.0,0.0,2.0,0.0,0.0,0,0,2013,4
J.J. Watt,6163,DI,1,HST,61,36,25,0,90.3,85.0,73.4,86.5,,9.0,1.0,2.0,6.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Nick Fairley,6165,DI,1,DET,47,39,8,0,59.0,46.7,,64.9,,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Robert Quinn,6166,ED,1,SL,56,28,28,0,53.9,50.1,72.7,60.6,60.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Ryan Kerrigan,6168,ED,1,WAS,63,26,25,12,81.6,65.6,29.3,90.5,51.1,7.0,2.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,19.0,9.5,13.0,11.0,0.0,0.0,0.0,106.3,0,0,2013,4
Corey Liuget,6170,DI,1,SD,37,29,8,0,62.4,54.5,72.7,58.2,69.5,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Prince Amukamara,6171,CB,1,NYG,75,0,27,48,92.0,77.4,80.4,,91.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2013,4
Adrian Clayborn,6172,ED,1,TB,60,42,17,1,59.0,60.1,39.8,57.5,60.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Phil Taylor Sr.,6173,DI,1,CLV,33,20,13,0,71.3,69.4,70.3,63.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Cameron Jordan,6176,DI,1,NO,54,36,17,1,70.4,54.4,67.4,75.6,60.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jimmy Smith,6179,CB,1,BLT,83,0,54,29,58.5,67.4,76.9,,54.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,45.1,1,0,2013,4
Muhammad Wilkerson,6182,DI,1,NYJ,66,36,29,1,58.8,63.9,38.4,57.3,58.2,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Cameron Heyward,6183,DI,1,PIT,19,13,6,0,72.2,66.8,67.4,65.4,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Aaron Williams,6186,S,1,BUF,47,0,9,38,94.5,61.2,75.4,,94.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,96.0,48.0,41.0,74.0,0.0,2.0,2.0,42.4,1,0,2013,4
Akeem Ayers,6191,LB,1,TEN,45,23,14,8,54.0,47.1,27.5,55.5,69.6,3.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,3.0,3.0,40.0,13.3,42.0,36.0,0.0,0.0,0.0,118.8,0,0,2013,4
Bruce Carter,6192,LB,1,DAL,48,2,15,31,38.4,66.0,82.7,55.8,30.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,9.0,8.0,94.0,11.8,27.0,26.0,2.0,0.0,0.0,149.8,0,0,2013,4
Brooks Reed,6194,ED,1,HST,59,27,24,8,59.7,66.3,74.9,72.9,28.8,5.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Rahim Moore,6197,S,1,DEN,71,1,29,41,65.4,73.6,58.9,60.0,59.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,33.0,16.5,16.0,27.0,0.0,0.0,0.0,103.5,0,0,2013,4
Marcus Gilchrist,6202,S,1,SD,59,1,15,43,68.7,73.0,84.2,60.0,63.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,4
Da'Quan Bowers,6203,ED,1,TB,13,11,2,0,53.6,62.7,70.2,50.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Marvin Austin,6204,DI,1,MIA,17,9,8,0,78.0,75.8,68.4,61.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Stephen Paea,6205,DI,1,CHI,38,22,16,0,55.2,59.4,68.7,51.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jaiquawn Jarrett,6206,S,1,NYJ,21,1,3,17,76.4,60.0,78.2,60.0,73.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,56.3,0,0,2013,4
Brandon Harris,6212,CB,1,HST,4,0,3,1,64.7,62.9,72.5,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Terrell McClain,6217,DI,1,HST,3,2,1,0,69.5,60.0,,58.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Dontay Moch,6218,LB,1,ARZ,26,20,4,2,63.8,61.1,80.2,70.6,44.6,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,4
Nate Irving,6219,LB,1,DEN,28,3,14,11,50.8,41.9,77.1,68.5,64.2,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,4
Kelvin Sheppard,6220,LB,1,IND,4,0,2,2,68.9,60.9,,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Justin Houston,6222,ED,1,KC,63,29,20,14,71.6,64.0,34.3,69.2,65.3,4.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Martez Wilson,6224,LB,1,NO,12,9,1,2,73.9,60.0,71.7,70.8,62.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jurrell Casey,6229,DI,1,TEN,48,31,17,0,70.6,59.9,70.8,76.0,62.2,6.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,4
Mason Foster,6236,LB,1,TB,58,6,19,33,70.4,55.2,30.1,51.7,78.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,5.0,3.0,25.0,8.3,21.0,21.0,0.0,0.0,1.0,72.9,0,0,2013,4
Allen Bailey,6238,DI,1,KC,26,21,5,0,54.8,54.8,71.0,56.8,60.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Drake Nevis,6239,DI,1,DAL,18,12,6,0,56.0,54.9,66.8,59.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Johnny Patrick,6240,CB,1,SD,56,1,15,40,50.6,69.0,79.0,60.0,47.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,44.0,8.8,12.0,14.0,0.0,0.0,0.0,97.2,0,0,2013,4
Akeem Dent,6243,LB,1,ATL,49,6,24,19,51.6,49.0,69.0,60.7,58.5,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,3.0,0.0,4.0,4.0,22.0,5.5,29.0,24.0,1.0,0.0,0.0,129.2,1,0,2013,4
Chris Conte,6245,S,1,CHI,66,0,29,37,35.4,37.4,29.7,,46.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,3.0,2.0,35.0,17.5,20.0,24.0,0.0,0.0,0.0,106.3,0,0,2013,4
Kenrick Ellis,6246,DI,1,NYJ,12,3,9,0,61.9,61.8,68.4,58.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
K.J. Wright,6251,LB,1,SEA,73,3,29,41,60.1,64.3,57.0,54.4,57.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,6.0,4.0,54.0,13.5,40.0,31.0,1.0,0.0,1.0,134.7,0,0,2013,4
Da'Norris Searcy,6252,S,1,BUF,65,2,11,52,63.0,61.7,82.4,54.4,62.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,9.0,5.0,50.0,10.0,4.0,21.0,0.0,0.0,4.0,71.5,0,0,2013,4
Roy Helu,6257,HB,1,WAS,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Casey Matthews,6268,ED,1,PHI,14,4,9,1,51.8,53.0,,57.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Chris Prosinski,6273,S,1,JAX,2,0,2,0,62.0,60.0,82.9,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Roc Carmichael,6279,CB,1,PHI,9,0,7,2,66.2,61.7,84.8,,64.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,87.5,0,0,2013,4
Cortez Allen,6280,CB,1,PIT,52,0,25,27,44.8,65.1,25.6,,40.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,5.0,116.0,23.2,74.0,70.0,2.0,0.0,0.0,145.8,0,0,2013,4
Buster Skrine,6289,CB,1,CLV,68,0,18,50,61.8,72.2,45.0,,62.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,1.0,6.0,6.0,8.0,6.0,0.0,1.0,2.0,0.0,2,0,2013,4
Brandon Burton,6291,CB,1,BUF,17,0,2,15,54.8,60.0,74.8,,54.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.0,33.0,2.0,33.0,0.0,0.0,1.0,95.8,0,0,2013,4
Karl Klug,6294,DI,1,TEN,23,18,5,0,90.6,57.4,66.8,91.0,,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Shiloh Keo,6296,S,1,HST,2,0,1,1,46.0,60.0,23.8,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Ahmad Black,6303,S,1,TB,54,1,16,37,55.8,57.4,28.0,58.8,57.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,22.0,22.0,4.0,22.0,0.0,0.0,0.0,89.6,0,0,2013,4
Richard Sherman,6306,CB,1,SEA,90,0,34,56,85.5,69.2,61.9,,85.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,5.0,3.0,44.0,14.7,5.0,17.0,0.0,1.0,0.0,49.2,0,0,2013,4
Niles Paul,6307,TE,1,WAS,1,0,1,0,60.0,60.0,78.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Chykie Brown,6316,CB,1,BLT,10,0,2,8,71.3,60.0,29.5,,71.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,1.0,60.4,0,0,2013,4
Pernell McPhee,6317,ED,1,BLT,23,8,14,1,42.9,41.3,74.2,60.6,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Mistral Raymond,6322,S,1,MIN,36,0,8,28,28.2,62.7,82.6,,30.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,14.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,4
Byron Maxwell,6325,CB,1,SEA,13,0,2,11,45.6,60.0,62.1,,55.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,48.0,12.0,8.0,21.0,0.0,0.0,0.0,106.7,0,0,2013,4
Aldrick Robinson,6330,WR,1,WAS,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
David Carter,6336,DI,1,DAL,16,13,3,0,46.5,53.9,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jacquian Williams,6354,LB,1,NYG,11,4,0,7,74.4,,74.2,53.3,78.9,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,4
Justin Rogers,6358,CB,1,BUF,65,0,11,54,62.6,65.5,54.7,,61.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,11.0,7.0,71.0,10.1,16.0,26.0,2.0,0.0,1.0,121.6,0,0,2013,4
Cliff Matthews,6382,ED,1,ATL,9,4,5,0,62.4,63.0,,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Lawrence Guy,6385,DI,1,IND,22,20,2,0,79.4,73.0,68.1,65.2,,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Jimmy Wilson,6387,CB,1,MIA,37,2,8,27,61.7,71.7,82.6,58.6,58.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,4.0,41.0,10.3,20.0,18.0,0.0,0.0,0.0,109.4,0,0,2013,4
Malcolm Smith,6394,LB,1,SEA,49,3,26,20,55.3,76.9,82.4,57.3,35.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,5.0,5.0,67.0,13.4,31.0,31.0,1.0,0.0,0.0,158.3,0,0,2013,4
Tommie Campbell,6403,CB,1,TEN,6,0,2,4,56.5,60.0,33.1,,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,11.0,5.5,19.0,6.0,0.0,0.0,0.0,89.6,0,0,2013,4
Chris Neild,6405,DI,1,WAS,6,4,2,0,57.0,60.0,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Spencer Paysinger,6419,LB,1,NYG,75,5,27,43,41.4,50.6,80.0,60.5,40.9,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,5.0,52.0,10.4,45.0,20.0,0.0,0.0,0.0,81.3,0,0,2013,4
Mario Harvey,6447,LB,1,IND,14,0,1,13,67.6,60.0,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Chris Harris Jr.,6457,CB,1,DEN,70,7,28,35,69.7,72.5,76.7,46.8,70.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Josh Bynes,6503,LB,1,BLT,75,2,54,19,53.0,55.5,80.1,55.3,66.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,1.0,1.0,28.0,28.0,24.0,28.0,0.0,0.0,0.0,118.8,1,0,2013,4
Darrin Walls,6553,CB,1,NYJ,60,0,23,37,47.8,53.9,78.1,,47.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,65.0,13.0,5.0,25.0,1.0,0.0,1.0,127.6,1,0,2013,4
Cedric Thornton,6607,DI,1,PHI,47,31,16,0,64.4,65.8,72.8,58.5,,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Michael Morgan,6623,LB,1,SEA,9,1,3,5,29.8,60.9,,59.1,29.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,2.0,16.0,0.0,0.0,0.0,118.8,0,0,2013,4
Demarcus Dobbs,6655,DI,1,SF,14,10,4,0,54.9,61.5,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Bryan Braman,6699,ED,1,HST,2,1,1,0,59.5,60.0,79.4,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
Isa Abdul-Quddus,6722,S,1,NO,14,0,2,12,65.5,60.0,75.2,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,4
