player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Margus Hunt,7834,ED,1,CIN,2,1,1,0,58.1,60.0,,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jamar Taylor,7835,CB,1,MIA,49,0,29,20,47.6,29.9,35.1,,62.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,9
Dwayne Gratz,7845,CB,1,JAX,41,0,10,31,64.3,61.9,72.5,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,9
Sio Moore,7847,LB,1,IND,1,0,0,1,61.2,,80.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Bennie Logan,7848,DI,1,PHI,40,19,21,0,73.8,76.1,36.1,53.7,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
J.J. Wilcox,7861,S,1,DAL,60,1,29,30,51.0,62.2,28.1,58.4,49.9,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Damontre Moore,7862,ED,1,NYG,10,8,1,1,36.7,60.0,82.7,53.2,60.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,9
John Jenkins,7863,DI,1,NO,49,23,26,0,82.4,84.7,72.7,53.0,,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Logan Ryan,7864,CB,1,NE,58,0,16,42,65.2,76.0,80.4,,61.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,5.0,88.0,17.6,20.0,36.0,0.0,1.0,1.0,49.5,0,0,2015,9
Shawn Williams,7865,S,1,CIN,11,2,0,9,60.9,,25.9,57.3,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,9
Corey Lemonier,7869,ED,1,SF,9,5,2,2,28.0,60.0,,53.5,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Kayvon Webster,7871,CB,1,DEN,3,0,1,2,45.8,60.0,85.9,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,1,0,2015,9
Duron Harmon,7872,S,1,NE,20,0,0,20,63.9,,75.2,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Akeem Spence,7882,DI,1,TB,37,18,19,0,45.4,53.0,69.6,59.1,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,9
Jelani Jenkins,7886,LB,1,MIA,55,1,34,20,48.7,40.5,48.4,59.0,68.1,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Duke Williams,7887,S,1,BUF,25,0,15,10,64.2,66.4,81.0,,59.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,-3.0,-3.0,0.0,-3.0,0.0,0.0,0.0,79.2,0,0,2015,9
B.W. Webb,7896,CB,1,TEN,18,0,2,16,49.4,60.0,78.9,,48.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,5.0,56.0,11.2,13.0,22.0,0.0,1.0,0.0,55.4,0,0,2015,9
Gerald Hodges,7902,LB,1,SF,11,0,4,7,42.7,66.0,71.4,,37.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,26.0,6.0,26.0,0.0,0.0,0.0,118.8,0,0,2015,9
William Gholston,7908,ED,1,TB,52,23,29,0,60.1,70.1,73.0,54.9,,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,9
Steve Williams,7927,CB,1,SD,47,0,18,29,42.8,62.7,49.4,,39.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,6.0,69.0,11.5,20.0,17.0,0.0,0.0,1.0,89.6,0,0,2015,9
A.J. Klein,7930,LB,1,CAR,1,0,0,1,59.9,,25.7,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2015,9
Quinton Dial,7939,DI,1,SF,28,16,12,0,68.3,71.4,68.1,56.1,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Micah Hyde,7941,S,1,GB,19,5,4,10,49.5,49.9,26.5,46.8,65.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Josh Evans,7951,S,1,JAX,45,1,17,27,73.4,63.4,73.0,60.0,68.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,9
Bacarri Rambo,7972,S,1,BUF,3,1,1,1,59.0,60.0,,59.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Nate Palmer,7974,LB,1,GB,23,2,12,9,59.7,55.9,76.0,55.7,66.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Stacy McGee,7987,DI,1,OAK,33,17,16,0,51.2,51.9,69.5,56.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Vince Williams,7988,LB,1,PIT,2,1,1,0,72.0,62.7,79.2,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Demetrius McCray,7992,CB,1,JAX,2,0,0,2,62.9,,,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Michael Mauti,7995,LB,1,NO,50,4,25,21,70.5,64.6,54.5,55.7,72.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,4.0,4.0,41.0,10.3,25.0,23.0,0.0,0.0,0.0,109.4,0,0,2015,9
Armonty Bryant,7999,ED,1,CLV,31,13,16,2,43.0,47.5,73.6,56.6,56.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,29.0,29.0,25.0,29.0,0.0,0.0,0.0,118.8,0,0,2015,9
David Bass,8016,ED,1,TEN,22,12,6,4,47.5,60.0,75.7,65.7,48.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,0.0,147.9,1,0,2015,9
Kemal Ishmael,8026,S,1,ATL,64,1,34,29,55.6,70.9,80.1,66.0,51.6,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,68.8,0,0,2015,9
Daimion Stafford,8031,S,1,TEN,18,2,4,12,64.8,60.0,,55.8,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,11.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,9
Damion Square,8042,DI,1,SD,21,12,9,0,57.8,56.2,66.8,59.7,60.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Rontez Miles,8102,S,1,NYJ,10,0,1,9,30.1,60.0,83.9,,46.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,23.0,23.0,1.0,23.0,0.0,0.0,0.0,118.8,0,0,2015,9
Jahleel Addae,8117,S,1,SD,72,1,31,40,56.9,77.3,85.7,63.3,48.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,2.0,18.0,9.0,12.0,17.0,1.0,0.0,0.0,143.8,0,0,2015,9
Paul Worrilow,8141,LB,1,ATL,66,3,34,29,40.8,53.7,51.7,55.9,48.7,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,56.3,1,0,2015,9
Lerentee McCray,8159,ED,1,DEN,24,8,10,6,55.8,75.6,74.7,51.8,39.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,38.0,38.0,17.0,38.0,0.0,0.0,0.0,118.8,0,0,2015,9
Abry Jones,8177,DI,1,JAX,22,9,13,0,58.8,59.6,69.8,55.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Benson Mayowa,8196,ED,1,OAK,16,5,9,2,65.3,65.3,72.0,55.0,62.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Bradley McDougald,8220,S,1,TB,17,0,5,12,55.0,63.9,80.9,,52.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,16.0,1.0,16.0,0.0,0.0,0.0,77.1,0,0,2015,9
Ray-Ray Armstrong,8271,LB,1,OAK,12,2,6,4,74.8,59.2,81.0,84.6,61.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Will Compton,8308,LB,1,WAS,52,1,27,24,62.2,60.3,67.6,60.0,62.4,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,0.0,4.0,4.0,32.0,8.0,33.0,15.0,0.0,0.0,0.0,100.0,0,0,2015,9
Stefan Charles,8387,DI,1,BUF,17,7,10,0,47.2,49.2,,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jeff Heath,8396,S,1,DAL,41,0,16,25,53.0,52.7,41.0,,55.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,30.0,15.0,5.0,27.0,0.0,0.0,0.0,118.8,0,0,2015,9
Chris Banjo,8419,S,1,GB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Nickell Robey-Coleman,8483,CB,1,BUF,43,2,10,31,78.6,62.5,82.6,69.3,77.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,42.0,14.0,14.0,24.0,0.0,0.0,1.0,108.3,0,0,2015,9
Wes Horton,8484,ED,1,CAR,16,12,4,0,53.4,61.4,69.6,50.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
LaRoy Reynolds,8500,LB,1,CHI,4,1,3,0,65.9,64.4,71.4,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Marcus Cromartie,8525,CB,1,SF,59,0,14,45,71.0,74.4,80.7,,68.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,5.0,3.0,33.0,11.0,6.0,16.0,0.0,0.0,1.0,79.6,0,0,2015,9
Mike Purcell,8530,DI,1,SF,14,12,2,0,61.2,65.0,,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Khalil Mack,8640,ED,1,OAK,67,44,19,4,78.3,75.5,69.9,75.8,45.8,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Justin Gilbert,8643,CB,1,CLV,23,0,9,14,55.3,62.0,72.8,,53.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,29.0,14.5,22.0,25.0,0.0,0.0,0.0,97.9,0,0,2015,9
Anthony Barr,8644,LB,1,MIN,74,11,37,26,86.8,75.6,79.4,58.3,85.1,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,4.0,3.0,20.0,6.7,1.0,11.0,0.0,0.0,0.0,85.4,0,0,2015,9
Aaron Donald,8648,DI,1,SL,63,33,30,0,79.5,78.2,70.2,73.5,,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Kyle Fuller,8649,CB,1,CHI,71,0,21,50,68.2,46.1,29.8,,71.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,3.0,20.0,6.7,1.0,9.0,0.0,0.0,0.0,85.4,0,0,2015,9
Ryan Shazier,8650,LB,1,PIT,64,11,21,32,27.5,26.0,79.4,58.0,46.1,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1.0,3.0,2.0,20.0,10.0,3.0,19.0,1.0,0.0,0.0,125.0,1,0,2015,9
Ha Ha Clinton-Dix,8656,S,1,GB,67,0,31,36,35.2,64.1,81.4,,32.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,2.0,66.0,33.0,26.0,59.0,1.0,0.0,0.0,127.1,0,0,2015,9
Darqueze Dennard,8659,CB,1,CIN,16,0,2,14,45.7,51.8,32.8,,54.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,27.0,13.5,9.0,16.0,0.0,0.0,0.0,95.1,0,0,2015,9
Jason Verrett,8660,CB,1,SD,23,0,12,11,95.5,61.6,,,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,47.0,47.0,5.0,47.0,0.0,1.0,0.0,36.5,0,0,2015,9
Dominique Easley,8664,DI,1,NE,30,28,2,0,89.7,60.0,,85.6,,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jimmie Ward,8665,CB,1,SF,49,7,7,35,59.6,41.4,80.6,47.5,67.2,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,9.0,6.0,36.0,6.0,25.0,12.0,0.0,0.0,1.0,74.3,0,0,2015,9
Bradley Roby,8666,CB,1,DEN,31,0,7,24,51.4,55.0,52.0,,53.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,19.0,6.3,4.0,8.0,0.0,0.0,1.0,84.4,0,0,2015,9
Demarcus Lawrence,8669,ED,1,DAL,40,18,22,0,63.5,60.2,71.7,62.5,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Ra'Shede Hageman,8672,DI,1,ATL,34,10,24,0,44.7,46.2,69.8,55.7,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Lamarcus Joyner,8676,CB,1,SL,26,1,8,17,42.3,52.6,45.8,59.1,51.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,42.4,2,0,2015,9
Stephon Tuitt,8681,DI,1,PIT,70,46,24,0,54.8,56.8,69.2,54.4,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Trent Murphy,8682,ED,1,WAS,62,17,35,10,75.1,65.5,75.4,58.4,83.4,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,9
Jeremiah Attaochu,8685,ED,1,SD,60,33,25,2,56.2,62.1,38.3,62.9,46.3,4.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,118.8,0,0,2015,9
Kony Ealy,8695,ED,1,CAR,51,42,8,1,70.8,44.8,70.5,81.3,60.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,118.8,0,0,2015,9
Christian Kirksey,8706,LB,1,CLV,26,1,10,15,70.7,65.0,,58.3,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Scott Crichton,8707,ED,1,MIN,10,4,6,0,59.3,61.5,69.6,55.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Preston Brown,8708,LB,1,BUF,69,11,25,33,35.0,58.5,25.8,55.2,38.9,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,5.0,5.0,65.0,13.0,76.0,27.0,0.0,0.0,0.0,118.8,1,0,2015,9
Jay Bromley,8709,DI,1,NYG,30,15,14,1,71.5,67.1,68.9,69.3,59.8,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Will Sutton III,8717,DI,1,CHI,28,20,8,0,59.5,49.8,,67.6,,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Will Clarke,8723,ED,1,CIN,4,2,2,0,57.9,60.0,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Bashaud Breeland,8737,CB,1,WAS,32,0,7,25,74.9,61.3,72.8,,75.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,17.0,17.0,2.0,17.0,0.0,0.0,1.0,53.5,0,0,2015,9
Justin Ellis,8742,DI,1,OAK,38,21,17,0,74.3,75.0,71.6,59.0,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Ross Cockrell,8744,CB,1,PIT,56,3,19,34,69.0,64.9,29.6,54.5,69.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,4.0,40.0,10.0,7.0,22.0,1.0,1.0,1.0,85.4,0,0,2015,9
Maurice Alexander,8745,S,1,SL,72,6,36,30,50.5,46.7,62.1,63.9,55.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,9
DaQuan Jones,8747,DI,1,TEN,54,29,25,0,84.5,89.3,69.9,57.7,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Aaron Colvin,8749,CB,1,JAX,62,3,24,35,53.3,65.9,64.8,58.7,48.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,8.0,6.0,64.0,10.7,23.0,25.0,0.0,0.0,0.0,97.9,0,0,2015,9
Keith McGill,8751,CB,1,OAK,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Anthony Hitchens,8754,LB,1,DAL,17,0,6,11,28.8,33.9,76.2,,45.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,44.0,44.0,26.0,44.0,0.0,0.0,0.0,118.8,0,0,2015,9
Walt Aikens,8760,S,1,MIA,23,0,11,12,69.4,54.8,,,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,18.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,9
Pierre Desir,8762,CB,1,CLV,41,0,23,18,58.4,67.0,78.7,,54.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,9
Dontae Johnson,8764,CB,1,SF,64,4,14,46,67.8,73.8,43.1,65.1,64.6,2.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,7.0,4.0,56.0,14.0,11.0,20.0,0.0,0.0,2.0,83.0,0,0,2015,9
Taylor Hart,8776,DI,1,PHI,20,10,10,0,44.9,48.7,,52.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Telvin Smith Sr.,8779,LB,1,JAX,61,3,24,34,44.1,84.5,80.4,68.3,29.7,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,5.0,1.0,8.0,5.0,63.0,12.6,54.0,44.0,1.0,0.0,1.0,126.6,1,0,2015,9
Ricardo Allen,8782,S,1,ATL,66,0,34,32,66.5,50.5,27.2,,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2015,9
Bene Benwikere,8783,CB,1,CAR,75,0,15,60,52.0,71.5,24.6,,48.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,12.0,5.0,75.0,15.0,43.0,53.0,2.0,0.0,2.0,102.4,0,0,2015,9
Aaron Lynch,8785,ED,1,SF,50,30,12,8,49.3,61.7,73.9,56.7,51.8,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,18.0,9.0,19.0,17.0,1.0,0.0,0.0,143.8,1,0,2015,9
Avery Williamson,8786,LB,1,TEN,76,17,27,32,64.0,65.6,81.5,52.7,64.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,5.0,0.0,3.0,3.0,21.0,7.0,11.0,10.0,1.0,0.0,0.0,135.4,0,0,2015,9
Ryan Carrethers,8800,DI,1,SD,15,5,10,0,54.1,55.2,69.8,58.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jonathan Newsome,8801,ED,1,IND,7,3,2,2,60.2,60.0,,57.8,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jordan Tripp,8806,LB,1,JAX,3,0,3,0,44.2,53.2,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Devon Kennard,8809,LB,1,NYG,54,9,20,25,76.5,66.4,79.0,63.8,75.1,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,3.0,19.0,6.3,28.0,10.0,0.0,0.0,1.0,84.4,0,0,2015,9
Demetri Goodson,8832,CB,1,GB,49,0,19,30,45.8,66.3,78.1,,41.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,78.0,19.5,14.0,39.0,1.0,0.0,0.0,158.3,1,1,2015,9
IK Enemkpali,8844,ED,1,BUF,24,17,4,3,56.3,60.0,69.9,53.3,62.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,9
Dan McCullers,8849,DI,1,PIT,4,3,1,0,29.9,60.0,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Brandon Watts,8857,LB,1,MIN,7,0,6,1,55.2,55.7,78.9,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Beau Allen,8858,DI,1,PHI,9,4,5,0,61.5,62.5,65.9,56.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Terrence Fede,8868,ED,1,MIA,4,1,3,0,58.2,59.6,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Corey Nelson,8876,LB,1,DEN,2,0,2,0,38.1,55.2,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
