player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Travis Frederick,7812,C,1,DAL,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,5
Matt Elam,7813,S,1,BLT,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Johnathan Cyprien,7814,S,1,JAX,0,4,0,0,0,0,68.7,,,,,,0,0,1,0,0,2014,5
Zach Ertz,7816,TE,1,PHI,5,0,0,0,0,6,58.8,,,,,,0,0,0,0,0,2014,5
Darius Slay,7817,CB,1,DET,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,5
Robert Woods,7822,WR,1,BUF,0,5,4,0,0,0,60.2,,,,,,0,0,0,0,0,2014,5
Kawann Short,7825,DI,1,CAR,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2014,5
Kevin Minter,7826,LB,1,ARZ,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,5
Gavin Escobar,7828,TE,1,DAL,4,0,2,4,0,0,59.2,,,,,,0,0,0,0,0,2014,5
Johnathan Hankins,7830,DI,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,5
Jon Bostic,7831,LB,1,CHI,0,0,0,1,2,0,59.8,,,,,,0,0,0,0,0,2014,5
David Amerson,7832,CB,1,WAS,0,0,0,0,5,0,60.5,,,,,,0,0,0,0,0,2014,5
Jamie Collins Sr.,7833,LB,1,NE,0,0,0,3,4,0,40.0,,,,,,1,0,0,0,0,2014,5
Margus Hunt,7834,ED,1,CIN,10,0,0,0,9,0,55.2,,,,,,0,0,0,0,0,2014,5
Vance McDonald,7836,TE,1,SF,4,0,0,0,0,6,46.4,,,,,,0,0,0,0,0,2014,5
D.J. Swearinger Sr.,7838,S,1,HST,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2014,5
Robert Alford,7841,CB,1,ATL,0,5,3,0,0,0,87.1,,,,,,0,0,0,0,0,2014,5
Travis Kelce,7844,TE,1,KC,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,5
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,5
Bennie Logan,7848,DI,1,PHI,0,0,0,0,4,6,59.8,,,,,,0,0,0,0,0,2014,5
Tyrann Mathieu,7850,S,1,ARZ,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2014,5
T.J. McDonald,7852,S,1,SL,0,1,4,0,6,0,59.8,,,,,,0,0,0,0,0,2014,5
Keenan Allen,7857,WR,1,SD,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2014,5
Marquise Goodwin,7859,WR,1,BUF,0,5,0,6,0,0,50.4,,,,,,0,0,0,0,1,2014,5
J.J. Wilcox,7861,S,1,DAL,1,5,7,0,3,0,59.5,,,,,,0,0,0,0,0,2014,5
Damontre Moore,7862,ED,1,NYG,0,4,2,0,0,0,90.5,,,,,,0,0,1,0,0,2014,5
Logan Ryan,7864,CB,1,NE,4,10,4,0,3,0,64.9,,,,,,0,0,3,0,0,2014,5
Shawn Williams,7865,S,1,CIN,10,4,3,4,9,0,65.6,,,,,,0,0,1,0,0,2014,5
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,5
Corey Lemonier,7869,ED,1,SF,0,7,1,2,3,0,63.7,,,,,,0,0,0,0,0,2014,5
Kayvon Webster,7871,CB,1,DEN,5,8,12,4,4,0,52.6,,,,,,0,0,0,0,0,2014,5
Duron Harmon,7872,S,1,NE,4,7,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,5
Stedman Bailey,7873,WR,1,SL,7,5,4,5,0,0,61.6,,,,,,0,0,0,0,0,2014,5
Brandon Williams,7875,DI,1,BLT,0,0,1,0,5,0,58.9,,,,,,0,0,0,0,0,2014,5
Brandon Williams,7876,TE,1,CAR,5,6,4,3,0,0,59.7,,,,,,0,0,0,0,0,2014,5
Knile Davis,7878,HB,1,KC,6,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2014,5
Zaviar Gooden,7879,LB,1,TEN,6,6,2,6,1,0,69.2,,,,,,0,0,1,0,0,2014,5
Ace Sanders,7883,WR,1,JAX,0,0,5,0,0,0,60.0,,,,54.5,,0,0,0,0,0,2014,5
Alex Okafor,7885,ED,1,ARZ,0,0,4,0,1,0,59.9,,,,,,0,0,0,0,0,2014,5
Duke Williams,7887,S,1,BUF,3,5,7,2,5,0,58.2,,,,,,0,0,0,0,0,2014,5
Brian Schwenke,7889,C,1,TEN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,5
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,5
Shamarko Thomas,7893,S,1,PIT,2,3,2,3,0,0,60.9,,,,,,0,0,0,0,0,2014,5
B.W. Webb,7896,CB,1,PIT,0,6,4,2,0,0,44.8,,,,,,0,0,1,0,0,2014,5
Earl Watford,7898,G,1,ARZ,8,0,1,0,0,2,58.5,,,,,,0,0,0,0,0,2014,5
Khaseem Greene,7899,LB,1,CHI,6,5,4,4,0,0,70.9,,,,,,0,0,1,0,0,2014,5
Sean Porter,7900,LB,1,CIN,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Gerald Hodges,7902,LB,1,MIN,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2014,5
William Gholston,7908,ED,1,TB,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2014,5
Kyle Juszczyk,7912,FB,1,BLT,5,0,2,5,0,0,55.4,,,,,,0,0,0,0,0,2014,5
Levine Toilolo,7915,TE,1,ATL,0,0,0,6,0,0,58.2,,,,,,0,0,0,0,0,2014,5
Denard Robinson,7917,HB,1,JAX,0,2,5,0,0,0,60.9,,,,,,0,0,0,0,0,2014,5
Earl Wolff,7918,S,1,PHI,5,7,5,2,0,0,56.8,,,,,,0,0,0,0,0,2014,5
Montori Hughes,7921,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,5
Stepfan Taylor,7922,HB,1,ARZ,8,1,0,12,0,0,57.8,,,,,,0,0,0,0,0,2014,5
Steve Williams,7927,CB,1,SD,0,0,8,1,0,0,55.5,,,,,,0,0,0,0,0,2014,5
A.J. Klein,7930,LB,1,CAR,5,0,1,5,5,0,85.4,,,,,,0,0,1,0,0,2014,5
Joseph Randle,7933,HB,1,DAL,0,5,0,0,0,0,62.4,,,,,,0,0,0,0,0,2014,5
Jeff Locke,7937,P,1,MIN,0,0,0,7,0,2,60.3,,,56.6,,,0,0,0,0,0,2014,5
Quinton Dial,7939,DI,1,SF,0,0,3,0,3,0,59.5,,,,,,0,0,0,0,0,2014,5
Luke Willson,7940,TE,1,SEA,4,0,0,0,0,5,58.9,,,,,,0,0,0,0,0,2014,5
Micah Hyde,7941,S,1,GB,3,7,2,1,2,0,67.8,,,,60.5,,0,0,1,0,0,2014,5
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,5
Sam Martin,7947,P,1,DET,0,3,0,7,0,5,60.8,60.0,,71.0,,,0,0,0,0,0,2014,5
Rick Wagner,7950,T,1,BLT,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,5
Josh Evans,7951,S,1,JAX,0,0,0,0,3,0,60.0,,,,,,0,0,0,0,0,2014,5
Corey Fuller,7953,WR,1,DET,0,0,8,0,0,0,60.2,,,,,,0,0,0,0,0,2014,5
Tourek Williams,7960,ED,1,SD,1,6,8,5,0,0,66.6,,,,,,0,0,2,0,0,2014,5
Nick Moody,7961,LB,1,SF,3,4,0,1,0,0,29.2,,,,,,0,0,0,0,1,2014,5
Cornelius Washington,7969,ED,1,CHI,6,5,4,0,0,0,66.1,,,,,,0,0,1,0,0,2014,5
Mike James,7970,HB,1,TB,0,8,0,0,0,0,31.0,,,,,,0,0,0,0,1,2014,5
Chris Jones,7979,DI,1,NE,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2014,5
Ryan Griffin,7982,TE,1,HST,0,0,1,7,0,3,37.9,,,,,,0,0,0,0,1,2014,5
Vince Williams,7988,LB,1,PIT,4,6,4,5,0,0,60.0,,,,,,1,0,1,1,0,2014,5
Jeremy Harris,7990,CB,1,JAX,1,0,5,1,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Demetrius McCray,7992,CB,1,JAX,0,0,0,4,3,0,49.8,,,,,,0,0,0,0,0,2014,5
Michael Mauti,7995,LB,1,MIN,7,3,6,7,0,0,72.4,,,,,,0,0,0,1,0,2014,5
Armonty Bryant,7999,DI,1,CLV,6,0,0,0,4,5,58.0,,,,,,0,0,0,0,0,2014,5
Jordan Poyer,8000,S,1,CLV,6,6,6,3,4,0,68.7,,,,62.0,,0,0,1,0,0,2014,5
Michael Buchanan,8009,ED,1,NE,0,9,4,3,0,0,72.0,,,,,,0,0,1,0,0,2014,5
Garrett Gilkey,8010,G,1,TB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2014,5
Ty Powell,8014,LB,1,BUF,3,5,6,8,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Kemal Ishmael,8026,S,1,ATL,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,5
Daimion Stafford,8031,S,1,TEN,6,6,2,6,0,0,61.0,,,,,,0,0,0,0,0,2014,5
Don Jones,8033,S,1,NE,0,10,4,3,0,0,59.8,,,,,,1,0,1,0,0,2014,5
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,3,45.0,,,,,,0,0,0,0,0,2014,5
Brandon Magee,8064,LB,1,TB,7,8,2,4,0,0,75.0,,,,,,0,0,2,0,0,2014,5
Josh McNary,8073,LB,1,IND,2,5,1,3,3,0,61.0,,,,,,0,0,0,0,0,2014,5
Daren Bates,8077,LB,1,SL,7,5,4,5,6,0,59.0,,,,,,0,0,0,0,0,2014,5
Colton Schmidt,8104,P,1,BUF,0,0,0,8,0,4,40.9,,,70.3,,,1,0,1,0,0,2014,5
Jumal Rolle,8105,CB,1,HST,0,0,3,4,0,0,39.8,,,,,,0,0,0,0,1,2014,5
Jahleel Addae,8117,S,1,SD,1,6,7,0,0,0,90.0,,,,,,0,0,1,0,0,2014,5
Jordan Gay,8118,K,1,BUF,0,5,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2014,5
Jaron Brown,8128,WR,1,ARZ,8,5,4,12,0,0,53.0,,,,,,0,0,0,0,0,2014,5
Dalton Freeman,8130,C,1,NYJ,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2014,5
Josh Martin,8138,ED,1,KC,7,4,2,4,6,0,78.8,,,,,,0,0,0,0,0,2014,5
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2014,5
Marcus Burley,8142,CB,1,SEA,0,0,8,1,0,0,60.4,,,,,,0,0,0,0,0,2014,5
Abry Jones,8177,DI,1,JAX,1,0,0,0,0,3,56.5,,,,,,0,0,0,0,0,2014,5
Marlon Brown,8179,WR,1,BLT,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2014,5
Tim Lelito,8189,C,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,5
Josh Hill,8200,TE,1,NO,8,7,4,2,0,5,70.4,,,,,,0,0,1,0,0,2014,5
Glenn Foster,8204,DI,1,NO,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2014,5
Bradley McDougald,8220,S,1,TB,7,8,2,1,5,0,58.3,,,,,,0,0,1,0,0,2014,5
Justin Tuggle,8225,LB,1,HST,5,1,1,7,0,0,58.8,,,,,,0,0,1,0,0,2014,5
Ryan Allen,8242,P,1,NE,0,0,0,3,0,9,61.0,,,55.9,,,0,0,0,0,1,2014,5
Melvin White,8248,CB,1,CAR,5,6,4,2,3,0,56.1,,,,,,0,0,0,0,0,2014,5
Russell Shepard,8254,WR,1,TB,7,8,0,4,0,0,38.4,,,,,,0,0,1,0,0,2014,5
Brad Wing,8256,P,1,PIT,0,0,0,5,0,3,60.4,,,62.8,,,0,0,0,0,0,2014,5
Joe Vellano,8264,DI,1,NE,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2014,5
Jordan Devey,8268,T,1,NE,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2014,5
Ray-Ray Armstrong,8271,LB,1,SL,7,5,4,5,6,0,56.9,,,,,,1,0,0,0,0,2014,5
Kenny Demens,8273,LB,1,ARZ,8,5,4,12,0,0,67.8,,,,,,0,0,2,0,0,2014,5
Patrick Omameh,8277,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,5
Benny Cunningham,8283,HB,1,SL,7,2,0,5,0,0,60.3,,61.9,,,,0,0,0,0,0,2014,5
MarQueis Gray,8286,TE,1,MIN,7,3,6,7,0,0,56.4,,,,,,0,0,0,0,0,2014,5
Adam Thielen,8288,WR,1,MIN,7,3,6,2,0,0,49.4,,,,,,1,0,0,0,0,2014,5
Cameron Lawrence,8293,LB,1,DAL,1,1,4,4,0,0,31.2,,,,,,1,1,0,0,0,2014,5
Will Compton,8308,LB,1,WAS,6,4,6,8,1,0,76.3,,,,,,0,0,2,0,0,2014,5
Eric Martin,8309,ED,1,CLV,6,6,6,0,0,0,64.9,,,,,,0,0,0,0,0,2014,5
Zach Sudfeld,8313,TE,1,NYJ,6,1,1,8,0,0,55.2,,,,,,0,0,0,0,0,2014,5
Kevin Reddick,8326,LB,1,SD,1,6,7,0,0,0,65.5,,,,,,0,0,1,0,0,2014,5
Tress Way,8358,P,1,WAS,0,0,0,8,0,3,60.5,,,60.0,,,0,0,0,0,0,2014,5
Demontre Hurst,8359,CB,1,CHI,0,5,2,0,0,0,61.2,,,,,,0,0,0,0,0,2014,5
Tony Jefferson,8361,S,1,ARZ,8,5,1,0,8,0,61.3,,,,,,0,0,0,0,0,2014,5
Lane Taylor,8365,G,1,GB,2,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,5
Stefan Charles,8387,DI,1,BUF,0,0,1,0,4,0,59.4,,,,,,0,0,0,0,0,2014,5
Tim Wright,8392,TE,1,NE,3,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2014,5
Jeff Heath,8396,S,1,DAL,4,5,7,4,0,0,73.3,,,,,,0,0,1,0,0,2014,5
Jayson DiManche,8414,LB,1,CIN,10,4,3,4,9,0,51.3,,,,,,0,0,1,0,0,2014,5
Ja'Gared Davis,8417,LB,1,NE,4,10,4,0,0,0,43.8,,,,,,0,0,0,0,2,2014,5
Josh Aubrey,8428,S,1,HST,5,4,0,0,0,0,61.2,,,,,,0,0,0,0,0,2014,5
Brandon McManus,8437,K,1,DEN,0,8,0,0,0,8,60.1,63.6,,,,56.3,0,0,0,0,0,2014,5
Austin Johnson,8438,FB,1,NO,8,7,4,2,0,0,68.7,,,,,,0,0,1,0,0,2014,5
Joplo Bartu,8455,LB,1,ATL,7,5,3,6,0,0,42.4,,,,,,0,0,0,0,0,2014,5
Cody Davis,8458,S,1,SL,7,5,4,5,0,0,67.0,,,,,,0,0,0,0,0,2014,5
Brynden Trawick,8471,S,1,BLT,5,3,3,5,5,0,70.4,,,,,,0,0,1,0,0,2014,5
Nickell Robey-Coleman,8483,CB,1,BUF,0,5,4,0,0,0,65.7,,,,,,0,0,0,0,0,2014,5
Wes Horton,8484,ED,1,CAR,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2014,5
Ryan Schraeder,8496,T,1,ATL,7,0,0,0,0,4,58.6,,,,,,0,0,0,0,0,2014,5
LaRoy Reynolds,8500,LB,1,JAX,6,4,5,5,0,0,45.5,,,,,,0,0,0,0,1,2014,5
Terence Garvin,8515,LB,1,PIT,4,6,5,5,0,0,64.7,,,,,,0,0,1,0,0,2014,5
Jack Doyle,8520,TE,1,IND,3,0,3,3,0,5,59.3,,,,,,0,0,0,0,0,2014,5
Demetrius Harris,8524,TE,1,KC,7,0,2,0,0,0,55.4,,,,,,0,0,0,0,0,2014,5
Chase Minnifield,8541,CB,1,WAS,0,4,6,0,0,0,60.5,,,,,,0,0,0,0,0,2014,5
Greg Robinson,8637,T,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
Anthony Barr,8644,LB,1,MIN,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2014,5
Eric Ebron,8645,TE,1,DET,5,0,8,7,0,5,59.7,,,,,,0,0,0,0,0,2014,5
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,4,43.8,,,,,,1,0,0,0,0,2014,5
Odell Beckham Jr.,8647,WR,1,NYG,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,5
Aaron Donald,8648,DI,1,SL,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2014,5
Kyle Fuller,8649,CB,1,CHI,0,0,5,0,5,0,60.1,,,,,,0,0,0,0,0,2014,5
Zack Martin,8651,G,1,DAL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,5
C.J. Mosley,8652,LB,1,BLT,0,0,0,5,0,0,73.6,,,,,,0,0,0,1,0,2014,5
Calvin Pryor,8653,S,1,NYJ,6,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2014,5
Brandin Cooks,8655,WR,1,NO,1,0,3,0,0,0,60.0,,61.2,,60.7,,0,0,0,0,0,2014,5
Ha Ha Clinton-Dix,8656,S,1,GB,3,1,7,6,0,0,58.9,,,,,,0,0,0,0,0,2014,5
Darqueze Dennard,8659,CB,1,CIN,0,4,3,4,0,0,77.4,,,,,,0,0,1,0,0,2014,5
Marcus Smith,8661,LB,1,PHI,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,5
Deone Bucannon,8662,S,1,ARZ,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2014,5
Jimmie Ward,8665,CB,1,SF,0,7,1,0,0,0,61.3,,,,,,0,0,0,0,0,2014,5
Bradley Roby,8666,CB,1,DEN,0,4,11,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,5
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,5
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2014,5
Lamarcus Joyner,8676,CB,1,SL,0,5,4,5,0,0,67.8,,,,,,0,0,0,0,0,2014,5
Jordan Matthews,8677,WR,1,PHI,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2014,5
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,5
Stephon Tuitt,8681,DI,1,PIT,1,0,0,0,0,3,59.8,,,,,,0,0,0,0,0,2014,5
Trent Murphy,8682,ED,1,WAS,6,0,6,8,3,3,54.0,,,,,,0,0,0,0,0,2014,5
Troy Niklas,8687,TE,1,ARZ,5,0,3,7,0,0,62.3,,,,,,0,0,1,0,0,2014,5
Stanley Jean-Baptiste,8693,CB,1,NO,0,5,2,0,0,0,66.7,,,,,,0,0,0,0,0,2014,5
Justin Britt,8699,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,5
C.J. Fiedorowicz,8700,TE,1,HST,5,0,0,0,0,3,58.5,,,,,,0,0,0,0,0,2014,5
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,5
Dezmen Southward,8703,S,1,ATL,3,5,0,6,0,0,62.4,,,,,,0,0,1,0,0,2014,5
Christian Kirksey,8706,LB,1,CLV,6,6,0,3,0,0,65.2,,,,,,0,0,1,0,0,2014,5
Preston Brown,8708,LB,1,BUF,0,0,1,8,5,0,58.5,,,,,,0,0,0,0,0,2014,5
Travis Swanson,8711,C,1,DET,4,0,0,0,0,5,58.8,,,,,,0,0,0,0,0,2014,5
Chris Borland,8712,LB,1,SF,4,7,1,1,0,0,79.4,,,,,,0,0,4,0,0,2014,5
Terrence Brooks,8714,S,1,BLT,5,3,2,0,0,0,71.9,,,,,,0,0,0,0,0,2014,5
Will Sutton III,8717,DI,1,CHI,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2014,5
Josh Huff,8721,WR,1,PHI,0,7,0,0,0,0,61.7,,,,,,0,0,0,0,0,2014,5
Phillip Gaines,8722,CB,1,KC,1,4,2,4,6,0,60.9,,,,,,0,0,0,0,0,2014,5
Chris Watt,8724,G,1,SD,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,5
Donte Moncrief,8725,WR,1,IND,2,5,2,0,0,0,60.6,,,,,,0,0,0,0,0,2014,5
Trai Turner,8727,G,1,CAR,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,5
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,5
Dri Archer,8732,HB,1,PIT,4,0,1,0,0,0,59.8,,62.8,,,,0,0,0,0,0,2014,5
Crockett Gillmore,8734,TE,1,BLT,5,0,0,0,0,3,55.4,,,,,,0,0,0,0,0,2014,5
Bashaud Breeland,8737,CB,1,WAS,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,5
Devonta Freeman,8738,HB,1,ATL,0,0,3,0,0,0,59.6,,,,,,0,0,0,0,0,2014,5
Bruce Ellington,8741,WR,1,SF,4,0,4,0,0,0,60.1,,63.1,,60.5,,0,0,0,0,0,2014,5
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,5
Andre Williams,8748,HB,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,5
Anthony Hitchens,8754,LB,1,DAL,4,0,2,4,3,0,32.7,,,,,,1,0,0,0,0,2014,5
Marqueston Huff,8757,CB,1,TEN,6,6,2,6,0,0,46.1,,,,,,1,0,1,0,1,2014,5
De'Anthony Thomas,8759,HB,1,KC,1,0,2,0,0,0,60.0,,60.0,,69.0,,0,0,0,0,0,2014,5
Dontae Johnson,8764,CB,1,SF,0,7,4,0,3,0,61.0,,,,,,0,0,0,0,0,2014,5
Brock Vereen,8766,S,1,CHI,6,5,4,0,0,0,65.7,,,,,,0,0,0,0,0,2014,5
Lorenzo Taliaferro,8773,HB,1,BLT,5,0,0,5,0,0,59.9,,,,,,0,0,0,0,0,2014,5
Prince Shembo,8774,LB,1,ATL,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2014,5
Ryan Grant,8777,WR,1,WAS,6,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2014,5
Telvin Smith Sr.,8779,LB,1,JAX,6,4,0,5,1,0,59.0,,,,,,0,0,1,0,0,2014,5
Bene Benwikere,8783,CB,1,CAR,0,1,0,0,1,0,60.2,,,,,,0,0,0,0,0,2014,5
Aaron Lynch,8785,ED,1,SF,0,0,4,0,3,0,60.7,,,,,,0,0,0,0,0,2014,5
Avery Williamson,8786,LB,1,TEN,2,6,1,6,4,0,69.8,,,,,,0,0,2,0,0,2014,5
Nat Berhe,8787,S,1,NYG,5,7,6,3,4,0,75.0,,,,,,0,0,0,0,0,2014,5
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,5
Lamin Barrow,8791,LB,1,DEN,5,8,12,4,4,0,57.0,,,,,,1,0,0,0,0,2014,5
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2014,5
Jonathan Newsome,8801,ED,1,IND,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2014,5
Vinnie Sunseri,8802,S,1,NO,8,7,4,2,0,0,76.8,,,,,,0,0,0,0,0,2014,5
Devon Kennard,8809,LB,1,NYG,5,7,4,3,2,0,82.7,,,,,,0,0,0,0,0,2014,5
Alfred Blue,8816,HB,1,HST,1,4,0,7,0,0,77.2,,,,,,0,0,1,0,0,2014,5
Antone Exum Jr.,8817,S,1,MIN,7,3,6,7,0,0,42.2,,,,,,1,0,0,0,0,2014,5
Robert Herron,8820,WR,1,TB,0,8,0,0,0,0,68.1,,,,,,0,0,1,0,0,2014,5
E.J. Gaines,8823,CB,1,SL,0,0,0,0,6,0,60.1,,,,,,0,0,0,0,0,2014,5
Pat O'Donnell,8826,P,1,CHI,0,0,0,4,0,5,60.6,,,69.1,,,0,0,0,0,0,2014,5
Zach Fulton,8828,G,1,KC,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,5
Brandon Dixon,8830,CB,1,TB,0,8,2,4,0,0,54.9,,,,,,0,0,0,0,0,2014,5
Walter Powell,8831,WR,1,NYJ,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2014,5
Drew Jackson,8837,LB,1,IND,2,5,5,0,3,0,61.5,,,,,,0,0,0,0,0,2014,5
IK Enemkpali,8844,LB,1,NYJ,0,1,3,1,0,0,58.5,,,,,,0,0,0,0,0,2014,5
Jay Prosch,8845,FB,1,HST,5,2,0,0,0,0,59.1,,,,,,0,0,0,0,0,2014,5
Marquis Flowers,8846,LB,1,CIN,10,4,3,4,0,0,61.9,,,,,,0,0,0,0,0,2014,5
Andre Hal,8850,CB,1,HST,0,4,4,3,5,0,60.4,,,,,,0,0,0,0,0,2014,5
Randell Johnson,8855,LB,1,BUF,3,5,6,0,0,0,61.4,,,,,,0,0,0,0,0,2014,5
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,5
Jabari Price,8859,CB,1,MIN,7,3,6,7,0,0,66.1,,,,,,1,0,0,0,0,2014,5
Trevor Reilly,8867,ED,1,NYJ,6,1,4,8,0,0,58.5,,,,,,0,0,0,0,0,2014,5
Jeff Janis,8870,WR,1,GB,0,0,7,0,0,0,59.2,,,,,,0,0,0,0,0,2014,5
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,5
James Wright,8873,WR,1,CIN,10,4,3,0,0,0,60.5,,,,,,0,0,0,0,0,2014,5
Corey Nelson,8876,LB,1,DEN,5,8,12,4,0,0,60.1,,,,,,0,0,0,0,0,2014,5
Silas Redd,8900,HB,1,WAS,6,4,0,8,0,0,90.3,,,,,,0,0,2,2,0,2014,5
Dewey McDonald,8913,S,1,IND,3,5,5,3,3,0,57.7,,,,,,0,0,1,0,0,2014,5
Brock Coyle,8929,LB,1,SEA,0,6,8,6,0,0,59.7,,,,,,0,0,0,0,0,2014,5
Cairo Santos,8932,K,1,KC,0,4,0,0,0,3,60.0,60.0,,,,63.4,0,0,0,0,0,2014,5
Nic Jacobs,8946,TE,1,JAX,0,0,0,2,0,0,59.5,,,,,,0,0,0,0,0,2014,5
Trey Watts,8950,HB,1,SL,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,5
Juwan Thompson,8955,HB,1,DEN,0,3,2,0,0,0,61.4,,,,,,0,0,0,0,0,2014,5
Corey Brown,8986,WR,1,CAR,5,0,4,5,0,0,60.8,,62.1,,46.2,,0,0,0,0,0,2014,5
Loucheiz Purifoy,8988,CB,1,IND,1,5,5,3,0,0,65.2,,,,,,0,0,0,0,0,2014,5
