player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Ricardo Mathews,5761,DI,1,IND,33,17,16,0,49.4,43.6,68.6,51.3,65.9,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Robert McClain,5771,CB,1,ATL,55,2,17,36,68.0,75.5,44.7,53.8,65.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,30.0,10.0,17.0,13.0,0.0,0.0,0.0,108.3,0,0,2013,14
Dane Fletcher,5807,LB,1,NE,31,3,8,20,52.2,60.1,74.4,69.2,47.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,29.0,14.5,19.0,16.0,0.0,0.0,0.0,97.9,0,0,2013,14
Vincent Rey,5811,LB,1,CIN,30,3,1,26,86.2,60.0,59.9,56.7,85.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,6.0,5.0,17.0,3.4,6.0,6.0,0.0,0.0,0.0,79.2,0,0,2013,14
Darian Stewart,5820,S,1,SL,38,0,15,23,48.4,39.2,25.7,,58.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Cassius Vaughn,5845,CB,1,IND,26,0,8,18,50.0,54.4,27.0,,52.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,22.0,22.0,15.0,22.0,0.0,0.0,0.0,89.6,0,0,2013,14
Tramaine Brock Sr.,5903,CB,1,SF,54,0,23,31,75.3,53.5,,,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,14
Chris Maragos,5906,S,1,SEA,2,0,0,2,60.2,,79.0,,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Barry Church,5924,S,1,DAL,60,2,25,33,68.5,60.8,67.6,58.5,68.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2013,14
Sam Shields,5943,CB,1,GB,57,0,23,34,60.4,65.4,75.4,,58.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,32.0,10.7,0.0,15.0,0.0,0.0,0.0,78.8,0,0,2013,14
Frank Zombo,5945,ED,1,KC,63,31,13,19,75.3,71.0,74.1,76.4,65.4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,14
Marcus Sherels,6017,CB,1,MIN,20,0,6,14,58.3,63.5,82.4,,56.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,0.0,1.0,0.0,35.4,0,0,2013,14
Junior Galette,6018,ED,1,NO,62,36,19,7,69.9,69.8,76.4,61.6,66.5,6.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Albert McClellan,6022,LB,1,BLT,5,1,1,3,62.4,60.0,40.9,60.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Mitch Unrein,6031,DI,1,DEN,24,11,13,0,72.4,65.8,66.8,57.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-14.0,-14.0,-9.0,-14.0,0.0,0.0,0.0,79.2,0,0,2013,14
Andrew Sendejo,6118,S,1,MIN,79,0,24,55,90.5,73.2,83.0,,85.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,39.6,0,0,2013,14
Von Miller,6154,ED,1,DEN,48,22,21,5,90.2,67.0,76.6,73.1,93.9,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Marcell Dareus,6155,DI,1,BUF,59,30,29,0,77.2,85.7,70.5,62.1,,4.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Patrick Peterson,6157,CB,1,ARZ,52,0,16,36,62.4,63.1,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Aldon Smith,6159,ED,1,SF,45,20,18,7,81.9,72.3,78.4,78.0,65.1,4.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
J.J. Watt,6163,DI,1,HST,60,38,22,0,89.5,76.2,71.2,81.6,,7.0,0.0,3.0,4.0,1.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Nick Fairley,6165,DI,1,DET,57,21,36,0,44.7,45.5,70.6,66.9,64.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,14
Robert Quinn,6166,ED,1,SL,52,27,25,0,81.8,82.0,72.5,72.7,,3.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Ryan Kerrigan,6168,ED,1,WAS,63,16,39,8,59.9,61.6,78.1,58.8,53.9,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-2.0,0.0,0.0,0.0,79.2,1,0,2013,14
Corey Liuget,6170,DI,1,SD,41,27,14,0,61.0,63.7,71.0,56.8,60.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Prince Amukamara,6171,CB,1,NYG,69,1,38,30,60.4,81.7,80.9,60.0,51.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,3.0,28.0,9.3,12.0,12.0,1.0,0.0,0.0,133.3,0,0,2013,14
Adrian Clayborn,6172,ED,1,TB,56,38,16,2,64.6,75.2,73.7,53.0,60.1,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Phil Taylor Sr.,6173,DI,1,CLV,26,17,9,0,86.4,90.0,70.7,58.7,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Cameron Jordan,6176,DI,1,NO,59,41,18,0,69.3,58.1,72.0,69.9,,6.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jimmy Smith,6179,CB,1,BLT,66,0,25,41,74.3,33.8,23.6,,82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,2.0,15.0,7.5,4.0,8.0,1.0,0.0,1.0,87.5,0,0,2013,14
Muhammad Wilkerson,6182,DI,1,NYJ,67,42,24,1,33.7,32.8,70.5,48.9,67.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,14
Cameron Heyward,6183,DI,1,PIT,59,36,23,0,81.8,74.8,75.4,65.7,67.7,4.0,1.0,0.0,3.0,1.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Aaron Williams,6186,S,1,BUF,64,1,33,30,58.1,52.7,74.6,59.5,61.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,1.0,95.8,0,0,2013,14
Jabaal Sheard,6189,ED,1,CLV,58,41,14,3,75.8,74.4,29.8,64.5,70.3,4.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2013,14
Akeem Ayers,6191,LB,1,TEN,33,23,8,2,60.6,55.0,69.9,61.7,63.2,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,9.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,14
Bruce Carter,6192,LB,1,DAL,51,2,16,33,59.9,47.8,78.8,69.1,64.5,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,8.0,6.0,78.0,13.0,74.0,34.0,0.0,0.0,1.0,105.2,0,0,2013,14
Jarvis Jenkins,6193,DI,1,WAS,34,13,21,0,75.2,74.5,71.8,59.4,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Brooks Reed,6194,ED,1,HST,64,32,24,8,69.4,62.8,71.1,61.4,72.6,5.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Marcus Gilchrist,6202,S,1,SD,55,0,20,35,69.9,77.4,86.1,,61.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,2.0,14.0,7.0,6.0,9.0,0.0,0.0,0.0,95.8,0,0,2013,14
Da'Quan Bowers,6203,ED,1,TB,14,12,2,0,58.1,60.2,67.4,57.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Stephen Paea,6205,DI,1,CHI,18,4,14,0,33.7,38.5,,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jaiquawn Jarrett,6206,S,1,NYJ,7,0,2,5,62.8,60.0,81.0,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Terrell McClain,6217,DI,1,HST,7,3,4,0,59.9,61.1,,57.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Nate Irving,6219,LB,1,DEN,2,0,1,1,61.3,60.0,77.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Kelvin Sheppard,6220,LB,1,IND,51,4,27,20,59.3,61.8,66.2,54.2,68.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,2.0,2.0,11.0,5.5,12.0,11.0,0.0,0.0,0.0,89.6,1,0,2013,14
Martez Wilson,6224,LB,1,DAL,20,9,11,0,50.3,56.0,,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jurrell Casey,6229,DI,1,TEN,68,44,23,1,45.0,40.4,68.4,49.1,62.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Mason Foster,6236,LB,1,TB,53,3,16,34,58.6,71.9,50.9,80.3,45.0,2.0,0.0,2.0,0.0,0.0,7.0,1.0,2.0,3.0,0.0,3.0,3.0,34.0,11.3,20.0,15.0,0.0,1.0,0.0,74.3,0,0,2013,14
Allen Bailey,6238,DI,1,KC,33,31,2,0,47.4,55.1,67.4,51.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Drake Nevis,6239,DI,1,DAL,28,11,17,0,61.8,64.5,68.7,53.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Johnny Patrick,6240,CB,1,SD,38,3,13,22,59.0,77.6,75.5,53.6,54.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,73.0,18.3,12.0,43.0,0.0,0.0,0.0,118.8,0,0,2013,14
Shareece Wright,6241,CB,1,SD,52,0,18,34,85.0,63.8,72.5,,85.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,46.0,15.3,6.0,28.0,0.0,1.0,2.0,36.1,0,0,2013,14
Chris Conte,6245,S,1,CHI,55,1,28,26,65.0,61.1,55.1,60.0,65.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Kenrick Ellis,6246,DI,1,NYJ,14,9,5,0,88.2,82.5,66.8,63.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sione Fua,6249,DI,1,DEN,10,3,7,0,44.1,48.5,67.3,57.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
K.J. Wright,6251,LB,1,SEA,22,0,10,12,69.6,66.4,79.1,,65.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Da'Norris Searcy,6252,S,1,BUF,12,4,0,8,57.2,,,50.7,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Colin McCarthy,6261,LB,1,TEN,30,3,11,16,64.0,69.8,82.6,54.4,58.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,56.3,0,0,2013,14
Cortez Allen,6280,CB,1,PIT,62,0,24,38,51.5,41.8,37.2,,54.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,5.0,77.0,15.4,16.0,40.0,2.0,0.0,1.0,147.0,0,0,2013,14
Davon House,6283,CB,1,GB,1,0,0,1,60.4,,29.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Buster Skrine,6289,CB,1,CLV,83,0,23,60,40.1,58.1,44.2,,38.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,7.0,5.0,57.0,11.4,44.0,22.0,1.0,0.0,0.0,135.1,0,0,2013,14
Karl Klug,6294,DI,1,TEN,27,18,9,0,48.8,48.3,68.1,57.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Josh Thomas,6295,CB,1,CAR,5,0,3,2,61.5,60.0,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Shiloh Keo,6296,S,1,HST,64,0,24,40,35.7,53.4,43.7,,40.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,60.4,1,0,2013,14
Richard Sherman,6306,CB,1,SEA,68,1,29,38,47.9,69.1,78.4,60.0,44.1,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,31.0,15.5,3.0,27.0,0.0,0.0,0.0,100.7,2,0,2013,14
Chykie Brown,6316,CB,1,BLT,1,0,0,1,60.9,,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Pernell McPhee,6317,ED,1,BLT,19,15,4,0,63.4,60.3,,61.8,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Byron Maxwell,6325,CB,1,SEA,68,0,29,39,71.3,54.9,79.1,,73.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,5.0,61.0,12.2,2.0,20.0,0.0,1.0,2.0,37.0,1,0,2013,14
Mike Mohamed,6341,LB,1,HST,4,0,3,1,89.7,72.5,81.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
J.T. Thomas,6347,LB,1,JAX,11,1,1,9,27.5,60.0,29.9,57.2,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,45.0,15.0,19.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,14
Jacquian Williams,6354,LB,1,NYG,30,3,10,17,41.2,38.3,34.5,68.5,50.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,23.0,23.0,11.0,23.0,0.0,0.0,0.0,118.8,0,0,2013,14
Cliff Matthews,6382,ED,1,ATL,9,3,6,0,78.6,74.3,71.0,58.6,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Lawrence Guy,6385,DI,1,SD,13,8,5,0,86.2,63.1,69.2,86.2,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Andrew Gachkar,6386,LB,1,SD,7,1,2,4,75.1,60.5,79.9,59.1,70.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2013,14
Jimmy Wilson,6387,CB,1,MIA,49,1,13,35,58.9,64.7,81.5,58.8,57.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,7.0,5.0,74.0,14.8,43.0,21.0,0.0,0.0,0.0,105.7,0,0,2013,14
Malcolm Smith,6394,LB,1,SEA,54,1,25,28,72.2,69.1,79.0,60.0,68.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Chris Neild,6405,DI,1,WAS,15,5,10,0,37.7,41.1,70.7,56.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Cheta Ozougwu,6406,ED,1,CHI,4,3,1,0,57.2,60.0,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Spencer Paysinger,6419,LB,1,NYG,42,0,31,11,34.4,50.9,43.8,,29.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2013,14
Chris Harris Jr.,6457,CB,1,DEN,47,3,21,23,64.9,59.3,72.5,52.7,67.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0,7.0,4.0,0.0,0.0,0.0,42.4,0,0,2013,14
Sealver Siliga,6483,DI,1,NE,50,28,22,0,65.9,74.7,67.3,51.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Josh Bynes,6503,LB,1,BLT,16,2,7,7,54.7,50.8,28.6,57.4,64.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Mario Addison,6558,ED,1,CAR,15,12,2,1,52.9,60.1,85.6,51.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Julian Posey,6577,CB,1,CLV,16,0,1,15,60.5,60.0,72.5,,60.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2013,14
Cedric Thornton,6607,DI,1,PHI,35,14,21,0,84.9,88.9,71.0,52.2,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jeron Johnson,6621,S,1,SEA,1,0,0,1,60.0,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2013,14
Ron Parker,6625,CB,1,KC,10,0,1,9,75.2,60.0,81.8,,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Demarcus Dobbs,6655,DI,1,SF,6,2,4,0,75.8,72.0,68.1,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Isa Abdul-Quddus,6722,S,1,NO,12,0,4,8,61.3,60.0,23.8,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Bront Bird,6731,LB,1,SD,8,0,3,5,67.8,63.2,76.3,,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
M.D. Jennings,6752,S,1,GB,21,0,12,9,52.7,61.5,25.8,,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jamari Lattimore,6754,LB,1,GB,4,0,2,2,69.1,63.8,29.4,,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Brandian Ross,6755,S,1,OAK,58,6,30,22,64.1,53.3,52.4,80.3,61.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,77.1,0,0,2013,14
Mark Herzlich,6767,LB,1,NYG,3,0,3,0,61.0,60.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Corbin Bryant,6825,DI,1,BUF,18,7,11,0,64.6,68.5,67.4,51.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Thomas Keiser,6852,ED,1,SD,18,10,5,3,54.2,53.1,69.2,57.9,60.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sterling Moore,6871,CB,1,DAL,10,1,2,7,66.3,60.0,73.0,59.7,63.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,8.0,14.0,0.0,0.0,0.0,118.8,0,0,2013,14
Will Hill III,6999,S,1,NYG,69,0,38,31,81.0,74.2,80.7,,73.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Craig Robertson,7003,LB,1,CLV,41,7,16,18,28.4,39.5,77.0,50.7,33.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,66.0,33.0,27.0,50.0,0.0,0.0,0.0,109.7,0,0,2013,14
Mark Barron,7013,S,1,TB,66,2,18,46,63.0,66.9,83.0,78.5,57.4,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Luke Kuechly,7015,LB,1,CAR,63,4,14,45,70.3,77.6,82.6,52.9,64.7,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,4.0,4.0,15.0,3.8,20.0,5.0,1.0,0.0,0.0,121.9,0,0,2013,14
Stephon Gilmore,7016,CB,1,BUF,64,1,33,30,89.1,80.1,77.0,60.0,88.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,10.0,10.0,2.0,10.0,0.0,1.0,1.0,0.0,1,0,2013,14
Dontari Poe,7017,DI,1,KC,54,41,13,0,79.7,76.8,71.6,56.9,78.6,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Fletcher Cox,7018,DI,1,PHI,48,26,22,0,84.8,84.4,70.8,58.1,60.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Michael Brockers,7020,DI,1,SL,53,23,28,2,50.9,54.9,68.4,50.9,59.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
