player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Deon Bush,10758,S,1,CHI,15,0,2,13,65.0,60.0,42.9,,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,9
Antonio Morrison,10759,LB,1,GB,31,4,16,11,84.7,78.6,81.5,67.2,69.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,9
Derrick Kindred,10763,S,1,CLV,54,0,23,31,68.4,73.4,62.1,63.2,61.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
Blake Martinez,10765,LB,1,GB,56,2,25,29,64.9,52.5,65.5,69.1,69.4,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0,21.0,21.0,20.0,21.0,0.0,0.0,0.0,87.5,0,0,2018,9
Dean Lowry,10771,DI,1,GB,49,25,24,0,64.2,68.1,68.4,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Ronald Blair III,10776,ED,1,SF,22,16,6,0,66.6,66.7,72.8,59.9,,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Matthew Judon,10780,ED,1,BLT,56,28,21,7,69.6,58.4,54.4,69.2,67.7,5.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,8.0,8.0,11.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,9
Quinton Jefferson,10781,DI,1,SEA,24,14,10,0,69.3,68.7,68.1,61.1,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Matt Ioannidis,10786,DI,1,WAS,50,32,18,0,58.2,61.9,73.1,53.8,60.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Kentrell Brothers,10794,LB,1,MIN,1,0,1,0,60.0,60.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
D.J. Reader,10800,DI,1,HST,33,17,15,1,83.0,76.1,69.2,74.4,59.8,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Marqui Christian,10801,S,1,LA,11,0,2,9,63.1,60.0,74.0,,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,81.3,0,0,2018,9
Jatavis Brown,10809,LB,1,LAC,51,3,14,34,71.5,68.8,70.9,54.2,68.2,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,2.0,0.0,9.0,9.0,76.0,8.4,43.0,14.0,0.0,0.0,0.0,101.9,0,0,2018,9
Devante Bond,10817,LB,1,TB,22,1,18,3,29.2,53.8,77.3,58.8,33.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,21.0,10.5,19.0,20.0,0.0,0.0,0.0,110.4,1,0,2018,9
DeAndre Houston-Carson,10819,S,1,CHI,11,1,0,10,62.5,,,57.9,62.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Anthony Brown,10823,CB,1,DAL,36,1,14,21,70.8,69.0,80.2,59.1,70.1,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,55.0,18.3,62.0,37.0,1.0,0.0,0.0,158.3,0,0,2018,9
Anthony Zettel,10836,ED,1,CLV,8,5,3,0,59.0,61.9,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jordan Lucas,10838,S,1,KC,12,2,1,9,60.5,60.0,25.8,79.9,49.9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,19.0,19.0,18.0,19.0,1.0,0.0,0.0,158.3,0,0,2018,9
Kavon Frazier,10846,S,1,DAL,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Elandon Roberts,10848,LB,1,NE,19,3,9,7,67.4,65.3,,54.2,65.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Will Parks,10853,S,1,DEN,62,1,28,33,61.2,66.3,78.5,58.4,58.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2018,9
Stephen Weatherly,10861,ED,1,MIN,33,23,10,0,84.9,90.3,71.2,62.8,,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jayron Kearse,10878,CB,1,MIN,17,0,4,13,66.1,60.0,78.4,,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Mike Hilton,10898,CB,1,PIT,53,4,13,36,81.6,70.6,77.0,51.4,83.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0,7.0,3.5,4.0,5.0,0.0,0.0,1.0,56.3,0,0,2018,9
Briean Boddy-Calhoun,10903,CB,1,CLV,54,1,19,34,28.2,46.4,28.2,60.0,28.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,6.0,70.0,11.7,40.0,23.0,0.0,0.0,0.0,115.3,0,0,2018,9
Isaiah Johnson,10935,S,1,TB,20,0,12,8,52.4,46.0,,,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Eddie Yarbrough,11033,ED,1,BUF,18,5,13,0,64.5,65.1,73.0,55.4,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Sharrod Neasman,11050,S,1,ATL,50,2,9,39,69.8,68.6,43.9,59.7,65.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,17.0,8.5,8.0,12.0,0.0,0.0,2.0,81.3,0,0,2018,9
Brian Poole,11052,CB,1,ATL,60,3,13,44,68.6,62.4,83.1,54.4,69.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,40.0,10.0,10.0,18.0,0.0,0.0,0.0,108.3,0,0,2018,9
Trevon Coley,11093,DI,1,CLV,39,18,20,1,50.7,49.3,67.3,57.9,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Patrick Onwuasor,11100,LB,1,BLT,28,5,11,12,39.8,45.7,28.5,51.3,51.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,9
Michael Pierce,11101,DI,1,BLT,30,19,10,1,67.2,74.9,69.0,51.4,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Kentrell Brice,11142,S,1,GB,23,1,12,10,66.8,65.9,76.5,57.2,63.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Reggie Gilbert,11147,ED,1,GB,30,12,14,4,46.9,61.6,69.9,49.9,45.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,9
Brian Price,11157,DI,1,CLV,5,2,2,1,60.4,60.0,,58.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Brennan Scarlett,11169,LB,1,HST,30,1,12,17,56.0,38.7,29.2,64.4,68.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,11.0,8.0,0.0,0.0,1.0,100.0,0,0,2018,9
Cory Littleton,11190,LB,1,LA,71,4,31,36,51.1,50.5,82.8,61.6,54.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,7.0,6.0,51.0,8.5,20.0,32.0,0.0,0.0,0.0,97.0,0,0,2018,9
Jonathan Jones,11217,CB,1,NE,47,1,15,31,56.8,69.1,80.1,59.0,53.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,6.0,52.0,8.7,27.0,26.0,1.0,0.0,0.0,142.4,0,0,2018,9
Andrew Adams,11240,S,1,TB,6,0,1,5,65.8,60.0,,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Romeo Okwara,11250,ED,1,DET,44,22,22,0,58.4,66.2,70.0,48.1,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Tyvis Powell,11291,S,1,SF,57,2,23,32,55.2,70.4,76.8,56.3,50.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,58.0,14.5,46.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,9
Antwaun Woods,11332,DI,1,DAL,48,20,28,0,64.8,63.1,69.0,52.9,62.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Roy Robertson-Harris,11341,DI,1,CHI,33,24,9,0,63.3,70.9,71.2,53.3,60.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
C.J. Ham,11347,FB,1,MIN,1,0,1,0,60.0,60.0,77.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Branden Jackson,11394,ED,1,SEA,16,8,8,0,47.2,44.3,66.8,63.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Javien Elliott,11418,CB,1,TB,37,4,12,21,48.3,50.9,46.9,50.2,51.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,12.0,6.0,10.0,8.0,0.0,0.0,0.0,91.7,0,0,2018,9
Myles Garrett,11756,ED,1,CLV,55,34,21,0,65.2,61.4,72.0,77.7,60.0,5.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,2,2018,9
Solomon Thomas,11758,ED,1,SF,30,16,14,0,60.0,60.3,72.8,57.9,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jamal Adams,11761,S,1,NYJ,57,7,27,23,81.4,76.3,80.4,70.9,71.0,2.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,42.4,0,0,2018,9
Marshon Lattimore,11766,CB,1,NO,61,1,15,45,64.2,74.0,78.1,60.0,61.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,5.0,114.0,22.8,59.0,48.0,0.0,0.0,0.0,118.8,0,0,2018,9
Marlon Humphrey,11771,CB,1,BLT,49,0,17,32,59.3,76.5,45.2,,55.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,3.0,29.0,9.7,7.0,11.0,0.0,0.0,0.0,94.8,0,0,2018,9
Jonathan Allen,11772,DI,1,WAS,54,33,20,1,36.7,55.6,70.0,49.5,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,9
Adoree' Jackson,11773,CB,1,TEN,59,0,17,42,70.3,63.3,78.1,,70.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,4.0,46.0,11.5,31.0,20.0,0.0,0.0,0.0,105.0,0,0,2018,9
Jarrad Davis,11776,LB,1,DET,49,5,23,21,45.8,29.0,73.3,64.7,77.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,83.3,1,0,2018,9
Gareon Conley,11779,CB,1,OAK,53,0,30,23,59.0,56.0,75.4,,59.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,8.0,3.0,0.0,0.0,0.0,56.3,1,0,2018,9
Jabrill Peppers,11780,S,1,CLV,58,1,22,35,64.2,63.2,73.3,66.7,60.5,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,1.0,0.0,0.0,158.3,0,0,2018,9
Takkarist McKinley,11781,ED,1,ATL,48,32,12,4,55.1,50.7,69.2,66.0,61.4,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,9
Tre'Davious White,11782,CB,1,BUF,51,0,27,24,69.0,68.6,75.1,,67.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,9
Taco Charlton,11783,ED,1,DAL,26,12,14,0,55.8,49.0,69.6,65.9,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
T.J. Watt,11785,ED,1,PIT,47,28,12,7,63.1,63.3,75.0,53.9,71.5,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,3.0,12.0,0.0,0.0,0.0,116.7,0,0,2018,9
Kevin King,11788,CB,1,GB,24,0,7,17,61.0,60.0,72.5,,60.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,16.0,5.0,16.0,0.0,0.0,0.0,77.1,0,0,2018,9
Marcus Maye,11794,S,1,NYJ,57,0,27,30,61.7,53.1,33.9,,64.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Curtis Samuel,11795,WR,1,CAR,1,0,0,1,61.2,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Marcus Williams,11797,S,1,NO,61,0,15,46,62.0,68.4,43.7,,58.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,122.9,0,0,2018,9
Tyus Bowser,11802,ED,1,BLT,16,10,3,3,71.0,62.8,,66.5,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Ryan Anderson,11804,ED,1,WAS,12,3,8,1,65.1,63.4,70.5,58.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Justin Evans,11805,S,1,TB,62,0,33,29,59.7,58.8,50.6,,59.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
DeMarcus Walker,11806,DI,1,DEN,9,7,2,0,78.3,65.9,70.2,70.7,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Teez Tabor,11808,CB,1,DET,14,0,2,12,28.4,60.0,76.4,,28.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,69.0,17.3,33.0,24.0,0.0,0.0,0.0,118.8,2,1,2018,9
Raekwon McMillan,11809,LB,1,MIA,36,1,19,16,59.4,61.9,28.2,59.9,68.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,2.0,8.0,4.0,3.0,6.0,0.0,0.0,0.0,83.3,1,0,2018,9
Tanoh Kpassagnon,11814,ED,1,KC,13,8,4,1,61.9,65.2,,53.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Chidobe Awuzie,11815,CB,1,DAL,69,0,32,37,69.1,69.7,80.2,,67.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,5.0,5.0,52.0,10.4,2.0,16.0,0.0,0.0,0.0,110.0,0,0,2018,9
Josh Jones,11816,S,1,GB,51,2,21,28,65.3,79.3,82.4,55.4,56.3,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,9
Larry Ogunjobi,11820,DI,1,CLV,58,36,22,0,50.8,49.0,28.4,57.1,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Ahkello Witherspoon,11821,CB,1,SF,57,0,23,34,61.7,64.5,27.1,,60.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,45.0,15.0,23.0,23.0,0.0,0.0,0.0,111.5,0,0,2018,9
Chris Wormley,11829,DI,1,BLT,28,17,11,0,69.1,65.4,67.3,64.5,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Duke Riley,11830,LB,1,ATL,22,1,6,15,82.7,67.9,80.3,56.8,78.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,9.0,9.0,10.0,9.0,0.0,0.0,0.0,62.5,0,0,2018,9
Alex Anzalone,11831,LB,1,NO,27,4,4,19,92.3,73.0,81.5,67.6,90.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,20.0,10.0,7.0,13.0,0.0,1.0,0.0,68.8,0,0,2018,9
Tarell Basham,11835,ED,1,NYJ,14,6,6,2,69.0,71.7,69.9,53.4,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Fabian Moreau,11836,CB,1,WAS,45,1,13,31,56.3,56.2,81.0,59.8,56.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,4.0,61.0,15.3,57.0,39.0,1.0,0.0,1.0,157.1,1,0,2018,9
Derek Rivers,11838,ED,1,NE,4,2,2,0,56.7,60.0,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Shaquill Griffin,11845,CB,1,SEA,51,0,22,29,52.2,29.9,27.0,,61.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,66.0,33.0,17.0,54.0,0.0,0.0,1.0,95.8,0,0,2018,9
John Johnson III,11847,S,1,LA,71,2,31,38,48.7,67.7,83.3,58.1,45.3,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,2.0,26.0,13.0,1.0,13.0,1.0,0.0,0.0,158.3,0,0,2018,9
Montravius Adams,11848,DI,1,GB,13,10,3,0,55.6,60.0,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Delano Hill,11849,S,1,SEA,25,0,14,11,71.7,71.4,76.1,,64.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Trey Hendrickson,11858,ED,1,NO,30,20,9,1,76.4,73.9,69.2,57.8,67.5,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jaleel Johnson,11864,DI,1,MIN,16,12,4,0,69.4,61.1,,67.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Tedric Thompson,11866,S,1,SEA,50,0,21,29,45.2,45.5,28.5,,52.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,9
Eddie Jackson,11867,S,1,CHI,80,0,23,57,93.4,72.9,83.5,,91.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,3.0,3.0,4.0,1.3,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,9
Ben Gedeon,11875,LB,1,MIN,24,0,11,13,56.4,52.4,77.5,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,81.3,0,0,2018,9
Montae Nicholson,11878,S,1,WAS,22,0,7,15,55.2,61.4,81.0,,54.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Samson Ebukam,11880,ED,1,LA,48,12,26,10,69.2,77.2,58.5,66.2,46.7,2.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,56.3,0,0,2018,9
Deatrich Wise Jr.,11886,ED,1,NE,32,22,10,0,53.8,63.7,70.7,59.3,,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2018,9
Carlos Watkins,11897,DI,1,HST,7,3,4,0,46.1,51.6,,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Damontae Kazee,11904,S,1,ATL,69,0,15,54,78.8,65.7,85.8,,73.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,9
Desmond King II,11906,CB,1,LAC,65,1,20,44,92.1,47.6,83.3,60.0,92.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,16.0,8.0,14.0,9.0,0.0,1.0,1.0,9.2,0,0,2018,9
Corn Elder,11907,CB,1,CAR,2,1,0,1,60.0,,,59.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Jayon Brown,11910,LB,1,TEN,50,3,11,36,88.4,63.9,78.4,97.2,63.2,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,1.0,1.0,8.0,8.0,13.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,9
Matt Milano,11918,LB,1,BUF,51,6,27,18,55.2,54.9,41.6,63.2,56.3,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,26.0,26.0,2.0,26.0,0.0,0.0,0.0,118.8,0,0,2018,9
Marquel Lee,11923,LB,1,OAK,31,0,17,14,57.6,71.9,82.7,,45.2,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,9
Davon Godchaux,11934,DI,1,MIA,38,27,11,0,80.3,78.4,68.9,61.7,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Chuck Clark,11941,S,1,BLT,5,1,2,2,49.0,60.0,,58.7,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,9
Mike Tyson,11942,S,1,HST,47,1,11,35,64.0,64.2,50.1,60.0,61.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,9
Xavier Woods,11946,S,1,DAL,69,0,32,37,54.1,59.9,59.3,,53.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,-4.0,-4.0,1.0,-4.0,0.0,0.0,0.0,79.2,0,0,2018,9
